Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
88,226550.138021,1581.38646,0.0,0.0
89,222045.822793,1581.38646,0.0,0.0
90,225346.064798,1581.38646,0.0,0.0
91,216621.736601,1581.38646,0.0,0.0
92,204868.689373,1581.38646,0.0,0.0
93,195032.973474,1581.38646,0.0,0.0
94,186806.38881,1581.38646,0.0,0.0
95,182875.572821,1581.38646,0.0,0.0
96,183543.90995,1581.38646,0.0,0.0
97,135718.936803,1676.08026,0.0,0.0
98,131923.340002,1676.08026,0.0,0.0
99,139307.409376,1676.08026,0.0,0.0
100,147024.762965,1676.08026,0.0,0.0
101,153278.475421,1676.08026,0.0,0.0
102,165724.496431,1676.08026,0.0,0.0
103,189530.522888,1676.08026,0.0,0.0
104,210962.012079,1676.08026,0.0,0.0
105,222162.263084,9204.10689679,0.0,0.0
106,222162.263084,22628.3617839,0.0,0.0
107,234043.470066,23673.45,0.0,0.0
108,231427.640081,23673.45,0.0,0.0
109,222513.753799,23673.45,0.0,0.0
110,222162.263084,13360.7702898,0.0,0.0
111,222162.263084,14362.4891057,0.0,0.0
112,222162.263084,6380.65145319,0.0,0.0
113,222162.263084,4458.34118365,0.0,0.0
114,222162.263084,6145.87627767,0.0,0.0
115,222162.263084,10455.7496307,0.0,0.0
116,222162.263084,4952.34435873,0.0,0.0
117,214870.785965,1676.08026,0.0,0.0
118,202138.265234,1676.08026,0.0,0.0
119,188171.80433,1676.08026,0.0,0.0
120,169539.960656,1676.08026,0.0,0.0
121,153122.190955,1784.97813,0.0,0.0
122,143283.888027,1784.97813,0.0,0.0
123,137850.803475,1784.97813,0.0,0.0
124,139578.275215,1784.97813,0.0,0.0
125,147920.965373,1784.97813,0.0,0.0
126,169878.306491,1784.97813,0.0,0.0
127,199062.316297,1784.97813,0.0,0.0
128,231090.63115,1784.97813,0.0,0.0
129,235619.692734,23673.45,0.0,0.0
130,242836.237695,23673.45,0.0,0.0
131,250560.072365,23673.45,0.0,0.0
132,248884.877545,23673.45,0.0,0.0
133,233933.224039,23673.45,0.0,0.0
134,231673.536235,13658.7838123,0.0,0.0
135,231673.536235,9393.23452994,0.0,0.0
136,231673.536235,4029.41481186,0.0,0.0
137,231673.536235,3461.42840331,0.0,0.0
138,231673.536235,5748.97757463,0.0,0.0
139,231673.536235,5218.19927793,0.0,0.0
140,223713.54955,1784.97813,0.0,0.0
141,203398.347697,1784.97813,0.0,0.0
142,181980.240427,1784.97813,0.0,0.0
143,161033.676712,1784.97813,0.0,0.0
144,142095.801325,1784.97813,0.0,0.0
145,123415.925919,1825.222995,0.0,0.0
146,116243.57886,1825.222995,0.0,0.0
147,113808.022643,1825.222995,0.0,0.0
148,116896.782559,1825.222995,0.0,0.0
149,125992.303692,1825.222995,0.0,0.0
150,145310.396889,1825.222995,0.0,0.0
151,176634.256565,1825.222995,0.0,0.0
152,209680.546479,1825.222995,0.0,0.0
153,223977.731694,14465.9868555,0.0,0.0
154,236623.808433,23673.45,0.0,0.0
155,247068.114085,23673.45,0.0,0.0
156,237184.948039,23673.45,0.0,0.0
157,229496.976609,23673.45,0.0,0.0
158,223977.731694,9717.29151185,0.0,0.0
159,223977.731694,7089.34868351,0.0,0.0
160,223977.731694,2105.60394703,0.0,0.0
161,223977.731694,2706.24814983,0.0,0.0
162,223977.731694,10343.144771,0.0,0.0
163,223977.731694,17141.8378445,0.0,0.0
164,223977.731694,2916.06639682,0.0,0.0
165,207640.049038,1825.222995,0.0,0.0
166,191084.540598,1825.222995,0.0,0.0
167,170334.570656,1825.222995,0.0,0.0
168,149207.890626,1825.222995,0.0,0.0
169,131591.930998,1879.67193,0.0,0.0
170,123066.283812,1879.67193,0.0,0.0
171,119887.964324,1879.67193,0.0,0.0
172,123246.47598,1879.67193,0.0,0.0
173,130869.176465,1879.67193,0.0,0.0
174,148635.758235,1879.67193,0.0,0.0
175,164244.9778,1879.67193,0.0,0.0
176,195325.382913,2073.05608607,0.0,0.0
177,197073.534231,23673.45,0.0,0.0
178,205835.662537,23673.45,0.0,0.0
179,195901.843387,23673.45,0.0,0.0
180,195325.382913,13703.0193629,0.0,0.0
181,195325.382913,5130.77299121,0.0,0.0
182,188466.958711,1879.67193,0.0,0.0
183,191815.5971,1879.67193,0.0,0.0
184,191216.50684,1879.67193,0.0,0.0
185,194339.029254,1879.67193,0.0,0.0
186,195325.382913,17865.9707026,0.0,0.0
187,204501.49607,23673.45,0.0,0.0
188,195325.382913,21420.3060072,0.0,0.0
189,195146.187372,1879.67193,0.0,0.0
190,180966.259737,1879.67193,0.0,0.0
191,166340.973892,1879.67193,0.0,0.0
192,146054.738691,1879.67193,0.0,0.0
193,129186.060353,2078.52891,0.0,0.0
194,123747.961328,2078.52891,0.0,0.0
195,121147.979587,2078.52891,0.0,0.0
196,122028.069031,2078.52891,0.0,0.0
197,128439.215604,2078.52891,0.0,0.0
198,145698.097814,2078.52891,0.0,0.0
199,174616.509,2078.52891,0.0,0.0
200,209821.672148,2078.52891,0.0,0.0
201,218013.245055,20164.8893896,0.0,0.0
202,224627.758287,23673.45,0.0,0.0
203,225902.887913,23673.45,0.0,0.0
204,218013.245055,11591.1203294,0.0,0.0
205,218013.245055,4268.59556896,0.0,0.0
206,218013.245055,2627.25148324,0.0,0.0
207,218013.245055,11763.4024269,0.0,0.0
208,218013.245055,8520.81002518,0.0,0.0
209,218013.245055,7973.72446696,0.0,0.0
210,218013.245055,13912.0067443,0.0,0.0
211,218083.139725,23673.45,0.0,0.0
212,218013.245055,6297.50674535,0.0,0.0
213,201301.321848,2078.52891,0.0,0.0
214,183586.505591,2078.52891,0.0,0.0
215,166483.110788,2078.52891,0.0,0.0
216,147845.204361,2078.52891,0.0,0.0
217,133686.162361,2102.20236,0.0,0.0
218,128337.340699,2102.20236,0.0,0.0
219,126609.727872,2102.20236,0.0,0.0
220,131437.704109,2102.20236,0.0,0.0
221,140791.172704,2102.20236,0.0,0.0
222,159762.084114,2102.20236,0.0,0.0
223,192996.127294,2102.20236,0.0,0.0
224,233103.287386,3423.90649882,0.0,0.0
225,242337.977229,23673.45,0.0,0.0
226,250772.190854,23673.45,0.0,0.0
227,253759.240257,23673.45,0.0,0.0
228,249275.403537,23673.45,0.0,0.0
229,241811.172156,23673.45,0.0,0.0
230,233103.287386,17279.148491,0.0,0.0
231,233103.287386,10376.4613502,0.0,0.0
232,230892.414363,2102.20236,0.0,0.0
233,223876.970346,2102.20236,0.0,0.0
234,227129.516969,2102.20236,0.0,0.0
235,229017.232894,2102.20236,0.0,0.0
236,211604.390493,2102.20236,0.0,0.0
237,194136.047363,2102.20236,0.0,0.0
238,178983.0675,2102.20236,0.0,0.0
239,165907.522931,2102.20236,0.0,0.0
240,148974.568073,2102.20236,0.0,0.0
241,133475.62967,2052.488115,0.0,0.0
242,124965.249243,2052.488115,0.0,0.0
243,120423.616438,2052.488115,0.0,0.0
244,121350.841065,2052.488115,0.0,0.0
245,129135.080939,2052.488115,0.0,0.0
246,145876.311903,2052.488115,0.0,0.0
247,174326.445425,2052.488115,0.0,0.0
248,209943.747504,2052.488115,0.0,0.0
249,221092.794346,19642.3047356,0.0,0.0
250,235120.118301,23673.45,0.0,0.0
251,245844.148432,23673.45,0.0,0.0
252,223723.930769,23673.45,0.0,0.0
253,221092.794346,15108.6596014,0.0,0.0
254,221092.794346,9404.42063997,0.0,0.0
255,221092.794346,6696.93480683,0.0,0.0
256,221092.794346,5149.90103241,0.0,0.0
257,221092.794346,5793.89342203,0.0,0.0
258,221092.794346,10111.4354927,0.0,0.0
259,221092.794346,13217.4206894,0.0,0.0
260,221092.794346,2306.82629969,0.0,0.0
261,203247.419446,2052.488115,0.0,0.0
262,186044.544414,2052.488115,0.0,0.0
263,173225.644949,2052.488115,0.0,0.0
264,157697.374899,2052.488115,0.0,0.0
265,139615.708993,2033.549355,0.0,0.0
266,128055.663405,2033.549355,0.0,0.0
267,125845.497046,2033.549355,0.0,0.0
268,128191.810091,2033.549355,0.0,0.0
269,137885.28166,2033.549355,0.0,0.0
270,147217.623664,2033.549355,0.0,0.0
271,166621.313818,2033.549355,0.0,0.0
272,198168.031617,2033.549355,0.0,0.0
273,226404.991033,11746.7295816,0.0,0.0
274,236813.580119,23673.45,0.0,0.0
275,246551.545653,23673.45,0.0,0.0
276,242093.523273,23673.45,0.0,0.0
277,233140.025217,23673.45,0.0,0.0
278,226404.991033,20418.0134744,0.0,0.0
279,226404.991033,12058.5124091,0.0,0.0
280,222774.773245,2033.549355,0.0,0.0
281,214592.030677,2033.549355,0.0,0.0
282,205368.074609,2033.549355,0.0,0.0
283,225726.216658,2033.549355,0.0,0.0
284,210303.758831,2033.549355,0.0,0.0
285,196488.981215,2033.549355,0.0,0.0
286,187023.042808,2033.549355,0.0,0.0
287,182896.66768,2033.549355,0.0,0.0
288,171419.82847,2033.549355,0.0,0.0
289,157991.774229,2069.05953,0.0,0.0
290,150734.034219,2069.05953,0.0,0.0
291,150170.226342,2069.05953,0.0,0.0
292,152974.928627,2069.05953,0.0,0.0
293,162345.483539,2069.05953,0.0,0.0
294,180798.460904,2069.05953,0.0,0.0
295,197044.750417,2069.05953,0.0,0.0
296,224458.938294,2069.05953,0.0,0.0
297,235371.582326,12014.9070816,0.0,0.0
298,235371.582326,22871.1856536,0.0,0.0
299,247904.306582,23673.45,0.0,0.0
300,250424.122021,23673.45,0.0,0.0
301,241756.791335,23673.45,0.0,0.0
302,235371.582326,13561.1834001,0.0,0.0
303,235371.582326,11467.8991494,0.0,0.0
304,235371.582326,6828.647154,0.0,0.0
305,235371.582326,4687.32911125,0.0,0.0
306,233959.252602,2069.05953,0.0,0.0
307,231405.764772,2069.05953,0.0,0.0
308,218062.610025,2069.05953,0.0,0.0
309,205331.817368,2069.05953,0.0,0.0
310,192985.847116,2069.05953,0.0,0.0
311,181966.520564,2069.05953,0.0,0.0
312,167741.303738,2069.05953,0.0,0.0
313,152499.408843,2166.120675,0.0,0.0
314,145630.227578,2166.120675,0.0,0.0
315,142042.384835,2166.120675,0.0,0.0
316,145394.715597,2166.120675,0.0,0.0
317,154717.508267,2166.120675,0.0,0.0
318,172962.620808,2166.120675,0.0,0.0
319,202616.12053,2166.120675,0.0,0.0
320,233781.759017,2166.120675,0.0,0.0
321,236692.942692,23673.45,0.0,0.0
322,246466.082913,23673.45,0.0,0.0
323,248298.091265,23673.45,0.0,0.0
324,244851.132052,23673.45,0.0,0.0
325,235263.447498,23673.45,0.0,0.0
326,233812.0643,11133.4284946,0.0,0.0
327,233812.0643,7162.66453038,0.0,0.0
328,229080.47765,2166.120675,0.0,0.0
329,224720.83415,2166.120675,0.0,0.0
330,218552.368431,2166.120675,0.0,0.0
331,222876.642406,2166.120675,0.0,0.0
332,212877.782871,2166.120675,0.0,0.0
333,202018.037058,2166.120675,0.0,0.0
334,190374.642683,2166.120675,0.0,0.0
335,175597.40526,2166.120675,0.0,0.0
336,156267.16615,2166.120675,0.0,0.0
337,139143.670856,2142.447225,0.0,0.0
338,129818.382479,2142.447225,0.0,0.0
339,127373.280494,2142.447225,0.0,0.0
340,132096.764466,2142.447225,0.0,0.0
341,142163.941681,2142.447225,0.0,0.0
342,162311.814423,2142.447225,0.0,0.0
343,191798.594367,2142.447225,0.0,0.0
344,217317.676357,2142.447225,0.0,0.0
345,234595.938601,3657.89857884,0.0,0.0
346,234595.938601,15978.6048833,0.0,0.0
347,234595.938601,22992.5057772,0.0,0.0
348,234595.938601,19088.6161598,0.0,0.0
349,234595.938601,14341.7402341,0.0,0.0
350,234595.938601,4956.48293577,0.0,0.0
351,234595.938601,3926.41714612,0.0,0.0
352,234595.938601,6146.44771695,0.0,0.0
353,234595.938601,8961.45063397,0.0,0.0
354,234595.938601,13295.7294041,0.0,0.0
355,234595.938601,23149.6517154,0.0,0.0
356,234595.938601,11282.4826146,0.0,0.0
357,226046.768367,2142.447225,0.0,0.0
358,208722.8102,2142.447225,0.0,0.0
359,186177.33218,2142.447225,0.0,0.0
360,168279.292098,2142.447225,0.0,0.0
361,152361.415133,2118.773775,0.0,0.0
362,145501.580505,2118.773775,0.0,0.0
363,145892.909941,2118.773775,0.0,0.0
364,146875.454602,2118.773775,0.0,0.0
365,153755.315452,2118.773775,0.0,0.0
366,161076.95261,2118.773775,0.0,0.0
367,200202.056496,2118.773775,0.0,0.0
368,222477.09501,2118.773775,0.0,0.0
369,234836.692669,6444.38944314,0.0,0.0
370,234836.692669,16481.4483533,0.0,0.0
371,234902.646979,23673.45,0.0,0.0
372,234836.692669,17283.3806431,0.0,0.0
373,234836.692669,10377.1596169,0.0,0.0
374,234836.692669,10056.7661855,0.0,0.0
375,234836.692669,14790.0656049,0.0,0.0
376,234836.692669,7925.63669111,0.0,0.0
377,234836.692669,11367.9416243,0.0,0.0
378,234836.692669,14295.5386582,0.0,0.0
379,234836.692669,13247.5586045,0.0,0.0
380,234479.227176,2118.773775,0.0,0.0
381,223197.285761,2118.773775,0.0,0.0
382,206332.928381,2118.773775,0.0,0.0
383,187578.40869,2118.773775,0.0,0.0
384,177054.38719,2118.773775,0.0,0.0
385,159266.974563,2142.447225,0.0,0.0
386,154453.881236,2142.447225,0.0,0.0
387,158225.354461,2142.447225,0.0,0.0
388,161831.811666,2142.447225,0.0,0.0
389,168207.920979,2142.447225,0.0,0.0
390,185988.801456,2142.447225,0.0,0.0
391,215502.607859,2142.447225,0.0,0.0
392,217998.62111,17261.9714177,0.0,0.0
393,218298.534529,23673.45,0.0,0.0
394,230558.383757,23673.45,0.0,0.0
395,243452.447602,23673.45,0.0,0.0
396,235723.98431,23673.45,0.0,0.0
397,217998.62111,22824.5721843,0.0,0.0
398,217998.62111,2285.44807299,0.0,0.0
399,206498.185006,2142.447225,0.0,0.0
400,196556.536649,2142.447225,0.0,0.0
401,192922.745075,2142.447225,0.0,0.0
402,203849.1483,2142.447225,0.0,0.0
403,216455.681349,2142.447225,0.0,0.0
404,212568.08171,2142.447225,0.0,0.0
405,198112.716004,2142.447225,0.0,0.0
406,184923.362555,2142.447225,0.0,0.0
407,172357.447381,2142.447225,0.0,0.0
408,152620.494067,2142.447225,0.0,0.0
409,138128.92993,2166.120675,0.0,0.0
410,125894.280712,2166.120675,0.0,0.0
411,135664.1616,2166.120675,0.0,0.0
412,143965.977579,2166.120675,0.0,0.0
413,156221.149664,2166.120675,0.0,0.0
414,169371.748187,2166.120675,0.0,0.0
415,189787.595467,2166.120675,0.0,0.0
416,214607.42129,2166.120675,0.0,0.0
417,220060.75038,13289.9161343,0.0,0.0
418,225542.998005,23673.45,0.0,0.0
419,231755.545663,23673.45,0.0,0.0
420,226768.380316,23673.45,0.0,0.0
421,220060.75038,22200.3710958,0.0,0.0
422,220060.75038,13968.2969771,0.0,0.0
423,220060.75038,10247.5798611,0.0,0.0
424,220060.75038,4201.81024456,0.0,0.0
425,220060.75038,3334.76793832,0.0,0.0
426,215567.424168,2166.120675,0.0,0.0
427,220060.75038,2431.6161234,0.0,0.0
428,220060.75038,4633.11735038,0.0,0.0
429,207998.924545,2166.120675,0.0,0.0
430,186302.306711,2166.120675,0.0,0.0
431,170553.207047,2166.120675,0.0,0.0
432,156082.073562,2166.120675,0.0,0.0
433,136656.549711,2118.773775,0.0,0.0
434,133225.418498,2118.773775,0.0,0.0
435,129437.698022,2118.773775,0.0,0.0
436,130642.023775,2118.773775,0.0,0.0
437,137623.441185,2118.773775,0.0,0.0
438,147989.060773,2118.773775,0.0,0.0
439,149623.038394,2118.773775,0.0,0.0
440,186878.015877,2118.773775,0.0,0.0
441,202446.993619,11433.7520274,0.0,0.0
442,202446.993619,21444.6105815,0.0,0.0
443,213735.379953,23673.45,0.0,0.0
444,207331.705901,23673.45,0.0,0.0
445,202446.993619,20646.4069333,0.0,0.0
446,202446.993619,14418.1280621,0.0,0.0
447,202446.993619,3241.85062057,0.0,0.0
448,192411.244197,2118.773775,0.0,0.0
449,185624.538384,2118.773775,0.0,0.0
450,185046.131384,2118.773775,0.0,0.0
451,192509.04599,2118.773775,0.0,0.0
452,183023.389456,2118.773775,0.0,0.0
453,158817.32932,2118.773775,0.0,0.0
454,140041.304698,2118.773775,0.0,0.0
455,131750.515482,2118.773775,0.0,0.0
456,122291.060252,2118.773775,0.0,0.0
457,116553.074048,2054.85546,0.0,0.0
458,117074.071845,2054.85546,0.0,0.0
459,120110.369948,2054.85546,0.0,0.0
460,122970.173385,2054.85546,0.0,0.0
461,131035.769315,2054.85546,0.0,0.0
462,151217.900462,2054.85546,0.0,0.0
463,187293.86798,2054.85546,0.0,0.0
464,205551.295432,9472.42688069,0.0,0.0
465,205551.295432,17168.3053107,0.0,0.0
466,206443.536102,23673.45,0.0,0.0
467,205551.295432,22511.1764681,0.0,0.0
468,205551.295432,10545.5306023,0.0,0.0
469,204093.490058,2054.85546,0.0,0.0
470,197725.261329,2054.85546,0.0,0.0
471,196274.20339,2054.85546,0.0,0.0
472,196618.654286,2054.85546,0.0,0.0
473,201995.76693,2054.85546,0.0,0.0
474,204235.701617,2054.85546,0.0,0.0
475,205551.295432,13671.0788708,0.0,0.0
476,205551.295432,11069.5024696,0.0,0.0
477,205551.295432,13561.6444379,0.0,0.0
478,203101.598099,2054.85546,0.0,0.0
479,183122.829752,2054.85546,0.0,0.0
480,164004.958297,2054.85546,0.0,0.0
481,147209.550697,1931.75352,0.0,0.0
482,138120.304191,1931.75352,0.0,0.0
483,136163.765963,1931.75352,0.0,0.0
484,138750.850077,1931.75352,0.0,0.0
485,146996.702053,1931.75352,0.0,0.0
486,169097.203991,1931.75352,0.0,0.0
487,206988.059131,1931.75352,0.0,0.0
488,213137.007852,22360.3639626,0.0,0.0
489,222139.962574,23673.45,0.0,0.0
490,220135.30353,23673.45,0.0,0.0
491,213137.007852,19647.6164055,0.0,0.0
492,213137.007852,15145.3600773,0.0,0.0
493,213137.007852,9584.43122322,0.0,0.0
494,208080.180785,1931.75352,0.0,0.0
495,205200.71853,1931.75352,0.0,0.0
496,198463.050231,1931.75352,0.0,0.0
497,198011.637253,1931.75352,0.0,0.0
498,204169.76247,1931.75352,0.0,0.0
499,213137.007852,7626.32089137,0.0,0.0
500,206766.885289,1931.75352,0.0,0.0
501,188607.977218,1931.75352,0.0,0.0
502,173309.364713,1931.75352,0.0,0.0
503,160332.789717,1931.75352,0.0,0.0
504,141540.505742,1931.75352,0.0,0.0
505,125397.825718,1865.46786,0.0,0.0
506,114444.185579,1865.46786,0.0,0.0
507,108446.795607,1865.46786,0.0,0.0
508,109135.436741,1865.46786,0.0,0.0
509,117252.079664,1865.46786,0.0,0.0
510,141368.92474,1865.46786,0.0,0.0
511,186611.651956,1865.46786,0.0,0.0
512,220103.373347,1865.46786,0.0,0.0
513,223331.602808,11942.0237218,0.0,0.0
514,223331.602808,14469.6157015,0.0,0.0
515,223331.602808,15034.7088306,0.0,0.0
516,223331.602808,13729.0576519,0.0,0.0
517,223331.602808,15521.5799483,0.0,0.0
518,223331.602808,12019.1145035,0.0,0.0
519,223331.602808,11292.1012909,0.0,0.0
520,223331.602808,11902.6190094,0.0,0.0
521,223331.602808,11136.6066439,0.0,0.0
522,223331.602808,10850.7911635,0.0,0.0
523,223331.602808,2401.50175484,0.0,0.0
524,212697.713843,1865.46786,0.0,0.0
525,190510.944342,1865.46786,0.0,0.0
526,181769.72511,1865.46786,0.0,0.0
527,164883.333342,1865.46786,0.0,0.0
528,157575.745506,1865.46786,0.0,0.0
529,142433.977783,1811.018925,0.0,0.0
530,136442.425491,1811.018925,0.0,0.0
531,135354.7777,1811.018925,0.0,0.0
532,137122.489296,1811.018925,0.0,0.0
533,142898.87883,1811.018925,0.0,0.0
534,165420.912181,1811.018925,0.0,0.0
535,206454.62545,1811.018925,0.0,0.0
536,227733.698395,2855.40436748,0.0,0.0
537,227733.698395,17556.5416575,0.0,0.0
538,227733.698395,18766.566066,0.0,0.0
539,227733.698395,14774.7385282,0.0,0.0
540,227733.698395,13019.3573861,0.0,0.0
541,227733.698395,15157.093593,0.0,0.0
542,227733.698395,8355.78553052,0.0,0.0
543,227733.698395,8392.06588265,0.0,0.0
544,227733.698395,3632.68347698,0.0,0.0
545,227733.698395,4496.97302433,0.0,0.0
546,227733.698395,8462.53830222,0.0,0.0
547,227733.698395,16064.1820812,0.0,0.0
548,227733.698395,3095.66432894,0.0,0.0
549,206432.548222,1811.018925,0.0,0.0
550,186124.157439,1811.018925,0.0,0.0
551,172435.551607,1811.018925,0.0,0.0
552,155892.883259,1811.018925,0.0,0.0
553,139035.099954,1766.03937,0.0,0.0
554,113457.416886,1766.03937,0.0,0.0
555,103669.649206,1766.03937,0.0,0.0
556,105921.396815,1766.03937,0.0,0.0
557,117709.546988,1766.03937,0.0,0.0
558,143594.691503,1766.03937,0.0,0.0
559,181366.536878,1766.03937,0.0,0.0
560,209075.330526,1766.03937,0.0,0.0
561,221669.709309,1766.03937,0.0,0.0
562,228756.724936,6636.662296,0.0,0.0
563,228756.724936,19410.9662654,0.0,0.0
564,228756.724936,16000.1909209,0.0,0.0
565,228756.724936,15855.7312352,0.0,0.0
566,228756.724936,10132.046462,0.0,0.0
567,228756.724936,10376.0111088,0.0,0.0
568,228756.724936,6660.43861541,0.0,0.0
569,227884.713616,1766.03937,0.0,0.0
570,228756.724936,13119.8370765,0.0,0.0
571,228756.724936,21249.6325578,0.0,0.0
572,228756.724936,10384.734682,0.0,0.0
573,218314.3387,1766.03937,0.0,0.0
574,200848.221657,1766.03937,0.0,0.0
575,181302.683991,1766.03937,0.0,0.0
576,165828.780626,1766.03937,0.0,0.0
577,147065.05569,1784.97813,0.0,0.0
578,136947.736205,1784.97813,0.0,0.0
579,131205.036022,1784.97813,0.0,0.0
580,130631.827514,1784.97813,0.0,0.0
581,135480.127655,1784.97813,0.0,0.0
582,151229.576403,1784.97813,0.0,0.0
583,178879.9689,1784.97813,0.0,0.0
584,204299.570869,1784.97813,0.0,0.0
585,204939.317296,18579.5460802,0.0,0.0
586,205114.853753,23673.45,0.0,0.0
587,205449.050136,23673.45,0.0,0.0
588,204939.317296,19420.275364,0.0,0.0
589,204939.317296,17825.6384578,0.0,0.0
590,204939.317296,7676.38362882,0.0,0.0
591,204939.317296,4252.66444106,0.0,0.0
592,199813.841432,1784.97813,0.0,0.0
593,194808.801127,1784.97813,0.0,0.0
594,203256.747269,1784.97813,0.0,0.0
595,204939.317296,10889.7443481,0.0,0.0
596,200148.067668,1784.97813,0.0,0.0
597,181604.564099,1784.97813,0.0,0.0
598,162077.00298,1784.97813,0.0,0.0
599,144155.426955,1784.97813,0.0,0.0
600,124992.478129,1784.97813,0.0,0.0
601,108273.378579,1820.488305,0.0,0.0
602,101710.461969,1820.488305,0.0,0.0
603,98436.3202708,1820.488305,0.0,0.0
604,98706.2999927,1820.488305,0.0,0.0
605,104972.628693,1820.488305,0.0,0.0
606,116056.66817,1820.488305,0.0,0.0
607,133347.052373,1820.488305,0.0,0.0
608,151215.947269,7173.5608875,0.0,0.0
609,154250.95465,23673.45,0.0,0.0
610,152274.590516,23673.45,0.0,0.0
611,151215.947269,15591.6639618,0.0,0.0
612,151215.947269,9349.14619566,0.0,0.0
613,151215.947269,5706.8675382,0.0,0.0
614,144474.594759,1820.488305,0.0,0.0
615,132468.972429,1820.488305,0.0,0.0
616,126311.901234,1820.488305,0.0,0.0
617,130745.362753,1820.488305,0.0,0.0
618,142497.795209,1820.488305,0.0,0.0
619,151215.947269,23007.0686369,0.0,0.0
620,151215.947269,18896.5181973,0.0,0.0
621,151215.947269,4226.10110753,0.0,0.0
622,142810.951976,1820.488305,0.0,0.0
623,127597.580871,1820.488305,0.0,0.0
624,108592.792599,1820.488305,0.0,0.0
625,93327.6769611,1898.61069,0.0,0.0
626,85842.6458126,1898.61069,0.0,0.0
