Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
56,218179.458634,9406.85955941,0.0,0.0
57,200273.151569,1427.509035,0.0,0.0
58,159414.05046,1427.509035,0.0,0.0
59,122618.936068,1427.509035,0.0,0.0
60,88773.1917468,1427.509035,0.0,0.0
61,68972.4756045,1427.509035,0.0,0.0
62,52282.7266963,1427.509035,0.0,0.0
63,63921.1085125,1427.509035,0.0,0.0
64,100267.694286,1427.509035,0.0,0.0
65,165800.338506,1427.509035,0.0,0.0
66,228723.399809,23673.45,0.0,0.0
67,249516.025369,23673.45,0.0,0.0
68,249019.663534,23673.45,0.0,0.0
69,235608.569758,23673.45,0.0,0.0
70,223537.18533,23673.45,0.0,0.0
71,218179.458634,10798.9022456,0.0,0.0
72,208861.571332,1427.509035,0.0,0.0
73,188547.430772,1581.38646,0.0,0.0
74,178023.355903,1581.38646,0.0,0.0
75,174193.982834,1581.38646,0.0,0.0
76,173793.095063,1581.38646,0.0,0.0
77,177653.765664,1581.38646,0.0,0.0
78,191887.510341,1581.38646,0.0,0.0
79,216397.792357,4330.90303099,0.0,0.0
80,216397.792357,22303.7625686,0.0,0.0
81,196433.647041,1581.38646,0.0,0.0
82,153265.756233,1581.38646,0.0,0.0
83,111129.168054,1581.38646,0.0,0.0
84,76922.090811,1581.38646,0.0,0.0
85,55328.7119032,1581.38646,0.0,0.0
86,47377.579881,1581.38646,0.0,0.0
87,64726.9692934,1581.38646,0.0,0.0
88,102117.555779,1581.38646,0.0,0.0
89,157762.026154,1581.38646,0.0,0.0
90,216397.792357,19824.6906,0.0,0.0
91,219949.453905,23673.45,0.0,0.0
92,216397.792357,23074.6480587,0.0,0.0
93,216397.792357,18098.8178534,0.0,0.0
94,216397.792357,12305.8983723,0.0,0.0
95,216397.792357,8323.551116,0.0,0.0
96,216397.792357,7184.14689991,0.0,0.0
97,169573.300975,1676.08026,0.0,0.0
98,161818.992328,1676.08026,0.0,0.0
99,165483.257786,1676.08026,0.0,0.0
100,169777.469925,1676.08026,0.0,0.0
101,175252.562666,1676.08026,0.0,0.0
102,187596.991378,1676.08026,0.0,0.0
103,202380.162519,10376.3584829,0.0,0.0
104,202380.162519,22046.5235721,0.0,0.0
105,183318.256477,1676.08026,0.0,0.0
106,138136.21249,1676.08026,0.0,0.0
107,101526.37121,1676.08026,0.0,0.0
108,66572.4972844,1676.08026,0.0,0.0
109,40270.5869887,1676.08026,0.0,0.0
110,30739.1804324,1676.08026,0.0,0.0
111,51610.8427207,1676.08026,0.0,0.0
112,83888.4187196,1676.08026,0.0,0.0
113,143319.799417,1676.08026,0.0,0.0
114,202380.162519,23079.7138971,0.0,0.0
115,220877.313941,23673.45,0.0,0.0
116,219914.786064,23673.45,0.0,0.0
117,212708.867493,23673.45,0.0,0.0
118,202380.162519,21934.8712744,0.0,0.0
119,202380.162519,7806.90271347,0.0,0.0
120,189140.811622,1676.08026,0.0,0.0
121,171946.706304,1784.97813,0.0,0.0
122,161689.760949,1784.97813,0.0,0.0
123,155878.820895,1784.97813,0.0,0.0
124,156210.366739,1784.97813,0.0,0.0
125,163390.149461,1784.97813,0.0,0.0
126,184798.044528,1784.97813,0.0,0.0
127,203369.987889,11824.8509072,0.0,0.0
128,214323.161217,23673.45,0.0,0.0
129,203369.987889,2719.17405999,0.0,0.0
130,154477.96896,1784.97813,0.0,0.0
131,117297.980146,1784.97813,0.0,0.0
132,87021.8781266,1784.97813,0.0,0.0
133,56872.3859085,1784.97813,0.0,0.0
134,46127.2356225,1784.97813,0.0,0.0
135,59405.720239,1784.97813,0.0,0.0
136,92787.2961089,1784.97813,0.0,0.0
137,155235.742159,1784.97813,0.0,0.0
138,218523.730588,23673.45,0.0,0.0
139,236508.332885,23673.45,0.0,0.0
140,234338.162931,23673.45,0.0,0.0
141,219269.849845,23673.45,0.0,0.0
142,203369.987889,21474.9308847,0.0,0.0
143,203369.987889,1921.12629807,0.0,0.0
144,184786.972923,1784.97813,0.0,0.0
145,166090.86653,1825.222995,0.0,0.0
146,158695.563681,1825.222995,0.0,0.0
147,154539.277132,1825.222995,0.0,0.0
148,155907.244168,1825.222995,0.0,0.0
149,162541.519768,1825.222995,0.0,0.0
150,179924.059381,1825.222995,0.0,0.0
151,206473.880901,4821.11487485,0.0,0.0
152,209634.656806,23673.45,0.0,0.0
153,197297.822319,1825.222995,0.0,0.0
154,153788.579803,1825.222995,0.0,0.0
155,115322.408078,1825.222995,0.0,0.0
156,74345.0768059,1825.222995,0.0,0.0
157,52043.5354622,1825.222995,0.0,0.0
158,34951.6779911,1825.222995,0.0,0.0
159,52169.4644236,1825.222995,0.0,0.0
160,87373.2934596,1825.222995,0.0,0.0
161,150958.947992,1825.222995,0.0,0.0
162,217440.281462,23673.45,0.0,0.0
163,242962.965037,23673.45,0.0,0.0
164,236492.73195,23673.45,0.0,0.0
165,224227.94092,23673.45,0.0,0.0
166,209503.064073,23673.45,0.0,0.0
167,206473.880901,7016.62130515,0.0,0.0
168,190569.330672,1825.222995,0.0,0.0
169,172574.746176,1879.67193,0.0,0.0
170,162638.409369,1879.67193,0.0,0.0
171,159071.842608,1879.67193,0.0,0.0
172,160055.422623,1879.67193,0.0,0.0
173,165669.941655,1879.67193,0.0,0.0
174,183493.308222,1879.67193,0.0,0.0
175,206418.104204,1879.67193,0.0,0.0
176,211251.134703,23673.45,0.0,0.0
177,199908.530867,1879.67193,0.0,0.0
178,148892.180912,1879.67193,0.0,0.0
179,98300.1429573,1879.67193,0.0,0.0
180,60060.9447487,1879.67193,0.0,0.0
181,33136.137749,1879.67193,0.0,0.0
182,22494.4152062,1879.67193,0.0,0.0
183,41393.4215771,1879.67193,0.0,0.0
184,78383.7011916,1879.67193,0.0,0.0
185,141293.822571,1879.67193,0.0,0.0
186,211273.59326,23673.45,0.0,0.0
187,241398.568933,23673.45,0.0,0.0
188,236768.062642,23673.45,0.0,0.0
189,222822.28631,23673.45,0.0,0.0
190,209469.858654,23673.45,0.0,0.0
191,207133.531171,9086.88129,0.0,0.0
192,191764.666564,1879.67193,0.0,0.0
193,172273.174543,2078.52891,0.0,0.0
194,164179.976391,2078.52891,0.0,0.0
195,158234.921792,2078.52891,0.0,0.0
196,157588.157462,2078.52891,0.0,0.0
197,163069.734873,2078.52891,0.0,0.0
198,179544.27165,2078.52891,0.0,0.0
199,208694.236742,2078.52891,0.0,0.0
200,213436.777581,23673.45,0.0,0.0
201,202635.240794,2078.52891,0.0,0.0
202,150941.063768,2078.52891,0.0,0.0
203,103648.633826,2078.52891,0.0,0.0
204,58278.5796303,2078.52891,0.0,0.0
205,34161.2662215,2078.52891,0.0,0.0
206,31686.636544,2078.52891,0.0,0.0
207,56582.6384888,2078.52891,0.0,0.0
208,91807.065654,2078.52891,0.0,0.0
209,151244.377221,2078.52891,0.0,0.0
210,216779.167205,23673.45,0.0,0.0
211,247915.053383,23673.45,0.0,0.0
212,240010.206681,23673.45,0.0,0.0
213,225512.733418,23673.45,0.0,0.0
214,210013.228536,23541.2845932,0.0,0.0
215,210013.228536,5838.47803677,0.0,0.0
216,192295.493167,2078.52891,0.0,0.0
217,174209.862892,2102.20236,0.0,0.0
218,165361.629654,2102.20236,0.0,0.0
219,161312.318437,2102.20236,0.0,0.0
220,162882.152634,2102.20236,0.0,0.0
221,169460.069122,2102.20236,0.0,0.0
222,187764.69309,2102.20236,0.0,0.0
223,214008.554772,6899.62579329,0.0,0.0
224,226636.908274,23673.45,0.0,0.0
225,214008.554772,5543.29767353,0.0,0.0
226,165776.658414,2102.20236,0.0,0.0
227,119755.807854,2102.20236,0.0,0.0
228,82364.6725446,2102.20236,0.0,0.0
229,59156.8919763,2102.20236,0.0,0.0
230,47268.8181669,2102.20236,0.0,0.0
231,63421.6309633,2102.20236,0.0,0.0
232,93919.1864899,2102.20236,0.0,0.0
233,152082.20891,2102.20236,0.0,0.0
234,218062.400088,23673.45,0.0,0.0
235,243152.182138,23673.45,0.0,0.0
236,236718.892721,23673.45,0.0,0.0
237,224845.665873,23673.45,0.0,0.0
238,214008.554772,18636.0610777,0.0,0.0
239,214008.554772,2102.7341555,0.0,0.0
240,193048.559495,2102.20236,0.0,0.0
241,174769.237618,2052.488115,0.0,0.0
242,163899.299882,2052.488115,0.0,0.0
243,158608.947617,2052.488115,0.0,0.0
244,158285.109462,2052.488115,0.0,0.0
245,163937.222482,2052.488115,0.0,0.0
246,179553.013711,2052.488115,0.0,0.0
247,206370.256816,2052.488115,0.0,0.0
248,209603.98207,23673.45,0.0,0.0
249,200960.944299,2052.488115,0.0,0.0
250,159772.88012,2052.488115,0.0,0.0
251,120481.859975,2052.488115,0.0,0.0
252,73490.24396,2052.488115,0.0,0.0
253,44734.4555178,2052.488115,0.0,0.0
254,38380.4737159,2052.488115,0.0,0.0
255,52044.5584586,2052.488115,0.0,0.0
256,86449.8551172,2052.488115,0.0,0.0
257,145361.250404,2052.488115,0.0,0.0
258,208094.847475,23673.45,0.0,0.0
259,233109.188795,23673.45,0.0,0.0
260,231490.502727,23673.45,0.0,0.0
261,220239.682607,23673.45,0.0,0.0
262,206614.880376,22024.7870754,0.0,0.0
263,206614.880376,7797.66906962,0.0,0.0
264,196009.316271,2052.488115,0.0,0.0
265,175416.337536,2033.549355,0.0,0.0
266,162678.835325,2033.549355,0.0,0.0
267,158205.290068,2033.549355,0.0,0.0
268,158874.543892,2033.549355,0.0,0.0
269,166037.371073,2033.549355,0.0,0.0
270,173803.960754,2033.549355,0.0,0.0
271,191537.770093,2033.549355,0.0,0.0
272,199531.97223,15847.9373584,0.0,0.0
273,191209.497696,2033.549355,0.0,0.0
274,149349.325119,2033.549355,0.0,0.0
275,108860.553731,2033.549355,0.0,0.0
276,72874.4322005,2033.549355,0.0,0.0
277,47103.0517096,2033.549355,0.0,0.0
278,37272.2637216,2033.549355,0.0,0.0
279,48454.3859964,2033.549355,0.0,0.0
280,75279.8144067,2033.549355,0.0,0.0
281,130727.118824,2033.549355,0.0,0.0
282,199531.97223,8905.72552927,0.0,0.0
283,228258.735776,23673.45,0.0,0.0
284,221893.652539,23673.45,0.0,0.0
285,213510.729177,23673.45,0.0,0.0
286,202647.047552,23673.45,0.0,0.0
287,199531.97223,18388.3714998,0.0,0.0
288,199531.97223,3114.77043251,0.0,0.0
289,183081.009942,2069.05953,0.0,0.0
290,173125.439819,2069.05953,0.0,0.0
291,170666.4753,2069.05953,0.0,0.0
292,172152.554016,2069.05953,0.0,0.0
293,180136.278267,2069.05953,0.0,0.0
294,197137.275203,2069.05953,0.0,0.0
295,210189.382612,4359.21501207,0.0,0.0
296,210189.382612,22787.1413601,0.0,0.0
297,195560.403716,2069.05953,0.0,0.0
298,149649.380533,2069.05953,0.0,0.0
299,116728.628304,2069.05953,0.0,0.0
300,84279.8790504,2069.05953,0.0,0.0
301,60854.5564498,2069.05953,0.0,0.0
302,47596.1198484,2069.05953,0.0,0.0
303,65713.3883955,2069.05953,0.0,0.0
304,97926.1065268,2069.05953,0.0,0.0
305,155173.180539,2069.05953,0.0,0.0
306,210189.382612,19980.2089897,0.0,0.0
307,227583.494707,23673.45,0.0,0.0
308,222085.51285,23673.45,0.0,0.0
309,214667.268459,23673.45,0.0,0.0
310,210189.382612,16711.900201,0.0,0.0
311,210189.382612,5523.62645705,0.0,0.0
312,198069.709274,2069.05953,0.0,0.0
313,181419.064307,2166.120675,0.0,0.0
314,173826.979829,2166.120675,0.0,0.0
315,169227.738823,2166.120675,0.0,0.0
316,170470.001854,2166.120675,0.0,0.0
317,177052.611819,2166.120675,0.0,0.0
318,192869.807873,2166.120675,0.0,0.0
319,209372.416509,12660.9632233,0.0,0.0
320,220100.914342,23673.45,0.0,0.0
321,208780.202819,2166.120675,0.0,0.0
322,157539.946952,2166.120675,0.0,0.0
323,110849.995172,2166.120675,0.0,0.0
324,75765.6289522,2166.120675,0.0,0.0
325,51363.6546599,2166.120675,0.0,0.0
326,39939.1305373,2166.120675,0.0,0.0
327,59732.5603813,2166.120675,0.0,0.0
328,84452.0817503,2166.120675,0.0,0.0
329,139953.81382,2166.120675,0.0,0.0
330,209372.416509,5947.78961273,0.0,0.0
331,221629.171013,23673.45,0.0,0.0
332,221982.596329,23673.45,0.0,0.0
333,216859.482654,23673.45,0.0,0.0
334,209372.416509,20593.7331921,0.0,0.0
335,209372.416509,4933.17767192,0.0,0.0
336,190513.277237,2166.120675,0.0,0.0
337,172252.520191,2142.447225,0.0,0.0
338,162493.423335,2142.447225,0.0,0.0
339,159944.956844,2142.447225,0.0,0.0
340,161932.37647,2142.447225,0.0,0.0
341,169603.401008,2142.447225,0.0,0.0
342,188340.147666,2142.447225,0.0,0.0
343,216512.694263,2773.73458765,0.0,0.0
344,216512.694263,18746.1324953,0.0,0.0
345,194350.319806,2142.447225,0.0,0.0
346,147499.894367,2142.447225,0.0,0.0
347,106355.07023,2142.447225,0.0,0.0
348,69969.7993623,2142.447225,0.0,0.0
349,47005.1948696,2142.447225,0.0,0.0
350,37424.2179197,2142.447225,0.0,0.0
351,53485.602495,2142.447225,0.0,0.0
352,92270.8328719,2142.447225,0.0,0.0
353,153381.875191,2142.447225,0.0,0.0
354,216512.694263,20175.345735,0.0,0.0
355,247297.805559,23673.45,0.0,0.0
356,243923.363001,23673.45,0.0,0.0
357,233049.116012,23673.45,0.0,0.0
358,218366.628826,23673.45,0.0,0.0
359,216512.694263,2819.226082,0.0,0.0
360,198708.491132,2142.447225,0.0,0.0
361,180142.427941,2118.773775,0.0,0.0
362,170812.021634,2118.773775,0.0,0.0
363,168857.063443,2118.773775,0.0,0.0
364,168593.707801,2118.773775,0.0,0.0
365,174908.433466,2118.773775,0.0,0.0
366,181772.742662,2118.773775,0.0,0.0
367,216587.788682,6170.81797086,0.0,0.0
368,216587.788682,20819.7692071,0.0,0.0
369,196601.968109,2118.773775,0.0,0.0
370,150610.009685,2118.773775,0.0,0.0
371,108610.458175,2118.773775,0.0,0.0
372,68335.3315239,2118.773775,0.0,0.0
373,44721.5028026,2118.773775,0.0,0.0
374,46372.1482624,2118.773775,0.0,0.0
375,70377.2416989,2118.773775,0.0,0.0
376,99828.9644432,2118.773775,0.0,0.0
377,157188.466033,2118.773775,0.0,0.0
378,216587.788682,22170.7826601,0.0,0.0
379,238239.737298,23673.45,0.0,0.0
380,232002.993418,23673.45,0.0,0.0
381,224862.874141,23673.45,0.0,0.0
382,216587.788682,17286.520487,0.0,0.0
383,214782.80603,2118.773775,0.0,0.0
384,204311.504664,2118.773775,0.0,0.0
385,184432.278056,2142.447225,0.0,0.0
386,176320.004418,2142.447225,0.0,0.0
387,176582.855204,2142.447225,0.0,0.0
388,177693.069531,2142.447225,0.0,0.0
389,183685.537653,2142.447225,0.0,0.0
390,201213.139204,2142.447225,0.0,0.0
391,216524.272472,16910.501399,0.0,0.0
392,220864.727849,23673.45,0.0,0.0
393,198845.800609,2142.447225,0.0,0.0
394,157181.851587,2142.447225,0.0,0.0
395,122028.532253,2142.447225,0.0,0.0
396,83542.8476079,2142.447225,0.0,0.0
397,54087.1104944,2142.447225,0.0,0.0
398,53618.4720308,2142.447225,0.0,0.0
399,63418.3102399,2142.447225,0.0,0.0
400,97695.0163347,2142.447225,0.0,0.0
401,150098.687294,2142.447225,0.0,0.0
402,216524.272472,12756.8418239,0.0,0.0
403,234058.916083,23673.45,0.0,0.0
404,232890.756895,23673.45,0.0,0.0
405,219175.37757,23673.45,0.0,0.0
406,216524.272472,12704.6484521,0.0,0.0
407,211021.087991,2142.447225,0.0,0.0
408,188624.314144,2142.447225,0.0,0.0
409,170189.733528,2166.120675,0.0,0.0
410,153707.528768,2166.120675,0.0,0.0
411,159827.57579,2166.120675,0.0,0.0
412,163950.218738,2166.120675,0.0,0.0
413,173762.6422,2166.120675,0.0,0.0
414,185771.896048,2166.120675,0.0,0.0
415,203515.747536,4875.34933624,0.0,0.0
416,203515.747536,22500.9390921,0.0,0.0
417,185946.303633,2166.120675,0.0,0.0
418,145045.298161,2166.120675,0.0,0.0
419,103982.005717,2166.120675,0.0,0.0
420,66623.6283374,2166.120675,0.0,0.0
421,40543.5140065,2166.120675,0.0,0.0
422,32755.6683238,2166.120675,0.0,0.0
423,50233.9457103,2166.120675,0.0,0.0
424,80248.9961072,2166.120675,0.0,0.0
425,138778.968815,2166.120675,0.0,0.0
426,203515.747536,9402.73468063,0.0,0.0
427,219378.392249,23673.45,0.0,0.0
428,227925.894586,23673.45,0.0,0.0
429,219686.642851,23673.45,0.0,0.0
430,203515.747536,22238.75235,0.0,0.0
431,203515.747536,8791.3382411,0.0,0.0
432,196144.93938,2166.120675,0.0,0.0
433,176868.330468,2118.773775,0.0,0.0
434,173272.852231,2118.773775,0.0,0.0
435,170245.703822,2118.773775,0.0,0.0
436,170346.041155,2118.773775,0.0,0.0
437,177369.326632,2118.773775,0.0,0.0
438,188421.374951,2118.773775,0.0,0.0
439,190448.872651,2118.773775,0.0,0.0
440,198516.321994,23673.45,0.0,0.0
441,190456.072085,2118.773775,0.0,0.0
442,140202.558455,2118.773775,0.0,0.0
443,102489.920677,2118.773775,0.0,0.0
444,66327.2018347,2118.773775,0.0,0.0
445,38318.15277,2118.773775,0.0,0.0
446,28107.7978784,2118.773775,0.0,0.0
447,35377.7601999,2118.773775,0.0,0.0
448,62221.5194207,2118.773775,0.0,0.0
449,113096.955594,2118.773775,0.0,0.0
450,191499.396908,6662.63836749,0.0,0.0
451,211316.325489,23673.45,0.0,0.0
452,215201.695745,23673.45,0.0,0.0
453,200619.905123,23673.45,0.0,0.0
454,191499.396908,15056.4360825,0.0,0.0
455,190503.72617,2118.773775,0.0,0.0
456,173563.839104,2118.773775,0.0,0.0
457,158949.765636,2054.85546,0.0,0.0
458,153286.25686,2054.85546,0.0,0.0
459,151237.339552,2054.85546,0.0,0.0
460,152475.84377,2054.85546,0.0,0.0
461,160333.509389,2054.85546,0.0,0.0
462,181097.450359,2054.85546,0.0,0.0
463,218159.896838,3829.68186201,0.0,0.0
464,218792.222904,23673.45,0.0,0.0
465,196966.75536,2054.85546,0.0,0.0
466,148757.353355,2054.85546,0.0,0.0
467,103617.509174,2054.85546,0.0,0.0
468,59944.2791086,2054.85546,0.0,0.0
469,33049.2261501,2054.85546,0.0,0.0
470,30258.5272095,2054.85546,0.0,0.0
471,53029.8216544,2054.85546,0.0,0.0
472,83010.0117236,2054.85546,0.0,0.0
473,145062.623967,2054.85546,0.0,0.0
474,214472.977042,2054.85546,0.0,0.0
475,222961.383309,23673.45,0.0,0.0
476,222630.412771,23673.45,0.0,0.0
477,226679.891398,23673.45,0.0,0.0
478,218159.896838,19039.922258,0.0,0.0
479,215947.299963,2054.85546,0.0,0.0
480,195689.173519,2054.85546,0.0,0.0
481,178226.671657,1931.75352,0.0,0.0
482,168548.443929,1931.75352,0.0,0.0
483,164634.74652,1931.75352,0.0,0.0
484,164832.217627,1931.75352,0.0,0.0
485,171626.274866,1931.75352,0.0,0.0
486,193081.927456,1931.75352,0.0,0.0
487,215966.296388,17350.0949481,0.0,0.0
488,228740.53376,23673.45,0.0,0.0
489,211287.012382,1931.75352,0.0,0.0
490,158876.711239,1931.75352,0.0,0.0
491,109809.108082,1931.75352,0.0,0.0
492,79313.3513212,1931.75352,0.0,0.0
493,61946.6264514,1931.75352,0.0,0.0
494,57439.5833083,1931.75352,0.0,0.0
495,72503.4723864,1931.75352,0.0,0.0
496,100490.567266,1931.75352,0.0,0.0
497,152541.919624,1931.75352,0.0,0.0
498,215966.296388,6152.95498337,0.0,0.0
499,235802.119345,23673.45,0.0,0.0
500,229086.101884,23673.45,0.0,0.0
501,215966.296388,22043.6495417,0.0,0.0
502,215966.296388,5143.94308681,0.0,0.0
503,203374.780695,1931.75352,0.0,0.0
504,182132.843187,1931.75352,0.0,0.0
505,164612.127927,1865.46786,0.0,0.0
506,153399.592829,1865.46786,0.0,0.0
507,148133.370743,1865.46786,0.0,0.0
508,146998.044879,1865.46786,0.0,0.0
509,153516.182555,1865.46786,0.0,0.0
510,176244.371364,1865.46786,0.0,0.0
511,214670.211135,7314.22374706,0.0,0.0
512,221842.813933,23673.45,0.0,0.0
513,203724.27439,1865.46786,0.0,0.0
514,156513.338472,1865.46786,0.0,0.0
515,110524.994729,1865.46786,0.0,0.0
516,74603.1178585,1865.46786,0.0,0.0
517,61526.3035775,1865.46786,0.0,0.0
518,59307.1086654,1865.46786,0.0,0.0
519,70426.8868713,1865.46786,0.0,0.0
520,102168.601241,1865.46786,0.0,0.0
521,153300.201361,1865.46786,0.0,0.0
522,214670.211135,12196.2093239,0.0,0.0
523,226636.282572,23673.45,0.0,0.0
524,225661.133342,23673.45,0.0,0.0
525,214670.211135,20381.5126162,0.0,0.0
526,214670.211135,11925.5530929,0.0,0.0
527,205088.248842,1865.46786,0.0,0.0
528,193762.977179,1865.46786,0.0,0.0
529,175229.905368,1811.018925,0.0,0.0
530,165365.190786,1811.018925,0.0,0.0
531,161975.318377,1811.018925,0.0,0.0
532,162259.156367,1811.018925,0.0,0.0
533,166376.786785,1811.018925,0.0,0.0
534,188686.237974,1811.018925,0.0,0.0
535,217280.344181,13529.1971759,0.0,0.0
536,221363.640601,23673.45,0.0,0.0
537,207993.44746,1811.018925,0.0,0.0
538,159028.715244,1811.018925,0.0,0.0
539,109925.11217,1811.018925,0.0,0.0
540,75261.0529184,1811.018925,0.0,0.0
541,57611.0022216,1811.018925,0.0,0.0
542,51957.4008863,1811.018925,0.0,0.0
543,73074.493642,1811.018925,0.0,0.0
544,98145.3470318,1811.018925,0.0,0.0
545,152020.031934,1811.018925,0.0,0.0
546,217280.344181,8545.07950333,0.0,0.0
547,238674.141941,23673.45,0.0,0.0
548,234068.179711,23673.45,0.0,0.0
549,217803.534747,23673.45,0.0,0.0
550,217280.344181,6995.40399579,0.0,0.0
551,210731.340148,1811.018925,0.0,0.0
552,195206.477186,1811.018925,0.0,0.0
553,178005.55884,1766.03937,0.0,0.0
554,153387.697938,1766.03937,0.0,0.0
555,144854.454942,1766.03937,0.0,0.0
556,144584.389997,1766.03937,0.0,0.0
557,152601.738504,1766.03937,0.0,0.0
558,175738.738309,1766.03937,0.0,0.0
559,211820.155201,1766.03937,0.0,0.0
560,214890.947608,17515.3200479,0.0,0.0
561,192079.800406,1766.03937,0.0,0.0
562,151768.834664,1766.03937,0.0,0.0
563,116931.683127,1766.03937,0.0,0.0
564,81980.825183,1766.03937,0.0,0.0
565,60569.3190566,1766.03937,0.0,0.0
566,52234.2943938,1766.03937,0.0,0.0
567,69247.9408722,1766.03937,0.0,0.0
568,98447.6947993,1766.03937,0.0,0.0
569,143994.050963,1766.03937,0.0,0.0
570,214890.947608,13648.3700031,0.0,0.0
571,244127.67559,23673.45,0.0,0.0
572,240043.9222,23673.45,0.0,0.0
573,226455.882227,23673.45,0.0,0.0
574,214890.947608,20578.053689,0.0,0.0
575,213830.977358,1766.03937,0.0,0.0
576,197289.267775,1766.03937,0.0,0.0
577,177233.027774,1784.97813,0.0,0.0
578,165769.269345,1784.97813,0.0,0.0
579,159947.083969,1784.97813,0.0,0.0
580,159037.111179,1784.97813,0.0,0.0
581,164148.928096,1784.97813,0.0,0.0
582,181140.561858,1784.97813,0.0,0.0
583,203819.604526,7835.49007558,0.0,0.0
584,207908.519334,23673.45,0.0,0.0
585,194854.039488,1784.97813,0.0,0.0
586,147162.043052,1784.97813,0.0,0.0
587,101659.310505,1784.97813,0.0,0.0
588,65579.3102982,1784.97813,0.0,0.0
589,42948.3886934,1784.97813,0.0,0.0
590,26750.6926617,1784.97813,0.0,0.0
591,44025.3045439,1784.97813,0.0,0.0
592,69971.5019203,1784.97813,0.0,0.0
593,121935.157012,1784.97813,0.0,0.0
594,203819.604526,7505.58263058,0.0,0.0
595,227188.320692,23673.45,0.0,0.0
596,221721.984072,23673.45,0.0,0.0
597,209992.398779,23673.45,0.0,0.0
598,203819.604526,14171.3014838,0.0,0.0
599,199954.160377,1784.97813,0.0,0.0
600,180084.565946,1784.97813,0.0,0.0
601,161740.698511,1820.488305,0.0,0.0
602,152750.890778,1820.488305,0.0,0.0
603,147505.990284,1820.488305,0.0,0.0
604,146342.53142,1820.488305,0.0,0.0
605,151248.236844,1820.488305,0.0,0.0
606,161781.359935,1820.488305,0.0,0.0
607,173952.371799,7298.30206068,0.0,0.0
608,173952.371799,22146.3776044,0.0,0.0
609,158991.641439,1820.488305,0.0,0.0
610,104272.979243,1820.488305,0.0,0.0
611,51370.0663277,1820.488305,0.0,0.0
612,11277.1897363,1820.488305,0.0,0.0
613,0.0,1820.488305,0.0,0.0
614,0.0,1820.488305,0.0,0.0
615,0.0,1820.488305,0.0,0.0
616,10092.5138955,1820.488305,0.0,0.0
617,63377.3338711,1820.488305,0.0,0.0
618,148510.965064,1820.488305,0.0,0.0
619,184423.304778,23673.45,0.0,0.0
620,187818.051613,23673.45,0.0,0.0
621,180912.395721,23673.45,0.0,0.0
622,173952.371799,21147.4078746,0.0,0.0
623,173952.371799,6044.4123753,0.0,0.0
624,158988.092933,1820.488305,0.0,0.0
625,143039.575312,1898.61069,0.0,0.0
626,134183.697743,1898.61069,0.0,0.0
627,130773.83955,1898.61069,0.0,0.0
