Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
211,229495.869964,23673.45,0.0,0.0
212,215564.488218,23673.45,0.0,0.0
213,207890.776014,12788.1805374,0.0,0.0
214,201369.304073,2078.52891,0.0,0.0
215,184071.202815,2078.52891,0.0,0.0
216,164072.801641,2078.52891,0.0,0.0
217,148487.831593,2102.20236,0.0,0.0
218,141920.028278,2102.20236,0.0,0.0
219,139769.343155,2102.20236,0.0,0.0
220,143336.789713,2102.20236,0.0,0.0
221,151534.009746,2102.20236,0.0,0.0
222,170315.347056,2102.20236,0.0,0.0
223,202531.540345,2102.20236,0.0,0.0
224,219255.163089,22954.8267321,0.0,0.0
225,232412.147676,23673.45,0.0,0.0
226,224661.383402,23673.45,0.0,0.0
227,219255.163089,19880.5137396,0.0,0.0
228,219255.163089,7099.66956747,0.0,0.0
229,213020.264009,2102.20236,0.0,0.0
230,198614.841781,2102.20236,0.0,0.0
231,197039.029163,2102.20236,0.0,0.0
232,197441.533454,2102.20236,0.0,0.0
233,207002.53792,2102.20236,0.0,0.0
234,219255.163089,15833.5551296,0.0,0.0
235,221123.889427,23673.45,0.0,0.0
236,219255.163089,12657.8511713,0.0,0.0
237,214484.291104,2102.20236,0.0,0.0
238,198985.323905,2102.20236,0.0,0.0
239,184575.489327,2102.20236,0.0,0.0
240,165582.874023,2102.20236,0.0,0.0
241,148934.497302,2052.488115,0.0,0.0
242,139180.958357,2052.488115,0.0,0.0
243,134374.239944,2052.488115,0.0,0.0
244,134563.607458,2052.488115,0.0,0.0
245,141466.081323,2052.488115,0.0,0.0
246,157792.703835,2052.488115,0.0,0.0
247,185562.824271,2052.488115,0.0,0.0
248,211453.418258,8398.52787915,0.0,0.0
249,211453.418258,21871.2147094,0.0,0.0
250,211453.418258,23592.6853048,0.0,0.0
251,211453.418258,20377.0498926,0.0,0.0
252,202321.96282,2052.488115,0.0,0.0
253,187076.190206,2052.488115,0.0,0.0
254,180579.878237,2052.488115,0.0,0.0
255,181785.327885,2052.488115,0.0,0.0
256,189511.655654,2052.488115,0.0,0.0
257,204628.37095,2052.488115,0.0,0.0
258,211453.418258,20564.1884128,0.0,0.0
259,218851.389901,23673.45,0.0,0.0
260,211567.487876,23673.45,0.0,0.0
261,211453.418258,8091.62806125,0.0,0.0
262,201098.041345,2052.488115,0.0,0.0
263,187520.948828,2052.488115,0.0,0.0
264,171686.945374,2052.488115,0.0,0.0
265,152672.74923,2033.549355,0.0,0.0
266,140849.189551,2033.549355,0.0,0.0
267,137731.747187,2033.549355,0.0,0.0
268,139522.218071,2033.549355,0.0,0.0
269,148398.895378,2033.549355,0.0,0.0
270,157282.035188,2033.549355,0.0,0.0
271,176079.205692,2033.549355,0.0,0.0
272,204384.631151,2357.58545718,0.0,0.0
273,205593.926372,23673.45,0.0,0.0
274,210927.526551,23673.45,0.0,0.0
275,207780.757409,23673.45,0.0,0.0
276,204384.631151,14477.2339705,0.0,0.0
277,203309.999734,2033.549355,0.0,0.0
278,192800.13722,2033.549355,0.0,0.0
279,188807.681025,2033.549355,0.0,0.0
280,185253.116935,2033.549355,0.0,0.0
281,192670.847529,2033.549355,0.0,0.0
282,204384.631151,3912.19689202,0.0,0.0
283,212570.29557,23673.45,0.0,0.0
284,204384.631151,19825.2607976,0.0,0.0
285,204384.631151,7718.07705775,0.0,0.0
286,200081.965971,2033.549355,0.0,0.0
287,194260.239322,2033.549355,0.0,0.0
288,181339.661362,2033.549355,0.0,0.0
289,166458.58975,2069.05953,0.0,0.0
290,158267.269699,2069.05953,0.0,0.0
291,157096.41329,2069.05953,0.0,0.0
292,159432.765797,2069.05953,0.0,0.0
293,168464.868772,2069.05953,0.0,0.0
294,186375.575378,2069.05953,0.0,0.0
295,202222.033996,2069.05953,0.0,0.0
296,215391.330435,13806.2756561,0.0,0.0
297,215391.330435,20584.4678832,0.0,0.0
298,215391.330435,16519.2982624,0.0,0.0
299,215391.330435,19006.9062212,0.0,0.0
300,215391.330435,11920.5663445,0.0,0.0
301,212157.785897,2069.05953,0.0,0.0
302,196995.875271,2069.05953,0.0,0.0
303,199392.272162,2069.05953,0.0,0.0
304,203913.229916,2069.05953,0.0,0.0
305,215391.330435,2727.05772218,0.0,0.0
306,215391.330435,19121.266714,0.0,0.0
307,216009.797881,23673.45,0.0,0.0
308,215391.330435,13849.0051585,0.0,0.0
309,215391.330435,3312.26711807,0.0,0.0
310,204807.481441,2069.05953,0.0,0.0
311,193412.247699,2069.05953,0.0,0.0
312,178744.685588,2069.05953,0.0,0.0
313,162958.201155,2166.120675,0.0,0.0
314,155608.764955,2166.120675,0.0,0.0
315,151531.260398,2166.120675,0.0,0.0
316,154109.127889,2166.120675,0.0,0.0
317,162407.491315,2166.120675,0.0,0.0
318,179738.986789,2166.120675,0.0,0.0
319,208493.45053,2166.120675,0.0,0.0
320,215540.298994,23673.45,0.0,0.0
321,225414.197916,23673.45,0.0,0.0
322,219462.776403,23673.45,0.0,0.0
323,213547.170228,19010.7785576,0.0,0.0
324,213547.170228,7526.53446318,0.0,0.0
325,205225.140474,2166.120675,0.0,0.0
326,192064.083428,2166.120675,0.0,0.0
327,193338.372449,2166.120675,0.0,0.0
328,192495.664417,2166.120675,0.0,0.0
329,202537.545839,2166.120675,0.0,0.0
330,213547.170228,6364.0977095,0.0,0.0
331,213547.170228,19384.2532031,0.0,0.0
332,213547.170228,13346.0349506,0.0,0.0
333,213547.170228,4343.53549096,0.0,0.0
334,204543.652486,2166.120675,0.0,0.0
335,189439.485887,2166.120675,0.0,0.0
336,168984.941227,2166.120675,0.0,0.0
337,151326.385727,2142.447225,0.0,0.0
338,141676.058327,2142.447225,0.0,0.0
339,139179.282519,2142.447225,0.0,0.0
340,142986.798347,2142.447225,0.0,0.0
341,152088.826684,2142.447225,0.0,0.0
342,171748.034759,2142.447225,0.0,0.0
343,200981.159772,2142.447225,0.0,0.0
344,216047.711686,9821.116526,0.0,0.0
345,216047.711686,13823.5207884,0.0,0.0
346,216047.711686,10202.3869268,0.0,0.0
347,216047.711686,4703.46696023,0.0,0.0
348,206661.025654,2142.447225,0.0,0.0
349,197140.193898,2142.447225,0.0,0.0
350,186962.883243,2142.447225,0.0,0.0
351,190030.04026,2142.447225,0.0,0.0
352,201476.082731,2142.447225,0.0,0.0
353,216047.711686,4591.72531279,0.0,0.0
354,221428.57632,23673.45,0.0,0.0
355,239083.727734,23673.45,0.0,0.0
356,230512.063572,23673.45,0.0,0.0
357,216047.711686,22878.8154046,0.0,0.0
358,216047.711686,6451.75143117,0.0,0.0
359,197504.231943,2142.447225,0.0,0.0
360,179289.538099,2142.447225,0.0,0.0
361,162486.667779,2118.773775,0.0,0.0
362,154535.924226,2118.773775,0.0,0.0
363,154296.002514,2118.773775,0.0,0.0
364,154633.982783,2118.773775,0.0,0.0
365,161219.183598,2118.773775,0.0,0.0
366,168336.590396,2118.773775,0.0,0.0
367,207402.296545,2118.773775,0.0,0.0
368,216009.562945,13549.0218433,0.0,0.0
369,216009.562945,15665.7306412,0.0,0.0
370,216009.562945,10665.8691043,0.0,0.0
371,216009.562945,5346.63063918,0.0,0.0
372,203944.507367,2118.773775,0.0,0.0
373,192868.146701,2118.773775,0.0,0.0
374,192771.160566,2118.773775,0.0,0.0
375,202714.162093,2118.773775,0.0,0.0
376,205318.431684,2118.773775,0.0,0.0
377,216009.562945,7732.70690867,0.0,0.0
378,222912.898498,23673.45,0.0,0.0
379,229532.772135,23673.45,0.0,0.0
380,219843.522795,23673.45,0.0,0.0
381,216009.562945,17725.4787384,0.0,0.0
382,215627.489941,2118.773775,0.0,0.0
383,197382.046551,2118.773775,0.0,0.0
384,186870.907534,2118.773775,0.0,0.0
385,168363.434211,2142.447225,0.0,0.0
386,162397.564511,2142.447225,0.0,0.0
387,164951.619956,2142.447225,0.0,0.0
388,167597.579947,2142.447225,0.0,0.0
389,173822.886601,2142.447225,0.0,0.0
390,191286.904944,2142.447225,0.0,0.0
391,212616.934097,10585.9467042,0.0,0.0
392,215267.852941,23673.45,0.0,0.0
393,212616.934097,20863.1370931,0.0,0.0
394,212616.934097,19023.8429088,0.0,0.0
395,212616.934097,19565.4614236,0.0,0.0
396,212616.934097,4173.16792247,0.0,0.0
397,193788.383808,2142.447225,0.0,0.0
398,178293.873569,2142.447225,0.0,0.0
399,174274.194796,2142.447225,0.0,0.0
400,176445.060116,2142.447225,0.0,0.0
401,187593.691976,2142.447225,0.0,0.0
402,212616.934097,3482.33659691,0.0,0.0
403,212616.934097,20558.090028,0.0,0.0
404,212616.934097,17709.7525632,0.0,0.0
405,212616.934097,3857.94810965,0.0,0.0
406,200849.434665,2142.447225,0.0,0.0
407,187002.574966,2142.447225,0.0,0.0
408,165979.962152,2142.447225,0.0,0.0
409,149932.693341,2166.120675,0.0,0.0
410,135681.319522,2166.120675,0.0,0.0
411,143997.443021,2166.120675,0.0,0.0
412,150734.81076,2166.120675,0.0,0.0
413,162227.623704,2166.120675,0.0,0.0
414,175222.235939,2166.120675,0.0,0.0
415,195409.604448,2166.120675,0.0,0.0
416,205580.787745,14926.1166428,0.0,0.0
417,205580.787745,17883.7344212,0.0,0.0
418,205580.787745,18322.1432156,0.0,0.0
419,205580.787745,11514.2486053,0.0,0.0
420,201883.658266,2166.120675,0.0,0.0
421,189760.698463,2166.120675,0.0,0.0
422,181771.362121,2166.120675,0.0,0.0
423,183149.267915,2166.120675,0.0,0.0
424,186481.200345,2166.120675,0.0,0.0
425,200419.043674,2166.120675,0.0,0.0
426,205580.787745,11941.3211778,0.0,0.0
427,206191.207275,23673.45,0.0,0.0
428,210904.722109,23673.45,0.0,0.0
429,205580.787745,16894.9996372,0.0,0.0
430,199774.045265,2166.120675,0.0,0.0
431,184854.555906,2166.120675,0.0,0.0
432,170476.314956,2166.120675,0.0,0.0
433,151218.060495,2118.773775,0.0,0.0
434,147944.15341,2118.773775,0.0,0.0
435,144521.102822,2118.773775,0.0,0.0
436,145338.767395,2118.773775,0.0,0.0
437,152520.73464,2118.773775,0.0,0.0
438,162839.975449,2118.773775,0.0,0.0
439,164794.237474,2118.773775,0.0,0.0
440,187856.707914,14046.5276185,0.0,0.0
441,188767.419995,23673.45,0.0,0.0
442,187856.707914,17966.9068237,0.0,0.0
443,187856.707914,17759.3590373,0.0,0.0
444,187856.707914,3166.07781854,0.0,0.0
445,176270.236374,2118.773775,0.0,0.0
446,168077.761365,2118.773775,0.0,0.0
447,161592.416328,2118.773775,0.0,0.0
448,160360.604381,2118.773775,0.0,0.0
449,168866.832559,2118.773775,0.0,0.0
450,187856.707914,5048.56266963,0.0,0.0
451,187856.707914,21738.0141841,0.0,0.0
452,187856.707914,17251.5238483,0.0,0.0
453,182145.255514,2118.773775,0.0,0.0
454,163383.091175,2118.773775,0.0,0.0
455,152883.097391,2118.773775,0.0,0.0
456,140823.633065,2118.773775,0.0,0.0
457,131908.378118,2054.85546,0.0,0.0
458,130337.618946,2054.85546,0.0,0.0
459,131368.035363,2054.85546,0.0,0.0
460,133970.832499,2054.85546,0.0,0.0
461,142015.352294,2054.85546,0.0,0.0
462,162066.168893,2054.85546,0.0,0.0
463,199333.666973,2054.85546,0.0,0.0
464,206776.978517,19007.0877825,0.0,0.0
465,206776.978517,14072.1872909,0.0,0.0
466,206776.978517,6941.37160715,0.0,0.0
467,199454.917584,2054.85546,0.0,0.0
468,180361.814332,2054.85546,0.0,0.0
469,165071.078024,2054.85546,0.0,0.0
470,159632.778996,2054.85546,0.0,0.0
471,163488.203017,2054.85546,0.0,0.0
472,170646.283328,2054.85546,0.0,0.0
473,190203.824455,2054.85546,0.0,0.0
474,206776.978517,4440.23356261,0.0,0.0
475,206776.978517,22478.6161792,0.0,0.0
476,206776.978517,20853.6370142,0.0,0.0
477,206967.002392,23673.45,0.0,0.0
478,206776.978517,10206.5316035,0.0,0.0
479,195123.711181,2054.85546,0.0,0.0
480,175719.105609,2054.85546,0.0,0.0
481,158566.830266,1931.75352,0.0,0.0
482,149215.848345,1931.75352,0.0,0.0
483,146605.405704,1931.75352,0.0,0.0
484,148103.948805,1931.75352,0.0,0.0
485,155863.909122,1931.75352,0.0,0.0
486,177423.272449,1931.75352,0.0,0.0
487,207059.604789,10443.3076236,0.0,0.0
488,218338.628326,23673.45,0.0,0.0
489,215938.354846,23673.45,0.0,0.0
490,207059.604789,17620.5818011,0.0,0.0
491,201228.764626,1931.75352,0.0,0.0
492,190456.025307,1931.75352,0.0,0.0
493,181489.243074,1931.75352,0.0,0.0
494,171183.602682,1931.75352,0.0,0.0
495,172687.768257,1931.75352,0.0,0.0
496,174668.036089,1931.75352,0.0,0.0
497,187527.42301,1931.75352,0.0,0.0
498,207059.604789,5386.50035887,0.0,0.0
499,210673.027834,23673.45,0.0,0.0
500,207059.604789,17240.2527765,0.0,0.0
501,205468.003105,1931.75352,0.0,0.0
502,189795.20532,1931.75352,0.0,0.0
503,175496.142539,1931.75352,0.0,0.0
504,155950.243122,1931.75352,0.0,0.0
505,139416.802486,1865.46786,0.0,0.0
506,128397.002825,1865.46786,0.0,0.0
507,122457.037198,1865.46786,0.0,0.0
508,122549.224886,1865.46786,0.0,0.0
509,130131.173129,1865.46786,0.0,0.0
510,153583.731074,1865.46786,0.0,0.0
511,198603.401577,1865.46786,0.0,0.0
512,209236.788761,21760.2031544,0.0,0.0
513,209236.788761,20392.9116374,0.0,0.0
514,209236.788761,9703.26843518,0.0,0.0
515,205862.576928,1865.46786,0.0,0.0
516,196101.543586,1865.46786,0.0,0.0
517,192466.169599,1865.46786,0.0,0.0
518,189713.778687,1865.46786,0.0,0.0
519,192208.818068,1865.46786,0.0,0.0
520,199926.363276,1865.46786,0.0,0.0
521,209236.788761,5201.09760285,0.0,0.0
522,209949.602894,23673.45,0.0,0.0
523,211434.603994,23673.45,0.0,0.0
524,209236.788761,18433.4679502,0.0,0.0
525,206249.801673,1865.46786,0.0,0.0
526,197497.942663,1865.46786,0.0,0.0
527,179512.548672,1865.46786,0.0,0.0
528,170504.968604,1865.46786,0.0,0.0
529,154089.33051,1811.018925,0.0,0.0
530,146705.362948,1811.018925,0.0,0.0
531,144789.280139,1811.018925,0.0,0.0
532,146071.166376,1811.018925,0.0,0.0
533,151329.101335,1811.018925,0.0,0.0
534,173731.03907,1811.018925,0.0,0.0
535,214402.813948,1811.018925,0.0,0.0
536,215662.111661,20645.6815115,0.0,0.0
537,215662.111661,22418.4224111,0.0,0.0
538,215662.111661,9543.78725131,0.0,0.0
539,207121.600882,1811.018925,0.0,0.0
540,195565.193815,1811.018925,0.0,0.0
541,192419.749497,1811.018925,0.0,0.0
542,185411.7331,1811.018925,0.0,0.0
543,191379.502315,1811.018925,0.0,0.0
544,194125.436769,1811.018925,0.0,0.0
545,209108.042422,1811.018925,0.0,0.0
546,215662.111661,18410.9180215,0.0,0.0
547,227145.032859,23673.45,0.0,0.0
548,217568.12879,23673.45,0.0,0.0
549,215662.111661,5397.77147966,0.0,0.0
550,199841.483042,1811.018925,0.0,0.0
551,186866.812613,1811.018925,0.0,0.0
552,170272.786946,1811.018925,0.0,0.0
553,152919.211582,1766.03937,0.0,0.0
554,127753.121249,1766.03937,0.0,0.0
555,118414.058616,1766.03937,0.0,0.0
556,119703.465531,1766.03937,0.0,0.0
557,130058.069206,1766.03937,0.0,0.0
558,154922.319634,1766.03937,0.0,0.0
559,192128.808805,1766.03937,0.0,0.0
560,209424.870022,9425.51858331,0.0,0.0
561,209424.870022,8195.69704565,0.0,0.0
562,209424.870022,6089.39627431,0.0,0.0
563,209424.870022,5744.61012355,0.0,0.0
564,202031.698861,1766.03937,0.0,0.0
565,195589.28143,1766.03937,0.0,0.0
566,188106.092903,1766.03937,0.0,0.0
567,192901.552475,1766.03937,0.0,0.0
568,197605.905094,1766.03937,0.0,0.0
569,205590.543918,1766.03937,0.0,0.0
570,215224.632657,23673.45,0.0,0.0
571,233100.602638,23673.45,0.0,0.0
572,224687.28455,23673.45,0.0,0.0
573,209424.870022,22013.1727955,0.0,0.0
574,209424.870022,5571.46702767,0.0,0.0
575,193489.498212,1766.03937,0.0,0.0
576,177258.440724,1766.03937,0.0,0.0
577,157945.603028,1784.97813,0.0,0.0
578,147250.079683,1784.97813,0.0,0.0
579,141354.101065,1784.97813,0.0,0.0
580,140675.491577,1784.97813,0.0,0.0
581,145617.227309,1784.97813,0.0,0.0
582,161819.20943,1784.97813,0.0,0.0
583,189938.512426,1784.97813,0.0,0.0
584,196016.532131,19632.4760268,0.0,0.0
585,196236.827896,23673.45,0.0,0.0
586,196016.532131,15427.640693,0.0,0.0
587,196016.532131,3921.86620706,0.0,0.0
588,185032.919597,1784.97813,0.0,0.0
589,177863.434351,1784.97813,0.0,0.0
590,165438.863121,1784.97813,0.0,0.0
591,167836.187927,1784.97813,0.0,0.0
592,168010.536634,1784.97813,0.0,0.0
593,177554.21974,1784.97813,0.0,0.0
594,196016.532131,12767.3580039,0.0,0.0
595,204583.426124,23673.45,0.0,0.0
596,196016.532131,21435.0694815,0.0,0.0
597,196016.532131,5459.84190777,0.0,0.0
598,181144.484474,1784.97813,0.0,0.0
599,163871.578432,1784.97813,0.0,0.0
600,144436.830337,1784.97813,0.0,0.0
601,127008.991086,1820.488305,0.0,0.0
602,119613.746596,1820.488305,0.0,0.0
603,115655.250619,1820.488305,0.0,0.0
604,115389.042049,1820.488305,0.0,0.0
605,121117.609513,1820.488305,0.0,0.0
606,132142.683876,1820.488305,0.0,0.0
607,149330.007632,1820.488305,0.0,0.0
608,153357.617547,18558.1148072,0.0,0.0
609,153754.989009,23673.45,0.0,0.0
610,153357.617547,8787.87165905,0.0,0.0
611,140136.22152,1820.488305,0.0,0.0
612,124809.575562,1820.488305,0.0,0.0
613,115764.233474,1820.488305,0.0,0.0
614,104716.954779,1820.488305,0.0,0.0
615,97765.4313803,1820.488305,0.0,0.0
616,99770.578522,1820.488305,0.0,0.0
617,116165.621824,1820.488305,0.0,0.0
618,146107.515846,1820.488305,0.0,0.0
619,162661.493045,23673.45,0.0,0.0
620,161353.627639,23673.45,0.0,0.0
621,153357.617547,19894.8121104,0.0,0.0
622,153357.617547,9395.70133838,0.0,0.0
623,145961.530219,1820.488305,0.0,0.0
624,126588.525756,1820.488305,0.0,0.0
625,110918.712338,1898.61069,0.0,0.0
626,102925.387661,1898.61069,0.0,0.0
627,100774.018136,1898.61069,0.0,0.0
628,100461.425672,1898.61069,0.0,0.0
