Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
111,134293.137503,1676.08026,0.0,0.0
112,146156.278005,1676.08026,0.0,0.0
113,172605.93115,2210.84592011,0.0,0.0
114,191610.897576,23673.45,0.0,0.0
115,200698.827923,23673.45,0.0,0.0
116,191461.866477,23673.45,0.0,0.0
117,178622.265343,23673.45,0.0,0.0
118,172605.93115,16829.5302283,0.0,0.0
119,172605.93115,4454.7913056,0.0,0.0
120,158513.014078,1676.08026,0.0,0.0
121,143216.735882,1784.97813,0.0,0.0
122,134538.048106,1784.97813,0.0,0.0
123,129619.344639,1784.97813,0.0,0.0
124,132005.627905,1784.97813,0.0,0.0
125,140337.971444,1784.97813,0.0,0.0
126,161799.080899,1784.97813,0.0,0.0
127,176665.799621,15283.8061664,0.0,0.0
128,194754.91055,23673.45,0.0,0.0
129,194027.736567,23673.45,0.0,0.0
130,176665.799621,19156.0942947,0.0,0.0
131,176665.799621,2707.16600901,0.0,0.0
132,159200.761242,1784.97813,0.0,0.0
133,136636.910352,1784.97813,0.0,0.0
134,124501.982417,1784.97813,0.0,0.0
135,127817.34475,1784.97813,0.0,0.0
136,139210.670631,1784.97813,0.0,0.0
137,165794.674274,1784.97813,0.0,0.0
138,187348.351383,23673.45,0.0,0.0
139,191752.02176,23673.45,0.0,0.0
140,176665.799621,22681.4875499,0.0,0.0
141,174336.165079,1784.97813,0.0,0.0
142,152160.103497,1784.97813,0.0,0.0
143,129692.942146,1784.97813,0.0,0.0
144,110078.95655,1784.97813,0.0,0.0
145,91476.4699647,1825.222995,0.0,0.0
146,85015.9510438,1825.222995,0.0,0.0
147,83123.8906284,1825.222995,0.0,0.0
148,88571.9428897,1825.222995,0.0,0.0
149,99934.0022733,1825.222995,0.0,0.0
150,122231.088244,1825.222995,0.0,0.0
151,155641.104417,1825.222995,0.0,0.0
152,167086.477429,21533.7495628,0.0,0.0
153,167770.46683,23673.45,0.0,0.0
154,167086.477429,19688.2690736,0.0,0.0
155,167086.477429,2787.47140585,0.0,0.0
156,139948.963525,1825.222995,0.0,0.0
157,124588.870182,1825.222995,0.0,0.0
158,104675.577981,1825.222995,0.0,0.0
159,109279.150857,1825.222995,0.0,0.0
160,121055.822609,1825.222995,0.0,0.0
161,150856.849098,1825.222995,0.0,0.0
162,179549.912008,23673.45,0.0,0.0
163,194903.667175,23673.45,0.0,0.0
164,177603.744514,23673.45,0.0,0.0
165,167086.477429,15175.1461377,0.0,0.0
166,165256.775505,1825.222995,0.0,0.0
167,146797.670525,1825.222995,0.0,0.0
168,127719.155198,1825.222995,0.0,0.0
169,111078.598503,1879.67193,0.0,0.0
170,102319.072035,1879.67193,0.0,0.0
171,98131.2689069,1879.67193,0.0,0.0
172,102559.346001,1879.67193,0.0,0.0
173,111215.692783,1879.67193,0.0,0.0
174,128828.852995,1879.67193,0.0,0.0
175,133740.188113,1879.67193,0.0,0.0
176,139459.506459,18503.5614287,0.0,0.0
177,139459.506459,13993.2273222,0.0,0.0
178,131032.523687,1879.67193,0.0,0.0
179,85684.0779898,1879.67193,0.0,0.0
180,55137.0131317,1879.67193,0.0,0.0
181,42264.5936045,1879.67193,0.0,0.0
182,38051.6895176,1879.67193,0.0,0.0
183,55159.6766706,1879.67193,0.0,0.0
184,74993.5790132,1879.67193,0.0,0.0
185,108542.289369,1879.67193,0.0,0.0
186,149587.576965,23673.45,0.0,0.0
187,177451.290096,23673.45,0.0,0.0
188,165797.826706,23673.45,0.0,0.0
189,147231.996079,23673.45,0.0,0.0
190,139459.506459,18807.18735,0.0,0.0
191,139459.506459,7009.4771191,0.0,0.0
192,126894.639907,1879.67193,0.0,0.0
193,112340.177386,2078.52891,0.0,0.0
194,109042.35939,2078.52891,0.0,0.0
195,107296.45977,2078.52891,0.0,0.0
196,108471.369578,2078.52891,0.0,0.0
197,114763.535794,2078.52891,0.0,0.0
198,131638.718457,2078.52891,0.0,0.0
199,160216.10112,2078.52891,0.0,0.0
200,170031.768409,23673.45,0.0,0.0
201,170538.607442,23673.45,0.0,0.0
202,161270.393088,13536.1479397,0.0,0.0
203,147007.564008,2078.52891,0.0,0.0
204,111748.482895,2078.52891,0.0,0.0
205,99249.1469347,2078.52891,0.0,0.0
206,98106.0845185,2078.52891,0.0,0.0
207,116786.39651,2078.52891,0.0,0.0
208,130866.037526,2078.52891,0.0,0.0
209,157490.884065,2078.52891,0.0,0.0
210,182744.883252,23673.45,0.0,0.0
211,200351.365246,23673.45,0.0,0.0
212,177492.51088,23673.45,0.0,0.0
213,161270.393088,15843.6146903,0.0,0.0
214,155968.145279,2078.52891,0.0,0.0
215,139065.147502,2078.52891,0.0,0.0
216,121815.086146,2078.52891,0.0,0.0
217,109377.126306,2102.20236,0.0,0.0
218,107257.286964,2102.20236,0.0,0.0
219,106754.885661,2102.20236,0.0,0.0
220,113776.877414,2102.20236,0.0,0.0
221,123793.361104,2102.20236,0.0,0.0
222,142364.84839,2102.20236,0.0,0.0
223,173050.562334,4636.15696733,0.0,0.0
224,192393.829552,23673.45,0.0,0.0
225,198128.925656,23673.45,0.0,0.0
226,180812.910745,23673.45,0.0,0.0
227,173050.562334,11059.9097153,0.0,0.0
228,161322.666629,2102.20236,0.0,0.0
229,145299.067127,2102.20236,0.0,0.0
230,129563.775986,2102.20236,0.0,0.0
231,130667.356826,2102.20236,0.0,0.0
232,137537.282808,2102.20236,0.0,0.0
233,158333.37969,2102.20236,0.0,0.0
234,179528.332169,23673.45,0.0,0.0
235,187923.803311,23673.45,0.0,0.0
236,173050.562334,15383.4496573,0.0,0.0
237,165747.148159,2102.20236,0.0,0.0
238,152542.171449,2102.20236,0.0,0.0
239,142933.418579,2102.20236,0.0,0.0
240,128002.824393,2102.20236,0.0,0.0
241,114860.542976,2052.488115,0.0,0.0
242,107535.365839,2052.488115,0.0,0.0
243,104340.481035,2052.488115,0.0,0.0
244,106218.507489,2052.488115,0.0,0.0
245,114973.015264,2052.488115,0.0,0.0
246,132628.206812,2052.488115,0.0,0.0
247,162058.780343,2052.488115,0.0,0.0
248,174057.620673,23673.45,0.0,0.0
249,178286.032339,23673.45,0.0,0.0
250,173798.838991,19687.4982307,0.0,0.0
251,173798.838991,5732.16687518,0.0,0.0
252,139230.600138,2052.488115,0.0,0.0
253,121323.423944,2052.488115,0.0,0.0
254,117783.80931,2052.488115,0.0,0.0
255,124766.536481,2052.488115,0.0,0.0
256,140479.003082,2052.488115,0.0,0.0
257,167808.28508,2052.488115,0.0,0.0
258,187218.431877,23673.45,0.0,0.0
259,195151.624944,23673.45,0.0,0.0
260,178021.367485,23673.45,0.0,0.0
261,173798.838991,6455.2791541,0.0,0.0
262,160489.786311,2052.488115,0.0,0.0
263,149067.761875,2052.488115,0.0,0.0
264,136234.911753,2052.488115,0.0,0.0
265,119786.320984,2033.549355,0.0,0.0
266,110535.478156,2033.549355,0.0,0.0
267,110109.968073,2033.549355,0.0,0.0
268,114126.367176,2033.549355,0.0,0.0
269,124929.950665,2033.549355,0.0,0.0
270,134834.119479,2033.549355,0.0,0.0
271,154068.404675,2033.549355,0.0,0.0
272,166609.951641,16567.7797964,0.0,0.0
273,172352.607048,23673.45,0.0,0.0
274,168779.991189,23673.45,0.0,0.0
275,166609.951641,10499.9214099,0.0,0.0
276,153745.653332,2033.549355,0.0,0.0
277,138456.334088,2033.549355,0.0,0.0
278,130185.48912,2033.549355,0.0,0.0
279,130789.994766,2033.549355,0.0,0.0
280,133282.468079,2033.549355,0.0,0.0
281,150952.692809,2033.549355,0.0,0.0
282,166609.951641,16011.6890417,0.0,0.0
283,185120.780894,23673.45,0.0,0.0
284,166609.951641,21667.1581412,0.0,0.0
285,166609.951641,5183.70643089,0.0,0.0
286,161941.87284,2033.549355,0.0,0.0
287,160577.383309,2033.549355,0.0,0.0
288,152444.058328,2033.549355,0.0,0.0
289,141527.362704,2069.05953,0.0,0.0
290,136193.540675,2069.05953,0.0,0.0
291,137002.745795,2069.05953,0.0,0.0
292,141061.440596,2069.05953,0.0,0.0
293,152012.56037,2069.05953,0.0,0.0
294,171792.408509,2069.05953,0.0,0.0
295,183125.967921,7498.28291519,0.0,0.0
296,190584.506105,23673.45,0.0,0.0
297,185680.936448,23673.45,0.0,0.0
298,183125.967921,9318.09569091,0.0,0.0
299,180711.485277,2069.05953,0.0,0.0
300,165297.837077,2069.05953,0.0,0.0
301,149860.478235,2069.05953,0.0,0.0
302,136753.065987,2069.05953,0.0,0.0
303,144949.533807,2069.05953,0.0,0.0
304,156996.203059,2069.05953,0.0,0.0
305,181682.403666,2069.05953,0.0,0.0
306,191737.33419,23673.45,0.0,0.0
307,197326.755163,23673.45,0.0,0.0
308,183125.967921,21134.5422355,0.0,0.0
309,183125.967921,7737.72117841,0.0,0.0
310,176571.932044,2069.05953,0.0,0.0
311,166296.783726,2069.05953,0.0,0.0
312,152985.346925,2069.05953,0.0,0.0
313,137533.012151,2166.120675,0.0,0.0
314,130722.418538,2166.120675,0.0,0.0
315,127099.590638,2166.120675,0.0,0.0
316,132349.068104,2166.120675,0.0,0.0
317,143258.74905,2166.120675,0.0,0.0
318,163007.41891,2166.120675,0.0,0.0
319,182855.253179,13013.59149,0.0,0.0
320,200586.166156,23673.45,0.0,0.0
321,199630.579127,23673.45,0.0,0.0
322,182855.253179,21692.0928808,0.0,0.0
323,179166.800505,2166.120675,0.0,0.0
324,161085.654182,2166.120675,0.0,0.0
325,145827.704314,2166.120675,0.0,0.0
326,134676.899209,2166.120675,0.0,0.0
327,141416.742531,2166.120675,0.0,0.0
328,146527.618699,2166.120675,0.0,0.0
329,168570.99131,2166.120675,0.0,0.0
330,182855.253179,19085.6141347,0.0,0.0
331,188579.950536,23673.45,0.0,0.0
332,182855.253179,11851.6945195,0.0,0.0
333,175900.226916,2166.120675,0.0,0.0
334,162939.506676,2166.120675,0.0,0.0
335,148675.787855,2166.120675,0.0,0.0
336,130128.12682,2166.120675,0.0,0.0
337,114017.424301,2142.447225,0.0,0.0
338,106316.913788,2142.447225,0.0,0.0
339,105157.563407,2142.447225,0.0,0.0
340,112474.277828,2142.447225,0.0,0.0
341,125094.853748,2142.447225,0.0,0.0
342,145799.442472,2142.447225,0.0,0.0
343,175758.425248,2142.447225,0.0,0.0
344,182049.68378,17769.903309,0.0,0.0
345,182049.68378,12781.0840878,0.0,0.0
346,176479.788033,2142.447225,0.0,0.0
347,158334.710778,2142.447225,0.0,0.0
348,140231.640783,2142.447225,0.0,0.0
349,131874.577728,2142.447225,0.0,0.0
350,126579.294149,2142.447225,0.0,0.0
351,135863.630748,2142.447225,0.0,0.0
352,156538.930814,2142.447225,0.0,0.0
353,182049.68378,6203.98739636,0.0,0.0
354,206813.849968,23673.45,0.0,0.0
355,224422.785245,23673.45,0.0,0.0
356,206396.061784,23673.45,0.0,0.0
357,184340.966387,23673.45,0.0,0.0
358,182049.68378,7759.46410683,0.0,0.0
359,165343.842802,2142.447225,0.0,0.0
360,148796.371942,2142.447225,0.0,0.0
361,134045.306706,2118.773775,0.0,0.0
362,128709.512285,2118.773775,0.0,0.0
363,130237.925408,2118.773775,0.0,0.0
364,132235.484608,2118.773775,0.0,0.0
365,139403.690997,2118.773775,0.0,0.0
366,146759.528572,2118.773775,0.0,0.0
367,184423.402229,3291.70415773,0.0,0.0
368,184423.402229,21251.4473828,0.0,0.0
369,184423.402229,12967.4622829,0.0,0.0
370,177104.300354,2118.773775,0.0,0.0
371,159174.573291,2118.773775,0.0,0.0
372,137597.547601,2118.773775,0.0,0.0
373,125002.472973,2118.773775,0.0,0.0
374,127291.510762,2118.773775,0.0,0.0
375,142553.249337,2118.773775,0.0,0.0
376,152919.750572,2118.773775,0.0,0.0
377,181648.753564,2118.773775,0.0,0.0
378,201206.559586,23673.45,0.0,0.0
379,211248.863112,23673.45,0.0,0.0
380,197454.381859,23673.45,0.0,0.0
381,185446.592793,23673.45,0.0,0.0
382,184423.402229,7382.60027662,0.0,0.0
383,171045.322228,2118.773775,0.0,0.0
384,161106.268407,2118.773775,0.0,0.0
385,143780.776541,2142.447225,0.0,0.0
386,140922.210926,2142.447225,0.0,0.0
387,146980.948452,2142.447225,0.0,0.0
388,152378.446512,2142.447225,0.0,0.0
389,159286.930539,2142.447225,0.0,0.0
390,169433.519872,9724.24103537,0.0,0.0
391,185018.373329,23673.45,0.0,0.0
392,198032.657354,23673.45,0.0,0.0
393,176584.390943,23673.45,0.0,0.0
394,169433.519872,11580.52902,0.0,0.0
395,165602.79401,2142.447225,0.0,0.0
396,137867.435721,2142.447225,0.0,0.0
397,107330.416866,2142.447225,0.0,0.0
398,86478.8990235,2142.447225,0.0,0.0
399,77969.9946663,2142.447225,0.0,0.0
400,80943.9183121,2142.447225,0.0,0.0
401,104191.570007,2142.447225,0.0,0.0
402,158414.515333,2142.447225,0.0,0.0
403,169433.519872,21322.3145008,0.0,0.0
404,169433.519872,18928.4966097,0.0,0.0
405,169433.519872,6632.30773416,0.0,0.0
406,162710.276086,2142.447225,0.0,0.0
407,152381.642418,2142.447225,0.0,0.0
408,135095.475113,2142.447225,0.0,0.0
409,122254.735848,2166.120675,0.0,0.0
410,112354.5785,2166.120675,0.0,0.0
411,124078.760514,2166.120675,0.0,0.0
412,133513.624871,2166.120675,0.0,0.0
413,146606.250053,2166.120675,0.0,0.0
414,160471.297054,2166.120675,0.0,0.0
415,172681.258623,10593.08755,0.0,0.0
416,180360.16993,23673.45,0.0,0.0
417,172681.258623,21327.6861314,0.0,0.0
418,172681.258623,9716.77500608,0.0,0.0
419,162805.217274,2166.120675,0.0,0.0
420,140331.091315,2166.120675,0.0,0.0
421,122616.907037,2166.120675,0.0,0.0
422,114478.282119,2166.120675,0.0,0.0
423,117854.619248,2166.120675,0.0,0.0
424,127276.214903,2166.120675,0.0,0.0
425,151527.569945,2166.120675,0.0,0.0
426,172681.258623,14965.3892328,0.0,0.0
427,181327.669225,23673.45,0.0,0.0
428,178923.875423,23673.45,0.0,0.0
429,172681.258623,11206.1757798,0.0,0.0
430,158037.51855,2166.120675,0.0,0.0
431,142521.540525,2166.120675,0.0,0.0
432,130100.896541,2166.120675,0.0,0.0
433,113213.586964,2118.773775,0.0,0.0
434,112254.747302,2118.773775,0.0,0.0
435,110150.292906,2118.773775,0.0,0.0
436,111813.677129,2118.773775,0.0,0.0
437,118233.849859,2118.773775,0.0,0.0
438,127739.495678,2118.773775,0.0,0.0
439,127865.406823,2118.773775,0.0,0.0
440,139222.428548,23673.45,0.0,0.0
441,138359.493781,23673.45,0.0,0.0
442,134561.033306,7963.55833329,0.0,0.0
443,129034.851906,2118.773775,0.0,0.0
444,108859.174163,2118.773775,0.0,0.0
445,96773.0130902,2118.773775,0.0,0.0
446,94026.4252124,2118.773775,0.0,0.0
447,92573.8348964,2118.773775,0.0,0.0
448,96896.5169908,2118.773775,0.0,0.0
449,112930.554228,2118.773775,0.0,0.0
450,134561.033306,17030.1518721,0.0,0.0
451,146258.205798,23673.45,0.0,0.0
452,134561.033306,20398.8142447,0.0,0.0
453,124532.630811,2118.773775,0.0,0.0
454,105202.842393,2118.773775,0.0,0.0
455,100281.774676,2118.773775,0.0,0.0
456,95524.7475348,2118.773775,0.0,0.0
457,94158.2683152,2054.85546,0.0,0.0
458,98193.0801458,2054.85546,0.0,0.0
459,103487.963889,2054.85546,0.0,0.0
460,107508.572921,2054.85546,0.0,0.0
461,114812.481319,2054.85546,0.0,0.0
462,133204.885613,2054.85546,0.0,0.0
463,164171.425941,4986.87064477,0.0,0.0
464,164599.355188,23673.45,0.0,0.0
465,164171.425941,2740.57642602,0.0,0.0
466,138628.522456,2054.85546,0.0,0.0
467,103354.520206,2054.85546,0.0,0.0
468,71234.8386615,2054.85546,0.0,0.0
469,53381.0976014,2054.85546,0.0,0.0
470,51286.2895651,2054.85546,0.0,0.0
471,63061.4677488,2054.85546,0.0,0.0
472,80386.2454216,2054.85546,0.0,0.0
473,118364.471908,2054.85546,0.0,0.0
474,161926.641941,2054.85546,0.0,0.0
475,170396.046887,23673.45,0.0,0.0
476,167787.9603,23673.45,0.0,0.0
477,171400.464436,23673.45,0.0,0.0
478,164171.425941,17197.0125092,0.0,0.0
479,159662.295333,2054.85546,0.0,0.0
480,140958.280244,2054.85546,0.0,0.0
481,125911.18787,1931.75352,0.0,0.0
482,118816.01008,1931.75352,0.0,0.0
483,118543.676505,1931.75352,0.0,0.0
484,122377.54315,1931.75352,0.0,0.0
485,131547.630523,1931.75352,0.0,0.0
486,153191.930941,1931.75352,0.0,0.0
487,167823.584284,23673.45,0.0,0.0
488,189375.946404,23673.45,0.0,0.0
489,177341.018005,23673.45,0.0,0.0
490,159676.9922,9943.23524934,0.0,0.0
491,131754.065245,1931.75352,0.0,0.0
492,112806.461057,1931.75352,0.0,0.0
493,100736.532118,1931.75352,0.0,0.0
494,91952.3767555,1931.75352,0.0,0.0
495,94831.779343,1931.75352,0.0,0.0
496,98956.8574057,1931.75352,0.0,0.0
497,122071.074917,1931.75352,0.0,0.0
498,159676.9922,3361.97740081,0.0,0.0
499,166697.991747,23673.45,0.0,0.0
500,159676.9922,13711.9799098,0.0,0.0
501,150556.979734,1931.75352,0.0,0.0
502,136127.252835,1931.75352,0.0,0.0
503,125642.778293,1931.75352,0.0,0.0
504,109211.756686,1931.75352,0.0,0.0
505,94983.6837561,1865.46786,0.0,0.0
506,85536.8150397,1865.46786,0.0,0.0
507,79788.0397995,1865.46786,0.0,0.0
508,82212.6483217,1865.46786,0.0,0.0
509,91953.3664788,1865.46786,0.0,0.0
510,116595.447486,1865.46786,0.0,0.0
511,162379.238957,2201.91704164,0.0,0.0
512,171426.595413,23673.45,0.0,0.0
513,162379.238957,22703.7182623,0.0,0.0
514,153246.242672,1865.46786,0.0,0.0
515,128145.225424,1865.46786,0.0,0.0
516,114014.21207,1865.46786,0.0,0.0
517,114181.80008,1865.46786,0.0,0.0
518,117654.041395,1865.46786,0.0,0.0
519,128133.827186,1865.46786,0.0,0.0
520,143011.675543,1865.46786,0.0,0.0
521,162379.238957,3985.91686203,0.0,0.0
522,176407.121654,23673.45,0.0,0.0
523,179469.478134,23673.45,0.0,0.0
524,162379.238957,22925.9466141,0.0,0.0
525,155179.733179,1865.46786,0.0,0.0
526,147453.436665,1865.46786,0.0,0.0
527,134337.692094,1865.46786,0.0,0.0
528,130924.875118,1865.46786,0.0,0.0
529,119593.494397,1811.018925,0.0,0.0
530,117185.433872,1811.018925,0.0,0.0
531,117959.390919,1811.018925,0.0,0.0
532,120989.514401,1811.018925,0.0,0.0
533,126831.306991,1811.018925,0.0,0.0
534,149334.286838,1811.018925,0.0,0.0
535,185479.360094,6174.97934516,0.0,0.0
536,186752.679368,23673.45,0.0,0.0
537,185479.360094,15457.0557441,0.0,0.0
538,170488.525803,1811.018925,0.0,0.0
539,144834.593345,1811.018925,0.0,0.0
540,130054.15647,1811.018925,0.0,0.0
541,126308.216567,1811.018925,0.0,0.0
542,122403.024259,1811.018925,0.0,0.0
543,135445.49343,1811.018925,0.0,0.0
544,144297.563089,1811.018925,0.0,0.0
545,171501.935846,1811.018925,0.0,0.0
546,187779.591141,23673.45,0.0,0.0
547,207183.831985,23673.45,0.0,0.0
548,192588.777362,23673.45,0.0,0.0
549,185479.360094,7437.64558579,0.0,0.0
550,169095.880352,1811.018925,0.0,0.0
551,154165.175174,1811.018925,0.0,0.0
552,136132.991628,1811.018925,0.0,0.0
553,117599.053507,1766.03937,0.0,0.0
554,91492.6584352,1766.03937,0.0,0.0
555,80262.126865,1766.03937,0.0,0.0
556,84876.0005278,1766.03937,0.0,0.0
557,99087.1430212,1766.03937,0.0,0.0
558,126289.856813,1766.03937,0.0,0.0
559,164408.879889,1766.03937,0.0,0.0
560,173314.556767,17337.0966314,0.0,0.0
561,173314.556767,8236.92671448,0.0,0.0
562,164915.552897,1766.03937,0.0,0.0
563,152689.891666,1766.03937,0.0,0.0
564,133900.489723,1766.03937,0.0,0.0
565,128835.966423,1766.03937,0.0,0.0
566,125186.746463,1766.03937,0.0,0.0
567,135404.440093,1766.03937,0.0,0.0
568,148191.865845,1766.03937,0.0,0.0
569,165895.33783,1766.03937,0.0,0.0
570,190880.992582,23673.45,0.0,0.0
571,212033.814348,23673.45,0.0,0.0
572,196588.175642,23673.45,0.0,0.0
573,173314.556767,23346.9233613,0.0,0.0
574,173314.556767,4586.83640281,0.0,0.0
575,157367.503747,1766.03937,0.0,0.0
576,143016.505749,1766.03937,0.0,0.0
577,125935.926408,1784.97813,0.0,0.0
578,117233.410089,1784.97813,0.0,0.0
579,112854.610707,1784.97813,0.0,0.0
580,111579.670939,1784.97813,0.0,0.0
581,114583.568453,1784.97813,0.0,0.0
582,128306.893289,1784.97813,0.0,0.0
583,141282.480552,13641.8844337,0.0,0.0
584,150730.508801,23673.45,0.0,0.0
585,142495.23137,23673.45,0.0,0.0
586,136689.141239,1784.97813,0.0,0.0
587,110362.952247,1784.97813,0.0,0.0
588,92929.8201001,1784.97813,0.0,0.0
589,89449.6820375,1784.97813,0.0,0.0
590,78625.3216234,1784.97813,0.0,0.0
591,86379.2056759,1784.97813,0.0,0.0
592,90703.0398924,1784.97813,0.0,0.0
593,108147.503022,1784.97813,0.0,0.0
594,141282.480552,16777.8731256,0.0,0.0
595,159094.516019,23673.45,0.0,0.0
596,141282.480552,20981.0885007,0.0,0.0
597,136852.283915,1784.97813,0.0,0.0
598,113120.577053,1784.97813,0.0,0.0
599,92712.4923869,1784.97813,0.0,0.0
600,73475.8598114,1784.97813,0.0,0.0
601,58455.8638466,1820.488305,0.0,0.0
602,54167.0384957,1820.488305,0.0,0.0
603,53999.56332,1820.488305,0.0,0.0
604,55460.6238721,1820.488305,0.0,0.0
605,63191.3111708,1820.488305,0.0,0.0
606,75419.4134271,1820.488305,0.0,0.0
607,90843.5314839,3512.16044806,0.0,0.0
608,91042.4243848,23673.45,0.0,0.0
609,90843.5314839,19614.3146951,0.0,0.0
610,71967.0141992,1820.488305,0.0,0.0
611,32169.0364798,1820.488305,0.0,0.0
612,11424.9427106,1820.488305,0.0,0.0
613,4511.02674688,1820.488305,0.0,0.0
614,0.0,1820.488305,0.0,0.0
615,0.0,1820.488305,0.0,0.0
616,9338.48545418,1820.488305,0.0,0.0
617,39690.4818423,1820.488305,0.0,0.0
618,90843.5314839,2742.52121862,0.0,0.0
619,119315.381155,23673.45,0.0,0.0
620,109672.840573,23673.45,0.0,0.0
621,90843.5314839,22530.727548,0.0,0.0
622,90843.5314839,10057.2643102,0.0,0.0
623,83501.4637461,1820.488305,0.0,0.0
624,63801.1819347,1820.488305,0.0,0.0
625,48305.0502302,1898.61069,0.0,0.0
626,42767.185289,1898.61069,0.0,0.0
627,41971.7596196,1898.61069,0.0,0.0
628,42878.2915194,1898.61069,0.0,0.0
