Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
21,10814.8088355,2295.33513,3430.0,748.413,0.0,56784.6390345,180804.123,1140.57,484.911,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,2410.82380289,2295.33513,3430.0,748.413,0.0,57407.6240671,180804.123,1140.57,484.911,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,55194.4416405,176598.59168,697.185,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,51060.7014114,174185.331909,697.185,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,46460.7077524,171758.084813,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,43023.7658334,171632.026732,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,40170.2611733,173330.531392,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,36129.4142124,179678.378353,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,188584.929178,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,5396.82476942,2280.89906,3430.0,748.413,0.0,31352.1538684,194200.758,3329.35130217,176.4,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,16565.8854697,2280.89906,3430.0,748.413,0.0,30129.3924703,194200.758,3350.052,176.4,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,11880.9605731,2280.89906,3430.0,748.413,16149.472314,28979.8450529,194200.758,3350.052,176.4,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,96410.0002577,24882.598115,138265.394192,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,127316.871465,0.0,137389.1211,2867.472,0.0,0.0,0.0,0.0,0.0,67804.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,105514.943949,20795.9275164,137389.1211,2867.472,0.0,0.0,0.0,0.0,0.0,130508.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,122636.871465,0.0,137389.1211,2867.472,0.0,0.0,0.0,0.0,0.0,168750.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,118334.871465,0.0,137389.1211,2867.472,0.0,0.0,0.0,0.0,0.0,182092.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,115118.871465,0.0,137389.1211,2867.472,0.0,0.0,0.0,0.0,0.0,177805.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,113668.871465,0.0,137389.1211,2867.472,0.0,0.0,0.0,0.0,0.0,158363.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,106965.39982,8182.47164477,137389.1211,2867.472,0.0,0.0,0.0,0.0,0.0,106678.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,119858.871465,0.0,137389.1211,2867.472,0.0,0.0,0.0,0.0,0.0,15152.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,14967.07039,14232.7374992,196270.173,5734.944,9267.11305084,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,902.549015989,22318.5007978,196270.173,5734.944,16400.8711262,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,482.712541648,33453.222137,196270.173,5734.944,4570.98626131,1769.2,0.0,0.0,0.0,0.0,272414,0.0
45,21619.940945,2280.89906,3430.0,748.413,0.0,41895.336995,194200.758,3350.052,176.4,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,11318.7208977,2280.89906,3430.0,748.413,0.0,43563.5570423,194200.758,3350.052,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,4619.63212008,2280.89906,3430.0,748.413,0.0,41576.6458199,194200.758,3350.052,176.4,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,193733.658,3177.17309796,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,191112.677746,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,189295.877059,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,190210.525286,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,194071.023696,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,202410.396685,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,212010.307471,4040.082,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,6701.3459879,2295.33513,3430.0,748.413,0.0,25761.5038821,217252.638,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,3557.48727058,2295.33513,3430.0,748.413,15679.336986,24324.0256135,217252.638,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,96159.7500622,20210.3838695,154189.986903,3086.622,0.0,0.0,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,122685.274235,0.0,152076.8466,3086.622,0.0,0.0,0.0,0.0,0.0,67162.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,106610.504928,14737.7693072,152076.8466,3086.622,0.0,0.0,0.0,0.0,0.0,136265.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,117588.274235,0.0,152076.8466,3086.622,0.0,0.0,0.0,0.0,0.0,182170.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,113052.274235,0.0,152076.8466,3086.622,0.0,0.0,0.0,0.0,0.0,206105.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,109133.274235,0.0,152076.8466,3086.622,0.0,0.0,0.0,0.0,0.0,205511.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,106373.274235,0.0,152076.8466,3086.622,0.0,0.0,0.0,0.0,0.0,176811.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,101220.034867,5611.2393684,152076.8466,3086.622,0.0,0.0,0.0,0.0,0.0,116901.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,110685.274235,0.0,152076.8466,3086.622,0.0,0.0,0.0,0.0,0.0,20458.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,16325.587604,7198.04958186,217252.638,6173.244,508.082684111,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,908.401143067,9770.4060518,217252.638,6173.244,13669.9126751,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,492.497437995,14210.771925,217252.638,6173.244,8920.45050703,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,217252.638,6173.244,1312.803,1731.54880872,0.0,0.0,0.0,0.0,274332,0.0
70,19552.9610441,2295.33513,3430.0,748.413,0.0,16934.8888259,217252.638,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,11644.5350416,2295.33513,3430.0,748.413,0.0,14856.3148284,217171.638,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,5277.90053085,2295.33513,3430.0,748.413,0.0,12838.4717832,217238.115556,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,7550.84070463,2295.33513,3430.0,748.413,0.0,11601.6831654,209086.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,4242.96194811,2295.33513,3430.0,748.413,0.0,10101.1148581,209086.173,5734.944,577.858063832,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,3246.41103359,2295.33513,3430.0,748.413,0.0,8812.61283641,209086.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,6389.55786972,2295.33513,3430.0,748.413,0.0,7369.46600028,209086.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,10868.7394706,2295.33513,3430.0,748.413,0.0,7055.28439938,209086.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,16853.403904,2295.33513,3430.0,748.413,0.0,7532.61996602,209086.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23556.4424678,2295.33513,3430.0,748.413,0.0,8347.08140218,209086.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,13823.7926473,2295.33513,3430.0,748.413,16027.5844348,9502.14678792,209086.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,98398.359156,8211.92057614,148970.113678,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,105268.873069,6978.19924079,146360.3211,2867.472,0.0,0.0,0.0,0.0,0.0,74383.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112086.07231,0.0,146360.3211,2867.472,0.0,0.0,0.0,0.0,0.0,140828.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,109053.07231,0.0,146360.3211,2867.472,0.0,0.0,0.0,0.0,0.0,182291.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,104670.07231,0.0,146360.3211,2867.472,0.0,0.0,0.0,0.0,0.0,203461.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,100959.07231,0.0,146360.3211,2867.472,0.0,0.0,0.0,0.0,0.0,197692.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,98060.07231,0.0,146360.3211,2867.472,0.0,0.0,0.0,0.0,0.0,168996.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,88268.8388594,9718.23345056,146360.3211,2867.472,0.0,0.0,0.0,0.0,0.0,110957.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,88413.4372553,12511.6350547,146360.3211,2867.472,0.0,0.0,0.0,0.0,0.0,26492.0,258208,0.0
90,9620.63529621,2295.33513,3430.0,748.413,15249.1109778,15193.777596,209086.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,22287.9566283,2295.33513,3430.0,748.413,0.0,19813.5672417,209086.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,16613.6578268,2295.33513,3430.0,748.413,0.0,25733.3660432,209086.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,8809.6280829,2295.33513,3430.0,748.413,0.0,30388.3957871,209086.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,207603.780335,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,202344.865494,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,199955.298755,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,199389.269699,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,200388.852801,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,203275.551358,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,206511.41476,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,5131.70633824,2295.33513,3430.0,753.12,0.0,14716.0215318,207763.173,5541.444,252.0,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,12076.7270666,2295.33513,3430.0,753.12,0.0,14232.0008034,207763.173,5541.444,252.0,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,19358.2719766,2295.33513,3430.0,753.12,0.0,14373.4558934,207763.173,5541.444,252.0,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,11472.5101178,2295.33513,3430.0,753.12,15247.2164601,14461.0012921,207763.173,5541.444,252.0,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,96268.9149386,13405.5658358,145802.511836,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,101450.153936,11617.6175741,145434.2211,2867.472,0.0,0.0,0.0,0.0,0.0,73968.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,112907.77151,0.0,145434.2211,2867.472,0.0,0.0,0.0,0.0,0.0,139365.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,109874.77151,0.0,145434.2211,2867.472,0.0,0.0,0.0,0.0,0.0,185365.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,105491.77151,0.0,145434.2211,2867.472,0.0,0.0,0.0,0.0,0.0,208433.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,101780.77151,0.0,145434.2211,2867.472,0.0,0.0,0.0,0.0,0.0,206883.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,98883.77151,0.0,145434.2211,2867.472,0.0,0.0,0.0,0.0,0.0,177912.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,94348.675867,4463.09564301,145434.2211,2867.472,0.0,0.0,0.0,0.0,0.0,121412.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,96292.2968611,5457.4746489,145434.2211,2867.472,0.0,0.0,0.0,0.0,0.0,29961.0,258206,0.0
114,18655.3225196,2295.33513,3430.0,753.12,16379.0679175,6857.33743288,207763.173,5541.444,252.0,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,207763.173,5734.944,8751.38295865,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,207763.173,5734.944,4806.06379764,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23593.3811317,2295.33513,3430.0,753.12,0.0,17379.4386803,207763.173,5687.35205804,252.0,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,15223.9256382,2295.33513,3430.0,753.12,0.0,18383.3022318,207763.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,6758.13567122,2295.33513,3430.0,753.12,0.0,18616.0921988,207763.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,207606.085836,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,203807.673,3708.69884923,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,200285.287363,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,198877.499083,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,201361.721303,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1974.02246567,2280.89906,3430.0,753.12,0.0,15022.9214743,205603.173,5109.264,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,10367.9501544,2280.89906,3430.0,753.12,0.0,14531.9937856,205603.173,5109.264,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,20113.2679139,2280.89906,3430.0,753.12,0.0,13686.6760261,205603.173,5109.264,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,15881.8468979,2280.89906,3430.0,753.12,14873.7793591,12657.7996177,205603.173,5104.78206527,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,96640.8970614,10319.7868059,150407.546943,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,118227.30971,0.0,143922.2211,2867.472,0.0,0.0,0.0,0.0,0.0,68526.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,109671.484177,8795.82553254,143922.2211,2867.472,0.0,0.0,0.0,0.0,0.0,134805.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,116492.30971,0.0,143922.2211,2867.472,0.0,0.0,0.0,0.0,0.0,181811.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,113468.30971,0.0,143922.2211,2867.472,0.0,0.0,0.0,0.0,0.0,207063.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,110534.30971,0.0,143922.2211,2867.472,0.0,0.0,0.0,0.0,0.0,209285.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,108826.30971,0.0,143922.2211,2867.472,0.0,0.0,0.0,0.0,0.0,185668.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,98972.4090274,10777.9006826,143922.2211,2867.472,0.0,0.0,0.0,0.0,0.0,128361.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,114287.30971,0.0,143922.2211,2867.472,0.0,0.0,0.0,0.0,0.0,31838.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,19084.5621294,12506.1236863,205603.173,5734.944,758.511,721.217124321,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,940.218062311,17733.5465526,205603.173,5734.944,15998.4493251,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,535.081757898,25518.3010748,205603.173,5734.944,8732.83110734,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,31233.457548,205603.173,5734.944,738.116391953,715.84,0.0,0.0,0.0,0.0,274163,0.0
142,13276.4447181,2280.89906,3430.0,753.12,0.0,34346.4992219,205603.173,5109.264,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,205280.652066,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,198945.44686,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,192723.536879,3046.797,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,188856.163593,3046.797,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,188046.335559,3046.797,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,191746.446984,3046.797,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,198952.841603,3204.297,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,4841.07696743,2266.46299,3430.0,757.827,0.0,29802.4210426,204433.173,5096.439,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,16536.9910302,2266.46299,3430.0,757.827,0.0,28090.953243,204433.173,5064.99273687,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,13062.4554888,2266.46299,3430.0,757.827,15569.7425008,25894.5250204,204433.173,5033.214,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,99101.1786598,21491.3209345,146186.090421,2919.897,0.0,0.0,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,110746.96048,16444.4084346,143103.2211,2919.897,0.0,0.0,0.0,0.0,0.0,73826.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,125582.368915,0.0,143103.2211,2919.897,0.0,0.0,0.0,0.0,0.0,144821.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,122123.368915,0.0,143103.2211,2919.897,0.0,0.0,0.0,0.0,0.0,196170.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,118656.368915,0.0,143103.2211,2919.897,0.0,0.0,0.0,0.0,0.0,220015.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,115274.368915,0.0,143103.2211,2919.897,0.0,0.0,0.0,0.0,0.0,217875.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,114111.368915,0.0,143103.2211,2919.897,0.0,0.0,0.0,0.0,0.0,189236.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,99179.389638,15493.979277,143103.2211,2919.897,0.0,0.0,0.0,0.0,0.0,130880.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,102284.592839,16349.7760764,143103.2211,2919.897,0.0,0.0,0.0,0.0,0.0,33940.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,19961.8307874,16475.1862582,204433.173,5839.794,564.075964355,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,204433.173,5839.794,17694.5291021,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,204433.173,5839.794,9776.70179268,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,204433.173,5839.794,1312.803,1764.54995162,0.0,0.0,0.0,0.0,276002,0.0
166,17566.5989266,2266.46299,3430.0,757.827,0.0,34161.1240834,204433.173,5033.214,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,8290.50898977,2266.46299,3430.0,757.827,0.0,34626.2140202,204433.173,5033.214,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,2537.45076724,2266.46299,3430.0,757.827,0.0,33906.2722428,204433.173,5033.214,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,202988.673,3631.34683021,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,200121.722786,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,29809.3518029,200038.446417,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,27909.0333847,203258.673,4545.60383526,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,5914.96379281,2237.59085,3430.0,757.827,0.0,26664.203913,204433.173,5734.944,649.097444148,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,15165.9806598,2237.59085,3430.0,757.827,0.0,26580.8734902,204433.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,19415.0840663,2237.59085,3430.0,757.827,0.0,33357.7700837,204433.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,11691.0815535,2237.59085,3430.0,757.827,15202.881017,36501.8915795,204433.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,97450.9102513,36486.3068687,143103.2211,2867.472,0.0,0.0,0.0,0.0,0.0,589.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,100158.011377,36805.2057426,143103.2211,2867.472,0.0,0.0,0.0,0.0,0.0,81772.0,291239,0.0
