Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
58,1427.509035,2295.33513,3430.0,748.413,79335.6584814,0.0,193500.792354,4816.692,176.4,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,108169.349235,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,2871.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,104409.349235,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,25627.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,99873.349235,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,38726.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,95954.349235,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,41675.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,93194.349235,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,31714.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,93652.349235,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,5915.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937117,0.0,198790.600123,6325.749,176.4,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,19203.9664529,2295.33513,3430.0,748.413,8441.02241707,0.0,234422.838,8492.814,570.411,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,234422.838,8492.814,4858.94987,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,234422.838,8492.814,4133.94987,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,234422.838,8492.814,736.911,532.23887,0.0,0.0,0.0,0.0,274332,0.0
70,15792.98887,2295.33513,3430.0,748.413,0.0,0.0,234422.838,8492.814,570.411,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,5638.81276606,2295.33513,3430.0,748.413,0.0,0.0,234422.838,8492.814,656.587103943,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,231761.713835,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,224432.838,8159.02741,370.8,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,220606.33641,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,218408.33641,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,220108.33641,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,224124.83641,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,6450.57741718,2295.33513,3430.0,748.413,0.0,0.0,224432.838,8492.814,495.822452823,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,13798.98887,2295.33513,3430.0,748.413,0.0,0.0,224432.838,8492.814,570.411,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,15365.0335932,2295.33513,3430.0,748.413,5883.95527675,0.0,224432.838,8492.814,570.411,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0506636,0.0,207449.285746,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.12577,0.0,175821.03264,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,99964.47181,0.0,157102.9866,4246.407,0.0,0.0,0.0,0.0,0.0,12251.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,96931.47181,0.0,157102.9866,4246.407,0.0,0.0,0.0,0.0,0.0,33432.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,92548.47181,0.0,157102.9866,4246.407,0.0,0.0,0.0,0.0,0.0,48291.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,88837.47181,0.0,157102.9866,4246.407,0.0,0.0,0.0,0.0,0.0,48056.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,85938.47181,0.0,157102.9866,4246.407,0.0,0.0,0.0,0.0,0.0,37637.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,85865.47181,0.0,157102.9866,4246.407,0.0,0.0,0.0,0.0,0.0,11558.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974427,0.0,187057.275967,4816.692,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,13555.2995996,2295.33513,3430.0,748.413,8403.68927042,0.0,224432.838,8492.814,570.411,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,224432.838,8492.814,736.911,176.23887,0.0,0.0,0.0,0.0,263986,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,224432.838,8492.814,736.911,516.23887,0.0,0.0,0.0,0.0,264326,0.0
93,21187.98887,2295.33513,3430.0,748.413,0.0,0.0,224432.838,8492.814,570.411,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,13867.98887,2295.33513,3430.0,748.413,0.0,0.0,224432.838,8492.814,570.411,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,7081.98887,2295.33513,3430.0,748.413,0.0,0.0,224432.838,8492.814,570.411,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,2046.48887,2295.33513,3430.0,748.413,0.0,0.0,224432.838,8492.814,484.911,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221806.43561,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,218658.93561,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,218307.93561,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219859.43561,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,2769.77787,2295.33513,3430.0,753.12,0.0,0.0,222056.838,8206.929,370.8,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,9328.77371629,2295.33513,3430.0,753.12,0.0,0.0,222056.838,8108.93315371,370.8,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,16556.57787,2295.33513,3430.0,753.12,0.0,0.0,222056.838,8304.129,370.8,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,18195.8432776,2295.33513,3430.0,753.12,5809.73459237,0.0,222056.838,8304.129,370.8,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111408,0.0,207252.024469,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2495124,0.0,175698.508098,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,101523.27101,0.0,155439.7866,4246.407,0.0,0.0,0.0,0.0,0.0,11788.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,98490.27101,0.0,155439.7866,4246.407,0.0,0.0,0.0,0.0,0.0,35407.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,94107.27101,0.0,155439.7866,4246.407,0.0,0.0,0.0,0.0,0.0,49960.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,90396.27101,0.0,155439.7866,4246.407,0.0,0.0,0.0,0.0,0.0,51505.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,87499.27101,0.0,155439.7866,4246.407,0.0,0.0,0.0,0.0,0.0,40812.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,87427.27101,0.0,155439.7866,4246.407,0.0,0.0,0.0,0.0,0.0,14882.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679906,0.0,183387.889619,4695.507,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,15841.7043761,2295.33513,3430.0,753.12,8874.87349392,0.0,222056.838,8304.129,370.8,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,222056.838,8492.814,1512.24287,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,222056.838,8492.814,1852.24287,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,222056.838,8492.814,452.24287,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,17172.77787,2295.33513,3430.0,753.12,0.0,0.0,222056.838,7756.929,370.8,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,8392.57787,2295.33513,3430.0,753.12,0.0,0.0,222056.838,8304.129,370.8,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,2014.57787,2295.33513,3430.0,753.12,0.0,0.0,222056.838,8304.129,370.8,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217904.47381,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,213195.47381,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,211487.12381,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,213520.47381,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218545.47381,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,226448.47381,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,9123.11394,2280.89906,3430.0,753.12,0.0,0.0,227861.838,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,13045.4772095,2280.89906,3430.0,753.12,5686.63673046,0.0,227861.838,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,43625.6440954,0.0,209133.479715,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5129377,0.0,179284.782872,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,98162.00921,0.0,162848.5866,4246.407,0.0,0.0,0.0,0.0,0.0,13541.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,96187.00921,0.0,162848.5866,4246.407,0.0,0.0,0.0,0.0,0.0,35945.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,93163.00921,0.0,162848.5866,4246.407,0.0,0.0,0.0,0.0,0.0,48539.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,90229.00921,0.0,162848.5866,4246.407,0.0,0.0,0.0,0.0,0.0,50313.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,88521.00921,0.0,162848.5866,4246.407,0.0,0.0,0.0,0.0,0.0,40820.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,89445.00921,0.0,162848.5866,4246.407,0.0,0.0,0.0,0.0,0.0,15308.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1723575,0.0,191325.783452,4746.447,176.4,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,22598.2827673,2280.89906,3430.0,753.12,9898.83117266,0.0,227861.838,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,232640.838,8492.814,4876.67894,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,232640.838,8492.814,4990.67894,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,232640.838,8492.814,1310.35894,1581.52,0.0,0.0,0.0,0.0,274163,0.0
142,22946.11394,2280.89906,3430.0,753.12,0.0,0.0,227861.838,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,12829.8803531,2280.89906,3430.0,753.12,0.0,0.0,227877.071587,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,4744.11394,2280.89906,3430.0,753.12,0.0,0.0,227861.838,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225011.958015,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,220535.958015,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219038.958015,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,221101.958015,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226425.958015,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,2935.64301,2266.46299,3430.0,757.827,0.0,0.0,233710.038,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,12532.24301,2266.46299,3430.0,757.827,0.0,0.0,234066.438,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,17131.8282448,2266.46299,3430.0,757.827,5710.39660565,0.0,233623.45616,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,43568.2569477,0.0,218555.701067,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.713481,0.0,185815.066534,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,103263.093415,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,11888.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,99804.093415,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,36381.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,96337.093415,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,49592.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,92955.093415,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,51371.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,91792.093415,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,39901.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,92354.093415,0.0,164095.9866,4246.407,0.0,0.0,0.0,0.0,0.0,13659.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,65496.862111,0.0,194148.332904,4816.692,176.4,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,18668.4888752,2266.46299,3430.0,757.827,10686.9541348,0.0,233888.238,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,234422.838,8492.814,5552.40801,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,234422.838,8492.814,4775.40801,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,234422.838,8492.814,1312.803,1645.80501,0.0,0.0,0.0,0.0,276002,0.0
166,19600.24301,2266.46299,3430.0,757.827,0.0,0.0,234066.438,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,11145.64301,2266.46299,3430.0,757.827,0.0,0.0,233710.038,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,4494.44301,2266.46299,3430.0,757.827,0.0,0.0,233888.238,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231453.88122,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,227014.38122,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,225836.38122,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,228334.38122,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233812.88122,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,4635.61515,2237.59085,3430.0,757.827,0.0,0.0,239174.838,8304.129,370.8,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,15661.61515,2237.59085,3430.0,757.827,0.0,0.0,239174.838,8304.129,370.8,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,20957.909804,2237.59085,3430.0,757.827,5601.53302842,0.0,239174.838,8029.30131758,370.8,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,42945.5314935,0.0,229387.849727,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,82042.7224216,0.0,195949.140798,4746.447,176.4,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,108980.11662,0.0,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,5650.0,288954,0.0
180,1879.67193,2237.59085,3430.0,757.827,104679.11662,0.0,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,30805.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,100020.11662,0.0,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,46088.0,279994,0.0
182,1879.67193,2237.59085,3430.0,757.827,95748.11662,0.0,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,47917.0,275722,0.0
183,1879.67193,2237.59085,3430.0,757.827,92996.11662,0.0,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,37803.0,272970,0.0
184,1879.67193,2237.59085,3430.0,757.827,92731.11662,0.0,167422.3866,4246.407,0.0,0.0,0.0,0.0,0.0,12260.0,272705,0.0
