Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
20,8925.20656321,2295.33513,3430.0,748.413,494.333974839,128612.320332,111419.973,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,260974,0.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,144591.292994,101165.453326,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,145296.932435,92678.813885,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,139307.929836,90314.8164836,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,128292.095859,94783.6504613,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,113523.285965,103659.4566,4057.722,0.0,0.0,0.0,0.0,0.0,4228.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,109960.285965,103659.4566,4057.722,0.0,0.0,0.0,0.0,0.0,199.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,104002.589392,108442.953173,4057.722,0.0,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,94031.6550272,120712.787538,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,85942.9823044,133882.875261,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,81824.5371491,143973.733416,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,12693.9148735,2280.89906,3430.0,748.413,0.0,78032.4410665,146400.138,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,21881.0139969,2280.89906,3430.0,748.413,4966.9589548,74193.3829883,146400.138,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,16863.5101049,2280.89906,3430.0,748.413,32318.3829163,60855.4075048,146434.193414,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,2913.96320722,2280.89906,3430.0,748.413,60291.7763727,51835.4163601,146578.338,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,81490.880848,52936.726168,127927.935549,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,97264.0556984,40724.3432904,120820.043576,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,101107.432834,28136.8843442,125262.125386,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,99708.9452508,21888.1883674,129566.408947,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,94325.4038221,20371.7735944,134404.680149,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,77159.1563708,25520.2100633,145409.904131,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,23673.45,2280.89906,3430.0,748.413,48417.9027523,34816.081085,147254.060103,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,7682.82685499,45599.6265821,148084.938,8115.444,30989.2025029,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,902.548687266,66320.1904474,148084.938,8115.444,18203.9168053,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,15688.3392175,2280.89906,3430.0,748.413,482.712365837,96068.3043567,146400.138,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,117304.434179,136357.362386,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,119260.224115,127795.31845,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,112792.595156,125703.847409,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,105076.457203,126878.085362,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,87629.879235,138750.4566,4246.407,0.0,0.0,0.0,0.0,0.0,8235.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,83684.879235,138750.4566,4246.407,0.0,0.0,0.0,0.0,0.0,4756.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,82804.5401671,138803.795668,4246.407,0.0,0.0,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,77605.8344024,146283.201433,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,71188.6771396,158610.358695,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,66267.2922519,170451.097583,6231.753,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,62686.6628518,183655.200983,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,3128.12918681,2295.33513,3430.0,748.413,5009.63090159,58745.8247816,191913.138,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,32389.7158455,46674.4730922,187078.674897,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,60388.2938231,34608.4731024,176058.82691,6521.949,252.0,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,83910.327278,34432.1797172,153895.52884,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,98787.414241,27332.5955116,142385.326082,4246.407,0.0,0.0,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,105124.747047,19882.5519353,138962.036852,4246.407,0.0,0.0,0.0,0.0,0.0,0.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,104787.352399,15229.3126249,140033.670811,4246.407,0.0,0.0,0.0,0.0,0.0,0.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,95510.2995094,13136.5386002,148616.197725,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,76516.6087327,14181.2761127,166582.9935,4686.5644896,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,2788.00714373,2295.33513,3430.0,748.413,47664.4095777,17336.1681485,191913.138,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,7745.06486712,20304.449,198214.938,8492.814,10950.3360029,1769.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,908.400812215,26519.9187796,198214.938,8492.814,13638.5302782,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,492.497258619,37081.0740954,198214.938,8492.814,2768.27851602,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,44690.8268582,191919.446012,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,17812.2296012,2295.33513,3430.0,748.413,0.0,42176.5552688,191734.938,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,13427.0029254,2295.33513,3430.0,748.413,0.0,36493.7819446,191734.938,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,9578.8610178,2295.33513,3430.0,748.413,0.0,32021.619719,191737.242133,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,9791.29317656,2295.33513,3430.0,748.413,0.0,28743.5766934,187522.938,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,8294.10199995,2295.33513,3430.0,748.413,0.0,25439.76787,187522.938,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,9173.98924227,2295.33513,3430.0,748.413,0.0,22361.8806277,187522.938,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,13946.6290076,2295.33513,3430.0,748.413,0.0,19233.5119897,187522.938,8115.444,426.528872745,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,18844.4808237,2295.33513,3430.0,748.413,0.0,18556.3890463,187522.938,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,23673.45,2295.33513,3430.0,748.413,0.0,20099.8341171,187522.938,8115.444,460.385752853,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,22821.4204893,187522.938,8115.444,3411.79938072,1769.2,0.0,0.0,0.0,0.0,253788,0.0
80,23673.45,2295.33513,3430.0,748.413,4682.9421001,26395.2042901,187522.938,8115.444,2605.07347984,1769.2,0.0,0.0,0.0,0.0,261238,0.0
81,8049.02424999,2295.33513,3430.0,748.413,32732.0972545,23105.6373655,187522.938,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61065.5662129,20342.9665968,172751.1386,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84317.4400422,30562.8721411,142348.531227,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,98737.6193143,24219.4674957,131266.0566,4057.722,0.0,0.0,0.0,0.0,0.0,7530.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,88823.8590009,29750.2278091,131266.0566,4057.722,0.0,0.0,0.0,0.0,0.0,19062.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,85030.5512078,29832.5356023,131266.0566,4057.722,0.0,0.0,0.0,0.0,0.0,19613.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,80511.7854434,31452.3013666,131266.0566,4057.722,0.0,0.0,0.0,0.0,0.0,14283.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,75016.0487568,35714.9039098,132426.190743,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,44643.570948,44576.6848678,156720.687594,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,3430.0,748.413,6723.37084273,51603.8117795,187522.938,7652.74478773,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,61970.3940117,186574.627398,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,77873.9194799,171081.75193,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,88912.8696558,159565.6935,4506.822,117.280254162,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,94968.9370487,146747.906361,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,94671.5504738,140259.292936,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,87798.1926492,142011.650761,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,77493.7664117,147950.676198,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,67288.4797662,154733.062844,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,57694.3690694,162439.7085,5552.78704056,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,49669.5943416,170597.676268,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,46088.4330411,178343.837569,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,8017.44914692,2295.33513,3430.0,753.12,0.0,45110.0637231,179441.838,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,15923.4274121,2295.33513,3430.0,753.12,0.0,44694.5854579,179374.338,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,20117.9576089,2295.33513,3430.0,753.12,4656.14308577,43292.9121753,179374.338,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,2732.22543629,2295.33513,3430.0,753.12,32905.540084,37625.7473498,179441.838,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,61019.407957,33075.9116307,162223.7085,4854.83652232,176.4,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,85048.5934415,28814.0540875,143261.795081,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,101273.530196,21994.955814,130850.2566,4057.722,0.0,0.0,0.0,0.0,0.0,2514.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,100449.237854,18436.2481564,130850.2566,4057.722,0.0,0.0,0.0,0.0,0.0,8063.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,100691.690023,14482.7959874,130850.2566,4057.722,0.0,0.0,0.0,0.0,0.0,6187.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,96762.8601296,12213.4669774,134151.415503,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,76827.8280938,13004.3585112,153196.256005,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,2080.24507053,2295.33513,3430.0,753.12,46851.9261366,15970.8416628,179509.338,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,7062.38775107,19787.8095433,186928.938,8115.444,8130.31557567,1769.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,26904.2669475,186928.938,8115.444,10113.2459225,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,38308.2283926,186928.938,8115.444,736.911,81.5734773604,0.0,0.0,0.0,0.0,264323,0.0
117,21854.0041324,2295.33513,3430.0,753.12,0.0,46263.8295267,179261.517211,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,12985.1293787,2295.33513,3430.0,753.12,0.0,47880.0834913,179196.138,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,6041.19045603,2295.33513,3430.0,753.12,0.0,46412.822414,179374.338,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,2197.0623381,2295.33513,3430.0,753.12,0.0,43811.4505319,179441.838,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1851.63190331,2280.89906,3430.0,753.12,0.0,41464.2669284,176562.238108,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,39362.9547043,174091.854106,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38563.6581713,173112.150639,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,3136.92403547,2280.89906,3430.0,753.12,0.0,35777.3749045,176579.838,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,10091.267574,2280.89906,3430.0,753.12,0.0,33848.031366,176579.838,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,18527.3770293,2280.89906,3430.0,753.12,0.0,33314.9219107,176579.838,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,23673.45,2280.89906,3430.0,753.12,0.0,32817.3751523,180831.311788,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,23673.45,2280.89906,3430.0,753.12,4554.90803019,32729.7123597,180961.938,8115.444,2512.3285501,1769.2,0.0,0.0,0.0,0.0,260781,0.0
129,17900.7045668,2280.89906,3430.0,753.12,32799.5762807,27560.2180925,176401.638,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,61213.4411739,25676.6458502,170811.721786,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,84068.728761,26888.2865488,150088.0655,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,99692.1454666,29842.0961015,129690.039242,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,99545.9758202,29980.9483898,126673.3566,4057.722,0.0,0.0,0.0,0.0,0.0,7341.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,96004.408271,30588.515939,126673.3566,4057.722,0.0,0.0,0.0,0.0,0.0,10371.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,92741.0055013,32143.9187087,126673.3566,4057.722,0.0,0.0,0.0,0.0,0.0,5282.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,79728.1621603,35602.1700192,137124.648631,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,50621.4225541,39635.9059815,164215.210274,6333.264,252.0,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,8919.9276039,43561.2519528,180961.938,8115.444,1281.303,1568.66638329,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,940.217719869,55422.2914599,180961.938,8115.444,967.293,1372.34676022,0.0,0.0,0.0,0.0,277917,0.0
140,11890.6051712,2280.89906,3430.0,753.12,535.081563014,75175.6122058,176579.838,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,88009.8377315,170588.971079,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,94200.8993131,157721.496497,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,98375.0606636,144184.920146,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,99612.0462599,134846.93455,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,99728.0170503,128773.447965,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,98281.5359712,125743.929044,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,95711.5963866,126816.868628,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,90471.5441253,134119.92089,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,84303.4847417,144495.5085,5005.89377328,176.4,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,77977.3987714,157250.894244,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,15688.5954119,2266.46299,3430.0,757.827,0.0,72879.3825981,158438.538,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,23673.45,2266.46299,3430.0,757.827,4563.12551206,66809.3575064,161602.938,7149.83899155,370.8,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,17953.0911946,2266.46299,3430.0,757.827,32428.8809158,55365.9122643,158460.631635,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,5258.01450231,2266.46299,3430.0,757.827,61991.4947272,42036.4687805,158438.538,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,85526.752653,43924.0085224,137942.80384,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,102195.670339,45970.8531512,115922.241525,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,102019.219923,45480.4884923,113122.0566,4057.722,0.0,0.0,0.0,0.0,0.0,7526.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,98631.7165233,45485.9918917,113122.0566,4057.722,0.0,0.0,0.0,0.0,0.0,10240.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,94939.332035,48015.37638,113122.0566,4057.722,0.0,0.0,0.0,0.0,0.0,4769.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,80853.7186389,51747.9457675,124009.800609,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,50737.0876967,54695.5502204,152221.955098,6731.694,252.0,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,9021.92592208,53985.4220801,161602.938,8115.444,12798.3300078,1769.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,61683.5928354,161602.938,8115.444,17066.0851746,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,77681.5154963,161602.938,8115.444,967.293,1093.06951368,0.0,0.0,0.0,0.0,279588,0.0
165,15929.8915665,2266.46299,3430.0,757.827,0.0,87864.0864435,158438.538,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,6180.26649966,2266.46299,3430.0,757.827,0.0,89455.7115103,158438.538,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,88503.8164902,154934.476525,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,85788.3318171,151489.261198,6731.694,252.0,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,83404.311717,147490.938,7891.66050304,370.8,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,81391.8381853,145881.878035,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,81063.6413131,145032.074907,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,5228.02493103,2237.59085,3430.0,757.827,0.0,76211.564219,147490.938,8115.444,723.411,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,14640.5448857,2237.59085,3430.0,757.827,0.0,72414.2174372,147490.938,8115.444,735.237827085,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,23586.0319246,2237.59085,3430.0,757.827,0.0,72556.0572254,147490.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,11702.3670427,2237.59085,3430.0,757.827,0.0,95465.7221073,147490.938,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,7051.0748878,2237.59085,3430.0,757.827,4458.84176188,106294.6725,147490.938,8115.444,723.411,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,31788.3690734,106355.479295,135525.393851,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
