Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
22,6666.23118653,2295.33513,3430.0,748.413,0.0,20368.6276835,206612.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,19904.9683624,205226.705958,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,18634.1484828,199950.525837,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,17212.7396528,196712.530912,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,16016.3417581,194345.928807,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,15134.6903157,194072.580249,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,13684.7372984,197829.533267,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,12577.585226,204686.035339,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,12149.6590135,213577.961551,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,9838.45521833,2280.89906,3430.0,748.413,0.0,11861.0622748,215356.326447,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,15365.8882579,2280.89906,3430.0,748.413,5112.60667358,11428.9110085,215463.438,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,32290.2247175,10041.8464023,212707.549445,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,60215.1207037,8323.62132362,192189.168,6574.35453765,252.0,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,81452.763591,8479.93081143,172549.748163,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,96531.7501311,6977.16137264,155326.831061,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,95654.5531039,4686.80286109,154192.3866,4057.722,0.0,0.0,0.0,0.0,0.0,4290.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,93931.4626507,3193.89331431,154192.3866,4057.722,0.0,0.0,0.0,0.0,0.0,4158.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,92503.0455888,2400.71260276,154963.984373,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,2656.35030252,173289.806494,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,46876.9699566,3483.40474303,202439.895865,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,6553.1130962,4543.14743468,220274.838,8115.444,1258.46340912,1496.232,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,7485.15250816,220274.838,8115.444,5751.60343184,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,11653.2413512,220274.838,8115.444,967.293,1270.42158879,0.0,0.0,0.0,0.0,272414,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,14866.1765569,215336.217383,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,14607.6976818,2280.89906,3430.0,748.413,0.0,15349.9082582,215285.238,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,6555.25024196,2280.89906,3430.0,748.413,0.0,14716.355698,215285.238,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,13892.823019,214887.797546,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,13004.4320503,210118.431785,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,12395.0457255,206782.818109,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,11945.5318495,206405.331986,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,11519.3533178,209139.510517,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,10871.5609137,215626.652921,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,10614.3855307,224956.828304,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,7931.3690383,2295.33513,3430.0,748.413,0.0,10212.6158317,229406.238,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,14355.6979265,2295.33513,3430.0,748.413,5155.40218089,9746.32983939,229390.792923,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,32358.1619918,8121.87733354,225592.17451,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,6175.73755142,203851.134017,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,5958.28263337,182273.50932,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,5070.03216323,165345.662693,4246.407,0.0,0.0,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,97784.8673307,3751.68190434,162432.7866,4246.407,0.0,0.0,0.0,0.0,0.0,6496.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,94844.5352104,2773.0140246,162432.7866,4246.407,0.0,0.0,0.0,0.0,0.0,8755.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,92553.8498696,2303.69936544,162432.7866,4246.407,0.0,0.0,0.0,0.0,0.0,1441.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,2272.31780919,180440.768191,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,2380.3969253,209695.462296,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,2673.65371298,230461.335828,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,3572.17517064,232046.838,8492.814,3662.77469936,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,5078.83106684,232046.838,8492.814,1431.11880316,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,6352.34901679,230109.423853,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,16126.6409574,2295.33513,3430.0,748.413,0.0,6042.3439126,229406.238,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,6893.01291776,2295.33513,3430.0,748.413,0.0,5207.97195224,229406.238,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,4380.65301463,227381.06082,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,3279.77169941,2295.33513,3430.0,748.413,0.0,3919.08717059,218492.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,3384.65502473,217261.866385,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,2990.42614308,215606.595267,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,2463.68641295,217684.834997,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,3697.20900507,2295.33513,3430.0,748.413,0.0,2367.64986493,218492.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,9903.58690514,2295.33513,3430.0,748.413,0.0,2623.27196486,218492.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,16936.2041814,2295.33513,3430.0,748.413,0.0,3013.65468864,218492.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,19081.8334861,2295.33513,3430.0,748.413,4806.96494378,3511.06044009,218492.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,32747.4166217,3086.18499415,215228.419794,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,2635.56403022,190881.495172,6559.614,252.0,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,3323.97848937,169337.633831,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,2949.1969794,152944.9866,4057.722,0.0,0.0,0.0,0.0,0.0,217.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,94104.4309794,2790.72583059,152944.9866,4057.722,0.0,0.0,0.0,0.0,0.0,13343.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,90410.7669895,2773.38982048,152944.9866,4057.722,0.0,0.0,0.0,0.0,0.0,13854.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,87405.4808538,2879.67595623,152944.9866,4057.722,0.0,0.0,0.0,0.0,0.0,6556.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,3061.96785942,165905.225845,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,3951.63421407,194453.485434,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,16685.3193268,2295.33513,3430.0,748.413,6557.85195255,4866.68759064,218492.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,23666.0678711,2295.33513,3430.0,748.413,0.0,6481.79099892,218492.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,21963.1606489,2295.33513,3430.0,748.413,0.0,8524.69822107,218492.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,16843.4296347,2295.33513,3430.0,748.413,0.0,10222.6656216,218492.838,8115.444,736.911,291.9636137,0.0,0.0,0.0,0.0,261177,0.0
94,8531.73559913,2295.33513,3430.0,748.413,0.0,11487.1232709,218492.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1694.32306229,2295.33513,3430.0,748.413,0.0,11538.5358077,218492.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,10727.5052917,215781.516118,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,9300.57712213,212843.043488,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,7873.35635582,210974.264254,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,6424.56062579,212072.059984,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,5176.62079566,215019.999814,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,2996.89777032,2295.33513,3430.0,753.12,0.0,4558.43646721,217304.838,8115.444,428.728632478,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,9580.7651415,2295.33513,3430.0,753.12,0.0,4379.3867285,217304.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,16979.0950117,2295.33513,3430.0,753.12,0.0,4404.05685827,217304.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,19660.111785,2295.33513,3430.0,753.12,4780.05089458,4391.98919046,217304.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,33088.9707039,4272.95199438,213596.697912,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,3869.09621819,188954.169535,6333.264,176.4,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,3397.08688855,167303.612495,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,102005.35601,0.0,152113.3866,4057.722,0.0,0.0,0.0,0.0,0.0,3052.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,95283.746227,2338.60978303,152113.3866,4057.722,0.0,0.0,0.0,0.0,0.0,14132.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,92118.4560493,1792.8999607,152113.3866,4057.722,0.0,0.0,0.0,0.0,0.0,15443.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,89619.1119934,1395.2440166,152113.3866,4057.722,0.0,0.0,0.0,0.0,0.0,7961.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,1429.06584611,163874.448157,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,1791.30867813,193658.561863,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,20286.7099184,2295.33513,3430.0,753.12,6953.58367698,2302.85827465,217304.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,3506.75508725,217304.838,8115.444,3134.85778275,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,5246.93322548,217304.838,8115.444,1734.67964452,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,22130.8508965,2295.33513,3430.0,753.12,0.0,6639.30097355,217304.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,14573.4457689,2295.33513,3430.0,753.12,0.0,6992.81710115,217304.838,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,6062.10416782,2295.33513,3430.0,753.12,0.0,7157.04770218,217304.838,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,6994.98677738,216560.133833,7144.344,370.8,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,6864.42900752,211040.044802,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,6700.95849818,206494.515312,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,6819.82709611,204667.296714,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,6427.37929492,207093.094515,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,6018.70417155,212526.769638,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,2977.4869109,2280.89906,3430.0,753.12,0.0,5693.9270291,219562.038,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,12399.8945885,2280.89906,3430.0,753.12,0.0,5171.51935153,219562.038,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,17751.1459546,2280.89906,3430.0,753.12,4676.57088822,4626.04112667,219688.69397,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,33078.1250635,3563.52116544,216046.827581,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,2925.27215677,193461.746717,6521.949,176.4,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,2842.50656338,173201.000072,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,2178.45110822,156687.1866,4246.407,0.0,0.0,0.0,0.0,0.0,1028.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,96102.4827028,3221.92650724,156687.1866,4246.407,0.0,0.0,0.0,0.0,0.0,11076.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,93077.4747997,3312.93441035,156687.1866,4246.407,0.0,0.0,0.0,0.0,0.0,13304.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,91161.7062755,3520.70293446,156687.1866,4246.407,0.0,0.0,0.0,0.0,0.0,6528.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,3558.57181965,169608.783081,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,3502.97132869,200543.338093,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,3811.04565407,223838.838,8492.814,473.641863279,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,5851.7649002,223838.838,8492.814,7826.9140398,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,8689.27821824,223838.838,8492.814,5103.40072176,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,10808.5479039,223838.838,8492.814,736.911,148.420036104,0.0,0.0,0.0,0.0,274163,0.0
142,19595.2071877,2280.89906,3430.0,753.12,0.0,11799.2067523,219562.038,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,8889.79750833,2280.89906,3430.0,753.12,0.0,12403.6164317,219562.038,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,12671.3218992,218298.151911,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,12891.4714877,212120.486527,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,12739.1616561,207796.796359,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,12758.0895488,206351.518466,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,12125.2776806,208976.680334,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,11322.2841765,215103.673839,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,2108.1786011,2266.46299,3430.0,757.827,0.0,10579.8644089,223957.638,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,12719.7385873,2266.46299,3430.0,757.827,0.0,9921.30442272,223957.638,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,18678.5712561,2266.46299,3430.0,757.827,4684.12613138,9145.3456225,223957.638,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,32796.7886449,7436.24744386,221742.421926,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,5739.21243306,197340.677572,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,5528.18964459,175210.251276,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,4028.98967376,157518.7866,4246.407,0.0,0.0,0.0,0.0,0.0,1662.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,97422.0686765,5492.22473853,157518.7866,4246.407,0.0,0.0,0.0,0.0,0.0,12334.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,94371.956441,5160.33697401,157518.7866,4246.407,0.0,0.0,0.0,0.0,0.0,14195.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,93343.2734697,5026.01994535,157518.7866,4246.407,0.0,0.0,0.0,0.0,0.0,5896.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,5176.49509704,171155.817639,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,5351.18758345,201912.860561,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,5273.33683624,225026.838,8206.17945555,370.8,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,6862.50092863,225026.838,8492.814,8085.90708137,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,9656.83491973,225026.838,8492.814,4514.57309027,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,11593.2634082,225026.838,8492.814,736.911,24.4336017863,0.0,0.0,0.0,0.0,276002,0.0
166,17662.3833177,2266.46299,3430.0,757.827,0.0,12149.05882,223855.238872,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,8755.97711335,2266.46299,3430.0,757.827,0.0,12142.0658966,223957.638,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,2910.23329441,2266.46299,3430.0,757.827,0.0,11693.0097156,223779.438,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,11116.4746309,220485.906589,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,10665.395172,216348.986048,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,10279.2017023,215557.179518,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,9599.60334661,218734.777873,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,9220.52379902,224592.357421,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,7320.10972903,2237.59085,3430.0,757.827,0.0,9245.90542097,227888.838,7659.729,370.8,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,15298.5529243,2237.59085,3430.0,757.827,0.0,11977.1278034,227888.838,7976.06342238,370.8,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,20096.2275996,2237.59085,3430.0,757.827,4579.69859789,12894.6889525,227888.838,8304.129,370.8,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,32143.0894641,12914.5501349,227127.241621,7333.029,370.8,19.2,0.0,0.0,0.0,0.0,288213,0.0
