Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
21,7389.19421078,2295.33513,3430.0,748.413,0.0,56784.6390345,185149.933625,697.185,8.1,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,57407.6240671,182738.409253,697.185,8.1,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,55194.4416405,176598.59168,697.185,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,51060.7014114,174185.331909,697.185,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,46460.7077524,171946.634813,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,43023.7658334,171820.576732,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,40170.2611733,173519.081392,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,36129.4142124,179740.028353,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,188646.579178,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,2316.97907159,2280.89906,3430.0,748.413,0.0,31352.1538684,197845.533,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,13641.4082561,2280.89906,3430.0,748.413,0.0,30129.3924703,197710.865214,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,20036.8812135,2280.89906,3430.0,748.413,5112.60667358,28979.8450529,197667.333,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,5986.51010751,2280.89906,3430.0,748.413,32290.2247175,24882.598115,197667.333,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,60215.1207037,21172.2350616,183226.0868,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,81452.763591,20795.9275164,161485.651458,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,96531.7501311,16430.8887119,147125.003722,2805.822,0.0,0.0,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,98381.9614588,11402.4600062,146001.2211,2805.822,0.0,0.0,0.0,0.0,0.0,1563.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,98089.2843356,8376.57633328,146103.781896,2805.822,0.0,0.0,0.0,0.0,0.0,0.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,92503.0455888,6948.54661059,151648.850366,2805.822,0.0,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,8182.47164477,169015.585152,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,3227.1739135,2280.89906,3430.0,748.413,46876.9699566,10745.1890699,197667.333,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,6553.1130962,14232.7374992,208573.173,5611.644,5501.37034461,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,22318.5007978,208573.173,5611.644,5123.72014223,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,33453.222137,205256.308803,3376.107,176.4,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,18738.995945,2280.89906,3430.0,748.413,0.0,41895.336995,197667.333,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,8437.77589772,2280.89906,3430.0,748.413,0.0,43563.5570423,197667.333,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1738.68712008,2280.89906,3430.0,748.413,0.0,41576.6458199,197667.333,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,193978.109098,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,191112.677746,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,189295.877059,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,190210.525286,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,194071.023696,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,202410.396685,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,213005.167471,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,4568.0714879,2295.33513,3430.0,748.413,0.0,25761.5038821,219676.1085,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,12083.1475756,2295.33513,3430.0,748.413,5155.40218089,24324.0256135,219541.1085,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,32358.1619918,20210.3838695,217225.689974,3656.907,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,15420.2761989,198869.65237,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,14737.7693072,174653.807646,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,12149.0670309,159426.412826,3086.622,0.0,0.0,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,98506.9677045,8883.49653051,157738.6566,3086.622,0.0,0.0,0.0,0.0,0.0,5774.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,103471.464235,0.0,157738.6566,3086.622,0.0,0.0,0.0,0.0,0.0,6683.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,5473.35035799,158981.460966,3086.622,0.0,0.0,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,5611.2393684,178261.631632,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,6338.65660301,210000.259619,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,7198.04958186,225340.938,6173.244,967.293,1178.49395916,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,9770.4060518,225340.938,6173.244,6490.0138182,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,14210.771925,225340.938,6173.244,1324.64794503,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,221108.669809,5165.964,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,17419.6865441,2295.33513,3430.0,748.413,0.0,16934.8888259,219676.1085,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,9430.26054159,2295.33513,3430.0,748.413,0.0,14856.3148284,219676.1085,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,3233.06372579,2295.33513,3430.0,748.413,0.0,12838.4717832,219573.148361,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,5828.41170463,2295.33513,3430.0,748.413,0.0,11601.6831654,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,2527.98001194,2295.33513,3430.0,748.413,0.0,10101.1148581,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1618.48203359,2295.33513,3430.0,748.413,0.0,8812.61283641,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,4761.62886972,2295.33513,3430.0,748.413,0.0,7369.46600028,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,9240.81047062,2295.33513,3430.0,748.413,0.0,7055.28439938,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,15225.474904,2295.33513,3430.0,748.413,0.0,7532.61996602,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,21719.9024678,2295.33513,3430.0,748.413,0.0,8347.08140218,211709.673,5033.484,484.911,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,23263.545346,2295.33513,3430.0,748.413,4806.96494378,9502.14678792,211709.673,5033.484,429.237792299,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1936.75767218,2295.33513,3430.0,748.413,32747.4166217,8211.92057614,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,6978.19924079,190698.731961,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,9387.47824455,164815.114076,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,98296.6998965,9270.65241354,148196.7711,2516.742,0.0,0.0,0.0,0.0,0.0,32.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,94591.4594154,8592.89289458,148196.7711,2516.742,0.0,0.0,0.0,0.0,0.0,12855.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,99473.35231,0.0,148196.7711,2516.742,0.0,0.0,0.0,0.0,0.0,13346.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,87665.8591226,8908.49318737,148196.7711,2516.742,0.0,0.0,0.0,0.0,0.0,6296.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,9718.23345056,160789.940254,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,12511.6350547,190537.736593,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,16589.4653215,2295.33513,3430.0,748.413,6557.85195255,15193.777596,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,20565.5276283,2295.33513,3430.0,748.413,0.0,19813.5672417,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,14985.7288268,2295.33513,3430.0,748.413,0.0,25733.3660432,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,7181.6990829,2295.33513,3430.0,748.413,0.0,30388.3957871,211709.673,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,209081.223,3375.37533467,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,202853.095494,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,200306.028755,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,199582.769699,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,200582.352801,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,204080.736358,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,208119.97576,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,2979.94923428,2295.33513,3430.0,753.12,0.0,14716.0215318,210872.656104,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,9720.6530666,2295.33513,3430.0,753.12,0.0,14232.0008034,211076.973,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,17002.1979766,2295.33513,3430.0,753.12,0.0,14373.4558934,211076.973,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,19853.6016833,2295.33513,3430.0,753.12,4780.05089458,14461.0012921,210806.973,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,33088.9707039,13405.5658358,208410.07107,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,11617.6175741,184906.340179,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,9867.39139643,162217.057987,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,98634.644371,8497.82713896,148370.0211,2673.972,0.0,0.0,0.0,0.0,0.0,3407.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,96055.9336392,6693.53787084,148370.0211,2673.972,0.0,0.0,0.0,0.0,0.0,13360.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,99038.47151,0.0,148370.0211,2673.972,0.0,0.0,0.0,0.0,0.0,13721.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,91916.4894035,4224.98210651,148370.0211,2673.972,0.0,0.0,0.0,0.0,0.0,5664.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,4463.09564301,162224.16836,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,5457.4746489,194479.417892,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,6953.58367698,6857.33743288,211957.173,5347.944,658.856760139,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,211957.173,5347.944,4944.38295865,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,211957.173,5347.944,1272.03179764,1496.232,0.0,0.0,0.0,0.0,264323,0.0
117,21383.2151897,2295.33513,3430.0,753.12,0.0,17379.4386803,211076.973,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,13061.3516382,2295.33513,3430.0,753.12,0.0,18383.3022318,211076.973,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,4595.56167122,2295.33513,3430.0,753.12,0.0,18616.0921988,211076.973,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,209200.473,3352.42683567,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,204690.299849,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,200607.487363,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,198877.499083,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,201973.406303,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,207917.909336,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,7385.17012138,2280.89906,3430.0,753.12,0.0,14531.9937856,210257.460033,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,17106.8494139,2280.89906,3430.0,753.12,0.0,13686.6760261,210281.0985,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,23238.254934,2280.89906,3430.0,753.12,4676.57088822,12657.7996177,210110.9985,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,4735.61357059,2280.89906,3430.0,753.12,33078.1250635,10319.7868059,210281.0985,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,8868.54191613,191214.353957,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,8795.82553254,168626.616103,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,99788.0507993,9847.43341071,150779.0466,2867.472,0.0,0.0,0.0,0.0,0.0,382.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,96768.5514735,9842.9327365,150779.0466,2867.472,0.0,0.0,0.0,0.0,0.0,10410.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,103677.48421,0.0,150779.0466,2867.472,0.0,0.0,0.0,0.0,0.0,12589.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,91715.1961291,10254.2880809,150779.0466,2867.472,0.0,0.0,0.0,0.0,0.0,5974.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,10777.9006826,163768.389218,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,11226.6062132,197301.910208,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,12506.1236863,215398.638,5734.944,1312.803,1683.03083107,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,17733.5465526,215398.638,5734.944,7143.20238742,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,25518.3010748,215398.638,5734.944,736.911,504.736865235,0.0,0.0,0.0,0.0,278031,0.0
141,22551.067892,2280.89906,3430.0,753.12,0.0,31233.457548,210281.0985,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,10270.0262181,2280.89906,3430.0,753.12,0.0,34346.4992219,210281.0985,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,207307.398066,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,198945.44686,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,192775.961879,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,188908.588593,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,188098.760559,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,191798.871984,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,199162.766603,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,2131.60896743,2266.46299,3430.0,757.827,0.0,29802.4210426,208801.323,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,13796.076767,2266.46299,3430.0,757.827,0.0,28090.953243,208801.323,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,21458.8788582,2266.46299,3430.0,757.827,4684.12613138,25894.5250204,208517.823,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,4853.29566096,2266.46299,3430.0,757.827,32796.7886449,21491.3209345,208748.94777,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,16444.4084346,191117.688571,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,15686.9726718,166430.403248,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,99551.0790422,16088.4648728,149639.4711,2867.472,0.0,0.0,0.0,0.0,0.0,2801.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,96391.6857809,15780.8581341,149639.4711,2867.472,0.0,0.0,0.0,0.0,0.0,13364.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,108567.148063,223.39585177,149639.4711,2867.472,0.0,0.0,0.0,0.0,0.0,14728.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,92782.4403224,14845.1035926,149639.4711,2867.472,0.0,0.0,0.0,0.0,0.0,6457.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,15493.979277,162217.268459,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,16349.7760764,195396.479068,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,16475.1862582,213770.673,5734.944,1312.803,1602.74803356,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,213770.673,5734.944,8461.87910215,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,213770.673,5734.944,967.293,1345.95879268,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,209716.962952,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,14935.6559266,2266.46299,3430.0,757.827,0.0,34161.1240834,208659.573,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,5659.56598977,2266.46299,3430.0,757.827,0.0,34626.2140202,208659.573,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,33906.2722428,207030.342772,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,203509.72783,3110.292,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,200920.382786,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,29809.3518029,200837.106417,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,27909.0333847,204623.739835,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,3136.50123696,2237.59085,3430.0,757.827,0.0,26664.203913,208123.173,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,12308.8316598,2237.59085,3430.0,757.827,0.0,26580.8734902,208123.173,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,16617.834553,2237.59085,3430.0,757.827,0.0,33357.7700837,208123.173,5160.60451333,252.0,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,19519.6649726,2237.59085,3430.0,757.827,4579.69859789,36501.8915795,208123.173,5157.954,252.0,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,32143.0894641,36486.3068687,206732.673,4350.24088716,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
