,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
929,2959.18125,2324.20727,3430.0,724.878,23165.0952707,10204.1301247,222342.371085,3180.537,176.4,19.2,0.0
930,21082.1312861,2324.20727,3430.0,724.878,0.0,11306.9954439,226699.173,5220.504,664.911,19.2,0.0
931,21373.434015,2324.20727,3430.0,724.878,0.0,13080.692715,226699.173,5220.504,664.911,19.2,0.0
932,20185.9939854,2324.20727,3430.0,724.878,0.0,14219.1327446,226699.173,5220.504,664.911,19.2,0.0
933,15731.4181234,2324.20727,3430.0,724.878,0.0,15007.7086066,226699.173,5220.504,664.911,19.2,0.0
934,8233.22352333,2324.20727,3430.0,724.878,0.0,15728.9032067,226699.173,5220.504,664.911,19.2,0.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,16336.2121543,226699.173,5138.14832572,252.0,19.2,0.0
936,2888.1609,2338.64334,3430.0,724.878,0.0,16699.2416777,222048.339082,3706.137,176.4,19.2,0.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,16111.7281133,218697.858,3059.352,58.1796467378,19.2,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,15396.4497483,217339.416012,2737.152,8.1,19.2,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,13644.42274,219486.75802,3180.537,176.4,19.2,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,12253.1807795,222068.673,3829.86398048,176.4,19.2,0.0
941,5126.13421533,2338.64334,3430.0,724.878,0.0,11033.0564447,223567.173,5220.504,723.411,19.2,0.0
942,11424.1313278,2338.64334,3430.0,724.878,0.0,10176.0593322,223567.173,5220.504,723.411,19.2,0.0
943,12663.3716134,2338.64334,3430.0,724.878,5061.25853877,9181.95832146,223567.173,5220.504,683.013186333,19.2,0.0
944,2888.1609,2338.64334,3430.0,724.878,33814.7868251,6374.788771,214577.290164,2737.152,8.1,19.2,0.0
945,2888.1609,2338.64334,3430.0,724.878,64334.7255563,5249.18050084,188051.859703,2610.252,8.1,19.2,0.0
946,2888.1609,2338.64334,3430.0,724.878,89863.6039307,5107.482353,161544.779476,2610.252,0.0,19.2,0.0
947,2888.1609,2338.64334,3430.0,724.878,96882.04466,0.0,156497.0211,2610.252,0.0,0.0,0.0
948,2888.1609,2338.64334,3430.0,724.878,87880.574439,4973.47022095,156497.0211,2610.252,0.0,0.0,0.0
949,2888.1609,2338.64334,3430.0,724.878,83284.7249059,5810.31975415,156497.0211,2610.252,0.0,0.0,0.0
950,2888.1609,2338.64334,3430.0,724.878,78851.8614696,7021.18319044,156497.0211,2610.252,0.0,0.0,0.0
951,2888.1609,2338.64334,3430.0,724.878,76157.8051021,8585.23955789,156497.0211,2610.252,0.0,0.0,0.0
952,2888.1609,2338.64334,3430.0,724.878,64010.6628494,10004.0197167,169362.083194,2610.252,8.1,19.2,0.0
953,2888.1609,2338.64334,3430.0,724.878,23694.1599934,10571.5306002,213890.175166,2737.152,8.1,19.2,0.0
954,18119.1003603,2338.64334,3430.0,724.878,0.0,10325.0902997,223567.173,5220.504,723.411,19.2,0.0
955,20988.5989788,2338.64334,3430.0,724.878,0.0,11020.5916812,223567.173,5220.504,723.411,19.2,0.0
956,21578.5803744,2338.64334,3430.0,724.878,0.0,11120.6102856,223567.173,5220.504,723.411,19.2,0.0
957,18717.2841325,2338.64334,3430.0,724.878,0.0,10559.9065275,223567.173,5220.504,723.411,19.2,0.0
958,12335.815784,2338.64334,3430.0,724.878,0.0,10053.374876,223567.173,5220.504,723.411,19.2,0.0
959,8016.71320989,2338.64334,3430.0,724.878,0.0,9471.47745011,223567.173,5220.504,723.411,19.2,0.0
960,2888.1609,2338.64334,3430.0,734.292,0.0,9219.84600643,225704.550754,3305.907,176.4,19.2,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,8911.82158052,222417.260179,2862.522,8.1,19.2,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,8796.80014045,221385.28162,2862.522,8.1,19.2,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,8424.01492391,224122.7835,3184.722,50.18333609,19.2,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,8421.08595599,227318.0985,3649.11930401,176.4,19.2,0.0
965,3834.58702356,2338.64334,3430.0,734.292,0.0,8395.48463644,231220.638,5471.244,664.911,19.2,0.0
966,11364.6696782,2338.64334,3430.0,734.292,0.0,8473.98957651,231220.638,5471.244,656.323405263,19.2,0.0
967,13667.8296371,2338.64334,3430.0,734.292,5174.32150852,8214.92051435,231220.638,5471.244,664.911,19.2,0.0
968,2888.1609,2338.64334,3430.0,734.292,33553.8928713,6231.14364447,224416.605244,3235.662,176.4,19.2,0.0
969,2888.1609,2338.64334,3430.0,734.292,62094.5091391,6328.6416765,199686.930944,2862.522,8.1,19.2,0.0
970,2888.1609,2338.64334,3430.0,734.292,82917.5492722,8479.31331819,175876.11917,2735.622,8.1,19.2,0.0
971,2888.1609,2338.64334,3430.0,734.292,98080.339331,4238.49582905,161854.4466,2735.622,0.0,0.0,0.0
972,2888.1609,2338.64334,3430.0,734.292,89508.7782367,9483.05692326,161854.4466,2735.622,0.0,0.0,0.0
973,2888.1609,2338.64334,3430.0,734.292,85828.1505817,10089.6845783,161854.4466,2735.622,0.0,0.0,0.0
974,2888.1609,2338.64334,3430.0,734.292,83595.9893336,10760.8458264,161854.4466,2735.622,0.0,0.0,0.0
975,2888.1609,2338.64334,3430.0,734.292,82399.3056357,11573.5295243,161854.4466,2735.622,0.0,0.0,0.0
976,2888.1609,2338.64334,3430.0,734.292,62605.3506946,12292.3171508,183930.313915,2735.622,8.1,19.2,0.0
977,2888.1609,2338.64334,3430.0,734.292,23907.3613718,12932.712936,226693.322452,3305.907,176.4,19.2,0.0
978,23331.71739,2338.64334,3430.0,734.292,0.0,13194.35427,231220.638,5471.244,664.911,19.2,0.0
979,23673.45,2338.64334,3430.0,734.292,0.0,14151.9592804,231220.638,5471.244,847.44,698.333379577,0.0
980,22484.477379,2338.64334,3430.0,734.292,0.0,15119.594281,231220.638,5471.244,664.911,19.2,0.0
981,17724.1337036,2338.64334,3430.0,734.292,0.0,15057.9379564,231220.638,5471.244,664.911,19.2,0.0
982,9626.93989726,2338.64334,3430.0,734.292,0.0,14829.1317627,231220.638,5471.244,664.911,19.2,0.0
983,3261.92528763,2338.64334,3430.0,734.292,0.0,14326.1463724,231220.638,5471.244,664.911,19.2,0.0
984,2840.814,2324.20727,3430.0,729.585,0.0,13602.8095958,228495.262134,3065.022,8.1,19.2,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,12814.8819267,224620.189803,3065.022,8.1,19.2,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,11879.3662742,223770.705456,3065.022,8.1,19.2,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,10507.7804985,227484.291231,3065.022,8.1,19.2,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,9565.93271546,231790.454015,3508.407,176.4,19.2,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,8899.68821344,238355.441517,5213.664,176.4,19.2,0.0
990,9589.04397089,2324.20727,3430.0,729.585,0.0,8373.07378192,239479.938,5876.244,503.707977185,19.2,0.0
991,13030.8555696,2324.20727,3430.0,729.585,5209.68677992,7642.87238051,239479.938,5876.244,570.411,19.2,0.0
992,2840.814,2324.20727,3430.0,729.585,33762.1443132,6093.99894676,231015.24347,3508.407,176.4,19.2,0.0
993,2840.814,2324.20727,3430.0,729.585,64260.0333571,5543.81277345,204738.125599,2938.122,8.1,19.2,0.0
994,2840.814,2324.20727,3430.0,729.585,89137.5004135,4787.51975784,178747.951559,2938.122,8.1,19.2,0.0
995,2840.814,2324.20727,3430.0,729.585,100872.31513,0.0,167635.9566,2938.122,0.0,0.0,0.0
996,2840.814,2324.20727,3430.0,729.585,93187.443685,3528.87144499,167635.9566,2938.122,0.0,0.0,0.0
997,2840.814,2324.20727,3430.0,729.585,90182.0837367,3296.23139331,167635.9566,2938.122,0.0,0.0,0.0
998,2840.814,2324.20727,3430.0,729.585,88068.2137625,3052.1013675,167635.9566,2938.122,0.0,0.0,0.0
999,2840.814,2324.20727,3430.0,729.585,87275.291633,3022.02349696,167635.9566,2938.122,0.0,0.0,0.0
1000,2840.814,2324.20727,3430.0,729.585,63549.5114632,3188.08287796,193720.377389,2938.122,8.1,19.2,0.0
1001,2840.814,2324.20727,3430.0,729.585,24075.4556393,3461.03478806,236438.839303,5017.464,176.4,19.2,0.0
1002,23673.45,2324.20727,3430.0,729.585,0.0,4728.22880731,239479.938,5876.244,967.293,1369.05392269,0.0
1003,23673.45,2324.20727,3430.0,729.585,0.0,6597.50843137,239479.938,5876.244,1266.83529862,1496.232,0.0
1004,23673.45,2324.20727,3430.0,729.585,0.0,7868.11241325,239479.938,5876.244,736.911,175.552316749,0.0
1005,18719.844892,2324.20727,3430.0,729.585,0.0,8623.56983802,239479.938,5876.244,570.411,19.2,0.0
1006,10493.7204002,2324.20727,3430.0,729.585,0.0,9181.19432985,239479.938,5876.244,484.911,19.2,0.0
1007,3985.30466384,2324.20727,3430.0,729.585,0.0,9689.11006616,239479.938,5876.244,570.411,19.2,0.0
1008,2888.1609,2309.7712,3430.0,753.12,0.0,10090.4909695,235294.842931,5044.014,176.4,19.2,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,10581.2107942,231131.6685,3614.46860585,176.4,19.2,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,10836.9081933,228275.927707,3367.512,176.4,19.2,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,10003.1482262,229298.442674,3437.757,176.4,19.2,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,8768.10165483,231293.6685,4138.57774517,176.4,19.2,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,7959.29761441,235694.036286,5143.014,176.4,19.2,0.0
1014,7783.16530333,2309.7712,3430.0,753.12,0.0,7376.65049667,236745.738,5734.944,723.411,19.2,0.0
1015,9464.19577923,2309.7712,3430.0,753.12,5282.87324075,6994.74678001,236745.738,5734.944,723.411,19.2,0.0
1016,2888.1609,2309.7712,3430.0,753.12,33581.2092063,5685.92541676,225515.141277,2994.372,8.1,19.2,0.0
1017,2888.1609,2309.7712,3430.0,753.12,64255.8346641,3981.8765828,200870.464653,2867.472,8.1,19.2,0.0
1018,2888.1609,2309.7712,3430.0,753.12,89276.9072215,2403.7221698,177464.546509,2867.472,8.1,19.2,0.0
1019,2888.1609,2309.7712,3430.0,753.12,101345.4593,0.0,165722.0166,2867.472,0.0,0.0,0.0
1020,2888.1609,2309.7712,3430.0,753.12,96537.6061717,1795.85312835,165722.0166,2867.472,0.0,0.0,0.0
1021,2888.1609,2309.7712,3430.0,753.12,92088.9466018,2145.5126982,165722.0166,2867.472,0.0,0.0,0.0
1022,2888.1609,2309.7712,3430.0,753.12,87797.8573259,3270.60197405,165722.0166,2867.472,0.0,0.0,0.0
1023,2888.1609,2309.7712,3430.0,753.12,85114.1395728,5073.31972722,165722.0166,2867.472,0.0,0.0,0.0
1024,2888.1609,2309.7712,3430.0,753.12,62954.7743102,7215.94965701,189061.451933,2867.472,8.1,19.2,0.0
1025,2888.1609,2309.7712,3430.0,753.12,24381.942293,9243.32424926,231119.324358,3437.757,176.4,19.2,0.0
1026,22027.5777464,2309.7712,3430.0,753.12,0.0,11032.2380536,236745.738,5734.944,723.411,19.2,0.0
1027,23000.7325788,2309.7712,3430.0,753.12,0.0,13472.3881244,236745.738,5734.944,684.106096842,19.2,0.0
1028,23113.7507422,2309.7712,3430.0,753.12,0.0,13980.5650578,236745.738,5734.944,664.911,19.2,0.0
1029,19780.6103,2309.7712,3430.0,753.12,0.0,13127.7055,236745.738,5734.944,664.911,19.2,0.0
1030,12769.7003164,2309.7712,3430.0,753.12,0.0,12380.6154836,236745.738,5734.944,664.911,19.2,0.0
1031,8141.83633021,2309.7712,3430.0,753.12,0.0,11505.4794698,236745.738,5734.944,664.911,19.2,0.0
1032,2840.814,2280.89906,3430.0,767.241,0.0,10815.9841225,238603.772818,5197.689,176.4,19.2,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,10224.1648052,235734.442135,4984.839,176.4,19.2,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,10189.1968882,234456.756052,4907.493,176.4,19.2,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,9579.41126779,236866.545672,5001.489,176.4,19.2,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,9024.55214569,239731.938,5283.3557943,252.0,19.2,0.0
1037,7434.71634974,2280.89906,3430.0,767.241,0.0,8618.80059026,240109.938,5844.294,664.911,19.2,0.0
1038,13791.4144775,2280.89906,3430.0,767.241,0.0,8393.10246253,240109.938,5844.294,664.911,19.2,0.0
1039,15110.670027,2280.89906,3430.0,767.241,5244.21209945,7977.63481352,240109.938,5844.294,664.911,19.2,0.0
1040,2840.814,2280.89906,3430.0,767.241,31817.5228538,7341.51938149,233486.6085,3855.79520468,176.4,19.2,0.0
1041,2840.814,2280.89906,3430.0,767.241,58119.889793,7048.16549491,210134.643652,3049.047,8.1,19.2,0.0
1042,2840.814,2280.89906,3430.0,767.241,80216.6533077,7714.24559868,184565.700034,2922.147,8.1,19.2,0.0
1043,2840.814,2280.89906,3430.0,767.241,94532.3732342,5297.5691058,168076.9566,2922.147,0.0,0.0,0.0
1044,2840.814,2280.89906,3430.0,767.241,86365.6037958,9070.33854416,168076.9566,2922.147,0.0,0.0,0.0
1045,2840.814,2280.89906,3430.0,767.241,81643.7406448,9951.20169524,168076.9566,2922.147,0.0,0.0,0.0
1046,2840.814,2280.89906,3430.0,767.241,78546.0840115,11198.8583285,168076.9566,2922.147,0.0,0.0,0.0
1047,2840.814,2280.89906,3430.0,767.241,73173.5979965,11712.7058999,173000.395044,2922.147,0.0,19.2,0.0
1048,2840.814,2280.89906,3430.0,767.241,50513.3105164,11700.0370386,199353.251385,2922.147,8.1,19.2,0.0
1049,2840.814,2280.89906,3430.0,767.241,19436.1193808,11455.4733175,234886.360242,4907.493,176.4,19.2,0.0
1050,20004.7149169,2280.89906,3430.0,767.241,0.0,11089.8020231,240109.938,5844.294,664.911,19.2,0.0
1051,21628.4286536,2280.89906,3430.0,767.241,0.0,11230.0882864,240109.938,5844.294,664.911,19.2,0.0
1052,21476.9812063,2280.89906,3430.0,767.241,0.0,10714.5357337,240109.938,5844.294,664.911,19.2,0.0
1053,17808.4184156,2280.89906,3430.0,767.241,0.0,10027.2340624,240109.938,5844.294,651.775462022,19.2,0.0
1054,9583.77544983,2280.89906,3430.0,767.241,0.0,9568.24149017,240109.938,5844.294,570.411,19.2,0.0
1055,2840.814,2280.89906,3430.0,767.241,0.0,9343.22225502,240109.938,5844.294,505.39168498,19.2,0.0
1056,2793.4671,2280.89906,3430.0,790.776,0.0,9294.67128683,233755.572553,5143.014,176.4,19.2,0.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,8964.66150171,229456.4985,3554.09783829,176.4,19.2,0.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,8475.67825802,226382.6835,3316.572,126.724081976,19.2,0.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,7456.14062597,228449.360214,3437.757,176.4,19.2,0.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,6637.31119535,230463.128645,4852.818,176.4,19.2,0.0
1061,3795.12631204,2280.89906,3430.0,790.776,0.0,6187.00562796,234352.638,5734.944,570.411,19.2,0.0
1062,10725.3649153,2280.89906,3430.0,790.776,0.0,5831.26702472,234352.638,5734.944,484.911,19.2,0.0
1063,12573.5348693,2280.89906,3430.0,790.776,5191.80488772,5664.60875026,234352.638,5734.944,553.594432673,19.2,0.0
1064,2793.4671,2280.89906,3430.0,790.776,31241.01968,6265.26677071,225915.5835,3200.68788933,8.1,19.2,0.0
1065,2793.4671,2280.89906,3430.0,790.776,60520.7751143,6244.36549965,200174.945226,2867.472,8.1,19.2,0.0
1066,2793.4671,2280.89906,3430.0,790.776,85469.507245,6600.11380281,174141.464792,2867.472,8.1,19.2,0.0
1067,2793.4671,2280.89906,3430.0,790.776,98536.53924,0.0,164046.8466,2867.472,0.0,0.0,0.0
1068,2793.4671,2280.89906,3430.0,790.776,86214.1337416,8006.4054984,164046.8466,2867.472,0.0,0.0,0.0
1069,2793.4671,2280.89906,3430.0,790.776,82418.4140808,8868.12515918,164046.8466,2867.472,0.0,0.0,0.0
1070,2793.4671,2280.89906,3430.0,790.776,80142.8532484,9750.68599165,164046.8466,2867.472,0.0,0.0,0.0
1071,2793.4671,2280.89906,3430.0,790.776,76641.1410071,10676.4800506,166474.764782,2867.472,0.0,0.0,0.0
1072,2793.4671,2280.89906,3430.0,790.776,52776.6526733,11502.624701,193741.808466,2867.472,8.1,19.2,0.0
1073,2793.4671,2280.89906,3430.0,790.776,21090.1033559,11912.2837137,229672.4985,4646.3722704,176.4,19.2,0.0
1074,21491.2908569,2280.89906,3430.0,790.776,0.0,11403.8410831,234352.638,5734.944,570.411,19.2,0.0
1075,22552.0761447,2280.89906,3430.0,790.776,0.0,11567.0557953,234352.638,5734.944,570.411,19.2,0.0
1076,22442.5406736,2280.89906,3430.0,790.776,0.0,11350.5912664,234352.638,5734.944,570.411,19.2,0.0
1077,18900.8910215,2280.89906,3430.0,790.776,0.0,10031.2409185,234352.638,5734.944,570.411,19.2,0.0
1078,11546.2381345,2280.89906,3430.0,790.776,0.0,8863.89380552,234352.638,5734.944,570.411,19.2,0.0
1079,6363.07406854,2280.89906,3430.0,790.776,0.0,7881.05787146,234352.638,5734.944,570.411,19.2,0.0
1080,4570.57497941,2324.20727,3430.0,804.897,0.0,7262.17875059,230842.638,5220.504,370.8,19.2,0.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,6327.20309226,229033.533738,4624.398,176.4,19.2,0.0
1082,2888.1609,2324.20727,3430.0,804.897,0.0,5400.07234798,227269.4985,4127.56398202,176.4,19.2,0.0
1083,2888.1609,2324.20727,3430.0,804.897,0.0,4894.32378792,228222.213042,4595.598,176.4,19.2,0.0
1084,2888.1609,2324.20727,3430.0,804.897,0.0,4482.05950383,230111.481326,4689.594,176.4,19.2,0.0
1085,6591.66927479,2324.20727,3430.0,804.897,0.0,3903.24464413,230842.638,5220.504,429.639811086,19.2,0.0
1086,11828.4777527,2324.20727,3430.0,804.897,0.0,3480.2759773,230842.638,5220.504,370.8,19.2,0.0
1087,14019.4907146,2324.20727,3430.0,804.897,5043.25124374,3143.01177167,230842.638,5220.504,370.8,19.2,0.0
1088,2888.1609,2324.20727,3430.0,804.897,29833.1475825,3106.17597516,225305.274272,3180.537,176.4,19.2,0.0
1089,2888.1609,2324.20727,3430.0,804.897,55552.8770631,3859.52312305,203678.882644,2737.152,8.1,19.2,0.0
1090,2888.1609,2324.20727,3430.0,804.897,78168.3887259,4531.51226213,180266.281842,2610.252,8.1,19.2,0.0
1091,2888.1609,2324.20727,3430.0,804.897,89315.9841841,4868.47307109,165716.025575,2610.252,0.0,0.0,0.0
1092,2888.1609,2324.20727,3430.0,804.897,88174.2998502,5762.33637977,161589.8466,2610.252,0.0,0.0,0.0
1093,2888.1609,2324.20727,3430.0,804.897,82850.0161108,7164.62011924,161589.8466,2610.252,0.0,0.0,0.0
1094,2888.1609,2324.20727,3430.0,804.897,78940.882829,8471.75340103,161589.8466,2610.252,0.0,0.0,0.0
1095,2888.1609,2324.20727,3430.0,804.897,65038.003687,9182.04512052,173612.134023,2610.252,8.1,19.2,0.0
1096,2888.1609,2324.20727,3430.0,804.897,45313.7002195,9435.37654553,196128.106065,2610.252,8.1,19.2,0.0
1097,2888.1609,2324.20727,3430.0,804.897,18790.0776264,9298.61734362,226999.4985,3462.94136,176.4,19.2,0.0
1098,19777.0654837,2324.20727,3430.0,804.897,0.0,8613.68824627,230842.638,5220.504,370.8,19.2,0.0
1099,21220.8374685,2324.20727,3430.0,804.897,0.0,9150.9162615,230842.638,5220.504,370.8,19.2,0.0
1100,20471.8730924,2324.20727,3430.0,804.897,0.0,10056.8806376,230842.638,5220.504,370.8,19.2,0.0
1101,17076.6006677,2324.20727,3430.0,804.897,0.0,10657.1530623,230842.638,5220.504,370.8,19.2,0.0
1102,10546.8887275,2324.20727,3430.0,804.897,0.0,10680.8650025,230842.638,5220.504,370.8,19.2,0.0
1103,5754.41273519,2324.20727,3430.0,804.897,0.0,10453.3409948,230842.638,5220.504,370.8,19.2,0.0
1104,8962.95019985,2353.07941,3430.0,809.604,0.0,9997.30939015,221902.173,4903.884,370.8,19.2,0.0
1105,4392.91341163,2353.07941,3430.0,809.604,0.0,9359.34617837,221902.173,4903.884,370.8,19.2,0.0
1106,2959.18125,2353.07941,3430.0,809.604,0.0,8553.75730272,221608.490037,4437.288,176.4,19.2,0.0
1107,3402.01196907,2353.07941,3430.0,809.604,0.0,7785.24762093,221902.173,4903.884,370.8,19.2,0.0
1108,5380.80752406,2353.07941,3430.0,809.604,0.0,7096.45206594,221902.173,4903.884,370.8,19.2,0.0
1109,10169.5904671,2353.07941,3430.0,809.604,0.0,6625.66912286,221902.173,4903.884,370.8,19.2,0.0
1110,15474.786246,2353.07941,3430.0,809.604,0.0,6039.47334404,221902.173,4903.884,370.8,19.2,0.0
1111,15406.702787,2353.07941,3430.0,809.604,5295.62484647,5444.93195657,221902.173,4903.884,370.8,19.2,0.0
1112,2959.18125,2353.07941,3430.0,809.604,32522.4518644,4994.52199036,214621.019485,2578.842,8.1,19.2,0.0
1113,2959.18125,2353.07941,3430.0,809.604,63142.0401264,5224.36837265,188216.484841,2451.942,8.1,19.2,0.0
1114,2959.18125,2353.07941,3430.0,809.604,89179.9682153,6033.27811189,162045.647013,2451.942,8.1,19.2,0.0
1115,2959.18125,2353.07941,3430.0,809.604,99150.67224,0.0,155331.5211,2451.942,0.0,0.0,0.0
1116,2959.18125,2353.07941,3430.0,809.604,85663.0223812,9114.64985878,155331.5211,2451.942,0.0,0.0,0.0
1117,2959.18125,2353.07941,3430.0,809.604,79646.6607405,10389.0114995,155331.5211,2451.942,0.0,0.0,0.0
1118,2959.18125,2353.07941,3430.0,809.604,74777.1792598,11148.4929802,155331.5211,2451.942,0.0,0.0,0.0
1119,2959.18125,2353.07941,3430.0,809.604,72574.2491895,10813.4230505,155331.5211,2451.942,0.0,0.0,0.0
1120,2959.18125,2353.07941,3430.0,809.604,59416.0987672,9406.03476696,170601.759806,2451.942,8.1,19.2,0.0
1121,2959.18125,2353.07941,3430.0,809.604,23884.7012928,7761.16368475,211467.128362,2578.842,8.1,19.2,0.0
1122,17885.5975483,2353.07941,3430.0,809.604,0.0,7098.66204173,221902.173,4903.884,370.8,19.2,0.0
1123,19760.6088491,2353.07941,3430.0,809.604,0.0,8011.65074092,221902.173,4903.884,370.8,19.2,0.0
1124,19655.5860753,2353.07941,3430.0,809.604,0.0,9118.67351469,221902.173,4903.884,370.8,19.2,0.0
1125,16727.7530073,2353.07941,3430.0,809.604,0.0,9732.9182863,221902.173,4903.884,356.388296436,19.2,0.0
1126,11400.6728637,2353.07941,3430.0,809.604,0.0,9610.58672632,221902.173,4903.884,370.8,19.2,0.0
1127,7084.07752888,2353.07941,3430.0,809.604,0.0,9379.18206112,221902.173,4903.884,370.8,19.2,0.0
1128,3030.2016,2381.95155,3430.0,804.897,0.0,9095.13847248,222638.454378,3437.757,176.4,19.2,0.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,8859.75195089,219355.525899,2994.372,8.1,19.2,0.0
1130,3030.2016,2381.95155,3430.0,804.897,0.0,8918.21401053,217652.063839,2994.372,8.1,19.2,0.0
1131,3030.2016,2381.95155,3430.0,804.897,0.0,8207.26449819,220521.813352,3316.572,8.1,19.2,0.0
1132,3030.2016,2381.95155,3430.0,804.897,0.0,8413.19534244,223974.397508,3437.757,176.4,19.2,0.0
1133,5636.63702069,2381.95155,3430.0,804.897,0.0,9299.92342931,225412.173,4852.818,176.4,19.2,0.0
1134,11499.1352238,2381.95155,3430.0,804.897,0.0,10340.9252262,225344.673,4852.818,176.4,19.2,0.0
1135,12572.306668,2381.95155,3430.0,804.897,5826.22576774,10908.0280142,225493.173,4852.818,176.4,19.2,0.0
1136,3030.2016,2381.95155,3430.0,804.897,34480.9581879,10555.2873781,214149.032284,2994.372,8.1,19.2,0.0
1137,3030.2016,2381.95155,3430.0,804.897,65107.5262595,10091.2222614,186414.429329,2867.472,8.1,19.2,0.0
1138,3030.2016,2381.95155,3430.0,804.897,90060.3893146,10518.59808,159196.490455,2867.472,0.0,0.0,0.0
1139,3030.2016,2381.95155,3430.0,804.897,97016.45675,0.0,158639.0211,2867.472,0.0,0.0,0.0
1140,3030.2016,2381.95155,3430.0,804.897,85880.5175335,7027.93921647,158639.0211,2867.472,0.0,0.0,0.0
1141,3030.2016,2381.95155,3430.0,804.897,84285.360097,5080.09665295,158639.0211,2867.472,0.0,0.0,0.0
1142,3030.2016,2381.95155,3430.0,804.897,82449.5098556,4272.94689444,158639.0211,2867.472,0.0,0.0,0.0
1143,3030.2016,2381.95155,3430.0,804.897,81508.9810787,4092.47567131,158639.0211,2867.472,0.0,0.0,0.0
1144,3030.2016,2381.95155,3430.0,804.897,62999.6681981,4128.64187514,180434.867777,2867.472,8.1,19.2,0.0
1145,3030.2016,2381.95155,3430.0,804.897,25940.4237753,4714.24816045,222614.920914,3437.757,176.4,19.2,0.0
1146,23673.45,2381.95155,3430.0,804.897,0.0,5822.7874176,226627.173,5734.944,1281.303,1494.4940324,0.0
1147,23673.45,2381.95155,3430.0,804.897,0.0,7973.31966083,226627.173,5734.944,1981.06478917,1769.2,0.0
1148,23673.45,2381.95155,3430.0,804.897,0.0,9931.65890929,226627.173,5734.944,967.293,1202.63254071,0.0
1149,21568.2795413,2381.95155,3430.0,804.897,0.0,11456.2809087,225709.173,4852.818,176.4,19.2,0.0
1150,12889.0835,2381.95155,3430.0,804.897,0.0,12474.97695,225641.673,4852.818,176.4,19.2,0.0
1151,7616.23627331,2381.95155,3430.0,804.897,0.0,12666.5578514,225666.939325,4852.818,176.4,19.2,0.0
1152,3124.8954,2410.82369,3430.0,786.069,0.0,12427.1262741,226537.728636,3437.757,176.4,19.2,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,11999.4942584,223677.845652,3316.572,8.1,19.2,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,11850.3729918,222422.166918,2994.372,8.1,19.2,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,11588.7421577,224407.112752,3437.757,176.4,19.2,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,11429.323904,226975.1985,4561.08950603,176.4,19.2,0.0
1157,5450.59312813,2410.82369,3430.0,786.069,0.0,11650.8790771,229734.221105,4946.814,176.4,19.2,0.0
1158,11115.6170925,2410.82369,3430.0,786.069,0.0,12167.5477175,229993.5285,4946.814,176.4,19.2,0.0
1159,12968.2450699,2410.82369,3430.0,786.069,5950.67506804,12199.0846721,229698.6885,4946.814,176.4,19.2,0.0
1160,3124.8954,2410.82369,3430.0,786.069,34229.7001888,11609.1302344,218882.709487,2994.372,8.1,19.2,0.0
1161,3124.8954,2410.82369,3430.0,786.069,63911.7966329,11723.1558854,190817.487392,2867.472,8.1,19.2,0.0
1162,3124.8954,2410.82369,3430.0,786.069,88087.6768843,11912.9795061,164601.08352,2867.472,0.0,0.0,0.0
1163,3124.8954,2410.82369,3430.0,786.069,99440.19331,0.0,161457.5466,2867.472,0.0,0.0,0.0
1164,3124.8954,2410.82369,3430.0,786.069,87507.5227004,8096.67060961,161457.5466,2867.472,0.0,0.0,0.0
