,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
28,1361.223375,2280.89906,3430.0,748.413,0.0,46050.3121379,176296.310427,2275.542,8.1,19.2,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,43547.664739,187136.057826,2402.442,8.1,19.2,0.0
30,4181.58773849,2280.89906,3430.0,748.413,0.0,41827.4852015,196002.873,2402.442,8.1,19.2,0.0
31,13461.3740482,2280.89906,3430.0,748.413,2942.21998433,39920.4789075,196002.873,2402.442,8.1,19.2,0.0
32,14729.2764638,2280.89906,3430.0,748.413,16432.9194093,34013.6770669,196181.073,2402.442,8.1,19.2,0.0
33,11343.3872474,2280.89906,3430.0,748.413,30299.712049,28858.9736436,196002.873,2402.442,8.1,19.2,0.0
34,1361.223375,2280.89906,3430.0,748.413,40505.8390017,28072.0678902,195559.815673,2402.442,8.1,19.2,0.0
35,1361.223375,2280.89906,3430.0,748.413,47445.7011627,21942.685159,191075.336243,2402.442,8.1,19.2,0.0
36,1361.223375,2280.89906,3430.0,748.413,49353.6323145,15220.8703169,191587.219934,2402.442,8.1,19.2,0.0
37,1361.223375,2280.89906,3430.0,748.413,49670.399951,11295.7618331,191979.560781,2402.442,8.1,19.2,0.0
38,1361.223375,2280.89906,3430.0,748.413,46930.4569915,9772.52613351,194792.73944,2402.442,8.1,19.2,0.0
39,7895.07454305,2280.89906,3430.0,748.413,38440.4989264,11819.2994706,196181.073,2402.442,8.1,19.2,0.0
40,22997.8661976,2280.89906,3430.0,748.413,24074.7158779,15793.2908645,196181.073,2402.442,8.1,19.2,0.0
41,23673.45,2280.89906,3430.0,748.413,3712.86367994,20907.8556615,205018.173,4551.084,6282.06159854,1769.2,0.0
42,23673.45,2280.89906,3430.0,748.413,0.0,32709.7714641,205018.173,4551.084,736.911,380.298475875,0.0
43,19115.2519345,2280.89906,3430.0,748.413,0.0,48406.8210055,196002.873,2402.442,8.1,19.2,0.0
44,2712.8200022,2280.89906,3430.0,748.413,0.0,60044.3909102,196074.735028,2402.442,8.1,19.2,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,62071.133884,186766.588681,2402.442,8.1,19.2,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,59225.7602151,180925.96235,2402.442,8.1,19.2,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,55498.3987679,178365.223797,2275.542,8.1,19.2,0.0
48,1427.509035,2295.33513,3430.0,748.413,0.0,50946.9080356,176785.062799,2867.472,8.1,19.2,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,47286.8576644,176500.113171,2867.472,8.1,19.2,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,45085.1900123,177874.780823,2867.472,8.1,19.2,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,42637.0085132,182630.962322,2867.472,8.1,19.2,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38915.497255,192262.47358,2867.472,8.1,19.2,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,36638.5604411,203485.510394,2994.372,8.1,19.2,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,34846.8730351,215654.9978,3316.572,8.1,19.2,0.0
55,7844.63383946,2295.33513,3430.0,748.413,2875.1718805,32672.5087327,218902.1085,3881.22891739,176.4,19.2,0.0
56,9112.39299535,2295.33513,3430.0,748.413,16423.1181179,26893.7002567,218848.1085,3601.332,176.4,19.2,0.0
57,5668.53446442,2295.33513,3430.0,748.413,30552.3780507,20367.5488549,218902.1085,3590.082,176.4,19.2,0.0
58,1427.509035,2295.33513,3430.0,748.413,42168.2113087,19526.6120009,211795.247525,2994.372,8.1,19.2,0.0
59,1427.509035,2295.33513,3430.0,748.413,49591.2844872,15868.3805265,204270.405821,2994.372,8.1,19.2,0.0
60,1427.509035,2295.33513,3430.0,748.413,52109.5371569,11597.164379,201487.369299,2994.372,8.1,19.2,0.0
61,1427.509035,2295.33513,3430.0,748.413,52386.9519282,8653.10709152,200235.011815,2994.372,8.1,19.2,0.0
62,1427.509035,2295.33513,3430.0,748.413,47581.5654144,7262.3983483,203671.107072,2994.372,8.1,19.2,0.0
63,1427.509035,2295.33513,3430.0,748.413,37555.142089,7820.9019215,213597.026824,2994.372,8.1,19.2,0.0
64,11630.8411214,2295.33513,3430.0,748.413,23411.8059608,8981.47828783,218848.1085,4208.418,176.4,19.2,0.0
65,23673.45,2295.33513,3430.0,748.413,3519.14972101,10485.7124223,225484.938,5734.944,967.293,1284.76472665,0.0
66,23673.45,2295.33513,3430.0,748.413,0.0,14340.0500362,225484.938,5734.944,2214.66983376,1769.2,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,20434.2148323,223045.973038,5143.014,176.4,19.2,0.0
68,19509.5692535,2295.33513,3430.0,748.413,0.0,25229.3241165,218902.1085,4021.65,176.4,19.2,0.0
69,12611.7576692,2295.33513,3430.0,748.413,0.0,24095.6787008,218902.1085,3493.107,176.4,19.2,0.0
70,5457.45959196,2295.33513,3430.0,748.413,0.0,20844.476778,218902.1085,3830.607,176.4,19.2,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,18224.2507953,217627.13504,3437.757,176.4,19.2,0.0
72,4548.0693325,2295.33513,3430.0,748.413,0.0,16297.5255375,209167.173,4354.884,176.4,19.2,0.0
73,1898.5889436,2295.33513,3430.0,748.413,0.0,14096.7141836,209167.173,4404.17574278,176.4,19.2,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,12366.0584654,209160.318945,4260.888,176.4,19.2,0.0
75,5073.63800798,2295.33513,3430.0,748.413,0.0,10409.731862,209167.173,4418.109,176.4,19.2,0.0
76,9533.53626583,2295.33513,3430.0,748.413,0.0,10114.8336042,209167.173,4418.109,176.4,19.2,0.0
77,15389.3492803,2295.33513,3430.0,748.413,0.0,10721.0205897,209167.173,4418.109,176.4,19.2,0.0
78,21555.7384905,2295.33513,3430.0,748.413,0.0,11977.6313795,209167.173,4418.109,176.4,19.2,0.0
79,23673.45,2295.33513,3430.0,748.413,2731.75046334,13609.4348795,209167.173,4551.084,736.911,294.448527206,0.0
80,17969.6828928,2295.33513,3430.0,748.413,16510.2311131,11768.455864,209167.173,4418.109,176.4,19.2,0.0
81,8712.06444567,2295.33513,3430.0,748.413,30543.1351461,10020.1702782,209167.173,4418.109,176.4,19.2,0.0
82,1581.38646,2295.33513,3430.0,748.413,42573.1808857,14067.9095366,202243.032988,2402.442,8.1,19.2,0.0
83,1581.38646,2295.33513,3430.0,748.413,49800.0266232,13947.7769574,192103.319829,2402.442,8.1,19.2,0.0
84,1581.38646,2295.33513,3430.0,748.413,54371.8384499,13017.7121673,184078.572793,2402.442,8.1,19.2,0.0
85,1581.38646,2295.33513,3430.0,748.413,52785.6864308,13057.1106949,182041.226284,2275.542,8.1,19.2,0.0
86,1581.38646,2295.33513,3430.0,748.413,48123.7946664,13346.6886625,183514.540081,2275.542,8.1,19.2,0.0
87,1581.38646,2295.33513,3430.0,748.413,37794.3389455,14870.3336613,192120.450803,2402.442,8.1,19.2,0.0
88,1581.38646,2295.33513,3430.0,748.413,22658.2356596,19010.8680491,205442.334701,2845.827,176.4,19.2,0.0
89,15308.3867233,2295.33513,3430.0,748.413,3509.24284072,22841.765306,209167.173,4452.084,176.4,19.2,0.0
90,14379.9440317,2295.33513,3430.0,748.413,0.0,29351.4258383,209167.173,4418.109,176.4,19.2,0.0
91,5821.57949111,2295.33513,3430.0,748.413,0.0,38249.7903789,209167.173,4418.109,176.4,19.2,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,44597.3973091,205483.041101,2845.827,176.4,19.2,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,48321.8040618,195050.319348,2402.442,8.1,19.2,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,48532.9088737,188053.214536,2402.442,8.1,19.2,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,45482.1870824,185982.936328,2402.442,8.1,19.2,0.0
96,1676.08026,2295.33513,3430.0,753.12,0.0,39835.853263,187263.869347,2402.442,8.1,19.2,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,33890.2510939,189913.471516,2402.442,8.1,19.2,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,28648.4191308,194804.303479,2402.442,8.1,19.2,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,24356.9484204,200795.77419,2402.442,8.1,19.2,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,22785.5550094,206209.967601,2724.642,8.1,19.2,0.0
101,6329.64013997,2295.33513,3430.0,753.12,0.0,22232.6873259,208280.790404,2845.827,176.4,19.2,0.0
102,13598.6814298,2295.33513,3430.0,753.12,0.0,22333.6634402,208333.773,2845.827,176.4,19.2,0.0
103,18485.6560964,2295.33513,3430.0,753.12,2732.18012057,22163.5086531,208333.773,2845.827,176.4,19.2,0.0
104,11813.7172203,2295.33513,3430.0,753.12,16659.6247354,20172.0029144,208333.773,2845.827,176.4,19.2,0.0
105,3218.1484885,2295.33513,3430.0,753.12,31178.0005396,17274.1958419,208333.773,2845.827,176.4,19.2,0.0
106,1676.08026,2295.33513,3430.0,753.12,43550.4034353,14324.5303648,200904.78881,2402.442,8.1,19.2,0.0
107,1676.08026,2295.33513,3430.0,753.12,51442.5443187,12297.3609917,192006.8173,2402.442,8.1,19.2,0.0
108,1676.08026,2295.33513,3430.0,753.12,55056.1089497,9555.31893284,186752.294727,2402.442,8.1,19.2,0.0
109,1676.08026,2295.33513,3430.0,753.12,53920.0245166,7474.29815874,186258.399935,2402.442,8.1,19.2,0.0
110,1676.08026,2295.33513,3430.0,753.12,48886.6221054,6223.74925783,189645.351247,2402.442,8.1,19.2,0.0
111,1676.08026,2295.33513,3430.0,753.12,39123.1171342,6676.75622499,198883.849251,2402.442,8.1,19.2,0.0
112,8141.54219712,2295.33513,3430.0,753.12,24083.9662138,8126.83645905,208333.773,2845.827,176.4,19.2,0.0
113,23673.45,2295.33513,3430.0,753.12,3875.59416649,10116.011302,212362.173,4551.084,736.911,152.321401502,0.0
114,23673.45,2295.33513,3430.0,753.12,0.0,14135.8340117,212362.173,4551.084,1281.303,1500.7008583,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,20153.5239484,209878.173,3943.79792165,176.4,19.2,0.0
116,18600.5040148,2295.33513,3430.0,753.12,0.0,24718.8408552,208333.773,2845.827,176.4,19.2,0.0
117,10084.7211169,2295.33513,3430.0,753.12,0.0,25916.6237531,208333.773,2845.827,176.4,19.2,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,26246.0737475,208179.963863,2845.827,176.4,19.2,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,25740.0987775,202919.623833,2402.442,8.1,19.2,0.0
120,1784.97813,2280.89906,3430.0,753.12,0.0,24762.2729752,198286.987835,2402.442,8.1,19.2,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,24154.0836935,194186.177116,2402.442,8.1,19.2,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,23914.3955341,192646.865276,2402.442,8.1,19.2,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,22405.4756082,196259.785202,2402.442,8.1,19.2,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20774.6390064,202915.621804,2402.442,8.1,19.2,0.0
125,3514.9841335,2280.89906,3430.0,753.12,0.0,20176.2868065,209075.283,2845.827,176.4,19.2,0.0
126,13796.5432148,2280.89906,3430.0,753.12,0.0,19078.2277252,208791.783,2845.827,176.4,19.2,0.0
127,21947.3894616,2280.89906,3430.0,753.12,2679.21116885,17998.9203095,208650.033,2845.827,176.4,19.2,0.0
128,18939.2419633,2280.89906,3430.0,753.12,16709.2900169,14707.9889598,208650.033,2845.827,176.4,19.2,0.0
129,10788.5378376,2280.89906,3430.0,753.12,31193.981356,12702.7517464,209075.283,2845.827,176.4,19.2,0.0
130,1784.97813,2280.89906,3430.0,753.12,42798.2587956,12555.3866173,207151.415397,2724.642,8.1,19.2,0.0
131,1784.97813,2280.89906,3430.0,753.12,50540.8203342,14088.9687979,196222.471678,2402.442,8.1,19.2,0.0
132,1784.97813,2280.89906,3430.0,753.12,54017.2431601,13895.2926539,189915.724996,2402.442,8.1,19.2,0.0
133,1784.97813,2280.89906,3430.0,753.12,53714.8385454,14086.8367018,187094.583,2400.44456285,8.1,19.2,0.0
134,1784.97813,2280.89906,3430.0,753.12,49228.7502583,14553.2550443,189404.255507,2402.442,8.1,19.2,0.0
135,1784.97813,2280.89906,3430.0,753.12,39876.9365672,15768.9672092,198464.357034,2402.442,8.1,19.2,0.0
136,8808.72201927,2280.89906,3430.0,753.12,25280.6562633,16939.3926574,208791.783,2845.827,176.4,19.2,0.0
137,23673.45,2280.89906,3430.0,753.12,4233.37198671,19226.5204526,213907.473,4551.084,1000.593,1489.48850068,0.0
138,23673.45,2280.89906,3430.0,753.12,0.0,26361.2095358,213907.473,4551.084,1312.803,1646.96140421,0.0
139,22173.5778932,2280.89906,3430.0,753.12,0.0,37560.1930468,208791.783,2845.827,176.4,19.2,0.0
140,10776.4137405,2280.89906,3430.0,753.12,0.0,45155.5339829,208725.606217,2845.827,176.4,19.2,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,49579.0750504,204737.18576,2402.442,8.1,19.2,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,51749.3151605,192465.94565,2402.442,8.1,19.2,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,52337.1405797,183904.02023,2275.542,8.1,19.2,0.0
144,1825.222995,2266.46299,3430.0,757.827,0.0,52422.4891228,177526.445892,2610.252,8.1,19.2,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,51694.6971609,173778.237854,2610.252,8.1,19.2,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,50357.4242194,173618.510796,2610.252,8.1,19.2,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,48150.3503771,177888.584638,2610.252,8.1,19.2,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,45043.3255892,186192.709426,2737.152,8.1,19.2,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,42351.1171388,197427.917876,2737.152,8.1,19.2,0.0
150,7101.74296719,2266.46299,3430.0,757.827,0.0,40010.0570428,204445.458,2737.152,8.1,19.2,0.0
151,17361.2123807,2266.46299,3430.0,757.827,2687.43469744,36997.9814804,204377.629451,2737.152,8.1,19.2,0.0
152,17409.5718758,2266.46299,3430.0,757.827,16521.0752756,30917.7528586,203910.858,2737.152,8.1,19.2,0.0
153,12818.6045812,2266.46299,3430.0,757.827,31586.8438937,23424.351535,204445.458,2737.152,8.1,19.2,0.0
154,1825.222995,2266.46299,3430.0,757.827,43524.3055555,22172.0567373,203144.672722,2737.152,8.1,19.2,0.0
155,1825.222995,2266.46299,3430.0,757.827,51408.5563409,22720.9545281,191252.524146,2737.152,8.1,19.2,0.0
156,1825.222995,2266.46299,3430.0,757.827,55203.8783721,22245.7421019,184592.314541,2610.252,8.1,19.2,0.0
157,1825.222995,2266.46299,3430.0,757.827,54559.3685581,21181.3181588,182919.248298,2610.252,8.1,19.2,0.0
158,1825.222995,2266.46299,3430.0,757.827,50011.9982067,21392.3147709,185965.722037,2737.152,8.1,19.2,0.0
159,1825.222995,2266.46299,3430.0,757.827,40431.7787047,22613.6885255,194886.567785,2737.152,8.1,19.2,0.0
160,10480.5506038,2266.46299,3430.0,757.827,25354.4264511,23794.222955,204089.058,2737.152,8.1,19.2,0.0
161,23673.45,2266.46299,3430.0,757.827,4588.4990221,24252.9876116,211777.173,5220.504,777.582,676.514376264,0.0
162,23673.45,2266.46299,3430.0,757.827,0.0,30062.7703305,211777.173,5220.504,1407.61267952,1769.2,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,40070.3706319,206124.858,3069.43137814,176.4,19.2,0.0
164,16159.7617173,2266.46299,3430.0,757.827,0.0,46890.8382927,203732.658,2737.152,8.1,19.2,0.0
165,5177.08802761,2266.46299,3430.0,757.827,0.0,49180.9119824,204267.258,2737.152,8.1,19.2,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,49807.8097297,198181.225285,2737.152,8.1,19.2,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,49028.4088627,192487.626152,2737.152,8.1,19.2,0.0
168,1879.67193,2237.59085,3430.0,757.827,0.0,47439.0335847,189407.134635,2303.442,8.1,19.2,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,45330.9587603,186927.20946,2303.442,8.1,19.2,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,44259.3598305,186820.808389,2303.442,8.1,19.2,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,41480.1755399,192097.99268,2303.442,8.1,19.2,0.0
172,4422.22765752,2237.59085,3430.0,757.827,0.0,39275.8544925,197064.558,2625.642,8.1,19.2,0.0
173,13353.9443467,2237.59085,3430.0,757.827,0.0,39433.1378033,197064.558,2625.642,8.1,19.2,0.0
174,14911.2117547,2237.59085,3430.0,757.827,0.0,48901.8703953,197064.558,2625.642,8.1,19.2,0.0
175,18178.5979588,2237.59085,3430.0,757.827,2618.25870531,53639.2254859,197064.558,2625.642,8.1,19.2,0.0
176,12576.2354582,2237.59085,3430.0,757.827,16041.0140632,53452.8326286,197064.558,2625.642,8.1,19.2,0.0
177,1879.67193,2237.59085,3430.0,757.827,30875.9646867,53025.4705142,196544.233019,2460.942,8.1,19.2,0.0
178,1879.67193,2237.59085,3430.0,757.827,43248.2735312,62413.3406549,172783.454034,2176.542,8.1,19.2,0.0
179,1879.67193,2237.59085,3430.0,757.827,51148.2466609,66013.4851363,156982.336423,2176.542,8.1,19.2,0.0
180,1879.67193,2237.59085,3430.0,757.827,54950.8779733,62220.3539097,152313.836337,2176.542,8.1,19.2,0.0
181,1879.67193,2237.59085,3430.0,757.827,53675.7890764,57222.5774981,154314.701646,2176.542,8.1,19.2,0.0
182,1879.67193,2237.59085,3430.0,757.827,49097.0642437,52414.1834381,160949.820538,2176.542,8.1,19.2,0.0
183,1879.67193,2237.59085,3430.0,757.827,39532.312538,50456.3506374,172207.405045,2176.542,8.1,19.2,0.0
184,1879.67193,2237.59085,3430.0,757.827,24700.1949706,48531.0051773,192654.968072,2303.442,8.1,19.2,0.0
185,23673.45,2237.59085,3430.0,757.827,4356.96644917,43411.9523885,199501.173,3332.44031231,176.4,19.2,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,44886.4590776,199501.173,4353.084,2525.21607242,1769.2,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,52995.9897685,197531.658,2625.642,163.642381542,19.2,0.0
188,15411.1358921,2237.59085,3430.0,757.827,0.0,58771.7780498,197131.726208,2625.642,8.1,19.2,0.0
189,6892.89399575,2237.59085,3430.0,757.827,0.0,59095.6881543,197132.058,2625.642,8.1,19.2,0.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,56183.3242087,196089.844011,2303.442,8.1,19.2,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,53177.3960349,191591.772185,2303.442,8.1,19.2,0.0
192,2078.52891,2237.59085,3430.0,757.827,0.0,50047.6726889,186775.928551,2737.152,8.1,19.2,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,47087.9274304,184142.57381,2610.252,8.1,19.2,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,44579.931141,184507.570099,2610.252,8.1,19.2,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,43041.4265697,187772.17467,2737.152,8.1,19.2,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,42187.9280387,193633.673201,2737.152,8.1,19.2,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,41761.5898225,202422.011418,2737.152,8.1,19.2,0.0
198,11709.0051675,2237.59085,3430.0,757.827,0.0,42000.8919825,202681.233,2737.152,8.1,19.2,0.0
199,18980.0446318,2237.59085,3430.0,757.827,2580.88692857,42268.9655897,202681.233,2737.152,8.1,19.2,0.0
200,14221.847646,2237.59085,3430.0,757.827,16450.2092405,40161.8402636,202681.233,2737.152,8.1,19.2,0.0
201,5106.59877374,2237.59085,3430.0,757.827,31216.1923453,36916.1060309,202681.233,2737.152,8.1,19.2,0.0
202,2078.52891,2237.59085,3430.0,757.827,43502.6355873,36213.0709233,192201.894729,2737.152,8.1,19.2,0.0
203,2078.52891,2237.59085,3430.0,757.827,51620.6949883,41908.3053529,174449.500899,2610.252,8.1,19.2,0.0
204,2078.52891,2237.59085,3430.0,757.827,54878.5031876,39490.3203983,169524.677654,2610.252,8.1,19.2,0.0
205,2078.52891,2237.59085,3430.0,757.827,54736.929303,32990.3102483,173332.261689,2610.252,8.1,19.2,0.0
206,2078.52891,2237.59085,3430.0,757.827,49613.0035756,28508.6075877,182020.890077,2610.252,8.1,19.2,0.0
207,2078.52891,2237.59085,3430.0,757.827,40240.7615684,26812.5701059,193752.269566,2737.152,8.1,19.2,0.0
208,12113.7506214,2237.59085,3430.0,757.827,26036.7821367,26983.3643919,202681.233,2737.152,8.1,19.2,0.0
209,23673.45,2237.59085,3430.0,757.827,5099.27475374,28136.3579722,211327.173,5220.504,896.094,918.728424062,0.0
210,23673.45,2237.59085,3430.0,757.827,0.0,34112.2621856,211327.173,5220.504,1301.67296441,1581.52,0.0
211,23673.45,2237.59085,3430.0,757.827,0.0,45890.6439315,204986.536218,2894.652,8.1,19.2,0.0
212,15719.8545204,2237.59085,3430.0,757.827,0.0,53523.6255985,202674.650031,2737.152,8.1,19.2,0.0
213,5111.14798299,2237.59085,3430.0,757.827,0.0,56586.749167,202681.233,2737.152,8.1,19.2,0.0
214,2078.52891,2237.59085,3430.0,757.827,0.0,56065.8504247,197635.750815,2737.152,8.1,19.2,0.0
215,2078.52891,2237.59085,3430.0,757.827,0.0,53360.2515988,193722.349641,2737.152,8.1,19.2,0.0
216,2102.20236,2252.02692,3430.0,729.585,0.0,49102.3541267,190975.089593,2402.442,8.1,19.2,0.0
217,2102.20236,2252.02692,3430.0,729.585,0.0,44688.1574421,189184.286278,2402.442,8.1,19.2,0.0
218,2102.20236,2252.02692,3430.0,729.585,0.0,41520.8425651,189967.601155,2402.442,8.1,19.2,0.0
219,2102.20236,2252.02692,3430.0,729.585,0.0,37255.396007,196135.047713,2402.442,8.1,19.2,0.0
220,2102.20236,2252.02692,3430.0,729.585,0.0,34173.1759736,204253.267746,2402.442,8.1,19.2,0.0
221,3680.15841567,2252.02692,3430.0,729.585,0.0,32600.8386643,211119.903,4260.888,176.4,19.2,0.0
222,15830.7517045,2252.02692,3430.0,729.585,0.0,30636.6453755,211006.503,4260.888,176.4,19.2,0.0
223,23673.45,2252.02692,3430.0,729.585,2544.50269126,26941.8955682,213380.073,4551.084,736.911,625.47182058,0.0
224,23673.45,2252.02692,3430.0,729.585,16138.6872294,21227.1031746,213380.073,4551.084,736.911,545.079676027,0.0
225,21719.8424018,2252.02692,3430.0,729.585,30525.2925701,16694.2621081,211006.503,4260.888,176.4,19.2,0.0
226,12149.6858281,2252.02692,3430.0,729.585,42167.6122667,13715.0989852,211006.503,4260.888,176.4,19.2,0.0
227,2102.20236,2252.02692,3430.0,729.585,50366.5271516,13994.0282724,210536.703,3639.327296,176.4,19.2,0.0
228,2102.20236,2252.02692,3430.0,729.585,54645.7217379,15462.1999732,202447.522009,2402.442,8.1,19.2,0.0
229,2102.20236,2252.02692,3430.0,729.585,54655.6411698,17694.7027688,197103.099781,2402.442,8.1,19.2,0.0
230,2102.20236,2252.02692,3430.0,729.585,50248.5721119,20209.5844453,195533.287163,2402.442,8.1,19.2,0.0
231,2102.20236,2252.02692,3430.0,729.585,40927.7153424,24844.9369232,199504.791454,2402.442,8.1,19.2,0.0
232,2102.20236,2252.02692,3430.0,729.585,26157.9368683,30007.7109317,210536.703,3861.23491993,176.4,19.2,0.0
233,20927.7272182,2252.02692,3430.0,729.585,5131.830049,34695.8398128,211006.503,4260.888,176.4,19.2,0.0
234,19921.3484269,2252.02692,3430.0,729.585,0.0,41473.0486531,211006.503,4260.888,176.4,19.2,0.0
235,9972.55468852,2252.02692,3430.0,729.585,0.0,52206.3738202,211048.971571,4260.888,176.4,19.2,0.0
236,2102.20236,2252.02692,3430.0,729.585,0.0,58028.8946155,210536.703,3679.98810447,176.4,19.2,0.0
