Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1058,2793.4671,2280.89906,3430.0,790.776,0.0,85220.0338651,0.0,0.0,0.0,216440,131219.966135,121924.823975,0.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,78318.9022428,0.0,0.0,0.0,212432,134113.097757,124817.955597,0.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,64776.5787768,0.0,0.0,0.0,213109,148332.421223,139037.279063,0.0
1061,2793.4671,2280.89906,3430.0,790.776,0.0,52916.3052694,0.0,0.0,0.0,215931,163014.694731,153719.552571,0.0
1062,11806.7294812,2280.89906,3430.0,790.776,0.0,46055.032644,0.0,0.0,0.0,228334,182278.967356,163970.562815,0.0
1063,23673.45,2280.89906,3430.0,790.776,0.0,40197.9626344,0.0,0.0,0.0,252850,212652.037366,182476.912306,0.0
1064,23673.45,2280.89906,3430.0,790.776,5025.90786952,34222.6893347,0.0,0.0,0.0,274125,234876.402796,204701.277736,0.0
1065,23673.45,2280.89906,3430.0,790.776,30791.6907146,31423.929669,0.0,0.0,0.0,285392,223176.379616,193001.254556,0.0
1066,23673.45,2280.89906,3430.0,790.776,59479.638528,33664.8016814,0.0,0.0,0.0,291749,198604.559791,168429.434731,0.0
1067,5637.73716268,2280.89906,3430.0,790.776,83922.1958536,34529.829109,0.0,0.0,0.0,294562,176109.975037,163970.562815,0.0
1068,2793.4671,2280.89906,3430.0,790.776,99291.3273254,39228.5150156,0.0,0.0,0.0,284910,146390.157659,137095.015499,0.0
1069,2793.4671,2280.89906,3430.0,790.776,101895.841634,48825.7661119,0.0,0.0,0.0,282981,132259.392254,122964.250094,0.0
1070,2793.4671,2280.89906,3430.0,790.776,103971.920874,62129.860098,0.0,0.0,0.0,272837,106735.219028,97440.0768684,0.0
1071,2793.4671,2280.89906,3430.0,790.776,92251.9625874,74972.1141228,0.0,0.0,0.0,267608,100383.92329,91088.7811298,0.0
1072,2793.4671,2280.89906,3430.0,790.776,75865.5841539,88409.7336979,0.0,0.0,0.0,265915,101639.682148,92344.5399882,0.0
1073,2793.4671,2280.89906,3430.0,790.776,52186.8563276,99501.3327694,0.0,0.0,0.0,265103,113414.810903,104119.668743,0.0
1074,2793.4671,2280.89906,3430.0,790.776,21045.2525727,104286.156369,0.0,0.0,0.0,264066,138734.591059,129439.448899,0.0
1075,5666.19923048,2280.89906,3430.0,790.776,234.688149291,95006.8747455,0.0,0.0,0.0,271380,176138.437105,163970.562815,0.0
1076,9792.20402562,2280.89906,3430.0,790.776,0.0,95557.5580996,0.0,0.0,0.0,275822,180264.4419,163970.562815,0.0
1077,2793.4671,2280.89906,3430.0,790.776,0.0,96962.581982,0.0,0.0,0.0,269416,172453.418018,163158.275858,0.0
1078,2793.4671,2280.89906,3430.0,790.776,0.0,91549.0481352,0.0,0.0,0.0,257513,165963.951865,156668.809705,0.0
1079,2793.4671,2280.89906,3430.0,790.776,0.0,83838.2647806,0.0,0.0,0.0,243672,159833.735219,150538.593059,0.0
1080,2793.4671,2280.89906,3430.0,790.776,0.0,75547.5416749,0.0,0.0,0.0,232905,157357.458325,148062.316165,0.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,67198.343374,0.0,0.0,0.0,223745,156546.656626,147099.391456,0.0
1082,2888.1609,2324.20727,3430.0,804.897,0.0,59307.8878346,0.0,0.0,0.0,217964,158656.112165,149208.846995,0.0
1083,2888.1609,2324.20727,3430.0,804.897,0.0,49916.8201205,0.0,0.0,0.0,215171,165254.179879,155806.914709,0.0
1084,2888.1609,2324.20727,3430.0,804.897,0.0,42616.081032,0.0,0.0,0.0,213204,170587.918968,161140.653798,0.0
1085,2888.1609,2324.20727,3430.0,804.897,0.0,35836.8884996,0.0,0.0,0.0,216482,180645.1115,171197.84633,0.0
1086,14783.2192312,2324.20727,3430.0,804.897,0.0,29583.9673231,0.0,0.0,0.0,231579,201995.032677,180652.709176,0.0
1087,23673.45,2324.20727,3430.0,804.897,0.0,24386.8853582,0.0,0.0,0.0,252429,228042.114642,197809.560372,0.0
1088,23673.45,2324.20727,3430.0,804.897,4860.07058442,20880.9250518,0.0,0.0,0.0,274129,248388.004364,218155.450094,0.0
1089,23673.45,2324.20727,3430.0,804.897,29417.357142,16263.8351383,0.0,0.0,0.0,286132,240450.80772,210218.25345,0.0
1090,23673.45,2324.20727,3430.0,804.897,54689.5522991,21796.1489751,0.0,0.0,0.0,292532,216046.298726,185813.744456,0.0
1091,3859.32462316,2324.20727,3430.0,804.897,77095.6459105,26030.2160206,0.0,0.0,0.0,294197,191071.138069,180652.709176,0.0
1092,2888.1609,2324.20727,3430.0,804.897,88621.4447855,29984.4695895,0.0,0.0,0.0,290470,171864.085625,162416.820455,0.0
1093,2888.1609,2324.20727,3430.0,804.897,95535.5894431,40122.0809408,0.0,0.0,0.0,280820,145162.329616,135715.064446,0.0
1094,2888.1609,2324.20727,3430.0,804.897,94303.2667734,57949.1790483,0.0,0.0,0.0,267353,115100.554178,105653.289008,0.0
1095,2888.1609,2324.20727,3430.0,804.897,79503.0240674,79175.3329709,0.0,0.0,0.0,262696,104017.642962,94570.3777917,0.0
1096,2888.1609,2324.20727,3430.0,804.897,65063.6529101,90201.588548,0.0,0.0,0.0,259672,104406.758542,94959.4933718,0.0
1097,2888.1609,2324.20727,3430.0,804.897,45338.7017787,92687.5610396,0.0,0.0,0.0,257544,119517.737182,110070.472012,0.0
1098,2888.1609,2324.20727,3430.0,804.897,18910.839778,89875.8973753,0.0,0.0,0.0,256319,147532.262847,138084.997677,0.0
1099,3105.48804778,2324.20727,3430.0,804.897,204.59221461,76537.1062919,0.0,0.0,0.0,267059,190317.301494,180652.709176,0.0
1100,9639.73719787,2324.20727,3430.0,804.897,0.0,75764.4493564,0.0,0.0,0.0,272616,196851.550644,180652.709176,0.0
1101,2888.1609,2324.20727,3430.0,804.897,0.0,77973.8645714,0.0,0.0,0.0,265325,187351.135429,177903.870259,0.0
1102,2888.1609,2324.20727,3430.0,804.897,0.0,77731.5305919,0.0,0.0,0.0,253163,175431.469408,165984.204238,0.0
1103,2888.1609,2324.20727,3430.0,804.897,0.0,75424.6943852,0.0,0.0,0.0,239396,163971.305615,154524.040445,0.0
1104,2888.1609,2324.20727,3430.0,804.897,0.0,71014.1561544,0.0,0.0,0.0,230056,159041.843846,149594.578676,0.0
1105,2959.18125,2353.07941,3430.0,809.604,0.0,65884.2603839,0.0,0.0,0.0,219823,153938.739616,144386.874956,0.0
1106,2959.18125,2353.07941,3430.0,809.604,0.0,61083.328386,0.0,0.0,0.0,215289,154205.671614,144653.806954,0.0
1107,2959.18125,2353.07941,3430.0,809.604,0.0,56791.1468452,0.0,0.0,0.0,211714,154922.853155,145370.988495,0.0
1108,2959.18125,2353.07941,3430.0,809.604,0.0,53244.8598421,0.0,0.0,0.0,211784,158539.140158,148987.275498,0.0
1109,2959.18125,2353.07941,3430.0,809.604,0.0,50693.7580554,0.0,0.0,0.0,214520,163826.241945,154274.377285,0.0
1110,2959.18125,2353.07941,3430.0,809.604,0.0,48433.9856447,0.0,0.0,0.0,224273,175839.014355,166287.149695,0.0
1111,12415.7885378,2353.07941,3430.0,809.604,0.0,46886.8295742,0.0,0.0,0.0,240714,193827.170426,174818.698478,0.0
1112,23673.45,2353.07941,3430.0,809.604,5099.62073475,42722.6371231,0.0,0.0,0.0,262841,215018.742142,184752.608732,0.0
1113,23673.45,2353.07941,3430.0,809.604,31885.2396885,37838.054632,0.0,0.0,0.0,279646,209922.70568,179656.57227,0.0
1114,6251.04096472,2353.07941,3430.0,809.604,61890.5256339,38060.0515134,0.0,0.0,0.0,287613,187662.422853,174818.698478,0.0
1115,2959.18125,2353.07941,3430.0,809.604,87418.1450201,34235.3596336,0.0,0.0,0.0,293024,171370.495346,161818.630686,0.0
1116,2959.18125,2353.07941,3430.0,809.604,102271.321473,33216.338419,0.0,0.0,0.0,290918,155430.340108,145878.475448,0.0
1117,2959.18125,2353.07941,3430.0,809.604,109019.937253,36354.6642562,0.0,0.0,0.0,281002,135627.398491,126075.533831,0.0
1118,2959.18125,2353.07941,3430.0,809.604,107330.440763,41676.0494107,0.0,0.0,0.0,263597,114590.509826,105038.645166,0.0
1119,2959.18125,2353.07941,3430.0,809.604,94473.5620793,46275.9183256,0.0,0.0,0.0,257996,117246.519595,107694.654935,0.0
1120,2959.18125,2353.07941,3430.0,809.604,82128.8415061,45969.4802511,0.0,0.0,0.0,255495,127396.678243,117844.813583,0.0
1121,2959.18125,2353.07941,3430.0,809.604,58911.4646713,40588.6994017,0.0,0.0,0.0,249946,150445.835927,140893.971267,0.0
1122,5757.63205852,2353.07941,3430.0,809.604,24025.5076331,34393.4784204,0.0,0.0,0.0,245588,187169.013947,174818.698478,0.0
1123,23673.45,2353.07941,3430.0,809.604,467.514630866,32501.9438788,0.0,0.0,0.0,256497,223527.54149,193261.40808,0.0
1124,23673.45,2353.07941,3430.0,809.604,246.738039878,43491.6040587,0.0,0.0,0.0,262740,219001.657901,188735.524491,0.0
1125,21789.8906389,2353.07941,3430.0,809.604,0.0,55263.7274731,0.0,0.0,0.0,258465,203201.272527,174818.698478,0.0
1126,2959.18125,2353.07941,3430.0,809.604,0.0,63135.7142139,0.0,0.0,0.0,247106,183970.285786,174418.421126,0.0
1127,2959.18125,2353.07941,3430.0,809.604,0.0,66579.1012254,0.0,0.0,0.0,238996,172416.898775,162865.034115,0.0
1128,2959.18125,2353.07941,3430.0,809.604,0.0,66439.7345371,0.0,0.0,0.0,229237,162797.265463,153245.400803,0.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,65404.3734241,0.0,0.0,0.0,221636,156231.626576,146584.576426,0.0
1130,3030.2016,2381.95155,3430.0,804.897,0.0,64629.362589,0.0,0.0,0.0,210607,145977.637411,136330.587261,0.0
1131,3030.2016,2381.95155,3430.0,804.897,0.0,64407.9875075,0.0,0.0,0.0,207459,143051.012492,133403.962342,0.0
1132,3030.2016,2381.95155,3430.0,804.897,0.0,56846.3499404,0.0,0.0,0.0,210109,153262.65006,143615.59991,0.0
1133,3030.2016,2381.95155,3430.0,804.897,0.0,54434.6435426,0.0,0.0,0.0,214995,160560.356457,150913.306307,0.0
1134,3030.2016,2381.95155,3430.0,804.897,0.0,56885.784537,0.0,0.0,0.0,226403,169517.215463,159870.165313,0.0
1135,18034.2017199,2381.95155,3430.0,804.897,0.0,61166.2708788,0.0,0.0,0.0,255891,194724.729121,170073.678851,0.0
1136,23673.45,2381.95155,3430.0,804.897,5616.4058383,65009.3728571,0.0,0.0,0.0,278325,207699.221305,177408.922755,0.0
1137,19212.6207811,2381.95155,3430.0,804.897,33785.3173432,58831.5344744,0.0,0.0,0.0,288520,195903.148182,170073.678851,0.0
1138,3030.2016,2381.95155,3430.0,804.897,63831.541612,55501.9128532,0.0,0.0,0.0,289986,170652.545535,161005.495385,0.0
1139,3030.2016,2381.95155,3430.0,804.897,88290.3755275,63229.2556061,0.0,0.0,0.0,291121,139601.368866,129954.318716,0.0
1140,3030.2016,2381.95155,3430.0,804.897,104025.603031,54972.6137973,0.0,0.0,0.0,286709,127710.783172,118063.733022,0.0
1141,3030.2016,2381.95155,3430.0,804.897,111917.088877,40881.7544771,0.0,0.0,0.0,279410,126611.156646,116964.106496,0.0
1142,3030.2016,2381.95155,3430.0,804.897,111236.037872,30347.8953591,0.0,0.0,0.0,268441,126857.066769,117210.016619,0.0
1143,3030.2016,2381.95155,3430.0,804.897,102143.835148,26674.4221667,0.0,0.0,0.0,267074,138255.742686,128608.692536,0.0
1144,3030.2016,2381.95155,3430.0,804.897,87501.6205676,26834.6001533,0.0,0.0,0.0,264955,150618.779279,140971.729129,0.0
1145,3030.2016,2381.95155,3430.0,804.897,62510.1158882,29967.622091,0.0,0.0,0.0,264146,171668.262021,162021.211871,0.0
1146,23403.2405821,2381.95155,3430.0,804.897,26050.2361331,36027.9958835,0.0,0.0,0.0,262172,200093.767983,170073.678851,0.0
1147,23673.45,2381.95155,3430.0,804.897,553.678917625,45035.6165294,0.0,0.0,0.0,267406,221816.704553,191526.406003,0.0
1148,23673.45,2381.95155,3430.0,804.897,310.121989903,64865.9082691,0.0,0.0,0.0,275717,210540.969741,180250.671191,0.0
1149,5071.21191688,2381.95155,3430.0,804.897,0.0,85016.2606818,0.0,0.0,0.0,266778,181761.739318,170073.678851,0.0
1150,3030.2016,2381.95155,3430.0,804.897,0.0,100030.686825,0.0,0.0,0.0,254558,154527.313175,144880.263025,0.0
1151,3030.2016,2381.95155,3430.0,804.897,0.0,108562.76411,0.0,0.0,0.0,244973,136410.23589,126763.18574,0.0
1152,3030.2016,2381.95155,3430.0,804.897,0.0,111022.593605,0.0,0.0,0.0,231357,120334.406395,110687.356245,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,107749.829879,0.0,0.0,0.0,221742,113992.170121,104240.382031,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,102883.524486,0.0,0.0,0.0,215568,112684.475514,102932.687424,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,99762.3297476,0.0,0.0,0.0,213106,113343.670252,103591.882162,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,93259.8988916,0.0,0.0,0.0,213630,120370.101108,110618.313018,0.0
1157,3124.8954,2410.82369,3430.0,786.069,0.0,87611.9618645,0.0,0.0,0.0,219164,131552.038136,121800.250046,0.0
1158,3124.8954,2410.82369,3430.0,786.069,0.0,86711.4053401,0.0,0.0,0.0,233417,146705.59466,136953.80657,0.0
1159,7101.33240147,2410.82369,3430.0,786.069,0.0,88691.1024743,0.0,0.0,0.0,259077,170385.897526,156657.672434,0.0
1160,23673.45,2410.82369,3430.0,786.069,5742.09935743,89900.3196731,0.0,0.0,0.0,282963,187320.580969,157020.238279,0.0
1161,11483.6632676,2410.82369,3430.0,786.069,33563.89791,82436.8736981,0.0,0.0,0.0,290769,174768.228392,156657.672434,0.0
1162,3124.8954,2410.82369,3430.0,786.069,62744.8906299,83382.5884187,0.0,0.0,0.0,295150,149022.520951,139270.732861,0.0
1163,3124.8954,2410.82369,3430.0,786.069,86492.0649222,96351.507633,0.0,0.0,0.0,295256,112412.427445,102660.639355,0.0
1164,3124.8954,2410.82369,3430.0,786.069,102190.784263,82672.6545784,0.0,0.0,0.0,291388,106524.561159,96772.7730691,0.0
1165,3124.8954,2410.82369,3430.0,786.069,109089.05832,62870.7869361,0.0,0.0,0.0,286224,114264.154744,104512.366654,0.0
1166,3124.8954,2410.82369,3430.0,786.069,108226.40655,47750.3369021,0.0,0.0,0.0,271166,115189.256548,105437.468458,0.0
1167,3124.8954,2410.82369,3430.0,786.069,101067.845942,39237.4581149,0.0,0.0,0.0,270251,129945.695943,120193.907853,0.0
1168,3124.8954,2410.82369,3430.0,786.069,85646.4025598,38777.8700533,0.0,0.0,0.0,269304,144879.727387,135127.939297,0.0
1169,3124.8954,2410.82369,3430.0,786.069,62579.1542177,42677.8151268,0.0,0.0,0.0,270466,165209.030655,155457.242565,0.0
1170,23673.45,2410.82369,3430.0,786.069,26132.3530915,46733.8632873,0.0,0.0,0.0,263212,190345.783621,160045.440931,0.0
1171,23673.45,2410.82369,3430.0,786.069,699.854807372,54051.5555744,0.0,0.0,0.0,270191,215439.589618,185139.246928,0.0
1172,23673.45,2410.82369,3430.0,786.069,389.175334116,69069.9447169,0.0,0.0,0.0,277429,207969.879949,177669.537259,0.0
1173,21853.0347309,2410.82369,3430.0,786.069,0.0,84265.4001448,0.0,0.0,0.0,269403,185137.599855,156657.672434,0.0
1174,3124.8954,2410.82369,3430.0,786.069,0.0,94085.0238227,0.0,0.0,0.0,256946,162860.976177,153109.188087,0.0
1175,3124.8954,2410.82369,3430.0,786.069,0.0,99323.6129843,0.0,0.0,0.0,243390,144066.387016,134314.598926,0.0
1176,3124.8954,2410.82369,3430.0,786.069,0.0,100163.132714,0.0,0.0,0.0,231472,131308.867286,121557.079196,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,98583.4622462,0.0,0.0,0.0,222899,124315.537754,114634.770014,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,96654.0396075,0.0,0.0,0.0,216801,120146.960393,110466.192653,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,94181.3089146,0.0,0.0,0.0,213696,119514.691085,109833.923345,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,89881.7962746,0.0,0.0,0.0,217067,127185.203725,117504.435985,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,85441.3303464,0.0,0.0,0.0,220818,135376.669654,125695.901914,0.0
1182,3053.87505,2410.82369,3430.0,786.069,0.0,81547.0013725,0.0,0.0,0.0,237795,156247.998627,146567.230887,0.0
1183,9572.65274246,2410.82369,3430.0,786.069,0.0,78747.413007,0.0,0.0,0.0,260630,181882.586993,165683.041561,0.0
1184,23673.45,2410.82369,3430.0,786.069,5718.66570939,76968.9188556,0.0,0.0,0.0,284105,201417.415435,171117.072745,0.0
1185,18903.1172973,2410.82369,3430.0,786.069,32809.4099041,71090.538548,0.0,0.0,0.0,295113,191213.051548,165683.041561,0.0
1186,3053.87505,2410.82369,3430.0,786.069,61657.2009602,62701.5580504,0.0,0.0,0.0,299135,174776.240989,165095.473249,0.0
1187,3053.87505,2410.82369,3430.0,786.069,85188.3803887,57167.7247138,0.0,0.0,0.0,299948,157591.894898,147911.127158,0.0
1188,3053.87505,2410.82369,3430.0,786.069,102895.478247,45893.3857577,0.0,0.0,0.0,297012,148223.135995,138542.368255,0.0
1189,3053.87505,2410.82369,3430.0,786.069,109933.916938,36497.4783442,0.0,0.0,0.0,293377,146945.604718,137264.836978,0.0
1190,3053.87505,2410.82369,3430.0,786.069,108053.542873,31346.5802755,0.0,0.0,0.0,283333,143932.876852,134252.109112,0.0
1191,3053.87505,2410.82369,3430.0,786.069,97897.3693693,29598.1713219,0.0,0.0,0.0,277187,149691.459309,140010.691569,0.0
1192,3053.87505,2410.82369,3430.0,786.069,85624.4124135,31694.8697463,0.0,0.0,0.0,276305,158985.71784,149304.9501,0.0
1193,4166.36067307,2410.82369,3430.0,786.069,61627.4503531,37942.2547233,0.0,0.0,0.0,276046,176476.294924,165683.041561,0.0
1194,23673.45,2410.82369,3430.0,786.069,26642.4886001,46271.1169261,0.0,0.0,0.0,269651,196737.394474,166437.051784,0.0
1195,23673.45,2410.82369,3430.0,786.069,857.196645614,58067.1555382,0.0,0.0,0.0,274705,215780.647816,185480.305126,0.0
1196,23673.45,2410.82369,3430.0,786.069,0.0,76820.6970683,0.0,0.0,0.0,280826,204005.302932,173704.960242,0.0
1197,12057.1206872,2410.82369,3430.0,786.069,0.0,88837.9450622,0.0,0.0,0.0,273205,184367.054938,165683.041561,0.0
1198,3053.87505,2410.82369,3430.0,786.069,0.0,93235.5193937,0.0,0.0,0.0,259558,166322.480606,156641.712866,0.0
1199,3053.87505,2410.82369,3430.0,786.069,0.0,91472.2334413,0.0,0.0,0.0,246674,155201.766559,145520.998819,0.0
1200,3053.87505,2410.82369,3430.0,786.069,0.0,85252.1072623,0.0,0.0,0.0,234620,149367.892738,139687.124998,0.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,74759.4164407,0.0,0.0,0.0,226461,151701.583559,142034.760199,0.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,63500.8680836,0.0,0.0,0.0,221285,157784.131916,148117.308556,0.0
1203,3030.2016,2425.25976,3430.0,781.362,0.0,54176.2283639,0.0,0.0,0.0,218039,163862.771636,154195.948276,0.0
1204,3030.2016,2425.25976,3430.0,781.362,0.0,43492.5403586,0.0,0.0,0.0,220164,176671.459641,167004.636281,0.0
1205,3093.58345419,2425.25976,3430.0,781.362,0.0,34195.694637,0.0,0.0,0.0,223686,189490.305363,179760.100149,0.0
1206,23244.5852002,2425.25976,3430.0,781.362,0.0,28772.692891,0.0,0.0,0.0,238414,209641.307109,179760.100149,0.0
1207,23673.45,2425.25976,3430.0,781.362,0.0,25843.1846363,0.0,0.0,0.0,263753,237909.815364,207599.743604,0.0
1208,23673.45,2425.25976,3430.0,781.362,5868.1607831,23554.9918279,0.0,0.0,0.0,285660,256236.847389,225926.775629,0.0
1209,23673.45,2425.25976,3430.0,781.362,32468.8914631,22727.3573972,0.0,0.0,0.0,294255,239058.75114,208748.67938,0.0
1210,23673.45,2425.25976,3430.0,781.362,61056.356604,21239.9896217,0.0,0.0,0.0,294352,212055.653774,181745.582014,0.0
1211,3855.91210164,2425.25976,3430.0,781.362,84705.5870085,19336.778981,0.0,0.0,0.0,294295,190252.63401,179760.100149,0.0
1212,3030.2016,2425.25976,3430.0,781.362,100456.337935,16170.6398461,0.0,0.0,0.0,291191,174564.022219,164897.198859,0.0
1213,3030.2016,2425.25976,3430.0,781.362,107709.135586,14307.4783021,0.0,0.0,0.0,284863,162846.386112,153179.562752,0.0
1214,3030.2016,2425.25976,3430.0,781.362,107512.507558,17151.743064,0.0,0.0,0.0,276015,151350.749378,141683.926018,0.0
1215,3030.2016,2425.25976,3430.0,781.362,94072.4570231,24968.7580095,0.0,0.0,0.0,274707,155665.784967,145998.961607,0.0
1216,3030.2016,2425.25976,3430.0,781.362,82839.7234335,35967.2054886,0.0,0.0,0.0,273068,154261.071078,144594.247718,0.0
1217,3030.2016,2425.25976,3430.0,781.362,57949.3834723,48140.1527694,0.0,0.0,0.0,271422,165332.463758,155665.640398,0.0
1218,3030.2016,2425.25976,3430.0,781.362,24339.4623966,60348.6244475,0.0,0.0,0.0,265885,181196.913156,171530.089796,0.0
1219,13426.3067375,2425.25976,3430.0,781.362,799.342914636,71197.6284391,0.0,0.0,0.0,271820,199823.028646,179760.100149,0.0
1220,4487.84070655,2425.25976,3430.0,781.362,400.363908049,88662.0734766,0.0,0.0,0.0,279947,190884.562615,179760.100149,0.0
1221,3030.2016,2425.25976,3430.0,781.362,0.0,97891.5311041,0.0,0.0,0.0,271921,174029.468896,164362.645536,0.0
1222,3030.2016,2425.25976,3430.0,781.362,0.0,96946.4393832,0.0,0.0,0.0,258523,161576.560617,151909.737257,0.0
1223,3030.2016,2425.25976,3430.0,781.362,0.0,91062.9290758,0.0,0.0,0.0,247933,156870.070924,147203.247564,0.0
1224,3030.2016,2425.25976,3430.0,781.362,0.0,81134.1115071,0.0,0.0,0.0,236048,154913.888493,145247.065133,0.0
1225,3006.52815,2410.82369,3430.0,786.069,0.0,69689.2115651,0.0,0.0,0.0,227718,158028.788435,148395.367595,0.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,58752.2056808,0.0,0.0,0.0,221673,162920.794319,153287.373479,0.0
1227,3006.52815,2410.82369,3430.0,786.069,0.0,49404.3801634,0.0,0.0,0.0,218489,169084.619837,159451.198997,0.0
1228,3006.52815,2410.82369,3430.0,786.069,0.0,41327.8002398,0.0,0.0,0.0,219056,177728.19976,168094.77892,0.0
1229,3006.52815,2410.82369,3430.0,786.069,0.0,35584.8811207,0.0,0.0,0.0,225103,189518.118879,179884.698039,0.0
1230,16584.5378688,2410.82369,3430.0,786.069,0.0,31875.5196312,0.0,0.0,0.0,242860,210984.480369,187773.04981,0.0
1231,23673.45,2410.82369,3430.0,786.069,0.0,28878.1207822,0.0,0.0,0.0,266858,237979.879218,207679.536528,0.0
1232,23673.45,2410.82369,3430.0,786.069,6084.73725095,25944.8872278,0.0,0.0,0.0,288017,255987.375521,225687.032831,0.0
1233,23673.45,2410.82369,3430.0,786.069,31429.9378641,21263.2576197,0.0,0.0,0.0,294149,241455.804516,211155.461826,0.0
1234,23673.45,2410.82369,3430.0,786.069,59404.4263028,20307.6339997,0.0,0.0,0.0,298251,218538.939698,188238.597008,0.0
1235,3524.60023003,2410.82369,3430.0,786.069,82966.3792966,17039.0779734,0.0,0.0,0.0,297930,197924.54273,187773.04981,0.0
1236,3006.52815,2410.82369,3430.0,786.069,99658.4622597,13431.6579754,0.0,0.0,0.0,294258,181167.879765,171534.458925,0.0
1237,3006.52815,2410.82369,3430.0,786.069,106779.08131,13822.9126427,0.0,0.0,0.0,286783,166181.006048,156547.585208,0.0
1238,3006.52815,2410.82369,3430.0,786.069,104547.7807,17802.5188095,0.0,0.0,0.0,274187,151836.700491,142203.279651,0.0
1239,3006.52815,2410.82369,3430.0,786.069,94586.5733587,24991.2234076,0.0,0.0,0.0,270895,151317.203234,141683.782394,0.0
1240,3006.52815,2410.82369,3430.0,786.069,78751.0824952,35080.7294629,0.0,0.0,0.0,268985,155153.188042,145519.767202,0.0
1241,3006.52815,2410.82369,3430.0,786.069,57188.4904193,46176.8851339,0.0,0.0,0.0,266646,163280.624447,153647.203607,0.0
1242,3006.52815,2410.82369,3430.0,786.069,24188.7185957,54366.6143483,0.0,0.0,0.0,262761,184205.667056,174572.246216,0.0
1243,14546.8453688,2410.82369,3430.0,786.069,902.910499549,60536.3016317,0.0,0.0,0.0,270386,208946.787869,187773.04981,0.0
1244,10800.8183324,2410.82369,3430.0,786.069,215.968126033,73554.2710416,0.0,0.0,0.0,278971,205200.760832,187773.04981,0.0
1245,3006.52815,2410.82369,3430.0,786.069,0.0,83096.0040428,0.0,0.0,0.0,271726,188629.995957,178996.575117,0.0
1246,3006.52815,2410.82369,3430.0,786.069,0.0,84387.3162348,0.0,0.0,0.0,255758,171370.683765,161737.262925,0.0
1247,3006.52815,2410.82369,3430.0,786.069,0.0,77929.1707755,0.0,0.0,0.0,245937,168007.829225,158374.408385,0.0
1248,3006.52815,2410.82369,3430.0,786.069,0.0,69739.2967611,0.0,0.0,0.0,232079,162339.703239,152706.282399,0.0
1249,3006.52815,2381.95155,3430.0,786.069,0.0,60489.2753353,0.0,0.0,0.0,222371,161881.724665,152277.175965,0.0
1250,3006.52815,2381.95155,3430.0,786.069,0.0,50944.8601349,0.0,0.0,0.0,217100,166155.139865,156550.591165,0.0
1251,3006.52815,2381.95155,3430.0,786.069,0.0,41667.7518114,0.0,0.0,0.0,212908,171240.248189,161635.699489,0.0
1252,3006.52815,2381.95155,3430.0,786.069,0.0,34434.312117,0.0,0.0,0.0,212729,178294.687883,168690.139183,0.0
1253,3006.52815,2381.95155,3430.0,786.069,0.0,29597.294422,0.0,0.0,0.0,217512,187914.705578,178310.156878,0.0
1254,3006.52815,2381.95155,3430.0,786.069,0.0,25372.0836757,0.0,0.0,0.0,232398,207025.916324,197421.367624,0.0
1255,23673.45,2381.95155,3430.0,786.069,0.0,22049.1079539,0.0,0.0,0.0,253091,231041.892046,200770.421496,0.0
1256,23673.45,2381.95155,3430.0,786.069,6453.99392756,19417.4225743,0.0,0.0,0.0,276572,250700.583498,220429.112948,0.0
1257,23673.45,2381.95155,3430.0,786.069,32718.5916516,16655.8930055,0.0,0.0,0.0,287396,238021.515343,207750.044793,0.0
1258,10638.7499955,2381.95155,3430.0,786.069,62526.800248,12795.3986287,0.0,0.0,0.0,290605,215282.801123,198046.030578,0.0
1259,3006.52815,2381.95155,3430.0,786.069,86922.6224942,11655.6923241,0.0,0.0,0.0,292332,193753.685182,184149.136482,0.0
1260,3006.52815,2381.95155,3430.0,786.069,102892.847702,12212.5640775,0.0,0.0,0.0,287388,172282.588221,162678.039521,0.0
1261,3006.52815,2381.95155,3430.0,786.069,110118.733714,13132.3992005,0.0,0.0,0.0,281158,157906.867086,148302.318386,0.0
1262,3006.52815,2381.95155,3430.0,786.069,109477.545018,17653.5722219,0.0,0.0,0.0,269575,142443.88276,132839.33406,0.0
1263,3006.52815,2381.95155,3430.0,786.069,96771.4231019,24564.7846433,0.0,0.0,0.0,266845,145508.792255,135904.243555,0.0
