Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1135,21228.3624116,2381.95155,3430.0,804.897,0.0,18745.6322823,0.0,0.0,0.0,255891,237145.367718,209300.156756,0.0
1136,23673.45,2381.95155,3430.0,804.897,12726.7220749,19735.083401,0.0,0.0,0.0,278325,245863.194524,215572.895974,0.0
1137,3030.2016,2381.95155,3430.0,804.897,69899.7262819,18708.0644006,0.0,0.0,0.0,288520,199912.209318,190265.159168,0.0
1138,3030.2016,2381.95155,3430.0,804.897,130845.324609,17755.4762639,0.0,0.0,0.0,289986,141385.199127,131738.148977,0.0
1139,3030.2016,2381.95155,3430.0,804.897,180912.570726,18428.0351368,0.0,0.0,0.0,291121,91780.3941369,82133.3439869,0.0
1140,3030.2016,2381.95155,3430.0,804.897,211818.744654,16683.0773856,0.0,0.0,0.0,286709,58207.1779602,48560.1278102,0.0
1141,3030.2016,2381.95155,3430.0,804.897,226424.116765,12266.7680336,0.0,0.0,0.0,279410,40719.1152013,31072.0650513,0.0
1142,3030.2016,2381.95155,3430.0,804.897,225662.191214,8816.77991161,0.0,0.0,0.0,268441,33962.0288745,24314.9787245,0.0
1143,3030.2016,2381.95155,3430.0,804.897,207769.779795,7444.72607896,0.0,0.0,0.0,267074,51859.4941265,42212.4439765,0.0
1144,3030.2016,2381.95155,3430.0,804.897,175270.896297,7243.95507662,0.0,0.0,0.0,264955,82440.1486269,72793.0984769,0.0
1145,3030.2016,2381.95155,3430.0,804.897,123815.303503,7475.78366385,0.0,0.0,0.0,264146,132854.912833,123207.862683,0.0
1146,3030.2016,2381.95155,3430.0,804.897,48243.2822152,8541.5123455,0.0,0.0,0.0,262172,205387.205439,195740.155289,0.0
1147,23673.45,2381.95155,3430.0,804.897,0.0,10568.7949595,0.0,0.0,0.0,267406,256837.205041,226546.906491,0.0
1148,23673.45,2381.95155,3430.0,804.897,0.0,14871.7363665,0.0,0.0,0.0,275717,260845.263633,230554.965083,0.0
1149,23673.45,2381.95155,3430.0,804.897,0.0,18930.9391922,0.0,0.0,0.0,266778,247847.060808,217556.762258,0.0
1150,16307.1756568,2381.95155,3430.0,804.897,0.0,22333.8190371,0.0,0.0,0.0,254558,232224.180963,209300.156756,0.0
1151,4512.28693165,2381.95155,3430.0,804.897,0.0,24543.7077622,0.0,0.0,0.0,244973,220429.292238,209300.156756,0.0
1152,3030.2016,2381.95155,3430.0,804.897,0.0,25058.5721118,0.0,0.0,0.0,231357,206298.427888,196651.377738,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,24365.0224491,0.0,0.0,0.0,221742,197376.977551,187625.189461,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,23216.4990077,0.0,0.0,0.0,215568,192351.500992,182599.712902,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,22570.9954217,0.0,0.0,0.0,213106,190535.004578,180783.216488,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,21516.5736346,0.0,0.0,0.0,213630,192113.426365,182361.638275,0.0
1157,3124.8954,2410.82369,3430.0,786.069,0.0,20777.592394,0.0,0.0,0.0,219164,198386.407606,188634.619516,0.0
1158,3124.8954,2410.82369,3430.0,786.069,0.0,20697.240733,0.0,0.0,0.0,233417,212719.759267,202967.971177,0.0
1159,19093.4807057,2410.82369,3430.0,786.069,0.0,21478.8810529,0.0,0.0,0.0,259077,237598.118947,211877.745551,0.0
1160,23673.45,2410.82369,3430.0,786.069,13163.9276573,21484.6880501,0.0,0.0,0.0,282963,248314.384293,218014.041603,0.0
1161,3124.8954,2410.82369,3430.0,786.069,70042.8954447,20325.9502137,0.0,0.0,0.0,290769,200400.154342,190648.366252,0.0
1162,3124.8954,2410.82369,3430.0,786.069,129833.93432,20633.8103639,0.0,0.0,0.0,295150,144682.255316,134930.467226,0.0
1163,3124.8954,2410.82369,3430.0,786.069,178302.918626,21794.6605993,0.0,0.0,0.0,295256,95158.4207743,85406.6326843,0.0
1164,3124.8954,2410.82369,3430.0,786.069,209272.447213,19003.8963567,0.0,0.0,0.0,291388,63111.6564308,53359.8683408,0.0
1165,3124.8954,2410.82369,3430.0,786.069,223421.959095,14940.3682331,0.0,0.0,0.0,286224,47861.6726715,38109.8845815,0.0
1166,3124.8954,2410.82369,3430.0,786.069,220935.145996,11296.4149056,0.0,0.0,0.0,271166,38934.439098,29182.651008,0.0
1167,3124.8954,2410.82369,3430.0,786.069,206514.779822,8786.08522655,0.0,0.0,0.0,270251,54950.1349513,45198.3468613,0.0
1168,3124.8954,2410.82369,3430.0,786.069,172480.183561,7924.34564568,0.0,0.0,0.0,269304,88899.4707932,79147.6827032,0.0
1169,3124.8954,2410.82369,3430.0,786.069,123065.645556,8011.80740315,0.0,0.0,0.0,270466,139388.547041,129636.758951,0.0
1170,3124.8954,2410.82369,3430.0,786.069,48648.9797433,8656.71778947,0.0,0.0,0.0,263212,205906.302467,196154.514377,0.0
1171,23673.45,2410.82369,3430.0,786.069,0.0,10670.3356101,0.0,0.0,0.0,270191,259520.66439,229220.3217,0.0
1172,23673.45,2410.82369,3430.0,786.069,0.0,14607.1695953,0.0,0.0,0.0,277429,262821.830405,232521.487715,0.0
1173,23673.45,2410.82369,3430.0,786.069,0.0,17933.7406772,0.0,0.0,0.0,269403,251469.259323,221168.916633,0.0
1174,18219.6542943,2410.82369,3430.0,786.069,0.0,20221.7074643,0.0,0.0,0.0,256946,236724.292536,211877.745551,0.0
1175,3124.8954,2410.82369,3430.0,786.069,0.0,22152.5985253,0.0,0.0,0.0,243390,221237.401475,211485.613385,0.0
1176,3124.8954,2410.82369,3430.0,786.069,0.0,23364.8911355,0.0,0.0,0.0,231472,208107.108864,198355.320774,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,24470.7457977,0.0,0.0,0.0,222899,198428.254202,188747.486462,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,24735.1385691,0.0,0.0,0.0,216801,192065.861431,182385.093691,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,24412.2198262,0.0,0.0,0.0,213696,189283.780174,179603.012434,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,23120.0654547,0.0,0.0,0.0,217067,193946.934545,184266.166805,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,21784.2454044,0.0,0.0,0.0,220818,199033.754596,189352.986856,0.0
1182,3053.87505,2410.82369,3430.0,786.069,0.0,20781.718292,0.0,0.0,0.0,237795,217013.281708,207332.513968,0.0
1183,20517.273359,2410.82369,3430.0,786.069,0.0,20231.1035598,0.0,0.0,0.0,260630,240398.89644,213254.730391,0.0
1184,23673.45,2410.82369,3430.0,786.069,12967.6991219,19964.6440895,0.0,0.0,0.0,284105,251172.656789,220872.314099,0.0
1185,3053.87505,2410.82369,3430.0,786.069,68443.5305255,18855.6946288,0.0,0.0,0.0,295113,207813.774846,198133.007106,0.0
1186,3053.87505,2410.82369,3430.0,786.069,127195.19431,16004.9482153,0.0,0.0,0.0,299135,155934.857475,146254.089735,0.0
1187,3053.87505,2410.82369,3430.0,786.069,175301.570658,13700.2520363,0.0,0.0,0.0,299948,110946.177305,101265.409565,0.0
1188,3053.87505,2410.82369,3430.0,786.069,207882.938675,10639.4868251,0.0,0.0,0.0,297012,78489.5744998,68808.8067598,0.0
1189,3053.87505,2410.82369,3430.0,786.069,222214.60665,8082.85806858,0.0,0.0,0.0,293377,63079.5352816,53398.7675416,0.0
1190,3053.87505,2410.82369,3430.0,786.069,218699.40939,6554.54951193,0.0,0.0,0.0,283333,58079.0410979,48398.2733579,0.0
1191,3053.87505,2410.82369,3430.0,786.069,199128.198169,5833.99576241,0.0,0.0,0.0,277187,72224.806069,62544.038329,0.0
1192,3053.87505,2410.82369,3430.0,786.069,170981.784427,6304.98063332,0.0,0.0,0.0,276305,99018.23494,89337.4672,0.0
1193,3053.87505,2410.82369,3430.0,786.069,121787.05761,7608.42929934,0.0,0.0,0.0,276046,146650.513091,136969.745351,0.0
1194,3053.87505,2410.82369,3430.0,786.069,49526.0219545,9347.62415341,0.0,0.0,0.0,269651,210777.353892,201096.586152,0.0
1195,23673.45,2410.82369,3430.0,786.069,0.0,12499.7724203,0.0,0.0,0.0,274705,262205.22758,231904.88489,0.0
1196,23673.45,2410.82369,3430.0,786.069,0.0,17434.9654198,0.0,0.0,0.0,280826,263391.03458,233090.69189,0.0
1197,23673.45,2410.82369,3430.0,786.069,0.0,20559.3429001,0.0,0.0,0.0,273205,252645.6571,222345.31441,0.0
1198,17308.3434985,2410.82369,3430.0,786.069,0.0,22368.0334204,0.0,0.0,0.0,259558,237189.96658,213254.730391,0.0
1199,3819.75949252,2410.82369,3430.0,786.069,0.0,22972.6174263,0.0,0.0,0.0,246674,223701.382574,213254.730391,0.0
1200,3053.87505,2410.82369,3430.0,786.069,0.0,22381.159214,0.0,0.0,0.0,234620,212238.840786,202558.073046,0.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,20849.2882591,0.0,0.0,0.0,226461,205611.711741,195944.888381,0.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,18751.0086797,0.0,0.0,0.0,221285,202533.99132,192867.16796,0.0
1203,3030.2016,2425.25976,3430.0,781.362,0.0,16685.9926841,0.0,0.0,0.0,218039,201353.007316,191686.183956,0.0
1204,3030.2016,2425.25976,3430.0,781.362,0.0,13368.1534979,0.0,0.0,0.0,220164,206795.846502,197129.023142,0.0
1205,3030.2016,2425.25976,3430.0,781.362,0.0,10452.4382161,0.0,0.0,0.0,223686,213233.561784,203566.738424,0.0
1206,4434.15634337,2425.25976,3430.0,781.362,0.0,8782.23972841,0.0,0.0,0.0,238414,229631.760272,218560.982168,0.0
1207,23673.45,2425.25976,3430.0,781.362,0.0,7583.94021125,0.0,0.0,0.0,263753,256169.059789,225858.988029,0.0
1208,23673.45,2425.25976,3430.0,781.362,13323.1909264,6676.38705267,0.0,0.0,0.0,285660,265660.422021,235350.350261,0.0
1209,3030.2016,2425.25976,3430.0,781.362,67481.9288652,5957.54380231,0.0,0.0,0.0,294255,220815.527332,211148.703972,0.0
1210,3030.2016,2425.25976,3430.0,781.362,125069.749414,4990.91837247,0.0,0.0,0.0,294352,164291.332213,154624.508853,0.0
1211,3030.2016,2425.25976,3430.0,781.362,173612.839966,3895.57080524,0.0,0.0,0.0,294295,116786.589229,107119.765869,0.0
1212,3030.2016,2425.25976,3430.0,781.362,204269.652051,3026.77612781,0.0,0.0,0.0,291191,83894.5718217,74227.7484617,0.0
1213,3030.2016,2425.25976,3430.0,781.362,218956.195359,2715.17007937,0.0,0.0,0.0,284863,63191.6345619,53524.8112019,0.0
1214,3030.2016,2425.25976,3430.0,781.362,216761.910266,3575.5368609,0.0,0.0,0.0,276015,55677.552873,46010.729513,0.0
1215,3030.2016,2425.25976,3430.0,781.362,193075.591524,5847.02085607,0.0,0.0,0.0,274707,75784.3876204,66117.5642604,0.0
1216,3030.2016,2425.25976,3430.0,781.362,166006.88237,8637.59569877,0.0,0.0,0.0,273068,98423.5219312,88756.6985712,0.0
1217,3030.2016,2425.25976,3430.0,781.362,116019.373975,11300.5101036,0.0,0.0,0.0,271422,144102.115922,134435.292562,0.0
1218,3030.2016,2425.25976,3430.0,781.362,45375.0231653,13906.4264361,0.0,0.0,0.0,265885,206603.550399,196936.727039,0.0
1219,23673.45,2425.25976,3430.0,781.362,0.0,15997.7622188,0.0,0.0,0.0,271820,255822.237781,225512.166021,0.0
1220,23673.45,2425.25976,3430.0,781.362,0.0,19072.2282235,0.0,0.0,0.0,279947,260874.771776,230564.700016,0.0
1221,23673.45,2425.25976,3430.0,781.362,0.0,20331.8052108,0.0,0.0,0.0,271921,251589.194789,221279.123029,0.0
1222,13357.7619838,2425.25976,3430.0,781.362,0.0,19967.634088,0.0,0.0,0.0,258523,238555.365912,218560.982168,0.0
1223,3612.65827285,2425.25976,3430.0,781.362,0.0,19122.7377989,0.0,0.0,0.0,247933,228810.262201,218560.982168,0.0
1224,3030.2016,2425.25976,3430.0,781.362,0.0,17857.6078142,0.0,0.0,0.0,236048,218190.392186,208523.568826,0.0
1225,3006.52815,2410.82369,3430.0,786.069,0.0,16350.4871473,0.0,0.0,0.0,227718,211367.512853,201734.092013,0.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,14858.7951728,0.0,0.0,0.0,221673,206814.204827,197180.783987,0.0
1227,3006.52815,2410.82369,3430.0,786.069,0.0,13546.1850113,0.0,0.0,0.0,218489,204942.814989,195309.394149,0.0
1228,3006.52815,2410.82369,3430.0,786.069,0.0,12062.0662331,0.0,0.0,0.0,219056,206993.933767,197360.512927,0.0
1229,3006.52815,2410.82369,3430.0,786.069,0.0,10343.2048692,0.0,0.0,0.0,225103,214759.795131,205126.374291,0.0
1230,7428.71094147,2410.82369,3430.0,786.069,0.0,9574.72064295,0.0,0.0,0.0,242860,233285.279357,219229.675726,0.0
1231,23673.45,2410.82369,3430.0,786.069,0.0,8859.23179097,0.0,0.0,0.0,266858,257998.768209,227698.425519,0.0
1232,23673.45,2410.82369,3430.0,786.069,13538.1714352,7866.50947382,0.0,0.0,0.0,288017,266612.319091,236311.976401,0.0
1233,3006.52815,2410.82369,3430.0,786.069,64477.7670936,6239.2518653,0.0,0.0,0.0,294149,223431.981041,213798.560201,0.0
1234,3006.52815,2410.82369,3430.0,786.069,118317.462583,5775.17029102,0.0,0.0,0.0,298251,174158.367126,164524.946286,0.0
1235,3006.52815,2410.82369,3430.0,786.069,163401.777002,4816.79885716,0.0,0.0,0.0,297930,129711.424141,120078.003301,0.0
1236,3006.52815,2410.82369,3430.0,786.069,196575.684766,3707.84019655,0.0,0.0,0.0,294258,93974.4750373,84341.0541973,0.0
1237,3006.52815,2410.82369,3430.0,786.069,208159.362955,3421.10903601,0.0,0.0,0.0,286783,75202.5280087,65569.1071687,0.0
1238,3006.52815,2410.82369,3430.0,786.069,204044.407207,4238.72783833,0.0,0.0,0.0,274187,65903.8649542,56270.4441142,0.0
1239,3006.52815,2410.82369,3430.0,786.069,183843.37228,5668.51734289,0.0,0.0,0.0,270895,81383.1103771,71749.6895371,0.0
1240,3006.52815,2410.82369,3430.0,786.069,155173.141051,7878.21346812,0.0,0.0,0.0,268985,105933.64548,96300.2246405,0.0
1241,3006.52815,2410.82369,3430.0,786.069,108227.145129,10206.6422356,0.0,0.0,0.0,266646,148212.212635,138578.791795,0.0
1242,3006.52815,2410.82369,3430.0,786.069,44612.3180412,11801.6359598,0.0,0.0,0.0,262761,206347.045999,196713.625159,0.0
1243,23673.45,2410.82369,3430.0,786.069,0.0,12987.7274829,0.0,0.0,0.0,270386,257398.272517,227097.929827,0.0
1244,23673.45,2410.82369,3430.0,786.069,0.0,15785.2783222,0.0,0.0,0.0,278971,263185.721678,232885.378988,0.0
1245,23673.45,2410.82369,3430.0,786.069,0.0,18214.6423406,0.0,0.0,0.0,271726,253511.357659,223211.014969,0.0
1246,11348.1127085,2410.82369,3430.0,786.069,0.0,18553.3188759,0.0,0.0,0.0,255758,237204.681124,219229.675726,0.0
1247,3006.52815,2410.82369,3430.0,786.069,0.0,17743.7697696,0.0,0.0,0.0,245937,228193.23023,218559.80939,0.0
1248,3006.52815,2410.82369,3430.0,786.069,0.0,16264.2466893,0.0,0.0,0.0,232079,215814.753311,206181.332471,0.0
1249,3006.52815,2381.95155,3430.0,786.069,0.0,14267.7693603,0.0,0.0,0.0,222371,208103.23064,198498.68194,0.0
1250,3006.52815,2381.95155,3430.0,786.069,0.0,12477.4905311,0.0,0.0,0.0,217100,204622.509469,195017.960769,0.0
1251,3006.52815,2381.95155,3430.0,786.069,0.0,10432.3225258,0.0,0.0,0.0,212908,202475.677474,192871.128774,0.0
1252,3006.52815,2381.95155,3430.0,786.069,0.0,8934.19055451,0.0,0.0,0.0,212729,203794.809445,194190.260745,0.0
1253,3006.52815,2381.95155,3430.0,786.069,0.0,7796.55320783,0.0,0.0,0.0,217512,209715.446792,200110.898092,0.0
1254,3006.52815,2381.95155,3430.0,786.069,0.0,7177.65190887,0.0,0.0,0.0,232398,225220.348091,215615.799391,0.0
1255,19268.4838567,2381.95155,3430.0,786.069,0.0,6687.10194746,0.0,0.0,0.0,253091,246403.898053,220537.393646,0.0
1256,23673.45,2381.95155,3430.0,786.069,13951.0848686,6583.32069794,0.0,0.0,0.0,276572,256037.594433,225766.123883,0.0
1257,3006.52815,2381.95155,3430.0,786.069,66822.4380904,6269.70325049,0.0,0.0,0.0,287396,214303.858659,204699.309959,0.0
1258,3006.52815,2381.95155,3430.0,786.069,127291.175232,4914.71390953,0.0,0.0,0.0,290605,158399.110858,148794.562158,0.0
1259,3006.52815,2381.95155,3430.0,786.069,176237.197028,4438.53434114,0.0,0.0,0.0,292332,111656.268631,102051.719931,0.0
1260,3006.52815,2381.95155,3430.0,786.069,206373.193648,4767.02158137,0.0,0.0,0.0,287388,76247.7847705,66643.2360705,0.0
1261,3006.52815,2381.95155,3430.0,786.069,219492.808905,4531.37529598,0.0,0.0,0.0,281158,57133.8157992,47529.2670992,0.0
1262,3006.52815,2381.95155,3430.0,786.069,215078.567066,5344.35390057,0.0,0.0,0.0,269575,49152.0790331,39547.5303331,0.0
1263,3006.52815,2381.95155,3430.0,786.069,192867.498873,6648.94206603,0.0,0.0,0.0,266845,67328.5590607,57724.0103607,0.0
1264,3006.52815,2381.95155,3430.0,786.069,164585.239379,7325.8222368,0.0,0.0,0.0,264874,92962.9383842,83358.3896842,0.0
1265,3006.52815,2381.95155,3430.0,786.069,116627.486077,8178.97742183,0.0,0.0,0.0,262147,137340.536501,127735.987801,0.0
1266,3006.52815,2381.95155,3430.0,786.069,49485.8992699,9618.94232145,0.0,0.0,0.0,261378,202273.158409,192668.609709,0.0
1267,23673.45,2381.95155,3430.0,786.069,0.0,10836.0754295,0.0,0.0,0.0,269493,258656.924571,228385.454021,0.0
1268,23673.45,2381.95155,3430.0,786.069,0.0,12345.3556954,0.0,0.0,0.0,276053,263707.644305,233436.173755,0.0
1269,23673.45,2381.95155,3430.0,786.069,0.0,13224.6854676,0.0,0.0,0.0,267667,254442.314532,224170.843982,0.0
1270,18118.661154,2381.95155,3430.0,786.069,0.0,14082.9246503,0.0,0.0,0.0,259337,245254.07535,220537.393646,0.0
1271,5063.1286393,2381.95155,3430.0,786.069,0.0,14669.4571649,0.0,0.0,0.0,246868,232198.542835,220537.393646,0.0
1272,3006.52815,2381.95155,3430.0,786.069,0.0,15314.5856511,0.0,0.0,0.0,244986,229671.414349,220066.865649,0.0
1273,13563.9135469,2381.95155,3430.0,786.069,0.0,16592.6695295,0.0,0.0,0.0,242706,226113.33047,205951.396374,0.0
1274,7928.75333425,2381.95155,3430.0,786.069,0.0,18416.8297422,0.0,0.0,0.0,238895,220478.170258,205951.396374,0.0
1275,3030.2016,2381.95155,3430.0,786.069,0.0,20524.5660171,0.0,0.0,0.0,230329,209804.433983,200176.211833,0.0
1276,3030.2016,2381.95155,3430.0,786.069,0.0,19957.0824931,0.0,0.0,0.0,219144,199186.917507,189558.695357,0.0
1277,3030.2016,2381.95155,3430.0,786.069,0.0,18417.5317419,0.0,0.0,0.0,221639,203221.468258,193593.246108,0.0
1278,3030.2016,2381.95155,3430.0,786.069,0.0,17134.433566,0.0,0.0,0.0,230624,213489.566434,203861.344284,0.0
1279,18599.8186335,2381.95155,3430.0,786.069,0.0,15742.7644429,0.0,0.0,0.0,246892,231149.235557,205951.396374,0.0
1280,22362.7710321,2381.95155,3430.0,786.069,14162.9130723,13626.8989721,0.0,0.0,0.0,262702,234912.187956,205951.396374,0.0
1281,3030.2016,2381.95155,3430.0,786.069,66418.7041615,11065.8269177,0.0,0.0,0.0,276635,199150.468921,189522.246771,0.0
1282,3030.2016,2381.95155,3430.0,786.069,124552.937901,8024.29739706,0.0,0.0,0.0,284192,151614.764702,141986.542552,0.0
1283,3030.2016,2381.95155,3430.0,786.069,171941.35799,8116.15805239,0.0,0.0,0.0,287640,107582.483957,97954.2618074,0.0
1284,3030.2016,2381.95155,3430.0,786.069,202877.814028,9136.40225615,0.0,0.0,0.0,285625,73610.7837155,63982.5615655,0.0
1285,3030.2016,2381.95155,3430.0,786.069,217996.633901,8219.91990191,0.0,0.0,0.0,277674,51457.446197,41829.224047,0.0
1286,3030.2016,2381.95155,3430.0,786.069,217217.585983,7973.54532175,0.0,0.0,0.0,268187,42995.8686955,33367.6465455,0.0
1287,3030.2016,2381.95155,3430.0,786.069,198068.321595,8363.01183232,0.0,0.0,0.0,261998,55566.666573,45938.444423,0.0
1288,3030.2016,2381.95155,3430.0,786.069,168031.197748,8966.55113876,0.0,0.0,0.0,257846,80848.2511129,71220.0289629,0.0
1289,3030.2016,2381.95155,3430.0,786.069,119927.509463,9522.04926857,0.0,0.0,0.0,252157,122707.441269,113079.219119,0.0
1290,3030.2016,2381.95155,3430.0,786.069,50811.4517375,10590.0250491,0.0,0.0,0.0,248949,187547.523213,177919.301063,0.0
1291,23673.45,2381.95155,3430.0,786.069,333.241558817,12566.2790879,0.0,0.0,0.0,254492,241592.479353,211321.008803,0.0
1292,23673.45,2381.95155,3430.0,786.069,0.0,18183.110556,0.0,0.0,0.0,261181,242997.889444,212726.418894,0.0
1293,16357.9308693,2381.95155,3430.0,786.069,0.0,23217.6522072,0.0,0.0,0.0,252125,228907.347793,205951.396374,0.0
1294,4151.64958391,2381.95155,3430.0,786.069,0.0,27770.9334926,0.0,0.0,0.0,244472,216701.066507,205951.396374,0.0
1295,3030.2016,2381.95155,3430.0,786.069,0.0,31841.2859127,0.0,0.0,0.0,234596,202754.714087,193126.491937,0.0
1296,3030.2016,2381.95155,3430.0,786.069,0.0,34999.7234765,0.0,0.0,0.0,223874,188874.276523,179246.054373,0.0
1297,3030.2016,2367.51548,3430.0,790.776,0.0,36788.7464063,0.0,0.0,0.0,217155,180366.253594,170747.760514,0.0
1298,3030.2016,2367.51548,3430.0,790.776,0.0,36506.4840436,0.0,0.0,0.0,210283,173776.515956,164158.022876,0.0
1299,3030.2016,2367.51548,3430.0,790.776,0.0,35644.5105629,0.0,0.0,0.0,207916,172271.489437,162652.996357,0.0
1300,3030.2016,2367.51548,3430.0,790.776,0.0,34629.8008564,0.0,0.0,0.0,206552,171922.199144,162303.706064,0.0
1301,3030.2016,2367.51548,3430.0,790.776,0.0,34173.1038786,0.0,0.0,0.0,212135,177961.896121,168343.403041,0.0
1302,3030.2016,2367.51548,3430.0,790.776,0.0,33721.4295983,0.0,0.0,0.0,228774,195052.570402,185434.077322,0.0
1303,17334.445409,2367.51548,3430.0,790.776,0.0,33245.9323295,0.0,0.0,0.0,254146,220900.06767,196977.330781,0.0
1304,23673.45,2367.51548,3430.0,790.776,15617.0983056,33016.661641,0.0,0.0,0.0,276182,227548.240053,197286.498573,0.0
1305,3030.2016,2367.51548,3430.0,790.776,69280.9656238,30272.5517758,0.0,0.0,0.0,282519,182965.4826,173346.98952,0.0
1306,3030.2016,2367.51548,3430.0,790.776,127485.685976,32591.5041479,0.0,0.0,0.0,285634,125556.809877,115938.316797,0.0
1307,3030.2016,2367.51548,3430.0,790.776,173441.306558,37281.5681666,0.0,0.0,0.0,286788,76065.125275,66446.632195,0.0
1308,3030.2016,2367.51548,3430.0,790.776,207586.509592,37207.4831027,0.0,0.0,0.0,282385,37591.0073051,27972.5142251,0.0
1309,3030.2016,2367.51548,3430.0,790.776,221041.00697,33145.1953786,0.0,0.0,0.0,273969,19782.7976519,10164.3045719,0.0
1310,3030.2016,2367.51548,3430.0,790.776,220354.429148,29342.2698282,0.0,0.0,0.0,267399,17702.301024,8083.80794396,0.0
1311,3030.2016,2367.51548,3430.0,790.776,200945.076769,27734.7120101,0.0,0.0,0.0,264967,36287.2112208,26668.7181408,0.0
1312,3030.2016,2367.51548,3430.0,790.776,158637.277237,26885.3519232,0.0,0.0,0.0,266044,80521.3708395,70902.8777595,0.0
1313,3030.2016,2367.51548,3430.0,790.776,111945.046038,26683.5237214,0.0,0.0,0.0,263105,124476.43024,114857.93716,0.0
1314,3030.2016,2367.51548,3430.0,790.776,46012.8480918,27198.6759709,0.0,0.0,0.0,258611,185399.475937,175780.982857,0.0
1315,23673.45,2367.51548,3430.0,790.776,384.143806699,27367.7841886,0.0,0.0,0.0,265576,237824.072005,207562.330525,0.0
1316,23673.45,2367.51548,3430.0,790.776,0.0,33126.0664878,0.0,0.0,0.0,272325,239198.933512,208937.192032,0.0
1317,23673.45,2367.51548,3430.0,790.776,0.0,36896.9985537,0.0,0.0,0.0,264860,227963.001446,197701.259966,0.0
1318,12223.088391,2367.51548,3430.0,790.776,0.0,37526.2893476,0.0,0.0,0.0,253315,215788.710652,196977.330781,0.0
1319,3030.2016,2367.51548,3430.0,790.776,0.0,36460.0562662,0.0,0.0,0.0,240014,203553.943734,193935.450654,0.0
1320,3030.2016,2367.51548,3430.0,790.776,0.0,34498.8808201,0.0,0.0,0.0,229293,194794.11918,185175.6261,0.0
1321,3006.52815,2396.38762,3430.0,795.483,0.0,32282.8660979,0.0,0.0,0.0,221286,189003.133902,179374.735132,0.0
1322,3006.52815,2396.38762,3430.0,795.483,0.0,29695.0917566,0.0,0.0,0.0,214483,184787.908243,175159.509473,0.0
1323,3006.52815,2396.38762,3430.0,795.483,0.0,28517.9567292,0.0,0.0,0.0,213133,184615.043271,174986.644501,0.0
1324,3006.52815,2396.38762,3430.0,795.483,0.0,27783.2201865,0.0,0.0,0.0,210081,182297.779813,172669.381043,0.0
1325,3006.52815,2396.38762,3430.0,795.483,0.0,27233.7281538,0.0,0.0,0.0,217329,190095.271846,180466.873076,0.0
1326,3006.52815,2396.38762,3430.0,795.483,0.0,26953.4401901,0.0,0.0,0.0,232315,205361.55981,195733.16104,0.0
1327,17308.7532367,2396.38762,3430.0,795.483,0.0,26787.7044708,0.0,0.0,0.0,253197,226409.295529,202478.671673,0.0
1328,15020.3825809,2396.38762,3430.0,795.483,15661.4128783,26422.6622483,0.0,0.0,0.0,266205,224120.924873,202478.671673,0.0
1329,3006.52815,2396.38762,3430.0,795.483,69614.5738825,24568.6614501,0.0,0.0,0.0,273163,178979.764667,169351.365897,0.0
1330,3006.52815,2396.38762,3430.0,795.483,128245.478344,23573.2343343,0.0,0.0,0.0,283260,131441.287322,121812.888552,0.0
1331,3006.52815,2396.38762,3430.0,795.483,175403.996077,24194.651332,0.0,0.0,0.0,281592,81993.3525912,72364.9538212,0.0
1332,3006.52815,2396.38762,3430.0,795.483,198348.34514,22850.6069857,0.0,0.0,0.0,277992,56793.0478738,47164.6491038,0.0
1333,3006.52815,2396.38762,3430.0,795.483,215996.139417,19909.0187165,0.0,0.0,0.0,273653,37747.8418667,28119.4430967,0.0
1334,3006.52815,2396.38762,3430.0,795.483,210777.173488,18298.2223999,0.0,0.0,0.0,268485,39409.6041118,29781.2053418,0.0
1335,3006.52815,2396.38762,3430.0,795.483,195573.622073,17471.7729019,0.0,0.0,0.0,262454,49408.6050253,39780.2062553,0.0
1336,3006.52815,2396.38762,3430.0,795.483,165281.23557,17434.1901202,0.0,0.0,0.0,261938,79222.5743099,69594.1755399,0.0
1337,3006.52815,2396.38762,3430.0,795.483,118897.529852,17834.7631254,0.0,0.0,0.0,260717,123984.707022,114356.308252,0.0
1338,3006.52815,2396.38762,3430.0,795.483,48375.7394253,18122.4615854,0.0,0.0,0.0,257458,190959.798989,181331.400219,0.0
1339,23673.45,2396.38762,3430.0,795.483,369.780947789,17999.4103452,0.0,0.0,0.0,265814,247444.808707,217149.488087,0.0
