Timepoint,net_load_final,hydro_dispatch_final
4557,304313.853442,21163.1650079
4558,304313.853442,14157.1650079
4559,302950.0,2391.01845
4560,287280.0,2391.01845
4561,270936.041067,4996.28358265
4562,266025.0,2296.32465
4563,261767.0,2296.32465
4564,260391.0,2296.32465
4565,261408.0,2296.32465
4566,266162.0,2296.32465
4567,270190.0,2296.32465
4568,270936.041067,5314.28358265
4569,270936.041067,4729.28358265
4570,270936.041067,4089.28358265
4571,270936.041067,3408.28358265
4572,270936.041067,2345.28358265
4573,270936.041067,2819.28358265
4574,270936.041067,2324.28358265
4575,270936.041067,3040.28358265
4576,270833.0,2296.32465
4577,270936.041067,3210.28358265
4578,270936.041067,6243.28358265
4579,270936.041067,11939.2835826
4580,270936.041067,15153.2835826
4581,270936.041067,16964.2835826
4582,270936.041067,10530.2835826
4583,267824.0,2296.32465
4584,255855.0,2296.32465
4585,244100.0,2277.38589
4586,235210.0,2277.38589
4587,231060.0,2277.38589
4588,227028.0,2277.38589
4589,227876.0,2277.38589
4590,233790.0,2277.38589
4591,243606.0,2277.38589
4592,251301.565086,4483.82080441
4593,251301.565086,11060.8208044
4594,251301.565086,13838.8208044
4595,251301.565086,12299.8208044
4596,251301.565086,8904.82080441
4597,251301.565086,3850.82080441
4598,246529.0,2277.38589
4599,239221.0,2277.38589
4600,233524.0,2277.38589
4601,232336.0,2277.38589
4602,239216.0,2277.38589
4603,247017.0,2277.38589
4604,251301.565086,7773.82080441
4605,251301.565086,13514.8208044
4606,251301.565086,7885.82080441
4607,244044.0,2277.38589
4608,233565.0,2277.38589
4609,224833.0,2199.263505
4610,218151.0,2199.263505
4611,216565.0,2199.263505
4612,215037.0,2199.263505
4613,214689.0,2199.263505
4614,217987.0,2199.263505
4615,224184.0,2199.263505
4616,231697.0,2199.263505
4617,233553.0,2199.263505
4618,238706.0,2199.263505
4619,243266.0,2199.263505
4620,243839.195321,4819.06818406
4621,243839.195321,6864.06818406
4622,243839.195321,8577.06818406
4623,243839.195321,8314.06818406
4624,243839.195321,2976.06818406
4625,240517.0,2199.263505
4626,242203.0,2199.263505
4627,243839.195321,2894.06818406
4628,243839.195321,7381.06818406
4629,243839.195321,14308.0681841
4630,243839.195321,17356.0681841
4631,243839.195321,11938.0681841
4632,243839.195321,3756.06818406
4633,235876.0,2208.732885
4634,229822.0,2208.732885
4635,228048.0,2208.732885
4636,226834.0,2208.732885
4637,227657.0,2208.732885
4638,231271.0,2208.732885
4639,235787.0,2208.732885
4640,240737.437431,2375.29545357
4641,240479.0,2208.732885
4642,240057.0,2208.732885
4643,240737.437431,2399.29545357
4644,240459.0,2208.732885
4645,239037.0,2208.732885
4646,234864.0,2208.732885
4647,229955.0,2208.732885
4648,225092.0,2208.732885
4649,223609.0,2208.732885
4650,230734.0,2208.732885
4651,240737.437431,4339.29545357
4652,240737.437431,13221.2954536
4653,240737.437431,20172.2954536
4654,240737.437431,23166.2954536
4655,240737.437431,16250.2954536
4656,240737.437431,5127.29545357
4657,232935.0,2227.671645
4658,225454.0,2227.671645
4659,219221.0,2227.671645
4660,213252.0,2227.671645
4661,210594.0,2227.671645
4662,211012.0,2227.671645
4663,214711.0,2227.671645
4664,220904.0,2227.671645
4665,225822.0,2227.671645
4666,230329.0,2227.671645
4667,235060.0,2227.671645
4668,240078.0,2227.671645
4669,244167.0,2227.671645
4670,248774.0,2227.671645
4671,251752.0,2227.671645
4672,251584.0,2227.671645
4673,253758.0,2227.671645
4674,262727.0,2227.671645
4675,265784.605938,9689.06570671
4676,265784.605938,17848.0657067
4677,265784.605938,21455.0657067
4678,265784.605938,21171.0657067
4679,265784.605938,9902.06570671
4680,258632.0,2227.671645
4681,241393.329253,5436.81167686
4682,233461.0,2353.14093
4683,227849.0,2353.14093
4684,226937.0,2353.14093
4685,223874.0,2353.14093
4686,223967.0,2353.14093
4687,225968.0,2353.14093
4688,229965.0,2353.14093
4689,232277.0,2353.14093
4690,236070.0,2353.14093
4691,239294.0,2353.14093
4692,241393.329253,4389.81167686
4693,241393.329253,6888.81167686
4694,241393.329253,5229.81167686
4695,241393.329253,3702.81167686
4696,237392.0,2353.14093
4697,234611.0,2353.14093
4698,241393.329253,3585.81167686
4699,241393.329253,12503.8116769
4700,241393.329253,16493.8116769
4701,241393.329253,17939.8116769
4702,241393.329253,13275.8116769
4703,239313.0,2353.14093
4704,226094.0,2353.14093
4705,215395.0,2367.345
4706,210414.0,2367.345
4707,210645.0,2367.345
4708,212712.0,2367.345
4709,213412.0,2367.345
4710,214400.0,2367.345
4711,216704.0,2367.345
4712,221250.0,2367.345
4713,220107.0,2367.345
4714,216868.0,2367.345
4715,215562.0,2367.345
4716,213818.0,2367.345
4717,211080.0,2367.345
4718,209018.0,2367.345
4719,207120.0,2367.345
4720,206777.0,2367.345
4721,212142.0,2367.345
4722,226691.0,2367.345
4723,243153.0,2367.345
4724,248181.823803,11953.5211971
4725,248181.823803,23186.5211971
4726,250281.895,23673.45
4727,248181.823803,15786.5211971
4728,248181.823803,2811.52119714
4729,238241.0,2438.36535
4730,231794.0,2438.36535
4731,226235.0,2438.36535
4732,221426.0,2438.36535
4733,219633.0,2438.36535
4734,221156.0,2438.36535
4735,222661.0,2438.36535
4736,228858.0,2438.36535
4737,230993.0,2438.36535
4738,231037.0,2438.36535
4739,234571.0,2438.36535
4740,239785.0,2438.36535
4741,246298.0,2438.36535
4742,248661.0,2438.36535
4743,247897.0,2438.36535
4744,242304.0,2438.36535
4745,242013.0,2438.36535
4746,249904.0,2438.36535
4747,256995.935722,6449.42962771
4748,256995.935722,16003.4296277
4749,256995.935722,21744.4296277
4750,256995.935722,22188.4296277
4751,256995.935722,9676.42962771
4752,245667.0,2438.36535
4753,227128.0,2391.01845
4754,215823.0,2391.01845
4755,208412.0,2391.01845
4756,204031.0,2391.01845
4757,203536.0,2391.01845
4758,207312.0,2391.01845
4759,212436.0,2391.01845
4760,219433.0,2391.01845
4761,222201.0,2391.01845
4762,221813.0,2391.01845
4763,222032.0,2391.01845
4764,224083.0,2391.01845
4765,226087.0,2391.01845
4766,226127.0,2391.01845
4767,224992.0,2391.01845
4768,224738.0,2391.01845
4769,228363.0,2391.01845
4770,233625.870602,5819.14784771
4771,233625.870602,14308.1478477
4772,233625.870602,18143.1478477
4773,233625.870602,21326.1478477
4774,233625.870602,17365.1478477
4775,233061.0,2391.01845
4776,212707.0,2391.01845
4777,193703.0,2438.36535
4778,180018.0,2438.36535
4779,172024.0,2438.36535
4780,166350.0,2438.36535
4781,164672.0,2438.36535
4782,167330.0,2438.36535
4783,169898.0,2438.36535
4784,172133.0,2438.36535
4785,173256.0,2438.36535
4786,174645.0,2438.36535
4787,176196.0,2438.36535
4788,179198.0,2438.36535
4789,182615.0,2438.36535
4790,185569.0,2438.36535
4791,187620.0,2438.36535
4792,189734.0,2438.36535
4793,194597.0,2438.36535
4794,204253.446435,3536.91891476
4795,204253.446435,13539.9189148
4796,204253.446435,19072.9189148
4797,204253.446435,20421.9189148
4798,204253.446435,16075.9189148
4799,204253.446435,5852.91891476
4800,196806.0,2438.36535
4801,188881.0,2722.44675
4802,185069.0,2722.44675
4803,184947.0,2722.44675
4804,184601.0,2722.44675
4805,185375.0,2722.44675
4806,188396.0,2722.44675
4807,191214.0,2722.44675
4808,192576.0,2722.44675
4809,190558.0,2722.44675
4810,187418.0,2722.44675
4811,184249.0,2722.44675
4812,181667.0,2722.44675
4813,179573.0,2722.44675
4814,178001.0,2722.44675
4815,175498.0,2722.44675
4816,174689.0,2722.44675
4817,179057.0,2722.44675
4818,189641.0,2722.44675
4819,194611.347234,9679.09951646
4820,194611.347234,21038.0995165
4821,200270.99675,23673.45
4822,199098.99675,23673.45
4823,194611.347234,16617.0995165
4824,194611.347234,3876.09951646
4825,184484.0,2793.4671
4826,176264.0,2793.4671
4827,171786.0,2793.4671
4828,170850.0,2793.4671
4829,173064.0,2793.4671
4830,179423.0,2793.4671
4831,188967.0,2793.4671
4832,198287.0,2793.4671
4833,204615.0,2793.4671
4834,206478.0,2793.4671
4835,206190.0,2793.4671
4836,203632.0,2793.4671
4837,200373.0,2793.4671
4838,198596.0,2793.4671
4839,196986.0,2793.4671
4840,196538.0,2793.4671
4841,200269.0,2793.4671
4842,211143.0,2793.4671
4843,212650.612211,13912.8548886
4844,212650.612211,23046.8548886
4845,217392.0171,23673.45
4846,214440.0171,23673.45
4847,212650.612211,10178.8548886
4848,201382.0,2793.4671
4849,187130.0,2769.79365
4850,177719.0,2769.79365
4851,172539.0,2769.79365
4852,172271.0,2769.79365
4853,175492.0,2769.79365
4854,180921.0,2769.79365
4855,187630.0,2769.79365
4856,194774.0,2769.79365
4857,195275.0,2769.79365
4858,192977.0,2769.79365
4859,189840.0,2769.79365
4860,187862.0,2769.79365
4861,188617.0,2769.79365
4862,190689.0,2769.79365
4863,193932.0,2769.79365
4864,197480.0,2769.79365
4865,205763.0,2769.79365
4866,216782.072877,5504.72077317
4867,216782.072877,17141.7207732
4868,216782.072877,23395.7207732
4869,218377.34365,23673.45
4870,216782.072877,20070.7207732
4871,216782.072877,7918.72077317
4872,208685.0,2769.79365
4873,198011.0,2840.814
4874,191966.0,2840.814
4875,188983.0,2840.814
4876,189284.0,2840.814
4877,191484.0,2840.814
4878,194353.0,2840.814
4879,196504.0,2840.814
4880,201090.0,2840.814
4881,201737.0,2840.814
4882,199915.0,2840.814
4883,198493.0,2840.814
4884,198652.0,2840.814
4885,198448.0,2840.814
4886,198186.0,2840.814
4887,196508.0,2840.814
4888,194172.0,2840.814
4889,196219.0,2840.814
4890,206280.0,2840.814
4891,209711.867109,8464.94689146
4892,209711.867109,16627.9468915
4893,210300.364,23673.45
4894,211380.364,23673.45
4895,209711.867109,17001.9468915
4896,209711.867109,6984.94689146
4897,203508.0,2911.83435
4898,195194.0,2911.83435
4899,190372.0,2911.83435
4900,188623.0,2911.83435
4901,188948.0,2911.83435
4902,194873.0,2911.83435
4903,203692.0,2911.83435
4904,213267.0,2911.83435
4905,213862.0,2911.83435
4906,213261.0,2911.83435
4907,213678.0,2911.83435
4908,213298.0,2911.83435
4909,214066.0,2911.83435
4910,216819.0,2911.83435
4911,219361.0,2911.83435
4912,219255.0,2911.83435
4913,222368.0,2911.83435
4914,233176.0,2911.83435
4915,233604.936967,12678.8973832
4916,233604.936967,19685.8973832
4917,233604.936967,23081.8973832
4918,233604.936967,22499.8973832
4919,233604.936967,14289.8973832
4920,233497.0,2911.83435
4921,221489.0,2911.83435
4922,212466.0,2911.83435
4923,209108.0,2911.83435
4924,210800.0,2911.83435
4925,214395.0,2911.83435
4926,220119.0,2911.83435
4927,227489.0,2911.83435
4928,240771.0,2911.83435
4929,242196.0,2911.83435
4930,239393.0,2911.83435
4931,237753.0,2911.83435
4932,239425.0,2911.83435
4933,241376.0,2911.83435
4934,239971.0,2911.83435
4935,237960.0,2911.83435
4936,233826.0,2911.83435
4937,233387.0,2911.83435
4938,244400.0,2911.83435
4939,263660.0,2911.83435
4940,267549.972045,16896.8623053
4941,269686.38435,23673.45
4942,271687.38435,23673.45
4943,267549.972045,19815.8623053
4944,267549.972045,8176.86230529
4945,262554.0,2864.48745
4946,256348.0,2864.48745
4947,254606.0,2864.48745
4948,257152.0,2864.48745
4949,261567.0,2864.48745
4950,268754.0,2864.48745
4951,278283.0,2864.48745
4952,286566.290223,5897.19722698
4953,286307.0,2864.48745
4954,284098.0,2864.48745
4955,286566.290223,3624.19722698
4956,286566.290223,5209.19722698
4957,286566.290223,4447.19722698
4958,286134.0,2864.48745
4959,281809.0,2864.48745
4960,273018.0,2864.48745
4961,270080.0,2864.48745
4962,278727.0,2864.48745
4963,286566.290223,9692.19722698
4964,286566.290223,21208.197227
4965,287896.03745,23673.45
4966,286566.290223,21533.197227
4967,286566.290223,9309.19722698
4968,278692.0,2864.48745
4969,242531.0985,23673.45
4970,231459.0985,23673.45
4971,226257.0985,23673.45
4972,224884.551058,20057.9974424
4973,224884.551058,14711.9974424
4974,224884.551058,12433.9974424
4975,224884.551058,11465.9974424
4976,224884.551058,12022.9974424
4977,221544.0,3077.5485
4978,216891.0,3077.5485
4979,218171.0,3077.5485
4980,215132.0,3077.5485
4981,211107.0,3077.5485
4982,208283.0,3077.5485
4983,205191.0,3077.5485
4984,198290.0,3077.5485
4985,197895.0,3077.5485
4986,206019.0,3077.5485
4987,215357.0,3077.5485
4988,222416.0,3077.5485
4989,224884.551058,7851.99744243
4990,224884.551058,7022.99744243
4991,224096.0,3077.5485
4992,217876.0,3077.5485
4993,211272.0,3337.95645
4994,205894.0,3337.95645
4995,203423.0,3337.95645
4996,201524.0,3337.95645
4997,201969.0,3337.95645
4998,206215.0,3337.95645
4999,210109.0,3337.95645
5000,217887.0,3337.95645
5001,219646.5597,5169.39674957
5002,219646.5597,6879.39674957
5003,219646.5597,7045.39674957
5004,219646.5597,5678.39674957
5005,219526.0,3337.95645
5006,216937.0,3337.95645
5007,215460.0,3337.95645
5008,214991.0,3337.95645
5009,219646.5597,4639.39674957
5010,219646.5597,15420.3967496
5011,224284.50645,23673.45
5012,233666.50645,23673.45
5013,237094.50645,23673.45
5014,228903.50645,23673.45
5015,219646.5597,16754.3967496
5016,218137.0,3337.95645
5017,205593.0,3740.4051
5018,197465.0,3740.4051
5019,192605.0,3740.4051
5020,193092.0,3740.4051
5021,199305.0,3740.4051
5022,208913.0,3740.4051
5023,218413.0,3740.4051
5024,224263.120858,10516.2842424
5025,224263.120858,12557.2842424
5026,224263.120858,10775.2842424
5027,224263.120858,7530.28424243
5028,223750.0,3740.4051
5029,216724.0,3740.4051
5030,212715.0,3740.4051
5031,209273.0,3740.4051
5032,203114.0,3740.4051
5033,201239.0,3740.4051
5034,211567.0,3740.4051
5035,224263.120858,4222.28424243
5036,224263.120858,16834.2842424
5037,229893.9551,23673.45
5038,236871.9551,23673.45
5039,228624.9551,23673.45
5040,224263.120858,13852.2842424
5041,218060.0,4071.8334
5042,206293.0,4071.8334
5043,199344.0,4071.8334
5044,200104.0,4071.8334
5045,206038.0,4071.8334
5046,214842.0,4071.8334
5047,224510.0,4071.8334
5048,236859.0,4071.8334
5049,239341.114226,6412.71917425
5050,239341.114226,5822.71917425
5051,238098.0,4071.8334
5052,235905.0,4071.8334
5053,232623.0,4071.8334
5054,230464.0,4071.8334
5055,228600.0,4071.8334
5056,226389.0,4071.8334
5057,227339.0,4071.8334
5058,235905.0,4071.8334
5059,239341.114226,13219.7191742
5060,240585.3834,23673.45
5061,248519.3834,23673.45
5062,252403.3834,23673.45
5063,244114.3834,23673.45
5064,239341.114226,14375.7191742
5065,236250.0,4166.5272
5066,226967.0,4166.5272
5067,220799.0,4166.5272
5068,219265.0,4166.5272
5069,222092.0,4166.5272
5070,227748.0,4166.5272
5071,233680.0,4166.5272
5072,243544.0,4166.5272
5073,246270.0,4166.5272
5074,243291.0,4166.5272
5075,243862.0,4166.5272
5076,243595.0,4166.5272
5077,241953.0,4166.5272
5078,237941.0,4166.5272
5079,233907.0,4166.5272
5080,228195.0,4166.5272
5081,230447.0,4166.5272
5082,241132.0,4166.5272
5083,247266.803368,10978.7238323
5084,247266.803368,22343.7238323
5085,256738.0772,23673.45
5086,263377.0772,23673.45
5087,256540.0772,23673.45
5088,247266.803368,20333.7238323
5089,250200.0,4190.20065
5090,240818.0,4190.20065
5091,237373.0,4190.20065
5092,236144.0,4190.20065
5093,233788.0,4190.20065
5094,232320.0,4190.20065
5095,232327.0,4190.20065
5096,233574.0,4190.20065
5097,230989.0,4190.20065
5098,231398.0,4190.20065
5099,233922.0,4190.20065
5100,235703.0,4190.20065
5101,236760.0,4190.20065
5102,237690.0,4190.20065
5103,238869.0,4190.20065
5104,237067.0,4190.20065
5105,239306.0,4190.20065
5106,250986.267301,4539.933349
5107,250986.267301,17226.933349
5108,253282.75065,23673.45
5109,260279.75065,23673.45
5110,262492.75065,23673.45
5111,252139.75065,23673.45
5112,250986.267301,11979.933349
5113,242033.498186,9722.02901386
5114,240997.0,4166.5272
5115,237334.0,4166.5272
5116,236949.0,4166.5272
5117,237864.0,4166.5272
5118,240005.0,4166.5272
5119,242033.498186,4776.02901386
5120,242033.498186,7765.02901386
5121,242011.0,4166.5272
5122,236376.0,4166.5272
5123,234376.0,4166.5272
5124,233267.0,4166.5272
5125,233665.0,4166.5272
5126,231550.0,4166.5272
5127,230244.0,4166.5272
5128,227668.0,4166.5272
5129,229681.0,4166.5272
5130,240511.0,4166.5272
5131,242033.498186,15279.0290139
5132,242033.498186,22522.0290139
5133,245580.0772,23673.45
5134,245983.0772,23673.45
5135,242033.498186,20387.0290139
5136,242033.498186,9378.02901386
5137,215207.7303,23673.45
5138,209473.856481,18741.3238193
5139,209473.856481,11469.3238193
5140,209473.856481,8648.32381932
5141,209473.856481,7285.32381932
5142,209473.856481,6849.32381932
5143,209473.856481,5319.32381932
5144,209473.856481,6222.32381932
5145,206376.0,4119.1803
5146,198804.0,4119.1803
5147,195952.0,4119.1803
5148,194101.0,4119.1803
5149,192878.0,4119.1803
5150,192321.0,4119.1803
5151,191215.0,4119.1803
5152,187985.0,4119.1803
5153,190879.0,4119.1803
5154,201680.0,4119.1803
5155,209473.856481,7579.32381932
5156,209473.856481,16053.3238193
5157,209473.856481,23471.3238193
5158,209588.7303,23673.45
5159,209473.856481,13904.3238193
5160,207301.0,4119.1803
5161,195508.0,4237.54755
5162,185989.0,4237.54755
5163,179947.0,4237.54755
5164,176076.0,4237.54755
5165,174016.0,4237.54755
5166,176912.0,4237.54755
5167,181620.0,4237.54755
5168,187628.0,4237.54755
5169,190573.0,4237.54755
5170,196253.0,4237.54755
5171,200294.0,4237.54755
5172,202409.0,4237.54755
5173,202691.0,4237.54755
5174,204265.0,4237.54755
5175,203622.0,4237.54755
5176,200102.0,4237.54755
5177,203376.0,4237.54755
5178,210290.101896,9683.44565419
5179,210290.101896,20301.4456542
5180,214172.09755,23673.45
5181,220513.09755,23673.45
5182,223086.09755,23673.45
5183,218019.09755,23673.45
5184,210290.101896,21484.4456542
5185,215219.0,4190.20065
5186,203108.0,4190.20065
5187,191836.0,4190.20065
5188,184057.0,4190.20065
5189,181726.0,4190.20065
5190,185087.0,4190.20065
5191,190083.0,4190.20065
5192,198807.0,4190.20065
5193,203601.0,4190.20065
5194,203121.0,4190.20065
5195,203803.0,4190.20065
5196,206811.0,4190.20065
5197,211841.0,4190.20065
5198,216999.0,4190.20065
5199,221314.0,4190.20065
5200,220664.0,4190.20065
5201,220432.0,4190.20065
5202,222131.789229,11115.4114209
5203,222131.789229,18126.4114209
5204,222131.789229,23032.4114209
5205,228635.75065,23673.45
5206,232993.75065,23673.45
5207,229403.75065,23673.45
5208,222431.75065,23673.45
5209,234617.470862,4723.40323752
5210,228256.0,4213.8741
5211,225001.0,4213.8741
5212,224537.0,4213.8741
5213,225179.0,4213.8741
5214,227414.0,4213.8741
5215,229541.0,4213.8741
5216,234057.0,4213.8741
5217,233580.0,4213.8741
5218,230489.0,4213.8741
5219,230525.0,4213.8741
5220,230745.0,4213.8741
5221,229508.0,4213.8741
5222,229862.0,4213.8741
5223,229401.0,4213.8741
5224,226807.0,4213.8741
5225,225735.0,4213.8741
5226,234617.470862,7737.40323752
5227,234617.470862,19951.4032375
5228,238690.4241,23673.45
5229,247273.4241,23673.45
5230,253568.4241,23673.45
5231,249920.4241,23673.45
5232,242421.4241,23673.45
5233,250213.0,4308.5679
5234,239113.0,4308.5679
5235,232614.0,4308.5679
5236,232959.0,4308.5679
5237,236658.0,4308.5679
5238,240515.0,4308.5679
5239,247572.0,4308.5679
5240,261370.0,4308.5679
5241,259027.0,4308.5679
5242,250452.0,4308.5679
5243,246772.0,4308.5679
5244,244924.0,4308.5679
5245,243071.0,4308.5679
5246,245615.0,4308.5679
5247,247979.0,4308.5679
5248,250790.0,4308.5679
5249,259997.0,4308.5679
5250,268168.570896,12743.9970042
5251,268168.570896,22375.9970042
5252,271663.1179,23673.45
5253,277457.1179,23673.45
5254,279656.1179,23673.45
5255,271468.1179,23673.45
5256,268168.570896,15141.9970042
5257,265690.0,4213.8741
5258,255870.0,4213.8741
5259,252408.0,4213.8741
5260,254149.0,4213.8741
5261,258521.0,4213.8741
5262,265535.0,4213.8741
5263,268886.407598,7077.46650157
5264,268886.407598,16888.4665016
5265,268886.407598,13443.4665016
5266,268886.407598,4456.46650157
5267,263799.0,4213.8741
5268,261087.0,4213.8741
5269,257817.0,4213.8741
5270,255275.0,4213.8741
5271,253664.0,4213.8741
5272,251115.0,4213.8741
5273,254640.0,4213.8741
5274,268886.407598,4909.46650157
5275,268886.407598,17831.4665016
5276,272876.4241,23673.45
5277,277837.4241,23673.45
5278,276537.4241,23673.45
5279,268886.407598,20782.4665016
5280,268886.407598,7011.46650157
5281,258520.0,4119.1803
5282,247311.0,4119.1803
5283,240923.0,4119.1803
5284,244307.0,4119.1803
5285,251455.0,4119.1803
5286,260354.0,4119.1803
5287,269227.0,4119.1803
5288,269353.738197,14717.4421025
5289,269353.738197,13992.4421025
5290,268533.0,4119.1803
5291,262007.0,4119.1803
5292,258725.0,4119.1803
5293,257155.0,4119.1803
5294,256662.0,4119.1803
5295,254412.0,4119.1803
5296,250936.0,4119.1803
5297,250050.0,4119.1803
5298,261471.0,4119.1803
5299,269353.738197,9787.44210251
5300,269353.738197,21603.4421025
5301,274026.7303,23673.45
5302,277242.7303,23673.45
5303,273317.7303,23673.45
5304,269353.738197,21173.4421025
5305,260872.455656,22862.479494
5306,260872.455656,16664.479494
5307,260872.455656,14505.479494
5308,260872.455656,13445.479494
5309,260872.455656,10228.479494
5310,260872.455656,9298.47949396
5311,260872.455656,9594.47949396
5312,260872.455656,13601.479494
5313,260872.455656,8541.47949396
5314,255038.0,4426.93515
5315,250216.0,4426.93515
5316,247999.0,4426.93515
5317,244677.0,4426.93515
5318,241590.0,4426.93515
5319,239429.0,4426.93515
5320,234999.0,4426.93515
5321,232275.0,4426.93515
5322,244803.0,4426.93515
5323,258803.0,4426.93515
5324,260872.455656,9014.47949396
5325,260872.455656,15561.479494
5326,260872.455656,20165.479494
5327,260872.455656,17726.479494
5328,260872.455656,11997.479494
5329,258314.0,4474.28205
5330,247347.0,4474.28205
5331,242134.0,4474.28205
5332,243022.0,4474.28205
5333,246588.0,4474.28205
5334,253740.0,4474.28205
5335,260044.0,4474.28205
5336,261317.204068,12888.0779815
5337,261317.204068,13705.0779815
5338,261317.204068,10768.0779815
5339,261317.204068,10839.0779815
5340,261317.204068,9406.07798154
5341,261317.204068,4485.07798154
5342,256631.0,4474.28205
5343,251221.0,4474.28205
5344,245307.0,4474.28205
5345,248130.0,4474.28205
5346,260247.0,4474.28205
5347,261317.204068,16155.0779815
5348,261317.204068,22765.0779815
5349,266336.83205,23673.45
5350,266944.83205,23673.45
5351,261317.204068,22724.0779815
5352,261317.204068,12703.0779815
5353,258053.45074,5957.48440962
5354,250234.0,4426.93515
5355,248172.0,4426.93515
5356,249587.0,4426.93515
5357,253439.0,4426.93515
5358,258053.45074,7003.48440962
5359,258053.45074,15195.4844096
5360,262388.48515,23673.45
5361,262275.48515,23673.45
5362,258053.45074,20725.4844096
5363,258053.45074,15553.4844096
5364,258053.45074,12697.4844096
5365,258053.45074,8147.48440962
5366,257001.0,4426.93515
5367,248555.0,4426.93515
5368,241236.0,4426.93515
5369,238326.0,4426.93515
5370,247338.0,4426.93515
5371,258053.45074,6500.48440962
5372,258053.45074,14018.4844096
5373,258053.45074,18588.4844096
5374,258053.45074,16060.4844096
5375,258053.45074,5412.48440962
5376,248994.0,4426.93515
5377,237762.0,4308.5679
5378,226166.0,4308.5679
5379,220323.0,4308.5679
5380,220503.0,4308.5679
5381,223059.0,4308.5679
5382,227235.0,4308.5679
5383,233174.0,4308.5679
5384,243873.214446,5718.35345386
5385,243873.214446,4938.35345386
5386,238726.0,4308.5679
5387,235790.0,4308.5679
5388,233903.0,4308.5679
5389,234557.0,4308.5679
5390,236538.0,4308.5679
5391,236687.0,4308.5679
5392,238342.0,4308.5679
5393,243873.214446,5784.35345386
5394,243873.214446,18675.3534539
5395,256454.1179,23673.45
5396,269104.1179,23673.45
5397,276719.1179,23673.45
5398,272838.1179,23673.45
5399,262872.1179,23673.45
5400,251959.1179,23673.45
5401,255166.147596,9378.46100386
5402,250715.0,4450.6086
5403,245413.0,4450.6086
5404,241882.0,4450.6086
5405,242426.0,4450.6086
5406,245116.0,4450.6086
5407,248687.0,4450.6086
5408,255166.147596,6951.46100386
5409,255166.147596,8119.46100386
5410,251667.0,4450.6086
5411,247579.0,4450.6086
5412,245827.0,4450.6086
5413,243949.0,4450.6086
5414,242363.0,4450.6086
5415,239245.0,4450.6086
5416,236926.0,4450.6086
5417,241870.0,4450.6086
5418,255166.147596,8678.46100386
5419,257867.1586,23673.45
5420,271874.1586,23673.45
5421,281491.1586,23673.45
5422,282279.1586,23673.45
5423,272794.1586,23673.45
5424,263999.1586,23673.45
5425,253021.5055,23673.45
5426,247718.942008,20588.0134923
5427,247718.942008,15994.0134923
5428,247718.942008,14877.0134923
5429,247718.942008,12430.0134923
5430,247718.942008,9871.01349231
5431,247718.942008,4720.01349231
5432,244841.0,4497.9555
5433,238169.0,4497.9555
5434,231321.0,4497.9555
5435,230939.0,4497.9555
5436,232220.0,4497.9555
5437,235443.0,4497.9555
5438,238908.0,4497.9555
5439,236452.0,4497.9555
5440,225170.0,4497.9555
5441,219358.0,4497.9555
5442,227779.0,4497.9555
5443,239761.0,4497.9555
5444,247718.942008,7745.01349231
5445,247718.942008,17808.0134923
5446,247718.942008,21836.0134923
5447,247718.942008,19828.0134923
5448,247718.942008,14131.0134923
5449,247983.0,4450.6086
5450,239916.0,4450.6086
5451,237327.0,4450.6086
5452,237362.0,4450.6086
5453,238387.0,4450.6086
5454,242935.0,4450.6086
5455,248597.0,4450.6086
5456,256004.295192,5082.31340771
5457,252368.0,4450.6086
5458,249280.0,4450.6086
5459,248997.0,4450.6086
5460,248050.0,4450.6086
5461,246761.0,4450.6086
5462,245220.0,4450.6086
5463,244724.0,4450.6086
5464,244165.0,4450.6086
5465,251122.0,4450.6086
5466,256004.295192,19144.3134077
5467,276393.1586,23673.45
5468,297385.1586,23673.45
5469,309924.1586,23673.45
5470,311885.1586,23673.45
5471,307234.1586,23673.45
5472,302119.1586,23673.45
5473,315394.220415,4802.69438521
5474,311609.0,4355.9148
5475,308631.0,4355.9148
5476,308385.0,4355.9148
5477,307305.0,4355.9148
5478,308528.0,4355.9148
5479,311767.0,4355.9148
5480,315394.220415,7527.69438521
5481,315394.220415,6591.69438521
5482,314874.0,4355.9148
5483,315394.220415,5484.69438521
5484,315394.220415,8398.69438521
5485,315394.220415,9551.69438521
5486,315394.220415,9363.69438521
5487,315394.220415,8260.69438521
5488,315394.220415,4500.69438521
5489,314415.0,4355.9148
5490,315394.220415,12486.6943852
5491,318249.4648,23673.45
5492,328825.4648,23673.45
5493,337868.4648,23673.45
5494,343684.4648,23673.45
5495,342832.4648,23673.45
5496,341597.4648,23673.45
5497,356956.0,4332.24135
5498,351464.0,4332.24135
5499,347726.0,4332.24135
5500,345018.0,4332.24135
5501,341569.0,4332.24135
5502,342969.0,4332.24135
5503,346386.0,4332.24135
5504,354634.0,4332.24135
5505,359337.0,4332.24135
5506,365634.0,4332.24135
5507,367086.020621,11260.2207293
5508,367086.020621,15138.2207293
5509,367086.020621,15766.2207293
5510,367086.020621,14234.2207293
5511,367086.020621,11438.2207293
5512,367086.020621,6808.22072935
5513,367086.020621,5667.22072935
5514,367086.020621,10495.2207293
5515,367086.020621,16742.2207293
5516,367086.020621,22715.2207293
5517,370907.79135,23673.45
5518,369803.79135,23673.45
5519,367086.020621,19496.2207293
5520,367086.020621,13426.2207293
