Timepoint,net_load_final,hydro_dispatch_final
4115,243031.0,2556.7326
4116,239225.0,2556.7326
4117,239888.0,2556.7326
4118,242711.0,2556.7326
4119,245680.0,2556.7326
4120,248434.0,2556.7326
4121,254113.0,2556.7326
4122,265705.0,2556.7326
4123,277105.533603,3501.19899677
4124,277105.533603,9003.19899677
4125,277105.533603,14502.1989968
4126,277105.533603,17399.1989968
4127,277105.533603,12380.1989968
4128,277105.533603,2971.19899677
4129,261904.061134,6832.71216606
4130,255781.0,2698.7733
4131,249365.0,2698.7733
4132,245592.0,2698.7733
4133,244434.0,2698.7733
4134,245961.0,2698.7733
4135,246988.0,2698.7733
4136,243592.0,2698.7733
4137,234629.0,2698.7733
4138,225996.0,2698.7733
4139,220418.0,2698.7733
4140,217498.0,2698.7733
4141,218296.0,2698.7733
4142,221659.0,2698.7733
4143,224640.0,2698.7733
4144,225574.0,2698.7733
4145,229787.0,2698.7733
4146,242896.0,2698.7733
4147,258921.0,2698.7733
4148,261904.061134,11617.7121661
4149,261904.061134,21292.7121661
4150,265346.3233,23673.45
4151,261904.061134,22423.7121661
4152,261904.061134,13436.7121661
4153,263707.0,2935.5078
4154,255835.0,2935.5078
4155,251418.0,2935.5078
4156,251277.0,2935.5078
4157,253539.0,2935.5078
4158,256873.0,2935.5078
4159,259763.0,2935.5078
4160,262741.0,2935.5078
4161,257322.0,2935.5078
4162,252780.0,2935.5078
4163,250664.0,2935.5078
4164,253248.0,2935.5078
4165,257830.0,2935.5078
4166,261874.0,2935.5078
4167,264354.0,2935.5078
4168,266559.0,2935.5078
4169,269182.0,2935.5078
4170,281370.0,2935.5078
4171,295608.376162,6332.13163838
4172,295608.376162,16604.1316384
4173,295608.376162,22415.1316384
4174,295608.376162,23047.1316384
4175,295608.376162,17473.1316384
4176,295608.376162,9144.13163838
4177,290549.0,3124.8954
4178,277885.0,3124.8954
4179,268857.0,3124.8954
4180,267988.0,3124.8954
4181,269417.0,3124.8954
4182,272113.0,3124.8954
4183,274210.0,3124.8954
4184,273171.0,3124.8954
4185,260873.0,3124.8954
4186,249523.0,3124.8954
4187,244829.0,3124.8954
4188,247991.0,3124.8954
4189,255259.0,3124.8954
4190,266313.0,3124.8954
4191,277844.0,3124.8954
4192,284316.0,3124.8954
4193,289016.0,3124.8954
4194,298628.0,3124.8954
4195,304115.259895,9082.63550505
4196,304115.259895,13382.635505
4197,304115.259895,15467.635505
4198,304115.259895,20349.635505
4199,304115.259895,19555.635505
4200,304115.259895,13768.635505
4201,306344.0,3195.91575
4202,298261.0,3195.91575
4203,293501.0,3195.91575
4204,290387.0,3195.91575
4205,289138.0,3195.91575
4206,287660.0,3195.91575
4207,285931.0,3195.91575
4208,281110.0,3195.91575
4209,269377.0,3195.91575
4210,260022.0,3195.91575
4211,259064.0,3195.91575
4212,261216.0,3195.91575
4213,267436.0,3195.91575
4214,274388.0,3195.91575
4215,282079.0,3195.91575
4216,288558.0,3195.91575
4217,295474.0,3195.91575
4218,307692.0,3195.91575
4219,320849.0,3195.91575
4220,327253.395505,7965.52024507
4221,327253.395505,19018.5202451
4222,329200.46575,23673.45
4223,327253.395505,21359.5202451
4224,327253.395505,15115.5202451
4225,329604.0,3172.2423
4226,319894.0,3172.2423
4227,313915.0,3172.2423
4228,314436.0,3172.2423
4229,316151.0,3172.2423
4230,317827.0,3172.2423
4231,319260.0,3172.2423
4232,319191.0,3172.2423
4233,314350.0,3172.2423
4234,311789.0,3172.2423
4235,318399.0,3172.2423
4236,330292.0,3172.2423
4237,341704.0,3172.2423
4238,351592.0,3172.2423
4239,358226.0,3172.2423
4240,361443.0,3172.2423
4241,363226.0,3172.2423
4242,367334.0,3172.2423
4243,368088.647495,6544.59480505
4244,368088.647495,10605.594805
4245,368088.647495,16717.594805
4246,368088.647495,21525.594805
4247,368088.647495,20002.594805
4248,368088.647495,15358.594805
4249,363867.404221,11517.1442788
4250,362416.0,3077.5485
4251,355989.0,3077.5485
4252,357407.0,3077.5485
4253,359730.0,3077.5485
4254,359720.0,3077.5485
4255,361118.0,3077.5485
4256,358063.0,3077.5485
4257,348105.0,3077.5485
4258,341585.0,3077.5485
4259,340906.0,3077.5485
4260,340020.0,3077.5485
4261,343375.0,3077.5485
4262,348139.0,3077.5485
4263,352605.0,3077.5485
4264,355377.0,3077.5485
4265,361496.0,3077.5485
4266,363867.404221,7049.14427879
4267,363867.404221,12226.1442788
4268,363867.404221,12832.1442788
4269,363867.404221,17170.1442788
4270,363867.404221,17307.1442788
4271,363867.404221,13044.1442788
4272,363867.404221,7468.14427879
4273,357117.231314,7277.97028606
4274,351360.0,3030.2016
4275,344246.0,3030.2016
4276,341114.0,3030.2016
4277,341913.0,3030.2016
4278,342168.0,3030.2016
4279,342381.0,3030.2016
4280,340640.0,3030.2016
4281,336554.0,3030.2016
4282,336727.0,3030.2016
4283,340831.0,3030.2016
4284,343381.0,3030.2016
4285,343322.0,3030.2016
4286,343297.0,3030.2016
4287,340214.0,3030.2016
4288,332630.0,3030.2016
4289,330046.0,3030.2016
4290,339719.0,3030.2016
4291,353562.0,3030.2016
4292,357117.231314,12311.9702861
4293,357117.231314,22497.9702861
4294,357715.7516,23673.45
4295,357117.231314,18136.9702861
4296,357117.231314,9412.97028606
4297,331693.42505,23673.45
4298,324772.167901,19123.707149
4299,324772.167901,11825.707149
4300,324772.167901,8386.707149
4301,324772.167901,5766.707149
4302,324772.167901,3950.707149
4303,324518.0,3053.87505
4304,320596.0,3053.87505
4305,309854.0,3053.87505
4306,304958.0,3053.87505
4307,304495.0,3053.87505
4308,305000.0,3053.87505
4309,305954.0,3053.87505
4310,307487.0,3053.87505
4311,306889.0,3053.87505
4312,301214.0,3053.87505
4313,296564.0,3053.87505
4314,301064.0,3053.87505
4315,309648.0,3053.87505
4316,318779.0,3053.87505
4317,324772.167901,5216.707149
4318,324772.167901,9417.707149
4319,324772.167901,3613.707149
4320,313873.0,3053.87505
4321,303099.0,3006.52815
4322,294332.0,3006.52815
4323,288934.0,3006.52815
4324,289209.0,3006.52815
4325,292564.0,3006.52815
4326,297170.0,3006.52815
4327,304296.0,3006.52815
4328,309657.0,3006.52815
4329,306995.0,3006.52815
4330,301305.0,3006.52815
4331,298781.0,3006.52815
4332,297223.0,3006.52815
4333,296694.0,3006.52815
4334,297078.0,3006.52815
4335,300752.0,3006.52815
4336,303416.0,3006.52815
4337,308859.0,3006.52815
4338,321394.0,3006.52815
4339,335506.0,3006.52815
4340,335524.288532,12342.2396184
4341,335524.288532,18990.2396184
4342,335524.288532,21972.2396184
4343,335524.288532,17479.2396184
4344,335524.288532,8875.2396184
4345,332318.0,2935.5078
4346,322541.0,2935.5078
4347,313331.0,2935.5078
4348,309309.0,2935.5078
4349,308029.0,2935.5078
4350,310347.0,2935.5078
4351,314417.0,2935.5078
4352,317688.0,2935.5078
4353,310710.0,2935.5078
4354,303831.0,2935.5078
4355,301112.0,2935.5078
4356,301179.0,2935.5078
4357,303274.0,2935.5078
4358,305627.0,2935.5078
4359,310210.0,2935.5078
4360,312926.0,2935.5078
4361,314554.0,2935.5078
4362,325734.0,2935.5078
4363,335502.379292,5671.1285084
4364,335502.379292,13107.1285084
4365,335502.379292,21184.1285084
4366,336578.0578,23673.45
4367,335502.379292,16339.1285084
4368,335502.379292,3969.1285084
4369,323575.0,2982.8547
4370,314612.0,2982.8547
4371,310437.0,2982.8547
4372,306641.0,2982.8547
4373,307233.0,2982.8547
4374,309710.0,2982.8547
4375,310571.0,2982.8547
4376,308887.0,2982.8547
4377,299589.0,2982.8547
4378,296443.0,2982.8547
4379,301730.0,2982.8547
4380,309368.0,2982.8547
4381,315959.0,2982.8547
4382,321450.0,2982.8547
4383,323034.0,2982.8547
4384,316898.0,2982.8547
4385,316153.0,2982.8547
4386,325579.0,2982.8547
4387,338801.0,2982.8547
4388,344413.21879,8751.6359105
4389,344413.21879,20353.6359105
4390,344938.4047,23673.45
4391,344413.21879,19049.6359105
4392,344413.21879,8280.6359105
4393,335676.073776,3982.45437367
4394,325618.0,3006.52815
4395,316774.0,3006.52815
4396,311347.0,3006.52815
4397,308434.0,3006.52815
4398,307421.0,3006.52815
4399,307054.0,3006.52815
4400,305214.0,3006.52815
4401,298673.0,3006.52815
4402,294223.0,3006.52815
4403,293345.0,3006.52815
4404,297321.0,3006.52815
4405,301548.0,3006.52815
4406,305095.0,3006.52815
4407,309212.0,3006.52815
4408,309270.0,3006.52815
4409,310235.0,3006.52815
4410,318681.0,3006.52815
4411,329915.0,3006.52815
4412,335676.073776,8193.45437367
4413,335676.073776,17725.4543737
4414,335676.073776,22139.4543737
4415,335676.073776,19294.4543737
4416,335676.073776,11330.4543737
4417,333168.970772,3781.2308284
4418,325103.0,3030.2016
4419,320023.0,3030.2016
4420,317148.0,3030.2016
4421,315768.0,3030.2016
4422,315063.0,3030.2016
4423,316656.0,3030.2016
4424,316053.0,3030.2016
4425,308044.0,3030.2016
4426,296456.0,3030.2016
4427,292048.0,3030.2016
4428,292777.0,3030.2016
4429,295585.0,3030.2016
4430,297066.0,3030.2016
4431,296758.0,3030.2016
4432,296587.0,3030.2016
4433,299159.0,3030.2016
4434,309575.0,3030.2016
4435,324360.0,3030.2016
4436,333168.970772,9517.2308284
4437,333168.970772,23246.2308284
4438,335883.7516,23673.45
4439,333168.970772,17677.2308284
4440,333168.970772,4344.2308284
4441,322000.0,2911.83435
4442,311211.0,2911.83435
4443,305056.0,2911.83435
4444,306737.0,2911.83435
4445,311394.0,2911.83435
4446,316094.0,2911.83435
4447,321588.0,2911.83435
4448,325218.0,2911.83435
4449,322818.0,2911.83435
4450,320658.0,2911.83435
4451,322041.0,2911.83435
4452,327365.0,2911.83435
4453,334735.0,2911.83435
4454,338819.0,2911.83435
4455,340278.0,2911.83435
4456,338523.0,2911.83435
4457,338391.0,2911.83435
4458,345362.298576,3126.53577367
4459,345362.298576,14439.5357737
4460,345362.298576,18529.5357737
4461,345362.298576,20864.5357737
4462,345362.298576,19134.5357737
4463,345362.298576,8275.53577367
4464,337695.0,2911.83435
4465,325333.0,2722.44675
4466,313990.0,2722.44675
4467,307324.0,2722.44675
4468,306899.0,2722.44675
4469,311388.0,2722.44675
4470,317406.0,2722.44675
4471,324400.0,2722.44675
4472,326868.091068,3542.35568162
4473,321861.0,2722.44675
4474,314864.0,2722.44675
4475,307530.0,2722.44675
4476,302434.0,2722.44675
4477,296227.0,2722.44675
4478,289987.0,2722.44675
4479,282886.0,2722.44675
4480,276637.0,2722.44675
4481,277333.0,2722.44675
4482,291554.0,2722.44675
4483,312283.0,2722.44675
4484,326868.091068,4758.35568162
4485,326868.091068,16564.3556816
4486,326868.091068,22404.3556816
4487,326868.091068,15975.3556816
4488,326868.091068,5525.35568162
4489,318078.0,2675.09985
4490,310103.0,2675.09985
4491,304215.0,2675.09985
4492,304004.0,2675.09985
4493,306191.0,2675.09985
4494,311244.0,2675.09985
4495,316095.0,2675.09985
4496,318590.0,2675.09985
4497,311704.0,2675.09985
4498,300815.0,2675.09985
4499,293827.0,2675.09985
4500,292461.0,2675.09985
4501,292863.0,2675.09985
4502,293834.0,2675.09985
4503,294557.0,2675.09985
4504,297381.0,2675.09985
4505,304629.0,2675.09985
4506,320069.0,2675.09985
4507,330115.244162,6386.85568794
4508,330115.244162,13541.8556879
4509,330115.244162,18396.8556879
4510,330115.244162,19017.8556879
4511,330115.244162,9603.85568794
4512,324034.0,2675.09985
4513,311670.0,2533.05915
4514,300509.0,2533.05915
4515,293477.0,2533.05915
4516,290231.0,2533.05915
4517,286426.0,2533.05915
4518,284350.0,2533.05915
4519,284557.0,2533.05915
4520,283741.0,2533.05915
4521,277139.0,2533.05915
4522,272659.0,2533.05915
4523,275891.0,2533.05915
4524,282838.0,2533.05915
4525,295277.0,2533.05915
4526,300448.0,2533.05915
4527,298509.0,2533.05915
4528,293958.0,2533.05915
4529,297395.0,2533.05915
4530,308835.0,2533.05915
4531,324373.0,2533.05915
4532,326196.448802,11378.6103479
4533,326196.448802,18813.6103479
4534,326196.448802,20504.6103479
4535,326196.448802,14600.6103479
4536,326196.448802,4348.61034794
4537,316145.0,2391.01845
4538,307478.0,2391.01845
4539,304175.0,2391.01845
4540,299685.0,2391.01845
4541,295953.0,2391.01845
4542,296386.0,2391.01845
4543,296391.0,2391.01845
4544,293611.0,2391.01845
4545,286826.0,2391.01845
4546,282101.0,2391.01845
4547,280698.0,2391.01845
4548,283666.0,2391.01845
4549,291886.0,2391.01845
4550,297868.0,2391.01845
4551,300800.0,2391.01845
4552,304670.0,2391.01845
4553,312984.0,2391.01845
4554,325670.0,2391.01845
4555,330797.653442,11282.3650079
4556,330797.653442,19386.3650079
4557,330797.653442,21166.3650079
4558,330797.653442,16019.3650079
4559,330797.653442,4490.36500794
4560,318643.0,2391.01845
4561,300566.327001,7795.99764871
4562,298691.0,2296.32465
4563,294613.0,2296.32465
4564,293116.0,2296.32465
4565,293990.0,2296.32465
4566,298140.0,2296.32465
4567,300566.327001,3523.99764871
4568,300566.327001,2793.99764871
4569,294843.0,2296.32465
4570,287429.0,2296.32465
4571,281465.0,2296.32465
4572,277070.0,2296.32465
4573,276924.0,2296.32465
4574,278774.0,2296.32465
4575,280472.0,2296.32465
4576,284436.0,2296.32465
4577,290492.0,2296.32465
4578,300169.0,2296.32465
4579,300566.327001,12410.9976487
4580,300566.327001,17013.9976487
4581,300566.327001,18995.9976487
4582,300566.327001,14080.9976487
4583,300566.327001,4416.99764871
4584,292794.0,2296.32465
4585,281045.708577,3950.67731297
4586,275075.0,2277.38589
4587,271303.0,2277.38589
4588,267756.0,2277.38589
4589,268304.0,2277.38589
4590,273573.0,2277.38589
4591,281045.708577,3273.67731297
4592,281045.708577,7317.67731297
4593,281045.708577,6821.67731297
4594,281045.708577,2730.67731297
4595,273846.0,2277.38589
4596,266046.0,2277.38589
4597,260869.0,2277.38589
4598,256608.0,2277.38589
4599,252411.0,2277.38589
4600,252792.0,2277.38589
4601,257700.0,2277.38589
4602,270426.0,2277.38589
4603,281045.708577,4383.67731297
4604,281045.708577,15269.677313
4605,281045.708577,21206.677313
4606,281045.708577,16445.677313
4607,281045.708577,4490.67731297
4608,273500.0,2277.38589
4609,265234.0,2199.263505
4610,258987.0,2199.263505
4611,257378.0,2199.263505
4612,256124.0,2199.263505
4613,255884.0,2199.263505
4614,258937.0,2199.263505
4615,264088.0,2199.263505
4616,265579.0,2199.263505
4617,260323.0,2199.263505
4618,257578.0,2199.263505
4619,255721.0,2199.263505
4620,254700.0,2199.263505
4621,254479.0,2199.263505
4622,255751.0,2199.263505
4623,259203.0,2199.263505
4624,258846.0,2199.263505
4625,263896.0,2199.263505
4626,272594.0,2199.263505
4627,278821.524755,4516.73874995
4628,278821.524755,11390.73875
4629,278821.524755,18701.73875
4630,278821.524755,21481.73875
4631,278821.524755,15392.73875
4632,278821.524755,6703.73874995
4633,273150.214207,2852.51867765
4634,267552.0,2208.732885
4635,265298.0,2208.732885
4636,263416.0,2208.732885
4637,263306.0,2208.732885
4638,265560.0,2208.732885
4639,268554.0,2208.732885
4640,267488.0,2208.732885
4641,260830.0,2208.732885
4642,253744.0,2208.732885
4643,249225.0,2208.732885
4644,246034.0,2208.732885
4645,242550.0,2208.732885
4646,239378.0,2208.732885
4647,237809.0,2208.732885
4648,237734.0,2208.732885
4649,243109.0,2208.732885
4650,256725.0,2208.732885
4651,273150.214207,2608.51867765
4652,273150.214207,12709.5186777
4653,273150.214207,19610.5186777
4654,273150.214207,23036.5186777
4655,273150.214207,17031.5186777
4656,273150.214207,6993.51867765
4657,268318.0,2227.671645
4658,261216.0,2227.671645
4659,255500.0,2227.671645
4660,249624.0,2227.671645
4661,247181.0,2227.671645
4662,247188.0,2227.671645
4663,250019.0,2227.671645
4664,251440.0,2227.671645
4665,249917.0,2227.671645
4666,247913.0,2227.671645
4667,247337.0,2227.671645
4668,248076.0,2227.671645
4669,250653.0,2227.671645
4670,255083.0,2227.671645
4671,260801.0,2227.671645
4672,265149.0,2227.671645
4673,274239.0,2227.671645
4674,290113.0,2227.671645
4675,300159.805938,8267.86570671
4676,300159.805938,17818.8657067
4677,300159.805938,21846.8657067
4678,300159.805938,21688.8657067
4679,300159.805938,10442.8657067
4680,293754.0,2227.671645
4681,275991.548755,6235.59217476
4682,269261.0,2353.14093
4683,263827.0,2353.14093
4684,263305.0,2353.14093
4685,260611.0,2353.14093
4686,260919.0,2353.14093
4687,262999.0,2353.14093
4688,262123.0,2353.14093
4689,258495.0,2353.14093
4690,255862.0,2353.14093
4691,254276.0,2353.14093
4692,254976.0,2353.14093
4693,255085.0,2353.14093
4694,252528.0,2353.14093
4695,253652.0,2353.14093
4696,253460.0,2353.14093
4697,257347.0,2353.14093
4698,271419.0,2353.14093
4699,275991.548755,12323.5921748
4700,275991.548755,18401.5921748
4701,275991.548755,20807.5921748
4702,275991.548755,17400.5921748
4703,275991.548755,4865.59217476
4704,265550.0,2353.14093
4705,254669.0,2367.345
4706,249036.0,2367.345
4707,248301.0,2367.345
4708,249421.0,2367.345
4709,249813.0,2367.345
4710,250833.0,2367.345
4711,252787.0,2367.345
4712,252563.0,2367.345
4713,246273.0,2367.345
4714,237361.0,2367.345
4715,231732.0,2367.345
4716,226483.0,2367.345
4717,224869.0,2367.345
4718,220992.0,2367.345
4719,222179.0,2367.345
4720,226836.0,2367.345
4721,238634.0,2367.345
4722,258100.0,2367.345
4723,279012.0,2367.345
4724,282713.431737,13076.9132629
4725,282713.431737,23293.9132629
4726,284189.895,23673.45
4727,282713.431737,14999.9132629
4728,282368.0,2367.345
4729,272193.0,2438.36535
4730,265944.0,2438.36535
4731,260726.0,2438.36535
4732,256117.0,2438.36535
4733,254690.0,2438.36535
4734,256014.0,2438.36535
4735,257009.0,2438.36535
4736,257641.0,2438.36535
4737,253886.0,2438.36535
4738,250048.0,2438.36535
4739,249879.0,2438.36535
4740,253053.0,2438.36535
4741,256812.0,2438.36535
4742,257597.0,2438.36535
4743,258375.0,2438.36535
4744,258542.0,2438.36535
4745,264520.0,2438.36535
4746,278706.0,2438.36535
4747,292539.135722,5376.22962771
4748,292539.135722,15924.2296277
4749,292539.135722,21869.2296277
4750,292539.135722,22491.2296277
4751,292539.135722,10401.2296277
4752,282814.0,2438.36535
4753,265039.0,2391.01845
4754,254068.0,2391.01845
4755,246878.0,2391.01845
4756,242664.0,2391.01845
4757,242261.0,2391.01845
4758,245916.0,2391.01845
4759,250572.0,2391.01845
4760,252335.0,2391.01845
4761,248541.0,2391.01845
4762,242101.0,2391.01845
4763,237525.0,2391.01845
4764,234813.0,2391.01845
4765,236401.0,2391.01845
4766,235890.0,2391.01845
4767,238567.0,2391.01845
4768,242223.0,2391.01845
4769,253158.0,2391.01845
4770,267045.0,2391.01845
4771,270518.870602,12412.1478477
4772,270518.870602,18062.1478477
4773,270518.870602,22277.1478477
4774,270518.870602,19164.1478477
4775,270518.870602,5046.14784771
4776,254104.0,2391.01845
4777,236059.0,2438.36535
4778,223308.0,2438.36535
4779,215750.0,2438.36535
4780,210671.0,2438.36535
4781,209514.0,2438.36535
4782,212254.0,2438.36535
4783,214639.0,2438.36535
4784,212468.0,2438.36535
4785,207745.0,2438.36535
4786,202425.0,2438.36535
4787,197842.0,2438.36535
4788,196494.0,2438.36535
4789,197914.0,2438.36535
4790,201438.0,2438.36535
4791,205678.0,2438.36535
4792,210797.0,2438.36535
4793,221910.0,2438.36535
4794,239966.0,2438.36535
4795,247013.335722,11250.0296277
4796,247013.335722,18825.0296277
4797,247013.335722,21250.0296277
4798,247013.335722,17339.0296277
4799,247013.335722,7398.02962771
4800,241000.0,2438.36535
4801,232873.0,2722.44675
4802,228395.0,2722.44675
4803,227386.0,2722.44675
4804,226752.0,2722.44675
4805,227142.0,2722.44675
4806,229926.0,2722.44675
4807,232377.0,2722.44675
4808,229170.0,2722.44675
4809,221188.0,2722.44675
4810,212438.0,2722.44675
4811,204144.0,2722.44675
4812,196534.0,2722.44675
4813,191352.0,2722.44675
4814,190317.0,2722.44675
4815,190170.0,2722.44675
4816,194263.0,2722.44675
4817,204598.0,2722.44675
4818,221215.0,2722.44675
4819,233803.597234,7168.84951646
4820,233803.597234,19858.8495165
4821,238534.99675,23673.45
4822,238414.99675,23673.45
4823,233803.597234,17941.8495165
4824,233803.597234,6240.84951646
4825,226826.0,2793.4671
4826,218727.0,2793.4671
4827,214517.0,2793.4671
4828,213659.0,2793.4671
4829,215422.0,2793.4671
4830,221290.0,2793.4671
4831,229840.0,2793.4671
4832,233791.0,2793.4671
4833,234241.0,2793.4671
4834,231365.0,2793.4671
4835,225836.0,2793.4671
4836,219203.0,2793.4671
4837,214717.0,2793.4671
4838,213965.0,2793.4671
4839,214648.0,2793.4671
4840,218298.0,2793.4671
4841,227280.0,2793.4671
4842,244901.0,2793.4671
4843,252223.612211,12027.8548886
4844,252223.612211,22064.8548886
4845,256716.0171,23673.45
4846,255331.0171,23673.45
4847,252223.612211,13045.8548886
4848,245190.0,2793.4671
4849,231834.0,2769.79365
4850,222758.0,2769.79365
4851,217502.0,2769.79365
4852,216971.0,2769.79365
4853,219702.0,2769.79365
4854,224311.0,2769.79365
4855,229614.0,2769.79365
4856,231174.0,2769.79365
4857,225810.0,2769.79365
4858,217905.0,2769.79365
4859,210333.0,2769.79365
4860,205691.0,2769.79365
4861,203223.0,2769.79365
4862,204515.0,2769.79365
4863,209261.0,2769.79365
4864,217978.0,2769.79365
4865,231021.0,2769.79365
4866,251581.0,2769.79365
4867,256682.841096,14869.952554
4868,256682.841096,22927.952554
4869,258746.34365,23673.45
4870,256682.841096,22251.952554
4871,256682.841096,11211.952554
4872,252822.0,2769.79365
4873,242282.0,2840.814
4874,235882.0,2840.814
4875,232344.0,2840.814
4876,232082.0,2840.814
4877,233837.0,2840.814
4878,236196.0,2840.814
4879,237646.0,2840.814
4880,237216.0,2840.814
4881,231730.0,2840.814
4882,224301.0,2840.814
4883,218428.0,2840.814
4884,216381.0,2840.814
4885,213498.0,2840.814
4886,215513.0,2840.814
4887,216085.0,2840.814
4888,217197.0,2840.814
4889,224508.0,2840.814
4890,241024.0,2840.814
4891,250441.367109,7920.44689146
4892,250441.367109,16980.4468915
4893,251432.364,23673.45
4894,252446.364,23673.45
4895,250441.367109,17220.4468915
4896,250441.367109,6958.44689146
4897,244209.0,2911.83435
4898,235891.0,2911.83435
4899,231225.0,2911.83435
4900,229465.0,2911.83435
4901,229449.0,2911.83435
4902,234795.0,2911.83435
4903,242869.0,2911.83435
4904,246846.0,2911.83435
4905,241187.0,2911.83435
4906,234723.0,2911.83435
4907,229483.0,2911.83435
4908,226510.0,2911.83435
4909,225759.0,2911.83435
4910,228490.0,2911.83435
4911,233975.0,2911.83435
4912,237221.0,2911.83435
4913,247511.0,2911.83435
4914,264983.0,2911.83435
4915,272660.280806,10711.5535443
4916,272660.280806,18874.5535443
4917,272660.280806,23090.5535443
4918,272660.280806,23061.5535443
4919,272660.280806,15399.5535443
4920,272660.280806,4010.55354431
4921,261763.0,2911.83435
4922,252498.0,2911.83435
4923,248749.0,2911.83435
4924,248827.0,2911.83435
4925,250536.0,2911.83435
4926,254650.0,2911.83435
4927,260327.0,2911.83435
4928,266447.0,2911.83435
4929,262516.0,2911.83435
4930,254891.0,2911.83435
4931,249630.0,2911.83435
4932,246851.0,2911.83435
4933,248362.0,2911.83435
4934,249025.0,2911.83435
4935,247403.0,2911.83435
4936,247531.0,2911.83435
4937,255607.0,2911.83435
4938,273007.0,2911.83435
4939,295618.0,2911.83435
4940,299671.638711,16371.1956386
4941,301592.38435,23673.45
4942,303828.38435,23673.45
4943,299671.638711,20103.1956386
4944,299671.638711,8415.19563862
4945,294511.0,2864.48745
4946,287909.0,2864.48745
4947,285359.0,2864.48745
4948,286425.0,2864.48745
4949,288903.0,2864.48745
4950,294034.0,2864.48745
4951,301285.0,2864.48745
4952,306254.0,2864.48745
4953,298009.0,2864.48745
4954,290726.0,2864.48745
4955,290050.0,2864.48745
4956,289085.0,2864.48745
4957,286588.0,2864.48745
4958,283871.0,2864.48745
4959,283625.0,2864.48745
4960,279719.0,2864.48745
4961,283448.0,2864.48745
4962,298903.0,2864.48745
4963,309712.761445,10557.7260053
4964,309712.761445,21783.7260053
4965,312471.03745,23673.45
4966,310132.03745,23673.45
4967,309712.761445,13447.7260053
4968,307689.0,2864.48745
4969,273023.0985,23673.45
4970,263100.0985,23673.45
4971,257968.0985,23673.45
4972,256899.732175,19976.8163246
4973,256899.732175,14630.8163246
4974,256899.732175,12652.8163246
4975,256899.732175,11208.8163246
4976,256899.732175,7349.81632463
4977,245055.0,3077.5485
4978,235797.0,3077.5485
4979,231558.0,3077.5485
4980,225588.0,3077.5485
4981,219012.0,3077.5485
4982,216797.0,3077.5485
4983,215261.0,3077.5485
4984,214517.0,3077.5485
4985,220611.0,3077.5485
4986,234797.0,3077.5485
4987,247701.0,3077.5485
4988,255255.0,3077.5485
4989,256899.732175,8904.81632463
4990,256899.732175,9026.81632463
4991,256899.732175,4894.81632463
4992,253994.0,3077.5485
4993,248530.0,3337.95645
4994,243586.0,3337.95645
4995,241105.0,3337.95645
4996,239058.0,3337.95645
4997,239582.0,3337.95645
4998,243415.0,3337.95645
4999,246670.0,3337.95645
5000,249641.0,3337.95645
5001,249174.0,3337.95645
5002,245404.0,3337.95645
5003,242925.0,3337.95645
5004,238108.0,3337.95645
5005,234156.0,3337.95645
5006,232424.0,3337.95645
5007,232855.0,3337.95645
5008,236151.0,3337.95645
5009,246586.0,3337.95645
5010,251247.705726,14327.2507235
5011,259267.50645,23673.45
5012,269165.50645,23673.45
5013,272871.50645,23673.45
5014,266479.50645,23673.45
5015,252034.50645,23673.45
5016,251247.705726,10234.2507235
5017,246152.0,3740.4051
5018,238485.0,3740.4051
5019,233550.0,3740.4051
5020,232962.0,3740.4051
5021,237261.0,3740.4051
5022,245101.0,3740.4051
5023,253161.0,3740.4051
5024,254487.472726,8905.93237425
5025,254487.472726,5333.93237425
5026,249838.0,3740.4051
5027,243217.0,3740.4051
5028,236214.0,3740.4051
5029,229973.0,3740.4051
5030,226181.0,3740.4051
5031,227304.0,3740.4051
5032,227401.0,3740.4051
5033,230362.0,3740.4051
5034,245253.0,3740.4051
5035,254487.472726,11318.9323742
5036,254874.9551,23673.45
5037,266707.9551,23673.45
5038,272822.9551,23673.45
5039,264019.9551,23673.45
5040,254487.472726,19574.9323742
5041,254940.0,4071.8334
5042,244226.0,4071.8334
5043,237697.0,4071.8334
5044,237884.0,4071.8334
5045,242828.0,4071.8334
5046,250351.0,4071.8334
5047,258480.0,4071.8334
5048,264793.0,4071.8334
5049,263719.0,4071.8334
5050,259001.0,4071.8334
5051,251811.0,4071.8334
5052,246397.0,4071.8334
5053,242552.0,4071.8334
5054,240409.0,4071.8334
5055,239950.0,4071.8334
5056,244071.0,4071.8334
5057,250882.0,4071.8334
5058,265212.0,4071.8334
5059,272121.728452,15598.1049485
5060,276700.3834,23673.45
5061,284617.3834,23673.45
5062,287891.3834,23673.45
5063,278928.3834,23673.45
5064,272121.728452,16089.1049485
5065,270600.0,4166.5272
5066,261352.0,4166.5272
5067,255090.0,4166.5272
5068,253531.0,4166.5272
5069,256386.0,4166.5272
5070,261941.0,4166.5272
5071,267305.0,4166.5272
5072,271526.0,4166.5272
5073,268540.0,4166.5272
5074,261331.0,4166.5272
5075,257996.0,4166.5272
5076,253724.0,4166.5272
5077,251919.0,4166.5272
5078,247860.0,4166.5272
5079,247304.0,4166.5272
5080,249033.0,4166.5272
5081,255958.0,4166.5272
5082,270458.0,4166.5272
5083,281834.136701,11238.390499
5084,281834.136701,22851.390499
5085,291592.0772,23673.45
5086,297815.0772,23673.45
5087,290670.0772,23673.45
