Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
69,23673.45,2295.33513,3430.0,748.413,0.0,11900.2321118,220084.173,4551.084,252.0,19.2,0.0,7378.11275819,0.0,0.0,274332,60000.0
70,22842.3783297,2295.33513,3430.0,748.413,0.0,11430.6165403,220084.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,265772,60000.0
71,14317.1038794,2295.33513,3430.0,748.413,0.0,9887.89099064,220084.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255704,60000.0
72,7463.82336694,2295.33513,3430.0,748.413,0.0,8423.17150306,220084.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,247386,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,7529.43463776,210724.173,3970.692,176.4,19.2,0.0,10561.9657722,0.0,0.0,241037,49438.0342278
74,7109.90955388,2295.33513,3430.0,748.413,0.0,6565.5095066,210724.173,3970.692,176.4,19.2,0.0,1196.36780952,0.0,0.0,236236,48241.6664182
75,7073.90429372,2295.33513,3430.0,748.413,0.0,5599.88257628,210724.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,234038,48241.6664182
76,9741.01652333,2295.33513,3430.0,748.413,0.0,4632.77034667,210724.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,235738,48241.6664182
77,14110.6871238,2295.33513,3430.0,748.413,0.0,4428.09974622,210724.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239903,48241.6664182
78,20207.4318014,2295.33513,3430.0,748.413,0.0,4793.35506857,210724.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246365,48241.6664182
79,23673.45,2295.33513,3430.0,748.413,0.0,5381.55648247,210724.173,3970.692,176.4,19.2,0.0,3368.78038753,0.0,0.0,253788,44872.8860307
80,1581.38646,2295.33513,3430.0,748.413,3417.37097926,6292.22393952,210724.173,3970.692,176.4,19.2,0.0,28582.8054912,0.0,0.0,261238,16290.0805395
81,1581.38646,2295.33513,3430.0,748.413,21868.9120962,5398.40777427,210724.173,3970.692,176.4,19.2,0.0,16290.0805395,0.0,0.0,266503,0.0
82,2866.07408143,2295.33513,3430.0,748.413,40730.0483112,4569.66447736,210724.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,56622.8856058,6090.63843758,205102.376348,2112.246,8.1,19.2,0.0,0.0,-8641.58098186,0.0,269369,7345.34383458
84,1581.38646,2295.33513,3430.0,748.413,65657.2107711,6010.97337633,204728.958,2112.246,8.1,19.2,0.0,0.0,-20255.8227374,0.0,266336,24562.7931614
85,1581.38646,2295.33513,3430.0,748.413,72263.9963307,5592.12728005,203902.195799,2112.246,8.1,19.2,0.0,0.0,-30000.0,0.0,261953,50062.7931614
86,1581.38646,2295.33513,3430.0,748.413,70029.6793461,5583.72548413,202433.91458,2112.246,8.1,19.2,0.0,0.0,-30000.0,0.0,258242,75562.7931614
87,1581.38646,2295.33513,3430.0,748.413,63665.8402613,5900.05313028,204728.958,2112.246,8.1,19.2,0.0,0.0,-29146.5319816,0.0,255343,100337.345346
88,1581.38646,2295.33513,3430.0,748.413,50119.9158306,6305.01433331,204728.958,2112.246,8.1,19.2,0.0,0.0,-16078.5687539,0.0,255270,114004.128787
89,1581.38646,2295.33513,3430.0,748.413,29899.1484366,8114.97185296,209387.51412,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,258208,114004.128787
90,11158.6943599,2295.33513,3430.0,748.413,4571.18111343,9788.19973912,210724.173,3970.692,176.4,19.2,0.0,15065.7116575,0.0,0.0,261948,98938.417129
91,1581.38646,2295.33513,3430.0,748.413,0.0,13024.3479651,210724.173,3970.692,176.4,19.2,0.0,28016.0524449,0.0,0.0,263986,70922.3646841
92,23673.45,2295.33513,3430.0,748.413,0.0,16951.8114548,210724.173,3970.692,176.4,19.2,0.0,2336.52541521,0.0,0.0,264326,68585.8392689
93,19582.14521,2295.33513,3430.0,748.413,0.0,20230.64166,210724.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261177,68585.8392689
94,1581.38646,2295.33513,3430.0,748.413,0.0,22325.5611411,210724.173,3970.692,176.4,19.2,0.0,8585.83926889,0.0,0.0,253857,60000.0
95,3085.87847254,2295.33513,3430.0,748.413,0.0,22620.9083975,210724.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,247071,60000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,210406.321796,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,208551.069975,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,237684,60000.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,208230.761328,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,234388,60000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,209464.173,3730.48478612,176.4,19.2,0.0,0.0,0.0,0.0,234037,60000.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,10309.9946853,209464.173,3970.692,176.4,19.2,0.0,3642.0049247,0.0,0.0,235737,56357.9950753
101,1676.08026,2295.33513,3430.0,753.12,0.0,9161.90194374,209464.173,3970.692,176.4,19.2,0.0,8955.09766626,0.0,0.0,239902,47402.897409
102,17479.6066378,2295.33513,3430.0,753.12,0.0,8774.47323219,209464.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246363,47402.897409
103,1676.08026,2295.33513,3430.0,753.12,0.0,8906.0238682,209464.173,3970.692,176.4,19.2,0.0,23094.9757418,0.0,0.0,253786,24307.9216672
104,23673.45,2295.33513,3430.0,753.12,3415.1944338,8910.18636618,209464.173,3970.692,176.4,19.2,0.0,5127.24907001,0.0,0.0,261235,19180.6725972
105,6049.26949653,2295.33513,3430.0,753.12,22107.8999128,8425.82240177,209464.173,3970.692,176.4,19.2,0.0,9807.08805892,0.0,0.0,266499,9373.58453831
106,1676.08026,2295.33513,3430.0,753.12,41502.9487997,7542.25343153,209464.173,2664.48937877,176.4,19.2,0.0,0.0,0.0,0.0,269524,9373.58453831
107,1676.08026,2295.33513,3430.0,753.12,57901.991475,6581.64509875,203423.733,2112.246,8.1,19.2,0.0,0.0,-8837.45096371,0.0,269364,16885.4178575
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,5763.72339659,203423.733,2112.246,8.1,19.2,0.0,0.0,-21570.4005944,0.0,266331,35220.2583627
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,4584.56907012,203423.733,2112.246,8.1,19.2,0.0,0.0,-29647.2038425,0.0,261948,60420.3816288
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,3557.41696971,202499.55555,2112.246,8.1,19.2,0.0,0.0,-30000.0,0.0,258237,85920.3816288
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,2855.89291093,203423.733,2112.246,8.1,19.2,0.0,0.0,-26469.5956973,0.0,255340,108419.537971
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,2967.48845664,203500.33196,2112.246,8.1,19.2,0.0,0.0,-13624.0729747,0.0,255268,120000.0
113,2479.94535161,2295.33513,3430.0,753.12,31967.3219936,3649.81252477,209464.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258206,120000.0
114,23673.45,2295.33513,3430.0,753.12,4924.85108838,4619.05795334,209464.173,3970.692,176.4,19.2,0.0,8619.72082829,0.0,0.0,261946,111380.279172
115,7148.29894135,2295.33513,3430.0,753.12,0.0,6725.78092865,209464.173,3970.692,176.4,19.2,0.0,30000.0,0.0,0.0,263983,81380.2791717
116,22467.241007,2295.33513,3430.0,753.12,0.0,9855.30880648,209464.173,3970.692,176.4,19.2,0.0,11891.5300565,0.0,0.0,264323,69488.7491152
117,23673.45,2295.33513,3430.0,753.12,0.0,12177.2273772,209464.173,3970.692,176.4,19.2,0.0,5213.40249283,0.0,0.0,261173,64275.3466224
118,20745.5687933,2295.33513,3430.0,753.12,0.0,13000.5110767,209464.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253855,64275.3466224
119,12226.6002324,2295.33513,3430.0,753.12,0.0,13286.4796376,209464.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,245622,64275.3466224
120,1676.08026,2295.33513,3430.0,753.12,0.0,13183.6529876,209464.173,3970.692,176.4,19.2,0.0,4275.34662237,0.0,0.0,239244,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,209993.475304,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,233728,60000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,207479.902943,2269.746,8.1,19.2,0.0,0.0,-1218.18799364,0.0,229019,61035.4597946
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,207165.258,2269.746,8.1,19.2,0.0,0.0,-2775.4831054,0.0,227240,63394.6204342
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,207225.320739,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,229344,63394.6204342
125,1858.662591,2280.89906,3430.0,753.12,0.0,10795.853349,211084.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,234369,63394.6204342
126,2315.39409266,2280.89906,3430.0,753.12,0.0,10315.9582824,211084.173,3970.692,176.4,19.2,0.0,7926.16356492,0.0,0.0,242272,55468.4568693
127,1784.97813,2280.89906,3430.0,753.12,0.0,9572.14214421,211084.173,3970.692,176.4,19.2,0.0,18100.3956658,0.0,0.0,251172,37368.0612035
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,8642.15689654,211084.173,3970.692,176.4,19.2,0.0,3407.40844438,0.0,0.0,260781,33960.6527591
129,1784.97813,2280.89906,3430.0,753.12,22141.6813075,6799.96139258,211084.173,3970.692,176.4,19.2,0.0,16070.8951099,0.0,0.0,268512,17889.7576492
130,1784.97813,2280.89906,3430.0,753.12,41468.7004624,5765.02009595,211084.173,3970.692,176.4,19.2,0.0,2532.81725167,0.0,0.0,273266,15356.9403975
131,1784.97813,2280.89906,3430.0,753.12,56921.3477865,5674.18274013,207165.258,2269.746,8.1,19.2,0.0,0.0,-6800.83171662,0.0,273506,21137.6473566
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,6376.26369865,207165.258,2269.746,8.1,19.2,0.0,0.0,-19716.0295488,0.0,271531,37896.2724731
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,6417.6873785,207165.258,2269.746,8.1,19.2,0.0,0.0,-27433.8822483,0.0,268507,61215.0723842
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,6565.76440648,207073.85382,2269.746,8.1,19.2,0.0,0.0,-30000.0,0.0,265573,86715.0723842
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,6811.8258868,207165.258,2269.746,8.1,19.2,0.0,0.0,-26114.8593506,0.0,263865,108912.702832
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,7094.52524929,207165.258,2269.746,8.1,19.2,0.0,0.0,-13043.879021,0.0,264789,120000.0
137,6953.90063632,2280.89906,3430.0,753.12,33443.3034552,7171.17311202,211084.173,3970.692,176.4,19.2,0.0,43.1387364209,0.0,0.0,269326,119956.861264
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,7884.58366502,211084.173,3970.692,176.4,19.2,0.0,15849.9106018,0.0,0.0,274546,104106.950662
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,211084.173,3970.692,176.4,19.2,0.0,20922.8678852,0.0,0.0,277917,83184.0827766
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,211084.173,3970.692,176.4,19.2,0.0,15596.6979312,0.0,0.0,278031,67587.3848454
141,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,211084.173,3970.692,176.4,19.2,0.0,7587.38484542,0.0,0.0,274163,60000.0
142,19979.4537733,2280.89906,3430.0,753.12,0.0,23301.0621667,211084.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264995,60000.0
143,8617.64918667,2280.89906,3430.0,753.12,0.0,24561.8667533,211084.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,254894,60000.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,210888.741923,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,207417.258,2269.746,8.1,19.2,0.0,0.0,-2241.43747001,0.0,240866,61905.2218495
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,207417.258,2269.746,8.1,19.2,0.0,0.0,-6205.74031892,0.0,236390,67180.1011206
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,207417.258,2269.746,8.1,19.2,0.0,0.0,-7397.0268676,0.0,234893,73467.5739581
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,207417.258,2269.746,8.1,19.2,0.0,0.0,-4174.05983173,0.0,236956,77015.524815
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,209553.288768,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,242280,77015.524815
150,1825.222995,2266.46299,3430.0,757.827,0.0,20284.4276339,211444.173,3970.692,176.4,19.2,0.0,6648.59438114,0.0,0.0,250823,70366.9304339
151,1825.222995,2266.46299,3430.0,757.827,0.0,19050.7142339,211444.173,3970.692,176.4,19.2,0.0,17835.3077811,0.0,0.0,260776,52531.6226528
152,1825.222995,2266.46299,3430.0,757.827,3349.65817987,17495.3196904,211444.173,3970.692,176.4,19.2,0.0,25908.0441447,0.0,0.0,270643,26623.5785081
153,11988.9970192,2266.46299,3430.0,757.827,21897.9311714,14438.4949772,211444.173,3970.692,176.4,19.2,0.0,7587.82184218,0.0,0.0,277978,19035.7566659
154,1825.222995,2266.46299,3430.0,757.827,41917.9328125,11093.2678044,211444.173,3970.692,176.4,19.2,0.0,4592.82139811,0.0,0.0,281494,14442.9352678
155,1825.222995,2266.46299,3430.0,757.827,57898.0829528,10504.5279907,207060.858,2269.746,8.1,19.2,0.0,0.0,-6155.02792844,0.0,279885,19674.709007
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,10938.6470796,207060.858,2269.746,8.1,19.2,0.0,0.0,-20580.948039,0.0,276426,37168.5148402
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,10669.3835105,207060.858,2269.746,8.1,19.2,0.0,0.0,-28811.0049532,0.0,272959,61657.8690504
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,10048.8367124,206480.353053,2112.246,8.1,19.2,0.0,0.0,-30000.0,0.0,269577,87157.8690504
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,9872.15149829,207077.807926,2269.746,8.1,19.2,0.0,0.0,-25617.4546494,0.0,268414,108932.705502
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,10270.0124048,207417.258,2269.746,8.1,19.2,0.0,0.0,-13020.3464678,0.0,268976,120000.0
161,6535.71392378,2266.46299,3430.0,757.827,33575.1629204,10761.3681658,211444.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,272937,120000.0
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,10721.5006852,211444.173,3970.692,176.4,19.2,0.0,15078.7303793,0.0,0.0,277421,104921.269621
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,211444.173,3970.692,176.4,19.2,0.0,21002.5000367,0.0,0.0,280365,83918.769584
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,211444.173,3970.692,176.4,19.2,0.0,15057.2669504,0.0,0.0,279588,68861.5026336
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,211444.173,3970.692,176.4,19.2,0.0,8039.47591971,0.0,0.0,276002,60822.0267139
166,22418.0490727,2266.46299,3430.0,757.827,0.0,23361.1959373,211444.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,267844,60822.0267139
167,13332.0372064,2266.46299,3430.0,757.827,0.0,23636.2078036,211444.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,259033,60822.0267139
168,6735.06195301,2266.46299,3430.0,757.827,0.0,22938.1563431,211444.173,3970.692,176.4,19.2,0.0,822.026713884,0.0,0.0,252560,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,212422.473,3970.692,176.4,19.2,0.0,679.981175945,0.0,0.0,247482,59320.0188241
