Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
44,23673.45,2280.89906,3430.0,748.413,0.0,22762.1046287,197602.173,5033.484,736.911,19.2,0.0,16127.3653113,0.0,0.0,272414,59706.8239374
45,23673.45,2280.89906,3430.0,748.413,0.0,28899.9272434,197602.173,5033.484,736.911,19.2,0.0,5296.54269659,0.0,0.0,267721,54410.2812408
46,23673.45,2280.89906,3430.0,748.413,0.0,30036.1899907,197602.173,5033.484,664.911,19.2,0.0,0.0,-4400.72005075,0.0,259088,58150.8932839
47,11991.7149659,2280.89906,3430.0,748.413,0.0,28631.2049741,197602.173,5033.484,664.911,19.2,0.0,0.0,0.0,0.0,250402,58150.8932839
48,9340.9030591,2280.89906,3430.0,748.413,0.0,27042.4365469,197602.173,5033.484,664.911,19.2,0.0,0.0,-2175.41966599,0.0,243987,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,25148.580468,202456.490367,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,238528,60000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,23714.8677654,199945.20307,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234583,60000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,22641.4087875,200191.662048,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233756,60000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,21629.7594795,203511.311355,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236064,60000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,20212.290269,209019.8835,3367.512,176.4,19.2,0.0,1277.45706602,0.0,0.0,241974,58722.542934
54,1427.509035,2295.33513,3430.0,748.413,0.0,19257.2707335,209155.380796,3367.512,176.4,19.2,0.0,11169.9793056,0.0,0.0,251047,47552.5636283
55,1427.509035,2295.33513,3430.0,748.413,0.0,18575.9973648,209235.8835,3367.512,176.4,19.2,0.0,22470.7499702,0.0,0.0,261747,25081.8136582
56,1427.509035,2295.33513,3430.0,748.413,9722.49071606,17556.4429608,209019.8835,3367.512,176.4,19.2,0.0,25081.8136582,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,63760.3143349,14534.2769307,192330.479569,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,112263.930707,11043.6935284,151673.6466,2867.472,0.0,0.0,0.0,0.0,0.0,4602.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,151970.624235,0.0,151673.6466,2867.472,0.0,0.0,0.0,0.0,-30000.0,22240.0,284413,25500.0
60,1427.509035,2295.33513,3430.0,748.413,139342.576148,8868.04808668,151673.6466,2867.472,0.0,0.0,0.0,0.0,-30000.0,53405.0,280653,51000.0
61,1427.509035,2295.33513,3430.0,748.413,137232.668068,6441.9561667,151673.6466,2867.472,0.0,0.0,0.0,0.0,-30000.0,69393.0,276117,76500.0
62,1427.509035,2295.33513,3430.0,748.413,126211.947319,4720.14750417,151673.6466,2867.472,0.0,0.0,0.0,0.0,-21176.4705882,78919.0,272198,94500.0
63,1427.509035,2295.33513,3430.0,748.413,133124.333318,3871.29091705,151673.6466,2867.472,0.0,0.0,0.0,0.0,-30000.0,52501.0,269438,120000.0
64,1427.509035,2295.33513,3430.0,748.413,107453.624235,0.0,151673.6466,2867.472,0.0,0.0,0.0,0.0,0.0,43208.0,269896,120000.0
65,1427.509035,2295.33513,3430.0,748.413,86856.2428232,4100.16150573,171997.566506,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,273750,120000.0
66,18392.8288007,2295.33513,3430.0,748.413,11392.5917039,4611.81035686,216676.638,5734.944,736.911,19.2,0.0,13585.3280086,0.0,0.0,277624,106414.671991
67,23673.45,2295.33513,3430.0,748.413,0.0,6371.77650084,216676.638,5734.944,736.911,19.2,0.0,20004.3323692,0.0,0.0,279691,86410.3396223
68,23673.45,2295.33513,3430.0,748.413,0.0,9384.13833565,216676.638,5734.944,736.911,19.2,0.0,16266.9705343,0.0,0.0,278966,70143.3690879
69,23673.45,2295.33513,3430.0,748.413,0.0,11900.2321118,216676.638,5734.944,736.911,19.2,0.0,9116.87675819,0.0,0.0,274332,61026.4923297
70,23673.45,2295.33513,3430.0,748.413,0.0,11430.6165403,216676.638,5734.944,736.911,19.2,0.0,1026.49232974,0.0,0.0,265772,60000.0
71,16174.6678794,2295.33513,3430.0,748.413,0.0,9887.89099064,216676.638,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,255704,60000.0
72,9311.71512495,2295.33513,3430.0,748.413,0.0,8423.17150306,216676.638,5734.944,736.911,28.8722419869,0.0,0.0,0.0,0.0,247386,60000.0
73,14767.1402322,2295.33513,3430.0,748.413,0.0,7529.43463776,206656.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,241037,60000.0
74,4078.07775611,2295.33513,3430.0,748.413,0.0,6565.5095066,206656.173,5220.504,484.911,19.2,0.0,6737.87660729,0.0,0.0,236236,53262.1233927
75,9583.58129372,2295.33513,3430.0,748.413,0.0,5599.88257628,206656.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,234038,53262.1233927
76,12250.6935233,2295.33513,3430.0,748.413,0.0,4632.77034667,206656.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,235738,53262.1233927
77,16620.3641238,2295.33513,3430.0,748.413,0.0,4428.09974622,206656.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,239903,53262.1233927
78,22717.1088014,2295.33513,3430.0,748.413,0.0,4793.35506857,206656.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,246365,53262.1233927
79,1581.38646,2295.33513,3430.0,748.413,0.0,5381.55648247,206656.173,5220.504,370.8,19.2,0.0,28084.6319275,0.0,0.0,253788,25177.4914652
80,1581.38646,2295.33513,3430.0,748.413,9446.4730053,6292.22393952,206656.173,5220.504,370.8,19.2,0.0,25177.4914652,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,65131.8105952,5398.40777427,185153.195041,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,109635.627833,4569.66447736,144659.3211,2610.252,0.0,0.0,0.0,0.0,0.0,11359.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,144044.29231,0.0,144659.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,27126.0,269369,25500.0
84,1581.38646,2295.33513,3430.0,748.413,97500.3189337,6010.97337633,144659.3211,2610.252,0.0,0.0,0.0,7500.0,0.0,93521.0,266336,18000.0
85,1581.38646,2295.33513,3430.0,748.413,131036.16503,5592.12728005,144659.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,73396.0,261953,43500.0
86,1581.38646,2295.33513,3430.0,748.413,127333.566826,5583.72548413,144659.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,70730.0,258242,69000.0
87,1581.38646,2295.33513,3430.0,748.413,124118.23918,5900.05313028,144659.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,53320.0,255343,94500.0
88,1581.38646,2295.33513,3430.0,748.413,129945.29231,0.0,144659.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,14673.0,255270,120000.0
89,1581.38646,2295.33513,3430.0,748.413,81755.867403,8114.97185296,157644.474154,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,258208,120000.0
90,22072.8059566,2295.33513,3430.0,748.413,11346.5691743,9788.19973912,206656.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,261948,120000.0
91,2113.55856976,2295.33513,3430.0,748.413,0.0,13024.3479651,206656.173,5220.504,478.468335135,19.2,0.0,30000.0,0.0,0.0,263986,90000.0
92,19806.8529616,2295.33513,3430.0,748.413,0.0,16951.8114548,206656.173,5220.504,484.911,19.2,0.0,8712.79945358,0.0,0.0,264326,81287.2005464
93,1581.38646,2295.33513,3430.0,748.413,0.0,20230.64166,206656.173,5220.504,484.911,19.2,0.0,20510.43575,0.0,0.0,261177,60776.7647965
94,12676.9027289,2295.33513,3430.0,748.413,0.0,22325.5611411,206656.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,253857,60776.7647965
95,5595.55547254,2295.33513,3430.0,748.413,0.0,22620.9083975,206656.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,247071,60776.7647965
96,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,206656.173,5220.504,484.911,19.2,0.0,776.76479645,0.0,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,205270.173,5136.894,370.8,19.2,0.0,505.233975459,0.0,0.0,237684,59494.7660245
98,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,205270.173,5136.894,370.8,19.2,0.0,184.925328193,0.0,0.0,234388,59309.8406963
99,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,205270.173,5136.894,370.8,19.2,0.0,2593.19078612,0.0,0.0,234037,56716.6499102
100,1676.08026,2295.33513,3430.0,753.12,0.0,10309.9946853,205270.173,5136.894,370.8,19.2,0.0,6475.4029247,0.0,0.0,235737,50241.2469855
101,13290.2415136,2295.33513,3430.0,753.12,0.0,9161.90194374,205270.173,5136.894,370.8,19.2,0.0,174.334412679,0.0,0.0,239902,50066.9125729
102,20313.0046378,2295.33513,3430.0,753.12,0.0,8774.47323219,205270.173,5136.894,370.8,19.2,0.0,0.0,0.0,0.0,246363,50066.9125729
103,1676.08026,2295.33513,3430.0,753.12,0.0,8906.0238682,205270.173,5136.894,370.8,19.2,0.0,25928.3737418,0.0,0.0,253786,24138.5388311
104,1676.08026,2295.33513,3430.0,753.12,9234.67241276,8910.18636618,205270.173,5136.894,370.8,19.2,0.0,24138.5388311,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3857308,8425.82240177,182429.609477,2695.347,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,107569.643078,7542.25343153,143689.1211,2568.447,0.0,0.0,0.0,0.0,0.0,12611.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,114951.89651,0.0,143689.1211,2568.447,0.0,0.0,0.0,0.0,0.0,58343.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,136155.173113,5763.72339659,143689.1211,2568.447,0.0,0.0,0.0,0.0,-30000.0,60962.0,266331,25500.0
109,1676.08026,2295.33513,3430.0,753.12,132951.32744,4584.56907012,143689.1211,2568.447,0.0,0.0,0.0,0.0,-30000.0,79188.0,261948,51000.0
110,1676.08026,2295.33513,3430.0,753.12,130267.47954,3557.41696971,143689.1211,2568.447,0.0,0.0,0.0,0.0,-30000.0,79234.0,258237,76500.0
111,1676.08026,2295.33513,3430.0,753.12,128072.003599,2855.89291093,143689.1211,2568.447,0.0,0.0,0.0,0.0,-30000.0,60731.0,255340,102000.0
112,1676.08026,2295.33513,3430.0,753.12,122032.367098,0.0,143689.1211,2568.447,0.0,0.0,0.0,0.0,-21176.4705882,30068.0,255268,120000.0
113,1676.08026,2295.33513,3430.0,753.12,88993.8526684,3649.81252477,154812.052417,2568.447,8.1,19.2,0.0,0.0,0.0,0.0,258206,120000.0
114,19561.3289723,2295.33513,3430.0,753.12,12055.6105007,4619.05795334,205270.173,5136.894,370.8,19.2,0.0,8434.48044365,0.0,0.0,261946,111565.519556
115,9981.69694135,2295.33513,3430.0,753.12,0.0,6725.78092865,205270.173,5136.894,370.8,19.2,0.0,30000.0,0.0,0.0,263983,81565.5195564
116,23673.45,2295.33513,3430.0,753.12,0.0,9855.30880648,205270.173,5136.894,370.8,19.2,0.0,13518.7190635,0.0,0.0,264323,68046.8004928
117,23673.45,2295.33513,3430.0,753.12,0.0,12177.2273772,205270.173,5136.894,370.8,19.2,0.0,8046.80049283,0.0,0.0,261173,60000.0
118,23602.8050202,2295.33513,3430.0,753.12,0.0,13000.5110767,205270.173,5136.894,346.96177314,19.2,0.0,0.0,0.0,0.0,253855,60000.0
119,15059.9982324,2295.33513,3430.0,753.12,0.0,13286.4796376,205270.173,5136.894,370.8,19.2,0.0,0.0,0.0,0.0,245622,60000.0
120,8784.82488237,2295.33513,3430.0,753.12,0.0,13183.6529876,205270.173,5136.894,370.8,19.2,0.0,0.0,0.0,0.0,239244,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,204820.173,5158.584,370.8,19.2,0.0,2375.94930379,0.0,0.0,233728,57624.0506962
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,204820.173,5158.584,370.8,19.2,0.0,0.0,-1809.9960506,0.0,229019,59162.5473392
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,204820.173,5158.584,370.8,19.2,0.0,0.0,-3681.9361054,0.0,227240,62292.1930288
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,204820.173,5158.584,370.8,19.2,0.0,0.0,-846.390261145,0.0,229344,63011.6247508
125,4419.3115761,2280.89906,3430.0,753.12,0.0,10795.853349,204820.173,5158.584,370.8,19.2,0.0,2321.0590149,0.0,0.0,234369,60690.5657359
126,1784.97813,2280.89906,3430.0,753.12,0.0,10315.9582824,204820.173,5158.584,370.8,19.2,0.0,13338.2875276,0.0,0.0,242272,47352.2782083
127,1784.97813,2280.89906,3430.0,753.12,0.0,9572.14214421,204820.173,5158.584,447.501544805,19.2,0.0,22905.402121,0.0,0.0,251172,24446.8760873
128,1784.97813,2280.89906,3430.0,753.12,9074.21282614,8642.15689654,204820.173,5158.584,370.8,19.2,0.0,24446.8760873,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8575988,6799.96139258,185557.691819,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,113298.569614,5765.02009595,143374.1211,2579.292,0.0,0.0,0.0,0.0,0.0,7385.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,149303.58971,0.0,143374.1211,2579.292,0.0,0.0,0.0,0.0,-30000.0,21943.0,273506,25500.0
132,1784.97813,2280.89906,3430.0,753.12,140952.326011,6376.26369865,143374.1211,2579.292,0.0,0.0,0.0,0.0,-30000.0,54385.0,271531,51000.0
133,1784.97813,2280.89906,3430.0,753.12,137886.902332,6417.6873785,143374.1211,2579.292,0.0,0.0,0.0,0.0,-30000.0,72328.0,268507,76500.0
134,1784.97813,2280.89906,3430.0,753.12,125981.295892,6565.76440648,143374.1211,2579.292,0.0,0.0,0.0,0.0,-21176.4705882,82792.0,265573,94500.0
135,1784.97813,2280.89906,3430.0,753.12,102850.763823,6811.8258868,143374.1211,2579.292,0.0,0.0,0.0,0.0,0.0,88916.0,263865,94500.0
136,1784.97813,2280.89906,3430.0,753.12,140586.58971,0.0,143374.1211,2579.292,0.0,0.0,0.0,0.0,-30000.0,21167.0,264789,120000.0
137,1784.97813,2280.89906,3430.0,753.12,93645.0875391,7171.17311202,157654.150159,2579.292,8.1,19.2,0.0,0.0,0.0,0.0,269326,120000.0
138,23673.45,2280.89906,3430.0,753.12,13421.2166866,7884.58366502,204820.173,5158.584,664.911,19.2,0.0,12439.8625884,0.0,0.0,274546,107560.137412
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,204820.173,5158.584,664.911,19.2,0.0,25510.4648852,0.0,0.0,277917,82049.6725264
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,204820.173,5158.584,664.911,19.2,0.0,20184.2949312,0.0,0.0,278031,61865.3775952
141,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,204820.173,5158.584,664.911,19.2,0.0,12174.9818454,0.0,0.0,274163,49690.3957498
142,23673.45,2280.89906,3430.0,753.12,0.0,23301.0621667,204820.173,5158.584,664.911,19.2,0.0,893.600773344,0.0,0.0,264995,48796.7949764
143,23673.45,2280.89906,3430.0,753.12,0.0,24561.8667533,204820.173,5158.584,370.8,19.2,0.0,0.0,-10174.0928133,0.0,254894,57444.7738678
144,8062.3424439,2280.89906,3430.0,753.12,0.0,24904.029887,204820.173,5158.584,370.8,19.2,0.0,0.0,-3006.14839086,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,203839.50953,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,240866,60000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,200329.391681,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,236390,60000.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,199295.605132,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234893,60000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,201906.887168,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,236956,60000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,205720.173,5023.404,176.4,19.2,0.0,1365.34276769,0.0,0.0,242280,58634.6572323
150,1825.222995,2266.46299,3430.0,757.827,0.0,20284.4276339,205720.173,4981.66174094,176.4,19.2,0.0,11361.6246402,0.0,0.0,250823,47273.0325921
151,1825.222995,2266.46299,3430.0,757.827,0.0,19050.7142339,205720.173,5010.039,176.4,19.2,0.0,22519.9607811,0.0,0.0,260776,24753.071811
152,1825.222995,2266.46299,3430.0,757.827,9189.28351353,17495.3196904,205720.173,5010.039,176.4,19.2,0.0,24753.071811,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1697192,14438.4949772,186561.150319,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,115249.626111,11093.2678044,144004.1211,2867.472,0.0,0.0,0.0,0.0,0.0,8846.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,124733.893915,0.0,144004.1211,2867.472,0.0,0.0,0.0,0.0,0.0,57443.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,131512.717424,10938.6470796,144004.1211,2867.472,0.0,0.0,0.0,0.0,-21176.4705882,71319.0,276426,18000.0
157,1825.222995,2266.46299,3430.0,757.827,137138.510404,10669.3835105,144004.1211,2867.472,0.0,0.0,0.0,0.0,-30000.0,79763.0,272959,43500.0
158,1825.222995,2266.46299,3430.0,757.827,134377.057203,10048.8367124,144004.1211,2867.472,0.0,0.0,0.0,0.0,-30000.0,79656.0,269577,69000.0
159,1825.222995,2266.46299,3430.0,757.827,133390.742417,9872.15149829,144004.1211,2867.472,0.0,0.0,0.0,0.0,-30000.0,61570.0,268414,94500.0
160,1825.222995,2266.46299,3430.0,757.827,143824.893915,0.0,144004.1211,2867.472,0.0,0.0,0.0,0.0,-30000.0,22459.0,268976,120000.0
161,1825.222995,2266.46299,3430.0,757.827,94569.1708573,10761.3681658,156432.175992,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,272937,120000.0
162,23673.45,2266.46299,3430.0,757.827,14395.4778632,10721.5006852,205720.173,5734.944,736.911,19.2,0.0,9965.05346161,0.0,0.0,277421,110034.946538
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,205720.173,5734.944,736.911,19.2,0.0,24401.7370367,0.0,0.0,280365,85633.2095017
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,205720.173,5734.944,736.911,627.04,0.0,17848.6639504,0.0,0.0,279588,67784.5455512
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,205720.173,5734.944,736.911,233.154626155,0.0,11224.7582935,0.0,0.0,276002,56559.7872577
166,23673.45,2266.46299,3430.0,757.827,0.0,23361.1959373,205720.173,5734.944,736.911,627.04,0.0,1535.99607266,0.0,0.0,267844,55023.791185
167,16803.2742064,2266.46299,3430.0,757.827,0.0,23636.2078036,205720.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,259033,55023.791185
168,16882.6889786,2266.46299,3430.0,757.827,0.0,22938.1563431,205720.173,5734.944,664.911,19.2,0.0,0.0,-5854.36331174,0.0,252560,60000.0
169,2812.12039647,2237.59085,3430.0,757.827,0.0,21908.1640441,208285.173,5220.504,570.411,19.2,0.0,2241.00970948,0.0,0.0,247482,57758.9902905
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,208285.173,5220.504,370.8,19.2,0.0,0.0,-379.267630517,0.0,242894,58081.3677765
171,1879.67193,2237.59085,3430.0,757.827,0.0,20123.0676124,208285.173,5220.504,370.8,19.2,0.0,0.0,-607.834392385,0.0,241716,58598.02701
