Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
38,1361.223375,2280.89906,3430.0,748.413,128454.651465,0.0,154537.7211,2383.092,0.0,0.0,0.0,0.0,-30000.0,63809.0,263196,69000.0
39,1361.223375,2280.89906,3430.0,748.413,127004.651465,0.0,154537.7211,2383.092,0.0,0.0,0.0,0.0,-30000.0,52585.0,261746,94500.0
40,1361.223375,2280.89906,3430.0,748.413,128483.651465,0.0,154537.7211,2383.092,0.0,0.0,0.0,0.0,-30000.0,16007.0,263225,120000.0
41,1361.223375,2280.89906,3430.0,748.413,86482.7358727,0.0,171222.336692,2383.092,8.1,19.2,0.0,0.0,0.0,0.0,267936,120000.0
42,23673.45,2280.89906,3430.0,748.413,10625.2661226,0.0,220768.173,4766.184,723.411,19.2,0.0,5339.00381739,0.0,0.0,272374,114660.996183
43,23673.45,2280.89906,3430.0,748.413,0.0,0.0,220768.173,4766.184,723.411,19.2,0.0,17119.26994,0.0,0.0,273529,97541.7262426
44,16112.0335774,2280.89906,3430.0,748.413,0.0,0.0,220768.173,4766.184,736.911,19.2,0.0,23552.1863626,0.0,0.0,272414,73989.53988
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,220768.173,4766.184,723.411,19.2,0.0,11311.26994,0.0,0.0,267721,62678.26994
46,23673.45,2280.89906,3430.0,748.413,0.0,0.0,220768.173,4766.184,723.411,19.2,0.0,2678.26994,0.0,0.0,259088,60000.0
47,17652.21994,2280.89906,3430.0,748.413,0.0,0.0,220768.173,4766.184,736.911,19.2,0.0,0.0,0.0,0.0,250402,60000.0
48,11241.8145076,2280.89906,3430.0,748.413,0.0,0.0,220768.173,4766.184,732.316432385,19.2,0.0,0.0,0.0,0.0,243987,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226121.373,4309.769835,176.4,19.2,0.0,0.0,0.0,0.0,238528,60000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223467.965835,3018.177,176.4,19.2,0.0,0.0,0.0,0.0,234583,60000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,222772.565711,2896.992,176.4,19.2,0.0,0.0,-10.4148763993,0.0,233756,60008.8526449
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,224948.965835,3018.177,176.4,19.2,0.0,0.0,0.0,0.0,236064,60008.8526449
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226402.173,4895.784,252.0,19.2,0.0,2503.585835,0.0,0.0,241974,57505.2668099
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226402.173,4895.784,252.0,19.2,0.0,11576.585835,0.0,0.0,251047,45928.6809749
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226402.173,4895.784,252.0,19.2,0.0,22276.585835,0.0,0.0,261747,23652.0951399
56,1427.509035,2295.33513,3430.0,748.413,9722.49069506,0.0,226402.173,4895.784,252.0,19.2,0.0,23652.0951399,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,63760.3142425,0.0,207284.336593,2574.792,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,116865.998792,0.0,158534.852043,2447.892,0.0,0.0,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,145582.329735,0.0,158481.5211,2447.892,0.0,0.0,0.0,0.0,-30000.0,18066.0,284413,25500.0
60,1427.509035,2295.33513,3430.0,748.413,141822.329735,0.0,158481.5211,2447.892,0.0,0.0,0.0,0.0,-30000.0,50925.0,280653,51000.0
61,1427.509035,2295.33513,3430.0,748.413,137286.329735,0.0,158481.5211,2447.892,0.0,0.0,0.0,0.0,-30000.0,69339.0,276117,76500.0
62,1427.509035,2295.33513,3430.0,748.413,133367.329735,0.0,158481.5211,2447.892,0.0,0.0,0.0,0.0,-30000.0,71764.0,272198,102000.0
63,1427.509035,2295.33513,3430.0,748.413,121783.800323,0.0,158481.5211,2447.892,0.0,0.0,0.0,0.0,-21176.4705882,63842.0,269438,120000.0
64,1427.509035,2295.33513,3430.0,748.413,101065.329735,0.0,158481.5211,2447.892,0.0,0.0,0.0,0.0,0.0,45787.0,269896,120000.0
65,1427.509035,2295.33513,3430.0,748.413,86856.2428022,0.0,176517.308033,2447.892,8.1,19.2,0.0,0.0,0.0,0.0,273750,120000.0
66,23673.45,2295.33513,3430.0,748.413,11392.5918295,0.0,226402.173,4895.784,664.911,19.2,0.0,4102.14204052,0.0,0.0,277624,115897.857959
67,17817.844065,2295.33513,3430.0,748.413,0.0,0.0,226402.173,4895.784,691.094455524,19.2,0.0,23391.1563495,0.0,0.0,279691,92506.70161
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,226402.173,4895.784,723.411,19.2,0.0,16778.23387,0.0,0.0,278966,75728.46774
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,226402.173,4895.784,723.411,19.2,0.0,12144.23387,0.0,0.0,274332,63584.23387
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,226402.173,4895.784,723.411,19.2,0.0,3584.23387,0.0,0.0,265772,60000.0
71,17189.68387,2295.33513,3430.0,748.413,0.0,0.0,226402.173,4895.784,723.411,19.2,0.0,0.0,0.0,0.0,255704,60000.0
72,8871.68387,2295.33513,3430.0,748.413,0.0,0.0,226402.173,4895.784,723.411,19.2,0.0,0.0,0.0,0.0,247386,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,414.382693315,19.2,0.0,9205.42571668,0.0,0.0,241037,50794.5742833
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,4448.00841,0.0,0.0,236236,46346.5658733
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,2250.00841,0.0,0.0,234038,44096.5574633
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,3950.00841,0.0,0.0,235738,40146.5490533
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,8115.00841,0.0,0.0,239903,32031.5406433
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,14577.00841,0.0,0.0,246365,17454.5322333
79,6126.86263668,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,17454.5322333,0.0,0.0,253788,0.0
80,21470.8108552,2295.33513,3430.0,748.413,9446.47301484,0.0,219184.173,4158.684,484.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,65131.8105427,0.0,191082.512867,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,105966.60231,0.0,153428.9211,2079.342,0.0,0.0,0.0,0.0,0.0,15028.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,135805.60231,0.0,153428.9211,2079.342,0.0,0.0,0.0,0.0,-30000.0,29274.0,269369,25500.0
84,1581.38646,2295.33513,3430.0,748.413,132772.60231,0.0,153428.9211,2079.342,0.0,0.0,0.0,0.0,-30000.0,58249.0,266336,51000.0
85,1581.38646,2295.33513,3430.0,748.413,128389.60231,0.0,153428.9211,2079.342,0.0,0.0,0.0,0.0,-30000.0,76042.0,261953,76500.0
86,1581.38646,2295.33513,3430.0,748.413,124678.60231,0.0,153428.9211,2079.342,0.0,0.0,0.0,0.0,-30000.0,73385.0,258242,102000.0
87,1581.38646,2295.33513,3430.0,748.413,84279.60231,0.0,153428.9211,2079.342,0.0,0.0,0.0,7500.0,0.0,93158.0,255343,94500.0
88,1581.38646,2295.33513,3430.0,748.413,121706.60231,0.0,153428.9211,2079.342,0.0,0.0,0.0,0.0,-30000.0,16607.0,255270,120000.0
89,1581.38646,2295.33513,3430.0,748.413,81755.8673958,0.0,166290.356014,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,258208,120000.0
90,20394.8257882,2295.33513,3430.0,748.413,11346.5690818,0.0,219184.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,261948,120000.0
91,13614.34815,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,20165.04672,0.0,0.0,263986,99834.95328
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,10445.94487,0.0,0.0,264326,89389.00841
93,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,29389.00841,0.0,0.0,261177,60000.0
94,23650.39487,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,253857,60000.0
95,16864.39487,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,247071,60000.0
96,11743.39487,2295.33513,3430.0,748.413,0.0,0.0,219184.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,7743.30761,0.0,0.0,237684,52256.69239
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,4447.30761,0.0,0.0,234388,47809.38478
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,4096.30761,0.0,0.0,234037,43713.07717
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,5796.30761,0.0,0.0,235737,37916.76956
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,9961.30761,0.0,0.0,239902,27955.46195
102,18098.38787,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,0.0,0.0,0.0,246363,27955.46195
103,19604.3077089,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,5917.0801611,0.0,0.0,253786,22038.3817889
104,1676.08026,2295.33513,3430.0,753.12,9234.67243127,0.0,217270.773,4125.384,392.053389827,19.2,0.0,22038.3817889,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3856903,0.0,191361.18692,2189.592,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,107217.23151,0.0,152089.5411,2062.692,0.0,0.0,0.0,0.0,0.0,12964.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,137057.23151,0.0,152089.5411,2062.692,0.0,0.0,0.0,0.0,-30000.0,29656.0,269364,25500.0
108,1676.08026,2295.33513,3430.0,753.12,134024.23151,0.0,152089.5411,2062.692,0.0,0.0,0.0,0.0,-30000.0,63093.0,266331,51000.0
109,1676.08026,2295.33513,3430.0,753.12,129641.23151,0.0,152089.5411,2062.692,0.0,0.0,0.0,0.0,-30000.0,82498.0,261948,76500.0
110,1676.08026,2295.33513,3430.0,753.12,125930.23151,0.0,152089.5411,2062.692,0.0,0.0,0.0,0.0,-30000.0,83572.0,258237,102000.0
111,1676.08026,2295.33513,3430.0,753.12,114209.702098,0.0,152089.5411,2062.692,0.0,0.0,0.0,0.0,-21176.4705882,74593.0,255340,120000.0
112,1676.08026,2295.33513,3430.0,753.12,92961.23151,0.0,152089.5411,2062.692,0.0,0.0,0.0,0.0,0.0,56171.0,255268,120000.0
113,1676.08026,2295.33513,3430.0,753.12,88993.8527527,0.0,158967.619857,2062.692,8.1,19.2,0.0,0.0,0.0,0.0,258206,120000.0
114,21625.7774011,2295.33513,3430.0,753.12,12055.6104689,0.0,217270.773,4125.384,370.8,19.2,0.0,0.0,0.0,0.0,261946,120000.0
115,5718.38787,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,30000.0,0.0,0.0,263983,90000.0
116,17210.26361,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,18848.12426,0.0,0.0,264323,71151.87574
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,9234.93787,0.0,0.0,261173,61916.93787
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,1916.93787,0.0,0.0,253855,60000.0
119,17357.38787,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,0.0,0.0,0.0,245622,60000.0
120,10979.38787,2295.33513,3430.0,753.12,0.0,0.0,217270.773,4125.384,370.8,19.2,0.0,0.0,0.0,0.0,239244,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,219702.258,2894.652,8.1,19.2,0.0,2854.79281,0.0,0.0,233728,57145.20719
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218005.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229019,57145.20719
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216226.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,227240,57145.20719
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218330.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229344,57145.20719
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,219556.009106,2894.652,8.1,19.2,0.0,3642.04170351,0.0,0.0,234369,53503.1654865
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,219378.258,2894.652,8.1,19.2,0.0,11722.79281,0.0,0.0,242272,41780.3726765
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,219378.258,2894.652,8.1,19.2,0.0,20622.79281,0.0,0.0,251172,21157.5798665
128,1784.97813,2280.89906,3430.0,753.12,9074.21294351,0.0,219378.258,2894.652,8.1,19.2,0.0,21157.5798665,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8576114,0.0,192326.693199,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,106533.42971,0.0,155873.3211,2610.252,0.0,0.0,0.0,0.0,0.0,14151.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,136773.42971,0.0,155873.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,28799.0,273506,25500.0
132,1784.97813,2280.89906,3430.0,753.12,97298.42971,0.0,155873.3211,2610.252,0.0,0.0,0.0,7500.0,0.0,98038.0,271531,18000.0
133,1784.97813,2280.89906,3430.0,753.12,131774.42971,0.0,155873.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,78440.0,268507,43500.0
134,1784.97813,2280.89906,3430.0,753.12,128840.42971,0.0,155873.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,79933.0,265573,69000.0
135,1784.97813,2280.89906,3430.0,753.12,127132.42971,0.0,155873.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,64634.0,263865,94500.0
136,1784.97813,2280.89906,3430.0,753.12,128056.42971,0.0,155873.3211,2610.252,0.0,0.0,0.0,0.0,-30000.0,26603.0,264789,120000.0
137,1784.97813,2280.89906,3430.0,753.12,93645.0874001,0.0,164794.36341,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,269326,120000.0
138,23673.45,2280.89906,3430.0,753.12,13421.2165942,0.0,222676.173,5220.504,723.411,19.2,0.0,2348.02634579,0.0,0.0,274546,117651.973654
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,222676.173,5220.504,723.411,19.2,0.0,19140.24294,0.0,0.0,277917,98511.7307142
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,222676.173,5220.504,723.411,19.2,0.0,19254.24294,0.0,0.0,278031,79257.4877742
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,222676.173,5220.504,723.411,19.2,0.0,15386.24294,0.0,0.0,274163,63871.2448342
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,222676.173,5220.504,723.411,19.2,0.0,6218.24294,0.0,0.0,264995,57653.0018942
143,22621.93295,2280.89906,3430.0,753.12,0.0,0.0,222676.173,5220.504,653.345232101,19.2,0.0,0.0,-2761.1742421,0.0,254894,60000.0
144,11748.19294,2280.89906,3430.0,753.12,0.0,0.0,222676.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225952.173,4704.984,252.0,19.2,0.0,1658.130015,0.0,0.0,240866,58341.869985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,224935.410015,2979.477,176.4,19.2,0.0,0.0,0.0,0.0,236390,58341.869985
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223438.410015,2979.477,176.4,19.2,0.0,0.0,0.0,0.0,234893,58341.869985
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225501.410015,2979.477,176.4,19.2,0.0,0.0,0.0,0.0,236956,58341.869985
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225952.173,4714.434,252.0,19.2,0.0,3062.680015,0.0,0.0,242280,55279.18997
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225952.173,4761.75046178,252.0,19.2,0.0,11558.3635532,0.0,0.0,250823,43720.8264168
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225952.173,4753.584,252.0,19.2,0.0,21519.530015,0.0,0.0,260776,22201.2964018
152,1825.222995,2266.46299,3430.0,757.827,9189.28361322,0.0,225952.173,4749.534,252.0,19.2,0.0,22201.2964018,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1696916,0.0,201457.925323,2536.092,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,112638.773915,0.0,158166.5211,2409.192,0.0,0.0,0.0,0.0,0.0,11457.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,111029.773915,0.0,158166.5211,2409.192,0.0,0.0,0.0,0.0,0.0,60643.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,128747.244503,0.0,158166.5211,2409.192,0.0,0.0,0.0,0.0,-21176.4705882,74085.0,276426,18000.0
157,1825.222995,2266.46299,3430.0,757.827,134103.773915,0.0,158166.5211,2409.192,0.0,0.0,0.0,0.0,-30000.0,82798.0,272959,43500.0
158,1825.222995,2266.46299,3430.0,757.827,130721.773915,0.0,158166.5211,2409.192,0.0,0.0,0.0,0.0,-30000.0,83311.0,269577,69000.0
159,1825.222995,2266.46299,3430.0,757.827,129558.773915,0.0,158166.5211,2409.192,0.0,0.0,0.0,0.0,-30000.0,65402.0,268414,94500.0
160,1825.222995,2266.46299,3430.0,757.827,130120.773915,0.0,158166.5211,2409.192,0.0,0.0,0.0,0.0,-30000.0,25893.0,268976,120000.0
161,1825.222995,2266.46299,3430.0,757.827,94569.170722,0.0,167651.824293,2409.192,8.1,19.2,0.0,0.0,0.0,0.0,272937,120000.0
162,23673.45,2266.46299,3430.0,757.827,14395.4778576,0.0,225952.173,4818.384,736.911,19.2,0.0,1371.11415238,0.0,0.0,277421,118628.885848
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,225952.173,4818.384,736.911,19.2,0.0,18710.59201,0.0,0.0,280365,99918.2938376
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,225952.173,4818.384,736.911,19.2,0.0,17933.59201,0.0,0.0,279588,81984.7018276
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,225952.173,4818.384,736.911,19.2,0.0,14347.59201,0.0,0.0,276002,67637.1098176
166,22225.9321924,2266.46299,3430.0,757.827,0.0,0.0,225952.173,4818.384,736.911,19.2,0.0,7637.10981762,0.0,0.0,267844,60000.0
167,21052.04201,2266.46299,3430.0,757.827,0.0,0.0,225952.173,4818.384,736.911,19.2,0.0,0.0,0.0,0.0,259033,60000.0
168,14081.4389826,2266.46299,3430.0,757.827,0.0,0.0,225952.173,4818.384,736.911,516.803027381,0.0,0.0,0.0,0.0,252560,60000.0
169,4444.90515,2237.59085,3430.0,757.827,0.0,0.0,231001.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,247482,60000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231001.173,5220.504,320.03094268,19.2,0.0,0.0,-1971.99772268,0.0,242894,61676.1980643
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231001.173,5220.504,370.8,19.2,0.0,0.0,-3200.76678,0.0,241716,64396.8498273
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231001.173,5220.504,370.8,19.2,0.0,0.0,-702.76678,0.0,244214,64994.2015903
173,6803.90515,2237.59085,3430.0,757.827,0.0,0.0,231001.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,249841,64994.2015903
174,2633.45897273,2237.59085,3430.0,757.827,0.0,0.0,231001.173,5220.504,370.8,19.2,0.0,13259.4461773,0.0,0.0,258930,51734.755413
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231001.173,5220.504,370.8,19.2,0.0,25039.23322,0.0,0.0,269956,26695.522193
176,1879.67193,2237.59085,3430.0,757.827,8966.71102699,0.0,231001.173,5220.504,370.8,19.2,0.0,26695.522193,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,64823.9328757,0.0,212319.525344,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,118622.83712,0.0,161700.8211,2610.252,0.0,0.0,0.0,0.0,0.0,3822.0,291239,0.0
