Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
31,1361.223375,2280.89906,3430.0,748.413,0.0,37972.2162373,182807.523,1019.385,8.1,19.2,0.0,21254.0403277,0.0,0.0,250901,29019.9312121
32,1361.223375,2280.89906,3430.0,748.413,6238.5955307,36360.3212883,182807.523,1019.385,8.1,19.2,0.0,26942.339746,0.0,0.0,261216,2077.59146607
33,6043.02989457,2280.89906,3430.0,748.413,42518.6878107,31039.8821691,182807.523,1019.385,8.1,19.2,0.0,330.880065629,0.0,0.0,270246,1746.71140044
34,1361.223375,2280.89906,3430.0,748.413,78935.83786,26365.8404457,161547.301259,697.185,8.1,19.2,0.0,0.0,0.0,0.0,275394,1746.71140044
35,1361.223375,2280.89906,3430.0,748.413,107413.846534,25731.2161225,149995.820084,570.285,8.1,19.2,0.0,0.0,-17171.0031747,0.0,274388,16342.0640989
36,1361.223375,2280.89906,3430.0,748.413,126867.306385,20118.2066842,145310.366496,570.285,8.1,19.2,0.0,0.0,-30000.0,0.0,270714,41842.0640989
37,1361.223375,2280.89906,3430.0,748.413,132167.650198,13921.0648052,141905.164561,570.285,8.1,19.2,0.0,0.0,-30000.0,0.0,266412,67342.0640989
38,1361.223375,2280.89906,3430.0,748.413,129745.652014,10281.2371752,144750.990376,570.285,8.1,19.2,0.0,0.0,-30000.0,0.0,263196,92842.0640989
39,1361.223375,2280.89906,3430.0,748.413,121795.061478,8762.16761013,149986.998,570.285,8.1,19.2,0.0,0.0,-27216.3475232,0.0,261746,115975.959494
40,1361.223375,2280.89906,3430.0,748.413,99033.3779485,10520.668918,149986.998,570.285,8.1,19.2,0.0,0.0,-4734.16530157,0.0,263225,120000.0
41,2660.06403215,2280.89906,3430.0,748.413,60931.4494584,14030.9664494,182807.523,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,267936,120000.0
42,23673.45,2280.89906,3430.0,748.413,8212.90062995,18605.1528052,183207.123,1140.57,736.911,338.5805049,0.0,30000.0,0.0,0.0,272374,90000.0
43,23673.45,2280.89906,3430.0,748.413,0.0,29174.906409,183207.123,1140.57,252.0,19.2,0.0,29602.438531,0.0,0.0,273529,60397.561469
44,23673.45,2280.89906,3430.0,748.413,0.0,43403.1728992,183207.123,1140.57,252.0,19.2,0.0,14259.1720408,0.0,0.0,272414,46138.3894282
45,23329.3120818,2280.89906,3430.0,748.413,0.0,54078.1678582,182807.523,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,267721,46138.3894282
46,12788.5386213,2280.89906,3430.0,748.413,0.0,55985.9413187,182807.523,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,259088,46138.3894282
47,6696.37638538,2280.89906,3430.0,748.413,0.0,53392.1035546,182807.523,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,250402,46138.3894282
48,19884.6437598,2280.89906,3430.0,748.413,0.0,50096.6133234,182807.523,1019.385,8.1,19.2,0.0,0.0,-16307.7771433,0.0,243987,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8781029,181566.392732,2924.172,8.1,19.2,0.0,0.0,0.0,0.0,238528,60000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2539277,180769.016907,2924.172,8.1,19.2,0.0,0.0,0.0,0.0,234583,60000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7488597,181975.521975,2924.172,8.1,19.2,0.0,0.0,0.0,0.0,233756,60000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164084,186367.154427,2924.172,8.1,19.2,0.0,0.0,0.0,0.0,236064,60000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4856983,195538.785137,2924.172,8.1,19.2,0.0,0.0,0.0,0.0,241974,60000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035732,198457.4835,2924.172,8.1,19.2,0.0,8163.28376179,0.0,0.0,251047,51836.7162382
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.618738,198457.4835,2924.172,8.1,19.2,0.0,20395.168597,0.0,0.0,261747,31441.5476412
56,1427.509035,2295.33513,3430.0,748.413,6289.57496348,30082.0350981,198727.4835,2924.172,8.1,19.2,0.0,26893.1772734,0.0,0.0,272845,4548.37036781
57,1427.509035,2295.33513,3430.0,748.413,42685.7579727,24840.8695944,198620.2729,2924.172,8.1,19.2,0.0,4548.37036781,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584002,18830.0416818,176731.570753,2924.172,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672499,18089.983804,159206.217399,2797.272,8.1,19.2,0.0,0.0,-14649.7028664,0.0,284413,12452.2474365
60,1427.509035,2295.33513,3430.0,748.413,130035.935349,14763.2228455,155128.012641,2797.272,8.1,19.2,0.0,0.0,-30000.0,0.0,280653,37952.2474365
61,1427.509035,2295.33513,3430.0,748.413,138343.982582,10806.2416535,146268.2466,2797.272,0.0,0.0,0.0,0.0,-30000.0,255.0,276117,63452.2474365
62,1427.509035,2295.33513,3430.0,748.413,137629.058795,7602.16544048,146268.2466,2797.272,0.0,0.0,0.0,0.0,-30000.0,439.0,272198,88952.2474365
63,1427.509035,2295.33513,3430.0,748.413,124908.758225,6710.19458513,157093.218025,2797.272,8.1,19.2,0.0,0.0,-30000.0,0.0,269438,114452.247436
64,1427.509035,2295.33513,3430.0,748.413,99566.8773433,7127.74251349,159002.3187,2797.272,8.1,19.2,0.0,0.0,-6526.76772181,0.0,269896,120000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937161,8099.96875108,194260.508368,2924.172,8.1,19.2,0.0,0.0,0.0,0.0,273750,120000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02233425,9368.75019858,208954.638,5594.544,664.911,19.2,0.0,14433.7363372,0.0,0.0,277624,105566.263663
67,23673.45,2295.33513,3430.0,748.413,0.0,12810.30179,208954.638,5594.544,664.911,19.2,0.0,21500.20708,0.0,0.0,279691,84066.0565828
68,23673.45,2295.33513,3430.0,748.413,0.0,18352.960992,208954.638,5594.544,664.911,19.2,0.0,15232.547878,0.0,0.0,278966,68833.5087048
69,21058.1889805,2295.33513,3430.0,748.413,0.0,22819.0468993,208954.638,5594.544,579.125285369,19.2,0.0,8833.50870482,0.0,0.0,274332,60000.0
70,22278.4342681,2295.33513,3430.0,748.413,0.0,21786.5246019,208954.638,5594.544,664.911,19.2,0.0,0.0,0.0,0.0,265772,60000.0
71,15089.5519682,2295.33513,3430.0,748.413,0.0,18907.4069018,208954.638,5594.544,664.911,19.2,0.0,0.0,0.0,0.0,255704,60000.0
72,9126.4865882,2295.33513,3430.0,748.413,0.0,16552.4722818,208954.638,5594.544,664.911,19.2,0.0,0.0,0.0,0.0,247386,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0409807,196909.173,4551.084,484.911,19.2,0.0,16183.4564293,0.0,0.0,241037,43816.5435707
74,14946.4599757,2295.33513,3430.0,748.413,0.0,12851.4238943,196909.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,236236,43816.5435707
75,14357.5609313,2295.33513,3430.0,748.413,0.0,11242.3229387,196909.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,234038,43816.5435707
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.86008896,196909.173,4551.084,370.8,19.2,0.0,16416.748321,0.0,0.0,235738,27399.7952496
77,22319.0804526,2295.33513,3430.0,748.413,0.0,9145.80341739,196909.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,239903,27399.7952496
78,23056.5292808,2295.33513,3430.0,748.413,0.0,9644.51315688,196909.173,4551.084,484.911,19.2,0.0,5225.84143228,0.0,0.0,246365,22173.9538173
79,23673.45,2295.33513,3430.0,748.413,0.0,10752.4015788,196909.173,4551.084,370.8,19.2,0.0,11038.1432912,0.0,0.0,253788,11135.8105261
80,23673.45,2295.33513,3430.0,748.413,5883.95518207,12220.7791618,196909.173,4551.084,370.8,19.2,0.0,11135.8105261,0.0,0.0,261238,0.0
81,4037.14292973,2295.33513,3430.0,748.413,43424.0507154,10603.6902248,196909.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.1257612,8963.42574178,168701.571907,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425418,12455.5476155,144985.375378,2275.542,8.1,19.2,0.0,0.0,-10645.3250007,0.0,269369,9048.52625061
84,1581.38646,2295.33513,3430.0,748.413,130363.227415,12347.8076662,143275.088329,2275.542,0.0,19.2,0.0,0.0,-30000.0,0.0,266336,34548.5262506
85,1581.38646,2295.33513,3430.0,748.413,132271.747004,11514.1553061,137836.4211,2275.542,0.0,0.0,0.0,0.0,-30000.0,8568.0,261953,60048.5262506
86,1581.38646,2295.33513,3430.0,748.413,136893.499744,3181.40256636,137836.4211,2275.542,0.0,0.0,0.0,0.0,-30000.0,8337.0,258242,85548.5262506
87,1581.38646,2295.33513,3430.0,748.413,123575.226038,11800.9029389,139636.194433,2275.542,0.0,0.0,0.0,0.0,-30000.0,0.0,255343,111048.526251
88,1581.38646,2295.33513,3430.0,748.413,97423.5431283,13034.0826692,144985.5432,2275.542,8.1,19.2,0.0,0.0,-10531.1455875,0.0,255270,120000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974227,16716.7385996,172923.087388,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,120000.0
90,1581.38646,2295.33513,3430.0,748.413,8403.68921334,20219.3630488,196909.173,4551.084,484.911,19.2,0.0,23305.4451478,0.0,0.0,261948,96694.5548522
91,1581.38646,2295.33513,3430.0,748.413,0.0,26174.9469899,196909.173,4551.084,484.911,19.2,0.0,27791.5504201,0.0,0.0,263986,68903.0044321
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334968,196909.173,4551.084,370.8,19.2,0.0,20200.273442,0.0,0.0,264326,48702.7309901
93,10959.2351826,2295.33513,3430.0,748.413,0.0,40054.8620909,196909.173,4551.084,459.527716707,19.2,0.0,1750.16987982,0.0,0.0,261177,46952.5611103
94,2096.95974727,2295.33513,3430.0,748.413,0.0,43436.0351227,196909.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253857,46952.5611103
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340875,196909.173,4551.084,370.8,19.2,0.0,0.0,-6543.42567753,0.0,247071,52514.4729362
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.110838,196909.173,4551.084,370.8,19.2,0.0,0.0,-8806.50242804,0.0,241950,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3027289,195278.373,4260.888,176.4,19.2,0.0,0.0,-5903.69911886,0.0,237684,65018.144251
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4626737,195278.373,3727.97494519,176.4,19.2,0.0,0.0,-3189.94600887,0.0,234388,67729.5983586
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.5519084,195964.173,4372.13970165,176.4,19.2,0.0,0.0,0.0,0.0,234037,67729.5983586
100,6834.55714478,2295.33513,3430.0,753.12,0.0,21518.7307252,195964.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,235737,67729.5983586
101,12465.2324341,2295.33513,3430.0,753.12,0.0,20053.0554359,195964.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239902,67729.5983586
102,3699.41785034,2295.33513,3430.0,753.12,0.0,19433.6140773,195964.173,4551.084,370.8,19.2,0.0,15846.2559424,0.0,0.0,246363,51883.3424162
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8594602,195964.173,4551.084,370.8,19.2,0.0,25113.3481498,0.0,0.0,253786,26769.9942664
104,1676.08026,2295.33513,3430.0,753.12,5809.73464301,19595.4787006,195964.173,4551.084,370.8,19.2,0.0,26769.9942664,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111742,17838.1751899,193946.951246,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2494488,15364.6853458,162304.687815,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.741571,12811.1967879,145362.1932,2275.542,8.1,19.2,0.0,0.0,-12578.5089484,0.0,269364,10691.7326061
108,1676.08026,2295.33513,3430.0,753.12,133897.129728,11039.3340111,140964.458871,2275.542,0.0,0.0,0.0,0.0,-30000.0,0.0,266331,36191.7326061
109,1676.08026,2295.33513,3430.0,753.12,135774.760649,8568.24086141,137174.9211,2275.542,0.0,0.0,0.0,0.0,-30000.0,8292.0,261948,61691.7326061
110,1676.08026,2295.33513,3430.0,753.12,140632.00151,0.0,137174.9211,2275.542,0.0,0.0,0.0,0.0,-30000.0,7942.0,258237,87191.7326061
111,1676.08026,2295.33513,3430.0,753.12,128311.324802,5498.65820442,141099.939603,2275.542,0.0,0.0,0.0,0.0,-30000.0,0.0,255340,112691.732606
112,1676.08026,2295.33513,3430.0,753.12,102309.417307,5870.04794019,145229.119002,2275.542,8.1,19.2,0.0,0.0,-8597.96163983,0.0,255268,120000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679958,7167.95591992,178512.998694,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258206,120000.0
114,19671.1132305,2295.33513,3430.0,753.12,8874.87357918,8997.51416247,195964.173,4551.084,370.8,19.2,0.0,17018.7868978,0.0,0.0,261946,102981.213102
115,23673.45,2295.33513,3430.0,753.12,0.0,12719.8700004,195964.173,4551.084,370.8,19.2,0.0,20205.9678696,0.0,0.0,263983,82775.2452326
116,23673.45,2295.33513,3430.0,753.12,0.0,18183.1695871,195964.173,4551.084,370.8,19.2,0.0,15082.6682829,0.0,0.0,264323,67692.5769497
117,23673.45,2295.33513,3430.0,753.12,0.0,22423.2609203,195964.173,4551.084,370.8,19.2,0.0,7692.57694969,0.0,0.0,261173,60000.0
118,22997.4421945,2295.33513,3430.0,753.12,0.0,23473.8456755,195964.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253855,60000.0
119,14421.7872918,2295.33513,3430.0,753.12,0.0,23816.5005782,195964.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,245622,60000.0
120,8506.98031391,2295.33513,3430.0,753.12,0.0,23353.3075561,195964.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239244,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926091,193678.173,4420.584,300.848383437,19.2,0.0,4546.20481742,0.0,0.0,233728,55453.7951826
122,2226.10863924,2280.89906,3430.0,753.12,0.0,21958.9153008,193678.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,229019,55453.7951826
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143032,193678.173,3374.21550683,176.4,19.2,0.0,0.0,0.0,0.0,227240,55453.7951826
124,3974.30685083,2280.89906,3430.0,753.12,0.0,20416.9170892,193678.173,4420.584,370.8,19.2,0.0,0.0,0.0,0.0,229344,55453.7951826
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020129,193678.173,4420.584,370.8,19.2,0.0,8685.64379709,0.0,0.0,234369,46768.1513855
126,18902.9658953,2280.89906,3430.0,753.12,0.0,18416.2580447,193678.173,4420.584,370.8,19.2,0.0,0.0,0.0,0.0,242272,46768.1513855
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1222675,193678.173,4420.584,252.0,19.2,0.0,27177.9235425,0.0,0.0,251172,19590.227843
128,14425.603826,2280.89906,3430.0,753.12,5686.63677268,16244.5554983,193678.173,4420.584,252.0,19.2,0.0,19590.227843,0.0,0.0,260781,0.0
129,6816.2126206,2280.89906,3430.0,753.12,43625.6441204,13236.167199,193678.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5128545,11426.0326112,169767.965344,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330255,11269.9197745,148336.092169,2210.292,8.1,19.2,0.0,0.0,-8289.93138848,0.0,273506,7046.44168021
132,1784.97813,2280.89906,3430.0,753.12,132131.63049,12692.2134648,146220.566855,2210.292,8.1,19.2,0.0,0.0,-30000.0,0.0,271531,32546.4416802
133,1784.97813,2280.89906,3430.0,753.12,139927.779503,12545.2102069,135574.7211,2210.292,0.0,0.0,0.0,0.0,-30000.0,1774.0,268507,58046.4416802
134,1784.97813,2280.89906,3430.0,753.12,140541.541095,8997.4486152,135574.7211,2210.292,0.0,0.0,0.0,0.0,-30000.0,3684.0,265573,83546.4416802
135,1784.97813,2280.89906,3430.0,753.12,129341.429477,13088.5521425,140956.52919,2210.292,0.0,19.2,0.0,0.0,-30000.0,0.0,263865,109046.44168
136,1784.97813,2280.89906,3430.0,753.12,104753.175176,14037.8816333,148397.8932,2210.292,8.1,19.2,0.0,0.0,-12886.5391998,0.0,264789,120000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1724421,14971.82836,178931.510008,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,269326,120000.0
138,23673.45,2280.89906,3430.0,753.12,9898.8310893,16858.2256703,193678.173,4420.584,370.8,19.2,0.0,19162.7171804,0.0,0.0,274546,100837.28282
139,23673.45,2280.89906,3430.0,753.12,0.0,23451.5893273,193678.173,4420.584,370.8,19.2,0.0,25839.1846127,0.0,0.0,277917,74998.0982069
140,23673.45,2280.89906,3430.0,753.12,0.0,33550.359727,193678.173,4420.584,370.8,19.2,0.0,15854.414213,0.0,0.0,278031,59143.6839939
141,23673.45,2280.89906,3430.0,753.12,0.0,40510.8840298,193678.173,4420.584,370.8,19.2,0.0,5025.88991022,0.0,0.0,274163,54117.7940837
142,15510.5040668,2280.89906,3430.0,753.12,0.0,44531.7198732,193678.173,4420.584,370.8,19.2,0.0,0.0,0.0,0.0,264995,54117.7940837
143,3327.7865112,2280.89906,3430.0,753.12,0.0,46613.4374288,193678.173,4420.584,370.8,19.2,0.0,0.0,0.0,0.0,254894,54117.7940837
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4389491,193678.173,4420.584,182.849115383,19.2,0.0,0.0,-6920.24225448,0.0,246793,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7580644,182827.986951,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,60000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.25442,182758.833,2402.442,8.1,19.2,0.0,0.0,-3695.34240503,0.0,236390,63141.0410443
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175899,182758.833,2402.442,8.1,19.2,0.0,0.0,-4045.00557492,0.0,234893,66579.295783
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845286,182837.899729,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,66579.295783
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5619162,190227.498099,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,242280,66579.295783
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9755421,190330.173,3471.345,176.4,19.2,0.0,10361.3934729,0.0,0.0,250823,56217.9023101
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.4605604,190330.173,3267.702,176.4,19.2,0.0,22631.5514546,0.0,0.0,260776,33586.3508554
152,1825.222995,2266.46299,3430.0,757.827,5710.39660331,33211.2137164,190330.173,3375.702,176.4,19.2,0.0,29540.4016953,0.0,0.0,270643,4045.94916014
153,1825.222995,2266.46299,3430.0,757.827,43568.2568569,27712.7189115,190330.173,3845.78908649,176.4,19.2,0.0,4045.94916014,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.7135208,21062.8889859,166596.142508,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271639,20039.2731679,143760.876524,2275.542,8.1,19.2,0.0,0.0,-9648.77631608,0.0,279885,8201.45986867
156,1825.222995,2266.46299,3430.0,757.827,136185.095187,20562.0769513,139104.572877,2275.542,0.0,19.2,0.0,0.0,-30000.0,0.0,276426,33701.4598687
157,1825.222995,2266.46299,3430.0,757.827,139035.586975,20137.2369399,133231.1211,2275.542,0.0,0.0,0.0,0.0,-30000.0,6893.0,272959,59201.4598687
158,1825.222995,2266.46299,3430.0,757.827,144326.065443,11464.758472,133231.1211,2275.542,0.0,0.0,0.0,0.0,-30000.0,7693.0,269577,84701.4598687
159,1825.222995,2266.46299,3430.0,757.827,131692.652506,19229.7910516,136936.501458,2275.542,0.0,0.0,0.0,0.0,-30000.0,0.0,268414,110201.459869
160,1825.222995,2266.46299,3430.0,757.827,106012.699977,20236.0161102,143672.6232,2275.542,8.1,19.2,0.0,0.0,-11527.6942722,0.0,268976,120000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.8621608,21247.3979565,175483.484898,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272937,120000.0
162,23673.45,2266.46299,3430.0,757.827,10686.9542144,21618.6160927,190330.173,4551.084,625.397794397,19.2,0.0,19461.8349085,0.0,0.0,277421,100538.165091
163,23673.45,2266.46299,3430.0,757.827,0.0,26858.5141993,190330.173,4551.084,570.411,19.2,0.0,27907.8778107,0.0,0.0,280365,72630.2872808
164,23673.45,2266.46299,3430.0,757.827,0.0,35924.9527014,190330.173,4551.084,664.911,19.2,0.0,17969.9393086,0.0,0.0,279588,54660.3479721
165,23673.45,2266.46299,3430.0,757.827,0.0,42159.1502942,190330.173,4551.084,664.911,19.2,0.0,8149.74171579,0.0,0.0,276002,46510.6062563
166,23673.45,2266.46299,3430.0,757.827,0.0,44161.2099352,190330.173,4551.084,370.8,19.2,0.0,0.0,-1716.20692525,0.0,267844,47969.3821428
167,12592.159364,2266.46299,3430.0,757.827,0.0,44715.293646,190330.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,259033,47969.3821428
168,21093.803821,2266.46299,3430.0,757.827,0.0,43894.3172563,190330.173,4551.084,370.8,19.2,0.0,0.0,-14153.6680673,0.0,252560,60000.0
169,5126.59085822,2237.59085,3430.0,757.827,0.0,42203.1342918,189241.173,4095.684,370.8,19.2,0.0,0.0,0.0,0.0,247482,60000.0
170,2461.45058371,2237.59085,3430.0,757.827,0.0,40280.2745663,189241.173,4095.684,370.8,19.2,0.0,0.0,0.0,0.0,242894,60000.0
