Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
2362,2935.5078,4301.94886,3430.0,1911.042,0.0,40300.6446579,225895.912682,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,285665,150373.42667
2363,7959.25603635,4301.94886,3430.0,1911.042,0.0,33694.2711037,229670.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,288184,150373.42667
2364,6308.02239201,4301.94886,3430.0,1911.042,0.0,24184.2249322,229670.838,6826.644,370.8,19.2,0.0,13096.2798158,0.0,0.0,290119,137277.146854
2365,23673.45,4301.94886,3430.0,1911.042,0.0,16465.2335567,229670.838,6826.644,370.8,19.2,0.0,4397.84358329,0.0,0.0,291067,132879.303271
2366,23673.45,4301.94886,3430.0,1911.042,0.0,12783.6222539,229670.838,6826.644,370.8,19.2,0.0,7833.45488605,0.0,0.0,290821,125045.848385
2367,23673.45,4301.94886,3430.0,1911.042,0.0,13337.2287551,229670.838,6826.644,370.8,19.2,0.0,5045.84838487,0.0,0.0,288587,120000.0
2368,20814.2194732,4301.94886,3430.0,1911.042,0.0,16998.3076668,229670.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,284343,120000.0
2369,14072.4457866,4301.94886,3430.0,1911.042,0.0,22543.0813534,229670.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,283146,120000.0
2370,10762.1943671,4301.94886,3430.0,1911.042,0.0,29199.3327729,229670.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,286492,120000.0
2371,6347.43654474,4301.94886,3430.0,1911.042,0.0,36924.0905953,229670.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,289802,120000.0
2372,2935.5078,4301.94886,3430.0,1911.042,0.0,47247.0825651,227200.474775,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,293916,120000.0
2373,2935.5078,4301.94886,3430.0,1911.042,0.0,53320.9432529,225049.614087,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,297839,120000.0
2374,2935.5078,4301.94886,3430.0,1911.042,0.0,49860.8119135,229065.745427,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,298395,120000.0
2375,2935.5078,4301.94886,3430.0,1911.042,0.0,45432.2623275,228646.295013,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,293547,120000.0
2376,2935.5078,4301.94886,3430.0,1911.042,0.0,44476.0886298,225036.46871,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,288981,120000.0
2377,2675.09985,4258.64065,3430.0,1854.558,0.0,46102.4558634,218998.801637,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,284061,120000.0
2378,2675.09985,4258.64065,3430.0,1854.558,0.0,49186.7392769,211713.168223,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,279789,120000.0
2379,2675.09985,4258.64065,3430.0,1854.558,0.0,53814.9011316,205216.006368,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,277920,120000.0
2380,2675.09985,4258.64065,3430.0,1854.558,0.0,48200.2756319,211400.631868,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,278490,120000.0
2381,2675.09985,4258.64065,3430.0,1854.558,0.0,38835.5459216,219374.711578,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,277170,120000.0
2382,2675.09985,4258.64065,3430.0,1854.558,0.0,31230.6405871,226531.616913,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,276722,120000.0
2383,2675.09985,4258.64065,3430.0,1854.558,0.0,24989.1001052,233073.657395,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,277171,120000.0
2384,11423.455794,4258.64065,3430.0,1854.558,0.0,15974.863556,233234.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,277393,120000.0
2385,18373.5330445,4258.64065,3430.0,1854.558,0.0,8809.78630553,233234.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,277178,120000.0
2386,19071.1544277,4258.64065,3430.0,1854.558,0.0,9246.16492225,233234.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,278312,120000.0
2387,20657.1581977,4258.64065,3430.0,1854.558,0.0,8356.1611523,233234.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,279008,120000.0
2388,20763.3457889,4258.64065,3430.0,1854.558,0.0,7803.97356108,233234.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,278562,120000.0
2389,20108.4830071,4258.64065,3430.0,1854.558,0.0,8221.83634294,233234.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,278325,120000.0
2390,19007.090188,4258.64065,3430.0,1854.558,0.0,9280.22916202,233234.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,278282,120000.0
2391,9110.72355211,4258.64065,3430.0,1854.558,0.0,13131.4084053,233234.838,6826.644,370.8,19.2,0.0,4820.1873926,0.0,0.0,277057,115179.812607
2392,2675.09985,4258.64065,3430.0,1854.558,0.0,19829.0358312,233234.838,6826.644,370.8,19.2,0.0,2582.18366881,0.0,0.0,275081,112597.628939
2393,2675.09985,4258.64065,3430.0,1854.558,0.0,29017.461879,229032.295621,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,277158,112597.628939
2394,2675.09985,4258.64065,3430.0,1854.558,0.0,39121.4784796,225012.77902,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,283094,112597.628939
2395,2675.09985,4258.64065,3430.0,1854.558,0.0,51526.5669995,218540.690501,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,289027,112597.628939
2396,2675.09985,4258.64065,3430.0,1854.558,0.0,65191.1415219,211076.765978,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,295157,112597.628939
2397,2675.09985,4258.64065,3430.0,1854.558,0.0,76205.2958528,205464.611647,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,300559,112597.628939
2398,2675.09985,4258.64065,3430.0,1854.558,0.0,79332.2501729,202857.457327,6280.794,252.0,19.2,0.0,0.0,0.0,0.0,300960,112597.628939
2399,2675.09985,4258.64065,3430.0,1854.558,0.0,78851.2997022,206698.279635,6280.794,370.8,19.2,0.0,0.0,-8708.67183695,0.0,295730,120000.0
2400,2675.09985,4258.64065,3430.0,1854.558,0.0,77509.8289462,194637.8385,5200.43405376,176.4,19.2,0.0,0.0,0.0,0.0,289762,120000.0
2401,2675.09985,4244.20458,3430.0,1831.023,0.0,76936.1156869,192561.271847,5688.864,176.4,19.2,0.0,0.0,-3281.17896381,0.0,284281,122789.002119
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,75869.2266094,192632.778,5688.864,176.4,19.2,0.0,0.0,-6176.79603941,0.0,280390,128039.278753
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,75369.2150615,192632.778,5688.864,176.4,19.2,0.0,0.0,-8102.78449152,0.0,277964,134926.645571
2404,2675.09985,4244.20458,3430.0,1831.023,0.0,71112.5639966,192632.778,5688.864,176.4,19.2,0.0,0.0,-4274.13342662,0.0,277536,138559.658983
2405,2675.09985,4244.20458,3430.0,1831.023,0.0,64639.5463766,194466.632193,6087.294,252.0,19.2,0.0,0.0,0.0,0.0,277645,138559.658983
2406,2675.09985,4244.20458,3430.0,1831.023,0.0,56190.226005,203340.652565,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,278382,138559.658983
2407,2675.09985,4244.20458,3430.0,1831.023,0.0,47011.0782762,213372.150294,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,279305,138559.658983
2408,4460.43330172,4244.20458,3430.0,1831.023,0.0,36739.8571183,222650.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,280573,138559.658983
2409,16031.9939058,4244.20458,3430.0,1831.023,0.0,25598.2965142,222650.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,281003,138559.658983
2410,5014.11016129,4244.20458,3430.0,1831.023,0.0,24641.8131925,222650.838,6826.644,370.8,19.2,0.0,12284.3670662,0.0,0.0,281313,126275.291917
2411,19898.7488833,4244.20458,3430.0,1831.023,0.0,22101.5415367,222650.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,281373,126275.291917
2412,23673.45,4244.20458,3430.0,1831.023,0.0,16765.1139956,222650.838,6826.644,370.8,19.2,0.0,1914.72642435,0.0,0.0,281726,124360.565493
2413,23673.45,4244.20458,3430.0,1831.023,0.0,15162.7186196,222650.838,6826.644,370.8,19.2,0.0,3650.12180037,0.0,0.0,281859,120710.443692
2414,23673.45,4244.20458,3430.0,1831.023,0.0,17982.3967277,222650.838,6826.644,370.8,19.2,0.0,710.443692252,0.0,0.0,281739,120000.0
2415,17166.9966013,4244.20458,3430.0,1831.023,0.0,24407.2938187,222650.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,280947,120000.0
2416,7597.41099665,4244.20458,3430.0,1831.023,0.0,32851.8794234,222650.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,279822,120000.0
2417,2675.09985,4244.20458,3430.0,1831.023,0.0,41348.8078843,220470.920686,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,280890,120000.0
2418,2675.09985,4244.20458,3430.0,1831.023,0.0,49786.4945543,216664.734016,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,285373,120000.0
2419,2675.09985,4244.20458,3430.0,1831.023,0.0,57018.7778128,214612.450757,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,290553,120000.0
2420,2675.09985,4244.20458,3430.0,1831.023,0.0,68104.5632946,208413.665275,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,295440,120000.0
2421,2675.09985,4244.20458,3430.0,1831.023,0.0,79485.5228506,201615.355719,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,299952,120000.0
2422,2675.09985,4244.20458,3430.0,1831.023,0.0,81959.0597349,200057.818835,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,300868,120000.0
2423,2675.09985,4244.20458,3430.0,1831.023,0.0,80927.3597844,196981.518786,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,296760,120000.0
2424,2675.09985,4244.20458,3430.0,1831.023,0.0,77795.6770978,195334.001472,6280.794,252.0,19.2,0.0,0.0,0.0,0.0,291862,120000.0
2425,2485.71225,4200.89637,3430.0,1826.316,0.0,73763.3790189,193765.952361,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,285887,120000.0
2426,2485.71225,4200.89637,3430.0,1826.316,0.0,68936.9650008,193447.366379,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,280742,120000.0
2427,2485.71225,4200.89637,3430.0,1826.316,0.0,61724.951313,198234.380067,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,278317,120000.0
2428,2485.71225,4200.89637,3430.0,1826.316,0.0,57044.6926211,203101.638759,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,278504,120000.0
2429,5701.6624209,4200.89637,3430.0,1826.316,0.0,51075.0432091,204830.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,277628,120000.0
2430,2485.71225,4200.89637,3430.0,1826.316,0.0,46377.1115476,204830.838,6173.244,370.8,19.2,0.0,7561.88183239,0.0,0.0,277276,112438.118168
2431,2485.71225,4200.89637,3430.0,1826.316,0.0,43071.9902206,204830.838,6173.244,370.8,19.2,0.0,11021.0031594,0.0,0.0,277430,101417.115008
2432,8854.48752223,4200.89637,3430.0,1826.316,0.0,37321.3149778,204830.838,6173.244,370.8,19.2,0.0,10614.90313,0.0,0.0,277642,90802.2118782
2433,2485.71225,4200.89637,3430.0,1826.316,0.0,29785.6490089,204830.838,6173.244,370.8,19.2,0.0,23780.3443711,0.0,0.0,276903,67021.8675071
2434,23673.45,4200.89637,3430.0,1826.316,0.0,28505.7918277,204830.838,6173.244,370.8,19.2,0.0,4222.46380233,0.0,0.0,277253,62799.4037048
2435,23673.45,4200.89637,3430.0,1826.316,0.0,23337.4481121,204830.838,6173.244,370.8,19.2,0.0,9950.80751793,0.0,0.0,277813,52848.5961868
2436,23673.45,4200.89637,3430.0,1826.316,0.0,24025.1990086,204830.838,6173.244,370.8,19.2,0.0,9461.05662137,0.0,0.0,278011,43387.5395655
2437,23673.45,4200.89637,3430.0,1826.316,0.0,28385.2720881,204830.838,6173.244,370.8,19.2,0.0,5282.98354189,0.0,0.0,278193,38104.5560236
2438,23614.353296,4200.89637,3430.0,1826.316,0.0,33844.352334,204830.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,278310,38104.5560236
2439,2485.71225,4200.89637,3430.0,1826.316,0.0,38941.7833543,204830.838,6173.244,370.8,19.2,0.0,15030.2100257,0.0,0.0,277309,23074.3459979
2440,8680.84236091,4200.89637,3430.0,1826.316,0.0,45841.8632691,204830.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,275374,23074.3459979
2441,2485.71225,4200.89637,3430.0,1826.316,0.0,55316.9099283,201513.421452,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,275188,23074.3459979
2442,2485.71225,4200.89637,3430.0,1826.316,0.0,65904.4435986,194403.887781,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,278666,23074.3459979
2443,2485.71225,4200.89637,3430.0,1826.316,0.0,77465.474309,186543.507071,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,282296,23074.3459979
2444,2485.71225,4200.89637,3430.0,1826.316,0.0,93296.2254972,175219.281883,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,285726,23074.3459979
2445,2485.71225,4200.89637,3430.0,1826.316,0.0,110497.703308,179592.405837,5362.164,176.4,19.2,0.0,0.0,-17791.7977657,0.0,289799,38197.3740987
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,118962.313265,179516.178,5362.164,176.4,19.2,0.0,0.0,-24686.1798848,0.0,291293,59180.6270008
2447,2485.71225,4200.89637,3430.0,1826.316,0.0,122495.376656,179516.178,5362.164,176.4,19.2,0.0,0.0,-32776.243276,0.0,286736,87040.4337854
2448,2485.71225,4200.89637,3430.0,1826.316,0.0,123597.093632,179516.178,5362.164,176.4,19.2,0.0,0.0,-38775.9602525,0.0,281838,120000.0
2449,2438.36535,4157.58816,3430.0,1793.367,0.0,119335.126956,169536.348,5213.664,176.4,19.2,0.0,0.0,-28008.0594656,0.0,278092,143806.850546
2450,2438.36535,4157.58816,3430.0,1793.367,0.0,109579.346541,169544.448,5213.664,176.4,19.2,0.0,0.0,-22202.3790512,0.0,274150,162678.872739
2451,2438.36535,4157.58816,3430.0,1793.367,0.0,98695.0538739,169706.448,5213.664,176.4,19.2,0.0,0.0,-14440.0863839,0.0,271190,174952.946166
2452,2438.36535,4157.58816,3430.0,1793.367,0.0,85039.0192133,169649.748,5213.664,176.4,19.2,0.0,0.0,-1876.35172326,0.0,270041,176547.84513
2453,2438.36535,4157.58816,3430.0,1793.367,0.0,71310.2109131,178681.874577,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,268007,176547.84513
2454,2438.36535,4157.58816,3430.0,1793.367,0.0,59399.5259065,188845.909583,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,266331,176547.84513
2455,2438.36535,4157.58816,3430.0,1793.367,0.0,48891.1327692,189898.938,5876.244,370.8,19.2,0.0,8388.36472084,0.0,0.0,265264,168159.48041
2456,21395.01535,4157.58816,3430.0,1793.367,0.0,36926.1023512,189898.938,5876.244,370.8,19.2,0.0,686.745138837,0.0,0.0,264554,167472.735271
2457,23673.45,4157.58816,3430.0,1793.367,0.0,27660.7619429,189898.938,5876.244,370.8,19.2,0.0,6475.65089707,0.0,0.0,263356,160997.084374
2458,23673.45,4157.58816,3430.0,1793.367,0.0,23980.6575569,189898.938,5876.244,370.8,19.2,0.0,9827.75528306,0.0,0.0,263028,151169.329091
2459,2438.36535,4157.58816,3430.0,1793.367,0.0,20249.4184083,189898.938,5876.244,370.8,19.2,0.0,34499.0790817,0.0,0.0,262733,116670.250009
2460,23673.45,4157.58816,3430.0,1793.367,0.0,18077.3476859,189898.938,5876.244,370.8,19.2,0.0,15199.0651541,0.0,0.0,262496,101471.184855
2461,23673.45,4157.58816,3430.0,1793.367,0.0,19137.4670388,189898.938,5876.244,370.8,19.2,0.0,13472.9458012,0.0,0.0,261830,87998.2390536
2462,2438.36535,4157.58816,3430.0,1793.367,0.0,23417.7823375,189898.938,5876.244,370.8,19.2,0.0,29611.7151525,0.0,0.0,261014,58386.5239011
2463,2438.36535,4157.58816,3430.0,1793.367,0.0,31007.9293283,189898.938,5876.244,370.8,19.2,0.0,20784.5681617,0.0,0.0,259777,37601.9557394
2464,2438.36535,4157.58816,3430.0,1793.367,0.0,41172.5566259,189898.938,5876.244,370.8,19.2,0.0,9339.94086413,0.0,0.0,258497,28262.0148753
2465,2438.36535,4157.58816,3430.0,1793.367,0.0,56300.7985738,185246.636916,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,259633,28262.0148753
2466,2438.36535,4157.58816,3430.0,1793.367,0.0,74079.0474813,172197.738,5622.69400872,252.0,19.2,0.0,0.0,0.0,0.0,263990,28262.0148753
2467,2438.36535,4157.58816,3430.0,1793.367,0.0,92162.9652763,169559.919344,5213.664,176.4,19.2,0.0,0.0,-10123.4691301,0.0,268828,36866.9636359
2468,2438.36535,4157.58816,3430.0,1793.367,0.0,109247.514826,169706.448,5213.664,176.4,19.2,0.0,0.0,-22116.5473363,0.0,274066,55666.0288717
2469,2438.36535,4157.58816,3430.0,1793.367,0.0,119821.571852,169706.448,5213.664,176.4,19.2,0.0,0.0,-26621.6043622,0.0,280135,78294.3925796
2470,2438.36535,4157.58816,3430.0,1793.367,0.0,118933.158606,169706.448,5213.664,176.4,19.2,0.0,0.0,-22944.1911155,0.0,282924,97796.9550277
2471,2438.36535,4157.58816,3430.0,1793.367,0.0,110801.468448,169706.448,5213.664,176.4,19.2,0.0,0.0,-17487.5009584,0.0,280249,112661.330842
2472,2438.36535,4157.58816,3430.0,1793.367,0.0,98349.6959108,169706.448,5213.664,176.4,19.2,0.0,0.0,-8633.72842077,0.0,276651,120000.0
2473,2556.7326,4056.53567,3430.0,1718.055,0.0,83179.917144,191487.168,5688.864,252.0,19.2,0.0,0.0,-19599.472414,0.0,272789,136659.551552
2474,2556.7326,4056.53567,3430.0,1718.055,0.0,67607.9584107,191487.168,5688.864,252.0,19.2,0.0,0.0,-7768.51368074,0.0,269048,143262.788181
2475,2556.7326,4056.53567,3430.0,1718.055,0.0,55071.6397213,193360.543009,6087.294,252.0,19.2,0.0,0.0,0.0,0.0,266552,143262.788181
2476,2556.7326,4056.53567,3430.0,1718.055,0.0,39672.338768,208272.893962,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,266448,143262.788181
2477,2556.7326,4056.53567,3430.0,1718.055,0.0,26839.2358796,220274.838,6826.644,370.8,19.2,0.0,123.95885041,0.0,0.0,266216,143138.82933
2478,2556.7326,4056.53567,3430.0,1718.055,0.0,18574.5338148,220274.838,6826.644,370.8,19.2,0.0,9704.66091518,0.0,0.0,267532,133434.168415
2479,19818.3709235,4056.53567,3430.0,1718.055,0.0,13167.5564065,220274.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,269682,133434.168415
2480,6784.43174916,4056.53567,3430.0,1718.055,0.0,8752.6214756,220274.838,6826.644,370.8,19.2,0.0,20201.8741052,0.0,0.0,272435,113232.29431
2481,23673.45,4056.53567,3430.0,1718.055,0.0,7282.14592257,220274.838,6826.644,370.8,19.2,0.0,6834.33140743,0.0,0.0,274486,106397.962902
2482,2556.7326,4056.53567,3430.0,1718.055,0.0,9643.2092908,220274.838,6826.644,370.8,19.2,0.0,28585.9854392,0.0,0.0,277482,77811.9774631
2483,2556.7326,4056.53567,3430.0,1718.055,0.0,13314.954629,220274.838,6826.644,370.8,19.2,0.0,26598.240101,0.0,0.0,279166,51213.7373621
2484,23673.45,4056.53567,3430.0,1718.055,0.0,15745.4465775,220274.838,6826.644,370.8,19.2,0.0,3948.03075245,0.0,0.0,280063,47265.7066097
2485,2556.7326,4056.53567,3430.0,1718.055,0.0,17376.4473703,220274.838,6826.644,370.8,19.2,0.0,23090.7473597,0.0,0.0,279720,24174.95925
2486,23103.2206345,4056.53567,3430.0,1718.055,0.0,18611.7066955,220274.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,278411,24174.95925
2487,19343.6468929,4056.53567,3430.0,1718.055,0.0,19914.2804371,220274.838,6826.644,370.8,19.2,0.0,0.0,0.0,0.0,275954,24174.95925
2488,2556.7326,4056.53567,3430.0,1718.055,0.0,21842.7138791,220274.838,6826.644,370.8,19.2,0.0,11944.4808509,0.0,0.0,273040,12230.4783991
2489,2556.7326,4056.53567,3430.0,1718.055,0.0,27166.4980404,220274.838,6826.644,370.8,19.2,0.0,5361.69668956,0.0,0.0,271781,6868.78170955
2490,2556.7326,4056.53567,3430.0,1718.055,0.0,38400.8546356,217200.378094,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,274104,6868.78170955
2491,2556.7326,4056.53567,3430.0,1718.055,0.0,56786.361802,201556.520928,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,276775,6868.78170955
2492,2556.7326,4056.53567,3430.0,1718.055,0.0,79722.1947913,191487.168,5688.864,252.0,19.2,0.0,0.0,-8218.7500613,0.0,280712,13854.7192617
2493,2556.7326,4056.53567,3430.0,1718.055,0.0,100506.158224,191487.168,5688.864,252.0,19.2,0.0,0.0,-24938.7134936,0.0,284776,35052.6257313
2494,2556.7326,4056.53567,3430.0,1718.055,0.0,107745.77285,191472.798871,5688.864,252.0,19.2,0.0,0.0,-30819.9589911,0.0,286120,61249.5908737
2495,2556.7326,4056.53567,3430.0,1718.055,0.0,108049.696003,191352.168,5688.864,252.0,19.2,0.0,0.0,-34247.2512725,0.0,282876,90359.7544553
2496,2556.7326,4056.53567,3430.0,1718.055,0.0,105069.321841,191352.168,5688.864,252.0,19.2,0.0,0.0,-34870.8771114,0.0,279272,120000.0
2497,2556.7326,4070.97174,3430.0,1769.832,0.0,97378.243429,196347.168,6023.574,252.0,19.2,0.0,0.0,-36141.721769,0.0,275706,150720.463504
2498,2556.7326,4070.97174,3430.0,1769.832,0.0,86285.3077931,196347.168,5979.80055344,252.0,19.2,0.0,0.0,-28174.0126866,0.0,272537,174668.374287
2499,2556.7326,4070.97174,3430.0,1769.832,0.0,73559.0751865,196347.168,6023.574,252.0,19.2,0.0,0.0,-17799.5535265,0.0,270229,189797.994785
2500,2556.7326,4070.97174,3430.0,1769.832,0.0,58935.6139561,196347.168,5961.024,252.0,19.2,0.0,0.0,-3208.54229613,0.0,270134,192525.255737
2501,2556.7326,4070.97174,3430.0,1769.832,0.0,45679.5950943,205978.074566,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,270156,192525.255737
2502,2556.7326,4070.97174,3430.0,1769.832,0.0,34802.1349564,217355.884704,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,270727,192525.255737
2503,2556.7326,4070.97174,3430.0,1769.832,0.0,26873.1481076,225991.371552,6499.944,370.8,19.2,0.0,0.0,0.0,0.0,271582,192525.255737
2504,2556.7326,4070.97174,3430.0,1769.832,0.0,19959.6467528,226214.838,6826.644,370.8,19.2,0.0,7846.33490725,0.0,0.0,273065,184678.920829
2505,2556.7326,4070.97174,3430.0,1769.832,0.0,13865.2516737,226214.838,6826.644,370.8,19.2,0.0,15996.7299863,0.0,0.0,275121,168682.190843
2506,23673.45,4070.97174,3430.0,1769.832,0.0,11522.3273112,226214.838,6826.644,370.8,19.2,0.0,162.936948834,0.0,0.0,278061,168519.253894
2507,2556.7326,4070.97174,3430.0,1769.832,0.0,10915.5766916,226214.838,6826.644,370.8,19.2,0.0,24482.4049684,0.0,0.0,280657,144036.848926
2508,23673.45,4070.97174,3430.0,1769.832,0.0,9913.45023286,226214.838,6826.644,370.8,19.2,0.0,6390.81402714,0.0,0.0,282680,137646.034899
2509,23673.45,4070.97174,3430.0,1769.832,0.0,10982.4966775,226214.838,6826.644,370.8,19.2,0.0,7551.76758247,0.0,0.0,284910,130094.267316
2510,23673.45,4070.97174,3430.0,1769.832,0.0,13546.4737704,226214.838,6826.644,370.8,19.2,0.0,5438.79048964,0.0,0.0,285361,124655.476827
2511,19146.0376,4070.97174,3430.0,1769.832,0.0,18653.3003187,226214.838,6826.644,370.8,19.2,0.0,4043.37634125,0.0,0.0,284545,120612.100485
2512,2556.7326,4070.97174,3430.0,1769.832,0.0,26920.5497809,226214.838,6826.644,370.8,19.2,0.0,9761.43187907,0.0,0.0,281941,110850.668606
2513,2556.7326,4070.97174,3430.0,1769.832,0.0,36556.2740917,226214.838,6564.35156831,370.8,19.2,0.0,0.0,0.0,0.0,281553,110850.668606
2514,2556.7326,4070.97174,3430.0,1769.832,0.0,47180.2833886,218803.736271,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,284553,110850.668606
2515,2556.7326,4070.97174,3430.0,1769.832,0.0,60169.9556102,208797.06405,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,287536,110850.668606
2516,2556.7326,4070.97174,3430.0,1769.832,0.0,75457.473101,198124.196559,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,292080,110850.668606
2517,2556.7326,4070.97174,3430.0,1769.832,0.0,85991.5398279,196347.168,5950.809,252.0,19.2,0.0,0.0,-3619.25316789,0.0,296769,113927.033799
2518,2556.7326,4070.97174,3430.0,1769.832,0.0,85022.3371205,196347.168,5981.769,252.0,19.2,0.0,0.0,-1927.0104605,0.0,297523,115564.99269
2519,2556.7326,4070.97174,3430.0,1769.832,0.0,81303.5537371,196347.168,5971.869,252.0,19.2,0.0,0.0,-1636.32707712,0.0,294085,116955.870706
2520,2556.7326,4070.97174,3430.0,1769.832,0.0,79054.4002412,196347.168,5961.024,252.0,19.2,0.0,0.0,-3581.32858124,0.0,289880,120000.0
2521,2485.71225,4128.71602,3430.0,1863.972,0.0,80382.8271863,196347.168,6042.564,252.0,19.2,0.0,0.0,-10463.1594563,0.0,284489,128893.685538
2522,2485.71225,4128.71602,3430.0,1863.972,0.0,83380.8823176,196347.168,6042.564,252.0,19.2,0.0,0.0,-18070.2145876,0.0,279880,144253.367937
2523,2485.71225,4128.71602,3430.0,1863.972,0.0,86810.4120856,196347.168,6042.564,252.0,19.2,0.0,0.0,-24177.7443556,0.0,277202,164804.45064
2524,2485.71225,4128.71602,3430.0,1863.972,0.0,73705.5909406,196347.168,6125.09291465,252.0,19.2,0.0,0.0,-11945.4521253,0.0,276412,174958.084946
2525,2485.71225,4128.71602,3430.0,1863.972,0.0,56048.3098074,200592.995923,6393.294,370.8,19.2,0.0,0.0,0.0,0.0,275333,174958.084946
2526,2485.71225,4128.71602,3430.0,1863.972,0.0,41281.8242935,214499.831437,6463.944,370.8,19.2,0.0,0.0,0.0,0.0,274544,174958.084946
2527,2485.71225,4128.71602,3430.0,1863.972,0.0,29427.6308647,225858.524865,6612.444,370.8,19.2,0.0,0.0,0.0,0.0,274197,174958.084946
2528,15499.5747771,4128.71602,3430.0,1863.972,0.0,16543.2552029,226214.838,7051.644,370.8,19.2,0.0,0.0,0.0,0.0,275122,174958.084946
2529,2485.71225,4128.71602,3430.0,1863.972,0.0,8287.67504504,226214.838,7051.644,370.8,19.2,0.0,22431.442685,0.0,0.0,276284,152526.642261
2530,23673.45,4128.71602,3430.0,1863.972,0.0,3980.30284957,226214.838,7051.644,370.8,19.2,0.0,8857.07713043,0.0,0.0,279590,143669.565131
2531,23673.45,4128.71602,3430.0,1863.972,0.0,2614.84983516,226214.838,7051.644,370.8,19.2,0.0,13948.5301448,0.0,0.0,283316,129721.034986
2532,23673.45,4128.71602,3430.0,1863.972,0.0,3537.68694949,226214.838,7051.644,370.8,19.2,0.0,16193.6930305,0.0,0.0,286484,113527.341955
