Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2120,3337.95645,3926.61104,3430.0,1383.858,0.0,72586.3925855,0.0,0.0,0.0,242223,169636.607414,157558.181924,0.0
2121,10556.5004574,3926.61104,3430.0,1383.858,0.0,47323.6663308,0.0,0.0,0.0,246734,199410.333669,180113.364172,0.0
2122,9960.71195962,3926.61104,3430.0,1383.858,0.0,51917.4548285,0.0,0.0,0.0,250732,198814.545171,180113.364172,0.0
2123,14774.6235695,3926.61104,3430.0,1383.858,0.0,50409.5432186,0.0,0.0,0.0,254038,203628.456781,180113.364172,0.0
2124,23673.45,3926.61104,3430.0,1383.858,0.0,36357.9671199,0.0,0.0,0.0,252869,216511.03288,184097.11384,0.0
2125,23673.45,3926.61104,3430.0,1383.858,0.0,27846.2847478,0.0,0.0,0.0,248487,220640.715252,188226.796212,0.0
2126,23673.45,3926.61104,3430.0,1383.858,0.0,25791.6355586,0.0,0.0,0.0,238594,212802.364441,180388.445401,0.0
2127,19278.8905214,3926.61104,3430.0,1383.858,0.0,28923.2762668,0.0,0.0,0.0,237056,208132.723733,180113.364172,0.0
2128,10052.3615921,3926.61104,3430.0,1383.858,0.0,35775.805196,0.0,0.0,0.0,234682,198906.194804,180113.364172,0.0
2129,3337.95645,3926.61104,3430.0,1383.858,0.0,46777.8905772,0.0,0.0,0.0,233614,186836.109423,174757.683933,0.0
2130,3337.95645,3926.61104,3430.0,1383.858,0.0,60994.4314748,0.0,0.0,0.0,237798,176803.568525,164725.143035,0.0
2131,3337.95645,3926.61104,3430.0,1383.858,0.0,74145.3799574,0.0,0.0,0.0,244747,170601.620043,158523.194553,0.0
2132,3337.95645,3926.61104,3430.0,1383.858,0.0,94758.6008286,0.0,0.0,0.0,258439,163680.399171,151601.973681,0.0
2133,3337.95645,3926.61104,3430.0,1383.858,0.0,108639.982989,0.0,0.0,0.0,256478,147838.017011,135759.591521,0.0
2134,3337.95645,3926.61104,3430.0,1383.858,0.0,111727.264514,0.0,0.0,0.0,248985,137257.735486,125179.309996,0.0
2135,3337.95645,3926.61104,3430.0,1383.858,0.0,107745.710742,0.0,0.0,0.0,240849,133103.289258,121024.863768,0.0
2136,3337.95645,3926.61104,3430.0,1383.858,0.0,103597.765933,0.0,0.0,0.0,230234,126636.234067,114557.808577,0.0
2137,3314.283,3984.35532,3430.0,1430.928,0.0,97933.1432808,0.0,0.0,0.0,224339,126405.856719,114246.290399,0.0
2138,3314.283,3984.35532,3430.0,1430.928,0.0,92591.207433,0.0,0.0,0.0,212543,119951.792567,107792.226247,0.0
2139,3314.283,3984.35532,3430.0,1430.928,0.0,89555.4012804,0.0,0.0,0.0,208156,118600.59872,106441.0324,0.0
2140,3314.283,3984.35532,3430.0,1430.928,0.0,88185.1351409,0.0,0.0,0.0,207413,119227.864859,107068.298539,0.0
2141,3314.283,3984.35532,3430.0,1430.928,0.0,88838.9923766,0.0,0.0,0.0,210407,121568.007623,109408.441303,0.0
2142,3314.283,3984.35532,3430.0,1430.928,0.0,90696.8627185,0.0,0.0,0.0,220983,130286.137281,118126.570961,0.0
2143,3314.283,3984.35532,3430.0,1430.928,0.0,90958.7403017,0.0,0.0,0.0,241771,150812.259698,138652.693378,0.0
2144,3314.283,3984.35532,3430.0,1430.928,0.0,79095.6967623,0.0,0.0,0.0,256992,177896.303238,165736.736918,0.0
2145,7728.62198934,3984.35532,3430.0,1430.928,0.0,58026.7619391,0.0,0.0,0.0,260956,202929.238061,186355.332752,0.0
2146,13553.5557203,3984.35532,3430.0,1430.928,0.0,57106.8282081,0.0,0.0,0.0,265861,208754.171792,186355.332752,0.0
2147,23673.45,3984.35532,3430.0,1430.928,0.0,42193.7113356,0.0,0.0,0.0,269364,227170.288664,194651.555344,0.0
2148,23673.45,3984.35532,3430.0,1430.928,0.0,29190.1381829,0.0,0.0,0.0,265963,236772.861817,204254.128497,0.0
2149,23673.45,3984.35532,3430.0,1430.928,0.0,26515.2068533,0.0,0.0,0.0,262051,235535.793147,203017.059827,0.0
2150,23673.45,3984.35532,3430.0,1430.928,0.0,31630.4554563,0.0,0.0,0.0,252041,220410.544544,187891.811224,0.0
2151,15687.629445,3984.35532,3430.0,1430.928,0.0,42251.7544834,0.0,0.0,0.0,253140,210888.245517,186355.332752,0.0
2152,4358.60614541,3984.35532,3430.0,1430.928,0.0,53085.777783,0.0,0.0,0.0,252645,199559.222217,186355.332752,0.0
2153,3314.283,3984.35532,3430.0,1430.928,0.0,66729.5614075,0.0,0.0,0.0,252706,185976.438592,173816.872272,0.0
2154,3314.283,3984.35532,3430.0,1430.928,0.0,86230.6556228,0.0,0.0,0.0,256730,170499.344377,158339.778057,0.0
2155,3314.283,3984.35532,3430.0,1430.928,0.0,111396.35929,0.0,0.0,0.0,263157,151760.64071,139601.07439,0.0
2156,3314.283,3984.35532,3430.0,1430.928,0.0,141530.694051,0.0,0.0,0.0,273325,131794.305949,119634.739629,0.0
2157,3314.283,3984.35532,3430.0,1430.928,0.0,163423.075232,0.0,0.0,0.0,268987,105563.924768,93404.3584475,0.0
2158,3314.283,3984.35532,3430.0,1430.928,0.0,167051.18598,0.0,0.0,0.0,259100,92048.8140205,79889.2477005,0.0
2159,3314.283,3984.35532,3430.0,1430.928,0.0,161911.078714,0.0,0.0,0.0,248267,86355.9212864,74196.3549664,0.0
2160,3314.283,3984.35532,3430.0,1430.928,0.0,153408.832193,0.0,0.0,0.0,235620,82211.1678069,70051.6014869,0.0
2161,3361.6299,4013.22746,3430.0,1487.412,0.0,143734.20361,0.0,0.0,0.0,223932,80197.7963901,67905.5270301,0.0
2162,3361.6299,4013.22746,3430.0,1487.412,0.0,134956.73815,0.0,0.0,0.0,216699,81742.2618496,69449.9924896,0.0
2163,3361.6299,4013.22746,3430.0,1487.412,0.0,127439.188688,0.0,0.0,0.0,211843,84403.8113123,72111.5419523,0.0
2164,3361.6299,4013.22746,3430.0,1487.412,0.0,117863.138533,0.0,0.0,0.0,211204,93340.8614668,81048.5921068,0.0
2165,3361.6299,4013.22746,3430.0,1487.412,0.0,107379.161568,0.0,0.0,0.0,213718,106338.838432,94046.569072,0.0
2166,3361.6299,4013.22746,3430.0,1487.412,0.0,97850.083066,0.0,0.0,0.0,225344,127493.916934,115201.647574,0.0
2167,3361.6299,4013.22746,3430.0,1487.412,0.0,90869.6427259,0.0,0.0,0.0,246900,156030.357274,143738.087914,0.0
2168,3361.6299,4013.22746,3430.0,1487.412,0.0,76759.8272741,0.0,0.0,0.0,255292,178532.172726,166239.903366,0.0
2169,13306.2316626,4013.22746,3430.0,1487.412,0.0,59671.7142033,0.0,0.0,0.0,258292,198620.285797,176383.414674,0.0
2170,14785.1264625,4013.22746,3430.0,1487.412,0.0,63391.8194034,0.0,0.0,0.0,263491,200099.180597,176383.414674,0.0
2171,23673.45,4013.22746,3430.0,1487.412,0.0,53708.4317867,0.0,0.0,0.0,269559,215850.568213,183246.478753,0.0
2172,23673.45,4013.22746,3430.0,1487.412,0.0,40835.2955122,0.0,0.0,0.0,268080,227244.704488,194640.615028,0.0
2173,23673.45,4013.22746,3430.0,1487.412,0.0,38534.9607716,0.0,0.0,0.0,264928,226393.039228,193788.949768,0.0
2174,22613.0308886,4013.22746,3430.0,1487.412,0.0,47422.9149773,0.0,0.0,0.0,255350,207927.085023,176383.414674,0.0
2175,10178.2939863,4013.22746,3430.0,1487.412,0.0,62509.6518796,0.0,0.0,0.0,258002,195492.34812,176383.414674,0.0
2176,3361.6299,4013.22746,3430.0,1487.412,0.0,74781.8781302,0.0,0.0,0.0,255091,180309.12187,168016.85251,0.0
2177,3361.6299,4013.22746,3430.0,1487.412,0.0,88403.0657522,0.0,0.0,0.0,256345,167941.934248,155649.664888,0.0
2178,3361.6299,4013.22746,3430.0,1487.412,0.0,108664.796051,0.0,0.0,0.0,258838,150173.203949,137880.934589,0.0
2179,3361.6299,4013.22746,3430.0,1487.412,0.0,130217.703179,0.0,0.0,0.0,264903,134685.296821,122393.027461,0.0
2180,3361.6299,4013.22746,3430.0,1487.412,0.0,155323.030837,0.0,0.0,0.0,272991,117667.969163,105375.699803,0.0
2181,3361.6299,4013.22746,3430.0,1487.412,0.0,176178.700173,0.0,0.0,0.0,270773,94594.2998266,82302.0304666,0.0
2182,3361.6299,4013.22746,3430.0,1487.412,0.0,177442.312869,0.0,0.0,0.0,260251,82808.6871312,70516.4177712,0.0
2183,3361.6299,4013.22746,3430.0,1487.412,0.0,172576.270711,0.0,0.0,0.0,249859,77282.7292888,64990.4599288,0.0
2184,3361.6299,4013.22746,3430.0,1487.412,0.0,166435.376358,0.0,0.0,0.0,236581,70145.6236416,57853.3542816,0.0
2185,3479.99715,4013.22746,3430.0,1572.138,0.0,156749.361272,0.0,0.0,0.0,225768,69018.6387285,56523.2761185,0.0
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,144059.504684,0.0,0.0,0.0,218189,74129.4953156,61634.1327056,0.0
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,132126.90969,0.0,0.0,0.0,213282,81155.0903097,68659.7276997,0.0
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,117334.737443,0.0,0.0,0.0,213271,95936.2625571,83440.8999471,0.0
2189,3479.99715,4013.22746,3430.0,1572.138,0.0,101412.784269,0.0,0.0,0.0,217107,115694.215731,103198.853121,0.0
2190,3479.99715,4013.22746,3430.0,1572.138,0.0,87988.8369064,0.0,0.0,0.0,232511,144522.163094,132026.800484,0.0
2191,3479.99715,4013.22746,3430.0,1572.138,0.0,77408.5621733,0.0,0.0,0.0,256002,178593.437827,166098.075217,0.0
2192,3479.99715,4013.22746,3430.0,1572.138,0.0,61481.3006576,0.0,0.0,0.0,257468,195986.699342,183491.336732,0.0
2193,8587.29797784,4013.22746,3430.0,1572.138,0.0,49442.7248375,0.0,0.0,0.0,258248,208805.275162,191202.611725,0.0
2194,19489.2628803,4013.22746,3430.0,1572.138,0.0,44893.759935,0.0,0.0,0.0,264601,219707.240065,191202.611725,0.0
2195,23673.45,4013.22746,3430.0,1572.138,0.0,36658.0597222,0.0,0.0,0.0,271079,234420.940278,201732.124818,0.0
2196,23673.45,4013.22746,3430.0,1572.138,0.0,30737.31964,0.0,0.0,0.0,270172,239434.68036,206745.8649,0.0
2197,23673.45,4013.22746,3430.0,1572.138,0.0,29368.8769492,0.0,0.0,0.0,265017,235648.123051,202959.307591,0.0
2198,22697.4851875,4013.22746,3430.0,1572.138,0.0,37284.5376278,0.0,0.0,0.0,260200,222915.462372,191202.611725,0.0
2199,8096.39370429,4013.22746,3430.0,1572.138,0.0,54920.6291111,0.0,0.0,0.0,263235,208314.370889,191202.611725,0.0
2200,3479.99715,4013.22746,3430.0,1572.138,0.0,75675.2521529,0.0,0.0,0.0,260284,184608.747847,172113.385237,0.0
2201,3479.99715,4013.22746,3430.0,1572.138,0.0,96512.4847976,0.0,0.0,0.0,260752,164239.515202,151744.152592,0.0
2202,3479.99715,4013.22746,3430.0,1572.138,0.0,118124.328498,0.0,0.0,0.0,256410,138285.671502,125790.308892,0.0
2203,3479.99715,4013.22746,3430.0,1572.138,0.0,135711.945889,0.0,0.0,0.0,264815,129103.054111,116607.691501,0.0
2204,3479.99715,4013.22746,3430.0,1572.138,0.0,143037.744638,0.0,0.0,0.0,278247,135209.255362,122713.892752,0.0
2205,3479.99715,4013.22746,3430.0,1572.138,0.0,155980.117959,0.0,0.0,0.0,273833,117852.882041,105357.519431,0.0
2206,3479.99715,4013.22746,3430.0,1572.138,0.0,151048.920064,0.0,0.0,0.0,264203,113154.079936,100658.717326,0.0
2207,3479.99715,4013.22746,3430.0,1572.138,0.0,135561.748084,0.0,0.0,0.0,253915,118353.251916,105857.889306,0.0
2208,3479.99715,4013.22746,3430.0,1572.138,0.0,116390.824673,0.0,0.0,0.0,238562,122171.175327,109675.812717,0.0
2209,3408.9768,4042.0996,3430.0,1656.864,0.0,97200.4769436,0.0,0.0,0.0,226049,128848.523056,116310.582656,0.0
2210,3408.9768,4042.0996,3430.0,1656.864,0.0,82602.3024693,0.0,0.0,0.0,219513,136910.697531,124372.757131,0.0
2211,3408.9768,4042.0996,3430.0,1656.864,0.0,71640.6779671,0.0,0.0,0.0,214429,142788.322033,130250.381633,0.0
2212,3408.9768,4042.0996,3430.0,1656.864,0.0,61270.0416242,0.0,0.0,0.0,213274,152003.958376,139466.017976,0.0
2213,3408.9768,4042.0996,3430.0,1656.864,0.0,55447.7359669,0.0,0.0,0.0,217629,162181.264033,149643.323633,0.0
2214,3408.9768,4042.0996,3430.0,1656.864,0.0,52178.2883839,0.0,0.0,0.0,233282,181103.711616,168565.771216,0.0
2215,3454.35746681,4042.0996,3430.0,1656.864,0.0,52404.27241,0.0,0.0,0.0,257282,204877.72759,192294.406523,0.0
2216,4465.73519492,4042.0996,3430.0,1656.864,0.0,49646.8946819,0.0,0.0,0.0,255536,205889.105318,192294.406523,0.0
2217,14070.796791,4042.0996,3430.0,1656.864,0.0,41801.8330858,0.0,0.0,0.0,257296,215494.166914,192294.406523,0.0
2218,10024.8126255,4042.0996,3430.0,1656.864,0.0,52195.8172513,0.0,0.0,0.0,263644,211448.182749,192294.406523,0.0
2219,23673.45,4042.0996,3430.0,1656.864,0.0,44763.0080484,0.0,0.0,0.0,271375,226611.991952,193809.578352,0.0
2220,23673.45,4042.0996,3430.0,1656.864,0.0,34329.5134293,0.0,0.0,0.0,271390,237060.486571,204258.072971,0.0
2221,23673.45,4042.0996,3430.0,1656.864,0.0,32043.7140763,0.0,0.0,0.0,268585,236541.285924,203738.872324,0.0
2222,23673.45,4042.0996,3430.0,1656.864,0.0,40385.8607276,0.0,0.0,0.0,266847,226461.139272,193658.725672,0.0
2223,11206.5872218,4042.0996,3430.0,1656.864,0.0,55496.042655,0.0,0.0,0.0,268126,212629.957345,192294.406523,0.0
2224,3408.9768,4042.0996,3430.0,1656.864,0.0,65714.9355516,0.0,0.0,0.0,262920,197205.064448,184667.124048,0.0
2225,3408.9768,4042.0996,3430.0,1656.864,0.0,79333.3042984,0.0,0.0,0.0,267973,188639.695702,176101.755302,0.0
2226,3408.9768,4042.0996,3430.0,1656.864,0.0,97429.2918452,0.0,0.0,0.0,270189,172759.708155,160221.767755,0.0
2227,3408.9768,4042.0996,3430.0,1656.864,0.0,113216.029614,0.0,0.0,0.0,274509,161292.970386,148755.029986,0.0
2228,3408.9768,4042.0996,3430.0,1656.864,0.0,130959.142351,0.0,0.0,0.0,286297,155337.857649,142799.917249,0.0
2229,3408.9768,4042.0996,3430.0,1656.864,0.0,145279.432615,0.0,0.0,0.0,281209,135929.567385,123391.626985,0.0
2230,3408.9768,4042.0996,3430.0,1656.864,0.0,148994.642285,0.0,0.0,0.0,268026,119031.357715,106493.417315,0.0
2231,3408.9768,4042.0996,3430.0,1656.864,0.0,145208.669728,0.0,0.0,0.0,257893,112684.330272,100146.389872,0.0
2232,3408.9768,4042.0996,3430.0,1656.864,0.0,138436.413339,0.0,0.0,0.0,244140,105703.586661,93165.6462608,0.0
2233,3385.30335,4056.53567,3430.0,1718.055,0.0,132662.936984,0.0,0.0,0.0,232319,99656.063016,87066.168996,0.0
2234,3385.30335,4056.53567,3430.0,1718.055,0.0,129044.502695,0.0,0.0,0.0,223533,94488.497305,81898.603285,0.0
2235,3385.30335,4056.53567,3430.0,1718.055,0.0,127709.807904,0.0,0.0,0.0,218246,90536.1920959,77946.2980759,0.0
2236,3385.30335,4056.53567,3430.0,1718.055,0.0,112191.264687,0.0,0.0,0.0,216220,104028.735313,91438.8412927,0.0
2237,3385.30335,4056.53567,3430.0,1718.055,0.0,93651.1218967,0.0,0.0,0.0,218826,125174.878103,112584.984083,0.0
2238,3385.30335,4056.53567,3430.0,1718.055,0.0,79495.1682146,0.0,0.0,0.0,229932,150436.831785,137846.937765,0.0
2239,3385.30335,4056.53567,3430.0,1718.055,0.0,69024.226597,0.0,0.0,0.0,250188,181163.773403,168573.879383,0.0
2240,3385.30335,4056.53567,3430.0,1718.055,0.0,53902.9479736,0.0,0.0,0.0,258647,204744.052026,192154.158006,0.0
2241,13239.2361828,4056.53567,3430.0,1718.055,0.0,37929.4072239,0.0,0.0,0.0,261716,223786.592776,201342.765923,0.0
2242,10720.9325675,4056.53567,3430.0,1718.055,0.0,46622.7108391,0.0,0.0,0.0,267891,221268.289161,201342.765923,0.0
2243,20982.0155013,4056.53567,3430.0,1718.055,0.0,44112.6279054,0.0,0.0,0.0,275642,231529.372095,201342.765923,0.0
2244,23673.45,4056.53567,3430.0,1718.055,0.0,36355.4062516,0.0,0.0,0.0,275549,239193.593748,206315.553078,0.0
2245,23673.45,4056.53567,3430.0,1718.055,0.0,31458.1194608,0.0,0.0,0.0,271848,240389.880539,207511.839869,0.0
2246,20153.7310984,4056.53567,3430.0,1718.055,0.0,31954.9123083,0.0,0.0,0.0,262656,230701.087692,201342.765923,0.0
2247,17198.9962291,4056.53567,3430.0,1718.055,0.0,36997.6471776,0.0,0.0,0.0,264744,227746.352822,201342.765923,0.0
2248,5244.07612091,4056.53567,3430.0,1718.055,0.0,50674.5672858,0.0,0.0,0.0,266466,215791.432714,201342.765923,0.0
2249,3385.30335,4056.53567,3430.0,1718.055,0.0,71845.990242,0.0,0.0,0.0,268476,196630.009758,184040.115738,0.0
2250,3385.30335,4056.53567,3430.0,1718.055,0.0,97254.0379719,0.0,0.0,0.0,271708,174453.962028,161864.068008,0.0
2251,3385.30335,4056.53567,3430.0,1718.055,0.0,121130.346856,0.0,0.0,0.0,277712,156581.653144,143991.759124,0.0
2252,3385.30335,4056.53567,3430.0,1718.055,0.0,145197.988243,0.0,0.0,0.0,285958,140760.011757,128170.117737,0.0
2253,3385.30335,4056.53567,3430.0,1718.055,0.0,165360.223888,0.0,0.0,0.0,279636,114275.776112,101685.882092,0.0
2254,3385.30335,4056.53567,3430.0,1718.055,0.0,171798.202963,0.0,0.0,0.0,269502,97703.7970368,85113.9030168,0.0
2255,3385.30335,4056.53567,3430.0,1718.055,0.0,166686.127245,0.0,0.0,0.0,258374,91687.8727551,79097.9787351,0.0
2256,3385.30335,4056.53567,3430.0,1718.055,0.0,151556.623602,0.0,0.0,0.0,246184,94627.3763978,82037.4823778,0.0
2257,3479.99715,4099.84388,3430.0,1769.832,0.0,132049.64983,0.0,0.0,0.0,234126,102076.35017,89296.6771399,0.0
2258,3479.99715,4099.84388,3430.0,1769.832,0.0,111909.182765,0.0,0.0,0.0,226516,114606.817235,101827.144205,0.0
2259,3479.99715,4099.84388,3430.0,1769.832,0.0,96699.3357802,0.0,0.0,0.0,222183,125483.66422,112703.99119,0.0
2260,3479.99715,4099.84388,3430.0,1769.832,0.0,85450.2106115,0.0,0.0,0.0,220130,134679.789388,121900.116358,0.0
2261,3479.99715,4099.84388,3430.0,1769.832,0.0,77319.8318072,0.0,0.0,0.0,222321,145001.168193,132221.495163,0.0
2262,3479.99715,4099.84388,3430.0,1769.832,0.0,67695.6903703,0.0,0.0,0.0,232195,164499.30963,151719.6366,0.0
2263,3479.99715,4099.84388,3430.0,1769.832,0.0,57117.5534941,0.0,0.0,0.0,248882,191764.446506,178984.773476,0.0
2264,3479.99715,4099.84388,3430.0,1769.832,0.0,43832.5536369,0.0,0.0,0.0,254651,210818.446363,198038.773333,0.0
2265,19228.5871101,4099.84388,3430.0,1769.832,0.0,26803.3735376,0.0,0.0,0.0,257734,230930.626462,202402.363472,0.0
2266,20906.0018297,4099.84388,3430.0,1769.832,0.0,29393.958818,0.0,0.0,0.0,262002,232608.041182,202402.363472,0.0
2267,23474.0685679,4099.84388,3430.0,1769.832,0.0,33723.8920798,0.0,0.0,0.0,268900,235176.10792,202402.363472,0.0
2268,23455.4407912,4099.84388,3430.0,1769.832,0.0,33910.5198564,0.0,0.0,0.0,269068,235157.480144,202402.363472,0.0
2269,21984.572275,4099.84388,3430.0,1769.832,0.0,34267.3883727,0.0,0.0,0.0,267954,233686.611627,202402.363472,0.0
2270,13499.0080366,4099.84388,3430.0,1769.832,0.0,38948.952611,0.0,0.0,0.0,264150,225201.047389,202402.363472,0.0
2271,7343.1111395,4099.84388,3430.0,1769.832,0.0,48507.8495082,0.0,0.0,0.0,267553,219045.150492,202402.363472,0.0
2272,3479.99715,4099.84388,3430.0,1769.832,0.0,63476.8092698,0.0,0.0,0.0,261338,197861.19073,185081.5177,0.0
2273,3479.99715,4099.84388,3430.0,1769.832,0.0,85157.2005981,0.0,0.0,0.0,256598,171440.799402,158661.126372,0.0
2274,3479.99715,4099.84388,3430.0,1769.832,0.0,110419.871051,0.0,0.0,0.0,255097,144677.128949,131897.455919,0.0
2275,3479.99715,4099.84388,3430.0,1769.832,0.0,137434.721428,0.0,0.0,0.0,269470,132035.278572,119255.605542,0.0
2276,3479.99715,4099.84388,3430.0,1769.832,0.0,151762.712298,0.0,0.0,0.0,282437,130674.287702,117894.614672,0.0
2277,3479.99715,4099.84388,3430.0,1769.832,0.0,165758.868519,0.0,0.0,0.0,279359,113600.131481,100820.458451,0.0
2278,3479.99715,4099.84388,3430.0,1769.832,0.0,173525.599826,0.0,0.0,0.0,270083,96557.4001741,83777.7271441,0.0
2279,3479.99715,4099.84388,3430.0,1769.832,0.0,177216.199239,0.0,0.0,0.0,261246,84029.8007607,71250.1277307,0.0
2280,3479.99715,4099.84388,3430.0,1769.832,0.0,173946.091039,0.0,0.0,0.0,251014,77067.9089613,64288.2359313,0.0
2281,3337.95645,4157.58816,3430.0,1863.972,0.0,164689.040591,0.0,0.0,0.0,240661,75971.9594094,63182.4427994,0.0
2282,3337.95645,4157.58816,3430.0,1863.972,0.0,154044.445942,0.0,0.0,0.0,230532,76487.5540576,63698.0374476,0.0
2283,3337.95645,4157.58816,3430.0,1863.972,0.0,145318.24525,0.0,0.0,0.0,225697,80378.7547501,67589.2381401,0.0
2284,3337.95645,4157.58816,3430.0,1863.972,0.0,132313.928677,0.0,0.0,0.0,223458,91144.0713227,78354.5547127,0.0
2285,3337.95645,4157.58816,3430.0,1863.972,0.0,117985.042584,0.0,0.0,0.0,224378,106392.957416,93603.4408061,0.0
2286,3337.95645,4157.58816,3430.0,1863.972,0.0,103583.653557,0.0,0.0,0.0,230426,126842.346443,114052.829833,0.0
2287,3337.95645,4157.58816,3430.0,1863.972,0.0,91304.5445229,0.0,0.0,0.0,240348,149043.455477,136253.938867,0.0
2288,19925.5565199,4157.58816,3430.0,1863.972,0.0,73767.09327,0.0,0.0,0.0,244168,170400.90673,141023.79005,0.0
2289,23673.45,4157.58816,3430.0,1863.972,0.0,59156.9910777,0.0,0.0,0.0,249260,190103.008922,156977.998762,0.0
2290,23673.45,4157.58816,3430.0,1863.972,0.0,70296.6625277,0.0,0.0,0.0,255037,184740.337472,151615.327312,0.0
2291,23673.45,4157.58816,3430.0,1863.972,0.0,82481.3170431,0.0,0.0,0.0,259535,177053.682957,143928.672797,0.0
2292,19513.7185487,4157.58816,3430.0,1863.972,0.0,89418.9312412,0.0,0.0,0.0,259408,169989.068759,141023.79005,0.0
2293,10773.7004314,4157.58816,3430.0,1863.972,0.0,93810.9493586,0.0,0.0,0.0,255060,161249.050641,141023.79005,0.0
2294,3337.95645,4157.58816,3430.0,1863.972,0.0,96401.0768268,0.0,0.0,0.0,248503,152101.923173,139312.406563,0.0
2295,3337.95645,4157.58816,3430.0,1863.972,0.0,101440.58481,0.0,0.0,0.0,247660,146219.41519,133429.89858,0.0
2296,3337.95645,4157.58816,3430.0,1863.972,0.0,108117.292851,0.0,0.0,0.0,247474,139356.707149,126567.190539,0.0
2297,3337.95645,4157.58816,3430.0,1863.972,0.0,120923.044329,0.0,0.0,0.0,250782,129858.955671,117069.439061,0.0
2298,3337.95645,4157.58816,3430.0,1863.972,0.0,139766.541408,0.0,0.0,0.0,253564,113797.458592,101007.941982,0.0
2299,3337.95645,4157.58816,3430.0,1863.972,0.0,158192.152545,0.0,0.0,0.0,260945,102752.847455,89963.3308451,0.0
2300,3337.95645,4157.58816,3430.0,1863.972,0.0,165089.286064,0.0,0.0,0.0,275137,110047.713936,97258.1973264,0.0
2301,3337.95645,4157.58816,3430.0,1863.972,0.0,174179.547664,0.0,0.0,0.0,274158,99978.4523359,87188.9357259,0.0
2302,3337.95645,4157.58816,3430.0,1863.972,0.0,180612.765612,0.0,0.0,0.0,268994,88381.234388,75591.717778,0.0
2303,3337.95645,4157.58816,3430.0,1863.972,0.0,179631.501846,0.0,0.0,0.0,262597,82965.4981544,70175.9815444,0.0
2304,3337.95645,4157.58816,3430.0,1863.972,0.0,174218.77071,0.0,0.0,0.0,251953,77734.22929,64944.71268,0.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,162445.660569,0.0,0.0,0.0,240412,77966.3394312,65099.6443412,0.0
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,148743.172579,0.0,0.0,0.0,231515,82771.8274212,69905.1323312,0.0
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,134399.803299,0.0,0.0,0.0,226482,92082.1967008,79215.5016108,0.0
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,116506.188549,0.0,0.0,0.0,222810,106303.811451,93437.1163612,0.0
2309,3172.2423,4287.51279,3430.0,1976.94,0.0,101457.580863,0.0,0.0,0.0,227908,126450.419137,113583.724047,0.0
2310,3172.2423,4287.51279,3430.0,1976.94,0.0,89692.0651246,0.0,0.0,0.0,242632,152939.934875,140073.239785,0.0
2311,3172.2423,4287.51279,3430.0,1976.94,0.0,81288.0058224,0.0,0.0,0.0,257426,176137.994178,163271.299088,0.0
2312,3172.2423,4287.51279,3430.0,1976.94,0.0,67191.9445374,0.0,0.0,0.0,257787,190595.055463,177728.360373,0.0
2313,3172.2423,4287.51279,3430.0,1976.94,0.0,54670.3432369,0.0,0.0,0.0,257424,202753.656763,189886.961673,0.0
2314,12036.8381758,4287.51279,3430.0,1976.94,0.0,51273.1900486,0.0,0.0,0.0,265612,214338.809951,192607.518986,0.0
2315,23673.45,4287.51279,3430.0,1976.94,0.0,40833.9088752,0.0,0.0,0.0,273636,232802.091125,199434.188335,0.0
2316,23673.45,4287.51279,3430.0,1976.94,0.0,32298.5522718,0.0,0.0,0.0,277376,245077.447728,211709.544938,0.0
2317,23673.45,4287.51279,3430.0,1976.94,0.0,32248.7317432,0.0,0.0,0.0,278081,245832.268257,212464.365467,0.0
2318,23673.45,4287.51279,3430.0,1976.94,0.0,39817.2453649,0.0,0.0,0.0,271510,231692.754635,198324.851845,0.0
2319,17485.5420242,4287.51279,3430.0,1976.94,0.0,55486.4862002,0.0,0.0,0.0,275274,219787.5138,192607.518986,0.0
2320,3172.2423,4287.51279,3430.0,1976.94,0.0,72221.264249,0.0,0.0,0.0,275657,203435.735751,190569.040661,0.0
2321,3172.2423,4287.51279,3430.0,1976.94,0.0,90366.0402968,0.0,0.0,0.0,276663,186296.959703,173430.264613,0.0
2322,3172.2423,4287.51279,3430.0,1976.94,0.0,110155.245395,0.0,0.0,0.0,277767,167611.754605,154745.059515,0.0
2323,3172.2423,4287.51279,3430.0,1976.94,0.0,128168.988149,0.0,0.0,0.0,280766,152597.011851,139730.316761,0.0
2324,3172.2423,4287.51279,3430.0,1976.94,0.0,141622.431697,0.0,0.0,0.0,290599,148976.568303,136109.873213,0.0
2325,3172.2423,4287.51279,3430.0,1976.94,0.0,156746.185387,0.0,0.0,0.0,285957,129210.814613,116344.119523,0.0
2326,3172.2423,4287.51279,3430.0,1976.94,0.0,158153.812123,0.0,0.0,0.0,277376,119222.187877,106355.492787,0.0
