Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
601,1820.488305,1992.17766,3430.0,753.12,0.0,85285.8354588,0.0,0.0,0.0,201555,116269.164541,108273.378576,0.0
602,1820.488305,1992.17766,3430.0,753.12,0.0,82174.7520106,0.0,0.0,0.0,191881,109706.247989,101710.462024,0.0
603,1820.488305,1992.17766,3430.0,753.12,0.0,79598.8937978,0.0,0.0,0.0,186031,106432.106202,98436.3202372,0.0
604,1820.488305,1992.17766,3430.0,753.12,0.0,77827.9139829,0.0,0.0,0.0,184530,106702.086017,98706.3000521,0.0
605,1820.488305,1992.17766,3430.0,753.12,0.0,75693.5852263,0.0,0.0,0.0,188662,112968.414774,104972.628809,0.0
606,1820.488305,1992.17766,3430.0,753.12,0.0,75124.5458712,0.0,0.0,0.0,199177,124052.454129,116056.668164,0.0
607,1820.488305,1992.17766,3430.0,753.12,0.0,76140.1616713,0.0,0.0,0.0,217483,141342.838329,133347.052364,0.0
608,21881.3796456,1992.17766,3430.0,753.12,2870.95418513,75888.1940665,0.0,0.0,0.0,240453,161693.851748,133637.174443,0.0
609,23673.45,1992.17766,3430.0,753.12,20600.7265309,74041.297831,0.0,0.0,0.0,258141,163498.975638,133650.227978,0.0
610,1955.9803702,1992.17766,3430.0,753.12,40354.8856579,83038.6618692,0.0,0.0,0.0,265162,141768.452473,133637.174443,0.0
611,1820.488305,1992.17766,3430.0,753.12,57339.4934505,91691.0912223,0.0,0.0,0.0,264674,115643.415327,107647.629362,0.0
612,1820.488305,1992.17766,3430.0,753.12,68766.416585,90279.6089579,0.0,0.0,0.0,257020,97973.9744572,89978.1884922,0.0
613,1820.488305,1992.17766,3430.0,753.12,73688.7366477,82391.8873975,0.0,0.0,0.0,245490,89409.3759548,81413.5899898,0.0
614,1820.488305,1992.17766,3430.0,753.12,73073.6638597,75853.6193482,0.0,0.0,0.0,228324,79396.7167921,71400.9308271,0.0
615,1820.488305,1992.17766,3430.0,753.12,65773.3900636,73266.2415625,0.0,0.0,0.0,213731,74691.3683739,66695.5824089,0.0
616,1820.488305,1992.17766,3430.0,753.12,53792.8868428,67587.3128827,0.0,0.0,0.0,201895,80514.8002745,72519.0143095,0.0
617,1820.488305,1992.17766,3430.0,753.12,37104.2039856,62927.8513936,0.0,0.0,0.0,201669,101636.944621,93641.1586558,0.0
618,1820.488305,1992.17766,3430.0,753.12,11556.4471531,56222.4187394,0.0,0.0,0.0,206716,138937.134108,130941.348143,0.0
619,23673.45,1992.17766,3430.0,753.12,0.0,53072.6863825,0.0,0.0,0.0,233471,180398.313618,150549.565958,0.0
620,23673.45,1992.17766,3430.0,753.12,0.0,65173.2368875,0.0,0.0,0.0,241461,176287.763113,146439.015453,0.0
621,21804.874,1992.17766,3430.0,753.12,0.0,77271.6538972,0.0,0.0,0.0,238889,161617.346103,133637.174443,0.0
622,10994.2658992,1992.17766,3430.0,753.12,0.0,79937.2619981,0.0,0.0,0.0,230744,150806.738002,133637.174443,0.0
623,1820.488305,1992.17766,3430.0,753.12,0.0,80254.6331482,0.0,0.0,0.0,215848,135593.366852,127597.580887,0.0
624,1820.488305,1992.17766,3430.0,753.12,0.0,80613.4215001,0.0,0.0,0.0,197202,116588.5785,108592.792535,0.0
625,1898.61069,2006.61373,3430.0,738.999,0.0,79794.0995364,0.0,0.0,0.0,181196,101401.900464,93327.6770436,0.0
626,1898.61069,2006.61373,3430.0,738.999,0.0,77666.1308652,0.0,0.0,0.0,171583,93916.8691348,85842.6457148,0.0
627,1898.61069,2006.61373,3430.0,738.999,0.0,75255.7858612,0.0,0.0,0.0,167569,92313.2141388,84238.9907188,0.0
628,1898.61069,2006.61373,3430.0,738.999,0.0,75328.2242899,0.0,0.0,0.0,167276,91947.7757101,83873.5522901,0.0
629,1898.61069,2006.61373,3430.0,738.999,0.0,75376.6762754,0.0,0.0,0.0,173907,98530.3237246,90456.1003046,0.0
630,1898.61069,2006.61373,3430.0,738.999,0.0,73372.5079114,0.0,0.0,0.0,192698,119325.492089,111251.268669,0.0
631,2178.15348827,2006.61373,3430.0,738.999,0.0,71403.1952653,0.0,0.0,0.0,234477,163073.804735,154720.038516,0.0
632,23673.45,2006.61373,3430.0,738.999,2720.83846488,69177.3551251,0.0,0.0,0.0,267234,195335.80641,165486.74368,0.0
633,23673.45,2006.61373,3430.0,738.999,20732.213262,60997.0065564,0.0,0.0,0.0,274849,193119.780182,163270.717452,0.0
634,15377.7263181,2006.61373,3430.0,738.999,40417.4892626,64079.1331729,0.0,0.0,0.0,280770,176273.377565,154720.038516,0.0
635,1898.61069,2006.61373,3430.0,738.999,57709.5663542,72296.9258532,0.0,0.0,0.0,282642,152635.507793,144561.284373,0.0
636,1898.61069,2006.61373,3430.0,738.999,68005.9678013,73657.6732375,0.0,0.0,0.0,274312,132648.358961,124574.135541,0.0
637,1898.61069,2006.61373,3430.0,738.999,72116.4766769,68312.8986679,0.0,0.0,0.0,262425,121995.624655,113921.401235,0.0
638,1898.61069,2006.61373,3430.0,738.999,70197.7556685,64307.8900323,0.0,0.0,0.0,248371,113865.354299,105791.130879,0.0
639,1898.61069,2006.61373,3430.0,738.999,62104.013393,64141.6390253,0.0,0.0,0.0,248994,122748.347582,114674.124162,0.0
640,1898.61069,2006.61373,3430.0,738.999,48539.1101939,72046.534145,0.0,0.0,0.0,244850,124264.355661,116190.132241,0.0
641,1898.61069,2006.61373,3430.0,738.999,33200.8387323,79361.2562592,0.0,0.0,0.0,247341,134778.905008,126704.681588,0.0
642,10793.3586529,2006.61373,3430.0,738.999,9021.28921731,76896.7008834,0.0,0.0,0.0,257607,171689.009899,154720.038516,0.0
643,23673.45,2006.61373,3430.0,738.999,0.0,74147.5800799,0.0,0.0,0.0,274717,200569.41992,170720.35719,0.0
644,23673.45,2006.61373,3430.0,738.999,0.0,88427.8834337,0.0,0.0,0.0,274817,186389.116566,156540.053836,0.0
645,5184.34160079,2006.61373,3430.0,738.999,0.0,99930.0071528,0.0,0.0,0.0,266010,166079.992847,154720.038516,0.0
646,1898.61069,2006.61373,3430.0,738.999,0.0,107936.182733,0.0,0.0,0.0,249673,141736.817267,133662.593847,0.0
647,1898.61069,2006.61373,3430.0,738.999,0.0,112286.369953,0.0,0.0,0.0,233272,120985.630047,112911.406627,0.0
648,1898.61069,2006.61373,3430.0,738.999,0.0,111905.045854,0.0,0.0,0.0,211061,99155.9541459,91081.7307259,0.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,108296.732381,0.0,0.0,0.0,190631,82334.267619,74129.580534,0.0
650,2019.345285,2021.0498,3430.0,734.292,0.0,100948.710446,0.0,0.0,0.0,183530,82581.2895544,74376.6024694,0.0
651,2019.345285,2021.0498,3430.0,734.292,0.0,94062.5950182,0.0,0.0,0.0,183240,89177.4049818,80972.7178968,0.0
652,2019.345285,2021.0498,3430.0,734.292,0.0,82700.589168,0.0,0.0,0.0,184801,102100.410832,93895.723747,0.0
653,2019.345285,2021.0498,3430.0,734.292,0.0,71899.2500929,0.0,0.0,0.0,194903,123003.749907,114799.062822,0.0
654,2019.345285,2021.0498,3430.0,734.292,0.0,63846.9453215,0.0,0.0,0.0,218414,154567.054679,146362.367594,0.0
655,2019.345285,2021.0498,3430.0,734.292,0.0,56397.6026253,0.0,0.0,0.0,245672,189274.397375,181069.71029,0.0
656,5924.33878239,2021.0498,3430.0,734.292,2785.70667429,50642.3377259,0.0,0.0,0.0,259378,205949.9556,193840.275017,0.0
657,22658.1882225,2021.0498,3430.0,734.292,20565.6574166,40309.5375435,0.0,0.0,0.0,283559,222683.80504,193840.275017,0.0
658,7084.44393681,2021.0498,3430.0,734.292,39957.9826328,39856.956613,0.0,0.0,0.0,286925,207110.060754,193840.275017,0.0
659,2019.345285,2021.0498,3430.0,734.292,56805.6978901,44710.8174426,0.0,0.0,0.0,287000,185483.484667,177278.797582,0.0
660,2019.345285,2021.0498,3430.0,734.292,67826.9214704,37038.0700745,0.0,0.0,0.0,276458,171593.008455,163388.32137,0.0
661,2019.345285,2021.0498,3430.0,734.292,70451.4720831,26904.6449209,0.0,0.0,0.0,265160,167803.882996,159599.195911,0.0
662,2019.345285,2021.0498,3430.0,734.292,66332.8378897,20525.371096,0.0,0.0,0.0,251376,164517.791014,156313.103929,0.0
663,2019.345285,2021.0498,3430.0,734.292,64047.8958453,17572.4129742,0.0,0.0,0.0,249468,167847.691181,159643.004096,0.0
664,2019.345285,2021.0498,3430.0,734.292,54908.4197241,17232.4519775,0.0,0.0,0.0,247486,175345.128298,167140.441213,0.0
665,2019.345285,2021.0498,3430.0,734.292,37616.8327741,18999.3771021,0.0,0.0,0.0,248791,192174.790124,183970.103039,0.0
666,22190.1378113,2021.0498,3430.0,734.292,12440.7332563,21744.512115,0.0,0.0,0.0,256401,222215.754629,193840.275017,0.0
667,23673.45,2021.0498,3430.0,734.292,0.0,28343.2343214,0.0,0.0,0.0,268436,240092.765679,210233.973879,0.0
668,23673.45,2021.0498,3430.0,734.292,0.0,40396.0820389,0.0,0.0,0.0,273334,232937.917961,203079.126161,0.0
669,18928.28392,2021.0498,3430.0,734.292,0.0,50669.0992626,0.0,0.0,0.0,269623,218953.900737,193840.275017,0.0
670,2163.33386712,2021.0498,3430.0,734.292,0.0,53905.0493154,0.0,0.0,0.0,256094,202188.950685,193840.275017,0.0
671,2019.345285,2021.0498,3430.0,734.292,0.0,54752.0860138,0.0,0.0,0.0,237574,182821.913986,174617.226901,0.0
672,2019.345285,2021.0498,3430.0,734.292,0.0,55516.0745085,0.0,0.0,0.0,218312,162795.925491,154591.238406,0.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,55928.9907327,0.0,0.0,0.0,203460,147531.009267,139167.478067,0.0
674,2163.75333,2035.48587,3430.0,734.292,0.0,57273.8509548,0.0,0.0,0.0,194166,136892.149045,128528.617845,0.0
675,2163.75333,2035.48587,3430.0,734.292,0.0,58264.8867128,0.0,0.0,0.0,191759,133494.113287,125130.582087,0.0
676,2163.75333,2035.48587,3430.0,734.292,0.0,52200.4718436,0.0,0.0,0.0,192388,140187.528156,131823.996956,0.0
677,2163.75333,2035.48587,3430.0,734.292,0.0,46122.5235065,0.0,0.0,0.0,199775,153652.476493,145288.945293,0.0
678,2163.75333,2035.48587,3430.0,734.292,0.0,42215.8704387,0.0,0.0,0.0,216753,174537.129561,166173.598361,0.0
679,2163.75333,2035.48587,3430.0,734.292,0.0,39926.342549,0.0,0.0,0.0,254358,214431.657451,206068.126251,0.0
680,19216.5568403,2035.48587,3430.0,734.292,2842.44525499,39122.2178494,0.0,0.0,0.0,275994,234029.336896,208613.002185,0.0
681,12873.9198477,2035.48587,3430.0,734.292,21271.114015,31872.1860819,0.0,0.0,0.0,280830,227686.699903,208613.002185,0.0
682,2163.75333,2035.48587,3430.0,734.292,41147.9757905,28576.113971,0.0,0.0,0.0,285089,215364.910238,207001.379038,0.0
683,2163.75333,2035.48587,3430.0,734.292,57530.3371229,33217.3664033,0.0,0.0,0.0,285352,194604.296474,186240.765274,0.0
684,2163.75333,2035.48587,3430.0,734.292,68229.3683323,28762.6952301,0.0,0.0,0.0,274952,177959.936438,169596.405238,0.0
685,2163.75333,2035.48587,3430.0,734.292,72086.5881328,19703.1180391,0.0,0.0,0.0,266678,174888.293828,166524.762628,0.0
686,2163.75333,2035.48587,3430.0,734.292,70316.4369512,12937.3338274,0.0,0.0,0.0,256086,172832.229221,164468.698021,0.0
687,2163.75333,2035.48587,3430.0,734.292,63466.8444461,10181.0268409,0.0,0.0,0.0,255119,181471.128713,173107.597513,0.0
688,2163.75333,2035.48587,3430.0,734.292,54016.3938892,9802.83433466,0.0,0.0,0.0,252214,188394.771776,180031.240576,0.0
689,2163.75333,2035.48587,3430.0,734.292,36619.3407698,10971.6569726,0.0,0.0,0.0,254001,206410.002258,198046.471058,0.0
690,20443.9963043,2035.48587,3430.0,734.292,12476.6498621,13550.5737783,0.0,0.0,0.0,261284,235256.77636,208613.002185,0.0
691,23673.45,2035.48587,3430.0,734.292,0.0,19752.5502222,0.0,0.0,0.0,278962,259209.449778,229336.221908,0.0
692,23673.45,2035.48587,3430.0,734.292,0.0,29599.1167535,0.0,0.0,0.0,281040,251440.883246,221567.655376,0.0
693,19776.2181676,2035.48587,3430.0,734.292,0.0,36910.0017771,0.0,0.0,0.0,271499,234588.998223,208613.002185,0.0
694,2163.75333,2035.48587,3430.0,734.292,0.0,40923.9880916,0.0,0.0,0.0,256161,215237.011908,206873.480708,0.0
695,2163.75333,2035.48587,3430.0,734.292,0.0,42441.5580051,0.0,0.0,0.0,237278,194836.441995,186472.910795,0.0
696,2163.75333,2035.48587,3430.0,734.292,0.0,42496.6615751,0.0,0.0,0.0,224088,181591.338425,173227.807225,0.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,41301.1123001,0.0,0.0,0.0,203907,162605.8877,154052.5049,0.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,40669.8691921,0.0,0.0,0.0,194069,153399.130808,144845.748008,0.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,41811.2334948,0.0,0.0,0.0,191293,149481.766505,140928.383705,0.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,40059.8417336,0.0,0.0,0.0,191997,151937.158266,143383.775466,0.0
701,2324.73279,2064.35801,3430.0,734.292,0.0,38611.5554559,0.0,0.0,0.0,197930,159318.444544,150765.061744,0.0
702,2324.73279,2064.35801,3430.0,734.292,0.0,38856.6269768,0.0,0.0,0.0,225205,186348.373023,177794.990223,0.0
703,10225.7009471,2064.35801,3430.0,734.292,0.0,39124.894243,0.0,0.0,0.0,263699,224574.105757,208119.7548,0.0
704,23673.45,2064.35801,3430.0,734.292,2881.49875208,39423.140138,0.0,0.0,0.0,281621,239316.36111,209414.2611,0.0
705,13829.7008989,2064.35801,3430.0,734.292,21009.1651179,36403.7291733,0.0,0.0,0.0,285591,228178.105709,208119.7548,0.0
706,2324.73279,2064.35801,3430.0,734.292,41471.5104282,40104.2257286,0.0,0.0,0.0,290088,208512.263843,199958.881043,0.0
707,2324.73279,2064.35801,3430.0,734.292,58471.3152372,48666.5748947,0.0,0.0,0.0,287474,180336.109868,171782.727068,0.0
708,2324.73279,2064.35801,3430.0,734.292,70163.9247491,52208.6076245,0.0,0.0,0.0,279076,156703.467626,148150.084826,0.0
709,2324.73279,2064.35801,3430.0,734.292,75268.1518389,43275.2229351,0.0,0.0,0.0,263712,145168.625226,136615.242426,0.0
710,2324.73279,2064.35801,3430.0,734.292,72745.3332575,32115.3589074,0.0,0.0,0.0,249597,144736.307835,136182.925035,0.0
711,2324.73279,2064.35801,3430.0,734.292,63275.3600917,25361.4833676,0.0,0.0,0.0,248150,159513.156541,150959.773741,0.0
712,2324.73279,2064.35801,3430.0,734.292,52654.9572424,19827.7548445,0.0,0.0,0.0,247079,174596.287913,166042.905113,0.0
713,2324.73279,2064.35801,3430.0,734.292,36312.6145085,17483.9938831,0.0,0.0,0.0,250368,196571.391608,188018.008808,0.0
714,17933.4768772,2064.35801,3430.0,734.292,11336.184038,18756.934275,0.0,0.0,0.0,262375,232281.881687,208119.7548,0.0
715,23673.45,2064.35801,3430.0,734.292,0.0,25305.6482995,0.0,0.0,0.0,278590,253284.3517,223382.25169,0.0
716,23673.45,2064.35801,3430.0,734.292,0.0,38234.494547,0.0,0.0,0.0,279724,241489.505453,211587.405443,0.0
717,6075.46494677,2064.35801,3430.0,734.292,0.0,49069.1302434,0.0,0.0,0.0,269493,220423.869757,208119.7548,0.0
718,2324.73279,2064.35801,3430.0,734.292,0.0,50133.9041273,0.0,0.0,0.0,254812,204678.095873,196124.713073,0.0
719,2324.73279,2064.35801,3430.0,734.292,0.0,47333.6596446,0.0,0.0,0.0,239579,192245.340355,183691.957555,0.0
720,2324.73279,2064.35801,3430.0,734.292,0.0,44722.5926147,0.0,0.0,0.0,217686,172963.407385,164410.024585,0.0
721,2438.36535,2078.79408,3430.0,734.292,0.0,43301.8735722,0.0,0.0,0.0,199530,156228.126428,147546.674998,0.0
722,2438.36535,2078.79408,3430.0,734.292,0.0,42570.6940001,0.0,0.0,0.0,185741,143170.306,134488.85457,0.0
723,2438.36535,2078.79408,3430.0,734.292,0.0,41932.3802086,0.0,0.0,0.0,181765,139832.619791,131151.168361,0.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,44734.0072879,0.0,0.0,0.0,181287,136552.992712,127871.541282,0.0
725,2438.36535,2078.79408,3430.0,734.292,0.0,46908.20345,0.0,0.0,0.0,186703,139794.79655,131113.34512,0.0
726,2438.36535,2078.79408,3430.0,734.292,0.0,49214.9434988,0.0,0.0,0.0,209435,160220.056501,151538.605071,0.0
727,2438.36535,2078.79408,3430.0,734.292,0.0,51124.3931865,0.0,0.0,0.0,251110,199985.606814,191304.155384,0.0
728,23596.4072048,2078.79408,3430.0,734.292,3030.71311794,52977.7748068,0.0,0.0,0.0,281062,225053.512075,195214.01879,0.0
729,19190.6566205,2078.79408,3430.0,734.292,21229.1269049,48070.1116042,0.0,0.0,0.0,289947,220647.761491,195214.01879,0.0
730,5355.74109002,2078.79408,3430.0,734.292,41272.1203229,46753.0337167,0.0,0.0,0.0,294838,206812.84596,195214.01879,0.0
731,2438.36535,2078.79408,3430.0,734.292,58317.0385079,53047.8582412,0.0,0.0,0.0,300355,188990.103251,180308.651821,0.0
732,2438.36535,2078.79408,3430.0,734.292,69461.2157136,46771.7895723,0.0,0.0,0.0,291547,175313.994714,166632.543284,0.0
733,2438.36535,2078.79408,3430.0,734.292,74732.0864238,35081.089799,0.0,0.0,0.0,277777,167963.823777,159282.372347,0.0
734,2438.36535,2078.79408,3430.0,734.292,74387.2090977,26990.8784171,0.0,0.0,0.0,268033,166654.912485,157973.461055,0.0
735,2438.36535,2078.79408,3430.0,734.292,68495.7257628,22066.8077534,0.0,0.0,0.0,265666,175103.466484,166422.015054,0.0
736,2438.36535,2078.79408,3430.0,734.292,57413.1589184,22485.5766637,0.0,0.0,0.0,263687,183788.264418,175106.812988,0.0
737,2438.36535,2078.79408,3430.0,734.292,39954.3064324,26132.9800445,0.0,0.0,0.0,264908,198820.713523,190139.262093,0.0
738,22306.8170789,2078.79408,3430.0,734.292,13254.5216542,32331.5563965,0.0,0.0,0.0,269350,223763.921949,195214.01879,0.0
739,23673.45,2078.79408,3430.0,734.292,0.0,40311.6748384,0.0,0.0,0.0,278417,238105.325162,208188.789082,0.0
740,20591.5028059,2078.79408,3430.0,734.292,0.0,56144.3923237,0.0,0.0,0.0,278193,222048.607676,195214.01879,0.0
741,2438.36535,2078.79408,3430.0,734.292,0.0,69437.6684102,0.0,0.0,0.0,272698,203260.33159,194578.88016,0.0
742,2438.36535,2078.79408,3430.0,734.292,0.0,77931.7865372,0.0,0.0,0.0,260148,182216.213463,173534.762033,0.0
743,2438.36535,2078.79408,3430.0,734.292,0.0,83397.3780214,0.0,0.0,0.0,241814,158416.621979,149735.170549,0.0
744,2438.36535,2078.79408,3430.0,734.292,0.0,86773.6942427,0.0,0.0,0.0,221139,134365.305757,125683.854327,0.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,88337.252148,0.0,0.0,0.0,202823,114485.747852,105637.913962,0.0
746,2556.7326,2122.10229,3430.0,738.999,0.0,89256.1174765,0.0,0.0,0.0,192403,103146.882523,94299.0486335,0.0
747,2556.7326,2122.10229,3430.0,738.999,0.0,90269.1463826,0.0,0.0,0.0,187595,97325.8536174,88478.0197274,0.0
748,2556.7326,2122.10229,3430.0,738.999,0.0,86114.9407996,0.0,0.0,0.0,187869,101754.0592,92906.2253104,0.0
749,2556.7326,2122.10229,3430.0,738.999,0.0,81173.6697763,0.0,0.0,0.0,192655,111481.330224,102633.496334,0.0
750,2556.7326,2122.10229,3430.0,738.999,0.0,76593.7435993,0.0,0.0,0.0,210117,133523.256401,124675.422511,0.0
751,2556.7326,2122.10229,3430.0,738.999,0.0,73065.6552365,0.0,0.0,0.0,240532,167466.344763,158618.510873,0.0
752,9714.04894936,2122.10229,3430.0,738.999,3115.79919714,68291.670718,0.0,0.0,0.0,261045,189637.530085,173632.379845,0.0
753,17991.1173925,2122.10229,3430.0,738.999,21329.2676702,59962.1338019,0.0,0.0,0.0,279206,197914.598528,173632.379845,0.0
754,8902.25472874,2122.10229,3430.0,738.999,39911.6055879,61804.6585479,0.0,0.0,0.0,290542,188825.735864,173632.379845,0.0
755,2556.7326,2122.10229,3430.0,738.999,56679.7008761,66974.4681308,0.0,0.0,0.0,286271,162616.830993,153768.997103,0.0
756,2556.7326,2122.10229,3430.0,738.999,64931.6802937,58768.8041218,0.0,0.0,0.0,280755,157054.515585,148206.681695,0.0
757,2556.7326,2122.10229,3430.0,738.999,70198.560083,45256.9321522,0.0,0.0,0.0,270764,155308.507765,146460.673875,0.0
758,2556.7326,2122.10229,3430.0,738.999,67723.3956868,34756.6194656,0.0,0.0,0.0,257403,154922.984848,146075.150958,0.0
759,2556.7326,2122.10229,3430.0,738.999,63670.7801066,26460.4442706,0.0,0.0,0.0,252599,162467.775623,153619.941733,0.0
760,2556.7326,2122.10229,3430.0,738.999,48835.6708484,23699.6998946,0.0,0.0,0.0,247570,175034.629257,166186.795367,0.0
761,8532.83852081,2122.10229,3430.0,738.999,33878.0247932,25495.6555505,0.0,0.0,0.0,247830,188456.319656,173632.379845,0.0
762,23673.45,2122.10229,3430.0,738.999,11465.1430166,30229.7668633,0.0,0.0,0.0,253264,211569.09012,181604.53883,0.0
763,23673.45,2122.10229,3430.0,738.999,0.0,38893.4904899,0.0,0.0,0.0,261602,222708.50951,192743.95822,0.0
764,22653.5373086,2122.10229,3430.0,738.999,0.0,58965.9815559,0.0,0.0,0.0,261543,202577.018444,173632.379845,0.0
765,2556.7326,2122.10229,3430.0,738.999,0.0,76964.7136226,0.0,0.0,0.0,257741,180776.286377,171928.452487,0.0
766,2556.7326,2122.10229,3430.0,738.999,0.0,84069.0454341,0.0,0.0,0.0,245796,161726.954566,152879.120676,0.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,83760.6792628,0.0,0.0,0.0,230114,146353.320737,137505.486847,0.0
768,2556.7326,2122.10229,3430.0,738.999,0.0,81994.1029375,0.0,0.0,0.0,213441,131446.897063,122599.063173,0.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,79267.464181,0.0,0.0,0.0,206543,127275.535819,118096.273629,0.0
770,2888.1609,2122.10229,3430.0,738.999,0.0,76517.752779,0.0,0.0,0.0,195286,118768.247221,109588.985031,0.0
771,2888.1609,2122.10229,3430.0,738.999,0.0,74802.181133,0.0,0.0,0.0,193554,118751.818867,109572.556677,0.0
772,2888.1609,2122.10229,3430.0,738.999,0.0,70541.9475006,0.0,0.0,0.0,191281,120739.052499,111559.790309,0.0
773,2888.1609,2122.10229,3430.0,738.999,0.0,69714.7073555,0.0,0.0,0.0,194017,124302.292645,115123.030455,0.0
774,2888.1609,2122.10229,3430.0,738.999,0.0,71276.7222641,0.0,0.0,0.0,206479,135202.277736,126023.015546,0.0
775,2888.1609,2122.10229,3430.0,738.999,0.0,73061.337147,0.0,0.0,0.0,219939,146877.662853,137698.400663,0.0
776,11100.5284956,2122.10229,3430.0,738.999,3152.68391591,74080.7975377,0.0,0.0,0.0,247414,170180.518546,152788.888761,0.0
777,16966.3284499,2122.10229,3430.0,738.999,20715.9134231,73556.7680761,0.0,0.0,0.0,270319,176046.318501,152788.888761,0.0
778,2888.1609,2122.10229,3430.0,738.999,40381.3919734,85215.1445259,0.0,0.0,0.0,284706,159109.463501,149930.201311,0.0
779,2888.1609,2122.10229,3430.0,738.999,55941.8393702,99559.7624278,0.0,0.0,0.0,286000,130498.398202,121319.136012,0.0
780,2888.1609,2122.10229,3430.0,738.999,68416.9270968,94733.4439328,0.0,0.0,0.0,273412,110261.62897,101082.36678,0.0
781,2888.1609,2122.10229,3430.0,738.999,73815.0962798,77955.238082,0.0,0.0,0.0,256570,104799.665638,95620.4034482,0.0
782,2888.1609,2122.10229,3430.0,738.999,70586.8476158,59244.2878982,0.0,0.0,0.0,239746,109914.864486,100735.602296,0.0
783,2888.1609,2122.10229,3430.0,738.999,62878.2864146,42424.3697458,0.0,0.0,0.0,236851,131548.34384,122369.08165,0.0
784,2888.1609,2122.10229,3430.0,738.999,52511.8322106,36128.8951229,0.0,0.0,0.0,233861,145220.272667,136041.010477,0.0
785,2888.1609,2122.10229,3430.0,738.999,36392.3169111,34002.4651477,0.0,0.0,0.0,229178,158783.217941,149603.955751,0.0
786,23673.45,2122.10229,3430.0,738.999,12480.2876791,33593.1551151,0.0,0.0,0.0,234335,188261.557206,158297.005916,0.0
787,23673.45,2122.10229,3430.0,738.999,0.0,35087.0629848,0.0,0.0,0.0,254241,219153.937015,189189.385725,0.0
788,23673.45,2122.10229,3430.0,738.999,0.0,45993.1147124,0.0,0.0,0.0,260401,214407.885288,184443.333998,0.0
789,23673.45,2122.10229,3430.0,738.999,0.0,58298.589633,0.0,0.0,0.0,253069,194770.410367,164805.859077,0.0
790,14607.5655545,2122.10229,3430.0,738.999,0.0,67074.4443947,0.0,0.0,0.0,240762,173687.555605,152788.888761,0.0
791,2888.1609,2122.10229,3430.0,738.999,0.0,71214.0291122,0.0,0.0,0.0,228066,156851.970888,147672.708698,0.0
792,2888.1609,2122.10229,3430.0,738.999,0.0,70165.56159,0.0,0.0,0.0,214305,144139.43841,134960.17622,0.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,66931.3491327,0.0,0.0,0.0,201718,134786.650867,125379.891557,0.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,64490.7963002,0.0,0.0,0.0,191978,127487.2037,118080.44439,0.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,61830.799086,0.0,0.0,0.0,187705,125874.200914,116467.441604,0.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,55638.1508201,0.0,0.0,0.0,188032,132393.84918,122987.08987,0.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,50555.5389308,0.0,0.0,0.0,192847,142291.461069,132884.701759,0.0
798,3101.22195,2136.53836,3430.0,738.999,0.0,45886.702264,0.0,0.0,0.0,210324,164437.297736,155030.538426,0.0
799,3101.22195,2136.53836,3430.0,738.999,0.0,40658.3102194,0.0,0.0,0.0,240736,200077.689781,190670.930471,0.0
800,18283.8081659,2136.53836,3430.0,738.999,3203.11838747,35197.3933242,0.0,0.0,0.0,260925,222524.488288,197935.142762,0.0
801,23673.45,2136.53836,3430.0,738.999,21602.3399181,28825.5726815,0.0,0.0,0.0,278649,228221.0874,198242.10004,0.0
802,15038.0379661,2136.53836,3430.0,738.999,41362.9925807,24742.2893308,0.0,0.0,0.0,285384,219278.718088,197935.142762,0.0
803,3101.22195,2136.53836,3430.0,738.999,57875.4525535,22461.8071199,0.0,0.0,0.0,282244,201906.740327,192499.981017,0.0
804,3101.22195,2136.53836,3430.0,738.999,68751.4628412,17868.1237754,0.0,0.0,0.0,281888,195268.413383,185861.654073,0.0
805,3101.22195,2136.53836,3430.0,738.999,74904.2950506,15147.9796034,0.0,0.0,0.0,276209,186156.725346,176749.966036,0.0
806,3101.22195,2136.53836,3430.0,738.999,70538.9514769,14909.6955665,0.0,0.0,0.0,281773,196324.352957,186917.593647,0.0
807,3101.22195,2136.53836,3430.0,738.999,67955.8057256,15454.6350788,0.0,0.0,0.0,279216,195805.559196,186398.799886,0.0
808,3101.22195,2136.53836,3430.0,738.999,58854.7479394,18145.3029203,0.0,0.0,0.0,263705,186704.94914,177298.18983,0.0
809,3101.22195,2136.53836,3430.0,738.999,40667.6793643,21855.784752,0.0,0.0,0.0,264732,202208.535884,192801.776574,0.0
