Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1613,2414.6919,2786.16151,3430.0,804.897,0.0,28473.2596417,0.0,0.0,0.0,181574,153100.740358,143664.989948,0.0
1614,2414.6919,2786.16151,3430.0,804.897,0.0,28642.3945482,0.0,0.0,0.0,193622,164979.605452,155543.855042,0.0
1615,9817.94570648,2786.16151,3430.0,804.897,0.0,30664.0217438,0.0,0.0,0.0,212565,181900.978256,165061.97404,0.0
1616,21716.7701218,2786.16151,3430.0,804.897,11797.0314229,31110.1659055,0.0,0.0,0.0,236707,193799.802672,165061.97404,0.0
1617,2414.6919,2786.16151,3430.0,804.897,46605.8641108,31090.3790516,0.0,0.0,0.0,250028,172331.756838,162896.006428,0.0
1618,2414.6919,2786.16151,3430.0,804.897,84343.7011815,36751.8588771,0.0,0.0,0.0,257938,136842.439941,127406.689531,0.0
1619,2414.6919,2786.16151,3430.0,804.897,115714.149176,39559.795443,0.0,0.0,0.0,261093,105819.055381,96383.3049713,0.0
1620,2414.6919,2786.16151,3430.0,804.897,135181.316963,35632.3217824,0.0,0.0,0.0,255995,85181.3612546,75745.6108446,0.0
1621,2414.6919,2786.16151,3430.0,804.897,142203.720644,28733.5998358,0.0,0.0,0.0,245359,74421.67952,64985.92911,0.0
1622,2414.6919,2786.16151,3430.0,804.897,130747.18781,23758.8387123,0.0,0.0,0.0,232478,77971.9734778,68536.2230678,0.0
1623,2414.6919,2786.16151,3430.0,804.897,110812.678493,21418.6362581,0.0,0.0,0.0,224765,92533.685249,83097.934839,0.0
1624,2414.6919,2786.16151,3430.0,804.897,91901.4019173,22550.5190241,0.0,0.0,0.0,218041,103589.079059,94153.3286486,0.0
1625,2414.6919,2786.16151,3430.0,804.897,65410.5931813,24888.4205838,0.0,0.0,0.0,217937,127637.986235,118202.235825,0.0
1626,2414.6919,2786.16151,3430.0,804.897,29383.8667972,25298.9957283,0.0,0.0,0.0,223218,168535.137475,159099.387065,0.0
1627,23673.45,2786.16151,3430.0,804.897,628.77107922,24095.0688299,0.0,0.0,0.0,234476,209752.160091,179057.651581,0.0
1628,23673.45,2786.16151,3430.0,804.897,0.0,27614.6093398,0.0,0.0,0.0,243858,216243.39066,185548.88215,0.0
1629,23673.45,2786.16151,3430.0,804.897,0.0,32656.6518069,0.0,0.0,0.0,240830,208173.348193,177478.839683,0.0
1630,20685.1473096,2786.16151,3430.0,804.897,0.0,34704.8201406,0.0,0.0,0.0,227473,192768.179859,165061.97404,0.0
1631,4394.03956202,2786.16151,3430.0,804.897,0.0,35457.9278882,0.0,0.0,0.0,211935,176477.072112,165061.97404,0.0
1632,2414.6919,2786.16151,3430.0,804.897,0.0,35373.4523848,0.0,0.0,0.0,198243,162869.547615,153433.797205,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,33027.5504437,0.0,0.0,0.0,184465,151437.449556,141872.581276,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,29695.4230976,0.0,0.0,0.0,177212,147516.576902,137951.708622,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,25845.6424563,0.0,0.0,0.0,173960,148114.357544,138549.489264,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,21542.4636699,0.0,0.0,0.0,173496,151953.53633,142388.66805,0.0
1637,2438.36535,2872.77793,3430.0,823.725,0.0,18198.4690515,0.0,0.0,0.0,179437,161238.530948,151673.662668,0.0
1638,2438.36535,2872.77793,3430.0,823.725,0.0,16242.979702,0.0,0.0,0.0,197475,181232.020298,171667.152018,0.0
1639,23673.45,2872.77793,3430.0,823.725,0.0,15078.1405126,0.0,0.0,0.0,230560,215481.859487,184681.906557,0.0
1640,23673.45,2872.77793,3430.0,823.725,12368.9928824,13609.2459308,0.0,0.0,0.0,248519,222540.761187,191740.808257,0.0
1641,10900.8594211,2872.77793,3430.0,823.725,48631.4689867,10311.3749051,0.0,0.0,0.0,259085,200142.156108,182114.793757,0.0
1642,2438.36535,2872.77793,3430.0,823.725,87755.8880413,8874.2505493,0.0,0.0,0.0,261198,164567.861409,155002.993129,0.0
1643,2438.36535,2872.77793,3430.0,823.725,119309.613486,8903.60798099,0.0,0.0,0.0,263387,135173.778533,125608.910253,0.0
1644,2438.36535,2872.77793,3430.0,823.725,140642.632113,6993.86452502,0.0,0.0,0.0,257968,110331.503362,100766.635082,0.0
1645,2438.36535,2872.77793,3430.0,823.725,148610.753133,5850.91238471,0.0,0.0,0.0,251459,96997.3344823,87432.4662023,0.0
1646,2438.36535,2872.77793,3430.0,823.725,141280.350075,5676.93118957,0.0,0.0,0.0,239477,92519.7187353,82954.8504553,0.0
1647,2438.36535,2872.77793,3430.0,823.725,120578.179093,6710.39268468,0.0,0.0,0.0,237643,110354.428222,100789.559942,0.0
1648,2438.36535,2872.77793,3430.0,823.725,100792.770011,9921.53991222,0.0,0.0,0.0,234437,123722.690077,114157.821797,0.0
1649,2438.36535,2872.77793,3430.0,823.725,72277.2447154,14748.0308808,0.0,0.0,0.0,235519,148493.724404,138928.856124,0.0
1650,3206.42852844,2872.77793,3430.0,823.725,29256.224547,20482.0502375,0.0,0.0,0.0,242186,192447.725216,182114.793757,0.0
1651,23673.45,2872.77793,3430.0,823.725,685.004127145,27862.025164,0.0,0.0,0.0,255206,226658.970709,195859.017779,0.0
1652,23673.45,2872.77793,3430.0,823.725,0.0,34803.4672111,0.0,0.0,0.0,257672,222868.532789,192068.579859,0.0
1653,18430.7161005,2872.77793,3430.0,823.725,0.0,41076.9872124,0.0,0.0,0.0,248749,207672.012788,182114.793757,0.0
1654,2438.36535,2872.77793,3430.0,823.725,0.0,45807.6743038,0.0,0.0,0.0,233406,187598.325696,178033.457416,0.0
1655,2438.36535,2872.77793,3430.0,823.725,0.0,50407.5411998,0.0,0.0,0.0,218246,167838.4588,158273.59052,0.0
1656,2438.36535,2872.77793,3430.0,823.725,0.0,56697.1437638,0.0,0.0,0.0,201152,144454.856236,134889.987956,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,60907.8692653,0.0,0.0,0.0,187126,126218.130735,116490.565445,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,61032.7690745,0.0,0.0,0.0,178759,117726.230926,107998.665636,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,58842.3337718,0.0,0.0,0.0,175497,116654.666228,106927.100938,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,53735.0014567,0.0,0.0,0.0,175113,121377.998543,111650.433253,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,50664.1522027,0.0,0.0,0.0,180541,129876.847797,120149.282507,0.0
1662,2462.0388,2988.26649,3430.0,847.26,0.0,46947.8848506,0.0,0.0,0.0,196392,149444.115149,139716.549859,0.0
1663,7340.7113896,2988.26649,3430.0,847.26,0.0,42401.5933299,0.0,0.0,0.0,225795,183393.40667,168787.16879,0.0
1664,23673.45,2988.26649,3430.0,847.26,13135.1641878,35791.6711114,0.0,0.0,0.0,250335,201408.164701,170469.188211,0.0
1665,8676.81836754,2988.26649,3430.0,847.26,49651.2165327,27881.2698193,0.0,0.0,0.0,262262,184729.513648,168787.16879,0.0
1666,2462.0388,2988.26649,3430.0,847.26,88495.7428905,27723.9574854,0.0,0.0,0.0,267299,151079.299624,141351.734334,0.0
1667,2462.0388,2988.26649,3430.0,847.26,120175.016553,28185.3832116,0.0,0.0,0.0,266680,118319.600235,108592.034945,0.0
1668,2462.0388,2988.26649,3430.0,847.26,140250.071507,24861.0316475,0.0,0.0,0.0,257384,92272.8968452,82545.3315552,0.0
1669,2462.0388,2988.26649,3430.0,847.26,149692.104592,22422.1477229,0.0,0.0,0.0,251989,79874.7476849,70147.1823949,0.0
1670,2462.0388,2988.26649,3430.0,847.26,146936.909586,23674.2685091,0.0,0.0,0.0,245496,74884.8219053,65157.2566153,0.0
1671,2462.0388,2988.26649,3430.0,847.26,133541.224046,27283.7385098,0.0,0.0,0.0,242843,82018.0374437,72290.4721537,0.0
1672,2462.0388,2988.26649,3430.0,847.26,112224.606109,30241.7230264,0.0,0.0,0.0,240813,98346.6708644,88619.1055744,0.0
1673,2462.0388,2988.26649,3430.0,847.26,78586.812449,33298.1810139,0.0,0.0,0.0,244494,132609.006537,122881.441247,0.0
1674,7756.60581703,2988.26649,3430.0,847.26,31387.9448965,36309.754006,0.0,0.0,0.0,251507,183809.301097,168787.16879,0.0
1675,23673.45,2988.26649,3430.0,847.26,629.543602224,39330.4729766,0.0,0.0,0.0,258668,218707.983421,187769.006931,0.0
1676,23673.45,2988.26649,3430.0,847.26,0.0,43932.3744677,0.0,0.0,0.0,263433,219500.625532,188561.649042,0.0
1677,23673.45,2988.26649,3430.0,847.26,0.0,50279.9683968,0.0,0.0,0.0,254060,203780.031603,172841.055113,0.0
1678,10823.4586258,2988.26649,3430.0,847.26,0.0,50968.8460937,0.0,0.0,0.0,237845,186876.153906,168787.16879,0.0
1679,2462.0388,2988.26649,3430.0,847.26,0.0,47379.3109466,0.0,0.0,0.0,220544,173164.689053,163437.123763,0.0
1680,2462.0388,2988.26649,3430.0,847.26,0.0,44043.5465091,0.0,0.0,0.0,202052,158008.453491,148280.888201,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,40336.7169351,0.0,0.0,0.0,188506,148169.283065,138312.423285,0.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,37181.9374764,0.0,0.0,0.0,180491,143309.062524,133452.202744,0.0
1683,2462.0388,3089.31898,3430.0,875.502,0.0,34204.9618039,0.0,0.0,0.0,177399,143194.038196,133337.178416,0.0
1684,2462.0388,3089.31898,3430.0,875.502,0.0,33300.6060083,0.0,0.0,0.0,176369,143068.393992,133211.534212,0.0
1685,2462.0388,3089.31898,3430.0,875.502,0.0,34003.9675715,0.0,0.0,0.0,181672,147668.032428,137811.172648,0.0
1686,2462.0388,3089.31898,3430.0,875.502,0.0,34778.0619702,0.0,0.0,0.0,197195,162416.93803,152560.07825,0.0
1687,16079.0718355,3089.31898,3430.0,875.502,0.0,34934.2866067,0.0,0.0,0.0,227247,192312.713393,168838.820578,0.0
1688,23673.45,3089.31898,3430.0,875.502,12611.4492083,33702.9889719,0.0,0.0,0.0,251015,204700.56182,173632.29084,0.0
1689,2462.0388,3089.31898,3430.0,875.502,48905.3116901,33760.8383373,0.0,0.0,0.0,258866,176199.849973,166342.990193,0.0
1690,2462.0388,3089.31898,3430.0,875.502,86548.7159585,33660.3816711,0.0,0.0,0.0,261546,141336.90237,131480.04259,0.0
1691,2462.0388,3089.31898,3430.0,875.502,115267.847791,34169.7213859,0.0,0.0,0.0,263860,114422.430823,104565.571043,0.0
1692,2462.0388,3089.31898,3430.0,875.502,132207.100484,29869.5479924,0.0,0.0,0.0,256210,94133.3515232,84276.4917432,0.0
1693,2462.0388,3089.31898,3430.0,875.502,142010.926442,26760.0494285,0.0,0.0,0.0,251616,82845.02413,72988.16435,0.0
1694,2462.0388,3089.31898,3430.0,875.502,140776.864497,26646.5998923,0.0,0.0,0.0,238447,71023.5356109,61166.6758309,0.0
1695,2462.0388,3089.31898,3430.0,875.502,127981.101254,30448.1734461,0.0,0.0,0.0,235951,77521.7252999,67664.8655199,0.0
1696,2462.0388,3089.31898,3430.0,875.502,99659.9922792,32959.8572012,0.0,0.0,0.0,234536,101916.15052,92059.2907396,0.0
1697,2462.0388,3089.31898,3430.0,875.502,67252.5468298,34594.5158973,0.0,0.0,0.0,236032,134184.937273,124328.077493,0.0
1698,4439.07828618,3089.31898,3430.0,875.502,28109.6007976,33837.6793584,0.0,0.0,0.0,242620,180672.719844,168838.820578,0.0
1699,23673.45,3089.31898,3430.0,875.502,699.232546585,33419.0053328,0.0,0.0,0.0,252042,217923.762121,186855.491141,0.0
1700,23673.45,3089.31898,3430.0,875.502,0.0,40478.7086046,0.0,0.0,0.0,254639,214160.291395,183092.020415,0.0
1701,23673.45,3089.31898,3430.0,875.502,0.0,45648.7993737,0.0,0.0,0.0,247664,202015.200626,170946.929646,0.0
1702,11617.4052784,3089.31898,3430.0,875.502,0.0,48961.9531638,0.0,0.0,0.0,236813,187851.046836,168838.820578,0.0
1703,2462.0388,3089.31898,3430.0,875.502,0.0,50773.6680478,0.0,0.0,0.0,222475,171701.331952,161844.472172,0.0
1704,2462.0388,3089.31898,3430.0,875.502,0.0,50745.283114,0.0,0.0,0.0,206966,156220.716886,146363.857106,0.0
1705,2462.0388,3190.37147,3430.0,903.744,0.0,48432.6027956,0.0,0.0,0.0,193580,145147.397204,135161.242934,0.0
1706,2462.0388,3190.37147,3430.0,903.744,0.0,46173.5649525,0.0,0.0,0.0,185237,139063.435048,129077.280778,0.0
1707,2462.0388,3190.37147,3430.0,903.744,0.0,45565.0594684,0.0,0.0,0.0,180737,135171.940532,125185.786262,0.0
1708,2462.0388,3190.37147,3430.0,903.744,0.0,43091.1764253,0.0,0.0,0.0,179885,136793.823575,126807.669305,0.0
1709,2462.0388,3190.37147,3430.0,903.744,0.0,42178.2207498,0.0,0.0,0.0,185286,143107.77925,133121.62498,0.0
1710,2462.0388,3190.37147,3430.0,903.744,0.0,42315.0840313,0.0,0.0,0.0,201032,158716.915969,148730.761699,0.0
1711,19345.0847994,3190.37147,3430.0,903.744,0.0,43200.4969708,0.0,0.0,0.0,226085,182884.503029,156015.30276,0.0
1712,23673.45,3190.37147,3430.0,903.744,13623.145159,43571.0210087,0.0,0.0,0.0,256363,199168.833832,167971.268362,0.0
1713,8987.98034418,3190.37147,3430.0,903.744,50188.9305013,37848.6709247,0.0,0.0,0.0,260565,172527.398574,156015.30276,0.0
1714,2462.0388,3190.37147,3430.0,903.744,88421.9242659,41858.2880942,0.0,0.0,0.0,263061,132780.78764,122794.63337,0.0
1715,2462.0388,3190.37147,3430.0,903.744,120715.952374,52879.1666483,0.0,0.0,0.0,263511,89915.8809777,79929.7267077,0.0
1716,2462.0388,3190.37147,3430.0,903.744,143597.299875,49222.8320566,0.0,0.0,0.0,256787,63966.8680686,53980.7137986,0.0
1717,2462.0388,3190.37147,3430.0,903.744,153714.778277,38516.6841702,0.0,0.0,0.0,249805,57573.5375531,47587.3832831,0.0
1718,2462.0388,3190.37147,3430.0,903.744,153198.838987,28425.2500535,0.0,0.0,0.0,235376,53751.9109598,43765.7566898,0.0
1719,2462.0388,3190.37147,3430.0,903.744,139427.313684,22390.3720967,0.0,0.0,0.0,233470,71652.3142198,61666.1599498,0.0
1720,2462.0388,3190.37147,3430.0,903.744,116095.202272,21481.6880114,0.0,0.0,0.0,233043,95466.1097162,85479.9554462,0.0
1721,2462.0388,3190.37147,3430.0,903.744,79737.445862,25303.2610185,0.0,0.0,0.0,233679,128638.293119,118652.138849,0.0
1722,10307.679737,3190.37147,3430.0,903.744,33988.1122144,32178.7898188,0.0,0.0,0.0,240014,173847.097967,156015.30276,0.0
1723,23673.45,3190.37147,3430.0,903.744,802.541022157,39848.2431718,0.0,0.0,0.0,250936,210285.215806,179087.650336,0.0
1724,23673.45,3190.37147,3430.0,903.744,0.0,54661.4949008,0.0,0.0,0.0,260935,206273.505099,175075.939629,0.0
1725,17168.2605195,3190.37147,3430.0,903.744,0.0,70153.3212508,0.0,0.0,0.0,250861,180707.678749,156015.30276,0.0
1726,2462.0388,3190.37147,3430.0,903.744,0.0,75532.9568321,0.0,0.0,0.0,235812,160279.043168,150292.888898,0.0
1727,2462.0388,3190.37147,3430.0,903.744,0.0,73185.2897953,0.0,0.0,0.0,221568,148382.710205,138396.555935,0.0
1728,2462.0388,3190.37147,3430.0,903.744,0.0,64906.3646606,0.0,0.0,0.0,203770,138863.635339,128877.481069,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,53904.0203634,0.0,0.0,0.0,192144,138239.979637,128100.995877,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,43075.2462624,0.0,0.0,0.0,185574,142498.753738,132359.769978,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,34204.9853039,0.0,0.0,0.0,181745,147540.014696,137401.030936,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,29587.8018482,0.0,0.0,0.0,181536,151948.198152,141809.214392,0.0
1733,2462.0388,3291.42396,3430.0,955.521,0.0,28327.6440806,0.0,0.0,0.0,186473,158145.355919,148006.372159,0.0
1734,2462.0388,3291.42396,3430.0,955.521,0.0,28632.9924699,0.0,0.0,0.0,202052,173419.00753,163280.02377,0.0
1735,8787.2273341,3291.42396,3430.0,955.521,0.0,29356.0564875,0.0,0.0,0.0,231147,201790.943513,185326.771218,0.0
1736,21894.6177613,3291.42396,3430.0,955.521,15190.1175205,29462.5485397,0.0,0.0,0.0,259551,214898.33394,185326.771218,0.0
1737,2462.0388,3291.42396,3430.0,955.521,52023.8539279,23206.0720987,0.0,0.0,0.0,267126,191896.073973,181757.090213,0.0
1738,2462.0388,3291.42396,3430.0,955.521,91053.84981,22482.281683,0.0,0.0,0.0,270520,156983.868507,146844.884747,0.0
1739,2462.0388,3291.42396,3430.0,955.521,122304.241302,30507.9361069,0.0,0.0,0.0,271858,119045.822591,108906.838831,0.0
1740,2462.0388,3291.42396,3430.0,955.521,142725.465456,28636.5744617,0.0,0.0,0.0,265996,94633.9600825,84494.9763225,0.0
1741,2462.0388,3291.42396,3430.0,955.521,152040.260295,23714.720515,0.0,0.0,0.0,260113,84358.0191904,74219.0354304,0.0
1742,2462.0388,3291.42396,3430.0,955.521,150700.640278,20389.2360536,0.0,0.0,0.0,244909,73819.1236689,63680.1399089,0.0
1743,2462.0388,3291.42396,3430.0,955.521,138416.268978,19557.3293894,0.0,0.0,0.0,241855,83881.4016322,73742.4178722,0.0
1744,2462.0388,3291.42396,3430.0,955.521,116176.759041,18812.6318223,0.0,0.0,0.0,243000,108010.609137,97871.625377,0.0
1745,2462.0388,3291.42396,3430.0,955.521,81158.0607466,20170.8110619,0.0,0.0,0.0,245887,144558.128192,134419.144432,0.0
1746,2462.0388,3291.42396,3430.0,955.521,35580.5158057,21785.0889054,0.0,0.0,0.0,250765,193399.395289,183260.411529,0.0
1747,23673.45,3291.42396,3430.0,955.521,833.579572694,21840.9209754,0.0,0.0,0.0,260548,237873.499452,206523.104492,0.0
1748,23673.45,3291.42396,3430.0,955.521,0.0,26304.7239881,0.0,0.0,0.0,264708,238403.276012,207052.881052,0.0
1749,23673.45,3291.42396,3430.0,955.521,0.0,29883.1170609,0.0,0.0,0.0,259793,229909.882939,198559.487979,0.0
1750,20628.3240287,3291.42396,3430.0,955.521,0.0,33736.9597929,0.0,0.0,0.0,247369,213632.040207,185326.771218,0.0
1751,4498.8362759,3291.42396,3430.0,955.521,0.0,36679.4475457,0.0,0.0,0.0,234182,197502.552454,185326.771218,0.0
1752,2462.0388,3291.42396,3430.0,955.521,0.0,37056.1772689,0.0,0.0,0.0,218634,181577.822731,171438.838971,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,35609.691035,0.0,0.0,0.0,205067,169457.308965,159175.048165,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,33842.2829477,0.0,0.0,0.0,196959,163116.717052,152834.456252,0.0
1755,2438.36535,3392.47645,3430.0,1021.419,0.0,31867.1516441,0.0,0.0,0.0,193026,161158.848356,150876.587556,0.0
1756,2438.36535,3392.47645,3430.0,1021.419,0.0,27457.5599052,0.0,0.0,0.0,192292,164834.440095,154552.179295,0.0
1757,2438.36535,3392.47645,3430.0,1021.419,0.0,22440.5104801,0.0,0.0,0.0,196075,173634.48952,163352.22872,0.0
1758,3286.57809569,3392.47645,3430.0,1021.419,0.0,18277.2435682,0.0,0.0,0.0,209419,191141.756432,180011.282886,0.0
1759,23673.45,3392.47645,3430.0,1021.419,0.0,16254.4345753,0.0,0.0,0.0,228281,212026.565425,180509.219975,0.0
1760,23673.45,3392.47645,3430.0,1021.419,15430.5977183,15332.6329204,0.0,0.0,0.0,251394,220630.769361,189113.423911,0.0
1761,7358.57786278,3392.47645,3430.0,1021.419,51633.942957,12357.3008441,0.0,0.0,0.0,259205,195213.756199,180011.282886,0.0
1762,2438.36535,3392.47645,3430.0,1021.419,89907.3801154,10004.0137203,0.0,0.0,0.0,264789,164877.606164,154595.345364,0.0
1763,2438.36535,3392.47645,3430.0,1021.419,120646.203523,13080.3943615,0.0,0.0,0.0,266173,132446.402116,122164.141316,0.0
1764,2438.36535,3392.47645,3430.0,1021.419,140393.61635,14407.7715726,0.0,0.0,0.0,262009,107207.612077,96925.3512774,0.0
1765,2438.36535,3392.47645,3430.0,1021.419,149188.719089,13866.2264328,0.0,0.0,0.0,255853,92798.0544783,82515.7936783,0.0
1766,2438.36535,3392.47645,3430.0,1021.419,147233.566946,13740.1122263,0.0,0.0,0.0,244397,83423.3208281,73141.0600281,0.0
1767,2438.36535,3392.47645,3430.0,1021.419,135284.308172,15599.0964003,0.0,0.0,0.0,241992,91108.5954274,80826.3346274,0.0
1768,2438.36535,3392.47645,3430.0,1021.419,113103.604808,19040.8864912,0.0,0.0,0.0,238823,106678.5087,96396.2479004,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,78957.6509582,24789.3270143,0.0,0.0,0.0,238635,134888.022027,124605.761227,0.0
1770,2438.36535,3392.47645,3430.0,1021.419,32189.5493623,30648.6777794,0.0,0.0,0.0,240971,178132.772858,167850.512058,0.0
1771,23673.45,3392.47645,3430.0,1021.419,872.802749574,34721.8402011,0.0,0.0,0.0,248710,213115.357049,181598.011599,0.0
1772,23673.45,3392.47645,3430.0,1021.419,0.0,43085.1040395,0.0,0.0,0.0,258839,215753.895961,184236.550511,0.0
1773,19635.2078527,3392.47645,3430.0,1021.419,0.0,48941.6138112,0.0,0.0,0.0,256432,207490.386189,180011.282886,0.0
1774,4696.00558879,3392.47645,3430.0,1021.419,0.0,49429.8160751,0.0,0.0,0.0,241981,192551.183925,180011.282886,0.0
1775,2438.36535,3392.47645,3430.0,1021.419,0.0,45344.5274816,0.0,0.0,0.0,234898,189553.472518,179271.211718,0.0
1776,2438.36535,3392.47645,3430.0,1021.419,0.0,40096.3704944,0.0,0.0,0.0,223579,183482.629506,173200.368706,0.0
1777,2946.99261392,3522.40108,3430.0,1063.782,0.0,34566.721262,0.0,0.0,0.0,202812,168245.278738,157282.103044,0.0
1778,2627.75295,3522.40108,3430.0,1063.782,0.0,29442.8070856,0.0,0.0,0.0,193572,164129.192914,153485.256884,0.0
1779,2627.75295,3522.40108,3430.0,1063.782,0.0,25566.1683066,0.0,0.0,0.0,191322,165755.831693,155111.895663,0.0
1780,3375.30437543,3522.40108,3430.0,1063.782,0.0,21314.4095005,0.0,0.0,0.0,189988,168673.590499,157282.103044,0.0
1781,9329.22276557,3522.40108,3430.0,1063.782,0.0,17657.4911104,0.0,0.0,0.0,192285,174627.50889,157282.103044,0.0
1782,17579.3188223,3522.40108,3430.0,1063.782,0.0,15275.3950536,0.0,0.0,0.0,198153,182877.604946,157282.103044,0.0
1783,23673.45,3522.40108,3430.0,1063.782,0.0,13727.4419557,0.0,0.0,0.0,209339,195611.558044,163921.924964,0.0
1784,23673.45,3522.40108,3430.0,1063.782,15484.0598807,11915.0946732,0.0,0.0,0.0,227920,200520.845446,168831.212366,0.0
1785,15588.9094492,3522.40108,3430.0,1063.782,51875.928665,7321.87576174,0.0,0.0,0.0,240085,180887.195573,157282.103044,0.0
1786,2627.75295,3522.40108,3430.0,1063.782,90420.0839425,11814.2356078,0.0,0.0,0.0,245999,143764.68045,133120.74442,0.0
1787,2627.75295,3522.40108,3430.0,1063.782,121106.879007,20421.5075783,0.0,0.0,0.0,248022,106493.613415,95849.6773851,0.0
1788,2627.75295,3522.40108,3430.0,1063.782,141450.041962,24924.5447996,0.0,0.0,0.0,247923,81548.4132379,70904.4772079,0.0
1789,2627.75295,3522.40108,3430.0,1063.782,151269.053498,27646.5815655,0.0,0.0,0.0,241883,62967.364937,52323.428907,0.0
1790,2627.75295,3522.40108,3430.0,1063.782,150673.452559,30268.8133634,0.0,0.0,0.0,228467,47524.7340772,36880.7980472,0.0
1791,2627.75295,3522.40108,3430.0,1063.782,137972.297042,33168.5700155,0.0,0.0,0.0,223531,52390.1329425,41746.1969125,0.0
1792,2627.75295,3522.40108,3430.0,1063.782,112868.677024,37841.7185409,0.0,0.0,0.0,219077,68366.6044351,57722.6684051,0.0
1793,2627.75295,3522.40108,3430.0,1063.782,80404.7316355,42874.2448301,0.0,0.0,0.0,216919,93640.0235344,82996.0875044,0.0
1794,2627.75295,3522.40108,3430.0,1063.782,34560.0546743,45018.8699394,0.0,0.0,0.0,217218,137639.075386,126995.139356,0.0
1795,14641.6851705,3522.40108,3430.0,1063.782,1026.33482855,41994.6938769,0.0,0.0,0.0,222961,179939.971295,157282.103044,0.0
1796,23673.45,3522.40108,3430.0,1063.782,0.0,46621.55681,0.0,0.0,0.0,238804,192182.44319,160492.81011,0.0
1797,18519.7002287,3522.40108,3430.0,1063.782,0.0,53868.0136473,0.0,0.0,0.0,237686,183817.986353,157282.103044,0.0
1798,5265.58362436,3522.40108,3430.0,1063.782,0.0,60269.1302516,0.0,0.0,0.0,230833,170563.869748,157282.103044,0.0
1799,2627.75295,3522.40108,3430.0,1063.782,0.0,63086.8014948,0.0,0.0,0.0,219307,156220.198505,145576.262475,0.0
1800,2627.75295,3522.40108,3430.0,1063.782,0.0,61709.6992993,0.0,0.0,0.0,206022,144312.300701,133668.364671,0.0
1801,2817.14055,3580.14536,3430.0,1106.145,0.0,56855.9652942,0.0,0.0,0.0,194715,137859.034706,126925.603796,0.0
1802,2817.14055,3580.14536,3430.0,1106.145,0.0,50440.9569222,0.0,0.0,0.0,190118,139677.043078,128743.612168,0.0
1803,3990.35899543,3580.14536,3430.0,1106.145,0.0,43824.0535199,0.0,0.0,0.0,189381,145556.94648,133450.297125,0.0
1804,6020.29250396,3580.14536,3430.0,1106.145,0.0,38370.1200114,0.0,0.0,0.0,185957,147586.879989,133450.297125,0.0
1805,8893.05961439,3580.14536,3430.0,1106.145,0.0,35581.352901,0.0,0.0,0.0,186041,150459.647099,133450.297125,0.0
1806,12237.8670348,3580.14536,3430.0,1106.145,0.0,34902.5454806,0.0,0.0,0.0,188707,153804.454519,133450.297125,0.0
1807,23673.45,3580.14536,3430.0,1106.145,0.0,35518.1891479,0.0,0.0,0.0,201272,165753.810852,133964.070492,0.0
1808,20791.0703532,3580.14536,3430.0,1106.145,15397.6570208,36079.6851414,0.0,0.0,0.0,213835,162357.657838,133450.297125,0.0
1809,2817.14055,3580.14536,3430.0,1106.145,50417.8813215,32574.8782972,0.0,0.0,0.0,214815,131822.240381,120888.809471,0.0
1810,2817.14055,3580.14536,3430.0,1106.145,88347.6081092,36911.6224053,0.0,0.0,0.0,210434,85174.7694855,74241.3385755,0.0
1811,2817.14055,3580.14536,3430.0,1106.145,118173.45258,44572.2563788,0.0,0.0,0.0,204732,41986.2910411,31052.8601311,0.0
1812,2817.14055,3580.14536,3430.0,1106.145,137450.05555,43138.1239161,0.0,0.0,0.0,205507,24918.8205335,13985.3896235,0.0
1813,2817.14055,3580.14536,3430.0,1106.145,145075.056468,38925.04512,0.0,0.0,0.0,211513,27512.8984123,16579.4675023,0.0
1814,2817.14055,3580.14536,3430.0,1106.145,143719.912085,34913.9472541,0.0,0.0,0.0,209812,31178.1406612,20244.7097512,0.0
1815,2817.14055,3580.14536,3430.0,1106.145,131896.157241,32800.4304723,0.0,0.0,0.0,203466,38769.4122864,27835.9813764,0.0
1816,2817.14055,3580.14536,3430.0,1106.145,111075.372288,34542.8233176,0.0,0.0,0.0,194817,49198.8043946,38265.3734846,0.0
