Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
659,2019.345285,2021.0498,3430.0,734.292,113089.658682,32051.482115,0.0,0.0,0.0,235178.85,90037.7092026,81833.0221176,0.0
660,2019.345285,2021.0498,3430.0,734.292,134377.785766,26897.5960083,0.0,0.0,0.0,232469.9,71194.5182259,62989.8311409,0.0
661,2019.345285,2021.0498,3430.0,734.292,139076.808686,19853.7233997,0.0,0.0,0.0,229381.85,70451.3179144,62246.6308294,0.0
662,2019.345285,2021.0498,3430.0,734.292,134998.406745,15331.7195225,0.0,0.0,0.0,226702.65,76372.5237329,68167.8366479,0.0
663,2019.345285,2021.0498,3430.0,734.292,126588.454904,13250.5304655,0.0,0.0,0.0,224952.5,85113.5146308,76908.8275458,0.0
664,2019.345285,2021.0498,3430.0,734.292,108524.338611,12816.1528764,0.0,0.0,0.0,224983.1,103642.608513,95437.9214279,0.0
665,2019.345285,2021.0498,3430.0,734.292,74245.6889441,13715.7751829,0.0,0.0,0.0,228032.9,140071.435873,131866.748788,0.0
666,15911.4972503,2021.0498,3430.0,734.292,23224.4328434,15565.6580782,0.0,0.0,0.0,232821.8,194031.709078,171934.870028,0.0
667,23673.45,2021.0498,3430.0,734.292,0.0,19795.5230351,0.0,0.0,0.0,235882.65,216087.126965,186228.335165,0.0
668,23673.45,2021.0498,3430.0,734.292,0.0,27831.3778355,0.0,0.0,0.0,237217.15,209385.772165,179526.980365,0.0
669,23673.45,2021.0498,3430.0,734.292,0.0,34422.9121967,0.0,0.0,0.0,235974.45,201551.537803,171692.746003,0.0
670,16385.0804265,2021.0498,3430.0,734.292,0.0,36808.5077453,0.0,0.0,0.0,231313.9,194505.392255,171934.970028,0.0
671,9288.37366416,2021.0498,3430.0,734.292,0.0,37641.2145076,0.0,0.0,0.0,225050.25,187409.035492,171935.320028,0.0
672,2019.345285,2021.0498,3430.0,734.292,0.0,38284.1010116,0.0,0.0,0.0,220140.65,181856.548988,173651.861903,0.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,38822.4647588,0.0,0.0,0.0,215249.75,176427.285241,168063.754041,0.0
674,2163.75333,2035.48587,3430.0,734.292,0.0,39898.2347553,0.0,0.0,0.0,210431.1,170532.865245,162169.334045,0.0
675,2163.75333,2035.48587,3430.0,734.292,0.0,40749.7181739,0.0,0.0,0.0,208579.8,167830.081826,159466.550626,0.0
676,2163.75333,2035.48587,3430.0,734.292,0.0,36299.38573,0.0,0.0,0.0,209983.15,173683.76427,165320.23307,0.0
677,2163.75333,2035.48587,3430.0,734.292,0.0,32319.0042925,0.0,0.0,0.0,212607.95,180288.945707,171925.414507,0.0
678,2163.75333,2035.48587,3430.0,734.292,0.0,29689.300512,0.0,0.0,0.0,218121.9,188432.599488,180069.068288,0.0
679,6893.62618086,2035.48587,3430.0,734.292,0.0,28212.1418493,0.0,0.0,0.0,224421.25,196209.108151,183115.7041,0.0
680,7632.19594026,2035.48587,3430.0,734.292,5115.43340042,27808.1386895,0.0,0.0,0.0,229871.45,196947.87791,183115.9041,0.0
681,2163.75333,2035.48587,3430.0,734.292,42394.7277672,22547.3995315,0.0,0.0,0.0,233273.15,168331.022701,159967.491501,0.0
682,2163.75333,2035.48587,3430.0,734.292,82202.2042934,20041.4839628,0.0,0.0,0.0,234367.1,132123.411744,123759.880544,0.0
683,2163.75333,2035.48587,3430.0,734.292,114776.688788,22936.7983252,0.0,0.0,0.0,232256.55,94543.0628865,86179.5316865,0.0
684,2163.75333,2035.48587,3430.0,734.292,136168.333015,19852.1352034,0.0,0.0,0.0,229339.35,73318.8817812,64955.3505812,0.0
685,2163.75333,2035.48587,3430.0,734.292,143258.305905,13526.6182231,0.0,0.0,0.0,226638.05,69853.1258719,61489.5946719,0.0
686,2163.75333,2035.48587,3430.0,734.292,139512.9416,8763.7672064,0.0,0.0,0.0,224564.9,76288.191194,67924.659994,0.0
687,2163.75333,2035.48587,3430.0,734.292,125606.967357,6801.10297358,0.0,0.0,0.0,223318.8,90910.7296697,82547.1984697,0.0
688,2163.75333,2035.48587,3430.0,734.292,106895.670288,6425.12744849,0.0,0.0,0.0,223895.1,110574.302263,102210.771063,0.0
689,2163.75333,2035.48587,3430.0,734.292,72002.9112466,7184.81248068,0.0,0.0,0.0,227899.45,148711.726273,140348.195073,0.0
690,11825.1819751,2035.48587,3430.0,734.292,23247.3251362,8973.26091889,0.0,0.0,0.0,233360.7,201140.113945,183115.1541,0.0
691,23673.45,2035.48587,3430.0,734.292,0.0,13420.8572692,0.0,0.0,0.0,237395.65,223974.792731,194101.564861,0.0
692,23673.45,2035.48587,3430.0,734.292,0.0,20118.0440845,0.0,0.0,0.0,239603.95,219485.905915,189612.678045,0.0
693,23673.45,2035.48587,3430.0,734.292,0.0,24963.935608,0.0,0.0,0.0,238749.7,213785.764392,183912.536522,0.0
694,17179.5631496,2035.48587,3430.0,734.292,0.0,27382.2048806,0.0,0.0,0.0,233876.65,206494.445119,183115.1041,0.0
695,9434.18057425,2035.48587,3430.0,734.292,0.0,27779.5874559,0.0,0.0,0.0,226529.25,198749.662544,183115.7041,0.0
696,2163.75333,2035.48587,3430.0,734.292,0.0,27498.7172095,0.0,0.0,0.0,219707.15,192208.43279,183844.90159,0.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,26450.7627481,0.0,0.0,0.0,213751.2,187300.437252,178747.054452,0.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,26095.1964756,0.0,0.0,0.0,209242.8,183147.603524,174594.220724,0.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,27030.0028002,0.0,0.0,0.0,207555.55,180525.5472,171972.1644,0.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,26287.9879269,0.0,0.0,0.0,209802.95,183514.962073,174961.579273,0.0
701,2324.73279,2064.35801,3430.0,734.292,0.0,25807.2232457,0.0,0.0,0.0,214377.65,188570.426754,180017.043954,0.0
702,6718.61720674,2064.35801,3430.0,734.292,0.0,26255.1810033,0.0,0.0,0.0,221142.8,194887.618997,181940.35178,0.0
703,12466.6793351,2064.35801,3430.0,734.292,0.0,26611.1188749,0.0,0.0,0.0,227246.65,200635.531125,181940.20178,0.0
704,12166.0314017,2064.35801,3430.0,734.292,5140.77322401,26778.9935843,0.0,0.0,0.0,232254.85,200335.083192,181940.40178,0.0
705,2324.73279,2064.35801,3430.0,734.292,42107.0550923,24899.3528583,0.0,0.0,0.0,235678.65,168672.242049,160118.859249,0.0
706,2324.73279,2064.35801,3430.0,734.292,82815.1829715,27738.9930503,0.0,0.0,0.0,236930.7,126376.523978,117823.141178,0.0
707,2324.73279,2064.35801,3430.0,734.292,116639.548459,33624.1177555,0.0,0.0,0.0,234570.25,84306.5837858,75753.2009858,0.0
708,2324.73279,2064.35801,3430.0,734.292,139636.628474,36036.6930414,0.0,0.0,0.0,231630.1,55956.7784851,47403.3956851,0.0
709,2324.73279,2064.35801,3430.0,734.292,149556.658206,29772.3702186,0.0,0.0,0.0,228903.3,49574.2715752,41020.8887752,0.0
710,2324.73279,2064.35801,3430.0,734.292,143534.570222,21607.9588175,0.0,0.0,0.0,227274.7,62132.1709609,53578.7881609,0.0
711,2324.73279,2064.35801,3430.0,734.292,125941.016488,16812.6985763,0.0,0.0,0.0,226211.35,83457.6349354,74904.2521354,0.0
712,2324.73279,2064.35801,3430.0,734.292,104296.074286,13009.4579265,0.0,0.0,0.0,226747.7,109442.167788,100888.784988,0.0
713,2324.73279,2064.35801,3430.0,734.292,72819.0898583,11361.1573622,0.0,0.0,0.0,230180.85,146000.60278,137447.21998,0.0
714,12176.4361884,2064.35801,3430.0,734.292,21901.6264342,12252.7355875,0.0,0.0,0.0,234499.7,200345.337978,181940.25178,0.0
715,23673.45,2064.35801,3430.0,734.292,0.0,16385.4427705,0.0,0.0,0.0,237558.0,221172.55723,191270.45722,0.0
716,23673.45,2064.35801,3430.0,734.292,0.0,24860.6474484,0.0,0.0,0.0,239425.45,214564.802552,184662.702542,0.0
717,18272.516827,2064.35801,3430.0,734.292,0.0,31936.2813831,0.0,0.0,0.0,238378.25,206441.968617,181940.80178,0.0
718,12262.245501,2064.35801,3430.0,734.292,0.0,32913.552709,0.0,0.0,0.0,233345.4,200431.847291,181940.95178,0.0
719,2324.73279,2064.35801,3430.0,734.292,0.0,31204.6055858,0.0,0.0,0.0,226674.6,195469.994414,186916.611614,0.0
720,2324.73279,2064.35801,3430.0,734.292,0.0,29587.7344483,0.0,0.0,0.0,221068.85,191481.115552,182927.732752,0.0
721,9190.34470447,2078.79408,3430.0,734.292,0.0,28437.2955254,0.0,0.0,0.0,216011.35,187574.054475,172140.62369,0.0
722,2438.36535,2078.79408,3430.0,734.292,0.0,28026.7570808,0.0,0.0,0.0,212002.75,183975.992919,175294.541489,0.0
723,2438.36535,2078.79408,3430.0,734.292,0.0,27964.7838249,0.0,0.0,0.0,210300.2,182335.416175,173653.964745,0.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,29696.4290954,0.0,0.0,0.0,211383.95,181687.520905,173006.069475,0.0
725,2438.36535,2078.79408,3430.0,734.292,0.0,31320.6532158,0.0,0.0,0.0,215163.05,183842.396784,175160.945354,0.0
726,9769.36654863,2078.79408,3430.0,734.292,0.0,33269.2736812,0.0,0.0,0.0,221421.6,188152.326319,172139.87369,0.0
727,14135.6699084,2078.79408,3430.0,734.292,0.0,34841.9703215,0.0,0.0,0.0,227360.55,192518.579679,172139.82369,0.0
728,13061.8384182,2078.79408,3430.0,734.292,5329.78630849,36139.0155032,0.0,0.0,0.0,232913.6,191444.798188,172139.87369,0.0
729,2438.36535,2078.79408,3430.0,734.292,42407.8737357,32497.3983774,0.0,0.0,0.0,237634.5,162729.227887,154047.776457,0.0
730,2438.36535,2078.79408,3430.0,734.292,82086.2982071,32271.7113026,0.0,0.0,0.0,239441.6,125083.59049,116402.13906,0.0
731,2438.36535,2078.79408,3430.0,734.292,116202.604067,36622.1683789,0.0,0.0,0.0,237397.35,84572.5775545,75891.1261245,0.0
732,2438.36535,2078.79408,3430.0,734.292,138525.350129,32365.655684,0.0,0.0,0.0,234607.65,63716.6441874,55035.1927574,0.0
733,2438.36535,2078.79408,3430.0,734.292,148798.577264,24470.6804559,0.0,0.0,0.0,232229.35,58960.0922801,50278.6408501,0.0
734,2438.36535,2078.79408,3430.0,734.292,147734.540076,18805.2952394,0.0,0.0,0.0,230807.3,64267.4646849,55586.0132549,0.0
735,2438.36535,2078.79408,3430.0,734.292,135032.601847,15310.8472711,0.0,0.0,0.0,229653.85,79310.4008821,70628.9494521,0.0
736,2438.36535,2078.79408,3430.0,734.292,113014.781775,15481.1501748,0.0,0.0,0.0,229728.65,101232.71805,92551.26662,0.0
737,2438.36535,2078.79408,3430.0,734.292,78226.4330742,17781.1453226,0.0,0.0,0.0,233073.4,137065.821603,128384.370173,0.0
738,12499.1994578,2078.79408,3430.0,734.292,25174.8258096,21674.6149624,0.0,0.0,0.0,237732.25,190882.809228,172140.52369,0.0
739,23673.45,2078.79408,3430.0,734.292,0.0,27140.4778432,0.0,0.0,0.0,240250.8,213110.322157,183193.786077,0.0
740,23673.45,2078.79408,3430.0,734.292,0.0,38014.3785391,0.0,0.0,0.0,240890.85,202876.471461,172959.935381,0.0
741,13587.9864625,2078.79408,3430.0,734.292,0.0,46983.6537674,0.0,0.0,0.0,238954.55,191970.896233,172139.82369,0.0
742,2438.36535,2078.79408,3430.0,734.292,0.0,53044.5754634,0.0,0.0,0.0,233366.65,180322.074537,171640.623107,0.0
743,2438.36535,2078.79408,3430.0,734.292,0.0,57414.0724953,0.0,0.0,0.0,225948.7,168534.627505,159853.176075,0.0
744,2438.36535,2078.79408,3430.0,734.292,0.0,59816.0661059,0.0,0.0,0.0,219430.05,159613.983894,150932.532464,0.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,60803.5228081,0.0,0.0,0.0,213859.15,153055.627192,144207.793302,0.0
746,2556.7326,2122.10229,3430.0,738.999,0.0,61614.1357217,0.0,0.0,0.0,209581.1,147966.964278,139119.130388,0.0
747,2556.7326,2122.10229,3430.0,738.999,0.0,61989.0665493,0.0,0.0,0.0,207637.15,145648.083451,136800.249561,0.0
748,2556.7326,2122.10229,3430.0,738.999,0.0,59432.6309982,0.0,0.0,0.0,208830.55,149397.919002,140550.085112,0.0
749,2556.7326,2122.10229,3430.0,738.999,0.0,56454.3608287,0.0,0.0,0.0,212806.0,156351.639171,147503.805281,0.0
750,2556.7326,2122.10229,3430.0,738.999,0.0,53550.3976863,0.0,0.0,0.0,219243.05,165692.652314,156844.818424,0.0
751,10175.5472498,2122.10229,3430.0,738.999,0.0,51463.1709433,0.0,0.0,0.0,225958.9,174495.729057,158029.080517,0.0
752,14252.0156159,2122.10229,3430.0,738.999,5547.22300698,48529.4795703,0.0,0.0,0.0,232649.25,178572.547423,158029.430517,0.0
753,2556.7326,2122.10229,3430.0,738.999,42362.0448796,43093.5623197,0.0,0.0,0.0,238332.35,152876.742801,144028.908911,0.0
754,2556.7326,2122.10229,3430.0,738.999,79456.3998598,44812.2434203,0.0,0.0,0.0,240861.1,116592.45672,107744.62283,0.0
755,2556.7326,2122.10229,3430.0,738.999,112699.249671,48244.2872338,0.0,0.0,0.0,238791.35,77847.8130955,68999.9792055,0.0
756,2556.7326,2122.10229,3430.0,738.999,127703.879724,42846.1108956,0.0,0.0,0.0,234923.0,64373.0093807,55525.1754907,0.0
757,2556.7326,2122.10229,3430.0,738.999,139150.120499,33098.3830789,0.0,0.0,0.0,231207.65,58959.1464222,50111.3125322,0.0
758,2556.7326,2122.10229,3430.0,738.999,135520.204077,25147.7370803,0.0,0.0,0.0,228431.55,67763.6088426,58915.7749526,0.0
759,2556.7326,2122.10229,3430.0,738.999,126763.417062,18941.2374231,0.0,0.0,0.0,226155.25,80450.5955145,71602.7616245,0.0
760,2556.7326,2122.10229,3430.0,738.999,100851.363018,16758.0999033,0.0,0.0,0.0,225543.25,107933.787078,99085.9531884,0.0
761,2556.7326,2122.10229,3430.0,738.999,68793.9835632,17463.9717607,0.0,0.0,0.0,228187.6,141929.644676,133081.810786,0.0
762,23673.45,2122.10229,3430.0,738.999,22092.4927652,20515.2512603,0.0,0.0,0.0,232213.2,189605.455975,159640.904685,0.0
763,23673.45,2122.10229,3430.0,738.999,0.0,26261.711288,0.0,0.0,0.0,234416.4,208154.688712,178190.137422,0.0
764,23673.45,2122.10229,3430.0,738.999,0.0,40253.2670291,0.0,0.0,0.0,235226.45,194973.182971,165008.631681,0.0
765,17136.0514342,2122.10229,3430.0,738.999,0.0,52745.6667589,0.0,0.0,0.0,234202.2,181456.533241,158029.380517,0.0
766,2556.7326,2122.10229,3430.0,738.999,0.0,58264.7467159,0.0,0.0,0.0,229608.8,171344.053284,162496.219394,0.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,58658.8185988,0.0,0.0,0.0,222991.55,164332.731401,155484.897511,0.0
768,2556.7326,2122.10229,3430.0,738.999,0.0,57688.5844566,0.0,0.0,0.0,217732.6,160044.015543,151196.181653,0.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,56417.5577143,0.0,0.0,0.0,213199.55,156781.992286,147602.730096,0.0
770,2888.1609,2122.10229,3430.0,738.999,0.0,54340.7389471,0.0,0.0,0.0,209663.55,155322.811053,146143.548863,0.0
771,2888.1609,2122.10229,3430.0,738.999,0.0,53067.53581,0.0,0.0,0.0,208151.4,155083.86419,145904.602,0.0
772,2888.1609,2122.10229,3430.0,738.999,0.0,49778.9319626,0.0,0.0,0.0,209007.35,159228.418037,150049.155847,0.0
773,2888.1609,2122.10229,3430.0,738.999,0.0,49122.5250902,0.0,0.0,0.0,210571.35,161448.82491,152269.56272,0.0
774,2888.1609,2122.10229,3430.0,738.999,0.0,50151.383296,0.0,0.0,0.0,214358.1,164206.716704,155027.454514,0.0
775,9008.81419319,2122.10229,3430.0,738.999,0.0,51193.8936699,0.0,0.0,0.0,218982.1,167788.20633,152488.290847,0.0
776,7454.79952371,2122.10229,3430.0,738.999,5625.51320139,51594.395138,0.0,0.0,0.0,223453.95,166234.041661,152488.140847,0.0
777,2888.1609,2122.10229,3430.0,738.999,41711.5231342,51537.8509697,0.0,0.0,0.0,226875.2,133625.825896,124446.563706,0.0
778,2888.1609,2122.10229,3430.0,738.999,79620.38416,60065.6643251,0.0,0.0,0.0,229207.6,89521.5515149,80342.2893249,0.0
779,2888.1609,2122.10229,3430.0,738.999,111864.999211,69789.8226965,0.0,0.0,0.0,228250.5,46595.6780922,37416.4159022,0.0
780,2888.1609,2122.10229,3430.0,738.999,136104.277491,66855.2049255,0.0,0.0,0.0,225569.6,22610.1175834,13430.8553934,0.0
781,2888.1609,2122.10229,3430.0,738.999,146137.307372,55652.9763936,0.0,0.0,0.0,222149.2,20358.9162341,11179.6540441,0.0
782,2888.1609,2122.10229,3430.0,738.999,140982.224406,42605.6633552,0.0,0.0,0.0,218949.8,35361.9122391,26182.6500491,0.0
783,2888.1609,2122.10229,3430.0,738.999,124523.198618,30703.0035531,0.0,0.0,0.0,216211.1,60984.8978293,51805.6356393,0.0
784,2888.1609,2122.10229,3430.0,738.999,103630.765308,26271.0799662,0.0,0.0,0.0,215249.75,85347.904726,76168.642536,0.0
785,2888.1609,2122.10229,3430.0,738.999,71821.5906829,24393.4102356,0.0,0.0,0.0,217089.15,120874.149082,111694.886892,0.0
786,14578.9920203,2122.10229,3430.0,738.999,24028.9137957,23872.8020471,0.0,0.0,0.0,221260.1,173358.384157,152488.290847,0.0
787,23673.45,2122.10229,3430.0,738.999,0.0,24374.769979,0.0,0.0,0.0,224801.2,200426.430021,170461.878731,0.0
788,23673.45,2122.10229,3430.0,738.999,0.0,32048.8117213,0.0,0.0,0.0,227832.3,195783.488279,165818.936989,0.0
789,23673.45,2122.10229,3430.0,738.999,0.0,40874.3997838,0.0,0.0,0.0,228420.5,187546.100216,157581.548926,0.0
790,23673.45,2122.10229,3430.0,738.999,0.0,47571.8013987,0.0,0.0,0.0,225510.95,177939.148601,147974.597311,0.0
791,10358.3510683,2122.10229,3430.0,738.999,0.0,51011.3567948,0.0,0.0,0.0,220149.15,169137.793205,152488.340847,0.0
792,7049.78749447,2122.10229,3430.0,738.999,0.0,50463.9203687,0.0,0.0,0.0,216292.7,165828.779631,152487.890847,0.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,48205.2229246,0.0,0.0,0.0,212085.2,163879.977075,154473.217765,0.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,46839.796402,0.0,0.0,0.0,208873.05,162033.253598,152626.494288,0.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,44788.6067754,0.0,0.0,0.0,207861.55,163072.943225,153666.183915,0.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,40441.8269904,0.0,0.0,0.0,209180.75,168738.92301,159332.1637,0.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,36778.3326155,0.0,0.0,0.0,213249.7,176471.367384,167064.608074,0.0
798,3101.22195,2136.53836,3430.0,738.999,0.0,33286.8998403,0.0,0.0,0.0,219753.05,186466.15016,177059.39085,0.0
799,13216.0116235,2136.53836,3430.0,738.999,0.0,29598.7809226,0.0,0.0,0.0,226475.7,196876.919077,177355.370094,0.0
800,17399.0460571,2136.53836,3430.0,738.999,5703.8680819,25608.8784072,0.0,0.0,0.0,232373.0,201060.253511,177355.670094,0.0
801,3101.22195,2136.53836,3430.0,738.999,43195.1564969,21247.6218561,0.0,0.0,0.0,236936.65,172493.871647,163087.112337,0.0
802,3101.22195,2136.53836,3430.0,738.999,82622.7753305,18626.723155,0.0,0.0,0.0,239505.35,138255.851515,128849.092205,0.0
803,3101.22195,2136.53836,3430.0,738.999,115414.118138,17000.9168383,0.0,0.0,0.0,238210.8,105795.765024,96389.0057141,0.0
804,3101.22195,2136.53836,3430.0,738.999,137425.921857,13246.8149742,0.0,0.0,0.0,235395.6,84722.8631685,75316.1038585,0.0
805,3101.22195,2136.53836,3430.0,738.999,149291.028328,10865.315516,0.0,0.0,0.0,232858.35,72702.0061561,63295.2468461,0.0
806,3101.22195,2136.53836,3430.0,738.999,143847.072053,10342.3677329,0.0,0.0,0.0,230548.05,76358.6102143,66951.8509043,0.0
807,3101.22195,2136.53836,3430.0,738.999,136938.912891,10196.9456713,0.0,0.0,0.0,228154.45,81018.591438,71611.832128,0.0
808,3101.22195,2136.53836,3430.0,738.999,116830.131375,12014.1691426,0.0,0.0,0.0,226909.2,98064.8994821,88658.1401721,0.0
809,3101.22195,2136.53836,3430.0,738.999,79124.5440236,14662.3777801,0.0,0.0,0.0,228411.15,134624.228196,125217.468886,0.0
810,3101.22195,2136.53836,3430.0,738.999,25751.7610023,17531.9317026,0.0,0.0,0.0,231802.65,188518.957295,179112.197985,0.0
811,23673.45,2136.53836,3430.0,738.999,0.0,19873.5572535,0.0,0.0,0.0,234158.85,214285.292746,184306.305386,0.0
812,23673.45,2136.53836,3430.0,738.999,0.0,24424.1569641,0.0,0.0,0.0,234886.45,210462.293036,180483.305676,0.0
813,23673.45,2136.53836,3430.0,738.999,0.0,27186.8808352,0.0,0.0,0.0,233837.55,206650.669165,176671.681805,0.0
814,17077.5392349,2136.53836,3430.0,738.999,0.0,28658.2533112,0.0,0.0,0.0,229397.15,200738.896689,177355.820094,0.0
815,10714.6465838,2136.53836,3430.0,738.999,0.0,28894.1459624,0.0,0.0,0.0,223270.35,194376.204038,177356.020094,0.0
816,7419.81310068,2136.53836,3430.0,738.999,0.0,27869.9794455,0.0,0.0,0.0,218950.65,191080.670555,177355.320094,0.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,27042.6710707,0.0,0.0,0.0,214657.3,187614.628929,178084.442129,0.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,27370.9455069,0.0,0.0,0.0,211072.0,183701.054493,174170.867693,0.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,29269.7899883,0.0,0.0,0.0,209981.45,180711.660012,171181.473212,0.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,28876.0643044,0.0,0.0,0.0,211223.3,182347.235696,172817.048896,0.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,26758.7485314,0.0,0.0,0.0,214407.4,187648.651469,178118.464669,0.0
822,3172.2423,2165.4105,3430.0,762.534,0.0,25241.7364616,0.0,0.0,0.0,221011.9,195770.163538,186239.976738,0.0
823,10191.2533638,2165.4105,3430.0,762.534,0.0,23441.7789502,0.0,0.0,0.0,227991.25,204549.47105,188000.273186,0.0
824,13912.1162116,2165.4105,3430.0,762.534,5839.34460824,20629.5714942,0.0,0.0,0.0,234739.4,208270.483898,188000.423186,0.0
825,3172.2423,2165.4105,3430.0,762.534,43420.9411963,14524.3467013,0.0,0.0,0.0,240014.5,182069.212102,172539.025302,0.0
826,3172.2423,2165.4105,3430.0,762.534,82894.6591184,11163.1779229,0.0,0.0,0.0,242856.9,148799.062959,139268.876159,0.0
827,3172.2423,2165.4105,3430.0,762.534,115779.541947,13493.3467005,0.0,0.0,0.0,241723.85,112450.961352,102920.774552,0.0
828,3172.2423,2165.4105,3430.0,762.534,137540.668123,11267.2865806,0.0,0.0,0.0,237940.5,89132.5452964,79602.3584964,0.0
829,3172.2423,2165.4105,3430.0,762.534,148259.017652,9054.89112894,0.0,0.0,0.0,233795.9,76481.991219,66951.804419,0.0
830,3172.2423,2165.4105,3430.0,762.534,148689.787754,6826.54381439,0.0,0.0,0.0,230636.45,75120.1184311,65589.9316311,0.0
831,3172.2423,2165.4105,3430.0,762.534,138606.693799,5803.41289526,0.0,0.0,0.0,228449.4,84039.2933059,74509.1065059,0.0
832,3172.2423,2165.4105,3430.0,762.534,116343.615047,5941.38897417,0.0,0.0,0.0,227053.7,104768.695979,95238.5091791,0.0
833,3172.2423,2165.4105,3430.0,762.534,80784.6696297,6396.17871587,0.0,0.0,0.0,229281.55,142100.701654,132570.514854,0.0
834,3172.2423,2165.4105,3430.0,762.534,28723.1495407,6891.68386281,0.0,0.0,0.0,233240.85,197626.016596,188095.829796,0.0
835,23673.45,2165.4105,3430.0,762.534,0.0,9282.77469865,0.0,0.0,0.0,235667.6,226384.825301,196353.430801,0.0
836,23673.45,2165.4105,3430.0,762.534,0.0,14286.2177555,0.0,0.0,0.0,236818.5,222532.282245,192500.887745,0.0
837,23673.45,2165.4105,3430.0,762.534,0.0,18014.9473786,0.0,0.0,0.0,236045.85,218030.902621,187999.508121,0.0
838,18832.5576612,2165.4105,3430.0,762.534,0.0,18885.4746528,0.0,0.0,0.0,232075.5,213190.025347,187999.523186,0.0
839,12745.8862765,2165.4105,3430.0,762.534,0.0,18720.1460376,0.0,0.0,0.0,225823.75,207103.603962,187999.773186,0.0
840,9008.91748686,2165.4105,3430.0,762.534,0.0,17908.1148272,0.0,0.0,0.0,221274.55,203366.435173,187999.573186,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,16711.9375107,0.0,0.0,0.0,216083.6,199371.662489,189831.254929,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,15099.485063,0.0,0.0,0.0,211999.35,196899.864937,187359.457377,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,13777.8335385,0.0,0.0,0.0,209653.35,195875.516462,186335.108902,0.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,12913.7696492,0.0,0.0,0.0,210660.6,197746.830351,188206.422791,0.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,11894.8205203,0.0,0.0,0.0,213679.8,201784.97948,192244.57192,0.0
846,12765.8560102,2208.71871,3430.0,753.12,0.0,11084.5300059,0.0,0.0,0.0,218991.45,207906.919994,188749.225274,0.0
847,23673.45,2208.71871,3430.0,753.12,0.0,10695.2705117,0.0,0.0,0.0,224671.15,213975.879488,183910.590778,0.0
848,18502.6901118,2208.71871,3430.0,753.12,5869.19582103,10707.5000833,0.0,0.0,0.0,230219.95,213643.254096,188748.725274,0.0
849,3148.56885,2208.71871,3430.0,753.12,43360.777253,8377.83310449,0.0,0.0,0.0,233565.55,181826.939643,172286.532083,0.0
850,3148.56885,2208.71871,3430.0,753.12,82530.6211094,4118.09331706,0.0,0.0,0.0,234916.2,148267.485574,138727.078014,0.0
851,3148.56885,2208.71871,3430.0,753.12,115901.616751,4051.77087138,0.0,0.0,0.0,233994.8,114041.412377,104501.004817,0.0
852,3148.56885,2208.71871,3430.0,753.12,133230.61898,4811.26650402,0.0,0.0,0.0,232366.2,94324.3145163,84783.9069563,0.0
853,3148.56885,2208.71871,3430.0,753.12,148809.978838,6504.8832629,0.0,0.0,0.0,231790.75,76475.8878988,66935.4803388,0.0
854,3148.56885,2208.71871,3430.0,753.12,148204.798767,8506.20190577,0.0,0.0,0.0,230962.85,74251.8493271,64711.4417671,0.0
855,3148.56885,2208.71871,3430.0,753.12,138204.709219,10245.1773591,0.0,0.0,0.0,229599.45,81149.563422,71609.155862,0.0
856,3148.56885,2208.71871,3430.0,753.12,116524.614758,12780.5276593,0.0,0.0,0.0,229789.0,100483.857582,90943.4500223,0.0
857,3148.56885,2208.71871,3430.0,753.12,80962.0472126,15383.527902,0.0,0.0,0.0,232715.55,136369.974885,126829.567325,0.0
858,3148.56885,2208.71871,3430.0,753.12,29253.4856864,18016.7436744,0.0,0.0,0.0,235693.95,188423.720639,178883.313079,0.0
859,23673.45,2208.71871,3430.0,753.12,0.0,21523.9502129,0.0,0.0,0.0,238080.75,216556.799787,186491.511077,0.0
860,17816.7038337,2208.71871,3430.0,753.12,0.0,26951.6821824,0.0,0.0,0.0,239909.1,212957.417818,188748.875274,0.0
