,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
20,1396.73355,2295.33513,3430.0,748.413,0.0,118251.601389,0.0,0.0,0.0,221827.9,103576.298611,95705.8169311,0.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,132047.860516,0.0,0.0,0.0,218043.7,85995.8394839,78125.3578039,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,131966.163385,0.0,0.0,0.0,211429.85,79463.6866149,71593.2049349,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,126012.678026,0.0,0.0,0.0,204329.8,78317.1219743,70446.6402943,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,115668.752034,0.0,0.0,0.0,198764.85,83096.0979664,75225.6162864,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,105674.115909,0.0,0.0,0.0,194701.85,89027.7340907,81207.1986557,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,97699.1366963,0.0,0.0,0.0,191673.3,93974.1633037,86153.6278687,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,91744.1404199,0.0,0.0,0.0,190691.55,98947.4095801,91126.8741451,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,82330.7169361,0.0,0.0,0.0,192652.5,110321.783064,102501.247629,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,74356.5665873,0.0,0.0,0.0,197599.5,123242.933413,115422.397978,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,70049.7812373,0.0,0.0,0.0,204793.9,134744.118763,126923.583328,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,66629.4905854,0.0,0.0,0.0,213265.85,146636.359415,138815.82398,0.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,63216.3652886,0.0,0.0,0.0,222033.6,158817.234711,150996.699276,0.0
33,1361.223375,2280.89906,3430.0,748.413,0.0,53158.222643,0.0,0.0,0.0,229709.1,176550.877357,168730.341922,0.0
34,1361.223375,2280.89906,3430.0,748.413,0.0,44848.6795033,0.0,0.0,0.0,234084.9,189236.220497,181415.685062,0.0
35,5775.3169906,2280.89906,3430.0,748.413,0.0,43941.1979789,0.0,0.0,0.0,233229.8,189288.602021,177053.97297,0.0
36,12586.0899983,2280.89906,3430.0,748.413,0.0,34007.4249712,0.0,0.0,0.0,230106.9,196099.475029,177054.07297,0.0
37,23673.45,2280.89906,3430.0,748.413,0.0,23781.3413111,0.0,0.0,0.0,226450.2,202668.858689,172536.096629,0.0
38,23673.45,2280.89906,3430.0,748.413,0.0,18222.9241672,0.0,0.0,0.0,223716.6,205493.675833,175360.913773,0.0
39,23673.45,2280.89906,3430.0,748.413,0.0,16476.9036611,0.0,0.0,0.0,222484.1,206007.196339,175874.434279,0.0
40,23673.45,2280.89906,3430.0,748.413,0.0,20438.3250474,0.0,0.0,0.0,223741.25,203302.924953,173170.162893,0.0
41,16563.3007716,2280.89906,3430.0,748.413,0.0,27669.2141979,0.0,0.0,0.0,227745.6,200076.385802,177053.77297,0.0
42,11442.5836394,2280.89906,3430.0,748.413,0.0,36561.9313301,0.0,0.0,0.0,231517.9,194955.96867,177054.07297,0.0
43,1361.223375,2280.89906,3430.0,748.413,0.0,56239.1285947,0.0,0.0,0.0,232499.65,176260.521405,168439.98597,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,82769.9405733,0.0,0.0,0.0,231551.9,148781.959427,140961.423992,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,101310.714972,0.0,0.0,0.0,227562.85,126252.135028,118431.599593,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,103470.349531,0.0,0.0,0.0,220224.8,116754.450469,108933.915034,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,98906.9870975,0.0,0.0,0.0,212841.7,113934.712903,106114.177468,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,92633.1733146,0.0,0.0,0.0,207388.95,114755.776685,106935.24125,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,83663.4242129,0.0,0.0,0.0,202748.8,119085.375787,111184.118622,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,77340.419018,0.0,0.0,0.0,199395.55,122055.130982,114153.873817,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,72912.3118663,0.0,0.0,0.0,198692.6,125780.288134,117879.030969,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,68270.684568,0.0,0.0,0.0,200654.4,132383.715432,124482.458267,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,62313.5345247,0.0,0.0,0.0,205677.9,143364.365475,135463.10831,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,57663.3657645,0.0,0.0,0.0,213389.95,155726.584235,147825.32707,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,54693.2363973,0.0,0.0,0.0,222484.95,167791.713603,159890.456438,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,50800.6299437,0.0,0.0,0.0,231918.25,181117.620056,173216.362891,0.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,40420.2647278,0.0,0.0,0.0,239315.8,198895.535272,190994.278107,0.0
58,10678.6273958,2295.33513,3430.0,748.413,0.0,30011.009673,0.0,0.0,0.0,242887.5,212876.490327,195724.114801,0.0
59,10954.4736829,2295.33513,3430.0,748.413,0.0,28598.1633859,0.0,0.0,0.0,241751.05,213152.886614,195724.664801,0.0
60,13428.5362787,2295.33513,3430.0,748.413,0.0,22928.1007901,0.0,0.0,0.0,238555.05,215626.94921,195724.664801,0.0
61,15715.3803122,2295.33513,3430.0,748.413,0.0,16785.2567566,0.0,0.0,0.0,234699.45,217914.193243,195725.064801,0.0
62,16365.3044099,2295.33513,3430.0,748.413,0.0,12804.3326589,0.0,0.0,0.0,231368.3,218563.967341,195724.914801,0.0
63,15764.47365,2295.33513,3430.0,748.413,0.0,11059.1634187,0.0,0.0,0.0,229022.3,217963.136581,195724.914801,0.0
64,15201.0665667,2295.33513,3430.0,748.413,0.0,12012.5705021,0.0,0.0,0.0,229411.6,217399.029498,195724.214801,0.0
65,15934.7415518,2295.33513,3430.0,748.413,0.0,14554.895517,0.0,0.0,0.0,232687.5,218132.604483,195724.114801,0.0
66,16561.6374222,2295.33513,3430.0,748.413,0.0,17219.9996466,0.0,0.0,0.0,235980.4,218760.400353,195725.014801,0.0
67,12251.2976398,2295.33513,3430.0,748.413,0.0,23287.3394289,0.0,0.0,0.0,237737.35,214450.010571,195724.964801,0.0
68,1427.509035,2295.33513,3430.0,748.413,0.0,32889.8839685,0.0,0.0,0.0,237121.1,204231.216032,196329.958867,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,40103.8386066,0.0,0.0,0.0,233182.2,193078.361393,185177.104228,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,37947.3434912,0.0,0.0,0.0,225906.2,187958.856509,180057.599344,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,32734.5091279,0.0,0.0,0.0,217348.4,184613.890872,176712.633707,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,28472.2684298,0.0,0.0,0.0,210278.1,181805.83157,173904.574405,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,25300.5378397,0.0,0.0,0.0,204881.45,179580.91216,171525.77757,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,21985.6621568,0.0,0.0,0.0,200800.6,178814.937843,170759.803253,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,19411.3374621,0.0,0.0,0.0,198932.3,179520.962538,171465.827948,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,16635.7815732,0.0,0.0,0.0,200377.3,183741.518427,175686.383837,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,16024.8626306,0.0,0.0,0.0,203917.55,187892.687369,179837.552779,0.0
78,6542.44723648,2295.33513,3430.0,748.413,0.0,17276.9144571,0.0,0.0,0.0,209410.25,192133.335543,179117.140176,0.0
79,10273.1017527,2295.33513,3430.0,748.413,0.0,19856.2599409,0.0,0.0,0.0,215719.8,195863.540059,179116.690176,0.0
80,13518.7441785,2295.33513,3430.0,748.413,0.0,22942.6175151,0.0,0.0,0.0,222052.3,199109.682485,179117.190176,0.0
81,23673.45,2295.33513,3430.0,748.413,0.0,20234.3920439,0.0,0.0,0.0,226527.55,206293.157956,176145.959826,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,17236.5965327,0.0,0.0,0.0,229100.5,211863.903467,181716.705337,0.0
83,18073.8539337,2295.33513,3430.0,748.413,0.0,25299.5077599,0.0,0.0,0.0,228963.65,203664.14224,179116.540176,0.0
84,15281.3497109,2295.33513,3430.0,748.413,0.0,25514.0119827,0.0,0.0,0.0,226385.6,200871.588017,179116.490176,0.0
85,13111.0526685,2295.33513,3430.0,748.413,0.0,23958.3090251,0.0,0.0,0.0,222660.05,198701.740975,179116.940176,0.0
86,9896.23915585,2295.33513,3430.0,748.413,0.0,24019.1225377,0.0,0.0,0.0,219505.7,195486.577462,179116.590176,0.0
87,6657.56632335,2295.33513,3430.0,748.413,0.0,24793.7953702,0.0,0.0,0.0,217041.55,192247.75463,179116.440176,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,27856.9347451,0.0,0.0,0.0,216979.5,189122.565255,181067.430665,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,34989.4454719,0.0,0.0,0.0,219476.8,184487.354528,176432.219938,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,40819.2624477,0.0,0.0,0.0,222655.8,181836.537552,173781.402962,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,50790.7991819,0.0,0.0,0.0,224388.1,173597.300818,165542.166228,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,65714.1064486,0.0,0.0,0.0,224677.1,158962.993551,150907.858961,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,76294.6755791,0.0,0.0,0.0,222000.45,145705.774421,137650.639831,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,81927.0676557,0.0,0.0,0.0,215778.45,133851.382344,125796.247754,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,82233.7358206,0.0,0.0,0.0,210010.35,127776.614179,119721.479589,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,77237.0662088,0.0,0.0,0.0,205657.5,128420.433791,120365.299201,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,68207.1188421,0.0,0.0,0.0,202031.4,133824.281158,125669.745768,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,59821.3521955,0.0,0.0,0.0,199229.8,139408.447804,131253.912414,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,51284.8022642,0.0,0.0,0.0,198931.45,147646.647736,139492.112346,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,44291.5855319,0.0,0.0,0.0,200376.45,156084.864468,147930.329078,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,41586.0722708,0.0,0.0,0.0,203916.7,162330.627729,154176.092339,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,41113.4808478,0.0,0.0,0.0,209408.55,168295.069152,160140.533762,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,40749.4278359,0.0,0.0,0.0,215718.1,174968.672164,166814.136774,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,39733.4503038,0.0,0.0,0.0,222049.75,182316.299696,174161.764306,0.0
105,1676.08026,2295.33513,3430.0,753.12,0.0,34704.9702268,0.0,0.0,0.0,226524.15,191819.179773,183664.644383,0.0
106,11807.8380144,2295.33513,3430.0,753.12,0.0,29107.5272585,0.0,0.0,0.0,229095.4,199987.872741,181701.579597,0.0
107,16598.8650294,2295.33513,3430.0,753.12,0.0,24180.5002435,0.0,0.0,0.0,228959.4,204778.899756,181701.579597,0.0
108,17228.5308042,2295.33513,3430.0,753.12,0.0,20972.8344687,0.0,0.0,0.0,226381.35,205408.515531,181701.529597,0.0
109,18223.6497851,2295.33513,3430.0,753.12,0.0,16252.7154878,0.0,0.0,0.0,222655.8,206403.084512,181700.979597,0.0
110,18399.5743118,2295.33513,3430.0,753.12,0.0,12921.7909612,0.0,0.0,0.0,219501.45,206579.659039,181701.629597,0.0
111,17575.6468525,2295.33513,3430.0,753.12,0.0,11283.7184204,0.0,0.0,0.0,217039.0,205755.28158,181701.179597,0.0
112,16424.9524078,2295.33513,3430.0,753.12,0.0,12373.4128652,0.0,0.0,0.0,216977.8,204604.387135,181700.979597,0.0
113,16290.7353042,2295.33513,3430.0,753.12,0.0,15004.6299687,0.0,0.0,0.0,219475.1,204470.470031,181701.279597,0.0
114,15753.5097191,2295.33513,3430.0,753.12,0.0,18720.8555539,0.0,0.0,0.0,222654.1,203933.244446,181701.279597,0.0
115,11313.5782315,2295.33513,3430.0,753.12,0.0,24892.7870415,0.0,0.0,0.0,224385.55,199492.762959,181700.729597,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,34569.8209535,0.0,0.0,0.0,224674.55,190104.729046,181950.193656,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,41460.5141408,0.0,0.0,0.0,221997.05,180536.535859,172382.000469,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,43317.8644743,0.0,0.0,0.0,215776.75,172458.885526,164304.350136,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,42493.4401864,0.0,0.0,0.0,208778.7,166285.259814,158130.724424,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,40989.4440357,0.0,0.0,0.0,203357.4,162367.955964,154213.420574,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,39915.8604395,0.0,0.0,0.0,198668.8,158752.939561,150503.942371,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,38528.3805181,0.0,0.0,0.0,194666.15,156137.769482,147888.772292,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38388.8437048,0.0,0.0,0.0,193154.0,154765.156295,146516.159105,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,35581.3433404,0.0,0.0,0.0,194942.4,159361.05666,151112.05947,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,33293.2428264,0.0,0.0,0.0,199213.65,165920.407174,157671.409984,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,31935.3127949,0.0,0.0,0.0,205931.2,173995.887205,165746.890015,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,30389.1649778,0.0,0.0,0.0,213496.2,183107.035022,174858.037832,0.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,29164.8348995,0.0,0.0,0.0,221663.85,192499.0151,184250.01791,0.0
129,16135.9058981,2280.89906,3430.0,753.12,0.0,24105.8488585,0.0,0.0,0.0,228235.2,204129.351141,181529.426183,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,21123.9057758,0.0,0.0,0.0,232276.1,211152.194224,181014.725164,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,21169.6009169,0.0,0.0,0.0,232480.1,211310.499083,181173.030023,0.0
132,23673.45,2280.89906,3430.0,753.12,0.0,23729.4572904,0.0,0.0,0.0,230801.35,207071.89271,176934.42365,0.0
133,16882.6640774,2280.89906,3430.0,753.12,0.0,23355.0906793,0.0,0.0,0.0,228230.95,204875.859321,181529.176183,0.0
134,13798.4411386,2280.89906,3430.0,753.12,0.0,23945.313618,0.0,0.0,0.0,225737.05,201791.736382,181529.276183,0.0
135,11227.4088204,2280.89906,3430.0,753.12,0.0,25064.3459363,0.0,0.0,0.0,224285.25,199220.904064,181529.476183,0.0
136,9295.94303308,2280.89906,3430.0,753.12,0.0,27781.8117236,0.0,0.0,0.0,225070.65,197288.838276,181528.876183,0.0
137,9866.33201796,2280.89906,3430.0,753.12,0.0,31067.4227387,0.0,0.0,0.0,228927.1,197859.677261,181529.326183,0.0
138,9865.26529444,2280.89906,3430.0,753.12,0.0,35505.4894622,0.0,0.0,0.0,233364.1,197858.610538,181529.326183,0.0
139,1784.97813,2280.89906,3430.0,753.12,0.0,46556.9470838,0.0,0.0,0.0,236229.45,189672.502916,181423.505726,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,65026.6595756,0.0,0.0,0.0,236326.35,171299.690424,163050.693234,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,76968.3917881,0.0,0.0,0.0,233038.55,156070.158212,147821.161022,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,83208.2457393,0.0,0.0,0.0,225245.75,142037.504261,133788.507071,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,86485.7169236,0.0,0.0,0.0,216659.9,130174.183076,121925.185886,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,87587.6055134,0.0,0.0,0.0,209774.05,122186.444487,113937.447297,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,88030.5702405,0.0,0.0,0.0,204736.1,116705.529759,108426.016774,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,86197.8322143,0.0,0.0,0.0,200931.5,114733.667786,106454.154801,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,83539.1561829,0.0,0.0,0.0,199659.05,116119.893817,107840.380832,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,79579.5081339,0.0,0.0,0.0,201412.6,121833.091866,113553.578881,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,74332.9487571,0.0,0.0,0.0,205938.0,131605.051243,123325.538258,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,69596.9893487,0.0,0.0,0.0,213199.55,143602.560651,135323.047666,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,65627.3605263,0.0,0.0,0.0,221659.6,156032.239474,147752.726489,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,61494.7670751,0.0,0.0,0.0,230046.55,168551.782925,160272.26994,0.0
153,1825.222995,2266.46299,3430.0,757.827,0.0,51894.575918,0.0,0.0,0.0,236281.3,184386.724082,176107.211097,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,38373.0104779,0.0,0.0,0.0,239269.9,200896.889522,170769.149532,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,36514.1612282,0.0,0.0,0.0,237902.25,201388.088772,171260.348782,0.0
156,19020.2535704,2266.46299,3430.0,757.827,0.0,37337.2246107,0.0,0.0,0.0,234962.1,197624.875389,172150.331829,0.0
157,17011.8255041,2266.46299,3430.0,757.827,0.0,36398.652677,0.0,0.0,0.0,232015.15,195616.497323,172150.381829,0.0
158,15089.5529347,2266.46299,3430.0,757.827,0.0,35445.9252463,0.0,0.0,0.0,229140.45,193694.524754,172150.681829,0.0
159,12668.7679025,2266.46299,3430.0,757.827,0.0,36878.7102786,0.0,0.0,0.0,228151.9,191273.189721,172150.131829,0.0
160,10707.1300452,2266.46299,3430.0,757.827,0.0,39318.3481358,0.0,0.0,0.0,228629.6,189311.251864,172149.831829,0.0
161,11808.7217672,2266.46299,3430.0,757.827,0.0,41582.7564139,0.0,0.0,0.0,231996.45,190413.693586,172150.681829,0.0
162,15085.5646957,2266.46299,3430.0,757.827,0.0,42117.9134853,0.0,0.0,0.0,235807.85,193689.936515,172150.081829,0.0
163,8790.16575014,2266.46299,3430.0,757.827,0.0,50915.3124309,0.0,0.0,0.0,238310.25,187394.937569,172150.481829,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,67235.0923159,0.0,0.0,0.0,237649.8,170414.707684,162135.194699,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,77820.35261,0.0,0.0,0.0,234601.7,156781.34739,148501.834405,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,81468.5561238,0.0,0.0,0.0,227667.4,146198.843876,137919.330891,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,83062.7820668,0.0,0.0,0.0,220178.05,137115.267933,128835.754948,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,82531.1816709,0.0,0.0,0.0,214676.0,132144.818329,123865.305344,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,81148.4597183,0.0,0.0,0.0,210359.7,129211.240282,120906.150502,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,79514.5118971,0.0,0.0,0.0,206459.9,126945.388103,118640.298323,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,78580.2418968,0.0,0.0,0.0,205458.6,126878.358103,118573.268323,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,73855.2937417,0.0,0.0,0.0,207581.9,133726.606258,125421.516478,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,70470.9374744,0.0,0.0,0.0,212364.85,141893.912526,133588.822746,0.0
174,12903.6273313,2237.59085,3430.0,757.827,0.0,70218.0054737,0.0,0.0,0.0,220090.5,149872.494526,130543.449345,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,86469.7824888,0.0,0.0,0.0,229462.6,142992.817511,134687.727731,0.0
176,6786.24162619,2237.59085,3430.0,757.827,0.0,94737.3911788,0.0,0.0,0.0,238492.15,143754.758821,130543.099345,0.0
177,14028.3263857,2237.59085,3430.0,757.827,0.0,93984.3064193,0.0,0.0,0.0,244981.05,150996.743581,130542.999345,0.0
178,23673.45,2237.59085,3430.0,757.827,0.0,89999.5604254,0.0,0.0,0.0,247553.15,157553.589575,127454.721725,0.0
179,1879.67193,2237.59085,3430.0,757.827,0.0,105850.685592,0.0,0.0,0.0,245610.9,139760.214408,131455.124628,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,112196.862583,0.0,0.0,0.0,241955.05,129758.187417,121453.097637,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,105208.723444,0.0,0.0,0.0,237994.9,132786.176556,124481.086776,0.0
182,1879.67193,2237.59085,3430.0,757.827,0.0,95660.4367093,0.0,0.0,0.0,234363.7,138703.263291,130398.173511,0.0
183,7588.92826074,2237.59085,3430.0,757.827,0.0,87466.7045443,0.0,0.0,0.0,232024.5,144557.795456,130543.449345,0.0
184,10766.3527282,2237.59085,3430.0,757.827,0.0,84064.2800768,0.0,0.0,0.0,231799.25,147734.969923,130543.199345,0.0
185,16351.4428711,2237.59085,3430.0,757.827,0.0,81724.1899339,0.0,0.0,0.0,235043.7,153319.510066,130542.649345,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,72128.0238887,0.0,0.0,0.0,238762.45,166634.426111,136535.558261,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,73375.8953912,0.0,0.0,0.0,240663.9,167288.004609,137189.136759,0.0
188,17321.3278767,2237.59085,3430.0,757.827,0.0,86630.3049283,0.0,0.0,0.0,240919.75,154289.445072,130542.699345,0.0
189,1879.67193,2237.59085,3430.0,757.827,0.0,96541.0337503,0.0,0.0,0.0,238334.05,141793.01625,133487.92647,0.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,97401.509232,0.0,0.0,0.0,231369.15,133967.640768,125662.550988,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,93021.6062158,0.0,0.0,0.0,223472.65,130451.043784,122145.954004,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,88033.6000753,0.0,0.0,0.0,217094.25,129060.649925,120755.560145,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,82663.0194876,0.0,0.0,0.0,210878.2,128215.180512,119711.233752,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,77745.7116257,0.0,0.0,0.0,206016.2,128270.488374,119766.541614,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,72631.9529401,0.0,0.0,0.0,204194.65,131562.69706,123058.7503,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,69957.5296884,0.0,0.0,0.0,205769.7,135812.170312,127308.223552,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,68926.1069593,0.0,0.0,0.0,210026.5,141100.393041,132596.446281,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,67849.1090985,0.0,0.0,0.0,217134.2,149285.090902,140781.144142,0.0
199,2078.52891,2237.59085,3430.0,757.827,0.0,68516.1579908,0.0,0.0,0.0,225743.85,157227.692009,148723.745249,0.0
200,2078.52891,2237.59085,3430.0,757.827,0.0,68827.2004947,0.0,0.0,0.0,234345.85,165518.649505,157014.702745,0.0
201,8032.92613725,2237.59085,3430.0,757.827,0.0,65261.5433777,0.0,0.0,0.0,240299.25,175037.706622,160579.362635,0.0
202,16514.8761622,2237.59085,3430.0,757.827,0.0,58824.5933527,0.0,0.0,0.0,242343.5,183518.906647,160578.612635,0.0
203,15460.0596004,2237.59085,3430.0,757.827,0.0,58243.4099145,0.0,0.0,0.0,240708.1,182464.690086,160579.212635,0.0
204,2078.52891,2237.59085,3430.0,757.827,0.0,67915.3902349,0.0,0.0,0.0,237252.0,169336.609765,160832.663005,0.0
205,2078.52891,2237.59085,3430.0,757.827,0.0,64130.1333002,0.0,0.0,0.0,233779.75,169649.6167,161145.66994,0.0
