,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
34,1361.223375,2280.89906,3430.0,748.413,87696.3589351,11731.8229339,0.0,0.0,0.0,234084.9,134656.718131,126836.182696,0.0
35,1361.223375,2280.89906,3430.0,748.413,119645.622823,11737.1513226,0.0,0.0,0.0,233229.8,101847.025854,94026.4904191,0.0
36,1361.223375,2280.89906,3430.0,748.413,140981.547932,9537.87398405,0.0,0.0,0.0,230106.9,79587.4780836,71766.9426486,0.0
37,1361.223375,2280.89906,3430.0,748.413,147385.310274,6368.76570109,0.0,0.0,0.0,226450.2,72696.1240245,64875.5885895,0.0
38,1361.223375,2280.89906,3430.0,748.413,144886.919528,4363.46785142,0.0,0.0,0.0,223716.6,74466.2126207,66645.6771857,0.0
39,1361.223375,2280.89906,3430.0,748.413,136003.822918,3338.07752479,0.0,0.0,0.0,222484.1,83142.1995568,75321.6641218,0.0
40,1361.223375,2280.89906,3430.0,748.413,110311.677803,3777.03699439,0.0,0.0,0.0,223741.25,109652.535203,101831.999768,0.0
41,1361.223375,2280.89906,3430.0,748.413,67329.1842028,5010.18438067,0.0,0.0,0.0,227745.6,155406.231417,147585.695982,0.0
42,23673.45,2280.89906,3430.0,748.413,8905.84042726,6661.77548005,0.0,0.0,0.0,231517.9,215950.284093,185817.522033,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,10979.230229,0.0,0.0,0.0,232499.65,221520.419771,191387.657711,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,17080.5543969,0.0,0.0,0.0,231551.9,214471.345603,184338.583543,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,21833.9926218,0.0,0.0,0.0,227562.85,205728.857378,175596.095318,0.0
46,12738.1373386,2280.89906,3430.0,748.413,0.0,22660.5473699,0.0,0.0,0.0,220224.8,197564.25263,178366.803231,0.0
47,6365.42399724,2280.89906,3430.0,748.413,0.0,21650.2607113,0.0,0.0,0.0,212841.7,191191.439289,178366.703231,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,20498.9150516,0.0,0.0,0.0,207388.95,186890.034948,179069.499513,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,19032.2176603,0.0,0.0,0.0,202748.8,183716.58234,175815.325175,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,18075.5992879,0.0,0.0,0.0,199395.55,181319.950712,173418.693547,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,17333.6788604,0.0,0.0,0.0,198692.6,181358.92114,173457.663975,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,16579.6787586,0.0,0.0,0.0,200654.4,184074.721241,176173.464076,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,15636.332458,0.0,0.0,0.0,205677.9,190041.567542,182140.310377,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,15010.7105841,0.0,0.0,0.0,213389.95,198379.239416,190477.982251,0.0
55,7680.14963169,2295.33513,3430.0,748.413,0.0,14477.7298138,0.0,0.0,0.0,222484.95,208007.220186,193853.322425,0.0
56,11168.3703046,2295.33513,3430.0,748.413,6687.48925295,13735.0198879,0.0,0.0,0.0,231918.25,211495.740859,193853.622425,0.0
57,1427.509035,2295.33513,3430.0,748.413,47581.9316924,11386.1997664,0.0,0.0,0.0,239315.8,180347.668541,172446.411376,0.0
58,1427.509035,2295.33513,3430.0,748.413,88241.5318045,8588.39569646,0.0,0.0,0.0,242887.5,146057.572499,138156.315334,0.0
59,1427.509035,2295.33513,3430.0,748.413,123848.034924,8292.60412345,0.0,0.0,0.0,241751.05,109610.410953,101709.153788,0.0
60,1427.509035,2295.33513,3430.0,748.413,145337.968557,6949.66146986,0.0,0.0,0.0,238555.05,86267.4199728,78366.1628078,0.0
61,1427.509035,2295.33513,3430.0,748.413,155665.956924,5069.79375433,0.0,0.0,0.0,234699.45,73963.6993216,66062.4421566,0.0
62,1427.509035,2295.33513,3430.0,748.413,154606.774181,3703.4296504,0.0,0.0,0.0,231368.3,73058.0961688,65156.8390038,0.0
63,1427.509035,2295.33513,3430.0,748.413,140064.334665,3032.82457179,0.0,0.0,0.0,229022.3,85925.1407636,78023.8835986,0.0
64,1427.509035,2295.33513,3430.0,748.413,111230.231109,2953.46873998,0.0,0.0,0.0,229411.6,115227.900151,107326.642986,0.0
65,1427.509035,2295.33513,3430.0,748.413,66914.3288941,3165.89348974,0.0,0.0,0.0,232687.5,162607.277616,154706.020451,0.0
66,23673.45,2295.33513,3430.0,748.413,9233.70461571,3540.20649636,0.0,0.0,0.0,235980.4,223206.488888,193059.290758,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,4894.21792647,0.0,0.0,0.0,237737.35,232843.132074,202695.933944,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,7127.67089256,0.0,0.0,0.0,237121.1,229993.429107,199846.230977,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,9025.06647092,0.0,0.0,0.0,233182.2,224157.133529,194009.935399,0.0
70,16906.1781277,2295.33513,3430.0,748.413,0.0,8672.7013178,0.0,0.0,0.0,225906.2,217233.498682,193853.572425,0.0
71,9552.02277607,2295.33513,3430.0,748.413,0.0,7468.8566694,0.0,0.0,0.0,217348.4,209879.543331,193853.772425,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,6291.83756415,0.0,0.0,0.0,210278.1,203986.262436,196085.005271,0.0
73,6443.14938238,2295.33513,3430.0,748.413,0.0,5633.91385865,0.0,0.0,0.0,204881.45,199247.536141,186330.638629,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,4873.75366985,0.0,0.0,0.0,200800.6,195926.84633,187871.71174,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,4186.11262733,0.0,0.0,0.0,198932.3,194746.187373,186691.052783,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,3473.67913737,0.0,0.0,0.0,200377.3,196903.620863,188848.486273,0.0
77,7775.08611815,2295.33513,3430.0,748.413,0.0,3338.97712288,0.0,0.0,0.0,203917.55,200578.572877,186329.738629,0.0
78,12955.0338796,2295.33513,3430.0,748.413,0.0,3651.02936147,0.0,0.0,0.0,209410.25,205759.220639,186330.438629,0.0
79,18768.8176313,2295.33513,3430.0,748.413,0.0,4147.24560972,0.0,0.0,0.0,215719.8,211572.55439,186329.988629,0.0
80,18116.6673891,2295.33513,3430.0,748.413,6283.26152776,4848.13432415,0.0,0.0,0.0,222052.3,210920.904148,186330.488629,0.0
81,1581.38646,2295.33513,3430.0,748.413,48539.5156703,4218.50515868,0.0,0.0,0.0,226527.55,173769.529171,165714.394581,0.0
82,1581.38646,2295.33513,3430.0,748.413,91169.2192799,3558.04025857,0.0,0.0,0.0,229100.5,134373.240462,126318.105872,0.0
83,1581.38646,2295.33513,3430.0,748.413,125303.708114,4630.04078641,0.0,0.0,0.0,228963.65,99029.9010998,90974.7665098,0.0
84,1581.38646,2295.33513,3430.0,748.413,145481.37158,4500.12736176,0.0,0.0,0.0,226385.6,76404.101058,68348.966468,0.0
85,1581.38646,2295.33513,3430.0,748.413,156292.33519,4079.79365268,0.0,0.0,0.0,222660.05,62287.9211574,54232.7865674,0.0
86,1581.38646,2295.33513,3430.0,748.413,152147.185868,4049.33351724,0.0,0.0,0.0,219505.7,63309.180615,55254.046025,0.0
87,1581.38646,2295.33513,3430.0,748.413,136994.15138,4231.69603072,0.0,0.0,0.0,217041.55,75815.7025896,67760.5679996,0.0
88,1581.38646,2295.33513,3430.0,748.413,108054.457376,4483.6915966,0.0,0.0,0.0,216979.5,104441.351027,96386.2164369,0.0
89,1581.38646,2295.33513,3430.0,748.413,64364.6328257,5816.25277217,0.0,0.0,0.0,219476.8,149295.914402,141240.779812,0.0
90,13523.5372538,2295.33513,3430.0,748.413,9235.22972183,7093.29626542,0.0,0.0,0.0,222655.8,206327.274013,186329.988629,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,9522.14791738,0.0,0.0,0.0,224388.1,214865.952083,184718.753953,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,12533.6723343,0.0,0.0,0.0,224677.1,212143.427666,181996.229536,0.0
93,14190.6768457,2295.33513,3430.0,748.413,0.0,15005.3863953,0.0,0.0,0.0,222000.45,206995.063605,186330.638629,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,16797.6678965,0.0,0.0,0.0,215778.45,198980.782103,190925.647513,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,16994.6789789,0.0,0.0,0.0,210010.35,193015.671021,184960.536431,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,15672.9487804,0.0,0.0,0.0,205657.5,189984.55122,181929.41663,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,13746.6480633,0.0,0.0,0.0,202031.4,188284.751937,180130.216547,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,11530.0392615,0.0,0.0,0.0,199229.8,187699.760738,179545.225348,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,9398.23108001,0.0,0.0,0.0,198931.45,189533.21892,181378.68353,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,7737.51409996,0.0,0.0,0.0,200376.45,192638.9359,184484.40051,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,6739.79741468,0.0,0.0,0.0,203916.7,197176.902585,189022.367195,0.0
102,11515.1233799,2295.33513,3430.0,753.12,0.0,6498.54432602,0.0,0.0,0.0,209408.55,202910.005674,184916.427164,0.0
103,17712.1924171,2295.33513,3430.0,753.12,0.0,6610.47528878,0.0,0.0,0.0,215718.1,209107.624711,184916.977164,0.0
104,17900.723513,2295.33513,3430.0,753.12,6172.6457423,6581.29845062,0.0,0.0,0.0,222049.75,209295.805807,184916.627164,0.0
105,1676.08026,2295.33513,3430.0,753.12,48459.3267769,6290.71666652,0.0,0.0,0.0,226524.15,171774.106557,163619.571167,0.0
106,1676.08026,2295.33513,3430.0,753.12,90454.0942045,5640.78414409,0.0,0.0,0.0,229095.4,133000.521651,124845.986261,0.0
107,1676.08026,2295.33513,3430.0,753.12,126012.835959,4997.55120745,0.0,0.0,0.0,228959.4,97949.0128334,89794.4774434,0.0
108,1676.08026,2295.33513,3430.0,753.12,148970.290863,4415.90584027,0.0,0.0,0.0,226381.35,72995.153297,64840.617907,0.0
109,1676.08026,2295.33513,3430.0,753.12,160899.341443,3437.27401453,0.0,0.0,0.0,222655.8,58319.1845422,50164.6491522,0.0
110,1676.08026,2295.33513,3430.0,753.12,158650.282332,2633.80171753,0.0,0.0,0.0,219501.45,58217.3659508,50062.8305608,0.0
111,1676.08026,2295.33513,3430.0,753.12,143526.823654,2094.18056129,0.0,0.0,0.0,217039.0,71417.9957843,63263.4603943,0.0
112,1676.08026,2295.33513,3430.0,753.12,114130.21361,2114.04631918,0.0,0.0,0.0,216977.8,100733.540071,92579.0046806,0.0
113,1676.08026,2295.33513,3430.0,753.12,68818.1964215,2600.39918833,0.0,0.0,0.0,219475.1,148056.50439,139901.969,0.0
114,18200.1086206,2295.33513,3430.0,753.12,9714.81507247,3343.74401277,0.0,0.0,0.0,222654.1,209595.540915,184916.977164,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,4995.77781121,0.0,0.0,0.0,224385.55,219389.772189,189237.867059,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,7400.03231528,0.0,0.0,0.0,224674.55,217274.517685,187122.612555,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,9270.58875054,0.0,0.0,0.0,221997.05,212726.461249,182574.556119,0.0
118,14431.5111957,2295.33513,3430.0,753.12,0.0,9950.15651017,0.0,0.0,0.0,215776.75,205826.59349,184916.627164,0.0
119,7160.79107374,2295.33513,3430.0,753.12,0.0,10222.8766321,0.0,0.0,0.0,208778.7,198555.823368,184916.577164,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,10093.6013062,0.0,0.0,0.0,203357.4,193263.798694,185109.263304,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,9815.50449558,0.0,0.0,0.0,198668.8,188853.295504,180604.298314,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,9448.77507286,0.0,0.0,0.0,194666.15,185217.374927,176968.377737,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,9655.3018351,0.0,0.0,0.0,193154.0,183498.698165,175249.700975,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,9061.12219449,0.0,0.0,0.0,194942.4,185881.277806,177632.280616,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,8479.11222812,0.0,0.0,0.0,199213.65,190734.537772,182485.540582,0.0
126,6427.53919099,2280.89906,3430.0,753.12,0.0,8026.42628763,0.0,0.0,0.0,205931.2,197904.773712,185013.215461,0.0
127,14623.1780544,2280.89906,3430.0,753.12,0.0,7395.78742427,0.0,0.0,0.0,213496.2,206100.412576,185013.215461,0.0
128,17493.5783923,2280.89906,3430.0,753.12,6059.01384817,6634.37323812,0.0,0.0,0.0,221663.85,208970.462914,185012.865461,0.0
129,1784.97813,2280.89906,3430.0,753.12,48738.5448505,5120.49604686,0.0,0.0,0.0,228235.2,174376.159103,166127.161913,0.0
130,1784.97813,2280.89906,3430.0,753.12,90693.7856695,4260.39886988,0.0,0.0,0.0,232276.1,137321.915461,129072.918271,0.0
131,1784.97813,2280.89906,3430.0,753.12,124542.038964,4132.55114086,0.0,0.0,0.0,232480.1,103805.509895,95556.5127051,0.0
132,1784.97813,2280.89906,3430.0,753.12,147416.090204,4633.02948007,0.0,0.0,0.0,230801.35,78752.2303163,70503.2331263,0.0
133,1784.97813,2280.89906,3430.0,753.12,158558.00637,4618.75251033,0.0,0.0,0.0,228230.95,65054.1911194,56805.1939294,0.0
134,1784.97813,2280.89906,3430.0,753.12,157361.59103,4718.87309812,0.0,0.0,0.0,225737.05,63656.5858718,55407.5886818,0.0
135,1784.97813,2280.89906,3430.0,753.12,144936.162947,4945.05971871,0.0,0.0,0.0,224285.25,74404.027334,66155.030144,0.0
136,1784.97813,2280.89906,3430.0,753.12,117251.341507,5083.21842587,0.0,0.0,0.0,225070.65,102736.090067,94487.0928769,0.0
137,1784.97813,2280.89906,3430.0,753.12,72007.4388976,5096.65439739,0.0,0.0,0.0,228927.1,151823.006705,143574.009515,0.0
138,23673.45,2280.89906,3430.0,753.12,10823.6111478,5546.4183441,0.0,0.0,0.0,233364.1,216994.070508,186856.601448,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,8475.76873524,0.0,0.0,0.0,236229.45,227753.681265,197616.212205,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,12657.8609711,0.0,0.0,0.0,236326.35,223668.489029,193531.019969,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,15895.833208,0.0,0.0,0.0,233038.55,217142.716792,187005.247732,0.0
142,16341.1392177,2280.89906,3430.0,753.12,0.0,17427.8262609,0.0,0.0,0.0,225245.75,207817.923739,185012.765461,0.0
143,6728.09729458,2280.89906,3430.0,753.12,0.0,18454.8681841,0.0,0.0,0.0,216659.9,198205.031816,185012.915461,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,18758.8551397,0.0,0.0,0.0,209774.05,191015.19486,182766.19767,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,19025.5420744,0.0,0.0,0.0,204736.1,185710.557926,177431.044941,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,18643.0054853,0.0,0.0,0.0,200931.5,182288.494515,174008.98153,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,18538.7609062,0.0,0.0,0.0,199659.05,181120.289094,172840.776109,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,17619.8853538,0.0,0.0,0.0,201412.6,183792.714646,175513.201661,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,16557.1096064,0.0,0.0,0.0,205938.0,189380.890394,181101.377409,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,15531.126981,0.0,0.0,0.0,213199.55,197668.423019,189388.910034,0.0
151,14478.2514628,2266.46299,3430.0,757.827,0.0,14489.7828882,0.0,0.0,0.0,221659.6,207169.817112,186237.275659,0.0
152,17974.9979844,2266.46299,3430.0,757.827,6090.95243348,13289.0839331,0.0,0.0,0.0,230046.55,210666.513633,186237.225659,0.0
153,1825.222995,2266.46299,3430.0,757.827,48797.515375,10853.1933962,0.0,0.0,0.0,236281.3,176630.591229,168351.078244,0.0
154,1825.222995,2266.46299,3430.0,757.827,93141.8917212,8417.00655972,0.0,0.0,0.0,239269.9,137711.001719,129431.488734,0.0
155,1825.222995,2266.46299,3430.0,757.827,129222.21278,7942.83066479,0.0,0.0,0.0,237902.25,100737.206555,92457.6935702,0.0
156,1825.222995,2266.46299,3430.0,757.827,152922.324028,8273.92796303,0.0,0.0,0.0,234962.1,73765.8480088,65486.3350238,0.0
157,1825.222995,2266.46299,3430.0,757.827,163817.844826,8024.32859203,0.0,0.0,0.0,232015.15,60172.976582,51893.463597,0.0
158,1825.222995,2266.46299,3430.0,757.827,161998.632887,7553.78878937,0.0,0.0,0.0,229140.45,59588.0283241,51308.5153391,0.0
159,1825.222995,2266.46299,3430.0,757.827,147678.814412,7367.70708379,0.0,0.0,0.0,228151.9,73105.3785041,64825.8655191,0.0
160,1825.222995,2266.46299,3430.0,757.827,118669.487934,7585.27132262,0.0,0.0,0.0,228629.6,102374.840744,94095.3277586,0.0
161,1825.222995,2266.46299,3430.0,757.827,72954.9147325,7937.17467679,0.0,0.0,0.0,231996.45,151104.360591,142824.847606,0.0
162,23673.45,2266.46299,3430.0,757.827,11670.3544668,7824.85201489,0.0,0.0,0.0,235807.85,216312.643518,186184.903528,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,10084.5508253,0.0,0.0,0.0,238310.25,228225.699175,198097.959185,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,14160.3045866,0.0,0.0,0.0,237649.8,223489.495413,193361.755423,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,16922.9008311,0.0,0.0,0.0,234601.7,217678.799169,187551.059179,0.0
166,17194.1220385,2266.46299,3430.0,757.827,0.0,17780.9123125,0.0,0.0,0.0,227667.4,209886.487688,186238.075659,0.0
167,9537.26469428,2266.46299,3430.0,757.827,0.0,17948.7696567,0.0,0.0,0.0,220178.05,202229.280343,186237.725659,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,17392.7250352,0.0,0.0,0.0,214676.0,197283.274965,189003.76198,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,16553.8764133,0.0,0.0,0.0,210359.7,193805.823587,185500.733807,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,15920.344756,0.0,0.0,0.0,206459.9,190539.555244,182234.465464,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,15201.5483796,0.0,0.0,0.0,205458.6,190257.05162,181951.96184,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,14133.186744,0.0,0.0,0.0,207581.9,193448.713256,185143.623476,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,13605.1799632,0.0,0.0,0.0,212364.85,198759.670037,190454.580257,0.0
174,10699.2633113,2237.59085,3430.0,757.827,0.0,13594.4283859,0.0,0.0,0.0,220090.5,206496.071614,189371.390453,0.0
175,16216.2347843,2237.59085,3430.0,757.827,0.0,17450.4569129,0.0,0.0,0.0,229462.6,212012.143087,189370.490453,0.0
176,17810.8048787,2237.59085,3430.0,757.827,5980.67768698,18904.2091316,0.0,0.0,0.0,238492.15,213607.263181,189371.040453,0.0
177,1879.67193,2237.59085,3430.0,757.827,48253.666505,18976.1277792,0.0,0.0,0.0,244981.05,177751.255716,169446.165936,0.0
178,1879.67193,2237.59085,3430.0,757.827,92137.0913998,19325.8924379,0.0,0.0,0.0,247553.15,136090.166162,127785.076382,0.0
179,1879.67193,2237.59085,3430.0,757.827,128820.075006,22695.7097954,0.0,0.0,0.0,245610.9,94095.1151991,85790.0254191,0.0
180,1879.67193,2237.59085,3430.0,757.827,152253.633714,24040.7449445,0.0,0.0,0.0,241955.05,65660.6713413,57355.5815613,0.0
181,1879.67193,2237.59085,3430.0,757.827,164196.78399,22636.7840202,0.0,0.0,0.0,237994.9,51161.3319902,42856.2422102,0.0
182,1879.67193,2237.59085,3430.0,757.827,161494.348507,20929.2271395,0.0,0.0,0.0,234363.7,51940.1243535,43635.0345735,0.0
183,1879.67193,2237.59085,3430.0,757.827,146878.460564,19348.9979889,0.0,0.0,0.0,232024.5,65797.0414473,57491.9516673,0.0
184,1879.67193,2237.59085,3430.0,757.827,117680.010627,18295.5207217,0.0,0.0,0.0,231799.25,95823.7186514,87518.6288714,0.0
185,1879.67193,2237.59085,3430.0,757.827,72865.3092519,17519.2037672,0.0,0.0,0.0,235043.7,144659.186981,136354.097201,0.0
186,16017.5920307,2237.59085,3430.0,757.827,11492.199426,15455.9002405,0.0,0.0,0.0,238762.45,211814.350333,189371.340453,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,15990.5834072,0.0,0.0,0.0,240663.9,224673.316593,194574.448743,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,18953.5260271,0.0,0.0,0.0,240919.75,221966.223973,191867.356123,0.0
189,23673.45,2237.59085,3430.0,757.827,0.0,20706.4278117,0.0,0.0,0.0,238334.05,217627.622188,187528.754338,0.0
190,15050.7020946,2237.59085,3430.0,757.827,0.0,20521.9896027,0.0,0.0,0.0,231369.15,210847.160397,189371.040453,0.0
191,8071.97805039,2237.59085,3430.0,757.827,0.0,19604.7136469,0.0,0.0,0.0,223472.65,203867.936353,189370.540453,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,18303.0795058,0.0,0.0,0.0,217094.25,198791.170494,190486.080714,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,17157.1228347,0.0,0.0,0.0,210878.2,193721.077165,185217.130405,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,16322.6746033,0.0,0.0,0.0,206016.2,189693.525397,181189.578637,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,15817.8181733,0.0,0.0,0.0,204194.65,188376.831827,179872.885067,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,15657.8136125,0.0,0.0,0.0,205769.7,190111.886387,181607.939627,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,15568.7548013,0.0,0.0,0.0,210026.5,194457.745199,185953.798439,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,15553.8243329,0.0,0.0,0.0,217134.2,201580.375667,193076.428907,0.0
199,13680.1355857,2237.59085,3430.0,757.827,0.0,15777.400859,0.0,0.0,0.0,225743.85,209966.449141,189860.895705,0.0
200,16193.296038,2237.59085,3430.0,757.827,5843.94196682,16022.29844,0.0,0.0,0.0,234345.85,212479.609593,189860.895705,0.0
201,2078.52891,2237.59085,3430.0,757.827,48645.9305668,15573.620691,0.0,0.0,0.0,240299.25,176079.698742,167575.751982,0.0
