,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
14,1396.73355,2295.33513,3430.0,748.413,96902.5356166,78482.2511292,0.0,0.0,0.0,223408.05,48023.2632543,40152.7815743,0.0
15,1396.73355,2295.33513,3430.0,748.413,89671.5275333,71519.306912,0.0,0.0,0.0,219623.0,58432.1655547,50561.6838747,0.0
16,1396.73355,2295.33513,3430.0,748.413,73292.4905341,76406.6041028,0.0,0.0,0.0,218531.6,68832.5053631,60962.0236831,0.0
17,1396.73355,2295.33513,3430.0,748.413,44665.2351598,86125.1678893,0.0,0.0,0.0,220023.35,89232.9469509,81362.4652709,0.0
18,23673.45,2295.33513,3430.0,748.413,6811.15920943,87643.3203619,0.0,0.0,0.0,222171.3,127716.820429,97569.6222986,0.0
19,23673.45,2295.33513,3430.0,748.413,929.783517306,101991.372861,0.0,0.0,0.0,222918.45,119997.293622,89850.0954919,0.0
20,9712.78037917,2295.33513,3430.0,748.413,494.333974839,128612.320332,0.0,0.0,0.0,221827.9,92721.2456932,76534.717184,0.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,144591.292994,0.0,0.0,0.0,218043.7,73452.407006,65581.925326,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,145296.932435,0.0,0.0,0.0,211429.85,66132.917565,58262.435885,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,139307.929836,0.0,0.0,0.0,204329.8,65021.8701636,57151.3884836,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,128292.095859,0.0,0.0,0.0,198764.85,70472.7541413,62602.2724613,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,117751.376441,0.0,0.0,0.0,194701.85,76950.473559,69129.938124,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,110158.925877,0.0,0.0,0.0,191673.3,81514.3741229,73693.8386879,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,104002.589392,0.0,0.0,0.0,190691.55,86688.9606077,78868.4251727,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,94031.6550272,0.0,0.0,0.0,192652.5,98620.8449728,90800.3095378,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,85942.9823044,0.0,0.0,0.0,197599.5,111656.517696,103835.982261,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,81824.5371491,0.0,0.0,0.0,204793.9,122969.362851,115148.827416,0.0
31,14645.6643452,2280.89906,3430.0,748.413,0.0,78032.4410665,0.0,0.0,0.0,213265.85,135233.408933,114128.432528,0.0
32,23673.45,2280.89906,3430.0,748.413,4966.9589548,74193.3829883,0.0,0.0,0.0,222033.6,142873.258057,112740.495997,0.0
33,15947.3149906,2280.89906,3430.0,748.413,32318.3829163,60855.4075048,0.0,0.0,0.0,229709.1,136535.309579,114128.682528,0.0
34,1361.223375,2280.89906,3430.0,748.413,60291.7763727,51835.4163601,0.0,0.0,0.0,234084.9,121957.707267,114137.171832,0.0
35,1361.223375,2280.89906,3430.0,748.413,81490.880848,52936.726168,0.0,0.0,0.0,233229.8,98802.192984,90981.657549,0.0
36,1361.223375,2280.89906,3430.0,748.413,97264.0556984,40724.3432904,0.0,0.0,0.0,230106.9,92118.5010112,84297.9655762,0.0
37,1361.223375,2280.89906,3430.0,748.413,101107.432834,28136.8843442,0.0,0.0,0.0,226450.2,97205.8828214,89385.3473864,0.0
38,1361.223375,2280.89906,3430.0,748.413,99708.9452508,21888.1883674,0.0,0.0,0.0,223716.6,102119.466382,94298.9309468,0.0
39,1361.223375,2280.89906,3430.0,748.413,94325.4038221,20371.7735944,0.0,0.0,0.0,222484.1,107786.922584,99966.3871486,0.0
40,1361.223375,2280.89906,3430.0,748.413,77159.1563708,25520.2100633,0.0,0.0,0.0,223741.25,121061.883566,113241.348131,0.0
41,23673.45,2280.89906,3430.0,748.413,48417.9027523,34816.081085,0.0,0.0,0.0,227745.6,144511.616163,114378.854103,0.0
42,23673.45,2280.89906,3430.0,748.413,7682.82685499,45599.6265821,0.0,0.0,0.0,231517.9,178235.446563,148102.684503,0.0
43,23673.45,2280.89906,3430.0,748.413,902.548687266,66320.1904474,0.0,0.0,0.0,232499.65,165276.910865,135144.148805,0.0
44,14413.0886892,2280.89906,3430.0,748.413,482.712365837,96068.3043567,0.0,0.0,0.0,231551.9,135000.883278,114128.482528,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,117304.434179,0.0,0.0,0.0,227562.85,110258.415821,102437.880386,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,119260.224115,0.0,0.0,0.0,220224.8,100964.575885,93144.0404501,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,112792.595156,0.0,0.0,0.0,212841.7,100049.104844,92228.5694087,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,105076.457203,0.0,0.0,0.0,207388.95,102312.492797,94491.9573625,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,95865.1212738,0.0,0.0,0.0,202748.8,106883.678726,98982.4215612,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,88441.2718952,0.0,0.0,0.0,199395.55,110954.278105,103053.02094,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,82804.5401671,0.0,0.0,0.0,198692.6,115888.059833,107986.802668,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,77605.8344024,0.0,0.0,0.0,200654.4,123048.565598,115147.308433,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,71188.6771396,0.0,0.0,0.0,205677.9,134489.22286,126587.965695,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,66267.2922519,0.0,0.0,0.0,213389.95,147122.657748,139221.400583,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,62686.6628518,0.0,0.0,0.0,222484.95,159798.287148,151897.029983,0.0
56,1427.509035,2295.33513,3430.0,748.413,5009.63090159,58745.8247816,0.0,0.0,0.0,231918.25,168162.794317,160261.537152,0.0
57,1427.509035,2295.33513,3430.0,748.413,32389.7158455,46674.4730922,0.0,0.0,0.0,239315.8,160251.611062,152350.353897,0.0
58,1427.509035,2295.33513,3430.0,748.413,60388.2938231,34608.4731024,0.0,0.0,0.0,242887.5,147890.733075,139989.47591,0.0
59,1427.509035,2295.33513,3430.0,748.413,83910.327278,34432.1797172,0.0,0.0,0.0,241751.05,123408.543005,115507.28584,0.0
60,1427.509035,2295.33513,3430.0,748.413,98787.414241,27332.5955116,0.0,0.0,0.0,238555.05,112435.040247,104533.783082,0.0
61,1427.509035,2295.33513,3430.0,748.413,105124.747047,19882.5519353,0.0,0.0,0.0,234699.45,109692.151017,101790.893852,0.0
62,1427.509035,2295.33513,3430.0,748.413,104787.352399,15229.3126249,0.0,0.0,0.0,231368.3,111351.634976,103450.377811,0.0
63,1427.509035,2295.33513,3430.0,748.413,95510.2995094,13136.5386002,0.0,0.0,0.0,229022.3,120375.46189,112474.204725,0.0
64,1427.509035,2295.33513,3430.0,748.413,76516.6087327,14181.2761127,0.0,0.0,0.0,229411.6,138713.715155,130812.45799,0.0
65,1427.509035,2295.33513,3430.0,748.413,47664.4095777,17336.1681485,0.0,0.0,0.0,232687.5,167686.922274,159785.665109,0.0
66,23673.45,2295.33513,3430.0,748.413,7745.06486712,20304.449,0.0,0.0,0.0,235980.4,207930.886133,177783.688003,0.0
67,23673.45,2295.33513,3430.0,748.413,908.400812215,26519.9187796,0.0,0.0,0.0,237737.35,210309.030408,180161.832278,0.0
68,23673.45,2295.33513,3430.0,748.413,492.497258619,37081.0740954,0.0,0.0,0.0,237121.1,199547.528646,169400.330516,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,44690.8268582,0.0,0.0,0.0,233182.2,188491.373142,158344.175012,0.0
70,17409.1676437,2295.33513,3430.0,748.413,0.0,42176.5552688,0.0,0.0,0.0,225906.2,183729.644731,159846.728958,0.0
71,14533.9409679,2295.33513,3430.0,748.413,0.0,36493.7819446,0.0,0.0,0.0,217348.4,180854.618055,159846.928958,0.0
72,11936.1031935,2295.33513,3430.0,748.413,0.0,32021.619719,0.0,0.0,0.0,210278.1,178256.480281,159846.628958,0.0
73,9545.52811178,2295.33513,3430.0,748.413,0.0,28743.5766934,0.0,0.0,0.0,204881.45,176137.873307,160118.597065,0.0
74,8769.33693518,2295.33513,3430.0,748.413,0.0,25439.76787,0.0,0.0,0.0,200800.6,175360.83213,160117.747065,0.0
75,9978.2241775,2295.33513,3430.0,748.413,0.0,22361.8806277,0.0,0.0,0.0,198932.3,176570.419372,160118.447065,0.0
76,14551.5928155,2295.33513,3430.0,748.413,0.0,19233.5119897,0.0,0.0,0.0,200377.3,181143.78801,160118.447065,0.0
77,23673.45,2295.33513,3430.0,748.413,0.0,18556.3890463,0.0,0.0,0.0,203917.55,185361.160954,155213.962824,0.0
78,23673.45,2295.33513,3430.0,748.413,0.0,20099.8341171,0.0,0.0,0.0,209410.25,189310.415883,159163.217753,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,22821.4204893,0.0,0.0,0.0,215719.8,192898.379511,162751.181381,0.0
80,23673.45,2295.33513,3430.0,748.413,4682.9421001,26395.2042901,0.0,0.0,0.0,222052.3,190974.15361,160826.95548,0.0
81,1581.38646,2295.33513,3430.0,748.413,32732.0972545,23105.6373655,0.0,0.0,0.0,226527.55,170689.81538,162634.68079,0.0
82,1581.38646,2295.33513,3430.0,748.413,61065.5662129,20342.9665968,0.0,0.0,0.0,229100.5,147691.96719,139636.8326,0.0
83,1581.38646,2295.33513,3430.0,748.413,84317.4400422,30562.8721411,0.0,0.0,0.0,228963.65,114083.337817,106028.203227,0.0
84,1581.38646,2295.33513,3430.0,748.413,98737.6193143,31749.6471418,0.0,0.0,0.0,226385.6,95898.333544,87843.198954,0.0
85,1581.38646,2295.33513,3430.0,748.413,107886.253484,29750.2278091,0.0,0.0,0.0,222660.05,85023.5687071,76968.4341171,0.0
86,1581.38646,2295.33513,3430.0,748.413,104643.146629,29832.5356023,0.0,0.0,0.0,219505.7,85030.0177691,76974.8831791,0.0
87,1581.38646,2295.33513,3430.0,748.413,94794.8266794,31452.3013666,0.0,0.0,0.0,217041.55,90794.421954,82739.287364,0.0
88,1581.38646,2295.33513,3430.0,748.413,75016.0487568,35714.9039098,0.0,0.0,0.0,216979.5,106248.547333,98193.4127434,0.0
89,1581.38646,2295.33513,3430.0,748.413,44643.570948,44576.6848678,0.0,0.0,0.0,219476.8,130256.544184,122201.409594,0.0
90,1581.38646,2295.33513,3430.0,748.413,6723.37084273,51603.8117795,0.0,0.0,0.0,222655.8,164328.617378,156273.482788,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,61970.3940117,0.0,0.0,0.0,224388.1,162417.705988,154362.571398,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,77873.9194799,0.0,0.0,0.0,224677.1,146803.18052,138748.04593,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,88912.8696558,0.0,0.0,0.0,222000.45,133087.580344,125032.445754,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,94968.9370487,0.0,0.0,0.0,215778.45,120809.512951,112754.378361,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,94671.5504738,0.0,0.0,0.0,210010.35,115338.799526,107283.664936,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,87798.1926492,0.0,0.0,0.0,205657.5,117859.307351,109804.172761,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,77493.7664117,0.0,0.0,0.0,202031.4,124537.633588,116383.098198,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,67288.4797662,0.0,0.0,0.0,199229.8,131941.320234,123786.784844,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,57694.3690694,0.0,0.0,0.0,198931.45,141237.080931,133082.545541,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,49669.5943416,0.0,0.0,0.0,200376.45,150706.855658,142552.320268,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,46088.4330411,0.0,0.0,0.0,203916.7,157828.266959,149673.731569,0.0
102,9011.05838639,2295.33513,3430.0,753.12,0.0,45110.0637231,0.0,0.0,0.0,209408.55,164298.486277,148808.972761,0.0
103,15735.5366515,2295.33513,3430.0,753.12,0.0,44694.5854579,0.0,0.0,0.0,215718.1,171023.514542,148809.522761,0.0
104,18813.0668484,2295.33513,3430.0,753.12,4656.14308577,43292.9121753,0.0,0.0,0.0,222049.75,174100.694739,148809.172761,0.0
105,1676.08026,2295.33513,3430.0,753.12,32905.540084,37625.7473498,0.0,0.0,0.0,226524.15,155992.862566,147838.327176,0.0
106,1676.08026,2295.33513,3430.0,753.12,61019.407957,33075.9116307,0.0,0.0,0.0,229095.4,135000.080412,126845.545022,0.0
107,1676.08026,2295.33513,3430.0,753.12,85048.5934415,28814.0540875,0.0,0.0,0.0,228959.4,115096.752471,106942.217081,0.0
108,1676.08026,2295.33513,3430.0,753.12,101273.530196,24509.201048,0.0,0.0,0.0,226381.35,100598.618756,92444.083366,0.0
109,1676.08026,2295.33513,3430.0,753.12,108512.221155,18436.2481564,0.0,0.0,0.0,222655.8,95707.3306888,87552.7952988,0.0
110,1676.08026,2295.33513,3430.0,753.12,106878.260506,14482.7959874,0.0,0.0,0.0,219501.45,98140.3935064,89985.8581164,0.0
111,1676.08026,2295.33513,3430.0,753.12,96762.8601296,12213.4669774,0.0,0.0,0.0,217039.0,108062.672893,99908.1375029,0.0
112,1676.08026,2295.33513,3430.0,753.12,76827.8280938,13004.3585112,0.0,0.0,0.0,216977.8,127145.613395,118991.078005,0.0
113,1676.08026,2295.33513,3430.0,753.12,46851.9261366,15970.8416628,0.0,0.0,0.0,219475.1,156652.332201,148497.796811,0.0
114,23673.45,2295.33513,3430.0,753.12,7062.38775107,19787.8095433,0.0,0.0,0.0,222654.1,195803.902706,165651.997576,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,26904.2669475,0.0,0.0,0.0,224385.55,197481.283053,167329.377923,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,38308.2283926,0.0,0.0,0.0,224674.55,186366.321607,156214.416477,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,46263.8295267,0.0,0.0,0.0,221997.05,175733.220473,145581.315343,0.0
118,12609.0386182,2295.33513,3430.0,753.12,0.0,47880.0834913,0.0,0.0,0.0,215776.75,167896.666509,148809.172761,0.0
119,7078.2996955,2295.33513,3430.0,753.12,0.0,46412.822414,0.0,0.0,0.0,208778.7,162365.877586,148809.122761,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,43811.4505319,0.0,0.0,0.0,203357.4,159545.949468,151391.414078,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,41464.2669284,0.0,0.0,0.0,198668.8,157204.533072,148955.535882,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,39362.9547043,0.0,0.0,0.0,194666.15,155303.195296,147054.198106,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38563.6581713,0.0,0.0,0.0,193154.0,154590.341829,146341.344639,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,35777.3749045,0.0,0.0,0.0,194942.4,159165.025095,150916.027905,0.0
125,12798.8431433,2280.89906,3430.0,753.12,0.0,33848.031366,0.0,0.0,0.0,199213.65,165365.618634,146102.756431,0.0
126,23673.45,2280.89906,3430.0,753.12,0.0,33314.9219107,0.0,0.0,0.0,205931.2,172616.278089,142478.809029,0.0
127,23673.45,2280.89906,3430.0,753.12,0.0,32817.3751523,0.0,0.0,0.0,213496.2,180678.824848,150541.355788,0.0
128,23673.45,2280.89906,3430.0,753.12,4554.90803019,32729.7123597,0.0,0.0,0.0,221663.85,184379.22961,154241.76055,0.0
129,15308.0801362,2280.89906,3430.0,753.12,32799.5762807,27560.2180925,0.0,0.0,0.0,228235.2,167875.405627,146103.306431,0.0
130,1784.97813,2280.89906,3430.0,753.12,61213.4411739,25676.6458502,0.0,0.0,0.0,232276.1,145386.012976,137137.015786,0.0
131,1784.97813,2280.89906,3430.0,753.12,84068.728761,26888.2865488,0.0,0.0,0.0,232480.1,121523.08469,113274.0875,0.0
132,1784.97813,2280.89906,3430.0,753.12,99692.1454666,29842.0961015,0.0,0.0,0.0,230801.35,101267.108432,93018.111242,0.0
133,1784.97813,2280.89906,3430.0,753.12,106887.144068,29980.9483898,0.0,0.0,0.0,228230.95,91362.8575419,83113.8603519,0.0
134,1784.97813,2280.89906,3430.0,753.12,106375.504454,30588.515939,0.0,0.0,0.0,225737.05,88773.0296074,80524.0324174,0.0
135,1784.97813,2280.89906,3430.0,753.12,98022.7393512,32143.9187087,0.0,0.0,0.0,224285.25,94118.5919401,85869.5947501,0.0
136,1784.97813,2280.89906,3430.0,753.12,79728.1621603,35602.1700192,0.0,0.0,0.0,225070.65,109740.317821,101491.320631,0.0
137,1784.97813,2280.89906,3430.0,753.12,50621.4225541,39635.9059815,0.0,0.0,0.0,228927.1,138669.771464,130420.774274,0.0
138,23673.45,2280.89906,3430.0,753.12,8919.9276039,43561.2519528,0.0,0.0,0.0,233364.1,180882.920443,150745.451383,0.0
139,23673.45,2280.89906,3430.0,753.12,940.217719869,55422.2914599,0.0,0.0,0.0,236229.45,179866.94082,149729.47176,0.0
140,8048.18074052,2280.89906,3430.0,753.12,535.081563014,75175.6122058,0.0,0.0,0.0,236326.35,160615.656231,146103.456431,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,88009.8377315,0.0,0.0,0.0,233038.55,145028.712269,136779.715079,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,94200.8993131,0.0,0.0,0.0,225245.75,131044.850687,122795.853497,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,98375.0606636,0.0,0.0,0.0,216659.9,118284.839336,110035.842146,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,99612.0462599,0.0,0.0,0.0,209774.05,110162.00374,101913.00655,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,99728.0170503,0.0,0.0,0.0,204736.1,105008.08295,96728.5699647,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,98281.5359712,0.0,0.0,0.0,200931.5,102649.964029,94370.4510438,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,95711.5963866,0.0,0.0,0.0,199659.05,103947.453613,95667.9406284,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,90471.5441253,0.0,0.0,0.0,201412.6,110941.055875,102661.54289,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,84303.4847417,0.0,0.0,0.0,205938.0,121634.515258,113355.002273,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,77977.3987714,0.0,0.0,0.0,213199.55,135222.151229,126942.638244,0.0
151,18022.7698799,2266.46299,3430.0,757.827,0.0,72879.3825981,0.0,0.0,0.0,221659.6,148780.217402,124303.157532,0.0
152,23673.45,2266.46299,3430.0,757.827,4563.12551206,66809.3575064,0.0,0.0,0.0,230046.55,158674.066982,128546.326992,0.0
153,17728.3592979,2266.46299,3430.0,757.827,32428.8809158,55365.9122643,0.0,0.0,0.0,236281.3,148486.50682,124303.857532,0.0
154,1825.222995,2266.46299,3430.0,757.827,61991.4947272,42036.4687805,0.0,0.0,0.0,239269.9,135241.936492,126962.423507,0.0
155,1825.222995,2266.46299,3430.0,757.827,85526.752653,43924.0085224,0.0,0.0,0.0,237902.25,108451.488825,100171.97584,0.0
156,1825.222995,2266.46299,3430.0,757.827,102195.670339,45970.8531512,0.0,0.0,0.0,234962.1,86795.5765098,78516.0635248,0.0
157,1825.222995,2266.46299,3430.0,757.827,109545.128341,45480.4884923,0.0,0.0,0.0,232015.15,76989.5331669,68710.0201819,0.0
158,1825.222995,2266.46299,3430.0,757.827,108871.917142,45485.9918917,0.0,0.0,0.0,229140.45,74782.5409659,66503.0279809,0.0
159,1825.222995,2266.46299,3430.0,757.827,99707.9597782,48015.37638,0.0,0.0,0.0,228151.9,80428.5638418,72149.0508568,0.0
160,1825.222995,2266.46299,3430.0,757.827,80853.7186389,51747.9457675,0.0,0.0,0.0,228629.6,96027.9355936,87748.4226086,0.0
161,1825.222995,2266.46299,3430.0,757.827,50737.0876967,54695.5502204,0.0,0.0,0.0,231996.45,126563.812083,118284.299098,0.0
162,23673.45,2266.46299,3430.0,757.827,9021.92592208,53985.4220801,0.0,0.0,0.0,235807.85,172800.501998,142672.762008,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,61683.5928354,0.0,0.0,0.0,238310.25,176626.657165,146498.917175,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,77681.5154963,0.0,0.0,0.0,237649.8,159968.284504,129840.544514,0.0
165,15980.0660345,2266.46299,3430.0,757.827,0.0,87864.0864435,0.0,0.0,0.0,234601.7,146737.613556,124303.257532,0.0
166,7453.44096768,2266.46299,3430.0,757.827,0.0,89455.7115103,0.0,0.0,0.0,227667.4,138211.68849,124303.957532,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,88503.8164902,0.0,0.0,0.0,220178.05,131674.23351,123394.720525,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,85788.3318171,0.0,0.0,0.0,214676.0,128887.668183,120608.155198,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,83404.311717,0.0,0.0,0.0,210359.7,126955.388283,118650.298503,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,81391.8381853,0.0,0.0,0.0,206459.9,125068.061815,116762.972035,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,81063.6413131,0.0,0.0,0.0,205458.6,124394.958687,116089.868907,0.0
172,8815.53504245,2237.59085,3430.0,757.827,0.0,76211.564219,0.0,0.0,0.0,207581.9,131370.335781,116129.382889,0.0
173,17395.8818242,2237.59085,3430.0,757.827,0.0,72414.2174372,0.0,0.0,0.0,212364.85,139950.632563,116129.332889,0.0
174,23673.45,2237.59085,3430.0,757.827,0.0,72556.0572254,0.0,0.0,0.0,220090.5,147534.442775,117435.574925,0.0
175,11442.3771541,2237.59085,3430.0,757.827,0.0,95465.7221073,0.0,0.0,0.0,229462.6,133996.877893,116129.082889,0.0
176,1879.67193,2237.59085,3430.0,757.827,4458.84176188,106294.6725,0.0,0.0,0.0,238492.15,127738.635738,119433.545958,0.0
177,1879.67193,2237.59085,3430.0,757.827,31788.3690734,106355.479295,0.0,0.0,0.0,244981.05,106837.201631,98532.1118512,0.0
178,1879.67193,2237.59085,3430.0,757.827,60898.1390019,104735.247531,0.0,0.0,0.0,247553.15,81919.7634671,73614.6736871,0.0
179,1879.67193,2237.59085,3430.0,757.827,84924.0778443,127967.754386,0.0,0.0,0.0,245610.9,32719.0677698,24413.9779898,0.0
180,1879.67193,2237.59085,3430.0,757.827,96982.2003627,136667.709857,0.0,0.0,3867.0,241955.05,8305.13978,0.0500000002794,0.0
181,1879.67193,2237.59085,3430.0,757.827,101027.477492,128662.432728,0.0,0.0,7274.0,237994.9,8304.98978,-0.100000000006,0.0
182,1879.67193,2237.59085,3430.0,757.827,106877.452338,117472.768365,0.0,0.0,0.0,234363.7,10013.4792976,1708.38951763,0.0
183,1879.67193,2237.59085,3430.0,757.827,97771.5966005,106909.636949,0.0,0.0,0.0,232024.5,27343.2664506,19038.1766706,0.0
184,1879.67193,2237.59085,3430.0,757.827,78888.6591081,102730.672099,0.0,0.0,0.0,231799.25,50179.9187932,41874.8290132,0.0
185,1879.67193,2237.59085,3430.0,757.827,49707.1494836,99522.4713674,0.0,0.0,0.0,235043.7,85814.079149,77508.989369,0.0
186,23673.45,2237.59085,3430.0,757.827,9306.98916809,86987.5660169,0.0,0.0,0.0,238762.45,142467.894815,112369.026965,0.0
187,23673.45,2237.59085,3430.0,757.827,560.775031035,84527.0670229,0.0,0.0,0.0,240663.9,155576.057946,125477.190096,0.0
188,23673.45,2237.59085,3430.0,757.827,245.24716489,95792.0582796,0.0,0.0,0.0,240919.75,144882.444556,114783.576706,0.0
189,12721.9631899,2237.59085,3430.0,757.827,0.0,103057.136071,0.0,0.0,0.0,238334.05,135276.913929,116129.532889,0.0
190,6585.21092046,2237.59085,3430.0,757.827,0.0,102228.888341,0.0,0.0,0.0,231369.15,129140.261659,116129.632889,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,95884.5985718,0.0,0.0,0.0,223472.65,127588.051428,119282.961648,0.0
192,5111.82894879,2237.59085,3430.0,757.827,0.0,89427.2703126,0.0,0.0,0.0,217094.25,127666.979687,116129.732889,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,82966.8758537,0.0,0.0,0.0,210878.2,127911.324146,119407.377386,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,77034.6938501,0.0,0.0,0.0,206016.2,128981.50615,120477.55939,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,72016.5934703,0.0,0.0,0.0,204194.65,132178.05653,123674.10977,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,69722.6836623,0.0,0.0,0.0,205769.7,136047.016338,127543.069578,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,68728.5174458,0.0,0.0,0.0,210026.5,141297.982554,132794.035794,0.0
198,14413.5736844,2237.59085,3430.0,757.827,0.0,68280.3347831,0.0,0.0,0.0,217134.2,148853.865217,128014.873683,0.0
199,23673.45,2237.59085,3430.0,757.827,0.0,69041.9521196,0.0,0.0,0.0,225743.85,156701.89788,126603.03003,0.0
200,23673.45,2237.59085,3430.0,757.827,4353.63809791,68763.7256429,0.0,0.0,0.0,234345.85,161228.486259,131129.618409,0.0
201,9631.38375952,2237.59085,3430.0,757.827,32090.3836778,64137.1410301,0.0,0.0,0.0,240299.25,144071.725292,128014.923683,0.0
