,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
35,1361.223375,2280.89906,3430.0,748.413,40505.8390017,28072.0678902,0.0,0.0,0.0,233229.8,164651.893108,156831.357673,0.0
36,1361.223375,2280.89906,3430.0,748.413,47445.7011627,21942.685159,0.0,0.0,0.0,230106.9,160718.513678,152897.978243,0.0
37,1361.223375,2280.89906,3430.0,748.413,49353.6323145,15220.8703169,0.0,0.0,0.0,226450.2,161875.697369,154055.161934,0.0
38,1361.223375,2280.89906,3430.0,748.413,49670.399951,11295.7618331,0.0,0.0,0.0,223716.6,162750.438216,154929.902781,0.0
39,1361.223375,2280.89906,3430.0,748.413,46930.4569915,9772.52613351,0.0,0.0,0.0,222484.1,165781.116875,157960.58144,0.0
40,8477.37667631,2280.89906,3430.0,748.413,38440.4989264,11819.2994706,0.0,0.0,0.0,223741.25,173481.451603,158544.762867,0.0
41,23673.45,2280.89906,3430.0,748.413,24074.7158779,15793.2908645,0.0,0.0,0.0,227745.6,187877.593258,157744.831198,0.0
42,23673.45,2280.89906,3430.0,748.413,3712.86367994,20907.8556615,0.0,0.0,0.0,231517.9,206897.180659,176764.418599,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,32709.7714641,0.0,0.0,0.0,232499.65,199789.878536,169657.116476,0.0
44,18141.3540678,2280.89906,3430.0,748.413,0.0,48406.8210055,0.0,0.0,0.0,231551.9,183145.078995,158544.412867,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,60044.3909102,0.0,0.0,0.0,227562.85,167518.45909,159697.923655,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,62071.133884,0.0,0.0,0.0,220224.8,158153.666116,150333.130681,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,59225.7602151,0.0,0.0,0.0,212841.7,153615.939785,145795.40435,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,55498.3987679,0.0,0.0,0.0,207388.95,151890.551232,144070.015797,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,50946.9080356,0.0,0.0,0.0,202748.8,151801.891964,143900.634799,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,47286.8576644,0.0,0.0,0.0,199395.55,152108.692336,144207.435171,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,45085.1900123,0.0,0.0,0.0,198692.6,153607.409988,145706.152823,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,42637.0085132,0.0,0.0,0.0,200654.4,158017.391487,150116.134322,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,38915.497255,0.0,0.0,0.0,205677.9,166762.402745,158861.14558,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,36638.5604411,0.0,0.0,0.0,213389.95,176751.389559,168850.132394,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,34846.8730351,0.0,0.0,0.0,222484.95,187638.076965,179736.8198,0.0
56,7521.5531049,2295.33513,3430.0,748.413,2875.1718805,32672.5087327,0.0,0.0,0.0,231918.25,196370.569387,182375.268152,0.0
57,7150.4153434,2295.33513,3430.0,748.413,16423.1181179,26893.7002567,0.0,0.0,0.0,239315.8,195998.981625,182374.818152,0.0
58,1427.509035,2295.33513,3430.0,748.413,30552.3780507,20367.5488549,0.0,0.0,0.0,242887.5,191967.573094,184066.315929,0.0
59,1427.509035,2295.33513,3430.0,748.413,42168.2113087,19526.6120009,0.0,0.0,0.0,241751.05,180056.22669,172154.969525,0.0
60,1427.509035,2295.33513,3430.0,748.413,49591.2844872,15868.3805265,0.0,0.0,0.0,238555.05,173095.384986,165194.127821,0.0
61,1427.509035,2295.33513,3430.0,748.413,52109.5371569,11597.164379,0.0,0.0,0.0,234699.45,170992.748464,163091.491299,0.0
62,1427.509035,2295.33513,3430.0,748.413,52386.9519282,8653.10709152,0.0,0.0,0.0,231368.3,170328.24098,162426.983815,0.0
63,1427.509035,2295.33513,3430.0,748.413,47581.5654144,7262.3983483,0.0,0.0,0.0,229022.3,174178.336237,166277.079072,0.0
64,1427.509035,2295.33513,3430.0,748.413,37555.142089,7820.9019215,0.0,0.0,0.0,229411.6,184035.555989,176134.298824,0.0
65,11445.9494694,2295.33513,3430.0,748.413,23411.8059608,8981.47828783,0.0,0.0,0.0,232687.5,200294.215751,182374.518152,0.0
66,23673.45,2295.33513,3430.0,748.413,3519.14972101,10485.7124223,0.0,0.0,0.0,235980.4,221975.537857,191828.339727,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,14340.0500362,0.0,0.0,0.0,237737.35,223397.299964,193250.101834,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,20434.2148323,0.0,0.0,0.0,237121.1,216686.885168,186539.687038,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,25229.3241165,0.0,0.0,0.0,233182.2,207952.875883,177805.677753,0.0
70,12961.5550173,2295.33513,3430.0,748.413,0.0,24095.6787008,0.0,0.0,0.0,225906.2,201810.521299,182375.218152,0.0
71,7654.75694,2295.33513,3430.0,748.413,0.0,20844.476778,0.0,0.0,0.0,217348.4,196503.923222,182375.418152,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,18224.2507953,0.0,0.0,0.0,210278.1,192053.849205,184152.59204,0.0
73,6606.46108,2295.33513,3430.0,748.413,0.0,16297.5255375,0.0,0.0,0.0,204881.45,188583.924463,175503.715253,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,14096.7141836,0.0,0.0,0.0,200800.6,186703.885816,178648.751226,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,12366.0584654,0.0,0.0,0.0,198932.3,186566.241535,178511.106945,0.0
76,7990.25475548,2295.33513,3430.0,748.413,0.0,10409.731862,0.0,0.0,0.0,200377.3,189967.568138,175503.565253,0.0
77,11826.1530133,2295.33513,3430.0,748.413,0.0,10114.8336042,0.0,0.0,0.0,203917.55,193802.716396,175502.815253,0.0
78,16711.9660278,2295.33513,3430.0,748.413,0.0,10721.0205897,0.0,0.0,0.0,209410.25,198689.22941,175503.515253,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,11977.6313795,0.0,0.0,0.0,215719.8,203742.168621,173594.970491,0.0
80,23673.45,2295.33513,3430.0,748.413,2731.75046334,13609.4348795,0.0,0.0,0.0,222052.3,205711.114657,175563.916527,0.0
81,16272.2996403,2295.33513,3430.0,748.413,16510.2311131,11768.455864,0.0,0.0,0.0,226527.55,198248.863023,175502.815253,0.0
82,6559.68119316,2295.33513,3430.0,748.413,30543.1351461,10020.1702782,0.0,0.0,0.0,229100.5,188537.194576,175503.765253,0.0
83,1581.38646,2295.33513,3430.0,748.413,42573.1808857,14067.9095366,0.0,0.0,0.0,228963.65,172322.559578,164267.424988,0.0
84,1581.38646,2295.33513,3430.0,748.413,49800.0266232,13947.7769574,0.0,0.0,0.0,226385.6,162637.796419,154582.661829,0.0
85,1581.38646,2295.33513,3430.0,748.413,54371.8384499,13017.7121673,0.0,0.0,0.0,222660.05,155270.499383,147215.364793,0.0
86,1581.38646,2295.33513,3430.0,748.413,52785.6864308,13057.1106949,0.0,0.0,0.0,219505.7,153662.902874,145607.768284,0.0
87,1581.38646,2295.33513,3430.0,748.413,48123.7946664,13346.6886625,0.0,0.0,0.0,217041.55,155571.066671,147515.932081,0.0
88,1581.38646,2295.33513,3430.0,748.413,37794.3389455,14870.3336613,0.0,0.0,0.0,216979.5,164314.827393,156259.692803,0.0
89,1581.38646,2295.33513,3430.0,748.413,22658.2356596,19010.8680491,0.0,0.0,0.0,219476.8,177807.696291,169752.561701,0.0
90,14327.9784708,2295.33513,3430.0,748.413,3509.24284072,22841.765306,0.0,0.0,0.0,222655.8,196304.791853,175503.065253,0.0
91,13059.5607792,2295.33513,3430.0,748.413,0.0,29351.4258383,0.0,0.0,0.0,224388.1,195036.674162,175503.365253,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,38249.7903789,0.0,0.0,0.0,224677.1,186427.309621,178372.175031,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,44597.3973091,0.0,0.0,0.0,222000.45,177403.052691,169347.918101,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,48321.8040618,0.0,0.0,0.0,215778.45,167456.645938,159401.511348,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,48532.9088737,0.0,0.0,0.0,210010.35,161477.441126,153422.306536,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,45482.1870824,0.0,0.0,0.0,205657.5,160175.312918,152120.178328,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,39835.853263,0.0,0.0,0.0,202031.4,162195.546737,154041.011347,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,33890.2510939,0.0,0.0,0.0,199229.8,165339.548906,157185.013516,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,28648.4191308,0.0,0.0,0.0,198931.45,170283.030869,162128.495479,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,24356.9484204,0.0,0.0,0.0,200376.45,176019.50158,167864.96619,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,22785.5550094,0.0,0.0,0.0,203916.7,181131.144991,172976.609601,0.0
102,8145.80766421,2295.33513,3430.0,753.12,0.0,22232.6873259,0.0,0.0,0.0,209408.55,187175.862674,172551.59988,0.0
103,14353.8315499,2295.33513,3430.0,753.12,0.0,22333.6634402,0.0,0.0,0.0,215718.1,193384.43656,172552.14988,0.0
104,18123.8062165,2295.33513,3430.0,753.12,2732.18012057,22163.5086531,0.0,0.0,0.0,222049.75,197154.061226,172551.79988,0.0
105,10661.8673403,2295.33513,3430.0,753.12,16659.6247354,20172.0029144,0.0,0.0,0.0,226524.15,189692.52235,172552.19988,0.0
106,1676.08026,2295.33513,3430.0,753.12,31178.0005396,17274.1958419,0.0,0.0,0.0,229095.4,180643.203619,172488.668229,0.0
107,1676.08026,2295.33513,3430.0,753.12,43550.4034353,14324.5303648,0.0,0.0,0.0,228959.4,171084.4662,162929.93081,0.0
108,1676.08026,2295.33513,3430.0,753.12,51442.5443187,12297.3609917,0.0,0.0,0.0,226381.35,162641.44469,154486.9093,0.0
109,1676.08026,2295.33513,3430.0,753.12,55056.1089497,9555.31893284,0.0,0.0,0.0,222655.8,158044.372117,149889.836727,0.0
110,1676.08026,2295.33513,3430.0,753.12,53920.0245166,7474.29815874,0.0,0.0,0.0,219501.45,158107.127325,149952.591935,0.0
111,1676.08026,2295.33513,3430.0,753.12,48886.6221054,6223.74925783,0.0,0.0,0.0,217039.0,161928.628637,153774.093247,0.0
112,1676.08026,2295.33513,3430.0,753.12,39123.1171342,6676.75622499,0.0,0.0,0.0,216977.8,171177.926641,163023.391251,0.0
113,8233.69231721,2295.33513,3430.0,753.12,24083.9662138,8126.83645905,0.0,0.0,0.0,219475.1,187264.297327,172552.14988,0.0
114,23673.45,2295.33513,3430.0,753.12,3875.59416649,10116.011302,0.0,0.0,0.0,222654.1,208662.494532,178510.589402,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,14135.8340117,0.0,0.0,0.0,224385.55,210249.715988,180097.810858,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,20153.5239484,0.0,0.0,0.0,224674.55,204521.026052,174369.120922,0.0
117,18247.6541349,2295.33513,3430.0,753.12,0.0,24718.8408552,0.0,0.0,0.0,221997.05,197278.209145,172552.09988,0.0
118,10829.871237,2295.33513,3430.0,753.12,0.0,25916.6237531,0.0,0.0,0.0,215776.75,189860.126247,172551.79988,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,26246.0737475,0.0,0.0,0.0,208778.7,182532.626253,174378.090863,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,25740.0987775,0.0,0.0,0.0,203357.4,177617.301223,169462.765833,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,24762.2729752,0.0,0.0,0.0,198668.8,173906.527025,165657.529835,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,24154.0836935,0.0,0.0,0.0,194666.15,170512.066306,162263.069116,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,23914.3955341,0.0,0.0,0.0,193154.0,169239.604466,160990.607276,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,22405.4756082,0.0,0.0,0.0,194942.4,172536.924392,164287.927202,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,20774.6390064,0.0,0.0,0.0,199213.65,178439.010994,170190.013804,0.0
126,6327.81649258,2280.89906,3430.0,753.12,0.0,20176.2868065,0.0,0.0,0.0,205931.2,185754.913193,172963.077641,0.0
127,14990.8755738,2280.89906,3430.0,753.12,0.0,19078.2277252,0.0,0.0,0.0,213496.2,194417.972275,172963.077641,0.0
128,23673.45,2280.89906,3430.0,753.12,2679.21116885,17998.9203095,0.0,0.0,0.0,221663.85,200985.718522,170848.249462,0.0
129,17390.8243224,2280.89906,3430.0,753.12,16709.2900169,14707.9889598,0.0,0.0,0.0,228235.2,196817.921023,172963.077641,0.0
130,8952.37019671,2280.89906,3430.0,753.12,31193.981356,12702.7517464,0.0,0.0,0.0,232276.1,188379.366898,172962.977641,0.0
131,1784.97813,2280.89906,3430.0,753.12,42798.2587956,12555.3866173,0.0,0.0,0.0,232480.1,177126.454587,168877.457397,0.0
132,1784.97813,2280.89906,3430.0,753.12,50540.8203342,14088.9687979,0.0,0.0,0.0,230801.35,166171.560868,157922.563678,0.0
133,1784.97813,2280.89906,3430.0,753.12,54017.2431601,13895.2926539,0.0,0.0,0.0,228230.95,160318.414186,152069.416996,0.0
134,1784.97813,2280.89906,3430.0,753.12,53714.8385454,14086.8367018,0.0,0.0,0.0,225737.05,157935.374753,149686.377563,0.0
135,1784.97813,2280.89906,3430.0,753.12,49228.7502583,14553.2550443,0.0,0.0,0.0,224285.25,160503.244697,152254.247507,0.0
136,1784.97813,2280.89906,3430.0,753.12,39876.9365672,15768.9672092,0.0,0.0,0.0,225070.65,169424.746224,161175.749034,0.0
137,7280.05437835,2280.89906,3430.0,753.12,25280.6562633,16939.3926574,0.0,0.0,0.0,228927.1,186707.051079,172962.977641,0.0
138,23673.45,2280.89906,3430.0,753.12,4233.37198671,19226.5204526,0.0,0.0,0.0,233364.1,209904.207561,179766.738501,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,26361.2095358,0.0,0.0,0.0,236229.45,209868.240464,179730.771404,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,37560.1930468,0.0,0.0,0.0,236326.35,198766.156953,168628.687893,0.0
141,8456.56931616,2280.89906,3430.0,753.12,0.0,45155.5339829,0.0,0.0,0.0,233038.55,187883.016017,172962.427641,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,49579.0750504,0.0,0.0,0.0,225245.75,175666.67495,167417.67776,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,51749.3151605,0.0,0.0,0.0,216659.9,164910.58484,156661.58765,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,52337.1405797,0.0,0.0,0.0,209774.05,157436.90942,149187.91223,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,52422.4891228,0.0,0.0,0.0,204736.1,152313.610877,144034.097892,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,51694.6971609,0.0,0.0,0.0,200931.5,149236.802839,140957.289854,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,50357.4242194,0.0,0.0,0.0,199659.05,149301.625781,141022.112796,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,48150.3503771,0.0,0.0,0.0,201412.6,153262.249623,144982.736638,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,45043.3255892,0.0,0.0,0.0,205938.0,160894.674411,152615.161426,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,42351.1171388,0.0,0.0,0.0,213199.55,170848.432861,162568.919876,0.0
151,9818.65856676,2266.46299,3430.0,757.827,0.0,40010.0570428,0.0,0.0,0.0,221659.6,181649.542957,165376.5944,0.0
152,18530.2994318,2266.46299,3430.0,757.827,2687.43469744,36997.9814804,0.0,0.0,0.0,230046.55,190361.133822,165376.5444,0.0
153,17010.8874754,2266.46299,3430.0,757.827,16521.0752756,30917.7528586,0.0,0.0,0.0,236281.3,188842.471866,165377.2944,0.0
154,12427.5201808,2266.46299,3430.0,757.827,31586.8438937,23424.351535,0.0,0.0,0.0,239269.9,184258.704571,165376.8944,0.0
155,1825.222995,2266.46299,3430.0,757.827,43524.3055555,22172.0567373,0.0,0.0,0.0,237902.25,172205.887707,163926.374722,0.0
156,1825.222995,2266.46299,3430.0,757.827,51408.5563409,22720.9545281,0.0,0.0,0.0,234962.1,160832.589131,152553.076146,0.0
157,1825.222995,2266.46299,3430.0,757.827,55203.8783721,22245.7421019,0.0,0.0,0.0,232015.15,154565.529526,146286.016541,0.0
158,1825.222995,2266.46299,3430.0,757.827,54559.3685581,21181.3181588,0.0,0.0,0.0,229140.45,153399.763283,145120.250298,0.0
159,1825.222995,2266.46299,3430.0,757.827,50011.9982067,21392.3147709,0.0,0.0,0.0,228151.9,156747.587022,148468.074037,0.0
160,1825.222995,2266.46299,3430.0,757.827,40431.7787047,22613.6885255,0.0,0.0,0.0,228629.6,165584.13277,157304.619785,0.0
161,11016.0662034,2266.46299,3430.0,757.827,25354.4264511,23794.222955,0.0,0.0,0.0,231996.45,182847.800594,165377.4444,0.0
162,23673.45,2266.46299,3430.0,757.827,4588.4990221,24252.9876116,0.0,0.0,0.0,235807.85,206966.363366,176838.623376,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,30062.7703305,0.0,0.0,0.0,238310.25,208247.47967,178119.73968,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,40070.3706319,0.0,0.0,0.0,237649.8,197579.429368,167451.689378,0.0
165,15879.8773169,2266.46299,3430.0,757.827,0.0,46890.8382927,0.0,0.0,0.0,234601.7,187710.861707,165376.6944,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,49180.9119824,0.0,0.0,0.0,227667.4,178486.488018,170206.975033,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,49807.8097297,0.0,0.0,0.0,220178.05,170370.24027,162090.727285,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,49028.4088627,0.0,0.0,0.0,214676.0,165647.591137,157368.078152,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,47439.0335847,0.0,0.0,0.0,210359.7,162920.666415,154615.576635,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,45330.9587603,0.0,0.0,0.0,206459.9,161128.94124,152823.85146,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,44259.3598305,0.0,0.0,0.0,205458.6,161199.240169,152894.150389,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,41480.1755399,0.0,0.0,0.0,207581.9,166101.72446,157796.63468,0.0
173,7643.70363013,2237.59085,3430.0,757.827,0.0,39275.8544925,0.0,0.0,0.0,212364.85,173088.995508,159019.874027,0.0
174,15211.4203193,2237.59085,3430.0,757.827,0.0,39433.1378033,0.0,0.0,0.0,220090.5,180657.362197,159020.524027,0.0
175,15115.6877273,2237.59085,3430.0,757.827,0.0,48901.8703953,0.0,0.0,0.0,229462.6,180560.729605,159019.624027,0.0
176,16789.0739314,2237.59085,3430.0,757.827,2618.25870531,53639.2254859,0.0,0.0,0.0,238492.15,182234.665809,159020.174027,0.0
177,10041.7114308,2237.59085,3430.0,757.827,16041.0140632,53452.8326286,0.0,0.0,0.0,244981.05,175487.203308,159020.074027,0.0
178,1879.67193,2237.59085,3430.0,757.827,30875.9646867,53025.4705142,0.0,0.0,0.0,247553.15,163651.714799,155346.625019,0.0
179,1879.67193,2237.59085,3430.0,757.827,43248.2735312,62413.3406549,0.0,0.0,0.0,245610.9,139949.285814,131644.196034,0.0
180,1879.67193,2237.59085,3430.0,757.827,51148.2466609,66013.4851363,0.0,0.0,0.0,241955.05,124793.318203,116488.228423,0.0
181,1879.67193,2237.59085,3430.0,757.827,54950.8779733,62220.3539097,0.0,0.0,0.0,237994.9,120823.668117,112518.578337,0.0
182,1879.67193,2237.59085,3430.0,757.827,53675.7890764,57222.5774981,0.0,0.0,0.0,234363.7,123465.333426,115160.243646,0.0
183,1879.67193,2237.59085,3430.0,757.827,49097.0642437,52414.1834381,0.0,0.0,0.0,232024.5,130513.252318,122208.162538,0.0
184,1879.67193,2237.59085,3430.0,757.827,39532.312538,50456.3506374,0.0,0.0,0.0,231799.25,141810.586825,133505.497045,0.0
185,1879.67193,2237.59085,3430.0,757.827,24700.1949706,48531.0051773,0.0,0.0,0.0,235043.7,161812.499852,153507.410072,0.0
186,23673.45,2237.59085,3430.0,757.827,4356.96644917,43411.9523885,0.0,0.0,0.0,238762.45,190993.531162,160894.663312,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,44886.4590776,0.0,0.0,0.0,240663.9,195777.440922,165678.573072,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,52995.9897685,0.0,0.0,0.0,240919.75,187923.760232,157824.892382,0.0
189,14116.7800728,2237.59085,3430.0,757.827,0.0,58771.7780498,0.0,0.0,0.0,238334.05,179562.27195,159020.074027,0.0
190,6827.86996836,2237.59085,3430.0,757.827,0.0,59095.6881543,0.0,0.0,0.0,231369.15,172273.461846,159020.174027,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,56183.3242087,0.0,0.0,0.0,223472.65,167289.325791,158984.236011,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,53177.3960349,0.0,0.0,0.0,217094.25,163916.853965,155611.764185,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,50047.6726889,0.0,0.0,0.0,210878.2,160830.527311,152326.580551,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,47087.9274304,0.0,0.0,0.0,206016.2,158928.27257,150424.32581,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,44579.931141,0.0,0.0,0.0,204194.65,159614.718859,151110.772099,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,43041.4265697,0.0,0.0,0.0,205769.7,162728.27343,154224.32667,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,42187.9280387,0.0,0.0,0.0,210026.5,167838.571961,159334.625201,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,41761.5898225,0.0,0.0,0.0,217134.2,175372.610178,166868.663418,0.0
199,13705.4718059,2237.59085,3430.0,757.827,0.0,42000.8919825,0.0,0.0,0.0,225743.85,183742.958017,163612.068362,0.0
200,23673.45,2237.59085,3430.0,757.827,2580.88692857,42268.9655897,0.0,0.0,0.0,234345.85,189495.997482,159397.129632,0.0
201,13649.3142844,2237.59085,3430.0,757.827,16450.2092405,40161.8402636,0.0,0.0,0.0,240299.25,183687.200496,163612.468362,0.0
