Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
33,1361.223375,2280.89906,3430.0,748.413,96410.0002577,24882.598115,138983.609192,2121.957,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,173948.249559,21172.2350616,124710.6861,2121.957,0.0,0.0,0.0,0.0,-54379.6631551,0.0,275394,46222.7136819
35,1361.223375,2280.89906,3430.0,748.413,199734.821465,0.0,124710.6861,2121.957,0.0,0.0,0.0,0.0,-60000.0,57084.0,274388,97222.7136819
36,1361.223375,2280.89906,3430.0,748.413,182306.001653,0.0,124710.6861,2121.957,0.0,0.0,0.0,0.0,-46245.1801884,109081.0,270714,136531.116842
37,1361.223375,2280.89906,3430.0,748.413,180356.361459,11402.4600062,124710.6861,2121.957,0.0,0.0,0.0,0.0,-60000.0,108668.0,266412,187531.116842
38,1361.223375,2280.89906,3430.0,748.413,180166.245132,8376.57633328,124710.6861,2121.957,0.0,0.0,0.0,0.0,-60000.0,104381.0,263196,238531.116842
39,1361.223375,2280.89906,3430.0,748.413,120144.274854,6948.54661059,124710.6861,2121.957,0.0,0.0,0.0,0.0,0.0,144939.0,261746,238531.116842
40,1361.223375,2280.89906,3430.0,748.413,120389.34982,8182.47164477,124710.6861,2121.957,0.0,0.0,0.0,0.0,0.0,93254.0,263225,238531.116842
41,1361.223375,2280.89906,3430.0,748.413,124265.730228,10745.1890699,124710.6861,2121.957,0.0,0.0,0.0,0.0,-1728.09783298,0.0,267936,240000.0
42,23673.45,2280.89906,3430.0,748.413,14967.07039,14232.7374992,178158.123,4243.914,723.411,19.2,0.0,29896.7820508,0.0,0.0,272374,210103.217949
43,10629.967432,2280.89906,3430.0,748.413,902.549015989,22318.5007978,178158.123,4243.914,690.156849126,19.2,0.0,50107.2768452,0.0,0.0,273529,159995.941104
44,23673.45,2280.89906,3430.0,748.413,482.712541648,33453.222137,178158.123,4243.914,723.411,19.2,0.0,25200.6552613,0.0,0.0,272414,134795.285843
45,23673.45,2280.89906,3430.0,748.413,0.0,41895.336995,178158.123,4243.914,723.411,19.2,0.0,12548.252945,0.0,0.0,267721,122247.032898
46,23673.45,2280.89906,3430.0,748.413,0.0,43563.5570423,178158.123,4243.914,723.411,19.2,0.0,2247.03289772,0.0,0.0,259088,120000.0
47,19221.3941201,2280.89906,3430.0,748.413,0.0,41576.6458199,178158.123,4243.914,723.411,19.2,0.0,0.0,0.0,0.0,250402,120000.0
48,15154.706473,2280.89906,3430.0,748.413,0.0,39228.333467,178158.123,4243.914,723.411,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,188433.5985,3065.022,8.1,19.2,0.0,2827.57924625,0.0,0.0,238528,117172.420754
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,188433.5985,3065.022,8.1,19.2,0.0,1010.77855944,0.0,0.0,234583,116161.642194
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,188433.5985,3065.022,8.1,19.2,0.0,1925.42678634,0.0,0.0,233756,114236.215408
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,188611.7985,3065.022,8.1,19.2,0.0,5607.72519623,0.0,0.0,236064,108628.490212
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,188611.7985,3065.022,8.1,19.2,0.0,13947.0981849,0.0,0.0,241974,94681.3920269
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,188433.5985,3065.022,8.1,19.2,0.0,24720.0689709,0.0,0.0,251047,69961.323056
55,1427.509035,2295.33513,3430.0,748.413,0.0,25761.5038821,188433.5985,3065.022,8.1,19.2,0.0,36558.3184529,0.0,0.0,261747,33403.0046031
56,1427.509035,2295.33513,3430.0,748.413,15679.336986,24324.0256135,188445.053633,3065.022,8.1,19.2,0.0,33403.0046031,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,96159.7500622,20210.3838695,154311.186903,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,134047.774235,0.0,140862.8466,2938.122,0.0,0.0,0.0,0.0,0.0,55800.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,192710.774235,0.0,140862.8466,2938.122,0.0,0.0,0.0,0.0,-60000.0,64902.0,284413,51000.0
60,1427.509035,2295.33513,3430.0,748.413,188950.774235,0.0,140862.8466,2938.122,0.0,0.0,0.0,0.0,-60000.0,110808.0,280653,102000.0
61,1427.509035,2295.33513,3430.0,748.413,175531.277704,8883.49653051,140862.8466,2938.122,0.0,0.0,0.0,0.0,-60000.0,134742.0,276117,153000.0
62,1427.509035,2295.33513,3430.0,748.413,98940.5590721,6555.21516292,140862.8466,2938.122,0.0,0.0,0.0,15000.0,0.0,209148.0,272198,138000.0
63,1427.509035,2295.33513,3430.0,748.413,172262.423877,5473.35035799,140862.8466,2938.122,0.0,0.0,0.0,0.0,-60000.0,105448.0,269438,189000.0
64,1427.509035,2295.33513,3430.0,748.413,172582.534867,5611.2393684,140862.8466,2938.122,0.0,0.0,0.0,0.0,-60000.0,45538.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,115709.117632,6338.65660301,140862.8466,2938.122,0.0,0.0,0.0,0.0,0.0,9095.0,273750,240000.0
66,1427.509035,2295.33513,3430.0,748.413,16325.587604,7198.04958186,201232.638,5876.244,967.293,1103.688,0.0,37019.2426491,0.0,0.0,277624,202980.757351
67,23673.45,2295.33513,3430.0,748.413,908.401143067,9770.4060518,201232.638,5876.244,967.293,1103.688,0.0,29685.1316751,0.0,0.0,279691,173295.625676
68,23673.45,2295.33513,3430.0,748.413,492.497437995,14210.771925,201232.638,5876.244,967.293,1103.688,0.0,24935.669507,0.0,0.0,278966,148359.956169
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,201232.638,5876.244,967.293,1180.44104252,0.0,17213.6177662,0.0,0.0,274332,131146.338403
70,23673.45,2295.33513,3430.0,748.413,0.0,16934.8888259,201232.638,5876.244,967.293,1103.688,0.0,9510.05004407,0.0,0.0,265772,121636.288358
71,23557.7856832,2295.33513,3430.0,748.413,0.0,14856.3148284,201232.638,5876.244,967.293,1103.688,0.0,1636.28835844,0.0,0.0,255704,120000.0
72,18893.9170868,2295.33513,3430.0,748.413,0.0,12838.4717832,201232.638,5876.244,967.293,1103.688,0.0,0.0,0.0,0.0,247386,120000.0
73,23673.45,2295.33513,3430.0,748.413,0.0,11601.6831654,191959.173,5347.944,370.8,19.2,0.0,1591.00170463,0.0,0.0,241037,118408.998295
74,1581.38646,2295.33513,3430.0,748.413,0.0,10101.1148581,191959.173,5347.944,429.324647391,19.2,0.0,20324.1089045,0.0,0.0,236236,98084.8893908
75,20940.4110336,2295.33513,3430.0,748.413,0.0,8812.61283641,191959.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,234038,98084.8893908
76,23673.45,2295.33513,3430.0,748.413,0.0,7369.46600028,191959.173,5347.944,484.911,19.2,0.0,410.107869722,0.0,0.0,235738,97674.7815211
77,11292.4850486,2295.33513,3430.0,748.413,0.0,7055.28439938,191959.173,5347.944,484.911,19.2,0.0,17270.254422,0.0,0.0,239903,80404.5270991
78,1581.38646,2295.33513,3430.0,748.413,0.0,7532.61996602,191959.173,5347.944,484.911,19.2,0.0,32966.017444,0.0,0.0,246365,47438.5096551
79,23673.45,2295.33513,3430.0,748.413,0.0,8347.08140218,191959.173,5347.944,484.911,19.2,0.0,17482.4924678,0.0,0.0,253788,29956.0171873
80,1581.38646,2295.33513,3430.0,748.413,16027.5844348,9502.14678792,191959.173,5347.944,370.8,19.2,0.0,29956.0171873,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,98398.359156,8211.92057614,149136.313678,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,117451.273069,6978.19924079,134371.4211,2673.972,0.0,0.0,0.0,0.0,0.0,62201.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,166621.413486,0.0,134371.4211,2673.972,0.0,0.0,0.0,0.0,-42352.9411765,86293.0,269369,36000.0
84,1581.38646,2295.33513,3430.0,748.413,181235.47231,0.0,134371.4211,2673.972,0.0,0.0,0.0,0.0,-60000.0,110109.0,266336,87000.0
85,1581.38646,2295.33513,3430.0,748.413,168259.579415,8592.89289458,134371.4211,2673.972,0.0,0.0,0.0,0.0,-60000.0,131278.0,261953,138000.0
86,1581.38646,2295.33513,3430.0,748.413,173141.47231,0.0,134371.4211,2673.972,0.0,0.0,0.0,0.0,-60000.0,125509.0,258242,189000.0
87,1581.38646,2295.33513,3430.0,748.413,161333.979123,8908.49318737,134371.4211,2673.972,0.0,0.0,0.0,0.0,-60000.0,96813.0,255343,240000.0
88,1581.38646,2295.33513,3430.0,748.413,100451.238859,9718.23345056,134371.4211,2673.972,0.0,0.0,0.0,0.0,0.0,98775.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,113107.47231,0.0,134371.4211,2673.972,0.0,0.0,0.0,0.0,0.0,14310.0,258208,240000.0
90,1581.38646,2295.33513,3430.0,748.413,15249.1109778,15193.777596,191959.173,5347.944,370.8,19.2,0.0,25752.8598362,0.0,0.0,261948,214247.140164
91,1581.38646,2295.33513,3430.0,748.413,0.0,19813.5672417,191959.173,5347.944,370.8,19.2,0.0,38420.1811683,0.0,0.0,263986,175826.958995
92,1581.38646,2295.33513,3430.0,748.413,0.0,25733.3660432,191959.173,5347.944,484.911,19.2,0.0,32726.2713668,0.0,0.0,264326,143100.687629
93,23673.45,2295.33513,3430.0,748.413,0.0,30388.3957871,191959.173,5347.944,484.911,19.2,0.0,2830.1780829,0.0,0.0,261177,140270.509546
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,191959.173,5347.944,484.911,19.2,0.0,14840.9703347,0.0,0.0,253857,125429.539211
95,9030.39949782,2295.33513,3430.0,748.413,0.0,33491.827916,191959.173,5347.944,484.911,19.2,0.0,263.796456148,0.0,0.0,247071,125165.742755
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,191959.173,5347.944,484.911,19.2,0.0,5165.74275493,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,191014.173,5220.504,370.8,19.2,0.0,5786.26469864,0.0,0.0,237684,114213.735301
98,3045.31421868,2295.33513,3430.0,753.12,0.0,22822.9398092,191014.173,5220.504,370.8,19.2,0.0,5416.61384208,0.0,0.0,234388,108797.121459
99,11846.2006181,2295.33513,3430.0,753.12,0.0,18973.5562519,191014.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,234037,108797.121459
100,16497.1250203,2295.33513,3430.0,753.12,0.0,16022.6318497,191014.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,235737,108797.121459
101,1676.08026,2295.33513,3430.0,753.12,0.0,14716.0215318,191014.173,5220.504,484.911,19.2,0.0,20292.6550782,0.0,0.0,239902,88504.466381
102,1676.08026,2295.33513,3430.0,753.12,0.0,14232.0008034,191014.173,5220.504,484.911,19.2,0.0,27237.6758066,0.0,0.0,246363,61266.7905744
103,1676.08026,2295.33513,3430.0,753.12,0.0,14373.4558934,191014.173,5220.504,484.911,19.2,0.0,34519.2207166,0.0,0.0,253786,26747.5698578
104,1676.08026,2295.33513,3430.0,753.12,15247.2164601,14461.0012921,191014.173,5220.504,370.8,19.2,0.0,26747.5698578,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,96268.9149386,13405.5658358,146032.431836,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,173431.673936,11617.6175741,133709.9211,2610.252,0.0,0.0,0.0,0.0,-60000.0,1987.0,269524,51000.0
107,1676.08026,2295.33513,3430.0,753.12,124889.29151,0.0,133709.9211,2610.252,0.0,0.0,0.0,0.0,0.0,127384.0,269364,51000.0
108,1676.08026,2295.33513,3430.0,753.12,121856.29151,0.0,133709.9211,2610.252,0.0,0.0,0.0,0.0,0.0,173384.0,266331,51000.0
109,1676.08026,2295.33513,3430.0,753.12,135152.933384,6693.53787084,133709.9211,2610.252,0.0,0.0,0.0,0.0,-24373.1797447,172078.0,261948,71717.202783
110,1676.08026,2295.33513,3430.0,753.12,173762.29151,0.0,133709.9211,2610.252,0.0,0.0,0.0,0.0,-60000.0,134901.0,258237,122717.202783
111,1676.08026,2295.33513,3430.0,753.12,166640.309403,4224.98210651,133709.9211,2610.252,0.0,0.0,0.0,0.0,-60000.0,105931.0,255340,173717.202783
112,1676.08026,2295.33513,3430.0,753.12,166330.195867,4463.09564301,133709.9211,2610.252,0.0,0.0,0.0,0.0,-60000.0,49431.0,255268,224717.202783
113,1676.08026,2295.33513,3430.0,753.12,126253.578293,5457.4746489,133709.9211,2610.252,0.0,0.0,0.0,0.0,-17979.7614317,0.0,258206,240000.0
114,1676.08026,2295.33513,3430.0,753.12,16379.0679175,6857.33743288,191014.173,5220.504,370.8,19.2,0.0,33930.3822596,0.0,0.0,261946,206069.61774
115,14172.5682473,2295.33513,3430.0,753.12,0.0,9812.39491135,191014.173,5220.504,370.8,19.2,0.0,36894.9047114,0.0,0.0,263983,169174.713029
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,191014.173,5220.504,370.8,19.2,0.0,23448.7037976,0.0,0.0,264323,145726.009231
117,23673.45,2295.33513,3430.0,753.12,0.0,17379.4386803,191014.173,5220.504,370.8,19.2,0.0,17016.9791897,0.0,0.0,261173,128709.030042
118,23673.45,2295.33513,3430.0,753.12,0.0,18383.3022318,191014.173,5220.504,472.100267772,19.2,0.0,8593.81537044,0.0,0.0,253855,120115.214671
119,23673.45,2295.33513,3430.0,753.12,0.0,18616.0921988,191014.173,5220.504,484.911,19.2,0.0,115.214671219,0.0,0.0,245622,120000.0
120,17685.7920957,2295.33513,3430.0,753.12,0.0,18340.9647743,191014.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,189430.173,4836.384,484.911,19.2,0.0,12941.3038492,0.0,0.0,233728,107058.696151
122,9326.94231981,2280.89906,3430.0,753.12,0.0,17140.8434466,189430.173,4836.384,484.911,19.2,0.0,1316.52717362,0.0,0.0,229019,105742.168977
123,8913.48121276,2280.89906,3430.0,753.12,0.0,17091.8317272,189430.173,4836.384,484.911,19.2,0.0,0.0,0.0,0.0,227240,105742.168977
124,12009.3884328,2280.89906,3430.0,753.12,0.0,16099.9245072,189430.173,4836.384,484.911,19.2,0.0,0.0,0.0,0.0,229344,105742.168977
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,189430.173,4836.384,484.911,19.2,0.0,16326.4133357,0.0,0.0,234369,89415.7556415
126,1784.97813,2280.89906,3430.0,753.12,0.0,14531.9937856,189430.173,4836.384,484.911,19.2,0.0,24720.3410244,0.0,0.0,242272,64695.414617
127,1784.97813,2280.89906,3430.0,753.12,0.0,13686.6760261,189430.173,4836.384,484.911,19.2,0.0,34465.6587839,0.0,0.0,251172,30229.7558331
128,1784.97813,2280.89906,3430.0,753.12,14873.7793591,12657.7996177,189430.173,4836.384,484.911,19.2,0.0,30229.7558331,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,96640.8970614,10319.7868059,150856.826943,2418.192,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,177884.491013,8868.54191613,132601.1211,2418.192,0.0,0.0,0.0,0.0,-56755.3432188,0.0,273266,48242.041736
131,1784.97813,2280.89906,3430.0,753.12,190237.68971,0.0,132601.1211,2418.192,0.0,0.0,0.0,0.0,-60000.0,63035.0,273506,99242.041736
132,1784.97813,2280.89906,3430.0,753.12,188262.68971,0.0,132601.1211,2418.192,0.0,0.0,0.0,0.0,-60000.0,110041.0,271531,150242.041736
133,1784.97813,2280.89906,3430.0,753.12,175395.756974,9842.9327365,132601.1211,2418.192,0.0,0.0,0.0,0.0,-60000.0,135293.0,268507,201242.041736
134,1784.97813,2280.89906,3430.0,753.12,137950.591569,9884.20670015,132601.1211,2418.192,0.0,0.0,0.0,0.0,-25530.1085595,171984.0,265573,222942.634012
135,1784.97813,2280.89906,3430.0,753.12,110342.401629,10254.2880809,132601.1211,2418.192,0.0,0.0,0.0,0.0,0.0,173898.0,263865,222942.634012
136,1784.97813,2280.89906,3430.0,753.12,110742.789027,10777.9006826,132601.1211,2418.192,0.0,0.0,0.0,0.0,0.0,116591.0,264789,222942.634012
137,1784.97813,2280.89906,3430.0,753.12,134898.572895,11226.6062132,132601.1211,2418.192,0.0,0.0,0.0,0.0,-20067.4893982,0.0,269326,240000.0
138,6823.889129,2280.89906,3430.0,753.12,19084.5621294,12506.1236863,189430.173,4836.384,547.996537851,19.2,0.0,34833.6524575,0.0,0.0,274546,205166.347543
139,23673.45,2280.89906,3430.0,753.12,940.218062311,17733.5465526,189430.173,4836.384,484.911,19.2,0.0,34335.0983251,0.0,0.0,277917,170831.249217
140,23673.45,2280.89906,3430.0,753.12,535.081757898,25518.3010748,189430.173,4836.384,484.911,19.2,0.0,27069.4801073,0.0,0.0,278031,143761.76911
141,23673.45,2280.89906,3430.0,753.12,0.0,31233.457548,189430.173,4836.384,484.911,19.2,0.0,18021.405392,0.0,0.0,274163,125740.363718
142,23673.45,2280.89906,3430.0,753.12,0.0,34346.4992219,189430.173,4836.384,484.911,19.2,0.0,5740.36371813,0.0,0.0,264995,120000.0
143,17343.3801957,2280.89906,3430.0,753.12,0.0,36315.9327443,189430.173,4836.384,484.911,19.2,0.0,0.0,0.0,0.0,254894,120000.0
144,8981.42898997,2280.89906,3430.0,753.12,0.0,36576.88395,189430.173,4836.384,484.911,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,185907.573,3206.007,176.4,19.2,0.0,6488.45387874,0.0,0.0,240866,113511.546121
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,185907.573,3206.007,176.4,19.2,0.0,2621.0805935,0.0,0.0,236390,110890.465528
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,185907.573,3206.007,176.4,19.2,0.0,1811.25255866,0.0,0.0,234893,109079.212969
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,185624.073,3206.007,176.4,19.2,0.0,5794.86398409,0.0,0.0,236956,103284.348985
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,185907.573,3206.007,176.4,19.2,0.0,12875.258603,0.0,0.0,242280,90409.090382
150,1825.222995,2266.46299,3430.0,757.827,0.0,29802.4210426,185765.823,3206.007,176.4,19.2,0.0,23573.6359724,0.0,0.0,250823,66835.4544096
151,1825.222995,2266.46299,3430.0,757.827,0.0,28090.953243,185907.573,3206.007,176.4,19.2,0.0,35096.353772,0.0,0.0,260776,31739.1006376
152,1825.222995,2266.46299,3430.0,757.827,15569.7425008,25894.5250204,185758.511856,3206.007,176.4,19.2,0.0,31739.1006376,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,99101.1786598,21491.3209345,146442.965421,2635.722,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,182755.43548,16444.4084346,131378.9211,2635.722,0.0,0.0,0.0,0.0,-60000.0,1817.0,281494,51000.0
155,1825.222995,2266.46299,3430.0,757.827,158012.493718,0.0,131378.9211,2635.722,0.0,0.0,0.0,0.0,-20421.6498028,112391.0,279885,68358.4023323
156,1825.222995,2266.46299,3430.0,757.827,194131.843915,0.0,131378.9211,2635.722,0.0,0.0,0.0,0.0,-60000.0,124162.0,276426,119358.402332
157,1825.222995,2266.46299,3430.0,757.827,114883.985781,15780.8581341,131378.9211,2635.722,0.0,0.0,0.0,0.0,0.0,208006.0,272959,119358.402332
158,1825.222995,2266.46299,3430.0,757.827,187282.843915,0.0,131378.9211,2635.722,0.0,0.0,0.0,0.0,-60000.0,145867.0,269577,170358.402332
159,1825.222995,2266.46299,3430.0,757.827,171274.740322,14845.1035926,131378.9211,2635.722,0.0,0.0,0.0,0.0,-60000.0,117228.0,268414,221358.402332
160,1825.222995,2266.46299,3430.0,757.827,111187.864638,15493.979277,131378.9211,2635.722,0.0,0.0,0.0,0.0,0.0,118872.0,268976,221358.402332
161,1825.222995,2266.46299,3430.0,757.827,136224.359212,16349.7760764,131378.9211,2635.722,0.0,0.0,0.0,0.0,-21931.2913737,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,19961.8307874,16475.1862582,187684.173,5271.444,664.911,19.2,0.0,17216.5149644,0.0,0.0,277421,222783.485036
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,187684.173,5271.444,677.549309396,19.2,0.0,36084.3297928,0.0,0.0,280365,186699.155243
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,187684.173,5271.444,723.411,19.2,0.0,28120.6407927,0.0,0.0,279588,158578.51445
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,187684.173,5271.444,723.411,19.2,0.0,19652.0919516,0.0,0.0,276002,138926.422499
166,23673.45,2266.46299,3430.0,757.827,0.0,34161.1240834,187684.173,5271.444,723.411,19.2,0.0,9856.90792659,0.0,0.0,267844,129069.514572
167,15184.7534178,2266.46299,3430.0,757.827,0.0,34626.2140202,187684.173,5271.444,723.411,19.2,0.0,9069.514572,0.0,0.0,259033,120000.0
168,18501.2097672,2266.46299,3430.0,757.827,0.0,33906.2722428,187684.173,5271.444,723.411,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,14291.6347602,2237.59085,3430.0,757.827,0.0,32361.2903898,188980.173,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,188980.173,5033.484,370.8,19.2,0.0,9281.1777857,0.0,0.0,242894,110718.822214
171,2236.13008261,2237.59085,3430.0,757.827,0.0,29809.3518029,188980.173,5033.484,370.8,19.2,0.0,8841.44326444,0.0,0.0,241716,101877.37895
