Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
66,23673.45,2295.33513,3430.0,748.413,13945.176188,0.0,217042.173,5297.004,736.911,19.2,0.0,10436.337682,0.0,0.0,277624,229563.662318
67,2388.797935,2295.33513,3430.0,748.413,0.0,0.0,217042.173,5297.004,736.911,19.2,0.0,47733.165935,0.0,0.0,279691,181830.496383
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,217042.173,5297.004,723.970096963,19.2,0.0,25736.454773,0.0,0.0,278966,156094.04161
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,217042.173,5297.004,723.411,19.2,0.0,21103.01387,0.0,0.0,274332,134991.02774
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,217042.173,5297.004,736.911,19.2,0.0,12529.51387,0.0,0.0,265772,122461.51387
71,23673.45,2295.33513,3430.0,748.413,0.0,0.0,217042.173,5297.004,736.911,19.2,0.0,2461.51387,0.0,0.0,255704,120000.0
72,17816.96387,2295.33513,3430.0,748.413,0.0,0.0,217042.173,5297.004,736.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,19233.88387,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,484.911,19.2,0.0,12851.49741,0.0,0.0,236236,107148.50259
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,370.8,19.2,0.0,10767.60841,0.0,0.0,234038,96380.89418
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,370.8,19.2,0.0,12467.60841,0.0,0.0,235738,83913.28577
77,11666.8375839,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,370.8,19.2,0.0,6547.1572861,0.0,0.0,239903,77366.1284839
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,370.8,19.2,0.0,23094.60841,0.0,0.0,246365,54271.5200739
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,370.8,19.2,0.0,30517.60841,0.0,0.0,253788,23753.9116639
80,1581.38646,2295.33513,3430.0,748.413,14099.5857461,0.0,210274.173,4551.084,484.911,19.2,0.0,23753.9116639,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,87279.0377879,0.0,168865.985622,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,112007.40231,0.0,147191.9211,2275.542,0.0,0.0,0.0,0.0,0.0,47965.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,171846.40231,0.0,147191.9211,2275.542,0.0,0.0,0.0,0.0,-60000.0,45340.0,269369,51000.0
84,1581.38646,2295.33513,3430.0,748.413,168813.40231,0.0,147191.9211,2275.542,0.0,0.0,0.0,0.0,-60000.0,82325.0,266336,102000.0
85,1581.38646,2295.33513,3430.0,748.413,164430.40231,0.0,147191.9211,2275.542,0.0,0.0,0.0,0.0,-60000.0,102196.0,261953,153000.0
86,1581.38646,2295.33513,3430.0,748.413,85719.40231,0.0,147191.9211,2275.542,0.0,0.0,0.0,15000.0,0.0,173153.0,258242,138000.0
87,1581.38646,2295.33513,3430.0,748.413,157820.40231,0.0,147191.9211,2275.542,0.0,0.0,0.0,0.0,-60000.0,73032.0,255343,189000.0
88,1581.38646,2295.33513,3430.0,748.413,157747.40231,0.0,147191.9211,2275.542,0.0,0.0,0.0,0.0,-60000.0,20586.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,100685.40231,0.0,147191.9211,2275.542,0.0,0.0,0.0,0.0,0.0,3287.0,258208,240000.0
90,23673.45,2295.33513,3430.0,748.413,13871.5216356,0.0,210274.173,4551.084,484.911,19.2,0.0,2599.91223437,0.0,0.0,261948,237400.087766
91,13775.0292561,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,484.911,19.2,0.0,28407.8546139,0.0,0.0,263986,208992.233152
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,484.911,19.2,0.0,18849.43387,0.0,0.0,264326,190142.799282
93,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,429.762408267,19.2,0.0,37847.6460017,0.0,0.0,261177,152295.15328
94,23673.45,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,370.8,19.2,0.0,8494.54487,0.0,0.0,253857,143800.60841
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,370.8,19.2,0.0,23800.60841,0.0,0.0,247071,120000.0
96,20260.99487,2295.33513,3430.0,748.413,0.0,0.0,210274.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,16232.91761,0.0,0.0,237684,103767.08239
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,12936.91761,0.0,0.0,234388,90830.16478
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,12585.91761,0.0,0.0,234037,78244.24717
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,14285.91761,0.0,0.0,235737,63958.32956
101,17430.4291396,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,2696.56873036,0.0,0.0,239902,61261.7608296
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,24911.91761,0.0,0.0,246363,36349.8432196
103,23673.45,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,10337.54787,0.0,0.0,253786,26012.2953496
104,1676.08026,2295.33513,3430.0,753.12,13753.0927474,0.0,208597.473,4309.074,389.329512934,19.2,0.0,26012.2953496,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,86629.8149187,0.0,169532.812691,2154.537,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,113196.69651,0.0,146018.2311,2154.537,0.0,0.0,0.0,0.0,0.0,45908.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,173036.69651,0.0,146018.2311,2154.537,0.0,0.0,0.0,0.0,-60000.0,47268.0,269364,51000.0
108,1676.08026,2295.33513,3430.0,753.12,170003.69651,0.0,146018.2311,2154.537,0.0,0.0,0.0,0.0,-60000.0,90085.0,266331,102000.0
109,1676.08026,2295.33513,3430.0,753.12,90620.69651,0.0,146018.2311,2154.537,0.0,0.0,0.0,15000.0,0.0,188259.0,261948,87000.0
110,1676.08026,2295.33513,3430.0,753.12,161909.69651,0.0,146018.2311,2154.537,0.0,0.0,0.0,0.0,-60000.0,113371.0,258237,138000.0
111,1676.08026,2295.33513,3430.0,753.12,159012.69651,0.0,146018.2311,2154.537,0.0,0.0,0.0,0.0,-60000.0,88412.0,255340,189000.0
112,1676.08026,2295.33513,3430.0,753.12,158940.69651,0.0,146018.2311,2154.537,0.0,0.0,0.0,0.0,-60000.0,35910.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,101878.69651,0.0,146018.2311,2154.537,0.0,0.0,0.0,0.0,0.0,12795.0,258206,240000.0
114,23673.45,2295.33513,3430.0,753.12,14884.0640296,0.0,208597.473,4309.074,370.8,19.2,0.0,3613.48384036,0.0,0.0,261946,236386.51616
115,18790.9605404,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,25417.0373296,0.0,0.0,263983,210969.47883
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,20874.54787,0.0,0.0,264323,190094.93096
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,17724.54787,0.0,0.0,261173,172370.38309
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,10406.54787,0.0,0.0,253855,161963.83522
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,24170.91761,0.0,0.0,245622,137792.91761
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208597.473,4309.074,370.8,19.2,0.0,17792.91761,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210685.158,2894.652,8.1,19.2,0.0,11871.89281,0.0,0.0,233728,108128.10719
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210591.026489,2894.652,8.1,19.2,0.0,7257.02432131,0.0,0.0,229019,100871.082869
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210685.158,2894.652,8.1,19.2,0.0,5383.89281,0.0,0.0,227240,95487.1900587
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210685.158,2894.652,8.1,19.2,0.0,7487.89281,0.0,0.0,229344,87999.2972487
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210685.158,2894.652,8.1,19.2,0.0,12512.89281,0.0,0.0,234369,75486.4044387
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210685.158,2894.652,8.1,19.2,0.0,20415.89281,0.0,0.0,242272,55070.5116287
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210685.158,2894.652,8.1,19.2,0.0,29315.89281,0.0,0.0,251172,25754.6188187
128,1784.97813,2280.89906,3430.0,753.12,13332.2739913,0.0,210523.158,2894.652,8.1,19.2,0.0,25754.6188187,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,86925.848739,0.0,170699.602071,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,112877.52971,0.0,149529.2211,2610.252,0.0,0.0,0.0,0.0,0.0,47277.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,173117.52971,0.0,149529.2211,2610.252,0.0,0.0,0.0,0.0,-60000.0,46096.0,273506,51000.0
132,1784.97813,2280.89906,3430.0,753.12,171142.52971,0.0,149529.2211,2610.252,0.0,0.0,0.0,0.0,-60000.0,86868.0,271531,102000.0
133,1784.97813,2280.89906,3430.0,753.12,168118.52971,0.0,149529.2211,2610.252,0.0,0.0,0.0,0.0,-60000.0,109593.0,268507,153000.0
134,1784.97813,2280.89906,3430.0,753.12,147537.470886,0.0,149529.2211,2610.252,0.0,0.0,0.0,0.0,-42352.9411765,128893.0,265573,189000.0
135,1784.97813,2280.89906,3430.0,753.12,163476.52971,0.0,149529.2211,2610.252,0.0,0.0,0.0,0.0,-60000.0,89856.0,263865,240000.0
136,1784.97813,2280.89906,3430.0,753.12,104400.52971,0.0,149529.2211,2610.252,0.0,0.0,0.0,0.0,0.0,98185.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,108937.52971,0.0,149529.2211,2610.252,0.0,0.0,0.0,0.0,0.0,11756.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,16434.2412559,0.0,213613.173,5220.504,723.411,19.2,0.0,8398.00168411,0.0,0.0,274546,231601.998316
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213613.173,5220.504,723.411,19.2,0.0,28203.24294,0.0,0.0,277917,203398.755376
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213613.173,5220.504,667.144434115,19.2,0.0,28373.5095059,0.0,0.0,278031,175025.24587
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213613.173,5220.504,723.411,19.2,0.0,24449.24294,0.0,0.0,274163,150576.00293
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213613.173,5220.504,723.411,19.2,0.0,15281.24294,0.0,0.0,264995,135294.75999
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213613.173,5220.504,723.411,19.2,0.0,5180.24294,0.0,0.0,254894,130114.51705
144,10696.67589,2280.89906,3430.0,753.12,0.0,0.0,213613.173,5220.504,664.911,19.2,0.0,10114.51705,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216556.173,4859.154,252.0,19.2,0.0,10899.960015,0.0,0.0,240866,109100.039985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216556.173,4901.26416762,252.0,19.2,0.0,6381.84984738,0.0,0.0,236390,102718.190138
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216556.173,4913.154,252.0,19.2,0.0,4872.960015,0.0,0.0,234893,97845.2301226
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216556.173,4844.304,252.0,19.2,0.0,7004.810015,0.0,0.0,236956,90840.4201076
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216556.173,4844.304,252.0,19.2,0.0,12328.810015,0.0,0.0,242280,78511.6100926
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216556.173,4913.154,252.0,19.2,0.0,20802.960015,0.0,0.0,250823,57708.6500776
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216556.173,4844.304,252.0,19.2,0.0,30824.810015,0.0,0.0,260776,26883.8400626
152,1825.222995,2266.46299,3430.0,757.827,13700.4199524,0.0,216556.173,4951.854,252.0,19.2,0.0,26883.8400626,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,88189.9122194,0.0,178912.512796,2568.762,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,164746.976793,0.0,151589.3211,2568.762,0.0,0.0,0.0,0.0,-45690.5728781,0.0,281494,38836.9869464
155,1825.222995,2266.46299,3430.0,757.827,177447.403915,0.0,151589.3211,2568.762,0.0,0.0,0.0,0.0,-60000.0,50267.0,279885,89836.9869464
156,1825.222995,2266.46299,3430.0,757.827,173988.403915,0.0,151589.3211,2568.762,0.0,0.0,0.0,0.0,-60000.0,94851.0,276426,140836.986946
157,1825.222995,2266.46299,3430.0,757.827,155843.485138,0.0,151589.3211,2568.762,0.0,0.0,0.0,0.0,-45322.0812226,131337.0,272959,179360.755986
158,1825.222995,2266.46299,3430.0,757.827,167139.403915,0.0,151589.3211,2568.762,0.0,0.0,0.0,0.0,-60000.0,115644.0,269577,230360.755986
159,1825.222995,2266.46299,3430.0,757.827,105976.403915,0.0,151589.3211,2568.762,0.0,0.0,0.0,0.0,0.0,150560.0,268414,230360.755986
160,1825.222995,2266.46299,3430.0,757.827,106538.403915,0.0,151589.3211,2568.762,0.0,0.0,0.0,0.0,0.0,98169.0,268976,230360.755986
161,1825.222995,2266.46299,3430.0,757.827,121839.690991,0.0,151589.3211,2568.762,0.0,0.0,0.0,0.0,-11340.2870758,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,17690.3702768,0.0,216556.173,5137.524,736.911,627.04,0.0,6545.24173322,0.0,0.0,277421,233454.758267
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,216556.173,5137.524,736.911,19.2,0.0,27787.45201,0.0,0.0,280365,205667.306257
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,216556.173,5137.524,736.911,19.2,0.0,27010.45201,0.0,0.0,279588,178656.854247
165,10030.061175,2266.46299,3430.0,757.827,0.0,0.0,216556.173,5137.524,736.911,152.090608217,0.0,36934.9502268,0.0,0.0,276002,141721.90402
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,216556.173,5137.524,736.911,19.2,0.0,15266.45201,0.0,0.0,267844,126455.45201
167,23673.45,2266.46299,3430.0,757.827,0.0,0.0,216556.173,5137.524,736.911,19.2,0.0,6455.45201,0.0,0.0,259033,120000.0
168,23655.90201,2266.46299,3430.0,757.827,0.0,0.0,216556.173,5137.524,736.911,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222091.173,5347.944,664.911,19.2,0.0,11053.68222,0.0,0.0,247482,108946.31778
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222091.173,5347.944,570.411,19.2,0.0,6560.18222,0.0,0.0,242894,102386.13556
171,7261.85415,2237.59085,3430.0,757.827,0.0,0.0,222091.173,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,241716,102386.13556
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222091.173,5347.944,570.411,19.2,0.0,7880.18222,0.0,0.0,244214,94505.95334
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222091.173,5347.944,570.411,19.2,0.0,13507.18222,0.0,0.0,249841,80998.77112
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222091.173,5347.944,570.411,19.2,0.0,22596.18222,0.0,0.0,258930,58402.5889
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222091.173,5347.944,570.411,19.2,0.0,33622.18222,0.0,0.0,269956,24780.40668
176,7935.80361467,2237.59085,3430.0,757.827,13314.1438553,0.0,222091.173,5347.944,664.911,19.2,0.0,24780.40668,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,87137.8347289,0.0,189941.903491,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,162345.083579,0.0,155463.8211,2673.972,0.0,0.0,0.0,0.0,-37548.966459,0.0,291239,31916.6214901
