Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
93,19816.14521,2295.33513,3430.0,748.413,0.0,20230.64166,210490.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261177,125861.659496
94,6278.05824585,2295.33513,3430.0,748.413,0.0,22325.5611411,210490.173,3970.692,176.4,19.2,0.0,4123.16748304,0.0,0.0,253857,121738.492013
95,1581.38646,2295.33513,3430.0,748.413,0.0,22620.9083975,210490.173,3970.692,176.4,19.2,0.0,1738.49201254,0.0,0.0,247071,120000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,210406.321796,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,208551.069975,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,237684,120000.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,208230.761328,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,234388,120000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,209320.173,3874.48478612,176.4,19.2,0.0,0.0,0.0,0.0,234037,120000.0
100,5462.0851847,2295.33513,3430.0,753.12,0.0,10309.9946853,209320.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,235737,120000.0
101,10775.1779263,2295.33513,3430.0,753.12,0.0,9161.90194374,209320.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239902,120000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,8774.47323219,209320.173,3970.692,176.4,19.2,0.0,15947.5263778,0.0,0.0,246363,104052.473622
103,1676.08026,2295.33513,3430.0,753.12,0.0,8906.0238682,209320.173,3970.692,176.4,19.2,0.0,23238.9757418,0.0,0.0,253786,80813.4978804
104,23673.45,2295.33513,3430.0,753.12,3415.1944338,8910.18636618,209320.173,3970.692,176.4,19.2,0.0,5271.24907001,0.0,0.0,261235,75542.2488104
105,16000.3575554,2295.33513,3430.0,753.12,22107.8999128,8425.82240177,209320.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266499,75542.2488104
106,1676.08026,2295.33513,3430.0,753.12,41502.9487997,7542.25343153,209320.173,2808.48937877,176.4,19.2,0.0,0.0,0.0,0.0,269524,75542.2488104
107,1676.08026,2295.33513,3430.0,753.12,57901.991475,6581.64509875,203567.958,2112.246,8.1,19.2,0.0,0.0,-8981.67596371,0.0,269364,83176.6733795
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,5763.72339659,203567.958,2112.246,8.1,19.2,0.0,0.0,-21714.6255944,0.0,266331,101634.105135
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,4584.56907012,203567.958,2112.246,8.1,19.2,0.0,0.0,-29791.4288425,0.0,261948,126956.819651
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,3557.41696971,203567.958,2112.246,8.1,19.2,0.0,0.0,-31068.4024498,0.0,258237,153364.961733
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,2855.89291093,203821.794216,2112.246,8.1,19.2,0.0,0.0,-26867.6569135,0.0,255340,176202.47011
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,2967.48845664,203972.958,2112.246,8.1,19.2,0.0,0.0,-14096.6990146,0.0,255268,188184.664272
113,2623.94535161,2295.33513,3430.0,753.12,31967.3219936,3649.81252477,209320.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258206,188184.664272
114,1676.08026,2295.33513,3430.0,753.12,4924.85108838,4619.05795334,209320.173,3970.692,176.4,19.2,0.0,30761.0905683,0.0,0.0,261946,157423.573704
115,23673.45,2295.33513,3430.0,753.12,0.0,6725.78092865,209320.173,3970.692,176.4,19.2,0.0,13618.8489413,0.0,0.0,263983,143804.724762
116,23673.45,2295.33513,3430.0,753.12,0.0,9855.30880648,209320.173,3970.692,176.4,19.2,0.0,10829.3210635,0.0,0.0,264323,132975.403699
117,16055.4487939,2295.33513,3430.0,753.12,0.0,12177.2273772,209320.173,3970.692,176.4,19.2,0.0,12975.4036989,0.0,0.0,261173,120000.0
118,20889.5687933,2295.33513,3430.0,753.12,0.0,13000.5110767,209320.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253855,120000.0
119,12370.6002324,2295.33513,3430.0,753.12,0.0,13286.4796376,209320.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,6095.42688237,2295.33513,3430.0,753.12,0.0,13183.6529876,209320.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,209993.475304,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,233728,120000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,207075.258,2269.746,8.1,19.2,0.0,0.0,-813.543050602,0.0,229019,120691.511593
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,207075.258,2269.746,8.1,19.2,0.0,0.0,-2685.4831054,0.0,227240,122974.172233
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,207225.320739,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,229344,122974.172233
125,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,211210.173,3918.376461,176.4,19.2,0.0,0.0,0.0,0.0,234369,122974.172233
126,10115.5576576,2280.89906,3430.0,753.12,0.0,10315.9582824,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,242272,122974.172233
127,1784.97813,2280.89906,3430.0,753.12,0.0,9572.14214421,211210.173,3970.692,176.4,19.2,0.0,17974.3956658,0.0,0.0,251172,104999.776567
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,8642.15689654,211210.173,3970.692,176.4,19.2,0.0,3281.40844438,0.0,0.0,260781,101718.368122
129,17729.8732399,2280.89906,3430.0,753.12,22141.6813075,6799.96139258,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,268512,101718.368122
130,4191.79538167,2280.89906,3430.0,753.12,41468.7004624,5765.02009595,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,273266,101718.368122
131,1784.97813,2280.89906,3430.0,753.12,56921.3477865,5674.18274013,206718.858,2269.746,8.1,19.2,0.0,0.0,-6354.43171662,0.0,273506,107119.635082
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,6376.26369865,206718.858,2269.746,8.1,19.2,0.0,0.0,-19269.6295488,0.0,271531,123498.820198
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,6417.6873785,206865.787632,2269.746,8.1,19.2,0.0,0.0,-27134.4118805,0.0,268507,146563.070296
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,6565.76440648,207075.258,2269.746,8.1,19.2,0.0,0.0,-30001.4041802,0.0,265573,172064.26385
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,6811.8258868,207075.258,2269.746,8.1,19.2,0.0,0.0,-26024.8593506,0.0,263865,194185.394298
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,7094.52524929,207075.258,2269.746,8.1,19.2,0.0,0.0,-12953.879021,0.0,264789,205196.191465
137,6871.03937274,2280.89906,3430.0,753.12,33443.3034552,7171.17311202,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269326,205196.191465
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,7884.58366502,211210.173,3970.692,176.4,19.2,0.0,15723.9106018,0.0,0.0,274546,189472.280864
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,211210.173,3970.692,176.4,19.2,0.0,20796.8678852,0.0,0.0,277917,168675.412979
140,1784.97813,2280.89906,3430.0,753.12,0.0,17046.3680088,211210.173,3970.692,176.4,19.2,0.0,37359.1698012,0.0,0.0,278031,131316.243177
141,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,211210.173,3970.692,176.4,19.2,0.0,7461.38484542,0.0,0.0,274163,123854.858332
142,15998.5954414,2280.89906,3430.0,753.12,0.0,23301.0621667,211210.173,3970.692,176.4,19.2,0.0,3854.85833192,0.0,0.0,264995,120000.0
143,8491.64918667,2280.89906,3430.0,753.12,0.0,24561.8667533,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,254894,120000.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,210888.741923,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,207399.258,2434.446,8.1,19.2,0.0,0.0,-2388.13747001,0.0,240866,122029.91685
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,207399.258,2434.446,8.1,19.2,0.0,0.0,-6352.44031892,0.0,236390,127429.491121
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,207399.258,2434.446,8.1,19.2,0.0,0.0,-7543.7268676,0.0,234893,133841.658958
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,207399.258,2402.31450834,8.1,19.2,0.0,0.0,-4288.62834007,0.0,236956,137486.993047
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,209553.288768,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,242280,137486.993047
150,8707.81737614,2266.46299,3430.0,757.827,0.0,20284.4276339,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,250823,137486.993047
151,19894.5307761,2266.46299,3430.0,757.827,0.0,19050.7142339,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,260776,137486.993047
152,2021.55776687,2266.46299,3430.0,757.827,3349.65817987,17495.3196904,211210.173,3970.692,176.4,19.2,0.0,25945.7093728,0.0,0.0,270643,111541.283674
153,19810.8188614,2266.46299,3430.0,757.827,21897.9311714,14438.4949772,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,277978,111541.283674
154,6652.04439311,2266.46299,3430.0,757.827,41917.9328125,11093.2678044,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,281494,111541.283674
155,1825.222995,2266.46299,3430.0,757.827,57898.0829528,10504.5279907,207399.258,2374.596,8.1,19.2,0.0,0.0,-6598.27792844,0.0,279885,117149.819913
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,10938.6470796,207399.258,2374.596,8.1,19.2,0.0,0.0,-21024.198039,0.0,276426,135020.388247
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,10669.3835105,207399.258,2374.596,8.1,19.2,0.0,0.0,-29254.2549532,0.0,272959,159886.504957
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,10048.8367124,207399.258,2374.596,8.1,19.2,0.0,0.0,-31181.2549474,0.0,269577,186390.571662
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,9872.15149829,207399.258,2374.596,8.1,19.2,0.0,0.0,-26043.7547231,0.0,268414,208527.763177
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,10270.0124048,207399.258,2374.596,8.1,19.2,0.0,0.0,-13107.1964678,0.0,268976,219668.880174
161,6769.71392378,2266.46299,3430.0,757.827,33575.1629204,10761.3681658,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,272937,219668.880174
162,1825.222995,2266.46299,3430.0,757.827,5882.56394553,10721.5006852,211210.173,3970.692,176.4,19.2,0.0,37160.9573843,0.0,0.0,277421,182507.92279
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,211210.173,3970.692,176.4,19.2,0.0,21236.5000367,0.0,0.0,280365,161271.422753
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,211210.173,3970.692,176.4,19.2,0.0,15291.2669504,0.0,0.0,279588,145980.155803
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,211210.173,3970.692,176.4,19.2,0.0,8273.47591971,0.0,0.0,276002,137706.679883
166,22652.0490727,2266.46299,3430.0,757.827,0.0,23361.1959373,211210.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,267844,137706.679883
167,1825.222995,2266.46299,3430.0,757.827,0.0,23636.2078036,211210.173,3970.692,176.4,19.2,0.0,11740.8142114,0.0,0.0,259033,125965.865672
168,1825.222995,2266.46299,3430.0,757.827,0.0,22938.1563431,211210.173,3970.692,176.4,19.2,0.0,5965.86567189,0.0,0.0,252560,120000.0
169,4491.95310595,2237.59085,3430.0,757.827,0.0,21908.1640441,210490.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,210436.173,2884.63636948,176.4,19.2,0.0,0.0,0.0,0.0,242894,120000.0
