Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
39,13244.8893827,2280.89906,3430.0,748.413,0.0,16476.9036611,193755.123,898.2,176.4,19.2,0.0,30715.9718962,0.0,0.0,261746,81953.3414605
40,1361.223375,2280.89906,3430.0,748.413,0.0,20438.3250474,193755.123,898.2,176.4,19.2,0.0,40117.2165176,0.0,0.0,263225,41836.124943
41,23673.45,2280.89906,3430.0,748.413,0.0,27669.2141979,193755.123,898.2,176.4,19.2,0.0,15285.1007421,0.0,0.0,267936,26551.0242009
42,23673.45,2280.89906,3430.0,748.413,0.0,36561.9313301,193755.123,898.2,176.4,19.2,0.0,10830.3836099,0.0,0.0,272374,15720.640591
43,15981.6363453,2280.89906,3430.0,748.413,0.0,56239.1285947,193755.123,898.2,176.4,19.2,0.0,0.0,0.0,0.0,273529,15720.640591
44,1361.223375,2280.89906,3430.0,748.413,0.0,82769.9405733,181220.223992,576.0,8.1,19.2,0.0,0.0,0.0,0.0,272414,15720.640591
45,1361.223375,2280.89906,3430.0,748.413,0.0,101310.714972,178495.938,576.0,8.1,19.2,0.0,0.0,-20509.488407,0.0,267721,33153.7057369
46,1361.223375,2280.89906,3430.0,748.413,0.0,103470.349531,178495.938,576.0,8.1,19.2,0.0,0.0,-31302.1229657,0.0,259088,59760.5102577
47,1361.223375,2280.89906,3430.0,748.413,0.0,98906.9870975,178375.21865,576.0,8.1,19.2,0.0,0.0,-35304.0411825,0.0,250402,89768.9452628
48,1361.223375,2280.89906,3430.0,748.413,0.0,92633.1733146,178495.938,576.0,8.1,19.2,0.0,0.0,-35565.9467496,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,83663.4242129,182094.966573,2275.542,8.1,19.2,0.0,0.0,-37434.4899513,0.0,238528,151819.316459
50,1427.509035,2295.33513,3430.0,748.413,0.0,77340.419018,182201.4585,2275.542,8.1,19.2,0.0,0.0,-35162.976683,0.0,234583,181707.846639
51,1427.509035,2295.33513,3430.0,748.413,0.0,72912.3118663,182201.4585,2275.542,8.1,19.2,0.0,0.0,-31561.8695313,0.0,233756,208535.435741
52,1427.509035,2295.33513,3430.0,748.413,0.0,68270.684568,182031.3585,2275.542,8.1,19.2,0.0,0.0,-24442.142233,0.0,236064,229311.256639
53,1427.509035,2295.33513,3430.0,748.413,0.0,62313.5345247,182031.3585,2275.542,8.1,19.2,0.0,0.0,-12574.9921897,0.0,241974,240000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,57663.3657645,183179.53507,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,251047,240000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,54693.2363973,196722.764438,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261747,240000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,50800.6299437,211713.370891,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272845,240000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,40420.2647278,221428.638,4551.084,252.0,19.2,0.0,6975.55610724,0.0,0.0,281548,233024.443893
58,1427.509035,2295.33513,3430.0,748.413,0.0,30011.009673,221428.638,4551.084,252.0,19.2,0.0,21586.811162,0.0,0.0,285750,211437.632731
59,23090.1664841,2295.33513,3430.0,748.413,0.0,28598.1633859,221428.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,284413,211437.632731
60,23673.45,2295.33513,3430.0,748.413,0.0,22928.1007901,221428.638,4551.084,252.0,19.2,0.0,1326.77907989,0.0,0.0,280653,210110.853651
61,23673.45,2295.33513,3430.0,748.413,0.0,16785.2567566,221428.638,4551.084,252.0,19.2,0.0,2933.62311341,0.0,0.0,276117,207177.230537
62,1427.509035,2295.33513,3430.0,748.413,0.0,12804.3326589,221428.638,4551.084,252.0,19.2,0.0,25241.4881761,0.0,0.0,272198,181935.742361
63,1427.509035,2295.33513,3430.0,748.413,0.0,11059.1634187,221428.638,4551.084,252.0,19.2,0.0,24226.6574163,0.0,0.0,269438,157709.084945
64,1427.509035,2295.33513,3430.0,748.413,0.0,12012.5705021,221428.638,4551.084,252.0,19.2,0.0,23731.2503329,0.0,0.0,269896,133977.834612
65,23673.45,2295.33513,3430.0,748.413,0.0,14554.895517,221428.638,4551.084,370.26953144,19.2,0.0,2678.71482157,0.0,0.0,273750,131299.119791
66,7669.65897833,2295.33513,3430.0,748.413,0.0,17219.9996466,221428.638,4551.084,370.8,19.2,0.0,19890.8712451,0.0,0.0,277624,111408.248545
67,23560.1904411,2295.33513,3430.0,748.413,0.0,23287.3394289,221428.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,279691,111408.248545
68,13232.6459015,2295.33513,3430.0,748.413,0.0,32889.8839685,221428.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,278966,111408.248545
69,1427.509035,2295.33513,3430.0,748.413,0.0,40103.8386066,221428.638,4551.084,327.982228363,19.2,0.0,0.0,0.0,0.0,274332,111408.248545
70,1427.509035,2295.33513,3430.0,748.413,0.0,37947.3434912,216667.4985,3060.30084378,176.4,19.2,0.0,0.0,0.0,0.0,265772,111408.248545
71,1427.509035,2295.33513,3430.0,748.413,0.0,32734.5091279,215052.8985,2845.827,176.4,19.2,0.0,0.0,-3026.09179286,0.0,255704,113980.426569
72,1427.509035,2295.33513,3430.0,748.413,0.0,28472.2684298,215052.8985,2845.827,176.4,19.2,0.0,0.0,-7081.85109481,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,25300.5378397,204930.09657,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,21985.6621568,203443.972253,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,236236,120000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,19411.3374621,203820.296948,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,234038,120000.0
76,3444.00529684,2295.33513,3430.0,748.413,0.0,16635.7815732,205018.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,235738,120000.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,16024.8626306,205018.173,3970.692,176.4,19.2,0.0,6638.53777939,0.0,0.0,239903,113361.462221
78,13429.8724129,2295.33513,3430.0,748.413,0.0,17276.9144571,205018.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246365,113361.462221
79,18273.5269291,2295.33513,3430.0,748.413,0.0,19856.2599409,205018.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253788,113361.462221
80,1581.38646,2295.33513,3430.0,748.413,0.0,22942.6175151,205018.173,3970.692,176.4,19.2,0.0,21055.7828949,0.0,0.0,261238,92305.6793257
81,1581.38646,2295.33513,3430.0,748.413,0.0,20234.3920439,205018.173,3970.692,176.4,19.2,0.0,29029.0083661,0.0,0.0,266503,63276.6709595
82,1581.38646,2295.33513,3430.0,748.413,0.0,17236.5965327,205018.173,3970.692,176.4,19.2,0.0,35053.8038773,0.0,0.0,269530,28222.8670823
83,2883.93515892,2295.33513,3430.0,748.413,0.0,25299.5077599,205018.173,3970.692,176.4,19.2,0.0,25527.3439512,0.0,0.0,269369,2695.52313108
84,23673.45,2295.33513,3430.0,748.413,0.0,25514.0119827,205018.173,3970.692,176.4,19.2,0.0,1490.3248873,0.0,0.0,266336,1205.19824377
85,22336.4778449,2295.33513,3430.0,748.413,0.0,23958.3090251,205018.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261953,1205.19824377
86,18564.6643323,2295.33513,3430.0,748.413,0.0,24019.1225377,205018.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258242,1205.19824377
87,14890.9914998,2295.33513,3430.0,748.413,0.0,24793.7953702,205018.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255343,1205.19824377
88,11754.8521249,2295.33513,3430.0,748.413,0.0,27856.9347451,205018.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255270,1205.19824377
89,7560.34139811,2295.33513,3430.0,748.413,0.0,34989.4454719,205018.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258208,1205.19824377
90,5470.52442231,2295.33513,3430.0,748.413,0.0,40819.2624477,205018.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,1205.19824377
91,1581.38646,2295.33513,3430.0,748.413,0.0,50790.7991819,202459.080228,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,263986,1205.19824377
92,1581.38646,2295.33513,3430.0,748.413,0.0,65714.1064486,194644.233,2112.246,8.1,19.2,0.0,0.0,-6227.02003859,0.0,264326,6498.16527657
93,1581.38646,2295.33513,3430.0,748.413,0.0,76294.6755791,194648.003639,2112.246,8.1,19.2,0.0,0.0,-19960.3598077,0.0,261177,23464.4711132
94,1581.38646,2295.33513,3430.0,748.413,0.0,81927.0676557,194822.433,2112.246,8.1,19.2,0.0,0.0,-33087.1812457,0.0,253857,51588.575172
95,1581.38646,2295.33513,3430.0,748.413,0.0,82233.7358206,194822.433,2112.246,8.1,19.2,0.0,0.0,-40179.8494106,0.0,247071,85741.4471711
96,1581.38646,2295.33513,3430.0,748.413,0.0,77237.0662088,194822.433,2112.246,8.1,19.2,0.0,0.0,-40304.1797988,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,68207.1188421,200127.780296,2112.246,8.1,19.2,0.0,0.0,-40944.980528,0.0,237684,154803.233449
98,1676.08026,2295.33513,3430.0,753.12,0.0,59821.3521955,200039.958,2112.246,8.1,19.2,0.0,0.0,-35767.3915855,0.0,234388,185205.516296
99,1676.08026,2295.33513,3430.0,753.12,0.0,51284.8022642,200039.958,2112.246,8.1,19.2,0.0,0.0,-27581.8416542,0.0,234037,208650.081703
100,1676.08026,2295.33513,3430.0,753.12,0.0,44291.5855319,200218.158,2112.246,8.1,19.2,0.0,0.0,-19066.8249219,0.0,235737,224856.882886
101,1676.08026,2295.33513,3430.0,753.12,0.0,41586.0722708,200396.358,2112.246,8.1,19.2,0.0,0.0,-12374.5116608,0.0,239902,235375.217798
102,1676.08026,2295.33513,3430.0,753.12,0.0,41113.4808478,200396.358,2112.246,8.1,19.2,0.0,0.0,-5440.92023785,0.0,246363,240000.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,40749.4278359,202420.290774,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,253786,240000.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,39733.4503038,205738.173,3970.692,176.4,19.2,0.0,3442.54930623,0.0,0.0,261235,236557.450694
105,1676.08026,2295.33513,3430.0,753.12,0.0,34704.9702268,205738.173,3970.692,176.4,19.2,0.0,13735.0293832,0.0,0.0,266499,222822.421311
106,1676.08026,2295.33513,3430.0,753.12,0.0,29107.5272585,205738.173,3970.692,176.4,19.2,0.0,22357.4723515,0.0,0.0,269524,200464.948959
107,1676.08026,2295.33513,3430.0,753.12,0.0,24180.5002435,205738.173,3970.692,176.4,19.2,0.0,27124.4993665,0.0,0.0,269364,173340.449593
108,23673.45,2295.33513,3430.0,753.12,0.0,20972.8344687,205738.173,3970.692,176.4,19.2,0.0,5301.79540129,0.0,0.0,266331,168038.654191
109,23673.45,2295.33513,3430.0,753.12,0.0,16252.7154878,205738.173,3970.692,176.4,19.2,0.0,5638.91438216,0.0,0.0,261948,162399.739809
110,23673.45,2295.33513,3430.0,753.12,0.0,12921.7909612,205738.173,3970.692,176.4,19.2,0.0,5258.83890881,0.0,0.0,258237,157140.9009
111,1676.08026,2295.33513,3430.0,753.12,0.0,11283.7184204,205738.173,3970.692,176.4,19.2,0.0,25997.2811896,0.0,0.0,255340,131143.619711
112,23673.45,2295.33513,3430.0,753.12,0.0,12373.4128652,205738.173,3970.692,176.4,19.2,0.0,2838.21700481,0.0,0.0,255268,128305.402706
113,23673.45,2295.33513,3430.0,753.12,0.0,15004.6299687,205738.173,3970.692,176.4,19.2,0.0,3144.99990129,0.0,0.0,258206,125160.402805
114,1676.08026,2295.33513,3430.0,753.12,0.0,18720.8555539,205738.173,3970.692,176.4,19.2,0.0,25166.1440561,0.0,0.0,261946,99994.2587485
115,22707.2928285,2295.33513,3430.0,753.12,0.0,24892.7870415,205738.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263983,99994.2587485
116,13370.2589165,2295.33513,3430.0,753.12,0.0,34569.8209535,205738.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264323,99994.2587485
117,1819.918195,2295.33513,3430.0,753.12,0.0,41460.5141408,205738.173,3970.692,176.4,19.2,0.0,1509.64753416,0.0,0.0,261173,98484.6112144
118,1676.08026,2295.33513,3430.0,753.12,0.0,43317.8644743,202143.258,2269.746,8.1,19.2,0.0,0.0,-2057.70386434,0.0,253855,100233.659499
119,1676.08026,2295.33513,3430.0,753.12,0.0,42493.4401864,201915.213234,2269.746,8.1,19.2,0.0,0.0,-9238.23481064,0.0,245622,108086.159088
120,1676.08026,2295.33513,3430.0,753.12,0.0,40989.4440357,201819.258,2269.746,8.1,19.2,0.0,0.0,-14016.2834257,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,39915.8604395,199311.858,2112.246,8.1,19.2,0.0,0.0,-15888.2616295,0.0,233728,133505.022385
122,1784.97813,2280.89906,3430.0,753.12,0.0,38528.3805181,199311.858,2112.246,8.1,19.2,0.0,0.0,-19209.7817081,0.0,229019,149833.336837
123,1784.97813,2280.89906,3430.0,753.12,0.0,38388.8437048,199446.858,2112.246,8.1,19.2,0.0,0.0,-20984.2448948,0.0,227240,167669.944998
124,1784.97813,2280.89906,3430.0,753.12,0.0,35581.3433404,199446.858,2112.246,8.1,19.2,0.0,0.0,-16072.7445304,0.0,229344,181331.777848
125,1784.97813,2280.89906,3430.0,753.12,0.0,33293.2428264,199446.858,2112.246,8.1,19.2,0.0,0.0,-8759.64401637,0.0,234369,188777.475262
126,1784.97813,2280.89906,3430.0,753.12,0.0,31935.3127949,199790.644015,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,242272,188777.475262
127,7294.35096222,2280.89906,3430.0,753.12,0.0,30389.1649778,202858.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,251172,188777.475262
128,18127.6810405,2280.89906,3430.0,753.12,0.0,29164.8348995,202858.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,260781,188777.475262
129,1784.97813,2280.89906,3430.0,753.12,0.0,24105.8488585,202858.173,3970.692,176.4,19.2,0.0,29132.6889515,0.0,0.0,268512,159644.786311
130,1784.97813,2280.89906,3430.0,753.12,0.0,21123.9057758,202858.173,3970.692,176.4,19.2,0.0,36868.6320342,0.0,0.0,273266,122776.154277
131,1784.97813,2280.89906,3430.0,753.12,0.0,21169.6009169,202858.173,3970.692,176.4,19.2,0.0,37062.9368931,0.0,0.0,273506,85713.2173836
132,10887.8178009,2280.89906,3430.0,753.12,0.0,23729.4572904,202858.173,3970.692,176.4,19.2,0.0,23425.2408487,0.0,0.0,271531,62287.9765349
133,23673.45,2280.89906,3430.0,753.12,0.0,23355.0906793,202858.173,3970.692,176.4,19.2,0.0,7989.97526074,0.0,0.0,268507,54298.0012741
134,1784.97813,2280.89906,3430.0,753.12,0.0,23945.313618,202858.173,3970.692,176.4,19.2,0.0,26354.224192,0.0,0.0,265573,27943.7770821
135,23673.45,2280.89906,3430.0,753.12,0.0,25064.3459363,202858.173,3970.692,176.4,19.2,0.0,1638.72000372,0.0,0.0,263865,26305.0570784
136,23518.7042164,2280.89906,3430.0,753.12,0.0,27781.8117236,202858.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264789,26305.0570784
137,23673.45,2280.89906,3430.0,753.12,0.0,31067.4227387,202858.173,3970.692,176.4,19.2,0.0,1096.64320132,0.0,0.0,269326,25208.4138771
138,23673.45,2280.89906,3430.0,753.12,0.0,35505.4894622,202858.173,3970.692,176.4,19.2,0.0,1878.5764778,0.0,0.0,274546,23329.8373993
139,1784.97813,2280.89906,3430.0,753.12,0.0,46556.9470838,202858.173,3970.692,176.4,19.2,0.0,16086.5907262,0.0,0.0,277917,7243.24667307
140,1784.97813,2280.89906,3430.0,753.12,0.0,65026.6595756,202004.112234,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,278031,7243.24667307
141,1784.97813,2280.89906,3430.0,753.12,0.0,76968.3917881,199446.858,2112.246,8.1,19.2,0.0,0.0,-12640.7929781,0.0,274163,17987.9207045
142,1784.97813,2280.89906,3430.0,753.12,0.0,83208.2457393,199355.29719,2112.246,8.1,19.2,0.0,0.0,-27957.0861189,0.0,264995,41751.4439055
143,1784.97813,2280.89906,3430.0,753.12,0.0,86485.7169236,199446.858,2112.246,8.1,19.2,0.0,0.0,-41427.1181136,0.0,254894,76964.4943021
144,1784.97813,2280.89906,3430.0,753.12,0.0,87587.6055134,199446.858,2112.246,8.1,19.2,0.0,0.0,-50630.0067034,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,88030.5702405,174683.313,697.185,8.1,19.2,0.0,0.0,-30851.8812255,0.0,240866,146224.099042
146,1825.222995,2266.46299,3430.0,757.827,0.0,86197.8322143,174683.313,697.185,8.1,19.2,0.0,0.0,-33495.1431993,0.0,236390,174694.970761
147,1825.222995,2266.46299,3430.0,757.827,0.0,83539.1561829,174683.313,697.185,8.1,19.2,0.0,0.0,-32333.4671679,0.0,234893,202178.417854
148,1825.222995,2266.46299,3430.0,757.827,0.0,79579.5081339,174683.313,697.185,8.1,19.2,0.0,0.0,-26310.8191189,0.0,236956,224542.614105
149,1825.222995,2266.46299,3430.0,757.827,0.0,74332.9487571,174683.313,697.185,8.1,19.2,0.0,0.0,-15740.2597421,0.0,242280,237921.834886
150,1825.222995,2266.46299,3430.0,757.827,0.0,69596.9893487,174666.912801,697.185,8.1,19.2,0.0,0.0,-2444.90013449,0.0,250823,240000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,65627.3605263,186144.641489,697.185,8.1,19.2,0.0,0.0,0.0,0.0,260776,240000.0
152,4648.39993488,2266.46299,3430.0,757.827,0.0,61494.7670751,196709.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,270643,240000.0
153,1825.222995,2266.46299,3430.0,757.827,0.0,51894.575918,196709.373,1140.57,176.4,19.2,0.0,19758.368097,0.0,0.0,277978,220241.631903
154,1825.222995,2266.46299,3430.0,757.827,0.0,38373.0104779,196709.373,1140.57,176.4,19.2,0.0,36795.9335371,0.0,0.0,281494,183445.698366
155,1825.222995,2266.46299,3430.0,757.827,0.0,36514.1612282,196709.373,1140.57,176.4,19.2,0.0,37045.7827868,0.0,0.0,279885,146399.915579
156,1825.222995,2266.46299,3430.0,757.827,0.0,37337.2246107,196709.373,1140.57,176.4,19.2,0.0,32763.7194043,0.0,0.0,276426,113636.196175
157,1825.222995,2266.46299,3430.0,757.827,0.0,36398.652677,196709.373,1140.57,176.4,19.2,0.0,30235.291338,0.0,0.0,272959,83400.9048367
158,23009.711551,2266.46299,3430.0,757.827,0.0,35445.9252463,196709.373,1140.57,176.4,19.2,0.0,6621.53021269,0.0,0.0,269577,76779.374624
159,23673.45,2266.46299,3430.0,757.827,0.0,36878.7102786,196709.373,1140.57,176.4,19.2,0.0,3362.00673144,0.0,0.0,268414,73417.3678925
160,23673.45,2266.46299,3430.0,757.827,0.0,39318.3481358,196709.373,1140.57,176.4,19.2,0.0,1484.36887416,0.0,0.0,268976,71932.9990184
161,23673.45,2266.46299,3430.0,757.827,0.0,41582.7564139,196709.373,1140.57,176.4,19.2,0.0,3180.96059612,0.0,0.0,272937,68752.0384223
162,23673.45,2266.46299,3430.0,757.827,0.0,42117.9134853,196709.373,1140.57,176.4,19.2,0.0,7129.80352466,0.0,0.0,277421,61622.2348976
163,23673.45,2266.46299,3430.0,757.827,0.0,50915.3124309,196709.373,1140.57,176.4,19.2,0.0,1276.40457907,0.0,0.0,280365,60345.8303185
164,7853.07469414,2266.46299,3430.0,757.827,0.0,67235.0923159,196709.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,279588,60345.8303185
165,1825.222995,2266.46299,3430.0,757.827,0.0,77820.35261,190971.592684,697.185,8.1,19.2,0.0,0.0,-1793.94327936,0.0,276002,61870.682106
166,1825.222995,2266.46299,3430.0,757.827,0.0,81468.5561238,191249.973,697.185,8.1,19.2,0.0,0.0,-13878.5271088,0.0,267844,73667.4301485
167,1825.222995,2266.46299,3430.0,757.827,0.0,83062.7820668,191249.973,697.185,8.1,19.2,0.0,0.0,-24283.7530518,0.0,259033,94308.6202425
168,1825.222995,2266.46299,3430.0,757.827,0.0,82531.1816709,191249.973,697.185,8.1,19.2,0.0,0.0,-30225.1526559,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,81148.4597183,158847.813,253.8,8.1,19.2,0.0,0.0,-1100.46249827,0.0,247482,120935.393124
170,1879.67193,2237.59085,3430.0,757.827,0.0,79514.5118971,158847.813,253.8,8.1,19.2,0.0,0.0,-4054.51467713,0.0,242894,124381.730599
171,1879.67193,2237.59085,3430.0,757.827,0.0,78580.2418968,159023.516551,253.8,8.1,19.2,0.0,0.0,-4473.94822828,0.0,241716,128184.586593
172,1879.67193,2237.59085,3430.0,757.827,0.0,73855.2937417,161772.516478,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,128184.586593
