Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
17,1396.73355,2295.33513,3430.0,748.413,63358.1634929,19385.8286108,167512.041216,697.185,8.1,19.2,0.0,0.0,0.0,0.0,258851,240000.0
18,23673.45,2295.33513,3430.0,748.413,7935.50014,18961.57921,186996.123,1070.325,176.4,19.2,0.0,16071.67452,0.0,0.0,261378,223928.32548
19,1396.73355,2295.33513,3430.0,748.413,0.0,21687.2256329,186996.123,1070.325,176.4,19.2,0.0,44437.2446871,0.0,0.0,262257,179491.080793
20,23673.45,2295.33513,3430.0,748.413,0.0,26850.8399884,186996.123,1070.325,176.4,19.2,0.0,15713.9138816,0.0,0.0,260974,163777.166911
21,13730.1474541,2295.33513,3430.0,748.413,0.0,29904.7303155,186996.123,1070.325,176.4,19.2,0.0,18151.3261005,0.0,0.0,256522,145625.840811
22,23673.45,2295.33513,3430.0,748.413,0.0,30218.0362515,186996.123,1070.325,176.4,19.2,0.0,113.717618547,0.0,0.0,248741,145512.123192
23,1396.73355,2295.33513,3430.0,748.413,0.0,29266.4727683,186996.123,1070.325,176.4,19.2,0.0,14988.9975517,0.0,0.0,240388,130523.125641
24,1396.73355,2295.33513,3430.0,748.413,0.0,27185.3446794,186996.123,1070.325,176.4,19.2,0.0,10523.1256406,0.0,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,25033.7398398,193525.738725,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,229061,120000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,23135.9081623,192327.858,2186.39840269,8.1,19.2,0.0,0.0,0.0,0.0,225498,120000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,21713.128778,192512.289787,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,224343,120000.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,19545.5708722,193853.358,2485.386,176.4,19.2,0.0,2749.54969279,0.0,0.0,226650,117250.450307
29,1361.223375,2280.89906,3430.0,748.413,0.0,18007.6816318,193853.358,2485.386,176.4,19.2,0.0,10107.4389332,0.0,0.0,232470,107143.011374
30,1361.223375,2280.89906,3430.0,748.413,0.0,17257.2816224,193853.358,2485.386,176.4,19.2,0.0,19321.8389426,0.0,0.0,240934,87821.1724314
31,1361.223375,2280.89906,3430.0,748.413,0.0,16878.4375253,193853.358,2485.386,176.4,19.2,0.0,29667.6830397,0.0,0.0,250901,58153.4893918
32,1361.223375,2280.89906,3430.0,748.413,6647.43299006,16206.9485486,193853.358,2485.386,176.4,19.2,0.0,34006.7390264,0.0,0.0,261216,24146.7503654
33,1361.223375,2280.89906,3430.0,748.413,47374.1019489,14221.2111575,193853.358,2485.386,176.4,19.2,0.0,4295.80745856,0.0,0.0,270246,19850.9429068
34,1361.223375,2280.89906,3430.0,748.413,87696.3589351,11731.8229339,166132.636696,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,275394,19850.9429068
35,1361.223375,2280.89906,3430.0,748.413,119645.622823,11737.1513226,160153.76243,1985.346,8.1,19.2,0.0,0.0,-26981.7180111,0.0,274388,42785.4032162
36,1361.223375,2280.89906,3430.0,748.413,140981.547932,9537.87398405,160131.033,1985.346,8.1,19.2,0.0,0.0,-49769.6363514,0.0,270714,85089.5941149
37,1361.223375,2280.89906,3430.0,748.413,147385.310274,6368.76570109,160309.233,1985.346,8.1,19.2,0.0,0.0,-57484.4904105,0.0,266412,133951.410964
38,1361.223375,2280.89906,3430.0,748.413,144886.919528,4363.46785142,160309.233,1985.346,8.1,19.2,0.0,0.0,-56196.8018143,0.0,263196,181718.692506
39,1361.223375,2280.89906,3430.0,748.413,136003.822918,3338.07752479,160309.233,1985.346,8.1,19.2,0.0,0.0,-47738.3148782,0.0,261746,222296.260153
40,1361.223375,2280.89906,3430.0,748.413,110311.677803,3777.03699439,160131.033,1985.346,8.1,19.2,0.0,0.0,-20827.9292322,0.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,67329.1842028,5010.18438067,185636.549982,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,6910.59790784,2280.89906,3430.0,748.413,8905.84042726,6661.77548005,196252.173,3970.692,370.8,19.2,0.0,42823.6091248,0.0,0.0,272374,197176.390875
43,23673.45,2280.89906,3430.0,748.413,0.0,10979.230229,196252.173,3970.692,370.8,19.2,0.0,31804.142711,0.0,0.0,273529,165372.248164
44,23673.45,2280.89906,3430.0,748.413,0.0,17080.5543969,196252.173,3970.692,370.8,19.2,0.0,24587.8185431,0.0,0.0,272414,140784.429621
45,23673.45,2280.89906,3430.0,748.413,0.0,21833.9926218,196252.173,3970.692,370.8,19.2,0.0,15141.3803182,0.0,0.0,267721,125643.049303
46,23673.45,2280.89906,3430.0,748.413,0.0,22660.5473699,196252.173,3970.692,409.576267189,19.2,0.0,5643.0493029,0.0,0.0,259088,120000.0
47,21679.5622287,2280.89906,3430.0,748.413,0.0,21650.2607113,196252.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,250402,120000.0
48,16415.9078884,2280.89906,3430.0,748.413,0.0,20498.9150516,196252.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,19032.2176603,204446.0835,2775.582,176.4,19.2,0.0,4177.25967472,0.0,0.0,238528,115822.740325
50,1427.509035,2295.33513,3430.0,748.413,0.0,18075.5992879,204446.0835,2775.582,176.4,19.2,0.0,1188.87804712,0.0,0.0,234583,114633.862278
51,1427.509035,2295.33513,3430.0,748.413,0.0,17333.6788604,204446.0835,2775.582,176.4,19.2,0.0,1103.79847458,0.0,0.0,233756,113530.063804
52,1427.509035,2295.33513,3430.0,748.413,0.0,16579.6787586,204446.0835,2775.582,176.4,19.2,0.0,4165.79857643,0.0,0.0,236064,109364.265227
53,1427.509035,2295.33513,3430.0,748.413,0.0,15636.332458,204446.0835,2775.582,176.4,19.2,0.0,11019.144877,0.0,0.0,241974,98345.1203502
54,1427.509035,2295.33513,3430.0,748.413,0.0,15010.7105841,204446.0835,2768.53499523,176.4,19.2,0.0,20724.8137557,0.0,0.0,251047,77620.3065945
55,1427.509035,2295.33513,3430.0,748.413,0.0,14477.7298138,204446.0835,2758.122,176.4,19.2,0.0,31968.2075212,0.0,0.0,261747,45652.0990733
56,1427.509035,2295.33513,3430.0,748.413,6687.48925295,13735.0198879,204446.0835,2758.122,176.4,19.2,0.0,37121.4281941,0.0,0.0,272845,8530.67087919
57,1427.509035,2295.33513,3430.0,748.413,47581.9316924,11386.1997664,204446.0835,2758.122,176.4,19.2,0.0,7278.80587628,0.0,0.0,281548,1251.86500291
58,1427.509035,2295.33513,3430.0,748.413,88241.5318045,8588.39569646,178589.073334,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,285750,1251.86500291
59,1427.509035,2295.33513,3430.0,748.413,123848.034924,8292.60412345,170688.6585,2275.542,8.1,19.2,0.0,0.0,-28620.3967124,0.0,284413,25579.2022084
60,1427.509035,2295.33513,3430.0,748.413,145337.968557,6949.66146986,170688.6585,2275.542,8.1,19.2,0.0,0.0,-52527.3876922,0.0,280653,70227.4817468
61,1427.509035,2295.33513,3430.0,748.413,155665.956924,5069.79375433,165177.150157,2275.542,8.1,19.2,0.0,0.0,-60000.0,0.0,276117,121227.481747
62,1427.509035,2295.33513,3430.0,748.413,154606.774181,3703.4296504,163683.697004,2275.542,8.1,19.2,0.0,0.0,-60000.0,0.0,272198,172227.481747
63,1427.509035,2295.33513,3430.0,748.413,140064.334665,3032.82457179,170688.6585,2275.542,8.1,19.2,0.0,0.0,-54551.9169014,0.0,269438,218596.611113
64,1427.509035,2295.33513,3430.0,748.413,111230.231109,2953.46873998,170688.6585,2275.542,8.1,19.2,0.0,0.0,-25180.4575141,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,66914.3288941,3165.89348974,193338.778451,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,2650.68049915,2295.33513,3430.0,748.413,9233.70461571,3540.20649636,211924.638,4551.084,570.411,19.2,0.0,38660.3272588,0.0,0.0,277624,201339.672741
67,23673.45,2295.33513,3430.0,748.413,0.0,4894.21792647,211924.638,4551.084,570.411,19.2,0.0,27584.2509435,0.0,0.0,279691,173755.421798
68,23673.45,2295.33513,3430.0,748.413,0.0,7127.67089256,211924.638,4551.084,530.069331627,19.2,0.0,24666.1396458,0.0,0.0,278966,149089.282152
69,23673.45,2295.33513,3430.0,748.413,0.0,9025.06647092,211924.638,4551.084,484.911,19.2,0.0,18179.9023991,0.0,0.0,274332,130909.379753
70,23673.45,2295.33513,3430.0,748.413,0.0,8672.7013178,211924.638,4551.084,570.411,19.2,0.0,9886.7675522,0.0,0.0,265772,121022.612201
71,23673.45,2295.33513,3430.0,748.413,0.0,7468.8566694,211924.638,4551.084,570.411,19.2,0.0,1022.6122006,0.0,0.0,255704,120000.0
72,17555.0813059,2295.33513,3430.0,748.413,0.0,6291.83756415,211924.638,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,21329.8810113,2295.33513,3430.0,748.413,0.0,5633.91385865,202777.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,4873.75366985,202777.173,4551.084,176.4,19.2,0.0,15783.2547402,0.0,0.0,236236,104216.74526
75,15778.6822427,2295.33513,3430.0,748.413,0.0,4186.11262733,202777.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,234038,104216.74526
76,1581.38646,2295.33513,3430.0,748.413,0.0,3473.67913737,202777.173,4551.084,252.0,19.2,0.0,16609.7292726,0.0,0.0,235738,87607.0159872
77,1581.38646,2295.33513,3430.0,748.413,0.0,3338.97712288,202777.173,4551.084,176.4,19.2,0.0,20985.0312871,0.0,0.0,239903,66621.9847001
78,23673.45,2295.33513,3430.0,748.413,0.0,3651.02936147,202777.173,4551.084,252.0,19.2,0.0,4967.31550853,0.0,0.0,246365,61654.6691916
79,1581.38646,2295.33513,3430.0,748.413,0.0,4147.24560972,202777.173,4551.084,176.4,19.2,0.0,34061.7628003,0.0,0.0,253788,27592.9063913
80,8440.49262682,2295.33513,3430.0,748.413,6283.26152776,4848.13432415,202777.173,4551.084,252.0,19.2,0.0,27592.9063913,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,48539.5156703,4218.50515868,201386.673,4107.57158105,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,91169.2192799,3558.04025857,164444.763872,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,125303.708114,4630.04078641,157871.3481,2275.542,8.1,19.2,0.0,0.0,-28794.0735902,0.0,269369,24474.9625517
84,1581.38646,2295.33513,3430.0,748.413,145481.37158,4500.12736176,159371.433,2275.542,8.1,19.2,0.0,0.0,-53374.908532,0.0,266336,69843.6348039
85,1581.38646,2295.33513,3430.0,748.413,156292.33519,4079.79365268,151222.894567,2275.542,8.1,19.2,0.0,0.0,-60000.0,0.0,261953,120843.634804
86,1581.38646,2295.33513,3430.0,748.413,152147.185868,4049.33351724,151687.504025,2275.542,8.1,19.2,0.0,0.0,-60000.0,0.0,258242,171843.634804
87,1581.38646,2295.33513,3430.0,748.413,136994.15138,4231.69603072,159080.913,2275.542,8.1,19.2,0.0,0.0,-55321.7370004,0.0,255343,218867.111254
88,1581.38646,2295.33513,3430.0,748.413,108054.457376,4483.6915966,157236.096491,2275.542,8.1,19.2,0.0,0.0,-24862.2220539,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,64364.6328257,5816.25277217,177542.237812,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,23673.45,2295.33513,3430.0,748.413,9235.22972183,7093.29626542,202777.173,4551.084,252.0,19.2,0.0,7872.81888275,0.0,0.0,261948,232127.181117
91,9452.5530961,2295.33513,3430.0,748.413,0.0,9522.14791738,202777.173,4551.084,252.0,19.2,0.0,30938.0938565,0.0,0.0,263986,201189.087261
92,1581.38646,2295.33513,3430.0,748.413,0.0,12533.6723343,202777.173,4551.084,215.000260684,19.2,0.0,36174.735815,0.0,0.0,264326,165014.351446
93,1581.38646,2295.33513,3430.0,748.413,0.0,15005.3863953,202777.173,4551.084,252.0,19.2,0.0,30517.0220147,0.0,0.0,261177,134497.329431
94,22986.1269735,2295.33513,3430.0,748.413,0.0,16797.6678965,202777.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,253857,134497.329431
95,1581.38646,2295.33513,3430.0,748.413,0.0,16994.6789789,202777.173,4551.084,176.4,19.2,0.0,14497.3294311,0.0,0.0,247071,120000.0
96,12203.8460896,2295.33513,3430.0,748.413,0.0,15672.9487804,202777.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,13746.6480633,201112.173,4353.084,484.911,19.2,0.0,9813.44854667,0.0,0.0,237684,110186.551453
98,1676.08026,2295.33513,3430.0,753.12,0.0,11530.0392615,201112.173,4353.084,370.8,19.2,0.0,8848.16834848,0.0,0.0,234388,101338.383105
99,1676.08026,2295.33513,3430.0,753.12,0.0,9398.23108001,201112.173,4353.084,370.8,19.2,0.0,10628.97653,0.0,0.0,234037,90709.4065749
100,15665.77377,2295.33513,3430.0,753.12,0.0,7737.51409996,201112.173,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,235737,90709.4065749
101,1676.08026,2295.33513,3430.0,753.12,0.0,6739.79741468,201112.173,4353.084,370.8,19.2,0.0,19152.4101953,0.0,0.0,239902,71556.9963795
102,1676.08026,2295.33513,3430.0,753.12,0.0,6498.54432602,201112.173,4353.084,370.8,19.2,0.0,25854.663284,0.0,0.0,246363,45702.3330956
103,1676.08026,2295.33513,3430.0,753.12,0.0,6610.47528878,201112.173,4353.084,370.8,19.2,0.0,33165.7323212,0.0,0.0,253786,12536.6007743
104,23496.6319027,2295.33513,3430.0,753.12,6172.6457423,6581.29845062,201112.173,4353.084,484.911,19.2,0.0,12536.6007743,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,48459.3267769,6290.71666652,200035.944167,3362.877,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,90454.0942045,5640.78414409,163070.744261,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,126012.835959,4997.55120745,154840.9932,2176.542,8.1,19.2,0.0,0.0,-26845.7577566,0.0,269364,22818.8940931
108,1676.08026,2295.33513,3430.0,753.12,148970.290863,4415.90584027,155561.8932,2176.542,8.1,19.2,0.0,0.0,-52975.467293,0.0,266331,67848.0412922
109,1676.08026,2295.33513,3430.0,753.12,160899.341443,3437.27401453,147253.007152,2176.542,8.1,19.2,0.0,0.0,-60000.0,0.0,261948,118848.041292
110,1676.08026,2295.33513,3430.0,753.12,158650.282332,2633.80171753,146602.638561,2176.542,0.0,19.2,0.0,0.0,-60000.0,0.0,258237,169848.041292
111,1676.08026,2295.33513,3430.0,753.12,143526.823654,2094.18056129,155716.704002,2176.542,8.1,19.2,0.0,0.0,-56356.0856075,0.0,255340,217750.714059
112,1676.08026,2295.33513,3430.0,753.12,114130.21361,2114.04631918,154840.9932,2176.542,8.1,19.2,0.0,0.0,-26175.6305194,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,68818.1964215,2600.39918833,176302.127,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,1676.08026,2295.33513,3430.0,753.12,9714.81507247,3343.74401277,201112.173,4353.084,410.82815206,19.2,0.0,34837.6203727,0.0,0.0,261946,205162.379627
115,6199.86646551,2295.33513,3430.0,753.12,0.0,4995.77781121,201112.173,4353.084,370.8,19.2,0.0,40453.6435933,0.0,0.0,263983,164708.736034
116,23673.45,2295.33513,3430.0,753.12,0.0,7400.03231528,201112.173,4353.084,370.8,19.2,0.0,20915.8055547,0.0,0.0,264323,143792.930479
117,23673.45,2295.33513,3430.0,753.12,0.0,9270.58875054,201112.173,4353.084,370.8,19.2,0.0,15895.2491195,0.0,0.0,261173,127897.68136
118,23673.45,2295.33513,3430.0,753.12,0.0,9950.15651017,201112.173,4353.084,370.8,19.2,0.0,7897.68135983,0.0,0.0,253855,120000.0
119,23065.4112379,2295.33513,3430.0,753.12,0.0,10222.8766321,201112.173,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,16816.6865638,2295.33513,3430.0,753.12,0.0,10093.6013062,201112.173,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,9815.50449558,201427.173,4260.888,176.4,19.2,0.0,9779.83731442,0.0,0.0,233728,110220.162686
122,1784.97813,2280.89906,3430.0,753.12,0.0,9448.77507286,201562.173,4260.888,176.4,19.2,0.0,5302.56673714,0.0,0.0,229019,104917.595948
123,1784.97813,2280.89906,3430.0,753.12,0.0,9655.3018351,201427.173,4260.888,176.4,19.2,0.0,3452.0399749,0.0,0.0,227240,101465.555974
124,1784.97813,2280.89906,3430.0,753.12,0.0,9061.12219449,201562.173,4260.888,176.4,19.2,0.0,6015.21961551,0.0,0.0,229344,95450.336358
125,1784.97813,2280.89906,3430.0,753.12,0.0,8479.11222812,201560.791768,4260.888,176.4,19.2,0.0,11623.6108136,0.0,0.0,234369,83826.7255444
126,1784.97813,2280.89906,3430.0,753.12,0.0,8026.42628763,201427.173,4260.888,176.4,19.2,0.0,20112.9155224,0.0,0.0,242272,63713.8100221
127,1784.97813,2280.89906,3430.0,753.12,0.0,7395.78742427,201562.173,4260.888,176.4,19.2,0.0,29508.5543857,0.0,0.0,251172,34205.2556363
128,1784.97813,2280.89906,3430.0,753.12,6059.01384817,6634.37323812,201562.173,4260.888,176.4,19.2,0.0,33819.9547237,0.0,0.0,260781,385.300912617
129,1784.97813,2280.89906,3430.0,753.12,48738.5448505,5120.49604686,201562.173,4260.888,176.4,19.2,0.0,385.300912617,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,90693.7856695,4260.39886988,167759.976271,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,124542.038964,4132.55114086,159985.593029,2275.542,8.1,19.2,0.0,0.0,-25706.0223237,0.0,273506,21850.1189751
132,1784.97813,2280.89906,3430.0,753.12,147416.090204,4633.02948007,160513.533,2275.542,8.1,19.2,0.0,0.0,-51583.4918737,0.0,271531,65696.0870677
133,1784.97813,2280.89906,3430.0,753.12,158558.00637,4618.75251033,154778.401929,2275.542,8.1,19.2,0.0,0.0,-60000.0,0.0,268507,116696.087068
134,1784.97813,2280.89906,3430.0,753.12,157361.59103,4718.87309812,152940.696682,2275.542,8.1,19.2,0.0,0.0,-60000.0,0.0,265573,167696.087068
135,1784.97813,2280.89906,3430.0,753.12,144936.162947,4945.05971871,160294.833,2275.542,8.1,19.2,0.0,0.0,-56862.894856,0.0,263865,216029.547695
136,1784.97813,2280.89906,3430.0,753.12,117251.341507,5083.21842587,160103.133,2275.542,8.1,19.2,0.0,0.0,-28200.5321231,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,72007.4388976,5096.65439739,181543.167515,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,19413.3010329,2280.89906,3430.0,753.12,10823.6111478,5546.4183441,201562.173,4551.084,370.8,19.2,0.0,25795.3934152,0.0,0.0,274546,214204.606585
139,23673.45,2280.89906,3430.0,753.12,0.0,8475.76873524,201562.173,4551.084,370.8,19.2,0.0,32800.5052048,0.0,0.0,277917,181404.10138
140,23673.45,2280.89906,3430.0,753.12,0.0,12657.8609711,201562.173,4551.084,370.8,19.2,0.0,28732.4129689,0.0,0.0,278031,152671.688411
141,23673.45,2280.89906,3430.0,753.12,0.0,15895.833208,201562.173,4551.084,252.0,19.2,0.0,21745.240732,0.0,0.0,274163,130926.447679
142,23673.45,2280.89906,3430.0,753.12,0.0,17427.8262609,201562.173,4551.084,370.8,19.2,0.0,10926.4476791,0.0,0.0,264995,120000.0
143,23471.8557559,2280.89906,3430.0,753.12,0.0,18454.8681841,201562.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,254894,120000.0
144,15158.4191012,2280.89906,3430.0,753.12,0.0,18758.8551397,201562.173,4551.084,279.249699123,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,19025.5420744,201962.673,4260.888,176.4,19.2,0.0,7141.78394056,0.0,0.0,240866,112858.216059
146,1825.222995,2266.46299,3430.0,757.827,0.0,18643.0054853,202016.673,4206.888,176.4,19.2,0.0,3048.32052971,0.0,0.0,236390,109809.89553
147,1825.222995,2266.46299,3430.0,757.827,0.0,18538.7609062,202016.673,4260.888,176.4,19.2,0.0,1601.56510877,0.0,0.0,234893,108208.330421
148,1825.222995,2266.46299,3430.0,757.827,0.0,17619.8853538,202016.673,4260.888,176.4,19.2,0.0,4583.4406612,0.0,0.0,236956,103624.88976
149,1825.222995,2266.46299,3430.0,757.827,0.0,16557.1096064,202016.673,4260.888,176.4,19.2,0.0,10970.2164086,0.0,0.0,242280,92654.6733512
150,1825.222995,2266.46299,3430.0,757.827,0.0,15531.126981,202016.673,4260.888,176.4,19.2,0.0,20539.199034,0.0,0.0,250823,72115.4743172
151,1825.222995,2266.46299,3430.0,757.827,0.0,14489.7828882,201800.673,4162.11370178,176.4,19.2,0.0,31848.317425,0.0,0.0,260776,40267.1568922
152,1825.222995,2266.46299,3430.0,757.827,6090.95243348,13289.0839331,202016.673,4260.888,176.4,19.2,0.0,36510.2896484,0.0,0.0,270643,3756.86724382
153,1825.222995,2266.46299,3430.0,757.827,48797.515375,10853.1933962,201962.673,4132.638,176.4,19.2,0.0,3756.86724382,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,93141.8917212,8417.00655972,169352.746734,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,129222.21278,7942.83066479,157723.1082,2275.542,8.1,19.2,0.0,0.0,-25585.5066298,0.0,279885,21747.6806353
156,1825.222995,2266.46299,3430.0,757.827,152922.324028,8273.92796303,158495.2731,2275.542,8.1,19.2,0.0,0.0,-53847.8800762,0.0,276426,67518.3787
157,1825.222995,2266.46299,3430.0,757.827,163817.844826,8024.32859203,150534.471597,2275.542,8.1,19.2,0.0,0.0,-60000.0,0.0,272959,118518.3787
158,1825.222995,2266.46299,3430.0,757.827,161998.632887,7553.78878937,149442.223339,2275.542,8.1,19.2,0.0,0.0,-60000.0,0.0,269577,169518.3787
159,1825.222995,2266.46299,3430.0,757.827,147678.814412,7367.70708379,159784.623,2275.542,8.1,19.2,0.0,0.0,-56999.4994809,0.0,268414,217967.953259
160,1825.222995,2266.46299,3430.0,757.827,118669.487934,7585.27132262,158058.940748,2275.542,8.1,19.2,0.0,0.0,-25920.0549897,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,72954.9147325,7937.17467679,181335.655606,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,11670.3544668,7824.85201489,203677.173,4551.084,570.411,19.2,0.0,18980.1855283,0.0,0.0,277421,221019.814472
163,23673.45,2266.46299,3430.0,757.827,0.0,10084.5508253,203677.173,4551.084,570.411,19.2,0.0,31334.8411847,0.0,0.0,280365,189684.973287
164,23673.45,2266.46299,3430.0,757.827,0.0,14160.3045866,203677.173,4551.084,570.411,19.2,0.0,26482.0874234,0.0,0.0,279588,163202.885864
165,23673.45,2266.46299,3430.0,757.827,0.0,16922.9008311,203677.173,4551.084,639.72215582,19.2,0.0,20064.1800231,0.0,0.0,276002,143138.705841
166,23673.45,2266.46299,3430.0,757.827,0.0,17780.9123125,203677.173,4551.084,570.411,19.2,0.0,11117.4796975,0.0,0.0,267844,132021.226143
167,13790.8462102,2266.46299,3430.0,757.827,0.0,17948.7696567,203677.173,4551.084,570.411,19.2,0.0,12021.226143,0.0,0.0,259033,120000.0
168,19895.1169748,2266.46299,3430.0,757.827,0.0,17392.7250352,203677.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,16553.8764133,207048.573,4551.084,370.8,19.2,0.0,10633.3768067,0.0,0.0,247482,109366.623193
170,1879.67193,2237.59085,3430.0,757.827,0.0,15920.344756,207048.573,4551.084,370.8,19.2,0.0,6678.90846396,0.0,0.0,242894,102687.714729
