Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
41,1361.223375,2280.89906,3430.0,748.413,0.0,20736.957251,201918.123,1140.57,176.4,19.2,0.0,36124.214314,0.0,0.0,267936,39348.7779729
42,22699.9012972,2280.89906,3430.0,748.413,0.0,27667.7867666,201918.123,1140.57,176.4,19.2,0.0,12292.7068762,0.0,0.0,272374,27056.0710967
43,20944.9433528,2280.89906,3430.0,748.413,0.0,42870.4515872,201918.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,273529,27056.0710967
44,1361.223375,2280.89906,3430.0,748.413,0.0,63501.8237746,200367.15579,697.185,8.1,19.2,0.0,0.0,0.0,0.0,272414,27056.0710967
45,1361.223375,2280.89906,3430.0,748.413,0.0,78114.8308369,197250.498,697.185,8.1,19.2,0.0,0.0,-16189.3492719,0.0,267721,40817.0179778
46,1361.223375,2280.89906,3430.0,748.413,0.0,80310.458767,197200.950007,697.185,8.1,19.2,0.0,0.0,-26968.4292094,0.0,259088,63740.1828058
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.423128,197250.498,697.185,8.1,19.2,0.0,0.0,-32337.941563,0.0,250402,91227.4331343
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602305,197250.498,697.185,8.1,19.2,0.0,0.0,-33850.0786655,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.3988203,197095.1985,2402.442,8.1,19.2,0.0,0.0,-34330.5964853,0.0,238528,149181.007013
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5336761,197095.1985,2402.442,8.1,19.2,0.0,0.0,-33550.7313411,0.0,234583,177699.128652
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0193225,197095.1985,2402.442,8.1,19.2,0.0,0.0,-31178.2169875,0.0,233756,204200.613092
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7917257,197095.1985,2402.442,8.1,19.2,0.0,0.0,-25385.9893907,0.0,236064,225778.704074
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3014469,196916.9985,2402.442,8.1,19.2,0.0,0.0,-14524.2991119,0.0,241974,238124.358319
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.50098,196928.137127,2402.442,8.1,19.2,0.0,0.0,-2206.63727173,0.0,251047,240000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261639,207754.739196,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261747,240000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,40765.4578718,221136.857963,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,272845,240000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,32969.2050635,226180.638,4551.084,252.0,19.2,0.0,9674.6157715,0.0,0.0,281548,230325.384229
58,1427.509035,2295.33513,3430.0,748.413,0.0,24795.6607519,226180.638,4551.084,252.0,19.2,0.0,22050.1600831,0.0,0.0,285750,208275.224145
59,1427.509035,2295.33513,3430.0,748.413,0.0,23647.7268674,226180.638,4551.084,252.0,19.2,0.0,21861.0939676,0.0,0.0,284413,186414.130178
60,1427.509035,2295.33513,3430.0,748.413,0.0,19076.0560976,226180.638,4551.084,252.0,19.2,0.0,22672.7647374,0.0,0.0,280653,163741.36544
61,1427.509035,2295.33513,3430.0,748.413,0.0,13892.9272607,226180.638,4551.084,252.0,19.2,0.0,23319.8935743,0.0,0.0,276117,140421.471866
62,20038.8613886,2295.33513,3430.0,748.413,0.0,10358.4892924,226180.638,4551.084,252.0,19.2,0.0,4323.97918892,0.0,0.0,272198,136097.492677
63,23215.4982054,2295.33513,3430.0,748.413,0.0,8745.83166464,226180.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269438,136097.492677
64,22870.793176,2295.33513,3430.0,748.413,0.0,9548.53669399,226180.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269896,136097.492677
65,23673.45,2295.33513,3430.0,748.413,0.0,11222.3795494,226180.638,4551.084,252.0,19.2,0.0,1377.50032059,0.0,0.0,273750,134719.992357
66,23673.45,2295.33513,3430.0,748.413,0.0,13280.2904662,226180.638,4551.084,252.0,19.2,0.0,3193.58940379,0.0,0.0,277624,131526.402953
67,23673.45,2295.33513,3430.0,748.413,0.0,18212.223142,226180.638,4551.084,252.0,19.2,0.0,328.656728042,0.0,0.0,279691,131197.746225
68,1427.509035,2295.33513,3430.0,748.413,0.0,26064.1581495,226180.638,4551.084,252.0,19.2,0.0,13997.6626855,0.0,0.0,278966,117200.083539
69,1427.509035,2295.33513,3430.0,748.413,0.0,31969.7929444,226180.638,4551.084,252.0,19.2,0.0,3458.02789057,0.0,0.0,274332,113742.055649
70,1427.509035,2295.33513,3430.0,748.413,0.0,30576.9309451,222837.32389,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,265772,113742.055649
71,1427.509035,2295.33513,3430.0,748.413,0.0,26311.1842133,219557.8485,2845.827,176.4,19.2,0.0,0.0,-1107.71687831,0.0,255704,114683.614995
72,1427.509035,2295.33513,3430.0,748.413,0.0,22824.1140502,219873.772379,2845.827,176.4,19.2,0.0,0.0,-6254.57059374,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,20274.3623574,209956.272053,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,17524.2620899,208359.55732,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,236236,120000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,15391.1841192,208294.635291,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,234038,120000.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,13080.2910997,211851.34331,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,235738,120000.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,12636.8453528,212740.173,3970.692,176.4,19.2,0.0,2304.55505715,0.0,0.0,239903,117695.444943
78,1581.38646,2295.33513,3430.0,748.413,0.0,13545.9700653,212740.173,3970.692,176.4,19.2,0.0,7857.43034474,0.0,0.0,246365,109838.014598
79,12777.7637149,2295.33513,3430.0,748.413,0.0,15322.1987096,212740.173,3970.692,176.4,19.2,0.0,2307.8244455,0.0,0.0,253788,107530.190153
80,20347.5456072,2295.33513,3430.0,748.413,0.0,17510.2412628,212740.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261238,107530.190153
81,23673.45,2295.33513,3430.0,748.413,0.0,15145.3883841,212740.173,3970.692,176.4,19.2,0.0,4303.94848585,0.0,0.0,266503,103226.241667
82,23673.45,2295.33513,3430.0,748.413,0.0,12966.3730416,212740.173,3970.692,176.4,19.2,0.0,9509.96382835,0.0,0.0,269530,93716.2778384
83,23673.45,2295.33513,3430.0,748.413,0.0,18728.5450892,212740.173,3970.692,176.4,19.2,0.0,3586.79178081,0.0,0.0,269369,90129.4860576
84,23673.45,2295.33513,3430.0,748.413,0.0,18662.9374584,212740.173,3970.692,176.4,19.2,0.0,619.39941162,0.0,0.0,266336,89510.086646
85,1581.38646,2295.33513,3430.0,748.413,0.0,17398.4685548,212740.173,3970.692,176.4,19.2,0.0,19592.9318552,0.0,0.0,261953,69917.1547908
86,1581.38646,2295.33513,3430.0,748.413,0.0,17563.4088033,212740.173,3970.692,176.4,19.2,0.0,15716.9916067,0.0,0.0,258242,54200.1631841
87,1581.38646,2295.33513,3430.0,748.413,0.0,17892.0787721,212740.173,3970.692,176.4,19.2,0.0,12489.3216379,0.0,0.0,255343,41710.8415462
88,1581.38646,2295.33513,3430.0,748.413,0.0,20185.7273893,212740.173,3970.692,176.4,19.2,0.0,10122.6730207,0.0,0.0,255270,31588.1685255
89,1581.38646,2295.33513,3430.0,748.413,0.0,25587.0426171,212740.173,3970.692,176.4,19.2,0.0,7659.35779294,0.0,0.0,258208,23928.8107326
90,8137.98625789,2295.33513,3430.0,748.413,0.0,30429.8006121,212740.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,23928.8107326
91,1581.38646,2295.33513,3430.0,748.413,0.0,38444.1288087,212740.173,3970.692,176.4,19.2,0.0,580.271601258,0.0,0.0,263986,23348.5391313
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760369,207655.57345,2112.246,8.1,19.2,0.0,0.0,-3498.43007649,0.0,264326,26322.2046963
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919358,207662.958,2112.246,8.1,19.2,0.0,0.0,-14793.5305258,0.0,261177,38896.7056433
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766003,207662.958,2112.246,8.1,19.2,0.0,0.0,-26642.1151903,0.0,253857,61542.5035551
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2925893,207662.958,2112.246,8.1,19.2,0.0,0.0,-33671.9311793,0.0,247071,90163.6450574
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9554601,207662.958,2112.246,8.1,19.2,0.0,0.0,-35101.5940501,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5278073,208639.458,2269.746,8.1,19.2,0.0,0.0,-33488.5671973,0.0,237684,148465.282118
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1246083,208639.458,2269.746,8.1,19.2,0.0,0.0,-29850.1639983,0.0,234388,173837.921516
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552336,208639.458,2269.746,8.1,19.2,0.0,0.0,-23722.0946236,0.0,234037,194001.701946
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.701645,208639.458,2269.746,8.1,19.2,0.0,0.0,-16416.741035,0.0,235737,207955.931826
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891895,208850.929328,2269.746,8.1,19.2,0.0,0.0,-10536.4999075,0.0,239902,216911.956747
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9681792,208963.458,2269.746,8.1,19.2,0.0,0.0,-3699.00756924,0.0,246363,220056.113181
103,1676.08026,2295.33513,3430.0,753.12,0.0,30455.9417221,212424.291888,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,253786,220056.113181
104,1676.08026,2295.33513,3430.0,753.12,0.0,29933.4525309,213190.173,3970.692,176.4,19.2,0.0,5790.54707907,0.0,0.0,261235,214265.566102
105,1676.08026,2295.33513,3430.0,753.12,0.0,26820.1748895,213190.173,3970.692,176.4,19.2,0.0,14167.8247205,0.0,0.0,266499,200097.741382
106,22944.1598676,2295.33513,3430.0,753.12,0.0,22744.9200024,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269524,200097.741382
107,1676.08026,2295.33513,3430.0,753.12,0.0,18780.6248044,213190.173,3970.692,176.4,19.2,0.0,25072.3748056,0.0,0.0,269364,175025.366576
108,23673.45,2295.33513,3430.0,753.12,0.0,16028.4547886,213190.173,3970.692,176.4,19.2,0.0,2794.17508145,0.0,0.0,266331,172231.191495
109,23673.45,2295.33513,3430.0,753.12,0.0,12483.3410712,213190.173,3970.692,176.4,19.2,0.0,1956.28879884,0.0,0.0,261948,170274.902696
110,1676.08026,2295.33513,3430.0,753.12,0.0,9951.51149652,213190.173,3970.692,176.4,19.2,0.0,22774.4881135,0.0,0.0,258237,147500.414582
111,1676.08026,2295.33513,3430.0,753.12,0.0,8420.79268058,213190.173,3970.692,176.4,19.2,0.0,21408.2069294,0.0,0.0,255340,126092.207653
112,22311.4495369,2295.33513,3430.0,753.12,0.0,9121.63033307,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255268,126092.207653
113,1676.08026,2295.33513,3430.0,753.12,0.0,11018.9406026,213190.173,3970.692,176.4,19.2,0.0,21676.0590074,0.0,0.0,258206,104416.148646
114,23673.45,2295.33513,3430.0,753.12,0.0,13826.4055086,213190.173,3970.692,176.4,19.2,0.0,611.224361399,0.0,0.0,261946,103804.924284
115,21489.5477144,2295.33513,3430.0,753.12,0.0,18658.5321556,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263983,103804.924284
116,14159.1424425,2295.33513,3430.0,753.12,0.0,26328.9374275,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264323,103804.924284
117,4340.07037862,2295.33513,3430.0,753.12,0.0,32012.6786451,213190.173,3970.692,176.4,19.2,0.0,985.330846304,0.0,0.0,261173,102819.593438
118,1676.08026,2295.33513,3430.0,753.12,0.0,33501.1993764,209518.279234,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,253855,102819.593438
119,1676.08026,2295.33513,3430.0,753.12,0.0,33625.6602804,208963.458,2269.746,8.1,19.2,0.0,0.0,-7418.69967043,0.0,245622,109125.488158
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5039539,208801.458,2269.746,8.1,19.2,0.0,0.0,-12793.5433439,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8118551,207653.058,2269.746,8.1,19.2,0.0,0.0,-16029.9130451,0.0,233728,133625.426088
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.1147827,207653.058,2269.746,8.1,19.2,0.0,0.0,-19797.2159727,0.0,229019,150453.059665
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1993348,208009.458,2269.746,8.1,19.2,0.0,0.0,-21647.7005248,0.0,227240,168853.605111
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.727595,208009.458,2269.746,8.1,19.2,0.0,0.0,-17416.228785,0.0,229344,183657.399578
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0374366,208009.458,2269.746,8.1,19.2,0.0,0.0,-10451.5386266,0.0,234369,192541.207411
126,1784.97813,2280.89906,3430.0,753.12,0.0,25235.6963192,208009.458,2269.746,8.1,19.2,0.0,0.0,-1519.19750918,0.0,242272,193832.525294
127,1784.97813,2280.89906,3430.0,753.12,0.0,23919.686513,212290.173,3970.692,176.4,19.2,0.0,2546.851297,0.0,0.0,251172,191285.673997
128,15023.1442804,2280.89906,3430.0,753.12,0.0,22837.3716596,212290.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,260781,191285.673997
129,1784.97813,2280.89906,3430.0,753.12,0.0,18767.838206,212290.173,3970.692,176.4,19.2,0.0,25038.699604,0.0,0.0,268512,166246.974393
130,1784.97813,2280.89906,3430.0,753.12,0.0,16202.2932447,212290.173,3970.692,176.4,19.2,0.0,32358.2445653,0.0,0.0,273266,133888.729827
131,23673.45,2280.89906,3430.0,753.12,0.0,16096.4585753,212290.173,3970.692,176.4,19.2,0.0,10815.6073647,0.0,0.0,273506,123073.122463
132,21774.9455624,2280.89906,3430.0,753.12,0.0,17961.6533955,212290.173,3970.692,176.4,19.2,0.0,8873.91698216,0.0,0.0,271531,114199.205481
133,23673.45,2280.89906,3430.0,753.12,0.0,17683.3069009,212290.173,3970.692,176.4,19.2,0.0,4229.75903913,0.0,0.0,268507,109969.446441
134,1784.97813,2280.89906,3430.0,753.12,0.0,17918.6608923,212290.173,3970.692,176.4,19.2,0.0,22948.8769177,0.0,0.0,265573,87020.5695238
135,1784.97813,2280.89906,3430.0,753.12,0.0,18702.2101747,212290.173,3970.692,176.4,19.2,0.0,20457.3276353,0.0,0.0,263865,66563.2418885
136,21245.4860472,2280.89906,3430.0,753.12,0.0,20623.0298928,212290.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264789,66563.2418885
137,23673.45,2280.89906,3430.0,753.12,0.0,22702.0163014,212290.173,3970.692,176.4,19.2,0.0,30.0496386459,0.0,0.0,269326,66533.1922499
138,23673.45,2280.89906,3430.0,753.12,0.0,26080.46713,212290.173,3970.692,176.4,19.2,0.0,1871.59880997,0.0,0.0,274546,64661.5934399
139,1784.97813,2280.89906,3430.0,753.12,0.0,34896.2454267,212290.173,3970.692,176.4,19.2,0.0,18315.2923833,0.0,0.0,277917,46346.3010566
140,1784.97813,2280.89906,3430.0,753.12,0.0,49559.4532603,212290.173,3970.692,176.4,19.2,0.0,3766.08454974,0.0,0.0,278031,42580.2165069
141,1784.97813,2280.89906,3430.0,753.12,0.0,58947.6551132,207756.606389,2269.746,8.1,19.2,0.0,0.0,-3087.3046921,0.0,274163,45204.4254952
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.7623827,208009.458,2269.746,8.1,19.2,0.0,0.0,-17941.2635727,0.0,264995,60454.499532
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3260978,208009.458,2269.746,8.1,19.2,0.0,0.0,-30695.8272878,0.0,254894,86545.9527266
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.2014846,208009.458,2269.746,8.1,19.2,0.0,0.0,-39357.7026746,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610962,192010.473,1039.185,8.1,19.2,0.0,0.0,-28279.0320812,0.0,240866,144037.177269
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9081547,192010.473,1039.185,8.1,19.2,0.0,0.0,-32020.3791397,0.0,236390,171254.499538
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.4643721,192010.473,1039.185,8.1,19.2,0.0,0.0,-31490.9353571,0.0,234893,198021.794591
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044559,192010.473,1039.185,8.1,19.2,0.0,0.0,-26547.1754409,0.0,236956,220586.893716
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1833226,192096.206151,1039.185,8.1,19.2,0.0,0.0,-17407.3874588,0.0,242280,235383.173056
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901255,192010.473,1039.185,8.1,19.2,0.0,0.0,-5431.56111055,0.0,250823,240000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2304505,199543.771565,1039.185,8.1,19.2,0.0,0.0,0.0,0.0,260776,240000.0
152,6575.42647445,2266.46299,3430.0,757.827,0.0,48486.9405355,207106.173,1824.57,176.4,19.2,0.0,0.0,0.0,0.0,270643,240000.0
153,21602.3755491,2266.46299,3430.0,757.827,0.0,40794.9914609,207106.173,1824.57,176.4,19.2,0.0,0.0,0.0,0.0,277978,240000.0
154,23673.45,2266.46299,3430.0,757.827,0.0,30505.4515773,207106.173,1824.57,176.4,19.2,0.0,11734.4654327,0.0,0.0,281494,228265.534567
155,1825.222995,2266.46299,3430.0,757.827,0.0,28583.1459245,207106.173,1824.57,176.4,19.2,0.0,33895.9980905,0.0,0.0,279885,194369.536477
156,1825.222995,2266.46299,3430.0,757.827,0.0,29082.3119714,207106.173,1824.57,176.4,19.2,0.0,29937.8320436,0.0,0.0,276426,164431.704433
157,1825.222995,2266.46299,3430.0,757.827,0.0,28269.2834012,207106.173,1824.57,176.4,19.2,0.0,27283.8606138,0.0,0.0,272959,137147.843819
158,23673.45,2266.46299,3430.0,757.827,0.0,27163.6868046,207106.173,1824.57,176.4,19.2,0.0,3159.23020543,0.0,0.0,269577,133988.613614
159,19064.3790661,2266.46299,3430.0,757.827,0.0,27760.6296329,207106.173,1824.57,176.4,19.2,0.0,6008.35831102,0.0,0.0,268414,127980.255303
160,23673.45,2266.46299,3430.0,757.827,0.0,29399.3743694,207106.173,1824.57,176.4,19.2,0.0,322.542640604,0.0,0.0,268976,127657.712662
161,23673.45,2266.46299,3430.0,757.827,0.0,31430.7301666,207106.173,1824.57,176.4,19.2,0.0,2252.18684341,0.0,0.0,272937,125405.525819
162,1825.222995,2266.46299,3430.0,757.827,0.0,31909.8335454,207106.173,1824.57,176.4,19.2,0.0,28105.3104696,0.0,0.0,277421,97300.2153494
163,1825.222995,2266.46299,3430.0,757.827,0.0,39141.140472,207106.173,1824.57,176.4,19.2,0.0,23818.003543,0.0,0.0,280365,73482.2118064
164,11942.4550904,2266.46299,3430.0,757.827,0.0,52064.9119196,207106.173,1824.57,176.4,19.2,0.0,0.0,0.0,0.0,279588,73482.2118064
165,1825.222995,2266.46299,3430.0,757.827,0.0,60660.4379772,205454.124038,1412.325,176.4,19.2,0.0,0.0,0.0,0.0,276002,73482.2118064
166,1825.222995,2266.46299,3430.0,757.827,0.0,63627.9464174,204024.258,1196.685,8.1,19.2,0.0,0.0,-9311.70240244,0.0,267844,81397.1588484
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9163593,204353.940519,1196.685,8.1,19.2,0.0,0.0,-19791.3548632,0.0,259033,98219.8104822
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5963889,204380.658,1196.685,8.1,19.2,0.0,0.0,-25623.7523739,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9792219,176004.830998,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6264083,174954.438,253.8,8.1,19.2,0.0,0.0,-1291.25418827,0.0,242894,121097.56606
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.9458964,174856.732118,253.8,8.1,19.2,0.0,0.0,-1033.86779461,0.0,241716,121976.353685
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4342399,180103.37598,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,121976.353685
