Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8781029,0.0,0.0,0.0,239628,193519.121897,185617.864732,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2539277,0.0,0.0,0.0,234818,191856.746072,183955.488907,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7488597,0.0,0.0,0.0,233314,192386.25114,184484.993975,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164084,0.0,0.0,0.0,235671,196826.883592,188925.626427,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4856983,0.0,0.0,0.0,242402,206819.514302,198918.257137,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035732,0.0,0.0,0.0,253074,219500.496427,211599.239262,0.0
55,3900.35375398,2295.33513,3430.0,748.413,0.0,32041.618738,0.0,0.0,0.0,264755,232713.381262,222339.279378,0.0
56,10485.3624305,2295.33513,3430.0,748.413,6289.57496348,30082.0350981,0.0,0.0,0.0,275670,239298.389938,222339.279378,0.0
57,1427.509035,2295.33513,3430.0,748.413,42685.7579727,24840.8695944,0.0,0.0,0.0,283755,216228.372433,208327.115268,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584002,18830.0416818,0.0,0.0,0.0,287935,189769.299918,181868.042753,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672499,18089.983804,0.0,0.0,0.0,287410,158279.343697,150378.086532,0.0
60,1427.509035,2295.33513,3430.0,748.413,130035.935349,14763.2228455,0.0,0.0,0.0,284339,139539.841806,131638.584641,0.0
61,1427.509035,2295.33513,3430.0,748.413,138599.042006,10806.2416535,0.0,0.0,0.0,280636,131230.71634,123329.459175,0.0
62,1427.509035,2295.33513,3430.0,748.413,137629.058795,8040.9587884,0.0,0.0,0.0,277382,131711.982417,123810.725252,0.0
63,1427.509035,2295.33513,3430.0,748.413,124908.758225,6710.19458513,0.0,0.0,0.0,275126,143507.04719,135605.790025,0.0
64,1427.509035,2295.33513,3430.0,748.413,99566.8773433,7127.74251349,0.0,0.0,0.0,275515,168820.380143,160919.122978,0.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937161,8099.96875108,0.0,0.0,0.0,278869,210232.237533,202330.980368,0.0
66,23673.45,2295.33513,3430.0,748.413,8441.02233425,9368.75019858,0.0,0.0,0.0,281947,264137.227467,233990.029337,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,12810.30179,0.0,0.0,0.0,282802,269991.69821,239844.50008,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,18352.960992,0.0,0.0,0.0,281042,262689.039008,232541.840878,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,22819.0468993,0.0,0.0,0.0,276442,253622.953101,223475.754971,0.0
70,17697.4478901,2295.33513,3430.0,748.413,0.0,21786.5246019,0.0,0.0,0.0,268297,246510.475398,222339.279378,0.0
71,10538.5655902,2295.33513,3430.0,748.413,0.0,18907.4069018,0.0,0.0,0.0,258259,239351.593098,222339.279378,0.0
72,4112.50021022,2295.33513,3430.0,748.413,0.0,16552.4722818,0.0,0.0,0.0,249478,232925.527718,222339.279378,0.0
73,6813.35671592,2295.33513,3430.0,748.413,0.0,14834.0409807,0.0,0.0,0.0,242250,227415.959019,214128.854173,0.0
74,2923.97380229,2295.33513,3430.0,748.413,0.0,12851.4238943,0.0,0.0,0.0,236378,223526.576106,214128.854173,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.3229387,0.0,0.0,0.0,233412,222169.677061,214114.542471,0.0
76,5101.53760762,2295.33513,3430.0,748.413,0.0,9415.86008896,0.0,0.0,0.0,235120,225704.139911,214128.854173,0.0
77,9917.59427919,2295.33513,3430.0,748.413,0.0,9145.80341739,0.0,0.0,0.0,239666,230520.196583,214128.854173,0.0
78,16479.8845397,2295.33513,3430.0,748.413,0.0,9644.51315688,0.0,0.0,0.0,246727,237082.486843,214128.854173,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,10752.4015788,0.0,0.0,0.0,255722,244969.598421,214822.400291,0.0
80,23673.45,2295.33513,3430.0,748.413,5883.95518207,12220.7791618,0.0,0.0,0.0,264758,246653.265656,216506.067526,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0507154,10603.6902248,0.0,0.0,0.0,270917,216889.25906,208834.12447,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.1257612,8963.42574178,0.0,0.0,0.0,274356,184012.448497,175957.313907,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425418,12455.5476155,0.0,0.0,0.0,274841,150170.026967,142114.892377,0.0
84,1581.38646,2295.33513,3430.0,748.413,130363.227415,12347.8076662,0.0,0.0,0.0,272489,129777.964919,121722.830329,0.0
85,1581.38646,2295.33513,3430.0,748.413,140839.320533,11514.1553061,0.0,0.0,0.0,268449,116095.524161,108040.389571,0.0
86,1581.38646,2295.33513,3430.0,748.413,136893.499744,11518.2009967,0.0,0.0,0.0,264779,116367.29926,108312.16467,0.0
87,1581.38646,2295.33513,3430.0,748.413,123575.226038,11800.9029389,0.0,0.0,0.0,261877,126500.871023,118445.736433,0.0
88,1581.38646,2295.33513,3430.0,748.413,97423.5431283,13034.0826692,0.0,0.0,0.0,261316,150858.374202,142803.239612,0.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974227,16716.7385996,0.0,0.0,0.0,263613,188812.963978,180757.829388,0.0
90,17256.3454344,2295.33513,3430.0,748.413,8403.68921334,20219.3630488,0.0,0.0,0.0,266482,237858.947738,214128.854173,0.0
91,20885.4507067,2295.33513,3430.0,748.413,0.0,26174.9469899,0.0,0.0,0.0,267663,241488.05301,214128.854173,0.0
92,12393.0627286,2295.33513,3430.0,748.413,0.0,34220.334968,0.0,0.0,0.0,267216,232995.665032,214128.854173,0.0
93,3164.53560566,2295.33513,3430.0,748.413,0.0,40054.8620909,0.0,0.0,0.0,263822,223767.137909,214128.854173,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0351227,0.0,0.0,0.0,256425,212988.964877,204933.830287,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340875,0.0,0.0,0.0,249053,205343.965912,197288.831322,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.110838,0.0,0.0,0.0,243005,202153.889162,194098.754572,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3027289,0.0,0.0,0.0,237970,202271.697271,194117.161881,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4626737,0.0,0.0,0.0,234117,203895.537326,195741.001936,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.5519084,0.0,0.0,0.0,233412,208061.448092,199906.912702,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307252,0.0,0.0,0.0,235120,213601.269275,205446.733885,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0554359,0.0,0.0,0.0,239666,219612.944564,211458.409174,0.0
102,8283.34329856,2295.33513,3430.0,753.12,0.0,19433.6140773,0.0,0.0,0.0,246727,227293.385923,212531.587494,0.0
103,17099.0979157,2295.33513,3430.0,753.12,0.0,19612.8594602,0.0,0.0,0.0,255722,236109.14054,212531.587494,0.0
104,20342.7440322,2295.33513,3430.0,753.12,5809.73464301,19595.4787006,0.0,0.0,0.0,264758,239352.786656,212531.587494,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111742,17838.1751899,0.0,0.0,0.0,270917,209560.913636,201406.378246,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2494488,15364.6853458,0.0,0.0,0.0,274356,177594.065205,169439.529815,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.741571,12811.1967879,0.0,0.0,0.0,274841,148718.061642,140563.526252,0.0
108,1676.08026,2295.33513,3430.0,753.12,133897.129728,11039.3340111,0.0,0.0,0.0,272489,127552.536261,119398.000871,0.0
109,1676.08026,2295.33513,3430.0,753.12,144066.845959,8568.24086141,0.0,0.0,0.0,268449,115813.91318,107659.37779,0.0
110,1676.08026,2295.33513,3430.0,753.12,141901.44415,6672.98737171,0.0,0.0,0.0,264779,116204.568478,108050.033088,0.0
111,1676.08026,2295.33513,3430.0,753.12,128311.324802,5498.65820442,0.0,0.0,0.0,261877,128067.016993,119912.481603,0.0
112,1676.08026,2295.33513,3430.0,753.12,102309.417307,5870.04794019,0.0,0.0,0.0,261316,153136.534753,144981.999363,0.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679958,7167.95591992,0.0,0.0,0.0,263613,194504.276084,186349.740694,0.0
114,23673.45,2295.33513,3430.0,753.12,8874.87357918,8997.51416247,0.0,0.0,0.0,266482,248609.612258,218457.707128,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,12719.8700004,0.0,0.0,0.0,267663,254943.13,224791.22487,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,18183.1695871,0.0,0.0,0.0,267216,249032.830413,218880.925283,0.0
117,22388.6964555,2295.33513,3430.0,753.12,0.0,22423.2609203,0.0,0.0,0.0,263822,241398.73908,212531.587494,0.0
118,13941.1117004,2295.33513,3430.0,753.12,0.0,23473.8456755,0.0,0.0,0.0,256425,232951.154325,212531.587494,0.0
119,4865.45679762,2295.33513,3430.0,753.12,0.0,23816.5005782,0.0,0.0,0.0,247692,223875.499422,212531.587494,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3075561,0.0,0.0,0.0,240271,216917.692444,208763.157054,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926091,0.0,0.0,0.0,233763,211249.007391,203000.010201,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153008,0.0,0.0,0.0,228386,206427.084699,198178.087509,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143032,0.0,0.0,0.0,226174,204430.985697,196181.988507,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170892,0.0,0.0,0.0,228393,207976.082911,199727.085721,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020129,0.0,0.0,0.0,234238,215292.397987,207043.400797,0.0
126,9941.37651407,2280.89906,3430.0,753.12,0.0,18416.2580447,0.0,0.0,0.0,243730,225313.741955,208908.346381,0.0
127,22029.5122913,2280.89906,3430.0,753.12,0.0,17375.1222675,0.0,0.0,0.0,254777,237401.877733,208908.346381,0.0
128,23673.45,2280.89906,3430.0,753.12,5686.63677268,16244.5554983,0.0,0.0,0.0,265606,243674.807729,213537.338669,0.0
129,1784.97813,2280.89906,3430.0,753.12,43625.6441204,13236.167199,0.0,0.0,0.0,273829,216967.188681,208718.191491,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5128545,11426.0326112,0.0,0.0,0.0,278520,185635.454534,177386.457344,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330255,11269.9197745,0.0,0.0,0.0,279166,156192.749971,147943.752781,0.0
132,1784.97813,2280.89906,3430.0,753.12,132131.63049,12692.2134648,0.0,0.0,0.0,277451,132627.156045,124378.158855,0.0
133,1784.97813,2280.89906,3430.0,753.12,141702.253811,12545.2102069,0.0,0.0,0.0,274660,120412.535983,112163.538793,0.0
134,1784.97813,2280.89906,3430.0,753.12,140541.541095,12681.9428887,0.0,0.0,0.0,271879,118655.516017,110406.518827,0.0
135,1784.97813,2280.89906,3430.0,753.12,129341.429477,13088.5521425,0.0,0.0,0.0,270197,127767.01838,119518.02119,0.0
136,1784.97813,2280.89906,3430.0,753.12,104753.175176,14037.8816333,0.0,0.0,0.0,270940,152148.94319,143899.946,0.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1724421,14971.82836,0.0,0.0,0.0,274969,195187.999198,186939.002008,0.0
138,23673.45,2280.89906,3430.0,753.12,9898.8310893,16858.2256703,0.0,0.0,0.0,279259,252501.94324,222364.47418,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,23451.5893273,0.0,0.0,0.0,281071,257619.410673,227481.941613,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,33550.359727,0.0,0.0,0.0,280232,246681.640273,216544.171213,0.0
141,20353.750529,2280.89906,3430.0,753.12,0.0,40510.8840298,0.0,0.0,0.0,276237,235726.11597,208908.346381,0.0
142,7503.91468562,2280.89906,3430.0,753.12,0.0,44531.7198732,0.0,0.0,0.0,267408,222876.280127,208908.346381,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4374288,0.0,0.0,0.0,257235,210621.562571,202372.565381,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4389491,0.0,0.0,0.0,248654,201490.561051,193241.563861,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7580644,0.0,0.0,0.0,241841,194512.241936,186232.728951,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.25442,0.0,0.0,0.0,236592,189974.74558,181695.232595,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175899,0.0,0.0,0.0,234794,189324.08241,181044.569425,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845286,0.0,0.0,0.0,236972,193563.154714,185283.641729,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5619162,0.0,0.0,0.0,242915,202183.438084,193903.925099,0.0
150,2689.30629356,2266.46299,3430.0,757.827,0.0,38184.9755421,0.0,0.0,0.0,252639,214454.024458,205310.428174,0.0
151,15479.8212753,2266.46299,3430.0,757.827,0.0,36071.4605604,0.0,0.0,0.0,263316,227244.53944,205310.428174,0.0
152,22536.671516,2266.46299,3430.0,757.827,5710.39660331,33211.2137164,0.0,0.0,0.0,273223,234301.38968,205310.428174,0.0
153,1825.222995,2266.46299,3430.0,757.827,43568.2568569,27712.7189115,0.0,0.0,0.0,280525,209244.024232,200964.511247,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.7135208,21062.8889859,0.0,0.0,0.0,284201,180012.397493,171732.884508,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271639,20039.2731679,0.0,0.0,0.0,283470,148279.455193,139999.942208,0.0
156,1825.222995,2266.46299,3430.0,757.827,136185.095187,20562.0769513,0.0,0.0,0.0,280800,124052.827862,115773.314877,0.0
157,1825.222995,2266.46299,3430.0,757.827,145928.770697,20137.2369399,0.0,0.0,0.0,277800,111733.992363,103454.479378,0.0
158,1825.222995,2266.46299,3430.0,757.827,144326.065443,19157.9921187,0.0,0.0,0.0,274705,111220.942438,102941.429453,0.0
159,1825.222995,2266.46299,3430.0,757.827,131692.652506,19229.7910516,0.0,0.0,0.0,273325,122402.556443,114123.043458,0.0
160,1825.222995,2266.46299,3430.0,757.827,106012.699977,20236.0161102,0.0,0.0,0.0,273931,147682.283913,139402.770928,0.0
161,1825.222995,2266.46299,3430.0,757.827,65496.8621608,21247.3979565,0.0,0.0,0.0,277769,191024.739883,182745.226898,0.0
162,23673.45,2266.46299,3430.0,757.827,10686.9542144,21618.6160927,0.0,0.0,0.0,281760,249454.429693,219326.689703,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,26858.5141993,0.0,0.0,0.0,283743,256884.485801,226756.745811,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,35924.9527014,0.0,0.0,0.0,282565,246640.047299,216512.307309,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,42159.1502942,0.0,0.0,0.0,278985,236825.849706,206698.109716,0.0
166,15083.0719004,2266.46299,3430.0,757.827,0.0,44161.2099352,0.0,0.0,0.0,271009,226847.790065,205310.428174,0.0
167,5220.98818969,2266.46299,3430.0,757.827,0.0,44715.293646,0.0,0.0,0.0,261701,216985.706354,205310.428174,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3172563,0.0,0.0,0.0,254083,210188.682744,201909.169759,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.1342918,0.0,0.0,0.0,247863,205659.865708,197354.775928,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745663,0.0,0.0,0.0,242837,202556.725434,194251.635654,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.451656,0.0,0.0,0.0,241015,201847.548344,193542.458564,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128912,0.0,0.0,0.0,243438,206692.187109,198387.097329,0.0
173,4226.28113845,2237.59085,3430.0,757.827,0.0,34858.5080829,0.0,0.0,0.0,249718,214859.491917,204207.792929,0.0
174,14245.1203365,2237.59085,3430.0,757.827,0.0,34943.6688849,0.0,0.0,0.0,259822,224878.331115,204207.792929,0.0
175,16848.308851,2237.59085,3430.0,757.827,0.0,43544.4803704,0.0,0.0,0.0,271026,227481.51963,204207.792929,0.0
176,17624.6729208,2237.59085,3430.0,757.827,5601.53299466,47783.5833059,0.0,0.0,0.0,281643,228257.883699,204207.792929,0.0
177,1879.67193,2237.59085,3430.0,757.827,42945.5314063,47690.5364224,0.0,0.0,0.0,289002,198365.932171,190060.842391,0.0
178,1879.67193,2237.59085,3430.0,757.827,82042.722358,47633.5034552,0.0,0.0,0.0,292251,162574.774187,154269.684407,0.0
179,1879.67193,2237.59085,3430.0,757.827,114630.254957,56153.410329,0.0,0.0,0.0,291040,120256.334714,111951.244934,0.0
180,1879.67193,2237.59085,3430.0,757.827,135484.161748,59503.0154344,0.0,0.0,0.0,287748,92760.8228172,84455.7330372,0.0
181,1879.67193,2237.59085,3430.0,757.827,146108.143937,55998.7317889,0.0,0.0,0.0,283788,81681.1242741,73376.0344941,0.0
182,1879.67193,2237.59085,3430.0,757.827,143664.791007,51601.2222221,0.0,0.0,0.0,280235,84968.9867711,76663.8969911,0.0
183,1879.67193,2237.59085,3430.0,757.827,130799.412477,47177.6884159,0.0,0.0,0.0,277964,99986.8991071,91681.8093271,0.0
184,1879.67193,2237.59085,3430.0,757.827,104990.776693,45389.6960766,0.0,0.0,0.0,277964,127583.52723,119278.43745,0.0
185,1879.67193,2237.59085,3430.0,757.827,65413.849427,43541.3080779,0.0,0.0,0.0,281456,172500.842495,164195.752715,0.0
186,23673.45,2237.59085,3430.0,757.827,10510.4103869,38879.8763252,0.0,0.0,0.0,285080,235689.713288,205590.845438,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,40309.9886971,0.0,0.0,0.0,286451,246141.011303,216042.143453,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,47537.0537796,0.0,0.0,0.0,285881,238343.94622,208245.07837,0.0
189,18955.250648,2237.59085,3430.0,757.827,0.0,52567.5385734,0.0,0.0,0.0,282156,229588.461427,204207.792929,0.0
190,10435.9900116,2237.59085,3430.0,757.827,0.0,52766.7992098,0.0,0.0,0.0,273836,221069.20079,204207.792929,0.0
191,3410.62317377,2237.59085,3430.0,757.827,0.0,50172.1660476,0.0,0.0,0.0,264216,214043.833952,204207.792929,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,47446.9137894,0.0,0.0,0.0,255905,208458.086211,200152.996431,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,44516.8662076,0.0,0.0,0.0,248399,203882.133792,195378.187032,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,41993.2777801,0.0,0.0,0.0,242768,200774.72222,192270.77546,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,39969.7247889,0.0,0.0,0.0,240307,200337.275211,191833.328451,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,38643.0140764,0.0,0.0,0.0,242010,203366.985924,194863.039164,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,37892.5182227,0.0,0.0,0.0,247744,209851.481777,201347.535017,0.0
198,7284.29086829,2237.59085,3430.0,757.827,0.0,37607.1529867,0.0,0.0,0.0,257456,219848.847013,206139.138295,0.0
199,17530.6532793,2237.59085,3430.0,757.827,0.0,37826.7905757,0.0,0.0,0.0,267922,230095.209424,206139.138295,0.0
200,21603.7514718,2237.59085,3430.0,757.827,5471.25761856,38046.4347647,0.0,0.0,0.0,277686,234168.307617,206139.138295,0.0
201,2078.52891,2237.59085,3430.0,757.827,43374.2407409,36187.0885914,0.0,0.0,0.0,284339,204777.670668,196273.723908,0.0
202,2078.52891,2237.59085,3430.0,757.827,82810.1678448,33326.7666473,0.0,0.0,0.0,286707,170570.065508,162066.118748,0.0
203,2078.52891,2237.59085,3430.0,757.827,115456.689672,32794.5352859,0.0,0.0,0.0,285216,136964.775043,128460.828283,0.0
204,2078.52891,2237.59085,3430.0,757.827,136929.906295,37832.9218614,0.0,0.0,0.0,281817,107054.171844,98550.2250836,0.0
205,2078.52891,2237.59085,3430.0,757.827,146533.082178,35593.5683726,0.0,0.0,0.0,278460,96333.3494492,87829.4026892,0.0
206,2078.52891,2237.59085,3430.0,757.827,145111.538787,29553.8552271,0.0,0.0,0.0,275959,101293.605986,92789.6592262,0.0
207,2078.52891,2237.59085,3430.0,757.827,131607.711545,25642.5988287,0.0,0.0,0.0,275116,117865.689626,109361.742866,0.0
208,2078.52891,2237.59085,3430.0,757.827,106483.194196,24095.411229,0.0,0.0,0.0,275993,145414.394575,136910.447815,0.0
