Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
442,2118.773775,2122.10229,3430.0,767.241,40812.7252633,22151.9203255,0.0,0.0,0.0,276883,213918.354411,205480.237346,0.0
443,2118.773775,2122.10229,3430.0,767.241,57446.6929187,20044.3886506,0.0,0.0,0.0,277311,199819.918431,191381.801366,0.0
444,2118.773775,2122.10229,3430.0,767.241,68124.4116377,21066.3074536,0.0,0.0,0.0,275290,186099.280909,177661.163844,0.0
445,2118.773775,2122.10229,3430.0,767.241,73847.6698691,21153.6240111,0.0,0.0,0.0,272054,177052.70612,168614.589055,0.0
446,2118.773775,2122.10229,3430.0,767.241,73075.3574524,18408.8596461,0.0,0.0,0.0,268214,176729.782902,168291.665837,0.0
447,2118.773775,2122.10229,3430.0,767.241,66613.9645783,17069.2184977,0.0,0.0,0.0,265036,181352.816924,172914.699859,0.0
448,2118.773775,2122.10229,3430.0,767.241,55044.5331914,17667.9274065,0.0,0.0,0.0,263926,191213.539402,182775.422337,0.0
449,2118.773775,2122.10229,3430.0,767.241,37038.9828113,19398.143565,0.0,0.0,0.0,265817,209379.873624,200941.756559,0.0
450,18698.7755855,2122.10229,3430.0,767.241,9367.87449892,20107.5145199,0.0,0.0,0.0,268748,239272.610981,214254.492106,0.0
451,23673.45,2122.10229,3430.0,767.241,0.0,22572.8812207,0.0,0.0,0.0,270273,247700.118779,217707.325489,0.0
452,19346.6536389,2122.10229,3430.0,767.241,0.0,30499.5109654,0.0,0.0,0.0,270420,239920.489035,214254.492106,0.0
453,10804.8630174,2122.10229,3430.0,767.241,0.0,37034.3015869,0.0,0.0,0.0,268413,231378.698413,214254.492106,0.0
454,2937.34088435,2122.10229,3430.0,767.241,0.0,38816.8237199,0.0,0.0,0.0,262328,223511.17628,214254.492106,0.0
455,2118.773775,2122.10229,3430.0,767.241,0.0,36874.1567648,0.0,0.0,0.0,253969,217094.843235,208656.72617,0.0
456,2118.773775,2122.10229,3430.0,767.241,0.0,33037.0438311,0.0,0.0,0.0,246875,213837.956169,205399.839104,0.0
457,2054.85546,2093.23015,3430.0,776.655,0.0,28672.493754,0.0,0.0,0.0,240613,211940.506246,203585.765636,0.0
458,2054.85546,2093.23015,3430.0,776.655,0.0,24404.0025301,0.0,0.0,0.0,235169,210764.99747,202410.25686,0.0
459,2054.85546,2093.23015,3430.0,776.655,0.0,21508.9198383,0.0,0.0,0.0,232493,210984.080162,202629.339552,0.0
460,2054.85546,2093.23015,3430.0,776.655,0.0,19901.4156201,0.0,0.0,0.0,234103,214201.58438,205846.84377,0.0
461,2054.85546,2093.23015,3430.0,776.655,0.0,19323.7500011,0.0,0.0,0.0,240362,221038.249999,212683.509389,0.0
462,2054.85546,2093.23015,3430.0,776.655,0.0,19262.8090308,0.0,0.0,0.0,250578,231315.190969,222960.450359,0.0
463,5665.88270605,2093.23015,3430.0,776.655,0.0,20456.5361501,0.0,0.0,0.0,262138,241681.46385,229715.695994,0.0
464,11549.5169548,2093.23015,3430.0,776.655,2866.12556762,22751.7763338,0.0,0.0,0.0,273183,247565.098099,229715.695994,0.0
465,2054.85546,2093.23015,3430.0,776.655,21072.0664784,24617.2035265,0.0,0.0,0.0,281831,236141.729995,227786.989385,0.0
466,2054.85546,2093.23015,3430.0,776.655,40440.197862,24497.6644846,0.0,0.0,0.0,285923,220985.137653,212630.397043,0.0
467,2054.85546,2093.23015,3430.0,776.655,56271.4323036,26540.8740908,0.0,0.0,0.0,285574,202761.693606,194406.952996,0.0
468,2054.85546,2093.23015,3430.0,776.655,67389.5493512,28554.1436116,0.0,0.0,0.0,283494,187550.307037,179195.566427,0.0
469,2054.85546,2093.23015,3430.0,776.655,73247.2671314,26836.4095471,0.0,0.0,0.0,280546,180462.323322,172107.582712,0.0
470,2054.85546,2093.23015,3430.0,776.655,70786.4103911,24392.8165356,0.0,0.0,0.0,277289,182109.773073,173755.032463,0.0
471,2054.85546,2093.23015,3430.0,776.655,63170.7294819,23229.6907013,0.0,0.0,0.0,275313,188912.579817,180557.839207,0.0
472,2054.85546,2093.23015,3430.0,776.655,52863.079568,21969.7389141,0.0,0.0,0.0,275399,200566.181518,192211.440908,0.0
473,2054.85546,2093.23015,3430.0,776.655,32850.4029466,20930.8373195,0.0,0.0,0.0,277598,223816.759734,215462.019124,0.0
474,18472.5874432,2093.23015,3430.0,776.655,8511.91366908,17179.9177439,0.0,0.0,0.0,280180,254488.168587,229715.695994,0.0
475,23673.45,2093.23015,3430.0,776.655,0.0,15336.2815406,0.0,0.0,0.0,280729,265392.718459,235419.383309,0.0
476,23673.45,2093.23015,3430.0,776.655,0.0,17107.2520792,0.0,0.0,0.0,279332,262224.747921,232251.412771,0.0
477,21131.6454043,2093.23015,3430.0,776.655,0.0,18602.7734518,0.0,0.0,0.0,275750,257147.226548,229715.695994,0.0
478,13165.123102,2093.23015,3430.0,776.655,0.0,19420.2957541,0.0,0.0,0.0,268601,249180.704246,229715.695994,0.0
479,4341.45942959,2093.23015,3430.0,776.655,0.0,19476.9594266,0.0,0.0,0.0,259834,240357.040573,229715.695994,0.0
480,2054.85546,2093.23015,3430.0,776.655,0.0,18768.0858714,0.0,0.0,0.0,252779,234010.914129,225656.173519,0.0
481,1931.75352,2078.79408,3430.0,781.362,0.0,17798.418743,0.0,0.0,0.0,246504,228705.581257,220483.671657,0.0
482,1931.75352,2078.79408,3430.0,781.362,0.0,16917.6464715,0.0,0.0,0.0,241233,224315.353529,216093.443929,0.0
483,1931.75352,2078.79408,3430.0,781.362,0.0,16077.3438802,0.0,0.0,0.0,238516,222438.65612,214216.74652,0.0
484,1931.75352,2078.79408,3430.0,781.362,0.0,15474.8727732,0.0,0.0,0.0,239300,223825.127227,215603.217627,0.0
485,1931.75352,2078.79408,3430.0,781.362,0.0,15144.8155337,0.0,0.0,0.0,243423,228278.184466,220056.274866,0.0
486,8055.59575225,2078.79408,3430.0,781.362,0.0,15535.1629439,0.0,0.0,0.0,250727,235191.837056,220846.085224,0.0
487,15304.3061118,2078.79408,3430.0,781.362,0.0,16274.4525843,0.0,0.0,0.0,258715,242440.547416,220846.085224,0.0
488,19514.0091522,2078.79408,3430.0,781.362,2743.13065171,16463.6188922,0.0,0.0,0.0,265857,246650.250456,220846.085224,0.0
489,8283.75235933,2078.79408,3430.0,781.362,18905.5473196,15384.4590171,0.0,0.0,0.0,269710,235419.993663,220846.085224,0.0
490,1931.75352,2078.79408,3430.0,781.362,36255.4232349,16490.0386794,0.0,0.0,0.0,270674,217928.538086,209706.628486,0.0
491,1931.75352,2078.79408,3430.0,781.362,50885.9239452,16160.9858394,0.0,0.0,0.0,268617,201570.090215,193348.180615,0.0
492,1931.75352,2078.79408,3430.0,781.362,60240.2372139,16760.9676476,0.0,0.0,0.0,265050,188048.795138,179826.885538,0.0
493,1931.75352,2078.79408,3430.0,781.362,65210.8003893,17073.1845958,0.0,0.0,0.0,262088,179804.015015,171582.105415,0.0
494,1931.75352,2078.79408,3430.0,781.362,62772.2384364,17449.3426128,0.0,0.0,0.0,261247,181025.418951,172803.509351,0.0
495,1931.75352,2078.79408,3430.0,781.362,57912.3041369,18551.2793768,0.0,0.0,0.0,260658,184194.416486,175972.506886,0.0
496,1931.75352,2078.79408,3430.0,781.362,48510.7984946,20637.4963621,0.0,0.0,0.0,261789,192640.705143,184418.795543,0.0
497,1931.75352,2078.79408,3430.0,781.362,31762.5571507,21430.2114765,0.0,0.0,0.0,265969,212776.231373,204554.321773,0.0
498,14050.870487,2078.79408,3430.0,781.362,9142.31491048,19534.5732986,0.0,0.0,0.0,269864,241187.111791,220846.085224,0.0
499,23375.484121,2078.79408,3430.0,781.362,0.0,20405.2745751,0.0,0.0,0.0,270917,250511.725425,220846.085224,0.0
500,18830.4666605,2078.79408,3430.0,781.362,0.0,24598.2920356,0.0,0.0,0.0,270565,245966.707964,220846.085224,0.0
501,12769.8607054,2078.79408,3430.0,781.362,0.0,27157.8979907,0.0,0.0,0.0,267064,239906.102009,220846.085224,0.0
502,5390.15425051,2078.79408,3430.0,781.362,0.0,27250.6044456,0.0,0.0,0.0,259777,232526.395554,220846.085224,0.0
503,1931.75352,2078.79408,3430.0,781.362,0.0,26100.309705,0.0,0.0,0.0,251190,225089.690295,216867.780695,0.0
504,1931.75352,2078.79408,3430.0,781.362,0.0,24850.2472131,0.0,0.0,0.0,243853,219002.752787,210780.843187,0.0
505,1865.46786,2064.35801,3430.0,776.655,0.0,23843.3912029,0.0,0.0,0.0,237231,213387.608797,205251.127927,0.0
506,1865.46786,2064.35801,3430.0,776.655,0.0,23023.9263014,0.0,0.0,0.0,232117,209093.073699,200956.592829,0.0
507,1865.46786,2064.35801,3430.0,776.655,0.0,23260.1483865,0.0,0.0,0.0,229436,206175.851613,198039.370743,0.0
508,1865.46786,2064.35801,3430.0,776.655,0.0,22305.4742509,0.0,0.0,0.0,230117,207811.525749,199675.044879,0.0
509,1865.46786,2064.35801,3430.0,776.655,0.0,21434.3365746,0.0,0.0,0.0,233865,212430.663425,204294.182555,0.0
510,1865.46786,2064.35801,3430.0,776.655,0.0,21041.1477658,0.0,0.0,0.0,241979,220937.852234,212801.371364,0.0
511,6161.72704922,2064.35801,3430.0,776.655,0.0,20338.5521075,0.0,0.0,0.0,251269,230930.447892,218497.707833,0.0
512,13525.5146113,2064.35801,3430.0,776.655,2835.63998975,19006.1245557,0.0,0.0,0.0,260136,238294.235455,218497.707833,0.0
513,4278.27098581,2064.35801,3430.0,776.655,20244.0706246,17174.9375463,0.0,0.0,0.0,266466,229046.991829,218497.707833,0.0
514,1865.46786,2064.35801,3430.0,776.655,39010.3886049,18909.0710029,0.0,0.0,0.0,270313,212393.540392,204257.059522,0.0
515,1865.46786,2064.35801,3430.0,776.655,55418.3011873,18394.9391529,0.0,0.0,0.0,269549,195735.75966,187599.27879,0.0
516,1865.46786,2064.35801,3430.0,776.655,65274.6376999,15652.7905867,0.0,0.0,0.0,266458,185530.571713,177394.090843,0.0
517,1865.46786,2064.35801,3430.0,776.655,69706.9016473,11389.6348602,0.0,0.0,0.0,263399,182302.463492,174165.982622,0.0
518,1865.46786,2064.35801,3430.0,776.655,66987.0817763,8247.98828827,0.0,0.0,0.0,261188,185952.929935,177816.449065,0.0
519,1865.46786,2064.35801,3430.0,776.655,61126.6578772,6802.50109133,0.0,0.0,0.0,259988,192058.841031,183922.360161,0.0
520,1865.46786,2064.35801,3430.0,776.655,51521.9963451,6654.7493632,0.0,0.0,0.0,259957,201780.254292,193643.773422,0.0
521,1865.46786,2064.35801,3430.0,776.655,34863.8947401,7725.8982422,0.0,0.0,0.0,262573,219983.207018,211846.726148,0.0
522,22088.2906713,2064.35801,3430.0,776.655,10142.063477,9028.92500842,0.0,0.0,0.0,266028,246857.011515,218497.707833,0.0
523,23673.45,2064.35801,3430.0,776.655,0.0,11888.2544177,0.0,0.0,0.0,267458,255569.745582,225625.282572,0.0
524,23673.45,2064.35801,3430.0,776.655,0.0,16966.4036477,0.0,0.0,0.0,266442,249475.596352,219531.133342,0.0
525,17489.0159183,2064.35801,3430.0,776.655,0.0,21714.2632384,0.0,0.0,0.0,263972,242257.736762,218497.707833,0.0
526,11207.056395,2064.35801,3430.0,776.655,0.0,22283.2227617,0.0,0.0,0.0,258259,235975.777238,218497.707833,0.0
527,4472.00886893,2064.35801,3430.0,776.655,0.0,20790.2702878,0.0,0.0,0.0,250031,229240.729712,218497.707833,0.0
528,1865.46786,2064.35801,3430.0,776.655,0.0,19426.5419511,0.0,0.0,0.0,242680,223253.458049,215116.977179,0.0
529,1811.018925,2049.92194,3430.0,762.534,0.0,17954.6197671,0.0,0.0,0.0,236462,218507.380233,210453.905368,0.0
530,1811.018925,2049.92194,3430.0,762.534,0.0,16757.3343494,0.0,0.0,0.0,231191,214433.665651,206380.190786,0.0
531,1811.018925,2049.92194,3430.0,762.534,0.0,15506.206758,0.0,0.0,0.0,228616,213109.793242,205056.318377,0.0
532,1811.018925,2049.92194,3430.0,762.534,0.0,14457.3687681,0.0,0.0,0.0,229602,215144.631232,207091.156367,0.0
533,1811.018925,2049.92194,3430.0,762.534,0.0,13671.7383503,0.0,0.0,0.0,233835,220163.26165,212109.786785,0.0
534,1811.018925,2049.92194,3430.0,762.534,0.0,13239.2871605,0.0,0.0,0.0,241283,228043.712839,219990.237974,0.0
535,5080.28884068,2049.92194,3430.0,762.534,0.0,13152.002703,0.0,0.0,0.0,249038,235885.997297,224563.252516,0.0
536,10788.8848976,2049.92194,3430.0,762.534,2793.48135327,13172.9252928,0.0,0.0,0.0,257561,241594.593354,224563.252516,0.0
537,1811.018925,2049.92194,3430.0,762.534,19734.9903634,13471.4320476,0.0,0.0,0.0,264392,231185.577589,223132.102724,0.0
538,1811.018925,2049.92194,3430.0,762.534,38385.3715086,14733.3340338,0.0,0.0,0.0,268171,215052.294458,206998.819593,0.0
539,1811.018925,2049.92194,3430.0,762.534,53572.9471805,12988.1602826,0.0,0.0,0.0,268066,201504.892537,193451.417672,0.0
540,1811.018925,2049.92194,3430.0,762.534,64747.7042741,10733.1147795,0.0,0.0,0.0,266722,191241.180946,183187.706081,0.0
541,1811.018925,2049.92194,3430.0,762.534,70092.9862806,8283.32117108,0.0,0.0,0.0,263634,185257.692548,177204.217683,0.0
542,1811.018925,2049.92194,3430.0,762.534,69518.2167124,6862.10596234,0.0,0.0,0.0,260482,184101.677325,176048.20246,0.0
543,1811.018925,2049.92194,3430.0,762.534,61384.4648438,5894.97723274,0.0,0.0,0.0,258603,191323.557923,183270.083058,0.0
544,1811.018925,2049.92194,3430.0,762.534,51356.4295243,5759.56689861,0.0,0.0,0.0,259323,202207.003577,194153.528712,0.0
545,1811.018925,2049.92194,3430.0,762.534,33225.8058652,5947.78190706,0.0,0.0,0.0,263428,224254.412228,216200.937363,0.0
546,21733.0914129,2049.92194,3430.0,762.534,9327.25057729,6468.94955357,0.0,0.0,0.0,268335,252538.799869,224563.252516,0.0
547,23673.45,2049.92194,3430.0,762.534,0.0,8595.95211902,0.0,0.0,0.0,271309,262713.047881,232797.141941,0.0
548,23673.45,2049.92194,3430.0,762.534,0.0,12235.9143486,0.0,0.0,0.0,271893,259657.085651,229741.179711,0.0
549,23634.7322311,2049.92194,3430.0,762.534,0.0,14982.5593126,0.0,0.0,0.0,269423,254440.440687,224563.252516,0.0
550,14024.4956606,2049.92194,3430.0,762.534,0.0,17304.7958831,0.0,0.0,0.0,262135,244830.204117,224563.252516,0.0
551,2966.10655718,2049.92194,3430.0,762.534,0.0,19148.1849865,0.0,0.0,0.0,252920,233771.815013,224563.252516,0.0
552,1811.018925,2049.92194,3430.0,762.534,0.0,20871.0479485,0.0,0.0,0.0,244685,223813.952051,215760.477186,0.0
553,1766.03937,2035.48587,3430.0,757.827,0.0,22574.0889202,0.0,0.0,0.0,237792,215217.91108,207228.55884,0.0
554,1766.03937,2035.48587,3430.0,757.827,0.0,23802.9498225,0.0,0.0,0.0,232433,208630.050178,200640.697938,0.0
555,1766.03937,2035.48587,3430.0,757.827,0.0,25046.1928178,0.0,0.0,0.0,230599,205552.807182,197563.454942,0.0
556,1766.03937,2035.48587,3430.0,757.827,0.0,23513.2577634,0.0,0.0,0.0,232359,208845.742237,200856.389997,0.0
557,1766.03937,2035.48587,3430.0,757.827,0.0,21267.9092555,0.0,0.0,0.0,237530,216262.090744,208272.738504,0.0
558,1766.03937,2035.48587,3430.0,757.827,0.0,20453.9094514,0.0,0.0,0.0,246038,225584.090549,217594.738309,0.0
559,2622.09469442,2035.48587,3430.0,757.827,0.0,19822.4925585,0.0,0.0,0.0,255397,235574.507441,226729.099877,0.0
560,9119.02958405,2035.48587,3430.0,757.827,2769.68654721,19075.8711217,0.0,0.0,0.0,263917,242071.442331,226729.099877,0.0
561,1766.03937,2035.48587,3430.0,757.827,19544.6607866,17840.7044225,0.0,0.0,0.0,270264,232878.634791,224889.282551,0.0
562,1766.03937,2035.48587,3430.0,757.827,36598.0835364,16674.8454896,0.0,0.0,0.0,273874,220601.070974,212611.718734,0.0
563,1766.03937,2035.48587,3430.0,757.827,53537.6412661,15450.6564849,0.0,0.0,0.0,272919,203930.702249,195941.350009,0.0
564,1766.03937,2035.48587,3430.0,757.827,64171.978656,15942.1517459,0.0,0.0,0.0,270045,189930.869598,181941.517358,0.0
565,1766.03937,2035.48587,3430.0,757.827,69757.2703679,12253.8064399,0.0,0.0,0.0,266651,184639.923192,176650.570952,0.0
566,1766.03937,2035.48587,3430.0,757.827,70314.6409805,9261.9259951,0.0,0.0,0.0,263534,183957.433024,175968.080784,0.0
567,1766.03937,2035.48587,3430.0,757.827,63854.5763186,7318.35924042,0.0,0.0,0.0,260480,189307.064441,181317.712201,0.0
568,1766.03937,2035.48587,3430.0,757.827,52644.1490522,6972.06210886,0.0,0.0,0.0,260656,201039.788839,193050.436599,0.0
569,1766.03937,2035.48587,3430.0,757.827,35657.066402,7369.77881542,0.0,0.0,0.0,264494,221467.154783,213477.802543,0.0
570,17764.8799301,2035.48587,3430.0,757.827,10989.407093,7751.30022985,0.0,0.0,0.0,269458,250717.292677,226729.099877,0.0
571,23673.45,2035.48587,3430.0,757.827,0.0,9374.56154031,0.0,0.0,0.0,272750,263375.43846,233478.67559,0.0
572,23673.45,2035.48587,3430.0,757.827,0.0,12068.3149301,0.0,0.0,0.0,274415,262346.68507,232449.9222,0.0
573,23673.45,2035.48587,3430.0,757.827,0.0,14590.3549034,0.0,0.0,0.0,272741,258150.645097,228253.882227,0.0
574,17509.9014202,2035.48587,3430.0,757.827,0.0,15763.6858327,0.0,0.0,0.0,266226,250462.314167,226729.099877,0.0
575,8257.91685127,2035.48587,3430.0,757.827,0.0,16238.6704017,0.0,0.0,0.0,257449,241210.329598,226729.099877,0.0
576,1766.03937,2035.48587,3430.0,757.827,0.0,16066.3799855,0.0,0.0,0.0,249426,233359.620015,225370.267775,0.0
577,1784.97813,2021.0498,3430.0,757.827,0.0,16045.1172958,0.0,0.0,0.0,242483,226437.882704,218444.027774,0.0
578,1784.97813,2021.0498,3430.0,757.827,0.0,16190.8757249,0.0,0.0,0.0,236951,220760.124275,212766.269345,0.0
579,1784.97813,2021.0498,3430.0,757.827,0.0,16651.0611011,0.0,0.0,0.0,234528,217876.938899,209883.083969,0.0
580,1784.97813,2021.0498,3430.0,757.827,0.0,16671.0338914,0.0,0.0,0.0,235851,219179.966109,211186.111179,0.0
581,1784.97813,2021.0498,3430.0,757.827,0.0,17117.2169744,0.0,0.0,0.0,241012,223894.783026,215900.928096,0.0
582,4576.03644587,2021.0498,3430.0,757.827,0.0,17861.5832123,0.0,0.0,0.0,249570,231708.416788,220923.503542,0.0
583,12226.5910593,2021.0498,3430.0,757.827,0.0,19534.0285989,0.0,0.0,0.0,258893,239358.971401,220923.503542,0.0
584,17111.2721621,2021.0498,3430.0,757.827,2659.61544296,20861.732053,0.0,0.0,0.0,267765,244243.652504,220923.503542,0.0
585,5678.00730462,2021.0498,3430.0,757.827,19959.1285856,21242.4837679,0.0,0.0,0.0,274012,232810.387646,220923.503542,0.0
586,1784.97813,2021.0498,3430.0,757.827,39166.5887212,22982.2457216,0.0,0.0,0.0,276613,214464.165557,206470.310627,0.0
587,1784.97813,2021.0498,3430.0,757.827,55572.9425957,24490.0407883,0.0,0.0,0.0,274888,194825.016616,186831.161686,0.0
588,1784.97813,2021.0498,3430.0,757.827,66239.4780967,23974.1048393,0.0,0.0,0.0,271473,181259.417064,173265.562134,0.0
589,1784.97813,2021.0498,3430.0,757.827,71033.9544961,20701.7216309,0.0,0.0,0.0,267717,175981.323873,167987.468943,0.0
590,1784.97813,2021.0498,3430.0,757.827,72829.8427974,18409.001946,0.0,0.0,0.0,264385,173146.155257,165152.300327,0.0
591,1784.97813,2021.0498,3430.0,757.827,64976.7025847,17228.3739203,0.0,0.0,0.0,261575,179369.923495,171376.068565,0.0
592,1784.97813,2021.0498,3430.0,757.827,55435.2302722,18300.9269986,0.0,0.0,0.0,261501,187764.842729,179770.987799,0.0
593,1784.97813,2021.0498,3430.0,757.827,37974.5688643,18989.002464,0.0,0.0,0.0,265525,208561.428672,200567.573742,0.0
594,14925.5757736,2021.0498,3430.0,757.827,10407.5465729,18068.4973117,0.0,0.0,0.0,270534,242057.956115,220923.503542,0.0
595,23673.45,2021.0498,3430.0,757.827,0.0,18692.3525083,0.0,0.0,0.0,273494,254801.647492,224919.320692,0.0
596,23673.45,2021.0498,3430.0,757.827,0.0,23790.6891285,0.0,0.0,0.0,274855,251064.310872,221181.984072,0.0
597,17708.3452369,2021.0498,3430.0,757.827,0.0,28534.2744212,0.0,0.0,0.0,273375,244840.725579,220923.503542,0.0
598,8203.40246754,2021.0498,3430.0,757.827,0.0,31681.2171906,0.0,0.0,0.0,267017,235335.782809,220923.503542,0.0
599,1784.97813,2021.0498,3430.0,757.827,0.0,32703.9846931,0.0,0.0,0.0,257772,225068.015307,217074.160377,0.0
600,1784.97813,2021.0498,3430.0,757.827,0.0,32434.5791242,0.0,0.0,0.0,249775,217340.420876,209346.565946,0.0
601,1820.488305,1992.17766,3430.0,753.12,0.0,31818.5155239,0.0,0.0,0.0,242630,210811.484476,202815.698511,0.0
602,1820.488305,1992.17766,3430.0,753.12,0.0,31134.3232566,0.0,0.0,0.0,236780,205645.676743,197649.890778,0.0
603,1820.488305,1992.17766,3430.0,753.12,0.0,30529.2237509,0.0,0.0,0.0,233801,203271.776249,195275.990284,0.0
604,1820.488305,1992.17766,3430.0,753.12,0.0,30191.6826151,0.0,0.0,0.0,235243,205051.317385,197055.53142,0.0
605,1820.488305,1992.17766,3430.0,753.12,0.0,29417.9771914,0.0,0.0,0.0,240153,210735.022809,202739.236844,0.0
606,8792.56099289,1992.17766,3430.0,753.12,0.0,29399.8541002,0.0,0.0,0.0,247264,217864.1459,202896.287247,0.0
607,15905.3866125,1992.17766,3430.0,753.12,0.0,30057.0284806,0.0,0.0,0.0,255034,224976.971519,202896.287247,0.0
608,19520.7237088,1992.17766,3430.0,753.12,2870.95418513,30018.7371992,0.0,0.0,0.0,261482,228592.308616,202896.287247,0.0
609,5409.67436791,1992.17766,3430.0,753.12,20600.7265309,29412.0141943,0.0,0.0,0.0,264494,214481.259275,202896.287247,0.0
610,1820.488305,1992.17766,3430.0,753.12,40354.8856579,33638.0607388,0.0,0.0,0.0,264197,190204.053603,182208.267638,0.0
611,1820.488305,1992.17766,3430.0,753.12,57339.4934505,36919.5683427,0.0,0.0,0.0,261043,166783.938207,158788.152242,0.0
612,1820.488305,1992.17766,3430.0,753.12,68766.416585,36724.4399376,0.0,0.0,0.0,256131,150640.143477,142644.357512,0.0
613,1820.488305,1992.17766,3430.0,753.12,73688.7366477,33301.2155026,0.0,0.0,0.0,250511,143521.04785,135525.261885,0.0
614,1820.488305,1992.17766,3430.0,753.12,73073.6638597,30233.4874947,0.0,0.0,0.0,245357,142049.848646,134054.062681,0.0
615,1820.488305,1992.17766,3430.0,753.12,65773.3900636,28782.1238006,0.0,0.0,0.0,240989,146433.486136,138437.700171,0.0
616,1820.488305,1992.17766,3430.0,753.12,53792.8868428,26413.4317528,0.0,0.0,0.0,239369,159162.681404,151166.895439,0.0
617,1820.488305,1992.17766,3430.0,753.12,37104.2039856,24187.9775352,0.0,0.0,0.0,242606,181313.818479,173318.032514,0.0
618,6666.75695365,1992.17766,3430.0,753.12,11556.4471531,20793.2109864,0.0,0.0,0.0,248088,215738.341861,202896.287247,0.0
619,23673.45,1992.17766,3430.0,753.12,0.0,19198.9475618,0.0,0.0,0.0,252380,233181.052438,203332.304778,0.0
620,22080.2143664,1992.17766,3430.0,753.12,0.0,23794.2007267,0.0,0.0,0.0,254946,231151.799273,202896.287247,0.0
621,17548.5584742,1992.17766,3430.0,753.12,0.0,28127.8566189,0.0,0.0,0.0,254748,226620.143381,202896.287247,0.0
622,10818.4924265,1992.17766,3430.0,753.12,0.0,29468.9226667,0.0,0.0,0.0,249359,219890.077333,202896.287247,0.0
623,2702.49692715,1992.17766,3430.0,753.12,0.0,29675.918166,0.0,0.0,0.0,241450,211774.081834,202896.287247,0.0
624,1820.488305,1992.17766,3430.0,753.12,0.0,30218.1211022,0.0,0.0,0.0,234678,204459.878898,196464.092933,0.0
625,1898.61069,2006.61373,3430.0,738.999,0.0,30082.2012683,0.0,0.0,0.0,228825,198742.798732,190668.575312,0.0
626,1898.61069,2006.61373,3430.0,738.999,0.0,29325.0788366,0.0,0.0,0.0,224106,194780.921163,186706.697743,0.0
627,1898.61069,2006.61373,3430.0,738.999,0.0,28720.9370304,0.0,0.0,0.0,222198,193477.06297,185402.83955,0.0
628,1898.61069,2006.61373,3430.0,738.999,0.0,28548.7708142,0.0,0.0,0.0,224379,195830.229186,187756.005766,0.0
629,1898.61069,2006.61373,3430.0,738.999,0.0,28440.4931669,0.0,0.0,0.0,230597,202156.506833,194082.283413,0.0
630,1898.61069,2006.61373,3430.0,738.999,0.0,27591.9865795,0.0,0.0,0.0,241015,213423.01342,205348.79,0.0
631,8571.85681232,2006.61373,3430.0,738.999,0.0,27092.6369224,0.0,0.0,0.0,252297,225204.363078,210456.893535,0.0
632,17500.9693563,2006.61373,3430.0,738.999,2720.83846488,26288.6859135,0.0,0.0,0.0,263143,234133.475622,210456.893535,0.0
633,9903.89629037,2006.61373,3430.0,738.999,20732.213262,23474.3841824,0.0,0.0,0.0,270743,226536.402556,210456.893535,0.0
634,1898.61069,2006.61373,3430.0,738.999,40417.4892626,25279.9668041,0.0,0.0,0.0,274285,208587.543933,200513.320513,0.0
635,1898.61069,2006.61373,3430.0,738.999,57709.5663542,28145.4908103,0.0,0.0,0.0,272831,186975.942835,178901.719415,0.0
636,1898.61069,2006.61373,3430.0,738.999,68005.9678013,29390.8587046,0.0,0.0,0.0,269501,172104.173494,164029.950074,0.0
637,1898.61069,2006.61373,3430.0,738.999,72116.4766769,27750.7398024,0.0,0.0,0.0,265515,165647.783521,157573.560101,0.0
638,1898.61069,2006.61373,3430.0,738.999,70197.7556685,25956.3087751,0.0,0.0,0.0,262309,166154.935556,158080.712136,0.0
639,1898.61069,2006.61373,3430.0,738.999,62104.013393,25409.577641,0.0,0.0,0.0,260119,172605.408966,164531.185546,0.0
640,1898.61069,2006.61373,3430.0,738.999,48539.1101939,27803.5601767,0.0,0.0,0.0,260886,184543.329629,176469.106209,0.0
641,1898.61069,2006.61373,3430.0,738.999,33200.8387323,29870.4846713,0.0,0.0,0.0,265532,202460.676596,194386.453176,0.0
642,17000.0127276,2006.61373,3430.0,738.999,9021.28921731,27982.1917898,0.0,0.0,0.0,270636,233632.518993,210456.893535,0.0
643,23673.45,2006.61373,3430.0,738.999,0.0,26830.6515498,0.0,0.0,0.0,273665,246834.34845,216985.28572,0.0
644,23673.45,2006.61373,3430.0,738.999,0.0,31965.6102523,0.0,0.0,0.0,274368,242402.389748,212553.327018,0.0
645,18884.0439641,2006.61373,3430.0,738.999,0.0,36245.4497706,0.0,0.0,0.0,271762,235516.550229,210456.893535,0.0
646,9019.70090919,2006.61373,3430.0,738.999,0.0,39010.7928256,0.0,0.0,0.0,264663,225652.207174,210456.893535,0.0
647,1898.61069,2006.61373,3430.0,738.999,0.0,40553.1542754,0.0,0.0,0.0,255421,214867.845725,206793.622305,0.0
648,1898.61069,2006.61373,3430.0,738.999,0.0,40229.154833,0.0,0.0,0.0,247304,207074.845167,199000.621747,0.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,38817.9990194,0.0,0.0,0.0,240654,201836.000981,193631.313896,0.0
