Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1273,6144.33478817,2381.95155,3430.0,786.069,0.0,49685.3061875,0.0,0.0,0.0,255053,205367.693813,192625.338474,0.0
1274,3030.2016,2381.95155,3430.0,786.069,0.0,54288.0711105,0.0,0.0,0.0,249813,195524.928889,185896.706739,0.0
1275,3030.2016,2381.95155,3430.0,786.069,0.0,59894.745361,0.0,0.0,0.0,246319,186424.254639,176796.032489,0.0
1276,3030.2016,2381.95155,3430.0,786.069,0.0,56691.2429313,0.0,0.0,0.0,245599,188907.757069,179279.534919,0.0
1277,3030.2016,2381.95155,3430.0,786.069,0.0,52434.7099902,0.0,0.0,0.0,247304,194869.29001,185241.06786,0.0
1278,5348.59924458,2381.95155,3430.0,786.069,0.0,47424.0417311,0.0,0.0,0.0,251996,204571.958269,192625.338474,0.0
1279,16237.6865359,2381.95155,3430.0,786.069,0.0,43103.9544398,0.0,0.0,0.0,258565,215461.04556,192625.338474,0.0
1280,23673.45,2381.95155,3430.0,786.069,4537.01569134,37447.0908077,0.0,0.0,0.0,264926,222941.893501,192670.422951,0.0
1281,18149.5451102,2381.95155,3430.0,786.069,23005.1289646,29155.9669008,0.0,0.0,0.0,269534,217372.904135,192625.338474,0.0
1282,9255.39630244,2381.95155,3430.0,786.069,43421.8044675,20013.4402057,0.0,0.0,0.0,271914,208478.755327,192625.338474,0.0
1283,3030.2016,2381.95155,3430.0,786.069,59725.8413582,21301.1939626,0.0,0.0,0.0,271679,190651.964679,181023.742529,0.0
1284,3030.2016,2381.95155,3430.0,786.069,70911.6039031,22333.6963227,0.0,0.0,0.0,269834,176588.699774,166960.477624,0.0
1285,3030.2016,2381.95155,3430.0,786.069,76577.4025567,18593.8788603,0.0,0.0,0.0,266900,171728.718583,162100.496433,0.0
1286,3030.2016,2381.95155,3430.0,786.069,75948.1959688,18005.1487516,0.0,0.0,0.0,263710,169756.65528,160128.43313,0.0
1287,3030.2016,2381.95155,3430.0,786.069,69227.6139808,19492.5668366,0.0,0.0,0.0,260848,172127.819183,162499.597033,0.0
1288,3030.2016,2381.95155,3430.0,786.069,59615.4003927,21769.8040552,0.0,0.0,0.0,258827,177441.795552,167813.573402,0.0
1289,3030.2016,2381.95155,3430.0,786.069,42448.0924955,24227.1941481,0.0,0.0,0.0,259817,193141.713356,183513.491206,0.0
1290,17812.8109826,2381.95155,3430.0,786.069,18632.5226204,28025.3073727,0.0,0.0,0.0,263694,217036.170007,192625.338474,0.0
1291,23673.45,2381.95155,3430.0,786.069,153.344677772,35693.1465525,0.0,0.0,0.0,265532,229685.50877,199414.03822,0.0
1292,13046.6656361,2381.95155,3430.0,786.069,0.0,53767.9753395,0.0,0.0,0.0,266038,212270.02466,192625.338474,0.0
1293,3030.2016,2381.95155,3430.0,786.069,0.0,71059.4862774,0.0,0.0,0.0,264998,193938.513723,184310.291573,0.0
1294,3030.2016,2381.95155,3430.0,786.069,0.0,83521.8954273,0.0,0.0,0.0,260675,177153.104573,167524.882423,0.0
1295,3030.2016,2381.95155,3430.0,786.069,0.0,90633.5598214,0.0,0.0,0.0,253012,162378.440179,152750.218029,0.0
1296,3030.2016,2381.95155,3430.0,786.069,0.0,95681.7416921,0.0,0.0,0.0,246794,151112.258308,141484.036158,0.0
1297,3030.2016,2367.51548,3430.0,790.776,0.0,97780.1356333,0.0,0.0,0.0,241207,143426.864367,133808.371287,0.0
1298,3030.2016,2367.51548,3430.0,790.776,0.0,97800.106786,0.0,0.0,0.0,237093,139292.893214,129674.400134,0.0
1299,3030.2016,2367.51548,3430.0,790.776,0.0,95594.529998,0.0,0.0,0.0,235243,139648.470002,130029.976922,0.0
1300,3030.2016,2367.51548,3430.0,790.776,0.0,94697.5988175,0.0,0.0,0.0,237079,142381.401183,132762.908103,0.0
1301,3030.2016,2367.51548,3430.0,790.776,0.0,94190.7927152,0.0,0.0,0.0,242718,148527.207285,138908.714205,0.0
1302,3030.2016,2367.51548,3430.0,790.776,0.0,93205.679743,0.0,0.0,0.0,251713,158507.320257,148888.827177,0.0
1303,6618.63071873,2367.51548,3430.0,790.776,0.0,93468.3325226,0.0,0.0,0.0,260839,167370.667477,154163.745279,0.0
1304,12408.290967,2367.51548,3430.0,790.776,4950.71447633,91235.9577979,0.0,0.0,0.0,269347,173160.327726,154163.745279,0.0
1305,7913.06870221,2367.51548,3430.0,790.776,23235.6830448,83324.2114943,0.0,0.0,0.0,275225,168665.105461,154163.745279,0.0
1306,3030.2016,2367.51548,3430.0,790.776,43107.9384192,88417.1950588,0.0,0.0,0.0,277693,146167.866522,136549.373442,0.0
1307,3030.2016,2367.51548,3430.0,790.776,59250.7016672,101306.894499,0.0,0.0,0.0,276548,115990.403834,106371.910754,0.0
1308,3030.2016,2367.51548,3430.0,790.776,71686.739601,100343.871875,0.0,0.0,0.0,274285,102254.388524,92635.8954441,0.0
1309,3030.2016,2367.51548,3430.0,790.776,75645.9670919,88547.9080502,0.0,0.0,0.0,272161,107967.124858,98348.6317778,0.0
1310,3030.2016,2367.51548,3430.0,790.776,75125.8868149,78751.3261006,0.0,0.0,0.0,270107,116229.787085,106611.294005,0.0
1311,3030.2016,2367.51548,3430.0,790.776,68005.702847,75305.2464441,0.0,0.0,0.0,268342,125031.050709,115412.557629,0.0
1312,3030.2016,2367.51548,3430.0,790.776,53895.8973619,73829.9018306,0.0,0.0,0.0,267945,140219.200807,130600.707727,0.0
1313,3030.2016,2367.51548,3430.0,790.776,39353.1732085,72982.0334343,0.0,0.0,0.0,270762,158426.793357,148808.300277,0.0
1314,23673.45,2367.51548,3430.0,790.776,16370.6052444,73139.9398612,0.0,0.0,0.0,275233,185722.454894,155460.713414,0.0
1315,23673.45,2367.51548,3430.0,790.776,176.858509162,70718.2117839,0.0,0.0,0.0,277240,206344.929707,176083.188227,0.0
1316,23673.45,2367.51548,3430.0,790.776,0.0,84443.2965497,0.0,0.0,0.0,277838,193394.70345,163132.96197,0.0
1317,20998.3339457,2367.51548,3430.0,790.776,0.0,94664.6292956,0.0,0.0,0.0,276415,181750.370704,154163.745279,0.0
1318,10883.4076594,2367.51548,3430.0,790.776,0.0,99240.5555819,0.0,0.0,0.0,270876,171635.444418,154163.745279,0.0
1319,3499.85660697,2367.51548,3430.0,790.776,0.0,97568.1066343,0.0,0.0,0.0,261820,164251.893366,154163.745279,0.0
1320,3030.2016,2367.51548,3430.0,790.776,0.0,94134.3489485,0.0,0.0,0.0,254079,159944.651052,150326.157972,0.0
1321,3006.52815,2396.38762,3430.0,795.483,0.0,88974.6716417,0.0,0.0,0.0,247212,158237.328358,148608.929588,0.0
1322,3006.52815,2396.38762,3430.0,795.483,0.0,83099.4802254,0.0,0.0,0.0,242145,159045.519775,149417.121005,0.0
1323,3006.52815,2396.38762,3430.0,795.483,0.0,79369.6642395,0.0,0.0,0.0,239860,160490.33576,150861.93699,0.0
1324,3006.52815,2396.38762,3430.0,795.483,0.0,76318.002651,0.0,0.0,0.0,241122,164803.997349,155175.598579,0.0
1325,3006.52815,2396.38762,3430.0,795.483,0.0,73496.6031183,0.0,0.0,0.0,246057,172560.396882,162931.998112,0.0
1326,3006.52815,2396.38762,3430.0,795.483,0.0,71691.7623834,0.0,0.0,0.0,253789,182097.237617,172468.838847,0.0
1327,6290.24022974,2396.38762,3430.0,795.483,0.0,70053.9621535,0.0,0.0,0.0,261656,191602.037846,178689.926997,0.0
1328,10477.7298689,2396.38762,3430.0,795.483,4905.46124684,68440.0112675,0.0,0.0,0.0,269135,195789.527486,178689.926997,0.0
1329,3269.95267303,2396.38762,3430.0,795.483,23059.9244569,62733.3252533,0.0,0.0,0.0,274375,188581.75029,178689.926997,0.0
1330,3006.52815,2396.38762,3430.0,795.483,43022.5410652,59530.7876212,0.0,0.0,0.0,276522,173968.671314,164340.272544,0.0
1331,3006.52815,2396.38762,3430.0,795.483,58465.1770011,61447.4403921,0.0,0.0,0.0,275807,155894.382607,146265.983837,0.0
1332,3006.52815,2396.38762,3430.0,795.483,65282.813704,57832.0076355,0.0,0.0,0.0,273969,150854.17866,141225.77989,0.0
1333,3006.52815,2396.38762,3430.0,795.483,71723.9382057,51029.0162121,0.0,0.0,0.0,272021,149268.045582,139639.646812,0.0
1334,3006.52815,2396.38762,3430.0,795.483,68925.3115539,47406.8395718,0.0,0.0,0.0,270145,153812.848874,144184.450104,0.0
1335,3006.52815,2396.38762,3430.0,795.483,63895.2572083,45842.4152685,0.0,0.0,0.0,268779,159041.327523,149412.928753,0.0
1336,3006.52815,2396.38762,3430.0,795.483,55399.1696561,46832.7602283,0.0,0.0,0.0,268313,166081.070116,156452.671346,0.0
1337,3006.52815,2396.38762,3430.0,795.483,41259.7880532,49027.6439416,0.0,0.0,0.0,271195,180907.568005,171279.169235,0.0
1338,23242.8807071,2396.38762,3430.0,795.483,17075.1108635,50013.2108126,0.0,0.0,0.0,275643,208554.678324,178689.926997,0.0
1339,23673.45,2396.38762,3430.0,795.483,181.621742508,49445.1499548,0.0,0.0,0.0,278054,228427.228303,198131.907683,0.0
1340,23673.45,2396.38762,3430.0,795.483,0.0,59921.870797,0.0,0.0,0.0,278938,219016.129203,188720.808583,0.0
1341,23095.0126092,2396.38762,3430.0,795.483,0.0,69495.1897741,0.0,0.0,0.0,277902,208406.810226,178689.926997,0.0
1342,14246.8926899,2396.38762,3430.0,795.483,0.0,73253.3096933,0.0,0.0,0.0,272812,199558.690307,178689.926997,0.0
1343,5727.43157214,2396.38762,3430.0,795.483,0.0,73245.7708111,0.0,0.0,0.0,264285,191039.229189,178689.926997,0.0
1344,3006.52815,2396.38762,3430.0,795.483,0.0,72155.3461877,0.0,0.0,0.0,256988,184832.653812,175204.255042,0.0
1345,3053.87505,2410.82369,3430.0,795.483,0.0,69692.8919069,0.0,0.0,0.0,250587,180894.108093,171203.926353,0.0
1346,3053.87505,2410.82369,3430.0,795.483,0.0,66252.9603359,0.0,0.0,0.0,245692,179439.039664,169748.857924,0.0
1347,3053.87505,2410.82369,3430.0,795.483,0.0,61309.8659172,0.0,0.0,0.0,242970,181660.134083,171969.952343,0.0
1348,3053.87505,2410.82369,3430.0,795.483,0.0,55413.6836504,0.0,0.0,0.0,244224,188810.31635,179120.13461,0.0
1349,3053.87505,2410.82369,3430.0,795.483,0.0,49927.9467138,0.0,0.0,0.0,248827,198899.053286,189208.871546,0.0
1350,5977.72445286,2410.82369,3430.0,795.483,0.0,45224.5190288,0.0,0.0,0.0,255884,210659.480971,198045.449828,0.0
1351,17321.3206007,2410.82369,3430.0,795.483,0.0,41393.9228809,0.0,0.0,0.0,263397,222003.077119,198045.449828,0.0
1352,23673.45,2410.82369,3430.0,795.483,5363.88243358,36571.0134779,0.0,0.0,0.0,270615,228680.104088,198370.347398,0.0
1353,17960.855576,2410.82369,3430.0,795.483,22893.4644398,29593.9234658,0.0,0.0,0.0,275130,222642.612094,198045.449828,0.0
1354,5989.0750523,2410.82369,3430.0,795.483,42799.5783943,22878.590035,0.0,0.0,0.0,276349,210670.831571,198045.449828,0.0
1355,3053.87505,2410.82369,3430.0,795.483,59894.1477232,18643.3951433,0.0,0.0,0.0,275171,196633.457134,186943.275394,0.0
1356,3053.87505,2410.82369,3430.0,795.483,71059.616739,16696.4890441,0.0,0.0,0.0,272936,185179.894217,175489.712477,0.0
1357,3053.87505,2410.82369,3430.0,795.483,76625.9700708,15724.7880403,0.0,0.0,0.0,270245,177894.241889,168204.060149,0.0
1358,3053.87505,2410.82369,3430.0,795.483,75106.2002171,16266.0769612,0.0,0.0,0.0,267850,176477.722822,166787.541082,0.0
1359,3053.87505,2410.82369,3430.0,795.483,67687.6058695,19097.8776693,0.0,0.0,0.0,265971,179185.516461,169495.334721,0.0
1360,3053.87505,2410.82369,3430.0,795.483,56119.038653,22443.4112634,0.0,0.0,0.0,264259,185696.550084,176006.368344,0.0
1361,3053.87505,2410.82369,3430.0,795.483,41924.2020201,26783.139408,0.0,0.0,0.0,266359,197651.658572,187961.476832,0.0
1362,15801.0152755,2410.82369,3430.0,795.483,18527.2682887,31433.9599175,0.0,0.0,0.0,270444,220482.771794,198045.449828,0.0
1363,23673.45,2410.82369,3430.0,795.483,215.723240711,37218.9195469,0.0,0.0,0.0,272482,235047.357212,204737.600522,0.0
1364,17835.1465924,2410.82369,3430.0,795.483,0.0,50827.0968892,0.0,0.0,0.0,273344,222516.903111,198045.449828,0.0
1365,4754.79930023,2410.82369,3430.0,795.483,0.0,63525.4441814,0.0,0.0,0.0,272962,209436.555819,198045.449828,0.0
1366,3053.87505,2410.82369,3430.0,795.483,0.0,69750.5279707,0.0,0.0,0.0,267587,197836.472029,188146.290289,0.0
1367,3053.87505,2410.82369,3430.0,795.483,0.0,71335.0624264,0.0,0.0,0.0,258656,187320.937574,177630.755834,0.0
1368,3053.87505,2410.82369,3430.0,795.483,0.0,69699.8792905,0.0,0.0,0.0,250798,181098.12071,171407.93897,0.0
1369,2959.18125,2439.69583,3430.0,800.19,0.0,65086.0720935,0.0,0.0,0.0,243590,178503.927907,168874.860827,0.0
1370,2959.18125,2439.69583,3430.0,800.19,0.0,58592.6332381,0.0,0.0,0.0,237668,179075.366762,169446.299682,0.0
1371,2959.18125,2439.69583,3430.0,800.19,0.0,51688.5023535,0.0,0.0,0.0,234530,182841.497646,173212.430566,0.0
1372,2959.18125,2439.69583,3430.0,800.19,0.0,43546.7270936,0.0,0.0,0.0,235488,191941.272906,182312.205826,0.0
1373,2959.18125,2439.69583,3430.0,800.19,0.0,36753.9827458,0.0,0.0,0.0,240471,203717.017254,194087.950174,0.0
1374,9827.69250136,2439.69583,3430.0,800.19,0.0,31888.6435431,0.0,0.0,0.0,248364,216475.356457,199977.778126,0.0
1375,21604.0253603,2439.69583,3430.0,800.19,0.0,28401.3106841,0.0,0.0,0.0,256653,228251.689316,199977.778126,0.0
1376,23673.45,2439.69583,3430.0,800.19,5380.49495369,24967.761298,0.0,0.0,0.0,264855,234506.743748,204163.407918,0.0
1377,19730.8470942,2439.69583,3430.0,800.19,23408.2819548,20610.2069955,0.0,0.0,0.0,270397,226378.51105,199977.778126,0.0
1378,7115.76315959,2439.69583,3430.0,800.19,43349.3338065,15243.2390783,0.0,0.0,0.0,272356,213763.427115,199977.778126,0.0
1379,2959.18125,2439.69583,3430.0,800.19,60072.6805551,13312.5598407,0.0,0.0,0.0,271351,197965.759604,188336.692524,0.0
1380,2959.18125,2439.69583,3430.0,800.19,70724.7996957,13302.7799639,0.0,0.0,0.0,268950,184922.42034,175293.35326,0.0
1381,2959.18125,2439.69583,3430.0,800.19,75202.7803473,15130.2853452,0.0,0.0,0.0,265713,175379.934307,165750.867227,0.0
1382,2959.18125,2439.69583,3430.0,800.19,73580.0409713,18924.7226785,0.0,0.0,0.0,262722,170217.23635,160588.16927,0.0
1383,2959.18125,2439.69583,3430.0,800.19,61871.0654386,23589.8840541,0.0,0.0,0.0,260337,174876.050507,165246.983427,0.0
1384,2959.18125,2439.69583,3430.0,800.19,51843.2790217,27537.5615253,0.0,0.0,0.0,258542,179161.159453,169532.092373,0.0
1385,2959.18125,2439.69583,3430.0,800.19,35384.9279131,28677.6322311,0.0,0.0,0.0,260459,196396.439856,186767.372776,0.0
1386,13236.2469872,2439.69583,3430.0,800.19,15519.6194139,28672.4696433,0.0,0.0,0.0,264076,219883.910943,199977.778126,0.0
1387,23673.45,2439.69583,3430.0,800.19,232.301960032,32417.2936939,0.0,0.0,0.0,265651,233001.404346,202658.068516,0.0
1388,12586.5874973,2439.69583,3430.0,800.19,0.0,46147.7485472,0.0,0.0,0.0,265382,219234.251453,199977.778126,0.0
1389,2959.18125,2439.69583,3430.0,800.19,0.0,59786.9564157,0.0,0.0,0.0,263515,203728.043584,194098.976504,0.0
1390,2959.18125,2439.69583,3430.0,800.19,0.0,67352.1187386,0.0,0.0,0.0,257632,190279.881261,180650.814181,0.0
1391,2959.18125,2439.69583,3430.0,800.19,0.0,68770.6770863,0.0,0.0,0.0,248506,179735.322914,170106.255834,0.0
1392,2959.18125,2439.69583,3430.0,800.19,0.0,67100.0229342,0.0,0.0,0.0,239998,172897.977066,163268.909986,0.0
1393,2935.5078,2468.56797,3430.0,795.483,0.0,62745.4097246,0.0,0.0,0.0,232122,169376.590275,159747.031505,0.0
1394,2935.5078,2468.56797,3430.0,795.483,0.0,56724.8023521,0.0,0.0,0.0,225547,168822.197648,159192.638878,0.0
1395,2935.5078,2468.56797,3430.0,795.483,0.0,51129.1934752,0.0,0.0,0.0,221258,170128.806525,160499.247755,0.0
1396,2935.5078,2468.56797,3430.0,795.483,0.0,44915.0101603,0.0,0.0,0.0,221068,176152.98984,166523.43107,0.0
1397,2935.5078,2468.56797,3430.0,795.483,0.0,41128.584508,0.0,0.0,0.0,225417,184288.415492,174658.856722,0.0
1398,9682.67953141,2468.56797,3430.0,795.483,0.0,39069.9239727,0.0,0.0,0.0,233378,194308.076027,177931.345526,0.0
1399,20309.9029198,2468.56797,3430.0,795.483,0.0,37414.7005843,0.0,0.0,0.0,242350,204935.299416,177931.345526,0.0
1400,23673.45,2468.56797,3430.0,795.483,5381.37825863,35552.5235849,0.0,0.0,0.0,251105,210171.098156,179803.597186,0.0
1401,17480.3960393,2468.56797,3430.0,795.483,22884.1007999,32768.1066648,0.0,0.0,0.0,257758,202105.792535,177931.345526,0.0
1402,6079.73107207,2468.56797,3430.0,795.483,42558.5197698,28114.3526622,0.0,0.0,0.0,261378,190705.127568,177931.345526,0.0
1403,2935.5078,2468.56797,3430.0,795.483,59803.1877999,29562.0842411,0.0,0.0,0.0,262513,173147.727959,163518.169189,0.0
1404,2935.5078,2468.56797,3430.0,795.483,70784.3036692,29880.5531885,0.0,0.0,0.0,260815,160150.143142,150520.584372,0.0
1405,2935.5078,2468.56797,3430.0,795.483,76271.0730101,32815.9851516,0.0,0.0,0.0,257957,148869.941838,139240.383068,0.0
1406,2935.5078,2468.56797,3430.0,795.483,74877.9310359,39887.2636414,0.0,0.0,0.0,254998,140232.805323,130603.246553,0.0
1407,2935.5078,2468.56797,3430.0,795.483,66727.099685,50321.3695842,0.0,0.0,0.0,251803,134754.530731,125124.971961,0.0
1408,2935.5078,2468.56797,3430.0,795.483,55735.8126529,56599.3814485,0.0,0.0,0.0,248587,136251.805899,126622.247129,0.0
1409,2935.5078,2468.56797,3430.0,795.483,38991.4997616,58678.1540361,0.0,0.0,0.0,250321,152651.346202,143021.787432,0.0
1410,2935.5078,2468.56797,3430.0,795.483,18020.4713317,58185.3053007,0.0,0.0,0.0,255385,179179.223368,169549.664598,0.0
1411,20060.8559563,2468.56797,3430.0,795.483,242.980704926,53935.7668429,0.0,0.0,0.0,258865,204686.252452,177931.345526,0.0
1412,17149.31986,2468.56797,3430.0,795.483,0.0,59140.2836441,0.0,0.0,0.0,260915,201774.716356,177931.345526,0.0
1413,12781.6874787,2468.56797,3430.0,795.483,0.0,63929.9160254,0.0,0.0,0.0,261337,197407.083975,177931.345526,0.0
1414,7544.32274239,2468.56797,3430.0,795.483,0.0,64676.2807617,0.0,0.0,0.0,256846,192169.719238,177931.345526,0.0
1415,2935.5078,2468.56797,3430.0,795.483,0.0,63615.6951681,0.0,0.0,0.0,248188,184572.304832,174942.746062,0.0
1416,2935.5078,2468.56797,3430.0,795.483,0.0,61478.9985175,0.0,0.0,0.0,239996,178517.001483,168887.442713,0.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,58178.6021165,0.0,0.0,0.0,232633,174454.397883,164938.499363,0.0
1418,2817.14055,2468.56797,3430.0,800.19,0.0,52226.8624814,0.0,0.0,0.0,226896,174669.137519,165153.238999,0.0
1419,2817.14055,2468.56797,3430.0,800.19,0.0,46029.8810257,0.0,0.0,0.0,224189,178159.118974,168643.220454,0.0
1420,2817.14055,2468.56797,3430.0,800.19,0.0,37516.2099445,0.0,0.0,0.0,225201,187684.790055,178168.891535,0.0
1421,2817.14055,2468.56797,3430.0,800.19,0.0,30147.8960567,0.0,0.0,0.0,230027,199879.103943,190363.205423,0.0
1422,3979.83876189,2468.56797,3430.0,800.19,0.0,26089.6785468,0.0,0.0,0.0,237782,211692.321453,201013.724721,0.0
1423,14832.72613,2468.56797,3430.0,800.19,0.0,23621.7911787,0.0,0.0,0.0,246167,222545.208821,201013.724721,0.0
1424,18975.4378489,2468.56797,3430.0,800.19,5557.24787934,21716.8315804,0.0,0.0,0.0,253962,226687.92054,201013.724721,0.0
1425,11283.1092174,2468.56797,3430.0,800.19,22190.7489868,18236.6591045,0.0,0.0,0.0,259423,218995.591909,201013.724721,0.0
1426,2817.14055,2468.56797,3430.0,800.19,40563.6417643,15362.8352957,0.0,0.0,0.0,261494,205567.52294,196051.62442,0.0
1427,2817.14055,2468.56797,3430.0,800.19,56395.8771691,10861.7251324,0.0,0.0,0.0,260696,193438.397699,183922.499179,0.0
1428,2817.14055,2468.56797,3430.0,800.19,64177.5902188,7386.3103452,0.0,0.0,0.0,258283,186719.099436,177203.200916,0.0
1429,2817.14055,2468.56797,3430.0,800.19,68450.4966447,6518.00749713,0.0,0.0,0.0,255739,180770.495858,171254.597338,0.0
1430,2817.14055,2468.56797,3430.0,800.19,69375.629797,7500.1033763,0.0,0.0,0.0,253079,176203.266827,166687.368307,0.0
1431,2817.14055,2468.56797,3430.0,800.19,61777.1187262,10427.8276577,0.0,0.0,0.0,250924,178719.053616,169203.155096,0.0
1432,2817.14055,2468.56797,3430.0,800.19,52887.9849416,14441.9413719,0.0,0.0,0.0,249506,182176.073687,172660.175167,0.0
1433,2817.14055,2468.56797,3430.0,800.19,38668.0016703,18293.1756709,0.0,0.0,0.0,252309,195347.822659,185831.924139,0.0
1434,13480.5718171,2468.56797,3430.0,800.19,16153.177987,20394.7675046,0.0,0.0,0.0,257741,221193.054508,201013.724721,0.0
1435,23673.45,2468.56797,3430.0,800.19,222.619499146,23733.2682153,0.0,0.0,0.0,261874,237918.112286,207545.904316,0.0
1436,22962.3169334,2468.56797,3430.0,800.19,0.0,33102.2003753,0.0,0.0,0.0,263777,230674.799625,201013.724721,0.0
1437,17076.1901144,2468.56797,3430.0,800.19,0.0,39399.3271943,0.0,0.0,0.0,264188,224788.672806,201013.724721,0.0
1438,10274.2135268,2468.56797,3430.0,800.19,0.0,41901.3037819,0.0,0.0,0.0,259888,217986.696218,201013.724721,0.0
1439,2817.14055,2468.56797,3430.0,800.19,0.0,41340.1640079,0.0,0.0,0.0,251050,209709.835992,200193.937472,0.0
1440,2817.14055,2468.56797,3430.0,800.19,0.0,39954.6668822,0.0,0.0,0.0,242977,203022.333118,193506.434598,0.0
1441,2604.0795,2497.44011,3430.0,795.483,0.0,38251.5056069,0.0,0.0,0.0,236616,198364.494393,189037.491783,0.0
1442,2604.0795,2497.44011,3430.0,795.483,0.0,36695.8721831,0.0,0.0,0.0,231512,194816.127817,185489.125207,0.0
1443,2604.0795,2497.44011,3430.0,795.483,0.0,36086.5937228,0.0,0.0,0.0,228364,192277.406277,182950.403667,0.0
1444,2604.0795,2497.44011,3430.0,795.483,0.0,32864.5867368,0.0,0.0,0.0,228733,195868.413263,186541.410653,0.0
1445,2860.06991335,2497.44011,3430.0,795.483,0.0,29706.4163,0.0,0.0,0.0,231918,202211.5837,192628.590677,0.0
1446,10539.4629723,2497.44011,3430.0,795.483,0.0,28081.023241,0.0,0.0,0.0,237972,209890.976759,192628.590677,0.0
1447,18896.5592565,2497.44011,3430.0,795.483,0.0,26550.9269568,0.0,0.0,0.0,244799,218248.073043,192628.590677,0.0
1448,21277.456265,2497.44011,3430.0,795.483,5822.1578811,24726.8720673,0.0,0.0,0.0,251178,220628.970052,192628.590677,0.0
1449,13921.9201906,2497.44011,3430.0,795.483,23565.5130873,18689.0529354,0.0,0.0,0.0,255528,213273.433977,192628.590677,0.0
1450,2894.71362141,2497.44011,3430.0,795.483,42884.7868347,12289.9857572,0.0,0.0,0.0,257421,202246.227408,192628.590677,0.0
1451,2604.0795,2497.44011,3430.0,795.483,57548.9132029,11101.1567666,0.0,0.0,0.0,256509,187858.930031,178531.927421,0.0
1452,2604.0795,2497.44011,3430.0,795.483,67766.6235436,6554.56331075,0.0,0.0,0.0,254083,179761.813146,170434.810536,0.0
1453,2604.0795,2497.44011,3430.0,795.483,72545.7545996,4081.56675474,0.0,0.0,0.0,251121,174493.678646,165166.676036,0.0
1454,2604.0795,2497.44011,3430.0,795.483,72267.2142115,3815.1198844,0.0,0.0,0.0,247993,171910.665904,162583.663294,0.0
1455,2604.0795,2497.44011,3430.0,795.483,66286.2046956,4794.83336921,0.0,0.0,0.0,245198,174116.961935,164789.959325,0.0
1456,2604.0795,2497.44011,3430.0,795.483,56846.1657601,6032.62434416,0.0,0.0,0.0,242865,179986.209896,170659.207286,0.0
1457,2604.0795,2497.44011,3430.0,795.483,40473.5080586,9966.20554861,0.0,0.0,0.0,244124,193684.286393,184357.283783,0.0
1458,15602.0703008,2497.44011,3430.0,795.483,16681.7556892,17424.6602233,0.0,0.0,0.0,249060,214953.584087,192628.590677,0.0
1459,23673.45,2497.44011,3430.0,795.483,231.12250913,29191.2426174,0.0,0.0,0.0,252872,223449.634873,193053.261763,0.0
1460,10711.77458,2497.44011,3430.0,795.483,0.0,44841.7116334,0.0,0.0,0.0,254905,210063.288367,192628.590677,0.0
1461,2604.0795,2497.44011,3430.0,795.483,0.0,56744.9303045,0.0,0.0,0.0,255278,198533.069696,189206.067086,0.0
1462,2604.0795,2497.44011,3430.0,795.483,0.0,56847.934061,0.0,0.0,0.0,251494,194646.065939,185319.063329,0.0
1463,2604.0795,2497.44011,3430.0,795.483,0.0,54263.0120697,0.0,0.0,0.0,243160,188896.98793,179569.98532,0.0
1464,2604.0795,2497.44011,3430.0,795.483,0.0,51225.3603479,0.0,0.0,0.0,235694,184468.639652,175141.637042,0.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,49158.8282314,0.0,0.0,0.0,229785,180626.171769,171336.118679,0.0
1466,2509.3857,2555.18439,3430.0,795.483,0.0,48748.8749003,0.0,0.0,0.0,225894,177145.1251,167855.07201,0.0
1467,2509.3857,2555.18439,3430.0,795.483,0.0,51406.3961202,0.0,0.0,0.0,224459,173052.60388,163762.55079,0.0
1468,2509.3857,2555.18439,3430.0,795.483,0.0,49983.9485816,0.0,0.0,0.0,226818,176834.051418,167543.998328,0.0
1469,2509.3857,2555.18439,3430.0,795.483,0.0,47729.9337083,0.0,0.0,0.0,232884,185154.066292,175864.013202,0.0
1470,2509.3857,2555.18439,3430.0,795.483,0.0,46594.629291,0.0,0.0,0.0,241366,194771.370709,185481.317619,0.0
1471,2509.3857,2555.18439,3430.0,795.483,0.0,46966.0314133,0.0,0.0,0.0,250319,203352.968587,194062.915497,0.0
1472,2509.3857,2555.18439,3430.0,795.483,5655.42480834,46576.3003343,0.0,0.0,0.0,258858,206626.274857,197336.221767,0.0
1473,2509.3857,2555.18439,3430.0,795.483,21520.9027977,40765.7353654,0.0,0.0,0.0,264539,202252.361837,192962.308747,0.0
1474,2509.3857,2555.18439,3430.0,795.483,37269.669607,40105.2743263,0.0,0.0,0.0,266998,189623.056067,180333.002977,0.0
1475,2509.3857,2555.18439,3430.0,795.483,51389.2584836,41130.5373033,0.0,0.0,0.0,266736,174216.204213,164926.151123,0.0
1476,2509.3857,2555.18439,3430.0,795.483,61993.5333014,31653.6405985,0.0,0.0,0.0,264993,171345.8261,162055.77301,0.0
1477,2509.3857,2555.18439,3430.0,795.483,67621.6363808,23739.312201,0.0,0.0,0.0,262321,170960.051418,161669.998328,0.0
