Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
862,15605.3339711,2208.71871,3430.0,753.12,0.0,20346.4488904,0.0,0.0,0.0,277814,257467.55111,235470.378429,0.0
863,10576.4962553,2208.71871,3430.0,753.12,0.0,17200.2866061,0.0,0.0,0.0,269639,252438.713394,235470.378429,0.0
864,5736.99778028,2208.71871,3430.0,753.12,0.0,14759.7850812,0.0,0.0,0.0,262359,247599.214919,235470.378429,0.0
865,10480.8141932,2266.46299,3430.0,748.413,0.0,13426.5999154,0.0,0.0,0.0,255722,242295.400085,225369.709901,0.0
866,5475.80508721,2266.46299,3430.0,748.413,0.0,13163.6090213,0.0,0.0,0.0,250454,237290.390979,225369.709901,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,13843.2587295,0.0,0.0,0.0,247521,233677.741271,224084.296431,0.0
868,3282.10596581,2266.46299,3430.0,748.413,0.0,13666.3081427,0.0,0.0,0.0,248763,235096.691857,225369.709901,0.0
869,8041.82721254,2266.46299,3430.0,748.413,0.0,14093.586896,0.0,0.0,0.0,253950,239856.413104,225369.709901,0.0
870,15633.4962541,2266.46299,3430.0,748.413,0.0,14781.9178544,0.0,0.0,0.0,262230,247448.082146,225369.709901,0.0
871,23567.3003376,2266.46299,3430.0,748.413,0.0,14744.1137709,0.0,0.0,0.0,270126,255381.886229,225369.709901,0.0
872,23673.45,2266.46299,3430.0,748.413,4752.90424728,14981.0934139,0.0,0.0,0.0,277375,257641.002339,227522.676349,0.0
873,6739.52908771,2266.46299,3430.0,748.413,32171.5179603,11445.3670605,0.0,0.0,0.0,282171,238554.114979,225369.709901,0.0
874,3148.56885,2266.46299,3430.0,748.413,60957.0277661,7530.31607921,0.0,0.0,0.0,283527,215039.656155,205446.211315,0.0
875,3148.56885,2266.46299,3430.0,748.413,83547.4838781,12585.455132,0.0,0.0,0.0,281952,185819.06099,176225.61615,0.0
876,3148.56885,2266.46299,3430.0,748.413,99598.9854871,16112.6417343,0.0,0.0,0.0,280028,164316.372779,154722.927939,0.0
877,3148.56885,2266.46299,3430.0,748.413,109677.082954,18507.9045183,0.0,0.0,0.0,278080,149895.012528,140301.567688,0.0
878,3148.56885,2266.46299,3430.0,748.413,110784.799626,20755.6032473,0.0,0.0,0.0,276076,144535.597127,134942.152287,0.0
879,3148.56885,2266.46299,3430.0,748.413,103514.071534,23614.1381785,0.0,0.0,0.0,274655,147526.790287,137933.345447,0.0
880,3148.56885,2266.46299,3430.0,748.413,88480.4949568,25988.4173827,0.0,0.0,0.0,274299,159830.08766,150236.64282,0.0
881,3148.56885,2266.46299,3430.0,748.413,62166.1675563,27796.3719298,0.0,0.0,0.0,277313,187350.460514,177757.015674,0.0
882,3148.56885,2266.46299,3430.0,748.413,22333.7310559,31133.3103215,0.0,0.0,0.0,281475,228007.958623,218414.513783,0.0
883,17258.5641672,2266.46299,3430.0,748.413,0.0,34709.8499413,0.0,0.0,0.0,283783,249073.150059,225369.709901,0.0
884,14944.197152,2266.46299,3430.0,748.413,0.0,37309.2169566,0.0,0.0,0.0,284068,246758.783043,225369.709901,0.0
885,12283.9175736,2266.46299,3430.0,748.413,0.0,37784.4965349,0.0,0.0,0.0,281883,244098.503465,225369.709901,0.0
886,7303.12456895,2266.46299,3430.0,748.413,0.0,36072.2895396,0.0,0.0,0.0,275190,239117.71046,225369.709901,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,34651.9475728,0.0,0.0,0.0,265399,230747.052427,221153.607587,0.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,31935.4591283,0.0,0.0,0.0,256561,224625.540872,215032.096032,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,28180.7946286,0.0,0.0,0.0,248834,220653.205371,211077.920221,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,24275.3689921,0.0,0.0,0.0,242822,218546.631008,208971.345858,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,21091.3721246,0.0,0.0,0.0,239252,218160.627875,208585.342725,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,18582.0656936,0.0,0.0,0.0,239920,221337.934306,211762.649156,0.0
893,7900.18251162,2309.7712,3430.0,734.292,0.0,17222.9068766,0.0,0.0,0.0,245067,227844.093123,213469.847412,0.0
894,17311.8948322,2309.7712,3430.0,734.292,0.0,16196.1945559,0.0,0.0,0.0,253452,237255.805444,213469.847412,0.0
895,23673.45,2309.7712,3430.0,734.292,0.0,15766.1651183,0.0,0.0,0.0,262259,246492.834882,216345.321682,0.0
896,23673.45,2309.7712,3430.0,734.292,4854.44699155,15122.0399068,0.0,0.0,0.0,270769,250792.513102,220644.999902,0.0
897,12133.492496,2309.7712,3430.0,734.292,32808.973836,12633.6230562,0.0,0.0,0.0,277520,232077.403108,213469.847412,0.0
898,3101.22195,2309.7712,3430.0,734.292,62272.7182569,10826.0701068,0.0,0.0,0.0,280541,207442.211636,197866.926486,0.0
899,3101.22195,2309.7712,3430.0,734.292,87532.5005345,14137.7107433,0.0,0.0,0.0,279864,178193.788722,168618.503572,0.0
900,3101.22195,2309.7712,3430.0,734.292,104830.347328,16952.164227,0.0,0.0,0.0,277848,156065.488445,146490.203295,0.0
901,3101.22195,2309.7712,3430.0,734.292,114147.028418,20802.7409774,0.0,0.0,0.0,275472,140522.230605,130946.945455,0.0
902,3101.22195,2309.7712,3430.0,734.292,114878.251199,24457.4028498,0.0,0.0,0.0,272401,133065.345952,123490.060802,0.0
903,3101.22195,2309.7712,3430.0,734.292,107060.384571,27890.5402906,0.0,0.0,0.0,270406,135455.075139,125879.789989,0.0
904,3101.22195,2309.7712,3430.0,734.292,90216.0336113,31211.8611718,0.0,0.0,0.0,270411,148983.105217,139407.820067,0.0
905,3101.22195,2309.7712,3430.0,734.292,63049.9699458,34292.163533,0.0,0.0,0.0,273665,176322.866521,166747.581371,0.0
906,3101.22195,2309.7712,3430.0,734.292,22868.9534667,37637.3486776,0.0,0.0,0.0,278408,217901.697856,208326.412706,0.0
907,21516.4334574,2309.7712,3430.0,734.292,0.0,39950.6559308,0.0,0.0,0.0,281411,241460.344069,213469.847412,0.0
908,17114.8169235,2309.7712,3430.0,734.292,0.0,45166.2724647,0.0,0.0,0.0,282225,237058.727535,213469.847412,0.0
909,11348.5045688,2309.7712,3430.0,734.292,0.0,49749.5848193,0.0,0.0,0.0,281042,231292.415181,213469.847412,0.0
910,5276.40376044,2309.7712,3430.0,734.292,0.0,50900.6856277,0.0,0.0,0.0,276121,225220.314372,213469.847412,0.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,48899.6252865,0.0,0.0,0.0,268237,219337.374713,209762.089563,0.0
912,3101.22195,2309.7712,3430.0,734.292,0.0,45770.6583039,0.0,0.0,0.0,261333,215562.341696,205987.056546,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,41332.7861164,0.0,0.0,0.0,255231,213898.213884,204459.947364,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,36062.0140984,0.0,0.0,0.0,250383,214320.985902,204882.719382,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,31251.7090436,0.0,0.0,0.0,247459,216207.290956,206769.024436,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,27002.8941735,0.0,0.0,0.0,247761,220758.105826,211319.839306,0.0
917,6214.83250371,2324.20727,3430.0,724.878,0.0,23896.8200598,0.0,0.0,0.0,252003,228106.17994,215412.262167,0.0
918,16087.7330858,2324.20727,3430.0,724.878,0.0,21640.9194777,0.0,0.0,0.0,259620,237979.080522,215412.262167,0.0
919,23673.45,2324.20727,3430.0,724.878,0.0,20108.121455,0.0,0.0,0.0,267884,247775.878545,217623.343275,0.0
920,23673.45,2324.20727,3430.0,724.878,4954.37475317,19352.4383824,0.0,0.0,0.0,276054,251747.186864,221594.651594,0.0
921,13206.2395382,2324.20727,3430.0,724.878,33370.404413,13724.0086123,0.0,0.0,0.0,282192,235097.586975,215412.262167,0.0
922,2959.18125,2324.20727,3430.0,724.878,63619.7377463,10749.5033452,0.0,0.0,0.0,284672,210302.758909,200864.492389,0.0
923,2959.18125,2324.20727,3430.0,724.878,88366.4155396,9968.92021505,0.0,0.0,0.0,283220,184884.664245,175446.397725,0.0
924,2959.18125,2324.20727,3430.0,724.878,104770.767127,7927.49380485,0.0,0.0,0.0,279836,167137.739068,157699.472548,0.0
925,2959.18125,2324.20727,3430.0,724.878,113458.073268,7625.37963484,0.0,0.0,0.0,275717,154633.547097,145195.280577,0.0
926,2959.18125,2324.20727,3430.0,724.878,113871.868649,8774.9988518,0.0,0.0,0.0,271898,149251.132499,139812.865979,0.0
927,2959.18125,2324.20727,3430.0,724.878,106227.400748,11290.3078484,0.0,0.0,0.0,268912,151394.291403,141956.024883,0.0
928,2959.18125,2324.20727,3430.0,724.878,89986.4824814,15203.2448418,0.0,0.0,0.0,267496,162306.272677,152868.006157,0.0
929,2959.18125,2324.20727,3430.0,724.878,63172.3344866,19956.1620252,0.0,0.0,0.0,269380,186251.503488,176813.236968,0.0
930,2976.89029877,2324.20727,3430.0,724.878,23165.0952707,25165.666994,0.0,0.0,0.0,273199,224868.237735,215412.262167,0.0
931,23673.45,2324.20727,3430.0,724.878,0.0,29338.7564978,0.0,0.0,0.0,275192,245853.243502,215700.708232,0.0
932,17637.6207202,2324.20727,3430.0,724.878,0.0,36124.0318432,0.0,0.0,0.0,275653,239528.968157,215412.262167,0.0
933,12284.9004012,2324.20727,3430.0,724.878,0.0,40381.7521623,0.0,0.0,0.0,274558,234176.247838,215412.262167,0.0
934,5609.85375211,2324.20727,3430.0,724.878,0.0,42695.7988114,0.0,0.0,0.0,270197,227501.201189,215412.262167,0.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,44025.5823966,0.0,0.0,0.0,262972,218946.417603,209508.151083,0.0
936,2959.18125,2324.20727,3430.0,724.878,0.0,43791.1385391,0.0,0.0,0.0,256848,213056.861461,203618.594941,0.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,42359.4178375,0.0,0.0,0.0,251480,209120.582162,199738.899922,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,39385.2187687,0.0,0.0,0.0,247250,207864.781231,198483.098991,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,36027.479396,0.0,0.0,0.0,244905,208877.520604,199495.838364,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,31496.2836431,0.0,0.0,0.0,245559,214062.716357,204681.034117,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,28006.093629,0.0,0.0,0.0,248430,220423.906371,211042.224131,0.0
942,8333.57103159,2338.64334,3430.0,724.878,0.0,25487.0147539,0.0,0.0,0.0,253986,228498.985246,213671.892874,0.0
943,16764.4297384,2338.64334,3430.0,724.878,0.0,23602.1560471,0.0,0.0,0.0,260532,236929.843953,213671.892874,0.0
944,20201.029503,2338.64334,3430.0,724.878,5061.25853877,21437.2977438,0.0,0.0,0.0,266865,240366.443717,213671.892874,0.0
945,2888.1609,2338.64334,3430.0,724.878,33814.7868251,14939.3091532,0.0,0.0,0.0,271501,222746.904022,213365.221782,0.0
946,2888.1609,2338.64334,3430.0,724.878,64334.7255563,11306.5525554,0.0,0.0,0.0,274114,198472.721888,189091.039648,0.0
947,2888.1609,2338.64334,3430.0,724.878,89863.6039307,11067.1218264,0.0,0.0,0.0,273263,172332.274243,162950.592003,0.0
948,2888.1609,2338.64334,3430.0,724.878,106740.351113,10245.9847285,0.0,0.0,0.0,270560,153573.664158,144191.981918,0.0
949,2888.1609,2338.64334,3430.0,724.878,115205.903795,10548.1414983,0.0,0.0,0.0,267045,141290.954707,131909.272467,0.0
950,2888.1609,2338.64334,3430.0,724.878,115149.048929,12608.3573009,0.0,0.0,0.0,263506,135748.593771,126366.911531,0.0
951,2888.1609,2338.64334,3430.0,724.878,107172.930462,15678.2351218,0.0,0.0,0.0,260399,137547.834416,128166.152176,0.0
952,2888.1609,2338.64334,3430.0,724.878,90852.2395177,20111.5825352,0.0,0.0,0.0,258946,147982.177947,138600.495707,0.0
953,2888.1609,2338.64334,3430.0,724.878,64010.6628494,24269.5082258,0.0,0.0,0.0,260815,172534.828925,163153.146685,0.0
954,2888.1609,2338.64334,3430.0,724.878,23694.1599934,26777.6195635,0.0,0.0,0.0,265261,214789.220443,205407.538203,0.0
955,20682.9316326,2338.64334,3430.0,724.878,0.0,27163.654153,0.0,0.0,0.0,268012,240848.345847,213671.892874,0.0
956,18412.3630088,2338.64334,3430.0,724.878,0.0,31106.2227767,0.0,0.0,0.0,269684,238577.777223,213671.892874,0.0
957,16888.2160129,2338.64334,3430.0,724.878,0.0,32556.3697727,0.0,0.0,0.0,269610,237053.630227,213671.892874,0.0
958,14500.3749252,2338.64334,3430.0,724.878,0.0,31039.2108603,0.0,0.0,0.0,265705,234665.78914,213671.892874,0.0
959,8786.14798694,2338.64334,3430.0,724.878,0.0,29181.4377986,0.0,0.0,0.0,258133,228951.562201,213671.892874,0.0
960,4400.66616054,2338.64334,3430.0,724.878,0.0,27220.919625,0.0,0.0,0.0,251787,224566.080375,213671.892874,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,25705.9779001,0.0,0.0,0.0,246255,220549.0221,211157.92586,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,24157.8038653,0.0,0.0,0.0,242314,218156.196135,208765.099895,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,23529.9422607,0.0,0.0,0.0,240868,217338.057739,207946.961499,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,21441.5039198,0.0,0.0,0.0,242951,221509.49608,212118.39984,0.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,20463.4620202,0.0,0.0,0.0,248281,227817.53798,218426.44174,0.0
966,9914.31930601,2338.64334,3430.0,734.292,0.0,20074.0056503,0.0,0.0,0.0,256758,236683.99435,220266.739704,0.0
967,19226.6650051,2338.64334,3430.0,734.292,0.0,19689.6599512,0.0,0.0,0.0,265686,245996.340049,220266.739704,0.0
968,23181.59487,2338.64334,3430.0,734.292,5174.32150852,19021.4085778,0.0,0.0,0.0,274147,249951.269914,220266.739704,0.0
969,6115.66069091,2338.64334,3430.0,734.292,33553.8928713,14163.7713941,0.0,0.0,0.0,280603,232885.335735,220266.739704,0.0
970,2888.1609,2338.64334,3430.0,734.292,62094.5091391,13720.0358351,0.0,0.0,0.0,283396,207581.455026,198190.358786,0.0
971,2888.1609,2338.64334,3430.0,734.292,82917.5492722,19417.44391,0.0,0.0,0.0,282491,180156.006818,170764.910578,0.0
972,2888.1609,2338.64334,3430.0,734.292,98080.339331,20996.3433689,0.0,0.0,0.0,280054,160977.3173,151586.22106,0.0
973,2888.1609,2338.64334,3430.0,734.292,106706.014501,22085.5218318,0.0,0.0,0.0,277235,148443.463668,139052.367428,0.0
974,2888.1609,2338.64334,3430.0,734.292,106453.345234,24104.0147733,0.0,0.0,0.0,274480,143922.639992,134531.543752,0.0
975,2888.1609,2338.64334,3430.0,734.292,101076.022041,26965.5046876,0.0,0.0,0.0,273225,145183.473271,135792.377031,0.0
976,2888.1609,2338.64334,3430.0,734.292,89323.2797628,29419.027738,0.0,0.0,0.0,273228,154485.692499,145094.596259,0.0
977,2888.1609,2338.64334,3430.0,734.292,62605.3506946,31654.9598345,0.0,0.0,0.0,276016,181755.689471,172364.593231,0.0
978,2888.1609,2338.64334,3430.0,734.292,23907.3613718,33124.0235221,0.0,0.0,0.0,280349,223317.615106,213926.518866,0.0
979,22355.7918393,2338.64334,3430.0,734.292,0.0,33788.533117,0.0,0.0,0.0,282914,249125.466883,220266.739704,0.0
980,19923.208755,2338.64334,3430.0,734.292,0.0,36725.1162013,0.0,0.0,0.0,283418,246692.883799,220266.739704,0.0
981,15467.791014,2338.64334,3430.0,734.292,0.0,39529.5339424,0.0,0.0,0.0,281767,242237.466058,220266.739704,0.0
982,9896.53761963,2338.64334,3430.0,734.292,0.0,39879.7873367,0.0,0.0,0.0,276546,236666.212663,220266.739704,0.0
983,2888.1609,2338.64334,3430.0,734.292,0.0,39676.0526033,0.0,0.0,0.0,268005,228328.947397,218937.851157,0.0
984,2888.1609,2338.64334,3430.0,734.292,0.0,37916.6340783,0.0,0.0,0.0,260316,222399.365922,213008.269682,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,35747.032702,0.0,0.0,0.0,253568,217820.967298,208496.361028,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,33008.8882815,0.0,0.0,0.0,248810,215801.111718,206476.505448,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,29748.8545494,0.0,0.0,0.0,246789,217040.145451,207715.539181,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,25759.2002952,0.0,0.0,0.0,248663,222903.799705,213579.193435,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,22864.2520726,0.0,0.0,0.0,254055,231190.747927,221866.141657,0.0
990,2840.814,2324.20727,3430.0,729.585,0.0,20507.4908682,0.0,0.0,0.0,262979,242471.509132,233146.902862,0.0
991,13148.6861503,2324.20727,3430.0,729.585,0.0,19123.0953955,0.0,0.0,0.0,272396,253272.904604,233640.426184,0.0
992,18061.4674696,2324.20727,3430.0,729.585,5209.68677992,17376.6272963,0.0,0.0,0.0,280772,258185.685924,233640.426184,0.0
993,2840.814,2324.20727,3430.0,729.585,33762.1443132,13539.5549686,0.0,0.0,0.0,286370,239068.300718,229743.694448,0.0
994,2840.814,2324.20727,3430.0,729.585,64260.0333571,11775.685269,0.0,0.0,0.0,288674,212638.281374,203313.675104,0.0
995,2840.814,2324.20727,3430.0,729.585,89137.5004135,9654.28781672,0.0,0.0,0.0,286864,188072.21177,178747.6055,0.0
996,2840.814,2324.20727,3430.0,729.585,105566.975525,7207.7542263,0.0,0.0,0.0,283332,170557.270248,161232.663978,0.0
997,2840.814,2324.20727,3430.0,729.585,113475.761628,6227.08864187,0.0,0.0,0.0,280095,160392.149731,151067.543461,0.0
998,2840.814,2324.20727,3430.0,729.585,113257.163883,5794.37961968,0.0,0.0,0.0,277368,158316.456498,148991.850228,0.0
999,2840.814,2324.20727,3430.0,729.585,105261.628601,5475.71464446,0.0,0.0,0.0,275546,164808.656755,155484.050485,0.0
1000,2840.814,2324.20727,3430.0,729.585,89717.6117442,5809.38343377,0.0,0.0,0.0,275501,179974.004822,170649.398552,0.0
1001,2840.814,2324.20727,3430.0,729.585,63549.5114632,6578.49172963,0.0,0.0,0.0,278344,208215.996807,198891.390537,0.0
1002,10836.1136009,2324.20727,3430.0,729.585,24075.4556393,7997.21230562,0.0,0.0,0.0,283033,250960.332055,233640.426184,0.0
1003,23673.45,2324.20727,3430.0,729.585,0.0,11755.0935869,0.0,0.0,0.0,285422,273666.906413,243509.664143,0.0
1004,23673.45,2324.20727,3430.0,729.585,0.0,17842.1213309,0.0,0.0,0.0,285707,267864.878669,237707.636399,0.0
1005,21661.4485653,2324.20727,3430.0,729.585,0.0,22164.3329805,0.0,0.0,0.0,283950,261785.66702,233640.426184,0.0
1006,12943.6897139,2324.20727,3430.0,729.585,0.0,25613.091832,0.0,0.0,0.0,278681,253067.908168,233640.426184,0.0
1007,2840.814,2324.20727,3430.0,729.585,0.0,27415.468811,0.0,0.0,0.0,269967,242551.531189,233226.924919,0.0
1008,2840.814,2324.20727,3430.0,729.585,0.0,28673.5550068,0.0,0.0,0.0,262546,233872.444993,224547.838723,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,29262.738233,0.0,0.0,0.0,256183,226920.261767,217539.209667,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,29683.9739209,0.0,0.0,0.0,251074,221390.026079,212008.973979,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,29489.6613335,0.0,0.0,0.0,248357,218867.338666,209486.286566,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,27273.2707253,0.0,0.0,0.0,248927,221653.729275,212272.677175,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,24452.0305806,0.0,0.0,0.0,252803,228350.969419,218969.917319,0.0
1014,9852.09477557,2309.7712,3430.0,753.12,0.0,22659.3792457,0.0,0.0,0.0,259869,237209.620754,220864.634779,0.0
1015,19337.1882763,2309.7712,3430.0,753.12,0.0,21105.285745,0.0,0.0,0.0,267800,246694.714255,220864.634779,0.0
1016,23111.9976294,2309.7712,3430.0,753.12,5282.87324075,19724.6031511,0.0,0.0,0.0,275477,250469.523608,220864.634779,0.0
1017,4453.79188919,2309.7712,3430.0,753.12,33581.2092063,16428.4729258,0.0,0.0,0.0,281821,231811.317868,220864.634779,0.0
1018,2888.1609,2309.7712,3430.0,753.12,64255.8346641,11367.7620049,0.0,0.0,0.0,285403,209779.403331,200398.351231,0.0
1019,2888.1609,2309.7712,3430.0,753.12,89276.9072215,7012.98334161,0.0,0.0,0.0,284824,188534.109437,179153.057337,0.0
1020,2888.1609,2309.7712,3430.0,753.12,105753.295552,6010.97087942,0.0,0.0,0.0,282517,170752.733568,161371.681468,0.0
1021,2888.1609,2309.7712,3430.0,753.12,113888.967879,4731.01300884,0.0,0.0,0.0,279817,161197.019112,151815.967012,0.0
1022,2888.1609,2309.7712,3430.0,753.12,113661.543154,5219.99870877,0.0,0.0,0.0,276480,157598.458137,148217.406037,0.0
1023,2888.1609,2309.7712,3430.0,753.12,103804.006787,7684.24219779,0.0,0.0,0.0,274054,162565.751015,153184.698915,0.0
1024,2888.1609,2309.7712,3430.0,753.12,88533.5619,11996.1147067,0.0,0.0,0.0,273936,173406.323393,164025.271293,0.0
1025,2888.1609,2309.7712,3430.0,753.12,62954.7743102,17649.5287337,0.0,0.0,0.0,277194,196589.696956,187208.644856,0.0
1026,6782.53757839,2309.7712,3430.0,753.12,24381.942293,23688.9941499,0.0,0.0,0.0,282211,234140.063557,220864.634779,0.0
1027,23673.45,2309.7712,3430.0,753.12,0.0,30388.1315887,0.0,0.0,0.0,285218,254829.868411,224663.527211,0.0
1028,19129.2912831,2309.7712,3430.0,753.12,0.0,39565.1827382,0.0,0.0,0.0,286052,246486.817262,220864.634779,0.0
1029,13787.5137649,2309.7712,3430.0,753.12,0.0,43630.9602564,0.0,0.0,0.0,284776,241145.039744,220864.634779,0.0
1030,8841.86480321,2309.7712,3430.0,753.12,0.0,43410.6092181,0.0,0.0,0.0,279610,236199.390782,220864.634779,0.0
1031,2888.1609,2309.7712,3430.0,753.12,0.0,42002.2933826,0.0,0.0,0.0,271337,229334.706617,219953.654517,0.0
1032,2888.1609,2309.7712,3430.0,753.12,0.0,39886.8843961,0.0,0.0,0.0,264568,224681.115604,215300.063504,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,37632.1772072,0.0,0.0,0.0,259195,221562.822793,212243.868733,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,35612.055675,0.0,0.0,0.0,255330,219717.944325,210398.990265,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,34145.9285704,0.0,0.0,0.0,253784,219638.07143,210319.11737,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,31286.3368453,0.0,0.0,0.0,255468,224181.663155,214862.709095,0.0
1037,2840.814,2280.89906,3430.0,767.241,0.0,28760.7325077,0.0,0.0,0.0,260337,231576.267492,222257.313432,0.0
1038,9701.93020607,2280.89906,3430.0,767.241,0.0,27187.4520167,0.0,0.0,0.0,268204,241016.547983,224836.477717,0.0
1039,18682.175704,2280.89906,3430.0,767.241,0.0,26174.2065188,0.0,0.0,0.0,276171,249996.793481,224836.477717,0.0
1040,21524.0105074,2280.89906,3430.0,767.241,5244.21209945,25249.1596159,0.0,0.0,0.0,283332,252838.628285,224836.477717,0.0
1041,2840.814,2280.89906,3430.0,767.241,31817.5228538,23400.2461034,0.0,0.0,0.0,288448,233230.231043,223911.276983,0.0
1042,2840.814,2280.89906,3430.0,767.241,58119.889793,22544.6813026,0.0,0.0,0.0,290007,209342.428904,200023.474844,0.0
1043,2840.814,2280.89906,3430.0,767.241,80216.6533077,24837.9260708,0.0,0.0,0.0,287417,182362.420621,173043.466561,0.0
1044,2840.814,2280.89906,3430.0,767.241,94532.3732342,28937.2787966,0.0,0.0,0.0,283527,160057.347969,150738.393909,0.0
1045,2840.814,2280.89906,3430.0,767.241,101692.22439,29927.6926253,0.0,0.0,0.0,279750,148130.082985,138811.128925,0.0
1046,2840.814,2280.89906,3430.0,767.241,95422.6529875,32169.3281891,0.0,0.0,0.0,275950,148358.018823,139039.064763,0.0
1047,2840.814,2280.89906,3430.0,767.241,83354.3323705,34641.6987315,0.0,0.0,0.0,273734,155737.968898,146419.014838,0.0
1048,2840.814,2280.89906,3430.0,767.241,73173.5979965,36217.3576088,0.0,0.0,0.0,273332,163941.044395,154622.090335,0.0
1049,2840.814,2280.89906,3430.0,767.241,50513.3105164,35502.9565996,0.0,0.0,0.0,276420,190403.732884,181084.778824,0.0
1050,2840.814,2280.89906,3430.0,767.241,19436.1193808,33967.4813922,0.0,0.0,0.0,281332,227928.399227,218609.445167,0.0
1051,20617.6811984,2280.89906,3430.0,767.241,0.0,32145.7010244,0.0,0.0,0.0,284078,251932.298976,224836.477717,0.0
1052,20231.3523268,2280.89906,3430.0,767.241,0.0,32919.029896,0.0,0.0,0.0,284465,251545.970104,224836.477717,0.0
1053,18230.9368936,2280.89906,3430.0,767.241,0.0,33297.4453292,0.0,0.0,0.0,282843,249545.554671,224836.477717,0.0
1054,13221.6157016,2280.89906,3430.0,767.241,0.0,32617.7665212,0.0,0.0,0.0,277154,244536.233479,224836.477717,0.0
1055,4629.41696196,2280.89906,3430.0,767.241,0.0,31597.9652608,0.0,0.0,0.0,267542,235944.034739,224836.477717,0.0
1056,2840.814,2280.89906,3430.0,767.241,0.0,30641.2910391,0.0,0.0,0.0,258775,228133.708961,218814.754901,0.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,29239.8893639,0.0,0.0,0.0,250958,221718.110636,212422.968476,0.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,28093.6226277,0.0,0.0,0.0,244445,216351.377372,207056.235212,0.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,25829.8968904,0.0,0.0,0.0,240260,214430.10311,205134.96095,0.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,21881.0623026,0.0,0.0,0.0,240450,218568.937697,209273.795537,0.0
1061,2793.4671,2280.89906,3430.0,790.776,0.0,18375.1694783,0.0,0.0,0.0,244637,226261.830522,216966.688362,0.0
1062,5246.43673173,2280.89906,3430.0,790.776,0.0,16670.8278379,0.0,0.0,0.0,252385,235714.172162,223966.06037,0.0
1063,16106.3133333,2280.89906,3430.0,790.776,0.0,15081.9512363,0.0,0.0,0.0,261656,246574.048764,223966.06037,0.0
1064,21548.1749303,2280.89906,3430.0,790.776,5191.80488772,13647.2847517,0.0,0.0,0.0,270855,252015.910361,223966.06037,0.0
1065,2793.4671,2280.89906,3430.0,790.776,31241.01968,13874.2867518,0.0,0.0,0.0,277608,232492.693568,223197.551408,0.0
1066,2793.4671,2280.89906,3430.0,790.776,60520.7751143,14078.5343822,0.0,0.0,0.0,281040,206440.690504,197145.548344,0.0
1067,2793.4671,2280.89906,3430.0,790.776,85469.507245,14972.1063653,0.0,0.0,0.0,280753,180311.38639,171016.24423,0.0
1068,2793.4671,2280.89906,3430.0,790.776,100949.763029,16731.5263904,0.0,0.0,0.0,277959,160277.71058,150982.56842,0.0
1069,2793.4671,2280.89906,3430.0,790.776,103054.100326,19221.0770345,0.0,0.0,0.0,274446,152170.822639,142875.680479,0.0
