,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
31,1361.223375,2280.89906,3430.0,748.413,0.0,95201.4660381,0.0,0.0,0.0,213265.85,118064.383962,110243.848527,0.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,90505.7120213,0.0,0.0,0.0,222033.6,131527.887979,123707.352544,0.0
33,1361.223375,2280.89906,3430.0,748.413,0.0,73477.0275352,0.0,0.0,0.0,229709.1,156232.072465,148411.53703,0.0
34,5839.79927575,2280.89906,3430.0,748.413,0.0,62981.4330601,0.0,0.0,0.0,234084.9,171103.46694,158804.355604,0.0
35,1361.223375,2280.89906,3430.0,748.413,0.0,64925.6037033,0.0,0.0,0.0,233229.8,168304.196297,160483.660862,0.0
36,15226.5046584,2280.89906,3430.0,748.413,0.0,49616.7276775,0.0,0.0,0.0,230106.9,180490.172323,158804.355604,0.0
37,23673.45,2280.89906,3430.0,748.413,0.0,34649.9075729,0.0,0.0,0.0,226450.2,191800.292427,161667.530367,0.0
38,23673.45,2280.89906,3430.0,748.413,0.0,27352.9407923,0.0,0.0,0.0,223716.6,196363.659208,166230.897148,0.0
39,23673.45,2280.89906,3430.0,748.413,0.0,25975.2812557,0.0,0.0,0.0,222484.1,196508.818744,166376.056684,0.0
40,23673.45,2280.89906,3430.0,748.413,0.0,32653.3093317,0.0,0.0,0.0,223741.25,191087.940668,160955.178608,0.0
41,17801.032269,2280.89906,3430.0,748.413,0.0,44681.2000669,0.0,0.0,0.0,227745.6,183064.399933,158804.055604,0.0
42,7499.9551969,2280.89906,3430.0,748.413,0.0,58754.2771389,0.0,0.0,0.0,231517.9,172763.622861,158804.355604,0.0
43,1361.223375,2280.89906,3430.0,748.413,0.0,85775.2608793,0.0,0.0,0.0,232499.65,146724.389121,138903.853686,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,123501.252479,0.0,0.0,0.0,231551.9,108050.647521,100230.112086,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,149683.632257,0.0,0.0,0.0,227562.85,77879.2177429,70058.6823079,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,150958.514453,0.0,0.0,0.0,220224.8,69266.285547,61445.750112,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,142729.619622,0.0,0.0,0.0,212841.7,70112.0803783,62291.5449433,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,132426.799487,0.0,0.0,0.0,207388.95,74962.1505128,67141.6150778,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,119964.245761,0.0,0.0,0.0,202748.8,82784.5542388,74883.2970738,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,110234.1979,0.0,0.0,0.0,199395.55,89161.3520998,81260.0949348,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,103140.655744,0.0,0.0,0.0,198692.6,95551.9442559,87650.6870909,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,96910.2642048,0.0,0.0,0.0,200654.4,103744.135795,95842.8786302,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,88944.3923872,0.0,0.0,0.0,205677.9,116733.507613,108832.250448,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,82465.2096136,0.0,0.0,0.0,213389.95,130924.740386,123023.483221,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,77929.8314734,0.0,0.0,0.0,222484.95,144555.118527,136653.861362,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,72493.6271118,0.0,0.0,0.0,231918.25,159424.622888,151523.365723,0.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,56795.3119013,0.0,0.0,0.0,239315.8,182520.488099,174619.230934,0.0
58,6597.02982454,2295.33513,3430.0,748.413,0.0,41478.5414649,0.0,0.0,0.0,242887.5,201408.958535,188338.180581,0.0
59,1427.509035,2295.33513,3430.0,748.413,0.0,41137.658575,0.0,0.0,0.0,241751.05,200613.391425,192712.13426,0.0
60,11576.5397515,2295.33513,3430.0,748.413,0.0,32166.031538,0.0,0.0,0.0,238555.05,206389.018462,188338.730581,0.0
61,16333.9248357,2295.33513,3430.0,748.413,0.0,23552.6464538,0.0,0.0,0.0,234699.45,211146.803546,188339.130581,0.0
62,23673.45,2295.33513,3430.0,748.413,0.0,17796.4895604,0.0,0.0,0.0,231368.3,213571.81044,183424.61231,0.0
63,18756.9938317,2295.33513,3430.0,748.413,0.0,15452.5774577,0.0,0.0,0.0,229022.3,213569.722542,188338.980581,0.0
64,18004.1685572,2295.33513,3430.0,748.413,0.0,16595.4027323,0.0,0.0,0.0,229411.6,212816.197268,188338.280581,0.0
65,17763.9391936,2295.33513,3430.0,748.413,0.0,20111.6320959,0.0,0.0,0.0,232687.5,212575.867904,188338.180581,0.0
66,17430.8603274,2295.33513,3430.0,748.413,0.0,23736.7109621,0.0,0.0,0.0,235980.4,212243.689038,188339.080581,0.0
67,11291.1235534,2295.33513,3430.0,748.413,0.0,31633.4477361,0.0,0.0,0.0,237737.35,206103.902264,188339.030581,0.0
68,1427.509035,2295.33513,3430.0,748.413,0.0,44591.9080858,0.0,0.0,0.0,237121.1,192529.191914,184627.934749,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,53855.5917108,0.0,0.0,0.0,233182.2,179326.608289,171425.351124,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,50620.9360556,0.0,0.0,0.0,225906.2,175285.263944,167384.006779,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,43587.3456982,0.0,0.0,0.0,217348.4,173761.054302,165859.797137,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,38311.9138238,0.0,0.0,0.0,210278.1,171966.186176,164064.929011,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,34523.270596,0.0,0.0,0.0,204881.45,170358.179404,162303.044814,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,30484.225091,0.0,0.0,0.0,200800.6,170316.374909,162261.240319,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,26808.9350859,0.0,0.0,0.0,198932.3,172123.364914,164068.230324,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,22990.0030504,0.0,0.0,0.0,200377.3,177387.29695,169332.16236,0.0
77,8812.69736735,2295.33513,3430.0,748.413,0.0,22450.499264,0.0,0.0,0.0,203917.55,181467.050736,166180.605239,0.0
78,12301.3627465,2295.33513,3430.0,748.413,0.0,24453.8338848,0.0,0.0,0.0,209410.25,184956.416115,166181.305239,0.0
79,14399.7886409,2295.33513,3430.0,748.413,0.0,28665.4079905,0.0,0.0,0.0,215719.8,187054.39201,166180.855239,0.0
80,15833.2790174,2295.33513,3430.0,748.413,0.0,33563.9176139,0.0,0.0,0.0,222052.3,188488.382386,166181.355239,0.0
81,23673.45,2295.33513,3430.0,748.413,0.0,29814.8298409,0.0,0.0,0.0,226527.55,196712.720159,166565.522029,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,26633.8966183,0.0,0.0,0.0,229100.5,202466.603382,172319.405252,0.0
83,15002.879559,2295.33513,3430.0,748.413,0.0,41306.3170724,0.0,0.0,0.0,228963.65,187657.332928,166180.705239,0.0
84,10858.0943791,2295.33513,3430.0,748.413,0.0,42873.1022522,0.0,0.0,0.0,226385.6,183512.497748,166180.655239,0.0
85,9528.88529185,2295.33513,3430.0,748.413,0.0,40476.3113395,0.0,0.0,0.0,222660.05,182183.73866,166181.105239,0.0
86,6617.36795788,2295.33513,3430.0,748.413,0.0,40233.8286735,0.0,0.0,0.0,219505.7,179271.871327,166180.755239,0.0
87,1581.38646,2295.33513,3430.0,748.413,0.0,41975.4069143,0.0,0.0,0.0,217041.55,175066.143086,167011.008496,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,47422.9059771,0.0,0.0,0.0,216979.5,169556.594023,161501.459433,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,58854.8470207,0.0,0.0,0.0,219476.8,160621.952979,152566.818389,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,66583.5961152,0.0,0.0,0.0,222655.8,156072.203885,148017.069295,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,79461.7617238,0.0,0.0,0.0,224388.1,144926.338276,136871.203686,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,98803.1478804,0.0,0.0,0.0,224677.1,125873.95212,117818.81753,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,112156.49376,0.0,0.0,0.0,222000.45,109843.95624,101788.82165,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,120337.198306,0.0,0.0,0.0,215778.45,95441.2516936,87386.1171036,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,120197.645985,0.0,0.0,0.0,210010.35,89812.7040149,81757.5694249,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,111991.935172,0.0,0.0,0.0,205657.5,93665.564828,85610.430238,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,99422.5359969,0.0,0.0,0.0,202031.4,102608.864003,94454.3286131,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,86954.6097278,0.0,0.0,0.0,199229.8,112275.190272,104120.654882,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,75436.0011731,0.0,0.0,0.0,198931.45,123495.448827,115340.913437,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,64811.2664544,0.0,0.0,0.0,200376.45,135565.183546,127410.648156,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,60178.3107122,0.0,0.0,0.0,203916.7,143738.389288,135583.853898,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,59151.675536,0.0,0.0,0.0,209408.55,150256.874464,142102.339074,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,57751.9852119,0.0,0.0,0.0,215718.1,157966.114788,149811.579398,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,55170.6431779,0.0,0.0,0.0,222049.75,166879.106822,158724.571432,0.0
105,1676.08026,2295.33513,3430.0,753.12,0.0,46974.2698138,0.0,0.0,0.0,226524.15,179549.880186,171395.344796,0.0
106,6954.76610553,2295.33513,3430.0,753.12,0.0,41192.7880451,0.0,0.0,0.0,229095.4,187902.611955,174469.390719,0.0
107,11830.2623419,2295.33513,3430.0,753.12,0.0,36181.2918087,0.0,0.0,0.0,228959.4,192778.108191,174469.390719,0.0
108,15019.7595377,2295.33513,3430.0,753.12,0.0,30413.7946129,0.0,0.0,0.0,226381.35,195967.555387,174469.340719,0.0
109,18473.7277717,2295.33513,3430.0,753.12,0.0,23234.8263788,0.0,0.0,0.0,222655.8,199420.973621,174468.790719,0.0
110,23673.45,2295.33513,3430.0,753.12,0.0,18476.7360998,0.0,0.0,0.0,219501.45,201024.7139,170872.80877,0.0
111,20070.2401269,2295.33513,3430.0,753.12,0.0,16021.3140236,0.0,0.0,0.0,217039.0,201017.685976,174468.990719,0.0
112,18921.0115083,2295.33513,3430.0,753.12,0.0,17109.5426423,0.0,0.0,0.0,216977.8,199868.257358,174468.790719,0.0
113,18047.8434395,2295.33513,3430.0,753.12,0.0,20479.7107111,0.0,0.0,0.0,219475.1,198995.389289,174469.090719,0.0
114,16727.9132713,2295.33513,3430.0,753.12,0.0,24978.6408793,0.0,0.0,0.0,222654.1,197675.459121,174469.090719,0.0
115,9897.90635716,2295.33513,3430.0,753.12,0.0,33540.6477934,0.0,0.0,0.0,224385.55,190844.902207,174468.540719,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,47243.9752057,0.0,0.0,0.0,224674.55,177430.574794,169276.039404,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,56856.7835405,0.0,0.0,0.0,221997.05,165140.26646,156985.73107,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,58367.8620348,0.0,0.0,0.0,215776.75,157408.887965,149254.352575,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,56041.7422066,0.0,0.0,0.0,208778.7,152736.957793,144582.422403,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,53118.5956581,0.0,0.0,0.0,203357.4,150238.804342,142084.268952,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,49985.4417096,0.0,0.0,0.0,198668.8,148683.35829,140434.3611,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,47587.1063557,0.0,0.0,0.0,194666.15,147079.043644,138830.046454,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,46587.978313,0.0,0.0,0.0,193154.0,146566.021687,138317.024497,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,42638.5799985,0.0,0.0,0.0,194942.4,152303.820002,144054.822812,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,39673.6645362,0.0,0.0,0.0,199213.65,159539.985464,151290.988274,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,38362.099762,0.0,0.0,0.0,205931.2,167569.100238,159320.103048,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,37731.3245418,0.0,0.0,0.0,213496.2,175764.875458,167515.878268,0.0
128,10387.9803723,2280.89906,3430.0,753.12,0.0,37648.7875409,0.0,0.0,0.0,221663.85,184015.062459,167163.063027,0.0
129,23673.45,2280.89906,3430.0,753.12,0.0,31392.0420988,0.0,0.0,0.0,228235.2,196843.157901,166705.688841,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,30268.145529,0.0,0.0,0.0,232276.1,202007.954471,171870.485411,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,32438.0169907,0.0,0.0,0.0,232480.1,200042.083009,169904.613949,0.0
132,23673.45,2280.89906,3430.0,753.12,0.0,35987.8928516,0.0,0.0,0.0,230801.35,194813.457148,164675.988088,0.0
133,18214.9695711,2280.89906,3430.0,753.12,0.0,36388.7983421,0.0,0.0,0.0,228230.95,191842.151658,167163.163027,0.0
134,14637.2158718,2280.89906,3430.0,753.12,0.0,37472.5520414,0.0,0.0,0.0,225737.05,188264.497959,167163.263027,0.0
135,11047.5286683,2280.89906,3430.0,753.12,0.0,39610.2392449,0.0,0.0,0.0,224285.25,184675.010755,167163.463027,0.0
136,7325.83766644,2280.89906,3430.0,753.12,0.0,44117.9302468,0.0,0.0,0.0,225070.65,180952.719753,167162.863027,0.0
137,1784.97813,2280.89906,3430.0,753.12,0.0,49729.7796921,0.0,0.0,0.0,228927.1,179197.320308,170948.323118,0.0
138,1784.97813,2280.89906,3430.0,753.12,0.0,54858.3198495,0.0,0.0,0.0,233364.1,178505.78015,170256.78296,0.0
139,1784.97813,2280.89906,3430.0,753.12,0.0,69887.3688135,0.0,0.0,0.0,236229.45,166342.081187,158093.083997,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,94011.332502,0.0,0.0,0.0,236326.35,142315.017498,134066.020308,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,109518.566017,0.0,0.0,0.0,233038.55,123519.983983,115270.986793,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,117340.975809,0.0,0.0,0.0,225245.75,107904.774191,99655.7770008,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,121982.796188,0.0,0.0,0.0,216659.9,94677.1038122,86428.1066222,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,123941.723024,0.0,0.0,0.0,209774.05,85832.3269755,77583.3297855,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,124202.94479,0.0,0.0,0.0,204736.1,80533.1552098,72253.6422248,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,121793.944152,0.0,0.0,0.0,200931.5,79137.5558481,70858.0428631,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,118376.01661,0.0,0.0,0.0,199659.05,81283.0333904,73003.5204054,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,111527.700993,0.0,0.0,0.0,201412.6,89884.8990073,81605.3860223,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,103538.423751,0.0,0.0,0.0,205938.0,102399.576249,94120.063264,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,96028.1386821,0.0,0.0,0.0,213199.55,117171.411318,108891.898333,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,89606.8160514,0.0,0.0,0.0,221659.6,132052.783949,123773.270964,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,83234.9089384,0.0,0.0,0.0,230046.55,146811.641062,138532.128077,0.0
153,11333.2619113,2266.46299,3430.0,757.827,0.0,68964.5328052,0.0,0.0,0.0,236281.3,167316.767195,149529.215294,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,52778.2779832,0.0,0.0,0.0,239269.9,186491.622017,156363.882027,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,54791.6100706,0.0,0.0,0.0,237902.25,183110.639929,152982.899939,0.0
156,23673.45,2266.46299,3430.0,757.827,0.0,57556.0553872,0.0,0.0,0.0,234962.1,177406.044613,147278.304623,0.0
157,19067.5021092,2266.46299,3430.0,757.827,0.0,56964.2926073,0.0,0.0,0.0,232015.15,175050.857393,149529.065294,0.0
158,16559.4100931,2266.46299,3430.0,757.827,0.0,56597.3846233,0.0,0.0,0.0,229140.45,172543.065377,149529.365294,0.0
159,11862.9908046,2266.46299,3430.0,757.827,0.0,60305.8039119,0.0,0.0,0.0,228151.9,167846.096088,149528.815294,0.0
160,7890.70033334,2266.46299,3430.0,757.827,0.0,64756.0943831,0.0,0.0,0.0,228629.6,163873.505617,149528.515294,0.0
161,7353.45044946,2266.46299,3430.0,757.827,0.0,68659.344267,0.0,0.0,0.0,231996.45,163337.105733,149529.365294,0.0
162,12441.216469,2266.46299,3430.0,757.827,0.0,67383.5782475,0.0,0.0,0.0,235807.85,168424.271752,149528.765294,0.0
163,1825.222995,2266.46299,3430.0,757.827,0.0,76820.724698,0.0,0.0,0.0,238310.25,161489.525302,153210.012317,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,96966.1268944,0.0,0.0,0.0,237649.8,140683.673106,132404.160121,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,109640.281663,0.0,0.0,0.0,234601.7,124961.418337,116681.905352,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,113194.619843,0.0,0.0,0.0,227667.4,114472.780157,106193.267172,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,113748.562414,0.0,0.0,0.0,220178.05,106429.487586,98149.9746009,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,112270.86041,0.0,0.0,0.0,214676.0,102405.13959,94125.6266052,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,110326.719767,0.0,0.0,0.0,210359.7,100032.980233,91727.8904526,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,109240.538403,0.0,0.0,0.0,206459.9,97219.3615967,88914.2718167,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,109425.541337,0.0,0.0,0.0,205458.6,96033.0586634,87727.9688834,0.0
172,7087.36642798,2237.59085,3430.0,757.827,0.0,103166.511034,0.0,0.0,0.0,207581.9,104415.388966,90902.6046884,0.0
173,16241.1049779,2237.59085,3430.0,757.827,0.0,98795.7724837,0.0,0.0,0.0,212364.85,113569.077516,90902.5546884,0.0
174,23673.45,2237.59085,3430.0,757.827,0.0,98593.0840788,0.0,0.0,0.0,220090.5,121497.415921,91398.5480712,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,127336.242743,0.0,0.0,0.0,229462.6,102126.357257,93821.2674774,0.0
176,1879.67193,2237.59085,3430.0,757.827,0.0,141261.262267,0.0,0.0,0.0,238492.15,97230.8877335,88925.7979535,0.0
177,1879.67193,2237.59085,3430.0,757.827,0.0,140907.527034,0.0,0.0,0.0,244981.05,104073.522966,95768.4331861,0.0
178,13779.5410163,2237.59085,3430.0,757.827,0.0,136445.336445,0.0,0.0,0.0,247553.15,111107.813555,90902.8546884,0.0
179,1879.67193,2237.59085,3430.0,757.827,0.0,165187.578285,0.0,0.0,0.0,245610.9,80423.3217154,72118.2319354,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,175629.320724,0.0,0.0,0.0,241955.05,66325.7292763,58020.6394963,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,164424.414334,0.0,0.0,0.0,237994.9,73570.4856659,65265.3958859,0.0
182,1879.67193,2237.59085,3430.0,757.827,0.0,148861.755541,0.0,0.0,0.0,234363.7,85501.944459,77196.854679,0.0
183,1879.67193,2237.59085,3430.0,757.827,0.0,133863.042786,0.0,0.0,0.0,232024.5,98161.457214,89856.367434,0.0
184,1879.67193,2237.59085,3430.0,757.827,0.0,128344.760436,0.0,0.0,0.0,231799.25,103454.489564,95149.3997843,0.0
185,13768.4854859,2237.59085,3430.0,757.827,0.0,123947.391976,0.0,0.0,0.0,235043.7,111096.308024,90902.4046884,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,107816.264224,0.0,0.0,0.0,238762.45,130946.185776,100847.317926,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,105625.276399,0.0,0.0,0.0,240663.9,135038.623601,104939.755751,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,120778.372671,0.0,0.0,0.0,240919.75,120141.377329,90042.5094793,0.0
189,9316.62724188,2237.59085,3430.0,757.827,0.0,131689.25022,0.0,0.0,0.0,238334.05,106644.79978,90902.7546884,0.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,131032.766714,0.0,0.0,0.0,231369.15,100336.383286,92031.2935061,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,123769.357628,0.0,0.0,0.0,223472.65,99703.2923718,91398.2025918,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,115399.57544,0.0,0.0,0.0,217094.25,101694.67456,93389.58478,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,107129.357507,0.0,0.0,0.0,210878.2,103748.842493,95244.8957333,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,99342.8094709,0.0,0.0,0.0,206016.2,106673.390529,98169.4437691,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,92083.0364822,0.0,0.0,0.0,204194.65,112111.613518,103607.666758,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,88266.6641149,0.0,0.0,0.0,205769.7,117503.035885,108999.089125,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,87329.9095355,0.0,0.0,0.0,210026.5,122696.590465,114192.643705,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,87059.7901325,0.0,0.0,0.0,217134.2,130074.409868,121570.463108,0.0
199,2078.52891,2237.59085,3430.0,757.827,0.0,88455.4489491,0.0,0.0,0.0,225743.85,137288.401051,128784.454291,0.0
200,2078.52891,2237.59085,3430.0,757.827,0.0,88803.6286336,0.0,0.0,0.0,234345.85,145542.221366,137038.274606,0.0
201,9389.21096438,2237.59085,3430.0,757.827,0.0,82246.480381,0.0,0.0,0.0,240299.25,158052.769619,142238.140805,0.0
202,17459.895045,2237.59085,3430.0,757.827,0.0,76220.7963004,0.0,0.0,0.0,242343.5,166122.7037,142237.390805,0.0
203,13301.688788,2237.59085,3430.0,757.827,0.0,78743.0025574,0.0,0.0,0.0,240708.1,161965.097443,142237.990805,0.0
204,2078.52891,2237.59085,3430.0,757.827,0.0,88063.1512881,0.0,0.0,0.0,237252.0,149188.848712,140684.901952,0.0
205,2078.52891,2237.59085,3430.0,757.827,0.0,81857.1882001,0.0,0.0,0.0,233779.75,151922.5618,143418.61504,0.0
