,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0193225,0.0,0.0,0.0,198692.6,141184.580678,133283.323513,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7917257,0.0,0.0,0.0,200654.4,146630.608274,138729.351109,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3014469,0.0,0.0,0.0,205677.9,156427.598553,148526.341388,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.50098,0.0,0.0,0.0,213389.95,167395.44902,159494.191855,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261639,0.0,0.0,0.0,222484.95,178823.688361,170922.431196,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,40765.4578718,0.0,0.0,0.0,231918.25,191152.792128,183251.534963,0.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,32969.2050635,0.0,0.0,0.0,239315.8,206346.594936,198445.337771,0.0
58,12245.9053177,2295.33513,3430.0,748.413,0.0,24795.6607519,0.0,0.0,0.0,242887.5,218091.839248,199372.1858,0.0
59,12256.8392022,2295.33513,3430.0,748.413,0.0,23647.7268674,0.0,0.0,0.0,241751.05,218103.323133,199372.7358,0.0
60,13632.509972,2295.33513,3430.0,748.413,0.0,19076.0560976,0.0,0.0,0.0,238555.05,219478.993902,199372.7358,0.0
61,14959.6388089,2295.33513,3430.0,748.413,0.0,13892.9272607,0.0,0.0,0.0,234699.45,220806.522739,199373.1358,0.0
62,15163.0767772,2295.33513,3430.0,748.413,0.0,10358.4892924,0.0,0.0,0.0,231368.3,221009.810708,199372.9858,0.0
63,14429.734405,2295.33513,3430.0,748.413,0.0,8745.83166464,0.0,0.0,0.0,229022.3,220276.468335,199372.9858,0.0
64,14017.0293756,2295.33513,3430.0,748.413,0.0,9548.53669399,0.0,0.0,0.0,229411.6,219863.063306,199372.2858,0.0
65,15619.1865202,2295.33513,3430.0,748.413,0.0,11222.3795494,0.0,0.0,0.0,232687.5,221465.120451,199372.1858,0.0
66,16853.2756034,2295.33513,3430.0,748.413,0.0,13280.2904662,0.0,0.0,0.0,235980.4,222700.109534,199373.0858,0.0
67,13678.3429277,2295.33513,3430.0,748.413,0.0,18212.223142,0.0,0.0,0.0,237737.35,219525.126858,199373.0358,0.0
68,1427.509035,2295.33513,3430.0,748.413,0.0,26064.1581495,0.0,0.0,0.0,237121.1,211056.941851,203155.684685,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,31969.7929444,0.0,0.0,0.0,233182.2,201212.407056,193311.149891,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,30576.9309451,0.0,0.0,0.0,225906.2,195329.269055,187428.01189,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,26311.1842133,0.0,0.0,0.0,217348.4,191037.215787,183135.958622,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,22824.1140502,0.0,0.0,0.0,210278.1,187453.98595,179552.728785,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,20274.3623574,0.0,0.0,0.0,204881.45,184607.087643,176551.953053,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,17524.2620899,0.0,0.0,0.0,200800.6,183276.33791,175221.20332,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,15391.1841192,0.0,0.0,0.0,198932.3,183541.115881,175485.981291,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,13080.2910997,0.0,0.0,0.0,200377.3,187297.0089,179241.87431,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,12636.8453528,0.0,0.0,0.0,203917.55,191280.704647,183225.570057,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,13545.9700653,0.0,0.0,0.0,209410.25,195864.279935,187809.145345,0.0
79,9329.35088325,2295.33513,3430.0,748.413,0.0,15322.1987096,0.0,0.0,0.0,215719.8,200397.60129,184594.502277,0.0
80,13473.3083301,2295.33513,3430.0,748.413,0.0,17510.2412628,0.0,0.0,0.0,222052.3,204542.058737,184595.002277,0.0
81,23673.45,2295.33513,3430.0,748.413,0.0,15145.3883841,0.0,0.0,0.0,226527.55,211382.161616,181234.963486,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,12966.3730416,0.0,0.0,0.0,229100.5,216134.126958,185986.928828,0.0
83,19167.0045037,2295.33513,3430.0,748.413,0.0,18728.5450892,0.0,0.0,0.0,228963.65,210235.104911,184594.352277,0.0
84,16654.6121345,2295.33513,3430.0,748.413,0.0,18662.9374584,0.0,0.0,0.0,226385.6,207722.662542,184594.302277,0.0
85,14193.0810381,2295.33513,3430.0,748.413,0.0,17398.4685548,0.0,0.0,0.0,222660.05,205261.581445,184594.752277,0.0
86,10874.1407896,2295.33513,3430.0,748.413,0.0,17563.4088033,0.0,0.0,0.0,219505.7,201942.291197,184594.402277,0.0
87,8081.47082078,2295.33513,3430.0,748.413,0.0,17892.0787721,0.0,0.0,0.0,217041.55,199149.471228,184594.252277,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,20185.7273893,0.0,0.0,0.0,216979.5,196793.772611,188738.638021,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,25587.0426171,0.0,0.0,0.0,219476.8,193889.757383,185834.622793,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,30429.8006121,0.0,0.0,0.0,222655.8,192225.999388,184170.864798,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,38444.1288087,0.0,0.0,0.0,224388.1,185943.971191,177888.836601,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760369,0.0,0.0,0.0,224677.1,174702.923963,166647.789373,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919358,0.0,0.0,0.0,222000.45,163887.558064,155832.423474,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766003,0.0,0.0,0.0,215778.45,153136.9734,145081.83881,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2925893,0.0,0.0,0.0,210010.35,147125.057411,139069.922821,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9554601,0.0,0.0,0.0,205657.5,146463.54454,138408.40995,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5278073,0.0,0.0,0.0,202031.4,149949.872193,141795.336803,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1246083,0.0,0.0,0.0,199229.8,154082.675392,145928.140002,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552336,0.0,0.0,0.0,198931.45,160263.394766,152108.859376,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.701645,0.0,0.0,0.0,200376.45,167313.748355,159159.212965,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891895,0.0,0.0,0.0,203916.7,172780.710811,164626.175421,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9681792,0.0,0.0,0.0,209408.55,178761.581821,170607.046431,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,30455.9417221,0.0,0.0,0.0,215718.1,185262.158278,177107.622888,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,29933.4525309,0.0,0.0,0.0,222049.75,192116.297469,183961.762079,0.0
105,6567.4877517,2295.33513,3430.0,753.12,0.0,26820.1748895,0.0,0.0,0.0,226524.15,199703.975111,186658.032229,0.0
106,13213.7426388,2295.33513,3430.0,753.12,0.0,22744.9200024,0.0,0.0,0.0,229095.4,206350.479998,186658.282229,0.0
107,17042.0378368,2295.33513,3430.0,753.12,0.0,18780.6248044,0.0,0.0,0.0,228959.4,210178.775196,186658.282229,0.0
108,17216.2078526,2295.33513,3430.0,753.12,0.0,16028.4547886,0.0,0.0,0.0,226381.35,210352.895211,186658.232229,0.0
109,17036.32157,2295.33513,3430.0,753.12,0.0,12483.3410712,0.0,0.0,0.0,222655.8,210172.458929,186657.682229,0.0
110,16413.1511447,2295.33513,3430.0,753.12,0.0,9951.51149652,0.0,0.0,0.0,219501.45,209549.938503,186658.332229,0.0
111,15481.8699606,2295.33513,3430.0,753.12,0.0,8420.79268058,0.0,0.0,0.0,217039.0,208618.207319,186657.882229,0.0
112,14720.0323081,2295.33513,3430.0,753.12,0.0,9121.63033307,0.0,0.0,0.0,216977.8,207856.169667,186657.682229,0.0
113,15319.7220386,2295.33513,3430.0,753.12,0.0,11018.9406026,0.0,0.0,0.0,219475.1,208456.159397,186657.982229,0.0
114,15691.2571326,2295.33513,3430.0,753.12,0.0,13826.4055086,0.0,0.0,0.0,222654.1,208827.694491,186657.982229,0.0
115,12591.1304856,2295.33513,3430.0,753.12,0.0,18658.5321556,0.0,0.0,0.0,224385.55,205727.017844,186657.432229,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,26328.9374275,0.0,0.0,0.0,224674.55,198345.612572,190191.077182,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,32012.6786451,0.0,0.0,0.0,221997.05,189984.371355,181829.835965,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,33501.1993764,0.0,0.0,0.0,215776.75,182275.550624,174121.015234,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,33625.6602804,0.0,0.0,0.0,208778.7,175153.03972,166998.50433,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5039539,0.0,0.0,0.0,203357.4,170572.896046,162418.360656,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8118551,0.0,0.0,0.0,198668.8,167109.988145,158860.990955,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.1147827,0.0,0.0,0.0,194666.15,164049.035217,155800.038027,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1993348,0.0,0.0,0.0,193154.0,162821.800665,154572.803475,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.727595,0.0,0.0,0.0,194942.4,166737.672405,158488.675215,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0374366,0.0,0.0,0.0,199213.65,172948.612563,164699.615373,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,25235.6963192,0.0,0.0,0.0,205931.2,180695.503681,172446.506491,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,23919.686513,0.0,0.0,0.0,213496.2,189576.513487,181327.516297,0.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,22837.3716596,0.0,0.0,0.0,221663.85,198826.47834,190577.48115,0.0
129,14687.8080974,2280.89906,3430.0,753.12,0.0,18767.838206,0.0,0.0,0.0,228235.2,209467.361794,188315.534637,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,16202.2932447,0.0,0.0,0.0,232276.1,216073.806755,185936.337695,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,16096.4585753,0.0,0.0,0.0,232480.1,216383.641425,186246.172365,0.0
132,18059.9929079,2280.89906,3430.0,753.12,0.0,17961.6533955,0.0,0.0,0.0,230801.35,212839.696605,188315.684637,0.0
133,15768.3394025,2280.89906,3430.0,753.12,0.0,17683.3069009,0.0,0.0,0.0,228230.95,210547.643099,188315.284637,0.0
134,13038.985411,2280.89906,3430.0,753.12,0.0,17918.6608923,0.0,0.0,0.0,225737.05,207818.389108,188315.384637,0.0
135,10803.4361286,2280.89906,3430.0,753.12,0.0,18702.2101747,0.0,0.0,0.0,224285.25,205583.039825,188315.584637,0.0
136,9668.61641057,2280.89906,3430.0,753.12,0.0,20623.0298928,0.0,0.0,0.0,225070.65,204447.620107,188314.984637,0.0
137,11445.630002,2280.89906,3430.0,753.12,0.0,22702.0163014,0.0,0.0,0.0,228927.1,206225.083699,188315.434637,0.0
138,12504.1791733,2280.89906,3430.0,753.12,0.0,26080.46713,0.0,0.0,0.0,233364.1,207283.63287,188315.434637,0.0
139,6553.40087664,2280.89906,3430.0,753.12,0.0,34896.2454267,0.0,0.0,0.0,236229.45,201333.204573,188315.784637,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,49559.4532603,0.0,0.0,0.0,236326.35,186766.89674,178517.89955,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,58947.6551132,0.0,0.0,0.0,233038.55,174090.894887,165841.897697,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.7623827,0.0,0.0,0.0,225245.75,160864.987617,152615.990427,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3260978,0.0,0.0,0.0,216659.9,149625.573902,141376.576712,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.2014846,0.0,0.0,0.0,209774.05,142178.848515,133929.851325,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610962,0.0,0.0,0.0,204736.1,136947.538904,128668.025919,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9081547,0.0,0.0,0.0,200931.5,133877.591845,125598.07886,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.4643721,0.0,0.0,0.0,199659.05,134631.585628,126352.072643,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044559,0.0,0.0,0.0,201412.6,139265.895544,130986.382559,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1833226,0.0,0.0,0.0,205938.0,147692.816677,139413.303692,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901255,0.0,0.0,0.0,213199.55,158301.459874,150021.946889,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2304505,0.0,0.0,0.0,221659.6,169773.36955,161493.856565,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,48486.9405355,0.0,0.0,0.0,230046.55,181559.609464,173280.096479,0.0
153,6782.14042679,2266.46299,3430.0,757.827,0.0,40794.9914609,0.0,0.0,0.0,236281.3,195486.308539,182249.878122,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,30505.4515773,0.0,0.0,0.0,239269.9,208764.448423,178636.708433,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,28583.1459245,0.0,0.0,0.0,237902.25,209319.104075,179191.364085,0.0
156,17175.8199163,2266.46299,3430.0,757.827,0.0,29082.3119714,0.0,0.0,0.0,234962.1,205879.788029,182249.678122,0.0
157,15041.8484865,2266.46299,3430.0,757.827,0.0,28269.2834012,0.0,0.0,0.0,232015.15,203745.866599,182249.728122,0.0
158,13272.4450831,2266.46299,3430.0,757.827,0.0,27163.6868046,0.0,0.0,0.0,229140.45,201976.763195,182250.028122,0.0
159,11687.5022548,2266.46299,3430.0,757.827,0.0,27760.6296329,0.0,0.0,0.0,228151.9,200391.270367,182249.478122,0.0
160,10526.7575183,2266.46299,3430.0,757.827,0.0,29399.3743694,0.0,0.0,0.0,228629.6,199230.225631,182249.178122,0.0
161,11861.4017211,2266.46299,3430.0,757.827,0.0,31430.7301666,0.0,0.0,0.0,231996.45,200565.719833,182250.028122,0.0
162,15194.2983423,2266.46299,3430.0,757.827,0.0,31909.8335454,0.0,0.0,0.0,235807.85,203898.016455,182249.428122,0.0
163,10464.9914157,2266.46299,3430.0,757.827,0.0,39141.140472,0.0,0.0,0.0,238310.25,199169.109528,182249.828122,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,52064.9119196,0.0,0.0,0.0,237649.8,185584.88808,177305.375095,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,60660.4379772,0.0,0.0,0.0,234601.7,173941.262023,165661.749038,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,63627.9464174,0.0,0.0,0.0,227667.4,164039.453583,155759.940598,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9163593,0.0,0.0,0.0,220178.05,155211.133641,146931.620656,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5963889,0.0,0.0,0.0,214676.0,150376.403611,142096.890626,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9792219,0.0,0.0,0.0,210359.7,147468.720778,139163.630998,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6264083,0.0,0.0,0.0,206459.9,145815.273592,137510.183812,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.9458964,0.0,0.0,0.0,205458.6,146151.654104,137846.564324,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4342399,0.0,0.0,0.0,207581.9,152057.46576,143752.37598,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,52760.7337551,0.0,0.0,0.0,212364.85,159604.116245,151299.026465,0.0
174,9280.53644561,2237.59085,3430.0,757.827,0.0,52749.1519848,0.0,0.0,0.0,220090.5,167341.348015,151635.39372,0.0
175,6441.75601072,2237.59085,3430.0,757.827,0.0,64960.9324197,0.0,0.0,0.0,229462.6,164501.66758,151634.49372,0.0
176,9113.54527926,2237.59085,3430.0,757.827,0.0,71318.1431512,0.0,0.0,0.0,238492.15,167174.006849,151635.04372,0.0
177,16071.0905117,2237.59085,3430.0,757.827,0.0,70849.5979187,0.0,0.0,0.0,244981.05,174131.452081,151634.94372,0.0
178,23673.45,2237.59085,3430.0,757.827,0.0,69036.4696134,0.0,0.0,0.0,247553.15,178516.680387,148417.812537,0.0
179,6670.39966774,2237.59085,3430.0,757.827,0.0,80880.2887627,0.0,0.0,0.0,245610.9,164730.611237,151634.79372,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,85505.1798743,0.0,0.0,0.0,241955.05,156449.870126,148144.780346,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,80652.426246,0.0,0.0,0.0,237994.9,157342.473754,149037.383974,0.0
182,1879.67193,2237.59085,3430.0,757.827,0.0,73934.9515086,0.0,0.0,0.0,234363.7,160428.748491,152123.658711,0.0
183,5938.37531017,2237.59085,3430.0,757.827,0.0,68025.3131203,0.0,0.0,0.0,232024.5,163999.18688,151635.39372,0.0
184,8342.28504997,2237.59085,3430.0,757.827,0.0,65396.4033805,0.0,0.0,0.0,231799.25,166402.84662,151635.14372,0.0
185,13550.8074644,2237.59085,3430.0,757.827,0.0,63432.880966,0.0,0.0,0.0,235043.7,171610.819034,151634.59372,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,56364.2285346,0.0,0.0,0.0,238762.45,182398.221465,152299.353615,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,58037.6360799,0.0,0.0,0.0,240663.9,182626.26392,152527.39607,0.0
188,14096.7952004,2237.59085,3430.0,757.827,0.0,68762.8932301,0.0,0.0,0.0,240919.75,172156.85677,151634.64372,0.0
189,1879.67193,2237.59085,3430.0,757.827,0.0,76936.7228483,0.0,0.0,0.0,238334.05,161397.327152,153092.237372,0.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,77649.6504829,0.0,0.0,0.0,231369.15,153719.499517,145414.409737,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,74132.9363282,0.0,0.0,0.0,223472.65,149339.713672,141034.623892,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,70267.1715291,0.0,0.0,0.0,217094.25,146827.078471,138521.988691,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,66120.9928872,0.0,0.0,0.0,210878.2,144757.207113,136253.260353,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,62329.0919115,0.0,0.0,0.0,206016.2,143687.108088,135183.161328,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,58165.0736534,0.0,0.0,0.0,204194.65,146029.576347,137525.629587,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,56165.9842091,0.0,0.0,0.0,205769.7,149603.715791,141099.769031,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,55052.8376362,0.0,0.0,0.0,210026.5,154973.662364,146469.715604,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,54220.9554261,0.0,0.0,0.0,217134.2,162913.244574,154409.297814,0.0
199,2078.52891,2237.59085,3430.0,757.827,0.0,54641.5442396,0.0,0.0,0.0,225743.85,171102.30576,162598.359,0.0
200,2078.52891,2237.59085,3430.0,757.827,0.0,54922.3810923,0.0,0.0,0.0,234345.85,179423.468908,170919.522148,0.0
201,10158.3774418,2237.59085,3430.0,757.827,0.0,52261.4477053,0.0,0.0,0.0,240299.25,188037.802295,171454.007003,0.0
202,16992.4512842,2237.59085,3430.0,757.827,0.0,47472.3738629,0.0,0.0,0.0,242343.5,194871.126137,171453.257003,0.0
203,16287.5809101,2237.59085,3430.0,757.827,0.0,46541.244237,0.0,0.0,0.0,240708.1,194166.855763,171453.857003,0.0
204,2078.52891,2237.59085,3430.0,757.827,0.0,54291.2167655,0.0,0.0,0.0,237252.0,182960.783235,174456.836475,0.0
205,2078.52891,2237.59085,3430.0,757.827,0.0,51383.741526,0.0,0.0,0.0,233779.75,182396.008474,173892.061714,0.0
