,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
44,36685.0,2280.89906,3430.0,3549.516,0.0,0.0,217042.173,5347.944,2309.26794,1769.2,0.0,0.0,0.0,0.0,272414,0.0
45,35566.35694,2280.89906,3430.0,3549.516,0.0,0.0,217042.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,26933.35694,2280.89906,3430.0,3549.516,0.0,0.0,217042.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,18247.35694,2280.89906,3430.0,3549.516,0.0,0.0,217042.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,11832.35694,2280.89906,3430.0,3549.516,0.0,0.0,217042.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,221992.62537,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,219462.68637,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,218705.93137,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,220943.68637,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,2212.1055,2295.33513,3430.0,3549.516,0.0,0.0,224251.173,5734.944,481.72637,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,11281.92087,2295.33513,3430.0,3549.516,0.0,0.0,224251.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,21981.92087,2295.33513,3430.0,3549.516,0.0,0.0,224251.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,11888.3468407,2295.33513,3430.0,3549.516,21305.6850293,0.0,224251.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,2212.1055,2295.33513,3430.0,3549.516,110217.75027,0.0,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,18955.0,281548,0.0
58,2212.1055,2295.33513,3430.0,3549.516,114419.75027,0.0,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,120104.0,285750,0.0
59,2212.1055,2295.33513,3430.0,3549.516,113082.75027,0.0,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,211616.0,284413,0.0
60,2212.1055,2295.33513,3430.0,3549.516,109322.75027,0.0,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,274690.0,280653,0.0
61,2212.1055,2295.33513,3430.0,3549.516,104786.75027,0.0,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,308967.0,276117,0.0
62,2212.1055,2295.33513,3430.0,3549.516,100867.75027,0.0,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,308719.0,272198,0.0
63,2212.1055,2295.33513,3430.0,3549.516,98107.75027,0.0,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,268909.0,269438,0.0
64,2212.1055,2295.33513,3430.0,3549.516,98565.75027,0.0,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,186398.0,269896,0.0
65,2212.1055,2295.33513,3430.0,3549.516,102419.75027,0.0,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,54228.0,273750,0.0
66,18520.8215727,2295.33513,3430.0,3549.516,19452.2102973,0.0,224251.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,36685.0,2295.33513,3430.0,3549.516,908.402807676,0.0,224251.173,5734.944,1281.303,1555.32606232,0.0,0.0,0.0,0.0,279691,0.0
68,36685.0,2295.33513,3430.0,3549.516,0.0,0.0,224251.173,5734.944,1312.803,1707.22887,0.0,0.0,0.0,0.0,278966,0.0
69,34681.03187,2295.33513,3430.0,3549.516,0.0,0.0,224251.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,26088.7682367,2295.33513,3430.0,3549.516,0.0,0.0,224251.173,5734.944,403.063633347,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,15938.92087,2295.33513,3430.0,3549.516,0.0,0.0,224251.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,7620.92087,2295.33513,3430.0,3549.516,0.0,0.0,224251.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,9668.38087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,484.911,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,4781.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,2583.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,4283.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,8448.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,14910.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,22333.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,7532.53519949,2295.33513,3430.0,3549.516,22336.8456705,0.0,216556.173,5033.484,484.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,2450.558,2295.33513,3430.0,3549.516,100671.52777,0.0,151589.3211,2516.742,0.0,0.0,0.0,0.0,0.0,32033.0,266503,0.0
82,2450.558,2295.33513,3430.0,3549.516,103698.52777,0.0,151589.3211,2516.742,0.0,0.0,0.0,0.0,0.0,136131.0,269530,0.0
83,2450.558,2295.33513,3430.0,3549.516,103537.52777,0.0,151589.3211,2516.742,0.0,0.0,0.0,0.0,0.0,220408.0,269369,0.0
84,2450.558,2295.33513,3430.0,3549.516,100504.52777,0.0,151589.3211,2516.742,0.0,0.0,0.0,0.0,0.0,272368.0,266336,0.0
85,2450.558,2295.33513,3430.0,3549.516,96121.52777,0.0,151589.3211,2516.742,0.0,0.0,0.0,0.0,0.0,299734.0,261953,0.0
86,2450.558,2295.33513,3430.0,3549.516,92410.52777,0.0,151589.3211,2516.742,0.0,0.0,0.0,0.0,0.0,288817.0,258242,0.0
87,2450.558,2295.33513,3430.0,3549.516,89511.52777,0.0,151589.3211,2516.742,0.0,0.0,0.0,0.0,0.0,246968.0,255343,0.0
88,2450.558,2295.33513,3430.0,3549.516,89438.52777,0.0,151589.3211,2516.742,0.0,0.0,0.0,0.0,0.0,167427.0,255270,0.0
89,2450.558,2295.33513,3430.0,3549.516,92376.52777,0.0,151589.3211,2516.742,0.0,0.0,0.0,0.0,0.0,51186.0,258208,0.0
90,12073.5452077,2295.33513,3430.0,3549.516,18505.8356623,0.0,216556.173,5033.484,484.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,32558.9561529,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,543.335717148,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,32871.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,29722.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,22402.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,15616.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,10495.88087,2295.33513,3430.0,3549.516,0.0,0.0,216556.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,8849.53387384,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,561.833996157,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,5544.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,5193.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,6893.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,11058.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,17519.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,24942.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,11977.4933212,2295.33513,3430.0,3571.84,20499.9635488,0.0,214405.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,2597.298,2295.33513,3430.0,3571.84,102245.36377,0.0,150083.6211,2275.542,0.0,0.0,0.0,0.0,0.0,24745.0,266499,0.0
106,2597.298,2295.33513,3430.0,3571.84,105270.36377,0.0,150083.6211,2275.542,0.0,0.0,0.0,0.0,0.0,126380.0,269524,0.0
107,2597.298,2295.33513,3430.0,3571.84,105110.36377,0.0,150083.6211,2275.542,0.0,0.0,0.0,0.0,0.0,209597.0,269364,0.0
108,2597.298,2295.33513,3430.0,3571.84,102077.36377,0.0,150083.6211,2275.542,0.0,0.0,0.0,0.0,0.0,268312.0,266331,0.0
109,2597.298,2295.33513,3430.0,3571.84,97694.36377,0.0,150083.6211,2275.542,0.0,0.0,0.0,0.0,0.0,299591.0,261948,0.0
110,2597.298,2295.33513,3430.0,3571.84,93983.36377,0.0,150083.6211,2275.542,0.0,0.0,0.0,0.0,0.0,296202.0,258237,0.0
111,2597.298,2295.33513,3430.0,3571.84,91086.36377,0.0,150083.6211,2275.542,0.0,0.0,0.0,0.0,0.0,259236.0,255340,0.0
112,2597.298,2295.33513,3430.0,3571.84,91014.36377,0.0,150083.6211,2275.542,0.0,0.0,0.0,0.0,0.0,185268.0,255268,0.0
113,2597.298,2295.33513,3430.0,3571.84,93952.36377,0.0,150083.6211,2275.542,0.0,0.0,0.0,0.0,0.0,64447.0,258206,0.0
114,13209.442065,2295.33513,3430.0,3571.84,19893.514805,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,35139.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,35479.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,32329.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,25011.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,16778.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,10400.95687,2295.33513,3430.0,3571.84,0.0,0.0,214405.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,217658.673,3824.93894,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,213791.03994,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,212169.53994,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,213951.33994,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2976.35594,2280.89906,3430.0,3571.84,0.0,0.0,217658.673,4255.632,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,11167.35594,2280.89906,3430.0,3571.84,0.0,0.0,217658.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,20067.35594,2280.89906,3430.0,3571.84,0.0,0.0,217658.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,10353.8304649,2280.89906,3430.0,3571.84,19322.5254751,0.0,217658.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,2766.049,2280.89906,3430.0,3571.84,100903.91884,0.0,152691.8211,2867.472,0.0,0.0,0.0,0.0,0.0,24428.0,268512,0.0
130,2766.049,2280.89906,3430.0,3571.84,105657.91884,0.0,152691.8211,2867.472,0.0,0.0,0.0,0.0,0.0,124054.0,273266,0.0
131,2766.049,2280.89906,3430.0,3571.84,105897.91884,0.0,152691.8211,2867.472,0.0,0.0,0.0,0.0,0.0,211340.0,273506,0.0
132,2766.049,2280.89906,3430.0,3571.84,103922.91884,0.0,152691.8211,2867.472,0.0,0.0,0.0,0.0,0.0,274256.0,271531,0.0
133,2766.049,2280.89906,3430.0,3571.84,100898.91884,0.0,152691.8211,2867.472,0.0,0.0,0.0,0.0,0.0,306207.0,268507,0.0
134,2766.049,2280.89906,3430.0,3571.84,97964.91884,0.0,152691.8211,2867.472,0.0,0.0,0.0,0.0,0.0,309222.0,265573,0.0
135,2766.049,2280.89906,3430.0,3571.84,96256.91884,0.0,152691.8211,2867.472,0.0,0.0,0.0,0.0,0.0,276152.0,263865,0.0
136,2766.049,2280.89906,3430.0,3571.84,97180.91884,0.0,152691.8211,2867.472,0.0,0.0,0.0,0.0,0.0,197813.0,264789,0.0
137,2766.049,2280.89906,3430.0,3571.84,101717.91884,0.0,152691.8211,2867.472,0.0,0.0,0.0,0.0,0.0,67961.0,269326,0.0
138,20590.5419859,2280.89906,3430.0,3571.84,22850.8139541,0.0,217658.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,36685.0,2280.89906,3430.0,3571.84,940.2199119,0.0,218131.173,5734.944,5373.7240281,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,218131.173,5734.944,6427.94394,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,218131.173,5734.944,2559.94394,1769.2,0.0,0.0,0.0,0.0,274163,0.0
142,33890.35594,2280.89906,3430.0,3571.84,0.0,0.0,217658.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,23490.76294,2280.89906,3430.0,3571.84,0.0,0.0,217658.673,4266.225,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,15158.4375492,2280.89906,3430.0,3571.84,0.0,0.0,217658.673,4497.55039082,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,3478.05601,2266.46299,3430.0,3594.164,0.0,0.0,222091.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,220160.673,3914.68651,176.4,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,219140.60251,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,220322.673,4318.68651,176.4,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,4773.25601,2266.46299,3430.0,3594.164,0.0,0.0,222091.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,13316.25601,2266.46299,3430.0,3594.164,0.0,0.0,222091.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,23269.25601,2266.46299,3430.0,3594.164,0.0,0.0,222091.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,11822.0005551,2266.46299,3430.0,3594.164,21433.0554549,0.0,222091.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,2828.4135,2266.46299,3430.0,3594.164,107527.66641,0.0,155463.8211,2867.472,0.0,0.0,0.0,0.0,0.0,25146.0,277978,0.0
154,2828.4135,2266.46299,3430.0,3594.164,111043.66641,0.0,155463.8211,2867.472,0.0,0.0,0.0,0.0,0.0,133467.0,281494,0.0
155,2828.4135,2266.46299,3430.0,3594.164,109434.66641,0.0,155463.8211,2867.472,0.0,0.0,0.0,0.0,0.0,228115.0,279885,0.0
156,2828.4135,2266.46299,3430.0,3594.164,105975.66641,0.0,155463.8211,2867.472,0.0,0.0,0.0,0.0,0.0,294194.0,276426,0.0
157,2828.4135,2266.46299,3430.0,3594.164,102508.66641,0.0,155463.8211,2867.472,0.0,0.0,0.0,0.0,0.0,325488.0,272959,0.0
158,2828.4135,2266.46299,3430.0,3594.164,99126.66641,0.0,155463.8211,2867.472,0.0,0.0,0.0,0.0,0.0,320954.0,269577,0.0
159,2828.4135,2266.46299,3430.0,3594.164,97963.66641,0.0,155463.8211,2867.472,0.0,0.0,0.0,0.0,0.0,281935.0,268414,0.0
160,2828.4135,2266.46299,3430.0,3594.164,98525.66641,0.0,155463.8211,2867.472,0.0,0.0,0.0,0.0,0.0,201560.0,268976,0.0
161,2828.4135,2266.46299,3430.0,3594.164,102486.66641,0.0,155463.8211,2867.472,0.0,0.0,0.0,0.0,0.0,69029.0,272937,0.0
162,16011.5107522,2266.46299,3430.0,3594.164,24021.5452578,0.0,222091.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,222091.173,5734.944,4794.05601,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,222091.173,5734.944,4017.05601,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,222091.173,5734.944,967.293,1232.96301,0.0,0.0,0.0,0.0,276002,0.0
166,30456.05601,2266.46299,3430.0,3594.164,0.0,0.0,222091.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,21533.0243327,2266.46299,3430.0,3594.164,0.0,0.0,222091.173,5734.944,364.03167732,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,15053.25601,2266.46299,3430.0,3594.164,0.0,0.0,222091.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,3703.55215,2237.59085,3430.0,3594.164,0.0,0.0,228277.638,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,225671.03815,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,224761.1985,4584.65765,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,226897.04215,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,6062.55215,2237.59085,3430.0,3594.164,0.0,0.0,228277.638,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,15066.05215,2237.59085,3430.0,3594.164,0.0,0.0,228277.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,26177.55215,2237.59085,3430.0,3594.164,0.0,0.0,228277.638,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,15569.9377011,2237.59085,3430.0,3594.164,21230.6144488,0.0,228277.638,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,2912.789,2237.59085,3430.0,3594.164,113376.63755,0.0,159794.3466,2867.472,0.0,0.0,0.0,0.0,0.0,18425.0,288213,0.0
178,2912.789,2237.59085,3430.0,3594.164,116402.63755,0.0,159794.3466,2867.472,0.0,0.0,0.0,0.0,0.0,126080.0,291239,0.0
179,2912.789,2237.59085,3430.0,3594.164,114117.63755,0.0,159794.3466,2867.472,0.0,0.0,0.0,0.0,0.0,221828.0,288954,0.0
180,2912.789,2237.59085,3430.0,3594.164,109816.63755,0.0,159794.3466,2867.472,0.0,0.0,0.0,0.0,0.0,282281.0,284653,0.0
181,2912.789,2237.59085,3430.0,3594.164,105157.63755,0.0,159794.3466,2867.472,0.0,0.0,0.0,0.0,0.0,313368.0,279994,0.0
182,2912.789,2237.59085,3430.0,3594.164,100885.63755,0.0,159794.3466,2867.472,0.0,0.0,0.0,0.0,0.0,307499.0,275722,0.0
183,2912.789,2237.59085,3430.0,3594.164,98133.63755,0.0,159794.3466,2867.472,0.0,0.0,0.0,0.0,0.0,269359.0,272970,0.0
