,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
21,15803.4729931,2295.33513,3430.0,3549.516,0.0,39316.5328769,190715.373,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,7632.57168282,2295.33513,3430.0,3549.516,0.0,39706.4341872,190715.373,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,2164.415,2295.33513,3430.0,3549.516,0.0,38285.8300782,189667.098,968.505791837,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,2164.415,2295.33513,3430.0,3549.516,0.0,35532.3104175,186144.938453,697.185,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,2109.3875,2280.89906,3430.0,3549.516,0.0,32433.8338245,182827.621615,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,2109.3875,2280.89906,3430.0,3549.516,0.0,30116.3573517,181582.098088,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,2109.3875,2280.89906,3430.0,3549.516,0.0,27977.8443918,182565.611048,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,2109.3875,2280.89906,3430.0,3549.516,0.0,25314.986487,187535.468953,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,2109.3875,2280.89906,3430.0,3549.516,0.0,23211.2745102,195459.18093,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,3570.14774886,2280.89906,3430.0,3549.516,0.0,22222.7371911,202839.273,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,14214.3235331,2280.89906,3430.0,3549.516,0.0,21559.0344139,202825.799993,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,21864.90732,2280.89906,3430.0,3549.516,3644.07755717,20636.1000628,202769.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,15625.3074619,2280.89906,3430.0,3549.516,21571.9503223,17977.8271557,202769.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,5169.04659338,2280.89906,3430.0,3549.516,40163.9695376,14990.068809,202769.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,2109.3875,2280.89906,3430.0,3549.516,54112.0437503,14818.8492923,191657.562397,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,2109.3875,2280.89906,3430.0,3549.516,63970.0880019,11971.9534769,180972.413961,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,2109.3875,2280.89906,3430.0,3549.516,66444.725584,8069.09517527,178098.634681,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,2109.3875,2280.89906,3430.0,3549.516,65628.6968083,5705.79292477,178061.965707,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,2109.3875,2280.89906,3430.0,3549.516,62374.9622764,4501.5329105,181069.960253,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,2109.3875,2280.89906,3430.0,3549.516,51131.8269608,5199.49277102,193094.135708,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,14203.8334197,2280.89906,3430.0,3549.516,31818.1824487,6843.0690716,202769.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,36685.0,2280.89906,3430.0,3549.516,4756.02648212,9124.62256188,205909.173,4551.084,967.293,1120.385896,0.0,0.0,0.0,0.0,272374,0.0
43,36685.0,2280.89906,3430.0,3549.516,0.0,14808.2083975,205909.173,4551.084,967.293,1347.82654254,0.0,0.0,0.0,0.0,273529,0.0
44,34580.9803113,2280.89906,3430.0,3549.516,0.0,22762.1046287,202769.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,23750.1576966,2280.89906,3430.0,3549.516,0.0,28899.9272434,202769.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,13980.8949493,2280.89906,3430.0,3549.516,0.0,30036.1899907,202769.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,6699.8799659,2280.89906,3430.0,3549.516,0.0,28631.2049741,202769.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,2109.3875,2280.89906,3430.0,3549.516,0.0,27042.4365469,202533.333893,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,2212.1055,2295.33513,3430.0,3549.516,0.0,25148.580468,198994.090902,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,2212.1055,2295.33513,3430.0,3549.516,0.0,23714.8677654,196482.803605,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,2212.1055,2295.33513,3430.0,3549.516,0.0,22641.4087875,196729.262583,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,2212.1055,2295.33513,3430.0,3549.516,0.0,21629.7594795,200048.91189,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,2212.1055,2295.33513,3430.0,3549.516,0.0,20212.290269,207376.381101,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,2212.1055,2295.33513,3430.0,3549.516,0.0,19257.2707335,215283.658637,4823.514,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,10007.9453448,2295.33513,3430.0,3549.516,0.0,18575.9973648,218597.29216,5019.714,252.0,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,18470.9301965,2295.33513,3430.0,3549.516,3624.92371272,17556.4429608,218626.938,5019.714,252.0,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,12282.5881537,2295.33513,3430.0,3549.516,21673.4317856,14534.2769307,218491.938,5019.714,252.0,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,2212.1055,2295.33513,3430.0,3549.516,40437.5370857,11043.6935284,217566.498756,5019.714,176.4,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,2212.1055,2295.33513,3430.0,3549.516,56174.5384786,10562.9488623,203290.184029,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,2212.1055,2295.33513,3430.0,3549.516,66049.223894,8868.04808668,191350.399389,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,2212.1055,2295.33513,3430.0,3549.516,69614.249054,6441.9561667,185675.466149,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,2212.1055,2295.33513,3430.0,3549.516,69643.7622073,4720.14750417,183448.761659,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,2212.1055,2295.33513,3430.0,3549.516,63141.2596034,3871.29091705,188040.12085,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,2212.1055,2295.33513,3430.0,3549.516,50076.8902306,3809.22104724,201624.560092,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,5572.64736533,2295.33513,3430.0,3549.516,31019.4879989,4100.16150573,218491.938,5019.714,252.0,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,35395.211571,2295.33513,3430.0,3549.516,4559.27494209,4611.81035686,218491.938,5019.714,252.0,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,36685.0,2295.33513,3430.0,3549.516,0.0,6371.77650084,218761.938,5488.344,1339.89036916,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,36389.1585343,2295.33513,3430.0,3549.516,0.0,9384.13833565,218626.938,5019.714,252.0,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,29239.0647582,2295.33513,3430.0,3549.516,0.0,11900.2321118,218626.938,5019.714,252.0,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,21148.6803297,2295.33513,3430.0,3549.516,0.0,11430.6165403,218626.938,5019.714,252.0,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,12623.4058794,2295.33513,3430.0,3549.516,0.0,9887.89099064,218626.938,5019.714,252.0,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,5770.12536694,2295.33513,3430.0,3549.516,0.0,8423.17150306,218626.938,5019.714,252.0,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,9948.95723224,2295.33513,3430.0,3549.516,0.0,7529.43463776,209461.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,6111.8823634,2295.33513,3430.0,3549.516,0.0,6565.5095066,209461.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,4955.10929372,2295.33513,3430.0,3549.516,0.0,5599.88257628,209461.473,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,7546.62152333,2295.33513,3430.0,3549.516,0.0,4632.77034667,209461.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,11916.2921238,2295.33513,3430.0,3549.516,0.0,4428.09974622,209461.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,18013.0368014,2295.33513,3430.0,3549.516,0.0,4793.35506857,209461.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,24923.4353875,2295.33513,3430.0,3549.516,0.0,5381.55648247,209461.473,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,28045.3969512,2295.33513,3430.0,3549.516,3417.37097926,6292.22393952,209461.473,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,15677.0719995,2295.33513,3430.0,3549.516,21868.9120962,5398.40777427,209461.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,2450.558,2295.33513,3430.0,3549.516,40730.0483112,4569.66447736,208048.390081,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,2450.558,2295.33513,3430.0,3549.516,56622.8856058,6090.63843758,192500.324827,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,2450.558,2295.33513,3430.0,3549.516,65657.2107711,6010.97337633,180512.664723,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,2450.558,2295.33513,3430.0,3549.516,72263.9963307,5592.12728005,170068.625259,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,2450.558,2295.33513,3430.0,3549.516,70029.6793461,5583.72548413,168600.34404,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,2450.558,2295.33513,3430.0,3549.516,63665.8402613,5900.05313028,171748.855478,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,2450.558,2295.33513,3430.0,3549.516,50119.9158306,6305.01433331,184689.918706,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,2450.558,2295.33513,3430.0,3549.516,29899.1484366,8114.97185296,205427.04358,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,24030.0110174,2295.33513,3430.0,3549.516,4571.18111343,9788.19973912,209461.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,27478.6439049,2295.33513,3430.0,3549.516,0.0,13024.3479651,209461.473,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,23815.5804152,2295.33513,3430.0,3549.516,0.0,16951.8114548,209461.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,17387.75021,2295.33513,3430.0,3549.516,0.0,20230.64166,209461.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,7986.75977633,2295.33513,3430.0,3549.516,0.0,22325.5611411,209461.473,4551.084,238.07095256,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,2450.558,2295.33513,3430.0,3549.516,0.0,22620.9083975,208268.194473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,2450.558,2295.33513,3430.0,3549.516,0.0,20737.3126135,206330.283,2961.39525645,176.4,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,2597.298,2295.33513,3430.0,3571.84,0.0,18227.1636345,204586.186235,2780.577,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,2597.298,2295.33513,3430.0,3571.84,0.0,15251.4722818,204265.877588,2780.577,176.4,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,2597.298,2295.33513,3430.0,3571.84,0.0,12492.2068239,205310.673,4144.04704612,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,3818.8731847,2295.33513,3430.0,3571.84,0.0,10309.9946853,207619.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,9131.96592626,2295.33513,3430.0,3571.84,0.0,9161.90194374,207619.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,15980.3946378,2295.33513,3430.0,3571.84,0.0,8774.47323219,207619.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,23271.8440018,2295.33513,3430.0,3571.84,0.0,8906.0238682,207619.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,27377.08707,2295.33513,3430.0,3571.84,3415.1944338,8910.18636618,207619.173,4420.584,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,14432.7455554,2295.33513,3430.0,3571.84,22107.8999128,8425.82240177,207619.173,4420.584,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,2597.298,2295.33513,3430.0,3571.84,41502.9487997,7542.25343153,205040.673,3348.05163877,176.4,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,2597.298,2295.33513,3430.0,3571.84,57901.991475,6581.64509875,190621.398296,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,2597.298,2295.33513,3430.0,3571.84,68419.8628078,5763.72339659,177888.448666,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,2597.298,2295.33513,3430.0,3571.84,73292.8203824,4584.56907012,169938.545418,2210.292,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,2597.298,2295.33513,3430.0,3571.84,71885.9460901,3557.41696971,168661.57181,2210.292,8.1,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,2597.298,2295.33513,3430.0,3571.84,65235.8883964,2855.89291093,173116.153563,2210.292,8.1,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,2597.298,2295.33513,3430.0,3571.84,52130.171168,2967.48845664,185911.375245,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,2597.298,2295.33513,3430.0,3571.84,31967.3219936,3649.81252477,206303.154352,4195.638,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,30803.1989182,2295.33513,3430.0,3571.84,4924.85108838,4619.05795334,207619.173,4420.584,242.759910076,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,35649.0869413,2295.33513,3430.0,3571.84,0.0,6725.78092865,207619.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,32859.5590635,2295.33513,3430.0,3571.84,0.0,9855.30880648,207619.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,27387.6404928,2295.33513,3430.0,3571.84,0.0,12177.2273772,207619.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,19246.3567933,2295.33513,3430.0,3571.84,0.0,13000.5110767,207619.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,10727.3882324,2295.33513,3430.0,3571.84,0.0,13286.4796376,207619.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,4452.21488237,2295.33513,3430.0,3571.84,0.0,13183.6529876,207619.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,2766.049,2280.89906,3430.0,3571.84,0.0,12734.2965062,205925.6835,2823.63193379,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,2766.049,2280.89906,3430.0,3571.84,0.0,12211.2418606,202329.228079,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,2766.049,2280.89906,3430.0,3571.84,0.0,12304.1819154,200457.288025,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2766.049,2280.89906,3430.0,3571.84,0.0,11572.6360711,203292.833869,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2766.049,2280.89906,3430.0,3571.84,0.0,10795.853349,208482.931591,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,9911.90915758,2280.89906,3430.0,3571.84,0.0,10315.9582824,208891.4985,3674.295,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,19555.7252958,2280.89906,3430.0,3571.84,0.0,9572.14214421,208891.4985,3674.295,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,26452.6169444,2280.89906,3430.0,3571.84,3343.50059908,8642.15689654,208891.4985,3972.888,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,17824.8177399,2280.89906,3430.0,3571.84,22141.6813075,6799.96139258,208891.4985,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,3525.96538417,2280.89906,3430.0,3571.84,41468.7004624,5765.02009595,208891.4985,4136.4764975,176.4,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,2766.049,2280.89906,3430.0,3571.84,56921.3477865,5674.18274013,196431.939413,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,2766.049,2280.89906,3430.0,3571.84,67159.4646601,6376.26369865,183516.741581,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,2766.049,2280.89906,3430.0,3571.84,71811.8936798,6417.6873785,175925.788882,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,2766.049,2280.89906,3430.0,3571.84,71387.3385837,6565.76440648,173268.26695,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,2766.049,2280.89906,3430.0,3571.84,65456.7322738,6811.8258868,177244.811779,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,2766.049,2280.89906,3430.0,3571.84,53027.0525817,7094.52524929,190188.892109,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,6080.79787274,2280.89906,3430.0,3571.84,33443.3034552,7171.17311202,208891.4985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,36685.0,2280.89906,3430.0,3571.84,5423.57167319,7884.58366502,210719.621602,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,36685.0,2280.89906,3430.0,3571.84,0.0,11606.1980548,212734.638,4551.084,1312.803,1744.53788517,0.0,0.0,0.0,0.0,277917,0.0
140,36685.0,2280.89906,3430.0,3571.84,0.0,17046.3680088,210551.9985,4269.2944312,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,30344.5933454,2280.89906,3430.0,3571.84,0.0,21187.6810946,208891.4985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,19063.2122733,2280.89906,3430.0,3571.84,0.0,23301.0621667,208891.4985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,7701.40768667,2280.89906,3430.0,3571.84,0.0,24561.8667533,208891.4985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,2766.049,2280.89906,3430.0,3571.84,0.0,24904.029887,206798.755053,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,2828.4135,2266.46299,3430.0,3594.164,0.0,25113.620485,201203.597025,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,2828.4135,2266.46299,3430.0,3594.164,0.0,24601.9233339,197239.294176,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,2828.4135,2266.46299,3430.0,3594.164,0.0,24296.2098826,196048.007627,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,2828.4135,2266.46299,3430.0,3594.164,0.0,23136.2428467,199270.974663,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,2828.4135,2266.46299,3430.0,3594.164,0.0,21695.9672473,205713.050263,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,6247.25541066,2266.46299,3430.0,3594.164,0.0,20284.4276339,210544.201965,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,17647.5722761,2266.46299,3430.0,3594.164,0.0,19050.7142339,210330.5985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,25720.3086397,2266.46299,3430.0,3594.164,3349.65817987,17495.3196904,210330.5985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,17563.8603614,2266.46299,3430.0,3594.164,21897.9311714,14438.4949772,210330.5985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,4486.08589311,2266.46299,3430.0,3594.164,41917.9328125,11093.2678044,210249.5985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,2828.4135,2266.46299,3430.0,3594.164,57898.0829528,10504.5279907,196933.606567,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,2828.4135,2266.46299,3430.0,3594.164,68430.8839744,10938.6470796,182507.686456,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,2828.4135,2266.46299,3430.0,3594.164,73463.2044576,10669.3835105,174404.529542,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,2828.4135,2266.46299,3430.0,3594.164,72628.7512501,10048.8367124,172477.529548,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,2828.4135,2266.46299,3430.0,3594.164,66504.9362398,9872.15149829,177615.029772,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,2828.4135,2266.46299,3430.0,3594.164,53732.517078,10270.0124048,190424.688027,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,4522.75542378,2266.46299,3430.0,3594.164,33575.1629204,10761.3681658,210330.5985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,36523.2218793,2266.46299,3430.0,3594.164,5882.56394553,10721.5006852,210546.5985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,36685.0,2266.46299,3430.0,3594.164,0.0,13624.2949733,213112.638,4551.084,1332.15603672,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,36650.2584504,2266.46299,3430.0,3594.164,0.0,18792.5280596,210398.0985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,29483.9674197,2266.46299,3430.0,3594.164,0.0,22224.3190903,210546.5985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,20189.0905727,2266.46299,3430.0,3594.164,0.0,23361.1959373,210546.5985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,11400.0787064,2266.46299,3430.0,3594.164,0.0,23636.2078036,210249.5985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,5476.63016689,2266.46299,3430.0,3594.164,0.0,22938.1563431,210398.0985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,2912.789,2237.59085,3430.0,3594.164,0.0,21908.1640441,208942.804106,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,2912.789,2237.59085,3430.0,3594.164,0.0,21072.5008505,206605.528299,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,2912.789,2237.59085,3430.0,3594.164,0.0,20123.0676124,206376.961538,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,2912.789,2237.59085,3430.0,3594.164,0.0,18715.487597,208867.480553,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,6403.80458549,2237.59085,3430.0,3594.164,0.0,17959.9685645,211274.388,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,15561.1711523,2237.59085,3430.0,3594.164,0.0,17891.6019977,211274.388,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,21690.9671337,2237.59085,3430.0,3594.164,0.0,22787.8060163,211274.388,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269956,0.0
