Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
66,16470.7696571,2295.33513,3430.0,748.413,0.0,9368.7502129,243403.938,5839.794,370.8,19.2,0.0,0.0,0.0,0.0,281947,0.0
67,13884.2180205,2295.33513,3430.0,748.413,0.0,12810.3018495,243403.938,5839.794,370.8,19.2,0.0,0.0,0.0,0.0,282802,0.0
68,6581.55885744,2295.33513,3430.0,748.413,0.0,18352.9610126,243403.938,5839.794,370.8,19.2,0.0,0.0,0.0,0.0,281042,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,22819.0468619,240330.656973,5195.439,176.4,19.2,0.0,0.0,0.0,0.0,276442,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,21786.5246495,234923.436185,3490.182,176.4,19.2,0.0,0.0,0.0,0.0,268297,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,18907.4068734,228376.238962,3046.797,8.1,19.2,0.0,0.0,0.0,0.0,258259,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,16552.4722015,221950.173634,3046.797,8.1,19.2,0.0,0.0,0.0,0.0,249478,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0410418,216931.082368,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242250,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,12851.4238776,213041.699532,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236378,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.322851,211684.800559,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.85999061,215219.263419,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235120,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,9145.80343937,220035.319971,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239666,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,9644.5131068,225985.925303,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,246727,0.0
79,2991.12826668,2295.33513,3430.0,748.413,0.0,10752.4016033,230563.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255722,0.0
80,10558.7507582,2295.33513,3430.0,748.413,0.0,12220.7791118,230563.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264758,0.0
81,18334.8395844,2295.33513,3430.0,748.413,0.0,10603.6902856,230563.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,270917,0.0
82,23532.90419,2295.33513,3430.0,748.413,0.0,8963.42568004,230563.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274356,0.0
83,20406.9822891,2295.33513,3430.0,748.413,0.0,12455.5475809,230563.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,274841,0.0
84,18162.7221825,2295.33513,3430.0,748.413,0.0,12347.8076875,230563.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,272489,0.0
85,14956.3746233,2295.33513,3430.0,748.413,0.0,11514.1552467,230563.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,268449,0.0
86,11282.3289222,2295.33513,3430.0,748.413,0.0,11518.2009478,230563.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264779,0.0
87,8132.5916771,2295.33513,3430.0,748.413,0.0,11800.9030152,230563.638,4551.084,335.835177704,19.2,0.0,0.0,0.0,0.0,261877,0.0
88,6303.44722608,2295.33513,3430.0,748.413,0.0,13034.0826439,230563.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261316,0.0
89,4917.79136198,2295.33513,3430.0,748.413,0.0,16716.738508,230563.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263613,0.0
90,4284.16679856,2295.33513,3430.0,748.413,0.0,20219.3630714,230563.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266482,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,26174.9469573,228882.434453,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,267663,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334887,222353.288523,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,267216,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8621465,213282.261263,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263822,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0350737,202504.088336,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,256425,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340985,194859.089311,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,249053,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.1108522,191669.012558,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,243005,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3026353,191814.319975,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,237970,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4627177,193311.259892,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234117,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.551948,197477.170662,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307548,203016.991855,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235120,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0555139,209028.667096,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239666,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140282,216709.108582,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246727,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8595092,224913.178101,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,255722,0.0
104,1816.74419528,2295.33513,3430.0,753.12,0.0,19595.4786747,232120.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,264758,0.0
105,9657.44772677,2295.33513,3430.0,753.12,0.0,17838.1751432,232120.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,270917,0.0
106,15645.5375625,2295.33513,3430.0,753.12,0.0,15364.6853075,232120.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,274356,0.0
107,18622.364017,2295.33513,3430.0,753.12,0.0,12811.1968719,232120.638,4551.084,238.061981099,19.2,0.0,0.0,0.0,0.0,274841,0.0
108,18103.8888935,2295.33513,3430.0,753.12,0.0,11039.3339764,232120.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,272489,0.0
109,16534.9820693,2295.33513,3430.0,753.12,0.0,8568.24080066,232120.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,268449,0.0
110,14760.2354495,2295.33513,3430.0,753.12,0.0,6672.98742051,232120.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,264779,0.0
111,12956.964607,2295.33513,3430.0,753.12,0.0,5498.65826302,232120.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261877,0.0
112,12100.1749225,2295.33513,3430.0,753.12,0.0,5870.04794753,232120.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,261316,0.0
113,13099.2668756,2295.33513,3430.0,753.12,0.0,7167.95599442,232120.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,263613,0.0
114,14063.1087378,2295.33513,3430.0,753.12,0.0,8997.51413223,232120.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,266482,0.0
115,11597.3528812,2295.33513,3430.0,753.12,0.0,12719.8699888,232120.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,267663,0.0
116,5687.05330212,2295.33513,3430.0,753.12,0.0,18183.1695679,232120.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,267216,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,22423.2609675,228787.715642,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,263822,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,23473.8456315,222366.876979,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,256425,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,23816.5005976,213291.222012,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247692,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3076181,206333.414992,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240271,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926357,200329.068174,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,233763,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153592,195507.145451,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,228386,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143618,193637.946448,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,226174,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170102,197056.1438,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,228393,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020282,204372.458782,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,234238,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2579949,214393.802815,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,243730,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1223672,226159.738443,2965.842,8.1,19.2,0.0,0.0,0.0,0.0,254777,0.0
128,2312.39243626,2280.89906,3430.0,753.12,0.0,16244.5555037,235047.438,5033.484,484.911,19.2,0.0,0.0,0.0,0.0,265606,0.0
129,13610.6805992,2280.89906,3430.0,753.12,0.0,13236.1672959,235047.438,5033.484,418.011044844,19.2,0.0,0.0,0.0,0.0,273829,0.0
130,20159.0262963,2280.89906,3430.0,753.12,0.0,11426.0326437,235047.438,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,278520,0.0
131,20961.139199,2280.89906,3430.0,753.12,0.0,11269.9197409,235047.438,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,279166,0.0
132,17823.8454426,2280.89906,3430.0,753.12,0.0,12692.2134974,235047.438,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,277451,0.0
133,15179.8487176,2280.89906,3430.0,753.12,0.0,12545.2102224,235047.438,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,274660,0.0
134,12262.1160994,2280.89906,3430.0,753.12,0.0,12681.9428406,235047.438,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,271879,0.0
135,10173.5067344,2280.89906,3430.0,753.12,0.0,13088.5522056,235047.438,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,270197,0.0
136,9967.17740173,2280.89906,3430.0,753.12,0.0,14037.8815383,235047.438,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,270940,0.0
137,13062.2306536,2280.89906,3430.0,753.12,0.0,14971.8282864,235047.438,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,274969,0.0
138,15465.8332949,2280.89906,3430.0,753.12,0.0,16858.2256451,235047.438,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,279259,0.0
139,10684.4696649,2280.89906,3430.0,753.12,0.0,23451.5892751,235047.438,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,281071,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,33550.359738,233543.759072,4693.284,176.4,19.2,0.0,0.0,0.0,0.0,280232,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,40510.8839468,224806.176863,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,276237,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198652,211956.340945,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,267408,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4375068,199701.623303,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,257235,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4388565,190697.521954,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,248654,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7579894,183929.887026,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,241841,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.2544022,179392.390613,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,236592,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175195,178741.727495,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,234794,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845194,182980.799821,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,236972,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5618636,191601.083151,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,242915,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9756005,203744.769414,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252639,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.460564,216535.284451,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263316,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,33211.2136596,227497.1985,4039.47485541,176.4,19.2,0.0,0.0,0.0,0.0,273223,0.0
153,9604.06900934,2266.46299,3430.0,757.827,0.0,27712.7190007,231931.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280525,0.0
154,19929.8990509,2266.46299,3430.0,757.827,0.0,21062.8889591,231931.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,284201,0.0
155,20163.0623965,2266.46299,3430.0,757.827,0.0,20039.2731693,231931.638,4551.084,311.452444224,19.2,0.0,0.0,0.0,0.0,283470,0.0
156,16910.9109709,2266.46299,3430.0,757.827,0.0,20562.0770391,231931.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,280800,0.0
157,14335.7509917,2266.46299,3430.0,757.827,0.0,20137.2370183,231931.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277800,0.0
158,12219.9958722,2266.46299,3430.0,757.827,0.0,19157.9921378,231931.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,274705,0.0
159,10768.1968772,2266.46299,3430.0,757.827,0.0,19229.7911328,231931.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,273325,0.0
160,10367.9719222,2266.46299,3430.0,757.827,0.0,20236.0160878,231931.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,273931,0.0
161,13194.5900383,2266.46299,3430.0,757.827,0.0,21247.3979717,231931.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277769,0.0
162,16814.3719581,2266.46299,3430.0,757.827,0.0,21618.6160519,231931.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,281760,0.0
163,13557.4737639,2266.46299,3430.0,757.827,0.0,26858.5142461,231931.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,283743,0.0
164,3313.03530863,2266.46299,3430.0,757.827,0.0,35924.9527014,231931.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,282565,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,42159.1503524,225504.909663,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,278985,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,44161.2100026,216138.535012,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,271009,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,44715.2936544,206276.451361,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261701,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3173305,199479.427684,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254083,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.134252,195215.229968,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,247863,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745817,192112.089638,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,242837,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.4515618,191402.912658,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241015,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128224,196247.551398,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,243438,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,34858.5080409,204414.856179,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,249718,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,34943.6689699,213550.173,2827.46825011,176.4,19.2,0.0,0.0,0.0,0.0,259822,0.0
175,3264.0367652,2237.59085,3430.0,757.827,0.0,43544.4803848,213550.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,271026,0.0
176,9712.9666078,2237.59085,3430.0,757.827,0.0,47783.5833597,213550.173,3970.692,180.967182475,19.2,0.0,0.0,0.0,0.0,281643,0.0
177,17169.5807164,2237.59085,3430.0,757.827,0.0,47690.5364336,213550.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,289002,0.0
178,20475.6137422,2237.59085,3430.0,757.827,0.0,47633.5034078,213550.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,292251,0.0
179,10744.7067498,2237.59085,3430.0,757.827,0.0,56153.4104002,213550.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,291040,0.0
180,4103.10181181,2237.59085,3430.0,757.827,0.0,59503.0153382,213550.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,287748,0.0
