Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
46,14571.7238518,2280.89906,3430.0,748.413,0.0,15349.9082582,222035.69883,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,262050,0.0
47,5934.42674196,2280.89906,3430.0,748.413,0.0,14716.355698,222287.5485,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,253031,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,13892.823019,220857.769546,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,245915,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,13004.4320503,215629.988785,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,239628,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,12395.0457255,211429.375109,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,234818,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,11945.5318495,210374.888986,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,233314,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,11519.3533178,213158.067517,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,235671,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,10871.5609137,220536.859921,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,242402,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,10614.3855307,230390.6085,3972.14880425,176.4,19.2,0.0,0.0,0.0,0.0,253074,0.0
55,8204.2240383,2295.33513,3430.0,748.413,0.0,10212.6158317,234455.148,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,264755,0.0
56,14430.1078497,2295.33513,3430.0,748.413,5155.40218089,9746.32983939,234455.148,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,275670,0.0
57,1427.509035,2295.33513,3430.0,748.413,32358.1619918,8121.87733354,230498.6085,4679.49500962,176.4,19.2,0.0,0.0,0.0,0.0,283755,0.0
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,6175.73755142,210447.691017,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,287935,0.0
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,5958.28263337,186578.79432,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,287410,0.0
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,5070.03216323,170320.747693,2938.122,0.0,19.2,0.0,0.0,0.0,0.0,284339,0.0
61,1427.509035,2295.33513,3430.0,748.413,100513.182331,3751.68190434,165531.7566,2938.122,0.0,0.0,0.0,0.0,0.0,3768.0,280636,0.0
62,1427.509035,2295.33513,3430.0,748.413,101010.864235,0.0,165531.7566,2938.122,0.0,0.0,0.0,0.0,0.0,5361.0,277382,0.0
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,2303.69936544,167987.611958,2938.122,0.0,0.0,0.0,0.0,0.0,0.0,275126,0.0
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,2272.31780919,187368.053191,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,275515,0.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,2380.3969253,219226.019296,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,278869,0.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,2673.65371298,236473.938,5762.22682804,252.0,19.2,0.0,0.0,0.0,0.0,281947,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,3572.17517064,236473.938,5876.244,4963.24469936,1769.2,0.0,0.0,0.0,0.0,282802,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,5078.83106684,236473.938,5876.244,1696.58880316,1769.2,0.0,0.0,0.0,0.0,281042,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,6352.34901679,234533.188853,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,276442,0.0
70,15916.4959574,2295.33513,3430.0,748.413,0.0,6042.3439126,234455.148,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,268297,0.0
71,6755.89299459,2295.33513,3430.0,748.413,0.0,5207.97195224,234455.148,5170.63892318,176.4,19.2,0.0,0.0,0.0,0.0,258259,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,4380.65301463,232077.02182,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,249478,0.0
73,2333.70769941,2295.33513,3430.0,748.413,0.0,3919.08717059,224701.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,242250,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,3384.65502473,221896.783385,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,236378,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,2990.42614308,219325.012267,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,233412,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,2463.68641295,221559.751997,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,235120,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,2367.64986493,224692.731545,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,239666,0.0
78,8106.52290514,2295.33513,3430.0,748.413,0.0,2623.27196486,224701.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,246727,0.0
79,16711.1401814,2295.33513,3430.0,748.413,0.0,3013.65468864,224701.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,255722,0.0
80,20354.2948909,2295.33513,3430.0,748.413,4806.96494378,3511.06044009,224701.173,4551.084,340.474595256,19.2,0.0,0.0,0.0,0.0,264758,0.0
81,1581.38646,2295.33513,3430.0,748.413,32747.4166217,3086.18499415,222571.775794,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,270917,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,2635.56403022,200108.567172,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274356,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,3323.97848937,176591.813831,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,274841,0.0
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,3166.33491619,160663.028663,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,272489,0.0
85,1581.38646,2295.33513,3430.0,748.413,98036.7764794,2790.72583059,157290.8211,2275.542,0.0,0.0,0.0,0.0,0.0,9410.0,268449,0.0
86,1581.38646,2295.33513,3430.0,748.413,97157.50231,0.0,157290.8211,2275.542,0.0,0.0,0.0,0.0,0.0,9880.0,264779,0.0
87,1581.38646,2295.33513,3430.0,748.413,93961.9223747,293.579935274,157290.8211,2275.542,0.0,0.0,0.0,0.0,0.0,2586.0,261877,0.0
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,3061.96785942,173733.405845,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,261316,0.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,3951.63421407,204743.937434,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263613,0.0
90,18941.4553268,2295.33513,3430.0,748.413,6557.85195255,4866.68759064,224701.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266482,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,6481.79099892,224701.173,4551.084,915.665871081,866.088,0.0,0.0,0.0,0.0,267663,0.0
92,22575.2966489,2295.33513,3430.0,748.413,0.0,8524.69822107,224701.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,267216,0.0
93,17483.3292484,2295.33513,3430.0,748.413,0.0,10222.6656216,224701.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263822,0.0
94,8940.67159913,2295.33513,3430.0,748.413,0.0,11487.1232709,224701.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,256425,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,11538.5358077,224701.173,4551.084,187.872602295,19.2,0.0,0.0,0.0,0.0,249053,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,10727.5052917,221180.933118,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,243005,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,9300.57712213,217529.215488,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,237970,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,7873.35635582,215260.936254,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234117,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,6424.56062579,216004.731984,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,5176.62079566,218419.231814,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,235120,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,4558.43646721,222098.110143,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,239666,0.0
102,7665.7671415,2295.33513,3430.0,753.12,0.0,4379.3867285,223288.173,4719.618,176.4,19.2,0.0,0.0,0.0,0.0,246727,0.0
103,16696.3970117,2295.33513,3430.0,753.12,0.0,4404.05685827,223288.173,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,255722,0.0
104,20887.067785,2295.33513,3430.0,753.12,4780.05089458,4391.98919046,223288.173,4736.664,176.4,19.2,0.0,0.0,0.0,0.0,264758,0.0
105,1676.08026,2295.33513,3430.0,753.12,33088.9707039,4272.95199438,221519.673,3685.26891174,176.4,19.2,0.0,0.0,0.0,0.0,270917,0.0
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,3869.09621819,197486.861535,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,274356,0.0
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,3397.08688855,174164.362495,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,274841,0.0
108,1676.08026,2295.33513,3430.0,753.12,101983.39155,3016.27995988,156660.8211,2673.972,0.0,0.0,0.0,0.0,0.0,58.0,272489,0.0
109,1676.08026,2295.33513,3430.0,753.12,98621.061727,2338.60978303,156660.8211,2673.972,0.0,0.0,0.0,0.0,0.0,10795.0,268449,0.0
110,1676.08026,2295.33513,3430.0,753.12,97289.67151,0.0,156660.8211,2673.972,0.0,0.0,0.0,0.0,0.0,12065.0,264779,0.0
111,1676.08026,2295.33513,3430.0,753.12,94387.67151,0.0,156660.8211,2673.972,0.0,0.0,0.0,0.0,0.0,4588.0,261877,0.0
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,1429.06584611,171306.198157,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,261316,0.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,1791.30867813,203552.583863,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,263613,0.0
114,22445.5724287,2295.33513,3430.0,753.12,6953.58367698,2302.85827465,223398.46249,4707.468,176.4,19.2,0.0,0.0,0.0,0.0,266482,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,3506.75508725,223801.173,5347.944,3086.02278275,1769.2,0.0,0.0,0.0,0.0,267663,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,5246.93322548,223801.173,5347.944,1179.81264452,1488.232,0.0,0.0,0.0,0.0,267216,0.0
117,22561.1528965,2295.33513,3430.0,753.12,0.0,6639.30097355,223288.173,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,263822,0.0
118,14469.9867689,2295.33513,3430.0,753.12,0.0,6992.81710115,223612.173,4675.968,176.4,19.2,0.0,0.0,0.0,0.0,256425,0.0
119,5867.95616782,2295.33513,3430.0,753.12,0.0,7157.04770218,223288.173,4704.768,176.4,19.2,0.0,0.0,0.0,0.0,247692,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,6994.98677738,221357.673,3568.20483262,176.4,19.2,0.0,0.0,0.0,0.0,240271,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,6864.42900752,215627.901802,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233763,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,6700.95849818,210414.372312,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228386,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,6819.82709611,208083.503714,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,226174,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,6427.37929492,210694.951515,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228393,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,6018.70417155,216948.626638,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234238,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,5693.9270291,226153.718781,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,243730,0.0
127,12985.1128989,2280.89906,3430.0,753.12,0.0,5171.51935153,226522.99169,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,254777,0.0
128,19607.0134251,2280.89906,3430.0,753.12,4676.57088822,4626.04112667,226598.9985,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,265606,0.0
129,1784.97813,2280.89906,3430.0,753.12,33078.1250635,3563.52116544,225304.999581,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,273829,0.0
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,2925.27215677,202411.623717,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,278520,0.0
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,2842.50656338,180239.935072,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,279166,0.0
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,3206.24417902,162958.328529,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,277451,0.0
133,1784.97813,2280.89906,3430.0,753.12,98095.4577028,3221.92650724,162226.1466,2867.472,0.0,0.0,0.0,0.0,0.0,9084.0,274660,0.0
134,1784.97813,2280.89906,3430.0,753.12,98536.38421,0.0,162226.1466,2867.472,0.0,0.0,0.0,0.0,0.0,11158.0,271879,0.0
135,1784.97813,2280.89906,3430.0,753.12,96854.38421,0.0,162226.1466,2867.472,0.0,0.0,0.0,0.0,0.0,4356.0,270197,0.0
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,3558.57181965,177138.718081,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,270940,0.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,3502.97132869,210668.545093,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,274969,0.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,3811.04565407,231751.638,5514.65586328,252.0,19.2,0.0,0.0,0.0,0.0,279259,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,5851.7649002,231751.638,5734.944,5825.9840398,1769.2,0.0,0.0,0.0,0.0,281071,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,8689.27821824,231751.638,5734.944,2149.47072176,1769.2,0.0,0.0,0.0,0.0,280232,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,10808.5479039,230148.569036,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,276237,0.0
142,18912.4186877,2280.89906,3430.0,753.12,0.0,11799.2067523,226598.9985,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,267408,0.0
143,8324.00900833,2280.89906,3430.0,753.12,0.0,12403.6164317,226409.9985,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,257235,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,12671.3218992,224170.568911,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,248654,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,12891.4714877,217648.343527,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241841,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,12739.1616561,212551.653359,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236592,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,12758.0895488,210734.725466,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234794,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,12125.2776806,213545.537334,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236972,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,11322.2841765,220291.530839,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242915,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,10579.8644089,228731.204606,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,252639,0.0
151,13038.4890873,2266.46299,3430.0,757.827,0.0,9921.30442272,228853.4985,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,263316,0.0
152,18685.7267894,2266.46299,3430.0,757.827,4684.12613138,9145.3456225,229176.293467,4881.618,176.4,19.2,0.0,0.0,0.0,0.0,273223,0.0
153,1825.222995,2266.46299,3430.0,757.827,32796.7886449,7436.24744386,227192.9985,4623.85242621,176.4,19.2,0.0,0.0,0.0,0.0,280525,0.0
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,5739.21243306,204529.884572,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,284201,0.0
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,5528.18964459,180174.186276,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,283470,0.0
156,1825.222995,2266.46299,3430.0,757.827,101735.628056,5691.24035853,162226.1466,2867.472,0.0,0.0,0.0,0.0,0.0,617.0,280800,0.0
157,1825.222995,2266.46299,3430.0,757.827,98934.6436765,5492.22473853,162226.1466,2867.472,0.0,0.0,0.0,0.0,0.0,10821.0,277800,0.0
158,1825.222995,2266.46299,3430.0,757.827,101331.868415,0.0,162226.1466,2867.472,0.0,0.0,0.0,0.0,0.0,12396.0,274705,0.0
159,1825.222995,2266.46299,3430.0,757.827,99239.4851693,712.383245659,162226.1466,2867.472,0.0,0.0,0.0,0.0,0.0,4314.0,273325,0.0
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,5176.49509704,177489.752639,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,273931,0.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,5351.18758345,211227.067561,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,277769,0.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,5273.33683624,231751.638,5734.944,456.23545555,19.2,0.0,0.0,0.0,0.0,281760,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,6862.50092863,231751.638,5734.944,7496.97708137,1769.2,0.0,0.0,0.0,0.0,283743,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,9656.83491973,231751.638,5734.944,3524.64309027,1769.2,0.0,0.0,0.0,0.0,282565,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,11593.2634082,231751.638,5241.15860179,252.0,19.2,0.0,0.0,0.0,0.0,278985,0.0
166,18303.53869,2266.46299,3430.0,757.827,0.0,12149.05882,228988.4985,4918.014,176.4,19.2,0.0,0.0,0.0,0.0,271009,0.0
167,9156.88161335,2266.46299,3430.0,757.827,0.0,12142.0658966,228853.4985,4898.664,176.4,19.2,0.0,0.0,0.0,0.0,261701,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,11693.0097156,229062.059299,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,254083,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,11116.4746309,224878.323589,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,247863,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,10665.395172,220844.843048,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242837,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,10279.2017023,219409.036518,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241015,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,9599.60334661,222511.634873,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,243438,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,9220.52379902,227903.829421,4092.957,176.4,19.2,0.0,0.0,0.0,0.0,249718,0.0
174,6104.62472903,2237.59085,3430.0,757.827,0.0,9245.90542097,232707.438,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,259822,0.0
175,14577.4023466,2237.59085,3430.0,757.827,0.0,11977.1278034,232707.438,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,271026,0.0
176,19697.1425996,2237.59085,3430.0,757.827,4579.69859789,12894.6889525,232707.438,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,281643,0.0
177,1879.67193,2237.59085,3430.0,757.827,32143.0894641,12914.5501349,230496.856621,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,289002,0.0
