Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
37,1361.223375,2280.89906,3430.0,748.413,120256.671465,0.0,139808.3211,2867.472,0.0,0.0,0.0,0.0,0.0,180171.0,270753,0.0
38,1361.223375,2280.89906,3430.0,748.413,118173.671465,0.0,139808.3211,2867.472,0.0,0.0,0.0,0.0,0.0,174750.0,268670,0.0
39,1361.223375,2280.89906,3430.0,748.413,117410.671465,0.0,139808.3211,2867.472,0.0,0.0,0.0,0.0,0.0,154621.0,267907,0.0
40,1361.223375,2280.89906,3430.0,748.413,110675.19982,8182.47164477,139808.3211,2867.472,0.0,0.0,0.0,0.0,0.0,102968.0,269354,0.0
41,1361.223375,2280.89906,3430.0,748.413,123353.671465,0.0,139808.3211,2867.472,0.0,0.0,0.0,0.0,0.0,11657.0,273850,0.0
42,23673.45,2280.89906,3430.0,748.413,14967.07039,14232.7374992,199726.173,5734.944,11107.1130508,1769.2,0.0,0.0,0.0,0.0,277670,0.0
43,23673.45,2280.89906,3430.0,748.413,902.549015989,22318.5007978,199726.173,5734.944,16982.8711262,1769.2,0.0,0.0,0.0,0.0,277567,0.0
44,23673.45,2280.89906,3430.0,748.413,482.712541648,33453.222137,199726.173,5734.944,4018.98626131,1769.2,0.0,0.0,0.0,0.0,275318,0.0
45,21651.420945,2280.89906,3430.0,748.413,0.0,41895.336995,197222.058,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,270572,0.0
46,11461.2008977,2280.89906,3430.0,748.413,0.0,43563.5570423,197222.058,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,262050,0.0
47,4361.61212008,2280.89906,3430.0,748.413,0.0,41576.6458199,197289.558,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,253031,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,195844.459098,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,245915,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,192361.177746,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,239628,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,189679.377059,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,234818,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,189917.025286,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,233314,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,193826.523696,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,235671,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,202986.896685,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,242402,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,214568.982471,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,253074,0.0
55,7157.8459879,2295.33513,3430.0,748.413,0.0,25761.5038821,219952.638,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,264755,0.0
56,3830.20971459,2295.33513,3430.0,748.413,15679.336986,24324.0256135,219952.638,5213.664,177.177555994,19.2,0.0,0.0,0.0,0.0,275670,0.0
57,1427.509035,2295.33513,3430.0,748.413,96159.7500622,20210.3838695,156545.486903,2938.122,0.0,0.0,0.0,0.0,0.0,0.0,283755,0.0
58,1427.509035,2295.33513,3430.0,748.413,123128.774235,0.0,153966.8466,2938.122,0.0,0.0,0.0,0.0,0.0,66719.0,287935,0.0
59,1427.509035,2295.33513,3430.0,748.413,107866.004928,14737.7693072,153966.8466,2938.122,0.0,0.0,0.0,0.0,0.0,135009.0,287410,0.0
60,1427.509035,2295.33513,3430.0,748.413,119532.774235,0.0,153966.8466,2938.122,0.0,0.0,0.0,0.0,0.0,180226.0,284339,0.0
61,1427.509035,2295.33513,3430.0,748.413,115829.774235,0.0,153966.8466,2938.122,0.0,0.0,0.0,0.0,0.0,203327.0,280636,0.0
62,1427.509035,2295.33513,3430.0,748.413,112575.774235,0.0,153966.8466,2938.122,0.0,0.0,0.0,0.0,0.0,202068.0,277382,0.0
63,1427.509035,2295.33513,3430.0,748.413,110319.774235,0.0,153966.8466,2938.122,0.0,0.0,0.0,0.0,0.0,172864.0,275126,0.0
64,1427.509035,2295.33513,3430.0,748.413,105097.534867,5611.2393684,153966.8466,2938.122,0.0,0.0,0.0,0.0,0.0,113023.0,275515,0.0
65,1427.509035,2295.33513,3430.0,748.413,114062.774235,0.0,153966.8466,2938.122,0.0,0.0,0.0,0.0,0.0,17080.0,278869,0.0
66,23673.45,2295.33513,3430.0,748.413,16325.587604,7198.04958186,219952.638,5876.244,967.293,1479.98968411,0.0,0.0,0.0,0.0,281947,0.0
67,23673.45,2295.33513,3430.0,748.413,908.401143067,9770.4060518,219952.638,5876.244,14377.9126751,1769.2,0.0,0.0,0.0,0.0,282802,0.0
68,23673.45,2295.33513,3430.0,748.413,492.497437995,14210.771925,219952.638,5876.244,8593.45050703,1769.2,0.0,0.0,0.0,0.0,281042,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,219952.638,5876.244,1255.11980872,1496.232,0.0,0.0,0.0,0.0,276442,0.0
70,19450.8610441,2295.33513,3430.0,748.413,0.0,16934.8888259,219952.638,5213.664,252.0,19.2,0.0,0.0,0.0,0.0,268297,0.0
71,11491.4350416,2295.33513,3430.0,748.413,0.0,14856.3148284,219952.638,5213.664,252.0,19.2,0.0,0.0,0.0,0.0,258259,0.0
72,4803.87808685,2295.33513,3430.0,748.413,0.0,12838.4717832,219952.638,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,249478,0.0
73,7172.45170463,2295.33513,3430.0,748.413,0.0,11601.6831654,210877.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,242250,0.0
74,2801.02001194,2295.33513,3430.0,748.413,0.0,10101.1148581,210877.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,236378,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,8812.61283641,210877.173,5395.87957359,252.0,19.2,0.0,0.0,0.0,0.0,233412,0.0
76,4160.55786972,2295.33513,3430.0,748.413,0.0,7369.46600028,210877.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,235120,0.0
77,9020.73947062,2295.33513,3430.0,748.413,0.0,7055.28439938,210877.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,239666,0.0
78,15604.403904,2295.33513,3430.0,748.413,0.0,7532.61996602,210877.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,246727,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,8347.08140218,210877.173,5734.944,596.403467822,19.2,0.0,0.0,0.0,0.0,255722,0.0
80,15752.4036473,2295.33513,3430.0,748.413,16027.5844348,9502.14678792,210877.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,264758,0.0
81,1581.38646,2295.33513,3430.0,748.413,98398.359156,8211.92057614,153364.913678,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,270917,0.0
82,1581.38646,2295.33513,3430.0,748.413,108841.173069,6978.19924079,147614.0211,2867.472,0.0,0.0,0.0,0.0,0.0,70811.0,274356,0.0
83,1581.38646,2295.33513,3430.0,748.413,116304.37231,0.0,147614.0211,2867.472,0.0,0.0,0.0,0.0,0.0,136610.0,274841,0.0
84,1581.38646,2295.33513,3430.0,748.413,113952.37231,0.0,147614.0211,2867.472,0.0,0.0,0.0,0.0,0.0,177392.0,272489,0.0
85,1581.38646,2295.33513,3430.0,748.413,109912.37231,0.0,147614.0211,2867.472,0.0,0.0,0.0,0.0,0.0,198218.0,268449,0.0
86,1581.38646,2295.33513,3430.0,748.413,106242.37231,0.0,147614.0211,2867.472,0.0,0.0,0.0,0.0,0.0,192409.0,264779,0.0
87,1581.38646,2295.33513,3430.0,748.413,103340.37231,0.0,147614.0211,2867.472,0.0,0.0,0.0,0.0,0.0,163716.0,261877,0.0
88,1581.38646,2295.33513,3430.0,748.413,93061.1388594,9718.23345056,147614.0211,2867.472,0.0,0.0,0.0,0.0,0.0,106165.0,261316,0.0
89,1581.38646,2295.33513,3430.0,748.413,92564.7372553,12511.6350547,147614.0211,2867.472,0.0,0.0,0.0,0.0,0.0,22341.0,263613,0.0
90,12563.2462962,2295.33513,3430.0,748.413,15249.1109778,15193.777596,210877.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,266482,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,19813.5672417,210877.173,5734.944,736.911,353.206628322,0.0,0.0,0.0,0.0,267663,0.0
92,18006.7688268,2295.33513,3430.0,748.413,0.0,25733.3660432,210877.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,267216,0.0
93,9854.1496888,2295.33513,3430.0,748.413,0.0,30388.3957871,210877.173,5734.944,474.389394097,19.2,0.0,0.0,0.0,0.0,263822,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,210171.780335,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,256425,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,204347.358,3131.37949396,8.1,19.2,0.0,0.0,0.0,0.0,249053,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,201010.298755,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,243005,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,199675.269699,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,237970,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,200117.852801,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234117,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,203262.236358,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,207309.47576,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,235120,0.0
101,2729.40633824,2295.33513,3430.0,753.12,0.0,14716.0215318,209617.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,239666,0.0
102,10274.4270666,2295.33513,3430.0,753.12,0.0,14232.0008034,209617.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,246727,0.0
103,19062.0031083,2295.33513,3430.0,753.12,0.0,14373.4558934,209617.173,5734.944,436.768868301,19.2,0.0,0.0,0.0,0.0,255722,0.0
104,12829.2101178,2295.33513,3430.0,753.12,15247.2164601,14461.0012921,209617.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,264758,0.0
105,1676.08026,2295.33513,3430.0,753.12,96268.9149386,13405.5658358,150220.511836,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,270917,0.0
106,1676.08026,2295.33513,3430.0,753.12,104984.353936,11617.6175741,146732.0211,2867.472,0.0,0.0,0.0,0.0,0.0,70434.0,274356,0.0
107,1676.08026,2295.33513,3430.0,753.12,117086.97151,0.0,146732.0211,2867.472,0.0,0.0,0.0,0.0,0.0,135186.0,274841,0.0
108,1676.08026,2295.33513,3430.0,753.12,114734.97151,0.0,146732.0211,2867.472,0.0,0.0,0.0,0.0,0.0,180505.0,272489,0.0
109,1676.08026,2295.33513,3430.0,753.12,110694.97151,0.0,146732.0211,2867.472,0.0,0.0,0.0,0.0,0.0,203230.0,268449,0.0
110,1676.08026,2295.33513,3430.0,753.12,107024.97151,0.0,146732.0211,2867.472,0.0,0.0,0.0,0.0,0.0,201639.0,264779,0.0
111,1676.08026,2295.33513,3430.0,753.12,104122.97151,0.0,146732.0211,2867.472,0.0,0.0,0.0,0.0,0.0,172673.0,261877,0.0
112,1676.08026,2295.33513,3430.0,753.12,99098.875867,4463.09564301,146732.0211,2867.472,0.0,0.0,0.0,0.0,0.0,116662.0,261316,0.0
113,1676.08026,2295.33513,3430.0,753.12,100401.496861,5457.4746489,146732.0211,2867.472,0.0,0.0,0.0,0.0,0.0,25852.0,263613,0.0
114,21025.0225196,2295.33513,3430.0,753.12,16379.0679175,6857.33743288,209617.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,266482,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,209617.173,5734.944,10577.3829586,1769.2,0.0,0.0,0.0,0.0,267663,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,209617.173,5734.944,5845.06379764,1769.2,0.0,0.0,0.0,0.0,267216,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,17379.4386803,209617.173,5734.944,736.911,201.628189741,0.0,0.0,0.0,0.0,263822,0.0
118,15821.1256382,2295.33513,3430.0,753.12,0.0,18383.3022318,209617.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,256425,0.0
119,6855.33567122,2295.33513,3430.0,753.12,0.0,18616.0921988,209617.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,247692,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,208727.081836,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,240271,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,204183.859849,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,233763,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,199974.487363,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228386,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,197811.499083,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,226174,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,201022.406303,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228393,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,207096.924336,3673.557,176.4,19.2,0.0,0.0,0.0,0.0,234238,0.0
126,8777.20015445,2280.89906,3430.0,753.12,0.0,14531.9937856,208717.173,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,243730,0.0
127,20714.4291843,2280.89906,3430.0,753.12,0.0,13686.6760261,208717.173,4999.10272961,176.4,19.2,0.0,0.0,0.0,0.0,254777,0.0
128,17696.2299631,2280.89906,3430.0,753.12,14873.7793591,12657.7996177,208717.173,5001.399,176.4,19.2,0.0,0.0,0.0,0.0,265606,0.0
129,1784.97813,2280.89906,3430.0,753.12,96640.8970614,10319.7868059,155724.546943,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,273829,0.0
130,1784.97813,2280.89906,3430.0,753.12,121301.50971,0.0,146102.0211,2867.472,0.0,0.0,0.0,0.0,0.0,65452.0,278520,0.0
131,1784.97813,2280.89906,3430.0,753.12,113151.684177,8795.82553254,146102.0211,2867.472,0.0,0.0,0.0,0.0,0.0,131325.0,279166,0.0
132,1784.97813,2280.89906,3430.0,753.12,120232.50971,0.0,146102.0211,2867.472,0.0,0.0,0.0,0.0,0.0,178071.0,277451,0.0
133,1784.97813,2280.89906,3430.0,753.12,117441.50971,0.0,146102.0211,2867.472,0.0,0.0,0.0,0.0,0.0,203090.0,274660,0.0
134,1784.97813,2280.89906,3430.0,753.12,114660.50971,0.0,146102.0211,2867.472,0.0,0.0,0.0,0.0,0.0,205158.0,271879,0.0
135,1784.97813,2280.89906,3430.0,753.12,112978.50971,0.0,146102.0211,2867.472,0.0,0.0,0.0,0.0,0.0,181516.0,270197,0.0
136,1784.97813,2280.89906,3430.0,753.12,102943.609027,10777.9006826,146102.0211,2867.472,0.0,0.0,0.0,0.0,0.0,124390.0,270940,0.0
137,1784.97813,2280.89906,3430.0,753.12,117750.50971,0.0,146102.0211,2867.472,0.0,0.0,0.0,0.0,0.0,28375.0,274969,0.0
138,23673.45,2280.89906,3430.0,753.12,19084.5621294,12506.1236863,208717.173,5734.944,1312.803,1765.92512432,0.0,0.0,0.0,0.0,279259,0.0
139,23673.45,2280.89906,3430.0,753.12,940.218062311,17733.5465526,208717.173,5734.944,16038.4493251,1769.2,0.0,0.0,0.0,0.0,281071,0.0
140,23673.45,2280.89906,3430.0,753.12,535.081757898,25518.3010748,208717.173,5734.944,7819.83110734,1769.2,0.0,0.0,0.0,0.0,280232,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,31233.457548,208717.173,5734.944,394.756391953,19.2,0.0,0.0,0.0,0.0,276237,0.0
142,12640.6947181,2280.89906,3430.0,753.12,0.0,34346.4992219,208717.173,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,267408,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,207621.652066,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,257235,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,200806.44686,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,248654,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,193716.761879,3028.572,8.1,19.2,0.0,0.0,0.0,0.0,241841,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,189076.388593,3028.572,8.1,19.2,0.0,0.0,0.0,0.0,236592,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,187965.560559,3028.572,8.1,19.2,0.0,0.0,0.0,0.0,234794,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,191780.671984,3028.572,8.1,19.2,0.0,0.0,0.0,0.0,236972,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,199763.566603,3028.572,8.1,19.2,0.0,0.0,0.0,0.0,242915,0.0
150,4250.19796743,2266.46299,3430.0,757.827,0.0,29802.4210426,207049.473,4887.018,176.4,19.2,0.0,0.0,0.0,0.0,252639,0.0
151,16638.665767,2266.46299,3430.0,757.827,0.0,28090.953243,207049.473,4887.018,176.4,19.2,0.0,0.0,0.0,0.0,263316,0.0
152,13172.3514888,2266.46299,3430.0,757.827,15569.7425008,25894.5250204,207049.473,4887.018,176.4,19.2,0.0,0.0,0.0,0.0,273223,0.0
153,1825.222995,2266.46299,3430.0,757.827,99101.1786598,21491.3209345,148751.315421,2901.672,0.0,0.0,0.0,0.0,0.0,0.0,280525,0.0
154,1825.222995,2266.46299,3430.0,757.827,111166.38548,16444.4084346,145409.0211,2901.672,0.0,0.0,0.0,0.0,0.0,73406.0,284201,0.0
155,1825.222995,2266.46299,3430.0,757.827,126879.793915,0.0,145409.0211,2901.672,0.0,0.0,0.0,0.0,0.0,143524.0,283470,0.0
156,1825.222995,2266.46299,3430.0,757.827,124209.793915,0.0,145409.0211,2901.672,0.0,0.0,0.0,0.0,0.0,194084.0,280800,0.0
157,1825.222995,2266.46299,3430.0,757.827,121209.793915,0.0,145409.0211,2901.672,0.0,0.0,0.0,0.0,0.0,217461.0,277800,0.0
158,1825.222995,2266.46299,3430.0,757.827,118114.793915,0.0,145409.0211,2901.672,0.0,0.0,0.0,0.0,0.0,215035.0,274705,0.0
159,1825.222995,2266.46299,3430.0,757.827,116734.793915,0.0,145409.0211,2901.672,0.0,0.0,0.0,0.0,0.0,186613.0,273325,0.0
160,1825.222995,2266.46299,3430.0,757.827,101846.814638,15493.979277,145409.0211,2901.672,0.0,0.0,0.0,0.0,0.0,128213.0,273931,0.0
161,1825.222995,2266.46299,3430.0,757.827,104829.017839,16349.7760764,145409.0211,2901.672,0.0,0.0,0.0,0.0,0.0,31395.0,277769,0.0
162,23673.45,2266.46299,3430.0,757.827,19961.8307874,16475.1862582,207727.173,5803.344,846.477964355,818.248,0.0,0.0,0.0,0.0,281760,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,207727.173,5803.344,17814.9791021,1769.2,0.0,0.0,0.0,0.0,283743,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,207727.173,5803.344,9496.15179268,1769.2,0.0,0.0,0.0,0.0,282565,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,207727.173,5803.344,1281.303,1521.49995162,0.0,0.0,0.0,0.0,278985,0.0
166,18261.4949266,2266.46299,3430.0,757.827,0.0,34161.1240834,207049.473,4887.018,176.4,19.2,0.0,0.0,0.0,0.0,271009,0.0
167,8687.14902513,2266.46299,3430.0,757.827,0.0,34626.2140202,206850.728965,4887.018,176.4,19.2,0.0,0.0,0.0,0.0,261701,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,33906.2722428,206814.596772,4887.018,176.4,19.2,0.0,0.0,0.0,0.0,254083,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,203563.26283,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,247863,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,200606.162786,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242837,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,29809.3518029,199878.886417,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241015,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,27909.0333847,203590.519835,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,243438,0.0
173,4354.15023696,2237.59085,3430.0,757.827,0.0,26664.203913,206035.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,249718,0.0
174,14541.4806598,2237.59085,3430.0,757.827,0.0,26580.8734902,206035.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,259822,0.0
175,18968.5840663,2237.59085,3430.0,757.827,0.0,33357.7700837,206035.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,271026,0.0
176,11270.6731094,2237.59085,3430.0,757.827,15202.881017,36501.8915795,206035.173,5734.944,452.819444148,19.2,0.0,0.0,0.0,0.0,281643,0.0
177,1879.67193,2237.59085,3430.0,757.827,98039.8950918,35564.9220282,144224.6211,2867.472,0.0,0.0,0.0,0.0,0.0,921.0,289002,0.0
178,1879.67193,2237.59085,3430.0,757.827,136853.81712,0.0,144224.6211,2867.472,0.0,0.0,0.0,0.0,0.0,81881.0,292251,0.0
