Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
25,1361.223375,2280.89906,3430.0,748.413,0.0,32433.8338245,185995.95874,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229272,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,30116.3573517,183987.435213,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,224946,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,27977.8443918,184596.948173,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,223417,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,25314.986487,189798.806078,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,225956,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,23211.2745102,198638.518055,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,232692,0.0
30,1597.48074886,2280.89906,3430.0,748.413,0.0,22222.7371911,208982.358,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,242825,0.0
31,13404.492443,2280.89906,3430.0,748.413,0.0,21559.0344139,209076.049083,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,254062,0.0
32,15328.6599714,2280.89906,3430.0,748.413,9773.4579058,20636.1000628,208982.358,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,264743,0.0
33,1361.223375,2280.89906,3430.0,748.413,63682.4346628,17977.8271557,180390.530746,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,272893,0.0
34,1361.223375,2280.89906,3430.0,748.413,116509.301466,270.969998887,149497.7211,2867.472,0.0,0.0,0.0,0.0,0.0,14719.0,276966,0.0
35,1361.223375,2280.89906,3430.0,748.413,116560.271465,0.0,149497.7211,2867.472,0.0,0.0,0.0,0.0,0.0,57448.0,276746,0.0
36,1361.223375,2280.89906,3430.0,748.413,113868.271465,0.0,149497.7211,2867.472,0.0,0.0,0.0,0.0,0.0,84789.0,274054,0.0
37,1361.223375,2280.89906,3430.0,748.413,102498.17629,8069.09517527,149497.7211,2867.472,0.0,0.0,0.0,0.0,0.0,92319.0,270753,0.0
38,1361.223375,2280.89906,3430.0,748.413,108484.271465,0.0,149497.7211,2867.472,0.0,0.0,0.0,0.0,0.0,89485.0,268670,0.0
39,1361.223375,2280.89906,3430.0,748.413,103219.738554,4501.5329105,149497.7211,2867.472,0.0,0.0,0.0,0.0,0.0,76370.0,267907,0.0
40,1361.223375,2280.89906,3430.0,748.413,109168.271465,0.0,149497.7211,2867.472,0.0,0.0,0.0,0.0,0.0,40522.0,269354,0.0
41,1361.223375,2280.89906,3430.0,748.413,86482.7359657,6843.0690716,169808.887528,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,273850,0.0
42,23673.45,2280.89906,3430.0,748.413,10625.2661595,9124.62256188,213568.173,5734.944,6715.03221858,1769.2,0.0,0.0,0.0,0.0,277670,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,14808.2083975,213568.173,5734.944,11553.7125425,1769.2,0.0,0.0,0.0,0.0,277567,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,22762.1046287,213568.173,5734.944,1350.81631127,1769.2,0.0,0.0,0.0,0.0,275318,0.0
45,22667.2906966,2280.89906,3430.0,748.413,0.0,28899.9272434,208982.358,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,270572,0.0
46,13009.0279493,2280.89906,3430.0,748.413,0.0,30036.1899907,208982.358,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,262050,0.0
47,5395.0129659,2280.89906,3430.0,748.413,0.0,28631.2049741,208982.358,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,253031,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,27042.4365469,207872.856018,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,245915,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,25148.580468,203337.340367,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,239628,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,23714.8677654,199961.05307,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,234818,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,22641.4087875,199530.512048,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,233314,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,21629.7594795,202899.161355,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,235671,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,20212.290269,211047.630566,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,242402,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,19257.2707335,221537.4885,4182.38360151,176.4,19.2,0.0,0.0,0.0,0.0,253074,0.0
55,7343.15250515,2295.33513,3430.0,748.413,0.0,18575.9973648,226804.338,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,264755,0.0
56,9555.21619318,2295.33513,3430.0,748.413,9722.49071606,17556.4429608,226804.338,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,275670,0.0
57,1427.509035,2295.33513,3430.0,748.413,63760.3143349,14534.2769307,194318.329569,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,283755,0.0
58,1427.509035,2295.33513,3430.0,748.413,116865.998847,1318.08538829,158763.0366,3086.622,0.0,0.0,0.0,0.0,0.0,9726.0,287935,0.0
59,1427.509035,2295.33513,3430.0,748.413,117659.084235,0.0,158763.0366,3086.622,0.0,0.0,0.0,0.0,0.0,56552.0,287410,0.0
60,1427.509035,2295.33513,3430.0,748.413,114588.084235,0.0,158763.0366,3086.622,0.0,0.0,0.0,0.0,0.0,87027.0,284339,0.0
61,1427.509035,2295.33513,3430.0,748.413,104443.128068,6441.9561667,158763.0366,3086.622,0.0,0.0,0.0,0.0,0.0,102182.0,280636,0.0
62,1427.509035,2295.33513,3430.0,748.413,107631.084235,0.0,158763.0366,3086.622,0.0,0.0,0.0,0.0,0.0,102220.0,277382,0.0
63,1427.509035,2295.33513,3430.0,748.413,101503.793318,3871.29091705,158763.0366,3086.622,0.0,0.0,0.0,0.0,0.0,84122.0,275126,0.0
64,1427.509035,2295.33513,3430.0,748.413,105764.084235,0.0,158763.0366,3086.622,0.0,0.0,0.0,0.0,0.0,44898.0,275515,0.0
65,1427.509035,2295.33513,3430.0,748.413,86856.2428232,4100.16150573,176897.416506,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,278869,0.0
66,23673.45,2295.33513,3430.0,748.413,11392.5917039,4611.81035686,226804.338,6173.244,1281.303,1536.51480925,0.0,0.0,0.0,0.0,281947,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,6371.77650084,226804.338,6173.244,11536.2433692,1769.2,0.0,0.0,0.0,0.0,282802,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,9384.13833565,226804.338,6173.244,6763.88153435,1769.2,0.0,0.0,0.0,0.0,281042,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,11900.2321118,226804.338,6173.244,766.907758192,650.08,0.0,0.0,0.0,0.0,276442,0.0
70,18030.5333297,2295.33513,3430.0,748.413,0.0,11430.6165403,226804.338,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,268297,0.0
71,9586.34948,2295.33513,3430.0,748.413,0.0,9887.89099064,226753.247399,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,258259,0.0
72,2218.97836694,2295.33513,3430.0,748.413,0.0,8423.17150306,226804.338,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,249478,0.0
73,5019.58923224,2295.33513,3430.0,748.413,0.0,7529.43463776,217123.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,242250,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,6565.5095066,216825.487903,4736.268,176.4,19.2,0.0,0.0,0.0,0.0,236378,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,5599.88257628,214902.064834,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,233412,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,4632.77034667,217123.173,5037.72206333,252.0,19.2,0.0,0.0,0.0,0.0,235120,0.0
77,5536.92412378,2295.33513,3430.0,748.413,0.0,4428.09974622,217123.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,239666,0.0
78,12232.6688014,2295.33513,3430.0,748.413,0.0,4793.35506857,217123.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,246727,0.0
79,20639.4673875,2295.33513,3430.0,748.413,0.0,5381.55648247,217123.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,255722,0.0
80,19318.3269252,2295.33513,3430.0,748.413,9446.4730053,6292.22393952,217123.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,264758,0.0
81,1581.38646,2295.33513,3430.0,748.413,65131.8105952,5398.40777427,189503.475041,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,270917,0.0
82,1581.38646,2295.33513,3430.0,748.413,111640.67231,0.0,151986.2211,2673.972,0.0,0.0,0.0,0.0,0.0,13923.0,274356,0.0
83,1581.38646,2295.33513,3430.0,748.413,112125.67231,0.0,151986.2211,2673.972,0.0,0.0,0.0,0.0,0.0,59045.0,274841,0.0
84,1581.38646,2295.33513,3430.0,748.413,109773.67231,0.0,151986.2211,2673.972,0.0,0.0,0.0,0.0,0.0,87259.0,272489,0.0
85,1581.38646,2295.33513,3430.0,748.413,100141.54503,5592.12728005,151986.2211,2673.972,0.0,0.0,0.0,0.0,0.0,104290.0,268449,0.0
86,1581.38646,2295.33513,3430.0,748.413,102063.67231,0.0,151986.2211,2673.972,0.0,0.0,0.0,0.0,0.0,101584.0,264779,0.0
87,1581.38646,2295.33513,3430.0,748.413,93261.6191797,5900.05313028,151986.2211,2673.972,0.0,0.0,0.0,0.0,0.0,84176.0,261877,0.0
88,1581.38646,2295.33513,3430.0,748.413,98600.67231,0.0,151986.2211,2673.972,0.0,0.0,0.0,0.0,0.0,46018.0,261316,0.0
89,1581.38646,2295.33513,3430.0,748.413,81755.867403,8114.97185296,162985.754154,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,263613,0.0
90,15646.2549566,2295.33513,3430.0,748.413,11346.5691743,9788.19973912,217123.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,266482,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,13024.3479651,217123.173,5347.944,962.523,1057.8139049,0.0,0.0,0.0,0.0,267663,0.0
92,20345.7285944,2295.33513,3430.0,748.413,0.0,16951.8114548,217123.173,5347.944,736.911,236.683820798,0.0,0.0,0.0,0.0,267216,0.0
93,13890.38221,2295.33513,3430.0,748.413,0.0,20230.64166,217123.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,263822,0.0
94,4398.46272889,2295.33513,3430.0,748.413,0.0,22325.5611411,217123.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,256425,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,22620.9083975,214544.673,3636.68401254,176.4,19.2,0.0,0.0,0.0,0.0,249053,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,211062.180796,3123.072,8.1,19.2,0.0,0.0,0.0,0.0,243005,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,208566.628975,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,237970,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,207689.320328,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234117,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,209586.085786,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,10309.9946853,213022.112925,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,235120,0.0
101,1857.52592626,2295.33513,3430.0,753.12,0.0,9161.90194374,216043.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,239666,0.0
102,9305.95463781,2295.33513,3430.0,753.12,0.0,8774.47323219,216043.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,246727,0.0
103,18288.2040018,2295.33513,3430.0,753.12,0.0,8906.0238682,216043.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,255722,0.0
104,18085.3690911,2295.33513,3430.0,753.12,9234.67241276,8910.18636618,216043.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,264758,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3857308,8425.82240177,186548.584477,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,270917,0.0
106,1676.08026,2295.33513,3430.0,753.12,112103.77151,0.0,151230.2211,2867.472,0.0,0.0,0.0,0.0,0.0,15619.0,274356,0.0
107,1676.08026,2295.33513,3430.0,753.12,112588.77151,0.0,151230.2211,2867.472,0.0,0.0,0.0,0.0,0.0,60706.0,274841,0.0
108,1676.08026,2295.33513,3430.0,753.12,110236.77151,0.0,151230.2211,2867.472,0.0,0.0,0.0,0.0,0.0,92644.0,272489,0.0
109,1676.08026,2295.33513,3430.0,753.12,101612.20244,4584.56907012,151230.2211,2867.472,0.0,0.0,0.0,0.0,0.0,110527.0,268449,0.0
110,1676.08026,2295.33513,3430.0,753.12,102526.77151,0.0,151230.2211,2867.472,0.0,0.0,0.0,0.0,0.0,110533.0,264779,0.0
111,1676.08026,2295.33513,3430.0,753.12,96768.8785991,2855.89291093,151230.2211,2867.472,0.0,0.0,0.0,0.0,0.0,92034.0,261877,0.0
112,1676.08026,2295.33513,3430.0,753.12,99063.77151,0.0,151230.2211,2867.472,0.0,0.0,0.0,0.0,0.0,53036.0,261316,0.0
113,1676.08026,2295.33513,3430.0,753.12,88993.8526684,3649.81252477,159920.027417,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,263613,0.0
114,21197.8612845,2295.33513,3430.0,753.12,12055.6105007,4619.05795334,216043.173,5734.944,333.69813144,19.2,0.0,0.0,0.0,0.0,266482,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,6725.78092865,216043.173,5734.944,7237.99694135,1769.2,0.0,0.0,0.0,0.0,267663,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,9855.30880648,216043.173,5734.944,3661.46906352,1769.2,0.0,0.0,0.0,0.0,267216,0.0
117,22998.2004928,2295.33513,3430.0,753.12,0.0,12177.2273772,216043.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,263822,0.0
118,14777.9167933,2295.33513,3430.0,753.12,0.0,13000.5110767,216043.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,256425,0.0
119,5758.94823238,2295.33513,3430.0,753.12,0.0,13286.4796376,216043.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,247692,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,13183.6529876,214058.673,4678.53862237,176.4,19.2,0.0,0.0,0.0,0.0,240271,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,209758.034304,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233763,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,204904.088949,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228386,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,202599.148895,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,226174,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,205549.694739,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228393,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,212013.977461,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,234238,0.0
126,5120.07165758,2280.89906,3430.0,753.12,0.0,10315.9582824,216781.533,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,243730,0.0
127,16797.4877958,2280.89906,3430.0,753.12,0.0,9572.14214421,216894.933,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,254777,0.0
128,19560.5417366,2280.89906,3430.0,753.12,9074.21282614,8642.15689654,216816.651481,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,265606,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8575988,6799.96139258,190586.511819,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273829,0.0
130,1784.97813,2280.89906,3430.0,753.12,113979.64971,0.0,153423.8811,2867.472,0.0,0.0,0.0,0.0,0.0,12469.0,278520,0.0
131,1784.97813,2280.89906,3430.0,753.12,114625.64971,0.0,153423.8811,2867.472,0.0,0.0,0.0,0.0,0.0,56621.0,279166,0.0
132,1784.97813,2280.89906,3430.0,753.12,112910.64971,0.0,153423.8811,2867.472,0.0,0.0,0.0,0.0,0.0,88802.0,277451,0.0
133,1784.97813,2280.89906,3430.0,753.12,103701.962332,6417.6873785,153423.8811,2867.472,0.0,0.0,0.0,0.0,0.0,106513.0,274660,0.0
134,1784.97813,2280.89906,3430.0,753.12,107338.64971,0.0,153423.8811,2867.472,0.0,0.0,0.0,0.0,0.0,108000.0,271879,0.0
135,1784.97813,2280.89906,3430.0,753.12,98844.8238232,6811.8258868,153423.8811,2867.472,0.0,0.0,0.0,0.0,0.0,92922.0,270197,0.0
136,1784.97813,2280.89906,3430.0,753.12,106399.64971,0.0,153423.8811,2867.472,0.0,0.0,0.0,0.0,0.0,55354.0,270940,0.0
137,1784.97813,2280.89906,3430.0,753.12,93645.0875391,7171.17311202,163008.970159,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,274969,0.0
138,23673.45,2280.89906,3430.0,753.12,13421.2166866,7884.58366502,219176.973,5734.944,1312.803,1591.01058842,0.0,0.0,0.0,0.0,279259,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,219176.973,5734.944,12646.2158852,1769.2,0.0,0.0,0.0,0.0,281071,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,219176.973,5734.944,6367.0459312,1769.2,0.0,0.0,0.0,0.0,280232,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,219176.973,5463.67684542,252.0,19.2,0.0,0.0,0.0,0.0,276237,0.0
142,15699.5677733,2280.89906,3430.0,753.12,0.0,23301.0621667,216894.933,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,267408,0.0
143,4435.86318667,2280.89906,3430.0,753.12,0.0,24561.8667533,216724.833,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,257235,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,212321.800923,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,248654,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,205426.19453,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241841,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,200688.891681,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236592,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,199196.605132,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234794,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,202534.572168,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236972,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,209917.847768,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242915,0.0
150,2674.03087614,2266.46299,3430.0,757.827,0.0,20284.4276339,218177.8335,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,252639,0.0
151,14584.7442761,2266.46299,3430.0,757.827,0.0,19050.7142339,218177.8335,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,263316,0.0
152,17154.855306,2266.46299,3430.0,757.827,9189.28351353,17495.3196904,217880.8335,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,273223,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1697192,14438.4949772,189108.150319,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,280525,0.0
154,1825.222995,2266.46299,3430.0,757.827,119027.633415,0.0,154026.3816,2867.472,0.0,0.0,0.0,0.0,0.0,16161.0,284201,0.0
155,1825.222995,2266.46299,3430.0,757.827,118296.633415,0.0,154026.3816,2867.472,0.0,0.0,0.0,0.0,0.0,63880.0,283470,0.0
156,1825.222995,2266.46299,3430.0,757.827,115626.633415,0.0,154026.3816,2867.472,0.0,0.0,0.0,0.0,0.0,98144.0,280800,0.0
157,1825.222995,2266.46299,3430.0,757.827,101957.249904,10669.3835105,154026.3816,2867.472,0.0,0.0,0.0,0.0,0.0,114944.0,277800,0.0
158,1825.222995,2266.46299,3430.0,757.827,109531.633415,0.0,154026.3816,2867.472,0.0,0.0,0.0,0.0,0.0,114550.0,274705,0.0
159,1825.222995,2266.46299,3430.0,757.827,98279.4819167,9872.15149829,154026.3816,2867.472,0.0,0.0,0.0,0.0,0.0,96681.0,273325,0.0
160,1825.222995,2266.46299,3430.0,757.827,108757.633415,0.0,154026.3816,2867.472,0.0,0.0,0.0,0.0,0.0,57527.0,273931,0.0
161,1825.222995,2266.46299,3430.0,757.827,94569.1708573,10761.3681658,161264.175992,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,277769,0.0
162,23673.45,2266.46299,3430.0,757.827,14395.4778632,10721.5006852,220037.688,5734.944,723.449461611,19.2,0.0,0.0,0.0,0.0,281760,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,220037.688,5734.944,12449.1330367,1769.2,0.0,0.0,0.0,0.0,283743,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,220037.688,5734.944,6102.89995044,1769.2,0.0,0.0,0.0,0.0,282565,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,220037.688,5734.944,736.911,123.397919705,0.0,0.0,0.0,0.0,278985,0.0
166,18063.4780104,2266.46299,3430.0,757.827,0.0,23361.1959373,218081.618062,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,271009,0.0
167,8532.75070637,2266.46299,3430.0,757.827,0.0,23636.2078036,218029.3335,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,261701,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,22938.1563431,217816.912672,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,254083,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,214016.389176,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,247863,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,210437.737369,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242837,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,20123.0676124,209565.170608,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241015,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,18715.487597,212854.310623,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,243438,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,17959.9685645,218310.527655,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,249718,0.0
174,10375.8656291,2237.59085,3430.0,757.827,0.0,17891.6019977,218891.673,5734.944,483.297523162,19.2,0.0,0.0,0.0,0.0,259822,0.0
175,16796.1591337,2237.59085,3430.0,757.827,0.0,22787.8060163,218891.673,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,271026,0.0
176,16408.9677029,2237.59085,3430.0,757.827,8966.71102192,24825.2864252,218891.673,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,281643,0.0
177,1879.67193,2237.59085,3430.0,757.827,64823.9329054,24984.4464478,187866.858867,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,289002,0.0
178,1879.67193,2237.59085,3430.0,757.827,122444.469327,5409.79779251,153224.1711,2867.472,0.0,0.0,0.0,0.0,0.0,19919.0,292251,0.0
