Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
44,23673.45,2280.89906,3430.0,748.413,0.0,43403.1728992,196585.173,4551.084,626.608040804,19.2,0.0,0.0,0.0,0.0,275318,0.0
45,17616.2450818,2280.89906,3430.0,748.413,0.0,54078.1678582,189988.533,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,270572,0.0
46,7186.47162126,2280.89906,3430.0,748.413,0.0,55985.9413187,189988.533,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,262050,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,53392.1035546,189388.61901,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253031,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.6133234,185568.109242,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245915,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8781029,181982.842732,3607.722,8.1,19.2,0.0,0.0,0.0,0.0,239628,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2539277,180320.466907,3607.722,8.1,19.2,0.0,0.0,0.0,0.0,234818,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7488597,180849.971975,3607.722,8.1,19.2,0.0,0.0,0.0,0.0,233314,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164084,185290.604427,3607.722,8.1,19.2,0.0,0.0,0.0,0.0,235671,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4856983,195156.335137,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,242402,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035732,207837.317262,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,253074,0.0
55,3792.55663196,2295.33513,3430.0,748.413,0.0,32041.618738,216658.4085,5593.068,176.4,19.2,0.0,0.0,0.0,0.0,264755,0.0
56,10511.5509185,2295.33513,3430.0,748.413,6289.57496348,30082.0350981,216524.42289,5593.068,176.4,19.2,0.0,0.0,0.0,0.0,275670,0.0
57,1427.509035,2295.33513,3430.0,748.413,42685.7579727,24840.8695944,204565.193268,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,283755,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584002,18830.0416818,178233.020753,3607.722,8.1,19.2,0.0,0.0,0.0,0.0,287935,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672499,9307.79173617,155552.5566,3607.722,0.0,0.0,0.0,0.0,0.0,8782.0,287410,0.0
60,1427.509035,2295.33513,3430.0,748.413,117277.464235,0.0,155552.5566,3607.722,0.0,0.0,0.0,0.0,0.0,27522.0,284339,0.0
61,1427.509035,2295.33513,3430.0,748.413,102768.222582,10806.2416535,155552.5566,3607.722,0.0,0.0,0.0,0.0,0.0,35831.0,280636,0.0
62,1427.509035,2295.33513,3430.0,748.413,110320.464235,0.0,155552.5566,3607.722,0.0,0.0,0.0,0.0,0.0,35350.0,277382,0.0
63,1427.509035,2295.33513,3430.0,748.413,101354.26965,6710.19458513,155552.5566,3607.722,0.0,0.0,0.0,0.0,0.0,23554.0,275126,0.0
64,1427.509035,2295.33513,3430.0,748.413,99566.8773433,7127.74251349,157311.400978,3607.722,0.0,0.0,0.0,0.0,0.0,0.0,275515,0.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937161,8099.96875108,198569.058368,3734.622,8.1,19.2,0.0,0.0,0.0,0.0,278869,0.0
66,23673.45,2295.33513,3430.0,748.413,8441.02233425,9368.75019858,222217.938,7215.444,2787.44733717,1769.2,0.0,0.0,0.0,0.0,281947,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,12810.30179,222217.938,7215.444,8641.91808002,1769.2,0.0,0.0,0.0,0.0,282802,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,18352.960992,222217.938,7215.444,1339.25887799,1769.2,0.0,0.0,0.0,0.0,281042,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,22819.0468993,217687.086971,5593.068,176.4,19.2,0.0,0.0,0.0,0.0,276442,0.0
70,17859.6507681,2295.33513,3430.0,748.413,0.0,21786.5246019,216388.4085,5593.068,176.4,19.2,0.0,0.0,0.0,0.0,268297,0.0
71,10430.7684682,2295.33513,3430.0,748.413,0.0,18907.4069018,216658.4085,5593.068,176.4,19.2,0.0,0.0,0.0,0.0,258259,0.0
72,4139.7030882,2295.33513,3430.0,748.413,0.0,16552.4722818,216523.4085,5593.068,176.4,19.2,0.0,0.0,0.0,0.0,249478,0.0
73,6752.42288935,2295.33513,3430.0,748.413,0.0,14834.0409807,208465.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,242250,0.0
74,2863.03997571,2295.33513,3430.0,748.413,0.0,12851.4238943,208465.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,236378,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.3229387,208465.173,5220.504,409.665471293,19.2,0.0,0.0,0.0,0.0,233412,0.0
76,5154.71478104,2295.33513,3430.0,748.413,0.0,9415.86008896,208465.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,235120,0.0
77,9970.77145261,2295.33513,3430.0,748.413,0.0,9145.80341739,208465.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,239666,0.0
78,16533.0617131,2295.33513,3430.0,748.413,0.0,9644.51315688,208465.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,246727,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,10752.4015788,208465.173,5220.504,736.911,399.812291221,0.0,0.0,0.0,0.0,255722,0.0
80,23673.45,2295.33513,3430.0,748.413,5883.95518207,12220.7791618,208465.173,5220.504,1281.303,1539.08752611,0.0,0.0,0.0,0.0,264758,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0507154,10603.6902248,205457.98747,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,270917,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.1257612,8963.42574178,173319.761907,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,274356,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425418,6034.56689238,145925.6211,2610.252,0.0,0.0,0.0,0.0,0.0,6421.0,274841,0.0
84,1581.38646,2295.33513,3430.0,748.413,115897.99231,0.0,145925.6211,2610.252,0.0,0.0,0.0,0.0,0.0,26813.0,272489,0.0
85,1581.38646,2295.33513,3430.0,748.413,100343.837004,11514.1553061,145925.6211,2610.252,0.0,0.0,0.0,0.0,0.0,40495.0,268449,0.0
86,1581.38646,2295.33513,3430.0,748.413,108187.99231,0.0,145925.6211,2610.252,0.0,0.0,0.0,0.0,0.0,40224.0,264779,0.0
87,1581.38646,2295.33513,3430.0,748.413,93485.0893711,11800.9029389,145925.6211,2610.252,0.0,0.0,0.0,0.0,0.0,30090.0,261877,0.0
88,1581.38646,2295.33513,3430.0,748.413,91690.9096408,13034.0826692,145925.6211,2610.252,0.0,0.0,0.0,0.0,0.0,5733.0,261316,0.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974227,16716.7385996,177993.377388,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,263613,0.0
90,17195.4116078,2295.33513,3430.0,748.413,8403.68921334,20219.3630488,208465.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,266482,0.0
91,20824.5168801,2295.33513,3430.0,748.413,0.0,26174.9469899,208465.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,267663,0.0
92,12424.0893412,2295.33513,3430.0,748.413,0.0,34220.334968,208465.173,5220.504,392.950560828,19.2,0.0,0.0,0.0,0.0,267216,0.0
93,3217.71277908,2295.33513,3430.0,748.413,0.0,40054.8620909,208465.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,263822,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0351227,202124.358,2782.17228727,8.1,19.2,0.0,0.0,0.0,0.0,256425,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340875,194524.379322,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,249053,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.110838,191334.302572,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,243005,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3027289,191095.489881,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,237970,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4626737,192719.329936,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234117,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.5519084,196885.240702,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307252,202425.061885,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,235120,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0554359,207524.673,3738.13617415,176.4,19.2,0.0,0.0,0.0,0.0,239666,0.0
102,8251.06479271,2295.33513,3430.0,753.12,0.0,19433.6140773,207686.673,4681.593,176.4,19.2,0.0,0.0,0.0,0.0,246727,0.0
103,17732.3154449,2295.33513,3430.0,753.12,0.0,19612.8594602,207416.673,4286.09696491,176.4,19.2,0.0,0.0,0.0,0.0,255722,0.0
104,20187.8405264,2295.33513,3430.0,753.12,5809.73464301,19595.4787006,207686.673,4804.218,176.4,19.2,0.0,0.0,0.0,0.0,264758,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111742,17838.1751899,198384.706246,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,270917,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2494488,15364.6853458,166544.757815,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,274356,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.741571,3510.62993949,146996.6211,2867.472,0.0,0.0,0.0,0.0,0.0,9301.0,274841,0.0
108,1676.08026,2295.33513,3430.0,753.12,114470.37151,0.0,146996.6211,2867.472,0.0,0.0,0.0,0.0,0.0,30466.0,272489,0.0
109,1676.08026,2295.33513,3430.0,753.12,101862.130649,8568.24086141,146996.6211,2867.472,0.0,0.0,0.0,0.0,0.0,42205.0,268449,0.0
110,1676.08026,2295.33513,3430.0,753.12,106760.37151,0.0,146996.6211,2867.472,0.0,0.0,0.0,0.0,0.0,41814.0,264779,0.0
111,1676.08026,2295.33513,3430.0,753.12,98359.7133056,5498.65820442,146996.6211,2867.472,0.0,0.0,0.0,0.0,0.0,29952.0,261877,0.0
112,1676.08026,2295.33513,3430.0,753.12,97427.3235698,5870.04794019,146996.6211,2867.472,0.0,0.0,0.0,0.0,0.0,4882.0,261316,0.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679958,7167.95591992,183328.068694,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,263613,0.0
114,23673.45,2295.33513,3430.0,753.12,8874.87357918,8997.51416247,209995.173,5734.944,1231.35812835,1496.232,0.0,0.0,0.0,0.0,266482,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,12719.8700004,209995.173,5734.944,7291.9078696,1769.2,0.0,0.0,0.0,0.0,267663,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,18183.1695871,209995.173,5734.944,1381.60828288,1769.2,0.0,0.0,0.0,0.0,267216,0.0
117,22261.6929497,2295.33513,3430.0,753.12,0.0,22423.2609203,207632.673,4830.318,176.4,19.2,0.0,0.0,0.0,0.0,263822,0.0
118,13786.2081945,2295.33513,3430.0,753.12,0.0,23473.8456755,207686.673,4804.218,176.4,19.2,0.0,0.0,0.0,0.0,256425,0.0
119,4701.32829177,2295.33513,3430.0,753.12,0.0,23816.5005782,207686.673,4813.443,176.4,19.2,0.0,0.0,0.0,0.0,247692,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3075561,205129.800054,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,240271,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926091,199978.338201,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233763,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153008,195156.415509,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228386,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143032,193160.316507,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,226174,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170892,196705.413721,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228393,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020129,203480.288797,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,234238,0.0
126,9939.89289528,2280.89906,3430.0,753.12,0.0,18416.2580447,205276.473,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,243730,0.0
127,22033.9631477,2280.89906,3430.0,753.12,0.0,17375.1222675,205270.538525,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,254777,0.0
128,23673.45,2280.89906,3430.0,753.12,5686.63677268,16244.5554983,208394.924669,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,265606,0.0
129,1784.97813,2280.89906,3430.0,753.12,43625.6441204,13236.167199,205084.834491,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,273829,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5128545,11426.0326112,174491.685344,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,278520,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330255,10420.5794551,145925.6211,2867.472,0.0,0.0,0.0,0.0,0.0,849.0,279166,0.0
132,1784.97813,2280.89906,3430.0,753.12,120408.90971,0.0,145925.6211,2867.472,0.0,0.0,0.0,0.0,0.0,24415.0,277451,0.0
133,1784.97813,2280.89906,3430.0,753.12,105072.699503,12545.2102069,145925.6211,2867.472,0.0,0.0,0.0,0.0,0.0,36630.0,274660,0.0
134,1784.97813,2280.89906,3430.0,753.12,114836.90971,0.0,145925.6211,2867.472,0.0,0.0,0.0,0.0,0.0,38387.0,271879,0.0
135,1784.97813,2280.89906,3430.0,753.12,100066.357568,13088.5521425,145925.6211,2867.472,0.0,0.0,0.0,0.0,0.0,29275.0,270197,0.0
136,1784.97813,2280.89906,3430.0,753.12,99860.0280767,14037.8816333,145925.6211,2867.472,0.0,0.0,0.0,0.0,0.0,4893.0,270940,0.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1724421,14971.82836,183917.330008,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,274969,0.0
138,23673.45,2280.89906,3430.0,753.12,9898.8310893,16858.2256703,208465.173,5734.944,6395.15718039,1769.2,0.0,0.0,0.0,0.0,279259,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,23451.5893273,208465.173,5734.944,11512.6246127,1769.2,0.0,0.0,0.0,0.0,281071,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,33550.359727,208465.173,5734.944,967.293,1376.76121298,0.0,0.0,0.0,0.0,280232,0.0
141,20352.2669102,2280.89906,3430.0,753.12,0.0,40510.8840298,205276.473,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,276237,0.0
142,7502.43106683,2280.89906,3430.0,753.12,0.0,44531.7198732,205276.473,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,267408,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4374288,199350.893381,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,257235,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4389491,190219.891861,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,248654,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7580644,183211.056951,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241841,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.25442,178673.560595,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236592,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175899,178022.897425,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234794,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845286,182261.969729,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236972,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5619162,190882.253099,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242915,0.0
150,2618.80446788,2266.46299,3430.0,757.827,0.0,38184.9755421,202201.758,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,252639,0.0
151,15571.3194496,2266.46299,3430.0,757.827,0.0,36071.4605604,202039.758,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,263316,0.0
152,22628.1696903,2266.46299,3430.0,757.827,5710.39660331,33211.2137164,202039.758,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,273223,0.0
153,1825.222995,2266.46299,3430.0,757.827,43568.2568569,27712.7189115,197942.839247,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,280525,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.7135208,21062.8889859,168838.112508,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,284201,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271639,11687.122276,145484.6211,2867.472,0.0,0.0,0.0,0.0,0.0,8352.0,283470,0.0
156,1825.222995,2266.46299,3430.0,757.827,124168.393915,0.0,145484.6211,2867.472,0.0,0.0,0.0,0.0,0.0,32579.0,280800,0.0
157,1825.222995,2266.46299,3430.0,757.827,101031.156975,20137.2369399,145484.6211,2867.472,0.0,0.0,0.0,0.0,0.0,44898.0,277800,0.0
158,1825.222995,2266.46299,3430.0,757.827,118073.393915,0.0,145484.6211,2867.472,0.0,0.0,0.0,0.0,0.0,45411.0,274705,0.0
159,1825.222995,2266.46299,3430.0,757.827,97463.6028634,19229.7910516,145484.6211,2867.472,0.0,0.0,0.0,0.0,0.0,34229.0,273325,0.0
160,1825.222995,2266.46299,3430.0,757.827,97063.3778048,20236.0161102,145484.6211,2867.472,0.0,0.0,0.0,0.0,0.0,8949.0,273931,0.0
161,1825.222995,2266.46299,3430.0,757.827,65496.8621608,21247.3979565,179723.554898,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,277769,0.0
162,23673.45,2266.46299,3430.0,757.827,10686.9542144,21618.6160927,207835.173,5734.944,3987.3727029,1769.2,0.0,0.0,0.0,0.0,281760,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,26858.5141993,207835.173,5734.944,11417.4288107,1769.2,0.0,0.0,0.0,0.0,283743,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,35924.9527014,207835.173,5734.944,1312.803,1629.38730864,0.0,0.0,0.0,0.0,282565,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,42159.1502942,203134.997716,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,278985,0.0
166,15174.5700748,2266.46299,3430.0,757.827,0.0,44161.2099352,202039.758,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,271009,0.0
167,5016.99549244,2266.46299,3430.0,757.827,0.0,44715.293646,202335.248872,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,261701,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3172563,198887.497759,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,254083,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.1342918,194590.323928,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,247863,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745663,191487.183654,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,242837,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.451656,190778.006564,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,241015,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128912,195622.645329,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,243438,0.0
173,4238.90306708,2237.59085,3430.0,757.827,0.0,34858.5080829,199690.173,4309.398,176.4,19.2,0.0,0.0,0.0,0.0,249718,0.0
174,14573.6597647,2237.59085,3430.0,757.827,0.0,34943.6688849,199690.173,3993.48050042,176.4,19.2,0.0,0.0,0.0,0.0,259822,0.0
175,16873.3237796,2237.59085,3430.0,757.827,0.0,43544.4803704,199690.173,4297.005,176.4,19.2,0.0,0.0,0.0,0.0,271026,0.0
176,17649.6878494,2237.59085,3430.0,757.827,5601.53299466,47783.5833059,199690.173,4297.005,176.4,19.2,0.0,0.0,0.0,0.0,281643,0.0
177,1879.67193,2237.59085,3430.0,757.827,42945.5314063,47690.5364224,187296.390391,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,289002,0.0
