Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,243593.3835,2620.781065,8.1,19.2,0.0,0.0,0.0,0.0,254062,0.0
32,2645.96594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264743,0.0
33,10894.27443,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,272.491509999,19.2,0.0,0.0,0.0,0.0,272893,0.0
34,14987.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,276966,0.0
35,14767.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,276746,0.0
36,12075.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274054,0.0
37,8774.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,270753,0.0
38,6691.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,268670,0.0
39,5928.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,267907,0.0
40,7375.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269354,0.0
41,11871.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,273850,0.0
42,15691.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277670,0.0
43,15588.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277567,0.0
44,13339.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,275318,0.0
45,8593.76594,2280.89906,3430.0,748.413,0.0,0.0,250696.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,270572,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,249678.980565,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,262050,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,242780.722565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253031,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,235664.722565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245915,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,229055.800835,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,239628,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,224245.800835,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,234818,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,222741.800835,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,233314,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,225098.800835,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,235671,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,231829.800835,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,242402,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,242501.800835,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,253074,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,252323.6085,4334.534335,176.4,19.2,0.0,0.0,0.0,0.0,264755,0.0
56,5548.71887,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,484.911,19.2,0.0,0.0,0.0,0.0,275670,0.0
57,13657.89774,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,460.732129999,19.2,0.0,0.0,0.0,0.0,283755,0.0
58,17927.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,287935,0.0
59,17402.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,287410,0.0
60,14331.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,284339,0.0
61,10628.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,280636,0.0
62,7374.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,277382,0.0
63,5118.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,275126,0.0
64,5507.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,275515,0.0
65,8861.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,278869,0.0
66,11939.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,281947,0.0
67,12794.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,282802,0.0
68,11034.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,281042,0.0
69,6434.82987,2295.33513,3430.0,748.413,0.0,0.0,258109.938,5033.484,370.8,19.2,0.0,0.0,0.0,0.0,276442,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,255604.058835,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,268297,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,247686.800835,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,258259,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,238905.800835,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,249478,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,231765.12341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242250,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,225893.12341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236378,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,222927.12341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,224635.12341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235120,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,229181.12341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239666,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,236242.12341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246727,0.0
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,243596.673,3874.59241,176.4,19.2,0.0,0.0,0.0,0.0,255722,0.0
80,7886.38387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,264758,0.0
81,14045.38387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,270917,0.0
82,17569.88387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,274356,0.0
83,18054.88387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,274841,0.0
84,15617.38387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,272489,0.0
85,11662.88387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,268449,0.0
86,7907.38387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,264779,0.0
87,5090.88387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261877,0.0
88,4529.88387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261316,0.0
89,6826.88387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,263613,0.0
90,9610.38387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,266482,0.0
91,10844.31049,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,517.48438,19.2,0.0,0.0,0.0,0.0,267663,0.0
92,10344.38387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,267216,0.0
93,7035.88387,2295.33513,3430.0,748.413,0.0,0.0,245257.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,263822,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,243913.37741,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,256425,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,238568.12341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,249053,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,232520.12341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,243005,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,227484.72261,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,237970,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,223631.72261,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,234117,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,222926.72261,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224634.72261,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,235120,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,229180.72261,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,239666,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,236241.72261,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,246727,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,243209.97661,4161.888,176.4,19.2,0.0,0.0,0.0,0.0,255722,0.0
104,9373.68787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,264758,0.0
105,15532.68787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,270917,0.0
106,18926.85919,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,221.228679999,19.2,0.0,0.0,0.0,0.0,274356,0.0
107,19381.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,274841,0.0
108,17029.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,272489,0.0
109,12989.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,268449,0.0
110,9319.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,264779,0.0
111,6417.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,261877,0.0
112,5856.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,261316,0.0
113,8153.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,263613,0.0
114,11022.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,266482,0.0
115,12203.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,267663,0.0
116,11756.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,267216,0.0
117,8362.08787,2295.33513,3430.0,753.12,0.0,0.0,244357.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,263822,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,243912.97661,4161.888,176.4,19.2,0.0,0.0,0.0,0.0,256425,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,237206.72261,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,247692,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,229785.72261,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,240271,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223084.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233763,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217707.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,228386,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,215495.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,226174,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217714.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,228393,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223559.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234238,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,233051.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,243730,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,244015.4835,2485.21931,8.1,19.2,0.0,0.0,0.0,0.0,254777,0.0
128,1929.25894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,265606,0.0
129,10152.25894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,273829,0.0
130,14843.25894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,278520,0.0
131,15489.25894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,279166,0.0
132,13774.25894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277451,0.0
133,10983.25894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,274660,0.0
134,8202.25894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,271879,0.0
135,6520.25894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,270197,0.0
136,7294.77577,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,339.283169999,19.2,0.0,0.0,0.0,0.0,270940,0.0
137,11411.05894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274969,0.0
138,15701.05894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,279259,0.0
139,17513.05894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,281071,0.0
140,16674.05894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280232,0.0
141,12679.05894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,276237,0.0
142,3850.05894,2280.89906,3430.0,753.12,0.0,0.0,252271.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,267408,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,245944.57581,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,257235,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,237975.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,248654,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,231131.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241841,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225882.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236592,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,224084.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234794,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226262.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236972,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,232205.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242915,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,241929.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252639,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,251155.4985,3685.388515,176.4,19.2,0.0,0.0,0.0,0.0,263316,0.0
152,5795.965005,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,269.823005,19.2,0.0,0.0,0.0,0.0,273223,0.0
153,13115.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280525,0.0
154,16791.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,284201,0.0
155,16060.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,283470,0.0
156,13390.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280800,0.0
157,10390.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277800,0.0
158,7295.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274705,0.0
159,5915.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,273325,0.0
160,6521.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,273931,0.0
161,10359.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277769,0.0
162,14350.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,281760,0.0
163,16333.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,283743,0.0
164,15155.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,282565,0.0
165,11575.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,278985,0.0
166,3599.78801,2266.46299,3430.0,757.827,0.0,0.0,256132.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,271009,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,250380.060015,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261701,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,243373.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254083,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,236793.45822,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,247863,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231767.45822,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,242837,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,229945.45822,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,241015,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232368.45822,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,243438,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,238648.45822,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,249718,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,248752.45822,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,259822,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,257738.51622,4786.794,176.4,19.2,0.0,0.0,0.0,0.0,271026,0.0
176,8908.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,281643,0.0
177,16267.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,289002,0.0
178,19516.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,292251,0.0
179,18305.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,291040,0.0
180,15013.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,287748,0.0
181,11053.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,283788,0.0
182,7500.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,280235,0.0
183,5229.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,277964,0.0
184,5229.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,277964,0.0
185,8721.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,281456,0.0
186,12260.90585,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,569.0343,19.2,0.0,0.0,0.0,0.0,285080,0.0
187,13716.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,286451,0.0
188,13146.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,285881,0.0
189,9421.02915,2237.59085,3430.0,757.827,0.0,0.0,260584.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,282156,0.0
