Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
35,1361.223375,2280.89906,3430.0,748.413,54112.0437503,14818.8492923,197166.399522,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,276746,0.0
36,1361.223375,2280.89906,3430.0,748.413,63970.0880019,11971.9534769,187590.151086,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,274054,0.0
37,1361.223375,2280.89906,3430.0,748.413,66444.725584,8069.09517527,185717.371806,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,270753,0.0
38,1361.223375,2280.89906,3430.0,748.413,65628.6968083,5705.79292477,186813.702832,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,268670,0.0
39,1361.223375,2280.89906,3430.0,748.413,62374.9622764,4501.5329105,190381.797378,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,267907,0.0
40,1361.223375,2280.89906,3430.0,748.413,51131.8269608,5199.49277102,202373.972833,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,269354,0.0
41,11362.5809197,2280.89906,3430.0,748.413,31818.1824487,6843.0690716,214538.6835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,273850,0.0
42,23673.45,2280.89906,3430.0,748.413,4756.02648212,9124.62256188,224992.638,5347.944,1546.806896,1769.2,0.0,0.0,0.0,0.0,277670,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,14808.2083975,224992.638,5347.944,967.293,1318.15454254,0.0,0.0,0.0,0.0,277567,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,22762.1046287,218983.276311,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,275318,0.0
45,17440.9051966,2280.89906,3430.0,748.413,0.0,28899.9272434,214943.6835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,270572,0.0
46,8187.64244925,2280.89906,3430.0,748.413,0.0,30036.1899907,214538.6835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,262050,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,28631.2049741,213751.087591,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,253031,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,27042.4365469,208223.856018,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,245915,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,25148.580468,203485.840367,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,239628,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,23714.8677654,200109.55307,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,234818,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,22641.4087875,199679.012048,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,233314,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,21629.7594795,203047.661355,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,235671,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,20212.290269,211196.130566,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,242402,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,19257.2707335,222823.150102,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,253074,0.0
55,4893.97800515,2295.33513,3430.0,748.413,0.0,18575.9973648,229692.2085,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,264755,0.0
56,13203.6086965,2295.33513,3430.0,748.413,3624.92371272,17556.4429608,229692.2085,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,275670,0.0
57,6073.26665369,2295.33513,3430.0,748.413,21673.4317856,14534.2769307,229881.2085,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,283755,0.0
58,1427.509035,2295.33513,3430.0,748.413,40437.5370857,11043.6935284,224918.750221,3438.162,176.4,19.2,0.0,0.0,0.0,0.0,287935,0.0
59,1427.509035,2295.33513,3430.0,748.413,56174.5384786,10562.9488623,209678.933494,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,287410,0.0
60,1427.509035,2295.33513,3430.0,748.413,66049.223894,8868.04808668,198428.148854,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,284339,0.0
61,1427.509035,2295.33513,3430.0,748.413,69614.249054,6441.9561667,193713.115614,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,280636,0.0
62,1427.509035,2295.33513,3430.0,748.413,69643.7622073,4720.14750417,192151.411124,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,277382,0.0
63,1427.509035,2295.33513,3430.0,748.413,63141.2596034,3871.29091705,197119.870315,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,275126,0.0
64,1427.509035,2295.33513,3430.0,748.413,50076.8902306,3809.22104724,210635.309557,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,275515,0.0
65,1857.32986533,2295.33513,3430.0,748.413,31019.4879989,4100.16150573,230205.2085,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,278869,0.0
66,23673.45,2295.33513,3430.0,748.413,4559.27494209,4611.81035686,235240.938,5876.244,832.49457105,679.04,0.0,0.0,0.0,0.0,281947,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,6371.77650084,235240.938,5876.244,3396.64336916,1769.2,0.0,0.0,0.0,0.0,282802,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,9384.13833565,235240.938,5876.244,374.281534349,19.2,0.0,0.0,0.0,0.0,281042,0.0
69,23199.8624802,2295.33513,3430.0,748.413,0.0,11900.2321118,229692.2085,4980.34877798,176.4,19.2,0.0,0.0,0.0,0.0,276442,0.0
70,15521.0588297,2295.33513,3430.0,748.413,0.0,11430.6165403,229692.2085,4983.768,176.4,19.2,0.0,0.0,0.0,0.0,268297,0.0
71,7086.08437936,2295.33513,3430.0,748.413,0.0,9887.89099064,229692.2085,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,258259,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,8423.17150306,228034.503332,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,249478,0.0
73,2677.06023224,2295.33513,3430.0,748.413,0.0,7529.43463776,220747.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,242250,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,6565.5095066,217886.283,3675.4729034,176.4,19.2,0.0,0.0,0.0,0.0,236378,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,5599.88257628,216715.555834,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,233412,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,4632.77034667,217975.607063,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,235120,0.0
77,3075.59512378,2295.33513,3430.0,748.413,0.0,4428.09974622,220747.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239666,0.0
78,9771.33980143,2295.33513,3430.0,748.413,0.0,4793.35506857,220747.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,246727,0.0
79,18296.9383875,2295.33513,3430.0,748.413,0.0,5381.55648247,220747.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,255722,0.0
80,23004.8999512,2295.33513,3430.0,748.413,3417.37097926,6292.22393952,220747.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,264758,0.0
81,11552.0766474,2295.33513,3430.0,748.413,21868.9120962,5398.40777427,220747.473,4551.084,306.09835211,19.2,0.0,0.0,0.0,0.0,270917,0.0
82,1581.38646,2295.33513,3430.0,748.413,40730.0483112,4569.66447736,217670.283,3135.26962143,176.4,19.2,0.0,0.0,0.0,0.0,274356,0.0
83,1581.38646,2295.33513,3430.0,748.413,56622.8856058,6090.63843758,201642.599367,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274841,0.0
84,1581.38646,2295.33513,3430.0,748.413,65657.2107711,6010.97337633,190335.939263,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272489,0.0
85,1581.38646,2295.33513,3430.0,748.413,72263.9963307,5592.12728005,180234.899799,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268449,0.0
86,1581.38646,2295.33513,3430.0,748.413,70029.6793461,5583.72548413,178807.61858,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,264779,0.0
87,1581.38646,2295.33513,3430.0,748.413,63665.8402613,5900.05313028,181953.130018,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,261877,0.0
88,1581.38646,2295.33513,3430.0,748.413,50119.9158306,6305.01433331,194406.193246,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261316,0.0
89,1581.38646,2295.33513,3430.0,748.413,29899.1484366,8114.97185296,214572.56312,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,263613,0.0
90,19960.3140174,2295.33513,3430.0,748.413,4571.18111343,9788.19973912,220747.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266482,0.0
91,22476.3469049,2295.33513,3430.0,748.413,0.0,13024.3479651,220747.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,267663,0.0
92,18101.8834152,2295.33513,3430.0,748.413,0.0,16951.8114548,220747.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,267216,0.0
93,11429.05321,2295.33513,3430.0,748.413,0.0,20230.64166,220747.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263822,0.0
94,1937.13372889,2295.33513,3430.0,748.413,0.0,22325.5611411,220747.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,256425,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,22620.9083975,215335.530013,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,249053,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,211782.810796,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,243005,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,209158.558975,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,237970,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,208281.250328,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234117,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,210335.515786,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233412,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,10309.9946853,214225.727925,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235120,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,9161.90194374,219145.1985,3008.76416626,176.4,19.2,0.0,0.0,0.0,0.0,239666,0.0
102,6711.38513781,2295.33513,3430.0,753.12,0.0,8774.47323219,220306.1985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,246727,0.0
103,15574.8345018,2295.33513,3430.0,753.12,0.0,8906.0238682,220306.1985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,255722,0.0
104,21191.47757,2295.33513,3430.0,753.12,3415.1944338,8910.18636618,220306.1985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,264758,0.0
105,9142.13605545,2295.33513,3430.0,753.12,22107.8999128,8425.82240177,220306.1985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,270917,0.0
106,1676.08026,2295.33513,3430.0,753.12,41502.9487997,7542.25343153,214726.520379,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274356,0.0
107,1676.08026,2295.33513,3430.0,753.12,57901.991475,6581.64509875,199773.086036,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274841,0.0
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,5763.72339659,187721.136406,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272489,0.0
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,4584.56907012,180114.233158,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268449,0.0
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,3557.41696971,178878.25955,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,264779,0.0
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,2855.89291093,183327.841303,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,261877,0.0
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,2967.48845664,195634.062985,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261316,0.0
113,1676.08026,2295.33513,3430.0,753.12,31967.3219936,3649.81252477,216799.903092,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,263613,0.0
114,23673.45,2295.33513,3430.0,753.12,4924.85108838,4619.05795334,222235.701828,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,266482,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,6725.78092865,222931.638,4551.084,1533.39194135,1769.2,0.0,0.0,0.0,0.0,267663,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,9855.30880648,222658.302064,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,267216,0.0
117,20493.9711692,2295.33513,3430.0,753.12,0.0,12177.2273772,220215.858324,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,263822,0.0
118,12318.3472933,2295.33513,3430.0,753.12,0.0,13000.5110767,220171.1985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,256425,0.0
119,3164.37873238,2295.33513,3430.0,753.12,0.0,13286.4796376,220306.1985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,247692,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,13183.6529876,216012.569622,2724.642,176.4,19.2,0.0,0.0,0.0,0.0,240271,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,209758.034304,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233763,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,204904.088949,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228386,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,202599.148895,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,226174,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,205549.694739,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,228393,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,212171.477461,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234238,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,10315.9582824,221531.687528,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,243730,0.0
127,13335.7232958,2280.89906,3430.0,753.12,0.0,9572.14214421,221771.7585,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,254777,0.0
128,21467.7079444,2280.89906,3430.0,753.12,3343.50059908,8642.15689654,222055.2585,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,265606,0.0
129,12876.4727399,2280.89906,3430.0,753.12,22141.6813075,6799.96139258,221913.5085,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,273829,0.0
130,1784.97813,2280.89906,3430.0,753.12,41468.7004624,5765.02009595,219858.110252,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,278520,0.0
131,1784.97813,2280.89906,3430.0,753.12,56921.3477865,5674.18274013,205299.800283,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,279166,0.0
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,6376.26369865,192644.602451,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,277451,0.0
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,6417.6873785,185286.649752,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,274660,0.0
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,6565.76440648,182782.12782,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,271879,0.0
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,6811.8258868,186784.672649,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,270197,0.0
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,7094.52524929,199547.752979,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,270940,0.0
137,2485.38887274,2280.89906,3430.0,753.12,33443.3034552,7171.17311202,221771.7585,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,274969,0.0
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,7884.58366502,229597.938,5734.944,461.293601783,19.2,0.0,0.0,0.0,0.0,279259,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,229597.938,5734.944,2225.25088517,1769.2,0.0,0.0,0.0,0.0,281071,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,227808.548931,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,280232,0.0
141,22883.8860238,2280.89906,3430.0,753.12,0.0,21187.6810946,222068.056822,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,276237,0.0
142,12237.8032733,2280.89906,3430.0,753.12,0.0,23301.0621667,221771.7585,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,267408,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,24561.8667533,220861.024057,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,257235,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,212479.300923,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,248654,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,205619.69453,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,241841,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,200882.391681,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236592,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,199390.105132,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234794,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,202728.072168,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236972,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,210111.347768,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,242915,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,20284.4276339,220705.447381,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,252639,0.0
151,11306.5302761,2266.46299,3430.0,757.827,0.0,19050.7142339,223064.6085,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,263316,0.0
152,19311.2666397,2266.46299,3430.0,757.827,3349.65817987,17495.3196904,223172.6085,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,273223,0.0
153,10959.8183614,2266.46299,3430.0,757.827,21897.9311714,14438.4949772,223334.6085,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,280525,0.0
154,1825.222995,2266.46299,3430.0,757.827,41917.9328125,11093.2678044,219924.614398,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,284201,0.0
155,1825.222995,2266.46299,3430.0,757.827,57898.0829528,10504.5279907,203959.704072,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,283470,0.0
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,10938.6470796,190435.9185,2687.73746096,8.1,19.2,0.0,0.0,0.0,0.0,280800,0.0
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,10669.3835105,182686.627047,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,277800,0.0
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,10048.8367124,181046.627053,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,274705,0.0
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,9872.15149829,185967.127277,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,273325,0.0
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,10270.0124048,198820.785532,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,273931,0.0
161,1825.222995,2266.46299,3430.0,757.827,33575.1629204,10761.3681658,221713.098929,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,277769,0.0
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,10721.5006852,229147.938,5347.944,513.113379252,19.2,0.0,0.0,0.0,0.0,281760,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,229147.938,5347.944,3725.88303672,1769.2,0.0,0.0,0.0,0.0,283743,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,228499.61795,4949.514,176.4,19.2,0.0,0.0,0.0,0.0,282565,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,223193.08392,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,278985,0.0
166,14461.2071915,2266.46299,3430.0,757.827,0.0,23361.1959373,223292.449881,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,271009,0.0
167,4971.03670637,2266.46299,3430.0,757.827,0.0,23636.2078036,223199.6085,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,261701,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,22938.1563431,219879.658672,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,254083,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,214885.294176,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,247863,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,210694.957369,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,242837,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,20123.0676124,209822.390608,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,241015,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,18715.487597,213652.970623,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,243438,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,17959.9685645,220076.804655,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,249718,0.0
174,7588.38765229,2237.59085,3430.0,757.827,0.0,17891.6019977,223031.3985,4689.594,176.4,19.2,0.0,0.0,0.0,0.0,259822,0.0
175,14079.3336337,2237.59085,3430.0,757.827,0.0,22787.8060163,222896.3985,4641.444,176.4,19.2,0.0,0.0,0.0,0.0,271026,0.0
176,19222.9885916,2237.59085,3430.0,757.827,3252.7146332,24825.2864252,223031.3985,4689.594,176.4,19.2,0.0,0.0,0.0,0.0,281643,0.0
177,8411.31527801,2237.59085,3430.0,757.827,21365.5810716,24984.4464478,222995.241353,4624.398,176.4,19.2,0.0,0.0,0.0,0.0,289002,0.0
