,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1086,23673.45,2324.20727,3430.0,804.897,0.0,15307.7946258,314455.856,7549.168,1166.936,1738.69110424,0.0
1087,23673.45,2324.20727,3430.0,804.897,10075.737666,13068.272518,314455.856,7549.168,5141.21154594,1769.2,0.0
1088,2888.1609,2324.20727,3430.0,804.897,60567.2995212,10721.4236639,305305.003645,6094.808,224.0,19.2,0.0
1089,2888.1609,2324.20727,3430.0,804.897,112833.936218,13945.7733444,259677.241267,3887.384,7.2,19.2,0.0
1090,2888.1609,2324.20727,3430.0,804.897,158663.224129,16554.6003794,210887.926322,3774.584,7.2,19.2,0.0
1091,2888.1609,2324.20727,3430.0,804.897,179088.934368,18947.2713252,182701.545137,3774.584,7.2,19.2,0.0
1092,2888.1609,2324.20727,3430.0,804.897,175257.851412,25001.5786181,172950.7208,3774.584,0.0,0.0,0.0
1093,2888.1609,2324.20727,3430.0,804.897,186949.952541,6742.4774892,172950.7208,3774.584,0.0,0.0,0.0
1094,2888.1609,2324.20727,3430.0,804.897,141491.711006,47638.7190238,172950.7208,3774.584,0.0,0.0,0.0
1095,2888.1609,2324.20727,3430.0,804.897,130174.954082,53621.2138862,175569.982862,3774.584,0.0,0.0,0.0
1096,2888.1609,2324.20727,3430.0,804.897,88934.0159083,54490.2087328,219734.726189,3887.384,7.2,19.2,0.0
1097,2888.1609,2324.20727,3430.0,804.897,34587.227021,52317.3744676,283767.949341,4173.784,7.2,19.2,0.0
1098,15342.5638112,2324.20727,3430.0,804.897,0.0,45017.1079188,314002.256,7549.168,329.6,19.2,0.0
1099,17226.0792554,2324.20727,3430.0,804.897,0.0,45797.5924746,314002.256,7549.168,329.6,19.2,0.0
1100,15159.2210006,2324.20727,3430.0,804.897,0.0,48144.0507294,313926.656,7549.168,329.6,19.2,0.0
1101,9874.13313544,2324.20727,3430.0,804.897,0.0,49724.5385946,314002.256,7549.168,329.6,19.2,0.0
1102,2888.1609,2324.20727,3430.0,804.897,0.0,49377.7157143,311777.456,7298.76311568,329.6,19.2,0.0
1103,2888.1609,2324.20727,3430.0,804.897,0.0,47331.6443494,307902.842481,6323.448,329.6,19.2,0.0
1104,3870.01238376,2353.07941,3430.0,809.604,0.0,44764.5796156,300555.996591,5204.528,224.0,19.2,0.0
1105,2959.18125,2353.07941,3430.0,809.604,0.0,41787.094352,297054.672988,4678.368,156.8,19.2,0.0
1106,2959.18125,2353.07941,3430.0,809.604,0.0,38551.3870981,295560.380242,4678.368,156.8,19.2,0.0
1107,2959.18125,2353.07941,3430.0,809.604,0.0,35613.2208416,299343.186498,5032.528,224.0,19.2,0.0
1108,4408.54855651,2353.07941,3430.0,809.604,0.0,33796.9840335,300583.056,5204.528,224.0,19.2,0.0
1109,12187.4270756,2353.07941,3430.0,809.604,0.0,32112.3055144,300323.856,5204.528,224.0,19.2,0.0
1110,20224.8533002,2353.07941,3430.0,809.604,0.0,30726.2792898,300507.456,5204.528,224.0,19.2,0.0
1111,20342.7149716,2353.07941,3430.0,809.604,10648.22541,28010.1922084,300507.456,5204.528,224.0,19.2,0.0
1112,2959.18125,2353.07941,3430.0,809.604,64553.8791572,24869.7869295,277750.205253,3054.864,7.2,19.2,0.0
1113,2959.18125,2353.07941,3430.0,809.604,122868.638109,24495.6492137,228492.984017,2768.464,7.2,19.2,0.0
1114,2959.18125,2353.07941,3430.0,809.604,174407.580637,22965.2042303,180317.286472,2655.664,7.2,19.2,0.0
1115,2959.18125,2353.07941,3430.0,809.604,182980.280459,23451.5100811,166706.6808,2655.664,0.0,0.0,0.0
1116,2959.18125,2353.07941,3430.0,809.604,198954.79054,0.0,166706.6808,2655.664,0.0,0.0,0.0
1117,2959.18125,2353.07941,3430.0,809.604,160491.603558,30391.1869818,166706.6808,2655.664,0.0,0.0,0.0
1118,2959.18125,2353.07941,3430.0,809.604,183923.79054,0.0,166706.6808,2655.664,0.0,0.0,0.0
1119,2959.18125,2353.07941,3430.0,809.604,145198.708542,33939.0819977,166706.6808,2655.664,0.0,0.0,0.0
1120,2959.18125,2353.07941,3430.0,809.604,117574.471861,30113.6024377,198460.997041,2655.664,7.2,19.2,0.0
1121,2959.18125,2353.07941,3430.0,809.604,45453.7627087,25589.2167295,280070.891902,3054.864,7.2,19.2,0.0
1122,23673.45,2353.07941,3430.0,809.604,495.310893894,24363.3522263,303103.056,5311.328,3529.6194698,1769.2,0.0
1123,23673.45,2353.07941,3430.0,809.604,0.0,31564.6016089,303103.056,5311.328,1155.36098111,1581.52,0.0
1124,21994.4334223,2353.07941,3430.0,809.604,0.0,40299.2991677,300431.856,5204.528,224.0,19.2,0.0
1125,13492.4437673,2353.07941,3430.0,809.604,0.0,45438.6888227,300507.456,5204.528,224.0,19.2,0.0
1126,2959.18125,2353.07941,3430.0,809.604,0.0,47545.1451448,300504.262195,5204.528,224.0,19.2,0.0
1127,2959.18125,2353.07941,3430.0,809.604,0.0,47132.48452,294650.28282,4590.368,156.8,19.2,0.0
1128,3030.2016,2381.95155,3430.0,804.897,0.0,46426.9390872,287375.57,4043.44076283,156.8,19.2,0.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,45355.8474185,282106.638431,4006.064,7.2,19.2,0.0
1130,3030.2016,2381.95155,3430.0,804.897,0.0,44804.8893205,280182.596529,4006.064,7.2,19.2,0.0
1131,3030.2016,2381.95155,3430.0,804.897,0.0,40800.3923834,287974.773467,4113.784,156.8,19.2,0.0
1132,3030.2016,2381.95155,3430.0,804.897,0.0,40300.9983636,292623.335486,5371.616,156.8,19.2,0.0
1133,10064.2590567,2381.95155,3430.0,804.897,0.0,42785.0863933,292615.19,5371.616,156.8,19.2,0.0
1134,17953.8834462,2381.95155,3430.0,804.897,0.0,46297.5585931,292615.093411,5371.616,156.8,19.2,0.0
1135,15396.5229823,2381.95155,3430.0,804.897,12319.9322573,49337.0902103,292463.99,5371.616,156.8,19.2,0.0
1136,3030.2016,2381.95155,3430.0,804.897,69146.9209742,45503.6057693,263489.359106,3719.664,7.2,19.2,0.0
1137,3030.2016,2381.95155,3430.0,804.897,129626.742877,42568.0970063,210767.045966,3719.664,7.2,19.2,0.0
1138,3030.2016,2381.95155,3430.0,804.897,179261.6989,33065.8661501,168383.5208,3606.864,0.0,0.0,0.0
1139,3030.2016,2381.95155,3430.0,804.897,205649.56505,0.0,168383.5208,3606.864,0.0,0.0,0.0
1140,3030.2016,2381.95155,3430.0,804.897,198706.56505,0.0,168383.5208,3606.864,0.0,0.0,0.0
1141,3030.2016,2381.95155,3430.0,804.897,192968.56505,0.0,168383.5208,3606.864,0.0,0.0,0.0
1142,3030.2016,2381.95155,3430.0,804.897,188699.56505,0.0,168383.5208,3606.864,0.0,0.0,0.0
1143,3030.2016,2381.95155,3430.0,804.897,174843.93959,11369.6254603,168383.5208,3606.864,0.0,0.0,0.0
1144,3030.2016,2381.95155,3430.0,804.897,123750.111216,18444.202814,216738.57182,3719.664,7.2,19.2,0.0
1145,6706.01057661,2381.95155,3430.0,804.897,48545.895303,22144.2395703,292388.39,5371.616,156.8,19.2,0.0
1146,23673.45,2381.95155,3430.0,804.897,587.83286604,28237.8201705,306151.856,7213.728,14377.2644135,1769.2,0.0
1147,23673.45,2381.95155,3430.0,804.897,310.122539294,41800.9599192,306151.856,7213.728,5712.83499153,1769.2,0.0
1148,23673.45,2381.95155,3430.0,804.897,0.0,55137.6341027,302447.539347,6155.728,329.6,19.2,0.0
1149,18630.8005653,2381.95155,3430.0,804.897,0.0,64962.7448847,292463.99,5371.616,156.8,19.2,0.0
1150,3030.2016,2381.95155,3430.0,804.897,0.0,70672.9945909,291545.99,4471.96525914,156.8,19.2,0.0
1151,3030.2016,2381.95155,3430.0,804.897,0.0,72248.9272668,282938.558583,4006.064,7.2,19.2,0.0
1152,3124.8954,2410.82369,3430.0,786.069,0.0,70486.1160323,275990.631878,4006.064,7.2,19.2,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,67335.9150767,273532.232833,3859.664,7.2,19.2,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,65346.1255788,272851.022331,3859.664,7.2,19.2,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,61518.8419231,280418.905987,4006.064,7.2,19.2,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,58057.5772026,288269.570707,4006.064,156.8,19.2,0.0
1157,3384.3548784,2410.82369,3430.0,786.069,0.0,57519.3393744,295677.997057,5386.416,156.8,19.2,0.0
1158,13210.4961161,2410.82369,3430.0,786.069,0.0,58399.8051939,295249.19,5399.616,156.8,19.2,0.0
1159,12123.5344895,2410.82369,3430.0,786.069,12736.750975,58928.0638455,295429.19,5429.568,156.8,19.2,0.0
1160,3124.8954,2410.82369,3430.0,786.069,69275.3676634,53940.4783319,263763.301915,3719.664,7.2,19.2,0.0
1161,3124.8954,2410.82369,3430.0,786.069,128651.798226,53038.9270622,208947.222622,3606.864,7.2,19.2,0.0
1162,3124.8954,2410.82369,3430.0,786.069,176968.256158,41940.3709516,169584.7208,3606.864,0.0,0.0,0.0
1163,3124.8954,2410.82369,3430.0,786.069,208089.191305,5171.43580487,169584.7208,3606.864,0.0,0.0,0.0
1164,3124.8954,2410.82369,3430.0,786.069,207090.62711,0.0,169584.7208,3606.864,0.0,0.0,0.0
1165,3124.8954,2410.82369,3430.0,786.069,201691.62711,0.0,169584.7208,3606.864,0.0,0.0,0.0
1166,3124.8954,2410.82369,3430.0,786.069,198745.62711,0.0,169584.7208,3606.864,0.0,0.0,0.0
1167,3124.8954,2410.82369,3430.0,786.069,172355.888386,22773.5224833,170725.937041,3606.864,0.0,0.0,0.0
1168,3124.8954,2410.82369,3430.0,786.069,123212.913569,24441.1336425,221752.100698,3719.664,7.2,19.2,0.0
1169,6988.2519477,2410.82369,3430.0,786.069,49133.4303117,26722.8190506,295249.19,5386.416,156.8,19.2,0.0
1170,23673.45,2410.82369,3430.0,786.069,760.863103742,32201.6585034,308335.856,7213.728,14549.3517029,1769.2,0.0
1171,23673.45,2410.82369,3430.0,786.069,389.176023552,42892.3447399,308335.856,7213.728,6918.35254652,1769.2,0.0
1172,23673.45,2410.82369,3430.0,786.069,0.0,52781.6860702,308335.856,6519.31523976,329.6,19.2,0.0
1173,23673.45,2410.82369,3430.0,786.069,0.0,59303.680158,297391.809152,5455.168,156.8,19.2,0.0
1174,10981.1837954,2410.82369,3430.0,786.069,0.0,63342.1175146,295249.19,5399.616,156.8,19.2,0.0
1175,3124.8954,2410.82369,3430.0,786.069,0.0,64672.4758707,293271.120039,5371.616,156.8,19.2,0.0
1176,3053.87505,2410.82369,3430.0,786.069,0.0,64644.8128361,284688.235424,4173.784,7.2,19.2,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,63984.5098965,278430.538364,4173.784,7.2,19.2,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,62945.9451509,276177.103109,4173.784,7.2,19.2,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,60001.8064081,283040.241852,4173.784,7.2,19.2,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,56764.247859,290961.480401,4281.504,156.8,19.2,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,53992.2223095,301450.72195,5797.288,156.8,19.2,0.0
1182,11886.0369498,2410.82369,3430.0,786.069,0.0,51981.9263602,304801.496,6323.448,224.0,19.2,0.0
1183,13055.7638427,2410.82369,3430.0,786.069,12593.6234384,50640.9760289,304769.096,6323.448,224.0,19.2,0.0
1184,3053.87505,2410.82369,3430.0,786.069,67781.986301,46640.729582,274867.732377,4027.384,7.2,19.2,0.0
1185,3053.87505,2410.82369,3430.0,786.069,126196.663671,40026.9039114,227802.880677,3887.384,7.2,19.2,0.0
1186,3053.87505,2410.82369,3430.0,786.069,173860.016317,35408.7558246,182709.476118,3774.584,7.2,19.2,0.0
1187,3053.87505,2410.82369,3430.0,786.069,186851.85717,27933.4702897,171076.3208,3774.584,0.0,0.0,0.0
1188,3053.87505,2410.82369,3430.0,786.069,207426.32746,0.0,171076.3208,3774.584,0.0,0.0,0.0
1189,3053.87505,2410.82369,3430.0,786.069,182867.866007,18258.461453,171076.3208,3774.584,0.0,0.0,0.0
1190,3053.87505,2410.82369,3430.0,786.069,196567.32746,0.0,171076.3208,3774.584,0.0,0.0,0.0
1191,3053.87505,2410.82369,3430.0,786.069,171325.846433,17699.8938729,176925.907954,3774.584,0.0,0.0,0.0
1192,3053.87505,2410.82369,3430.0,786.069,122054.803753,21682.701861,226316.942646,3887.384,7.2,19.2,0.0
1193,3053.87505,2410.82369,3430.0,786.069,50055.7435642,26410.785288,300943.415408,5797.288,156.8,19.2,0.0
1194,23673.45,2410.82369,3430.0,786.069,932.506792355,35152.8537294,311047.856,7549.168,13518.0727882,1769.2,0.0
1195,23673.45,2410.82369,3430.0,786.069,0.0,48812.4987498,311047.856,7549.168,6670.93456017,1769.2,0.0
1196,23673.45,2410.82369,3430.0,786.069,0.0,57672.7942119,311047.856,7549.168,545.639098067,19.2,0.0
1197,23410.003271,2410.82369,3430.0,786.069,0.0,61892.960039,304693.496,6323.448,224.0,19.2,0.0
1198,12609.3746307,2410.82369,3430.0,786.069,0.0,61875.9886793,304877.096,6323.448,224.0,19.2,0.0
1199,7411.52273293,2410.82369,3430.0,786.069,0.0,58933.3225332,304941.614044,6323.448,224.0,19.2,0.0
1200,3030.2016,2425.25976,3430.0,781.362,0.0,52652.3070759,305662.381564,6257.288,224.0,19.2,0.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,46017.5155547,305533.973085,6222.488,224.0,19.2,0.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,40620.8513078,306053.317332,6366.808,224.0,19.2,0.0
1203,3030.2016,2425.25976,3430.0,781.362,0.0,32989.2185422,312788.656,6864.50209783,329.6,19.2,0.0
1204,8093.33210423,2425.25976,3430.0,781.362,0.0,26052.0221358,315737.056,7821.168,329.6,19.2,0.0
1205,18854.4989614,2425.25976,3430.0,781.362,0.0,21886.8552786,315737.056,7821.168,329.6,19.2,0.0
1206,23673.45,2425.25976,3430.0,781.362,0.0,19445.4655479,316431.856,8093.168,4156.2386921,1769.2,0.0
1207,23673.45,2425.25976,3430.0,781.362,12925.9318539,17396.2548904,316431.856,8093.168,4507.51749567,1769.2,0.0
1208,3030.2016,2425.25976,3430.0,781.362,66832.694092,15852.8093378,301023.78521,5894.888,156.8,19.2,0.0
1209,3030.2016,2425.25976,3430.0,781.362,124137.17377,13820.4229406,248231.795929,4159.384,7.2,19.2,0.0
1210,3030.2016,2425.25976,3430.0,781.362,172357.028778,11521.3920735,197781.771789,4046.584,7.2,19.2,0.0
1211,3030.2016,2425.25976,3430.0,781.362,200594.07184,0.0,174037.5208,4046.584,0.0,0.0,0.0
1212,3030.2016,2425.25976,3430.0,781.362,194091.07184,0.0,174037.5208,4046.584,0.0,0.0,0.0
1213,3030.2016,2425.25976,3430.0,781.362,189660.07184,0.0,174037.5208,4046.584,0.0,0.0,0.0
1214,3030.2016,2425.25976,3430.0,781.362,188652.07184,0.0,174037.5208,4046.584,0.0,0.0,0.0
1215,3030.2016,2425.25976,3430.0,781.362,166140.744101,22715.3217208,174624.526818,4046.584,0.0,0.0,0.0
1216,3030.2016,2425.25976,3430.0,781.362,116341.245412,29808.1693595,223381.977869,4159.384,7.2,19.2,0.0
1217,3030.2016,2425.25976,3430.0,781.362,45884.1392555,36808.873316,296023.660069,4553.504,156.8,19.2,0.0
1218,23673.45,2425.25976,3430.0,781.362,843.204969355,43776.9699495,316431.856,8093.168,596.529321147,19.2,0.0
1219,19137.2702547,2425.25976,3430.0,781.362,400.364617306,55194.719368,315737.056,7821.168,329.6,19.2,0.0
1220,14139.1672377,2425.25976,3430.0,781.362,0.0,61785.3710933,315866.871909,7821.168,329.6,19.2,0.0
1221,8527.20806912,2425.25976,3430.0,781.362,0.0,61837.1461709,315953.056,7821.168,329.6,19.2,0.0
1222,3030.2016,2425.25976,3430.0,781.362,0.0,59327.354202,312864.256,7575.76643797,329.6,19.2,0.0
1223,3030.2016,2425.25976,3430.0,781.362,0.0,53842.7058628,310191.222777,6595.448,329.6,19.2,0.0
1224,3006.52815,2410.82369,3430.0,786.069,0.0,47808.5650225,305422.726138,6069.288,156.8,19.2,0.0
1225,3006.52815,2410.82369,3430.0,786.069,0.0,42042.7960476,303305.895112,5894.888,156.8,19.2,0.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,36357.314283,303781.976877,5981.288,156.8,19.2,0.0
1227,3006.52815,2410.82369,3430.0,786.069,0.0,31044.8978369,309845.433323,6595.448,329.6,19.2,0.0
1228,3467.27781784,2410.82369,3430.0,786.069,0.0,27421.9109986,317315.950494,7821.168,329.6,19.2,0.0
1229,17042.7002457,2410.82369,3430.0,786.069,0.0,24389.5830643,317197.856,7821.168,329.6,19.2,0.0
1230,23673.45,2410.82369,3430.0,786.069,0.0,21974.6084712,319303.856,8093.168,3219.82483879,1769.2,0.0
1231,23673.45,2410.82369,3430.0,786.069,13172.5772152,19306.8912754,319303.856,8093.168,6000.96481938,1769.2,0.0
1232,3006.52815,2410.82369,3430.0,786.069,63789.9080538,15676.0023556,311304.420751,6595.448,329.6,19.2,0.0
1233,3006.52815,2410.82369,3430.0,786.069,117232.281835,14704.0315525,264843.481772,4159.384,7.2,19.2,0.0
1234,3006.52815,2410.82369,3430.0,786.069,162016.514225,12031.1598688,219071.121066,4159.384,7.2,19.2,0.0
1235,3006.52815,2410.82369,3430.0,786.069,195224.441224,9031.45945751,182436.894479,4046.584,0.0,19.2,0.0
1236,3006.52815,2410.82369,3430.0,786.069,202948.87436,0.0,175617.1208,4046.584,0.0,0.0,0.0
1237,3006.52815,2410.82369,3430.0,786.069,185711.465718,11238.4086422,175617.1208,4046.584,0.0,0.0,0.0
1238,3006.52815,2410.82369,3430.0,786.069,183310.184543,8577.6898174,175617.1208,4046.584,0.0,0.0,0.0
1239,3006.52815,2410.82369,3430.0,786.069,155060.13801,22496.463538,187198.993612,4046.584,7.2,19.2,0.0
1240,3006.52815,2410.82369,3430.0,786.069,108831.874587,29246.1029878,230630.817585,4159.384,7.2,19.2,0.0
1241,3006.52815,2410.82369,3430.0,786.069,45103.0749095,33832.4357497,298364.564501,4553.504,156.8,19.2,0.0
1242,23673.45,2410.82369,3430.0,786.069,1011.90739739,37869.1794105,319303.856,8093.168,655.032,558.514502137,0.0
1243,23673.45,2410.82369,3430.0,786.069,0.0,47223.7374044,317348.951906,7821.168,329.6,19.2,0.0
1244,17302.7021528,2410.82369,3430.0,786.069,0.0,54733.7811572,317316.656,7821.168,329.6,19.2,0.0
1245,7644.12161078,2410.82369,3430.0,786.069,0.0,57043.3616992,317316.656,7821.168,329.6,19.2,0.0
1246,3006.52815,2410.82369,3430.0,786.069,0.0,54163.9332039,312049.597956,6658.248,329.6,19.2,0.0
1247,3006.52815,2410.82369,3430.0,786.069,0.0,49553.2633994,305321.027761,6069.288,156.8,19.2,0.0
1248,3006.52815,2381.95155,3430.0,786.069,0.0,43770.1606657,299427.186634,5619.104,156.8,19.2,0.0
1249,3006.52815,2381.95155,3430.0,786.069,0.0,37409.9278957,297404.419404,5619.104,156.8,19.2,0.0
1250,3006.52815,2381.95155,3430.0,786.069,0.0,31161.1351624,299561.212138,5619.104,156.8,19.2,0.0
1251,3006.52815,2381.95155,3430.0,786.069,0.0,26945.9872232,306281.576077,7134.888,156.8,19.2,0.0
1252,3006.52815,2381.95155,3430.0,786.069,0.0,23993.2896008,315066.513699,7855.848,329.6,19.2,0.0
1253,6698.19231551,2381.95155,3430.0,786.069,0.0,21397.7231345,321612.464,9853.368,591.032,19.2,0.0
1254,19274.2761495,2381.95155,3430.0,786.069,0.0,19719.4393005,321565.664,9853.368,591.032,19.2,0.0
1255,18849.5851547,2381.95155,3430.0,786.069,13594.5673262,18166.9629692,321515.264,9853.368,591.032,19.2,0.0
1256,3006.52815,2381.95155,3430.0,786.069,66008.8736673,16114.4485195,300170.025113,5619.104,156.8,19.2,0.0
1257,3006.52815,2381.95155,3430.0,786.069,126004.713685,11814.85128,250822.502335,5224.984,7.2,19.2,0.0
1258,3006.52815,2381.95155,3430.0,786.069,174762.597431,10263.8106453,202538.459224,5112.184,7.2,19.2,0.0
1259,3006.52815,2381.95155,3430.0,786.069,195209.654466,10607.0840341,177081.5288,5112.184,0.0,0.0,0.0
1260,3006.52815,2381.95155,3430.0,786.069,199861.7385,0.0,177081.5288,5112.184,0.0,0.0,0.0
1261,3006.52815,2381.95155,3430.0,786.069,181984.268448,12757.4700525,177081.5288,5112.184,0.0,0.0,0.0
1262,3006.52815,2381.95155,3430.0,786.069,190206.7385,0.0,177081.5288,5112.184,0.0,0.0,0.0
1263,3006.52815,2381.95155,3430.0,786.069,164261.553598,18774.6694331,181674.044269,5112.184,0.0,0.0,0.0
1264,3006.52815,2381.95155,3430.0,786.069,116525.354253,20821.2971967,230880.41585,5224.984,7.2,19.2,0.0
1265,3006.52815,2381.95155,3430.0,786.069,49916.6168858,23548.6402516,301853.258163,6876.936,156.8,19.2,0.0
1266,23673.45,2381.95155,3430.0,786.069,631.5092513,26800.6806666,321966.416,10224.368,5383.35553209,1769.2,0.0
1267,23673.45,2381.95155,3430.0,786.069,0.0,32421.5643838,321966.416,10224.368,4539.98106618,1769.2,0.0
1268,23673.45,2381.95155,3430.0,786.069,0.0,36171.6422218,321966.416,10224.368,1166.936,1737.16722821,0.0
1269,19018.7796198,2381.95155,3430.0,786.069,0.0,40018.9358302,321439.664,9853.368,591.032,19.2,0.0
1270,5289.41858761,2381.95155,3430.0,786.069,0.0,42796.5893664,321508.371496,9853.368,591.032,19.2,0.0
1271,3006.52815,2381.95155,3430.0,786.069,0.0,45700.506804,315908.264,8403.88049602,329.6,19.2,0.0
1272,18581.0092625,2381.95155,3430.0,786.069,0.0,49685.3061875,290679.056,4317.408,224.0,19.2,0.0
1273,5653.2443395,2381.95155,3430.0,786.069,0.0,54288.0711105,290679.056,4317.408,224.0,19.2,0.0
1274,3030.2016,2381.95155,3430.0,786.069,0.0,59894.745361,283179.95,3583.08248895,156.8,19.2,0.0
1275,3030.2016,2381.95155,3430.0,786.069,0.0,56691.2429313,285723.678919,4001.856,156.8,19.2,0.0
1276,3030.2016,2381.95155,3430.0,786.069,0.0,52434.7099902,290128.25986,4259.808,156.8,19.2,0.0
1277,11596.96399,2381.95155,3430.0,786.069,0.0,47424.0417311,290679.056,4467.71772891,224.0,19.2,0.0
1278,22388.5610102,2381.95155,3430.0,786.069,0.0,43103.9544398,290679.056,4474.208,224.0,19.2,0.0
1279,21772.2440599,2381.95155,3430.0,786.069,13799.1805824,37447.0908077,290679.056,4474.208,224.0,19.2,0.0
1280,3030.2016,2381.95155,3430.0,786.069,65662.0403456,29155.9669008,274560.066604,2636.304,7.2,19.2,0.0
1281,3030.2016,2381.95155,3430.0,786.069,123335.95072,20013.4402057,230739.082924,2349.904,7.2,19.2,0.0
1282,3030.2016,2381.95155,3430.0,786.069,170498.049407,21301.1939626,182500.03048,2237.104,7.2,19.2,0.0
1283,3030.2016,2381.95155,3430.0,786.069,201399.746242,9238.44680827,159873.4808,2237.104,0.0,0.0,0.0
1284,3030.2016,2381.95155,3430.0,786.069,204492.19305,0.0,159873.4808,2237.104,0.0,0.0,0.0
1285,3030.2016,2381.95155,3430.0,786.069,198595.19305,0.0,159873.4808,2237.104,0.0,0.0,0.0
1286,3030.2016,2381.95155,3430.0,786.069,193068.19305,0.0,159873.4808,2237.104,0.0,0.0,0.0
1287,3030.2016,2381.95155,3430.0,786.069,168172.485918,20777.7071322,159873.4808,2237.104,0.0,0.0,0.0
1288,3030.2016,2381.95155,3430.0,786.069,120668.0441,24227.1941481,205083.235602,2349.904,7.2,19.2,0.0
1289,3030.2016,2381.95155,3430.0,786.069,51705.3632384,28025.3073727,277017.403239,2636.304,7.2,19.2,0.0
1290,23673.45,2381.95155,3430.0,786.069,1316.82367933,35693.1465525,290679.056,4474.208,9635.09521821,1769.2,0.0
1291,21170.2352059,2381.95155,3430.0,786.069,678.304904597,53767.9753395,290679.056,4474.208,224.0,19.2,0.0
1292,5476.02917261,2381.95155,3430.0,786.069,0.0,71059.4862774,290679.056,4474.208,224.0,19.2,0.0
1293,3030.2016,2381.95155,3430.0,786.069,0.0,83521.8954273,279582.858423,2744.024,156.8,19.2,0.0
1294,3030.2016,2381.95155,3430.0,786.069,0.0,90633.5598214,266079.514029,2636.304,7.2,19.2,0.0
1295,3030.2016,2381.95155,3430.0,786.069,0.0,95681.7416921,256270.732158,2489.904,7.2,19.2,0.0
1296,3030.2016,2367.51548,3430.0,790.776,0.0,97780.1356333,246546.467287,2135.504,7.2,19.2,0.0
1297,3030.2016,2367.51548,3430.0,790.776,0.0,97800.106786,241305.496134,2135.504,7.2,19.2,0.0
1298,3030.2016,2367.51548,3430.0,790.776,0.0,95594.529998,241877.072922,2135.504,7.2,19.2,0.0
1299,3030.2016,2367.51548,3430.0,790.776,0.0,94697.5988175,246293.004103,2135.504,7.2,19.2,0.0
1300,3030.2016,2367.51548,3430.0,790.776,0.0,94190.7927152,252643.810205,2275.504,7.2,19.2,0.0
1301,3030.2016,2367.51548,3430.0,790.776,0.0,93205.679743,263743.523177,2421.904,7.2,19.2,0.0
1302,10261.1159974,2367.51548,3430.0,790.776,0.0,93468.3325226,266205.956,2421.904,7.2,19.2,0.0
1303,7468.61695365,2367.51548,3430.0,790.776,15250.8737684,91235.9577979,266205.956,2421.904,7.2,19.2,0.0
1304,3030.2016,2367.51548,3430.0,790.776,68547.6151435,83324.2114943,233052.776282,2135.504,7.2,19.2,0.0
1305,3030.2016,2367.51548,3430.0,790.776,126504.841867,88417.1950588,174145.365994,2022.704,7.2,19.2,0.0
1306,3030.2016,2367.51548,3430.0,790.776,133047.401621,101306.894499,152023.5068,2022.704,0.0,0.0,0.0
1307,3030.2016,2367.51548,3430.0,790.776,128793.424245,100343.871875,152023.5068,2022.704,0.0,0.0,0.0
1308,3030.2016,2367.51548,3430.0,790.776,220985.410813,2933.88530742,152023.5068,2022.704,0.0,0.0,0.0
1309,3030.2016,2367.51548,3430.0,790.776,141262.970019,78751.3261006,152023.5068,2022.704,0.0,0.0,0.0
1310,3030.2016,2367.51548,3430.0,790.776,201588.624965,14477.6711545,152023.5068,2022.704,0.0,0.0,0.0
1311,3030.2016,2367.51548,3430.0,790.776,140388.394289,73829.9018306,152023.5068,2022.704,0.0,0.0,0.0
1312,3030.2016,2367.51548,3430.0,790.776,113112.824076,72982.0334343,183157.54541,2022.704,7.2,19.2,0.0
1313,3030.2016,2367.51548,3430.0,790.776,46761.5552252,73139.9398612,256746.707834,2421.904,7.2,19.2,0.0
1314,23673.45,2367.51548,3430.0,790.776,698.697513304,70718.2117839,276406.376,4045.408,9262.36522279,1769.2,0.0
1315,23673.45,2367.51548,3430.0,790.776,0.0,84443.2965497,276406.376,4045.408,1138.936,1554.24197029,0.0
1316,23673.45,2367.51548,3430.0,790.776,0.0,94664.6292956,272053.005224,2529.624,156.8,19.2,0.0
1317,21975.2126325,2367.51548,3430.0,790.776,0.0,99240.5555819,266245.636306,2421.904,7.2,19.2,0.0
1318,12861.3418857,2367.51548,3430.0,790.776,0.0,97568.1066343,266205.956,2421.904,7.2,19.2,0.0
1319,6725.09957151,2367.51548,3430.0,790.776,0.0,94134.3489485,266205.956,2421.904,7.2,19.2,0.0
1320,3006.52815,2396.38762,3430.0,795.483,0.0,88974.6716417,262785.065588,2996.464,7.2,19.2,0.0
