,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
21,26492.25187,2295.33513,11444.64,3549.516,0.0,0.0,207799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,18711.25187,2295.33513,11444.64,3549.516,0.0,0.0,207799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,10358.25187,2295.33513,11444.64,3549.516,0.0,0.0,207799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,3811.25187,2295.33513,11444.64,3549.516,0.0,0.0,207799.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,2109.3875,2280.89906,11444.64,3549.516,0.0,0.0,206912.10544,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,2109.3875,2280.89906,11444.64,3549.516,0.0,0.0,203349.10544,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,2109.3875,2280.89906,11444.64,3549.516,0.0,0.0,202194.10544,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,2109.3875,2280.89906,11444.64,3549.516,0.0,0.0,204501.10544,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,2109.3875,2280.89906,11444.64,3549.516,0.0,0.0,209709.42044,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,5650.26794,2280.89906,11444.64,3549.516,0.0,0.0,212398.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,15617.26794,2280.89906,11444.64,3549.516,0.0,0.0,212398.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,19689.1730747,2280.89906,11444.64,3549.516,6238.59556942,0.0,212398.173,5220.504,375.299295856,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,2109.3875,2280.89906,11444.64,3549.516,42518.6877567,0.0,205578.417683,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,2109.3875,2280.89906,11444.64,3549.516,78935.8378852,0.0,174436.167555,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,2109.3875,2280.89906,11444.64,3549.516,103714.58434,0.0,148678.7211,2610.252,0.0,0.0,0.0,0.0,0.0,3699.0,274388,0.0
36,2109.3875,2280.89906,11444.64,3549.516,100040.58434,0.0,148678.7211,2610.252,0.0,0.0,0.0,0.0,0.0,26827.0,270714,0.0
37,2109.3875,2280.89906,11444.64,3549.516,95738.58434,0.0,148678.7211,2610.252,0.0,0.0,0.0,0.0,0.0,36429.0,266412,0.0
38,2109.3875,2280.89906,11444.64,3549.516,92522.58434,0.0,148678.7211,2610.252,0.0,0.0,0.0,0.0,0.0,37223.0,263196,0.0
39,2109.3875,2280.89906,11444.64,3549.516,91072.58434,0.0,148678.7211,2610.252,0.0,0.0,0.0,0.0,0.0,30722.0,261746,0.0
40,2109.3875,2280.89906,11444.64,3549.516,92551.58434,0.0,148678.7211,2610.252,0.0,0.0,0.0,0.0,0.0,6482.0,263225,0.0
41,2109.3875,2280.89906,11444.64,3549.516,60931.4494046,0.0,184855.656035,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,28763.2562853,2280.89906,11444.64,3549.516,8212.90065473,0.0,212398.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,36685.0,2280.89906,11444.64,3549.516,0.0,0.0,212398.173,5220.504,935.523,1014.74494,0.0,0.0,0.0,0.0,273529,0.0
44,36685.0,2280.89906,11444.64,3549.516,0.0,0.0,212398.173,5220.504,736.911,98.3569399999,0.0,0.0,0.0,0.0,272414,0.0
45,32323.15694,2280.89906,11444.64,3549.516,0.0,0.0,212398.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,23690.15694,2280.89906,11444.64,3549.516,0.0,0.0,212398.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,15118.26794,2280.89906,11444.64,3549.516,0.0,0.0,212398.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,8589.15694,2280.89906,11444.64,3549.516,0.0,0.0,212398.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,2212.1055,2295.33513,11444.64,3549.516,0.0,0.0,215586.54637,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,2212.1055,2295.33513,11444.64,3549.516,0.0,0.0,212095.73137,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,2212.1055,2295.33513,11444.64,3549.516,0.0,0.0,211426.23137,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,2212.1055,2295.33513,11444.64,3549.516,0.0,0.0,213221.943,3144.86037,176.4,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,2212.1055,2295.33513,11444.64,3549.516,0.0,0.0,217617.48537,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,8100.73087,2295.33513,11444.64,3549.516,0.0,0.0,219624.723,5347.944,664.911,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,18895.23087,2295.33513,11444.64,3549.516,0.0,0.0,219624.723,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,23703.655881,2295.33513,11444.64,3549.516,6289.57498898,0.0,219624.723,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,2212.1055,2295.33513,11444.64,3549.516,42685.7578981,0.0,215920.788472,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,2212.1055,2295.33513,11444.64,3549.516,79335.6584814,0.0,184084.572889,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,2212.1055,2295.33513,11444.64,3549.516,108500.12527,0.0,153737.3061,2673.972,0.0,0.0,0.0,0.0,0.0,2541.0,284413,0.0
60,2212.1055,2295.33513,11444.64,3549.516,104740.12527,0.0,153737.3061,2673.972,0.0,0.0,0.0,0.0,0.0,25296.0,280653,0.0
61,2212.1055,2295.33513,11444.64,3549.516,100204.12527,0.0,153737.3061,2673.972,0.0,0.0,0.0,0.0,0.0,38395.0,276117,0.0
62,2212.1055,2295.33513,11444.64,3549.516,96285.12527,0.0,153737.3061,2673.972,0.0,0.0,0.0,0.0,0.0,41344.0,272198,0.0
63,2212.1055,2295.33513,11444.64,3549.516,93525.12527,0.0,153737.3061,2673.972,0.0,0.0,0.0,0.0,0.0,31384.0,269438,0.0
64,2212.1055,2295.33513,11444.64,3549.516,93983.12527,0.0,153737.3061,2673.972,0.0,0.0,0.0,0.0,0.0,5584.0,269896,0.0
65,2212.1055,2295.33513,11444.64,3549.516,60536.7937117,0.0,190883.437658,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,26331.2084529,2295.33513,11444.64,3549.516,8441.02241707,0.0,219624.723,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,36685.0,2295.33513,11444.64,3549.516,0.0,0.0,219624.723,5347.944,724.64187,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,36114.23087,2295.33513,11444.64,3549.516,0.0,0.0,219624.723,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,31480.23087,2295.33513,11444.64,3549.516,0.0,0.0,219624.723,5347.944,570.411,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,22864.9024461,2295.33513,11444.64,3549.516,0.0,0.0,219624.723,5347.944,625.739423943,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,12757.73087,2295.33513,11444.64,3549.516,0.0,0.0,219624.723,5347.944,664.911,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,4439.73087,2295.33513,11444.64,3549.516,0.0,0.0,219624.723,5347.944,664.911,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,7689.14087,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,2888.14087,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,2450.558,2295.33513,11444.64,3549.516,0.0,0.0,210530.673,3571.67787,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,2450.558,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,424.49387,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,6640.72310718,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,399.328762823,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,13131.25187,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,20554.25187,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,22006.1855932,2295.33513,11444.64,3549.516,5883.95527675,0.0,211003.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,2450.558,2295.33513,11444.64,3549.516,43424.0506636,0.0,200909.158206,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,2450.558,2295.33513,11444.64,3549.516,81380.12577,0.0,166106.9831,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,2450.558,2295.33513,11444.64,3549.516,99651.18777,0.0,147702.2211,2275.542,0.0,0.0,0.0,0.0,0.0,12564.0,269369,0.0
84,2450.558,2295.33513,11444.64,3549.516,96618.18777,0.0,147702.2211,2275.542,0.0,0.0,0.0,0.0,0.0,33745.0,266336,0.0
85,2450.558,2295.33513,11444.64,3549.516,92235.18777,0.0,147702.2211,2275.542,0.0,0.0,0.0,0.0,0.0,48604.0,261953,0.0
86,2450.558,2295.33513,11444.64,3549.516,88524.18777,0.0,147702.2211,2275.542,0.0,0.0,0.0,0.0,0.0,48369.0,258242,0.0
87,2450.558,2295.33513,11444.64,3549.516,85625.18777,0.0,147702.2211,2275.542,0.0,0.0,0.0,0.0,0.0,37950.0,255343,0.0
88,2450.558,2295.33513,11444.64,3549.516,85552.18777,0.0,147702.2211,2275.542,0.0,0.0,0.0,0.0,0.0,11871.0,255270,0.0
89,2450.558,2295.33513,11444.64,3549.516,58083.2974427,0.0,177954.911427,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,20196.4515996,2295.33513,11444.64,3549.516,8403.68927042,0.0,211003.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,30638.14087,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,30978.14087,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,27829.14087,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,20509.14087,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,13723.14087,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,8602.14087,2295.33513,11444.64,3549.516,0.0,0.0,211003.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,7058.81687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,3857.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,3506.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,5206.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,9371.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,15832.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,23255.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,24800.0822776,2295.33513,11444.64,3571.84,5809.73459237,0.0,208078.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,2597.298,2295.33513,11444.64,3571.84,43517.9111408,0.0,200642.233729,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,2597.298,2295.33513,11444.64,3571.84,81397.2495124,0.0,165914.795358,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,2597.298,2295.33513,11444.64,3571.84,101524.62377,0.0,145654.7211,2275.542,0.0,0.0,0.0,0.0,0.0,11787.0,269364,0.0
108,2597.298,2295.33513,11444.64,3571.84,98491.62377,0.0,145654.7211,2275.542,0.0,0.0,0.0,0.0,0.0,35406.0,266331,0.0
109,2597.298,2295.33513,11444.64,3571.84,94108.62377,0.0,145654.7211,2275.542,0.0,0.0,0.0,0.0,0.0,49958.0,261948,0.0
110,2597.298,2295.33513,11444.64,3571.84,90397.62377,0.0,145654.7211,2275.542,0.0,0.0,0.0,0.0,0.0,51504.0,258237,0.0
111,2597.298,2295.33513,11444.64,3571.84,87500.62377,0.0,145654.7211,2275.542,0.0,0.0,0.0,0.0,0.0,40811.0,255340,0.0
112,2597.298,2295.33513,11444.64,3571.84,87428.62377,0.0,145654.7211,2275.542,0.0,0.0,0.0,0.0,0.0,14881.0,255268,0.0
113,2597.298,2295.33513,11444.64,3571.84,61940.7679906,0.0,174053.276879,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,22445.9433761,2295.33513,11444.64,3571.84,8874.87349392,0.0,208078.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,33435.6236063,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,587.104263711,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,33792.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,30642.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,23324.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,15091.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,8713.31687,2295.33513,11444.64,3571.84,0.0,0.0,208078.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,2766.049,2280.89906,11444.64,3571.84,0.0,0.0,210031.21494,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,2766.049,2280.89906,11444.64,3571.84,0.0,0.0,205933.89994,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,2766.049,2280.89906,11444.64,3571.84,0.0,0.0,204154.89994,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2766.049,2280.89906,11444.64,3571.84,0.0,0.0,206258.89994,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2766.049,2280.89906,11444.64,3571.84,0.0,0.0,210672.21494,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,7265.22994,2280.89906,11444.64,3571.84,0.0,0.0,212660.973,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,16165.22994,2280.89906,11444.64,3571.84,0.0,0.0,212660.973,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,20087.5932095,2280.89906,11444.64,3571.84,5686.63673046,0.0,212660.973,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,2766.049,2280.89906,11444.64,3571.84,43625.6440954,0.0,201801.255845,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,2766.049,2280.89906,11444.64,3571.84,81458.5129377,0.0,168849.287002,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,2766.049,2280.89906,11444.64,3571.84,100888.37884,0.0,149686.7211,2867.472,0.0,0.0,0.0,0.0,0.0,10815.0,273506,0.0
132,2766.049,2280.89906,11444.64,3571.84,98913.37884,0.0,149686.7211,2867.472,0.0,0.0,0.0,0.0,0.0,33218.0,271531,0.0
133,2766.049,2280.89906,11444.64,3571.84,95889.37884,0.0,149686.7211,2867.472,0.0,0.0,0.0,0.0,0.0,45813.0,268507,0.0
134,2766.049,2280.89906,11444.64,3571.84,92955.37884,0.0,149686.7211,2867.472,0.0,0.0,0.0,0.0,0.0,47586.0,265573,0.0
135,2766.049,2280.89906,11444.64,3571.84,91247.37884,0.0,149686.7211,2867.472,0.0,0.0,0.0,0.0,0.0,38094.0,263865,0.0
136,2766.049,2280.89906,11444.64,3571.84,92171.37884,0.0,149686.7211,2867.472,0.0,0.0,0.0,0.0,0.0,12582.0,264789,0.0
137,2766.049,2280.89906,11444.64,3571.84,64809.1723575,0.0,181431.727582,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,29640.3987673,2280.89906,11444.64,3571.84,9898.83117266,0.0,212660.973,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,36685.0,2280.89906,11444.64,3571.84,0.0,0.0,213838.173,5734.944,2592.30394,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,36685.0,2280.89906,11444.64,3571.84,0.0,0.0,213838.173,5734.944,2706.30394,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,36685.0,2280.89906,11444.64,3571.84,0.0,0.0,213838.173,5734.944,588.30394,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,30097.0359631,2280.89906,11444.64,3571.84,0.0,0.0,212552.166977,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,19887.22994,2280.89906,11444.64,3571.84,0.0,0.0,212660.973,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,11786.22994,2280.89906,11444.64,3571.84,0.0,0.0,212660.973,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,215877.40151,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,212816.46251,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,211608.94751,3123.072,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,213382.46251,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,217214.45151,4736.268,176.4,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,9826.81601,2266.46299,11444.64,3594.164,0.0,0.0,217952.973,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,19779.81601,2266.46299,11444.64,3594.164,0.0,0.0,217952.973,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,23936.4194044,2266.46299,11444.64,3594.164,5710.39660565,0.0,217952.973,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,2828.4135,2266.46299,11444.64,3594.164,43568.2569477,0.0,211290.390562,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,2828.4135,2266.46299,11444.64,3594.164,83125.713481,0.0,175533.334029,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,2828.4135,2266.46299,11444.64,3594.164,104510.26641,0.0,152567.0811,2673.972,0.0,0.0,0.0,0.0,0.0,10641.0,279885,0.0
156,2828.4135,2266.46299,11444.64,3594.164,101051.26641,0.0,152567.0811,2673.972,0.0,0.0,0.0,0.0,0.0,35134.0,276426,0.0
157,2828.4135,2266.46299,11444.64,3594.164,97584.26641,0.0,152567.0811,2673.972,0.0,0.0,0.0,0.0,0.0,48345.0,272959,0.0
158,2828.4135,2266.46299,11444.64,3594.164,94202.26641,0.0,152567.0811,2673.972,0.0,0.0,0.0,0.0,0.0,50124.0,269577,0.0
159,2828.4135,2266.46299,11444.64,3594.164,93039.26641,0.0,152567.0811,2673.972,0.0,0.0,0.0,0.0,0.0,38653.0,268414,0.0
160,2828.4135,2266.46299,11444.64,3594.164,93601.26641,0.0,152567.0811,2673.972,0.0,0.0,0.0,0.0,0.0,12411.0,268976,0.0
161,2828.4135,2266.46299,11444.64,3594.164,65496.862111,0.0,184478.285399,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,25737.8618752,2266.46299,11444.64,3594.164,10686.9541348,0.0,217952.973,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,36685.0,2266.46299,11444.64,3594.164,0.0,0.0,217952.973,5347.944,1312.803,1761.01301,0.0,0.0,0.0,0.0,280365,0.0
164,36685.0,2266.46299,11444.64,3594.164,0.0,0.0,217952.973,5347.944,967.293,1329.52301,0.0,0.0,0.0,0.0,279588,0.0
165,35005.81601,2266.46299,11444.64,3594.164,0.0,0.0,217952.973,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,26847.81601,2266.46299,11444.64,3594.164,0.0,0.0,217952.973,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,18042.4833705,2266.46299,11444.64,3594.164,0.0,0.0,217952.973,5347.944,365.132639544,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,11563.81601,2266.46299,11444.64,3594.164,0.0,0.0,217952.973,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,222150.40215,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,218805.8985,3703.31765,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,217893.45915,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,219021.8985,4807.31765,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,2989.19863243,2237.59085,11444.64,3594.164,0.0,0.0,223210.638,5734.944,610.624517574,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,12118.41215,2237.59085,11444.64,3594.164,0.0,0.0,223210.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,23144.41215,2237.59085,11444.64,3594.164,0.0,0.0,223210.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,28071.3791216,2237.59085,11444.64,3594.164,5601.53302842,0.0,223210.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,2912.789,2237.59085,11444.64,3594.164,42945.5314935,0.0,220029.866657,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,2912.789,2237.59085,11444.64,3594.164,82042.7224216,0.0,186112.321728,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,2912.789,2237.59085,11444.64,3594.164,109649.89755,0.0,156247.4466,2867.472,0.0,0.0,0.0,0.0,0.0,4980.0,288954,0.0
180,2912.789,2237.59085,11444.64,3594.164,105348.89755,0.0,156247.4466,2867.472,0.0,0.0,0.0,0.0,0.0,30135.0,284653,0.0
181,2912.789,2237.59085,11444.64,3594.164,100689.89755,0.0,156247.4466,2867.472,0.0,0.0,0.0,0.0,0.0,45418.0,279994,0.0
182,2912.789,2237.59085,11444.64,3594.164,96417.89755,0.0,156247.4466,2867.472,0.0,0.0,0.0,0.0,0.0,47247.0,275722,0.0
183,2912.789,2237.59085,11444.64,3594.164,93665.89755,0.0,156247.4466,2867.472,0.0,0.0,0.0,0.0,0.0,37134.0,272970,0.0
