,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
38,2109.3875,2280.89906,11444.64,3549.516,117458.79434,0.0,124077.2211,2275.542,0.0,0.0,0.0,0.0,0.0,175465.0,263196,0.0
39,2109.3875,2280.89906,11444.64,3549.516,116008.79434,0.0,124077.2211,2275.542,0.0,0.0,0.0,0.0,0.0,156023.0,261746,0.0
40,2109.3875,2280.89906,11444.64,3549.516,117487.79434,0.0,124077.2211,2275.542,0.0,0.0,0.0,0.0,0.0,104338.0,263225,0.0
41,2109.3875,2280.89906,11444.64,3549.516,111453.60527,10745.1890699,124077.2211,2275.542,0.0,0.0,0.0,0.0,0.0,12812.0,267936,0.0
42,36685.0,2280.89906,11444.64,3549.516,14967.07039,14232.7374992,177253.173,4551.084,5640.68005084,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,36685.0,2280.89906,11444.64,3549.516,902.549015989,22318.5007978,177253.173,4551.084,12774.4381262,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,36685.0,2280.89906,11444.64,3549.516,482.712541648,33453.222137,177253.173,4551.084,1225.52126131,1488.232,0.0,0.0,0.0,0.0,272414,0.0
45,27726.132945,2280.89906,11444.64,3549.516,0.0,41895.336995,177253.173,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,17136.9128977,2280.89906,11444.64,3549.516,0.0,43563.5570423,177253.173,3663.702,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,10275.75457,2280.89906,11444.64,3549.516,0.0,41576.6458199,177253.173,3825.77155012,176.4,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,5773.95047296,2280.89906,11444.64,3549.516,0.0,39228.333467,177253.173,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,2212.1055,2295.33513,11444.64,3549.516,0.0,36273.2430888,179679.063281,3046.797,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,2212.1055,2295.33513,11444.64,3549.516,0.0,34145.0437756,177862.262594,3046.797,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,2212.1055,2295.33513,11444.64,3549.516,0.0,32403.3955487,178776.910821,3046.797,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,2212.1055,2295.33513,11444.64,3549.516,0.0,30850.8971388,182637.409231,3046.797,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,2212.1055,2295.33513,11444.64,3549.516,0.0,28421.5241501,190732.7835,3290.79571988,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,2212.1055,2295.33513,11444.64,3549.516,0.0,26899.7533641,198856.638,5517.81200591,252.0,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,13409.9619879,2295.33513,11444.64,3549.516,0.0,25761.5038821,198856.638,5839.794,570.411,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,10308.1358468,2295.33513,11444.64,3549.516,15679.336986,24324.0256135,198856.638,5839.794,528.378423826,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,2212.1055,2295.33513,11444.64,3549.516,96159.7500622,20210.3838695,142756.372438,2919.897,0.0,0.0,0.0,0.0,0.0,0.0,281548,0.0
58,2212.1055,2295.33513,11444.64,3549.516,124128.85977,0.0,139199.6466,2919.897,0.0,0.0,0.0,0.0,0.0,65719.0,285750,0.0
59,2212.1055,2295.33513,11444.64,3549.516,122791.85977,0.0,139199.6466,2919.897,0.0,0.0,0.0,0.0,0.0,134821.0,284413,0.0
60,2212.1055,2295.33513,11444.64,3549.516,119031.85977,0.0,139199.6466,2919.897,0.0,0.0,0.0,0.0,0.0,180727.0,280653,0.0
61,2212.1055,2295.33513,11444.64,3549.516,114495.85977,0.0,139199.6466,2919.897,0.0,0.0,0.0,0.0,0.0,204661.0,276117,0.0
62,2212.1055,2295.33513,11444.64,3549.516,110576.85977,0.0,139199.6466,2919.897,0.0,0.0,0.0,0.0,0.0,204067.0,272198,0.0
63,2212.1055,2295.33513,11444.64,3549.516,107816.85977,0.0,139199.6466,2919.897,0.0,0.0,0.0,0.0,0.0,175367.0,269438,0.0
64,2212.1055,2295.33513,11444.64,3549.516,108274.85977,0.0,139199.6466,2919.897,0.0,0.0,0.0,0.0,0.0,115457.0,269896,0.0
65,2212.1055,2295.33513,11444.64,3549.516,105790.203167,6338.65660301,139199.6466,2919.897,0.0,0.0,0.0,0.0,0.0,19014.0,273750,0.0
66,31524.8286841,2295.33513,11444.64,3549.516,16325.587604,7198.04958186,198856.638,5839.794,570.411,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,36685.0,2295.33513,11444.64,3549.516,908.401143067,9770.4060518,198856.638,5839.794,8572.06967514,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,36685.0,2295.33513,11444.64,3549.516,492.497437995,14210.771925,198856.638,5839.794,3822.60750703,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,34041.8978087,2295.33513,11444.64,3549.516,0.0,17714.5680613,198856.638,5839.794,570.411,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,26261.5770441,2295.33513,11444.64,3549.516,0.0,16934.8888259,198856.638,5839.794,570.411,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,18272.1510416,2295.33513,11444.64,3549.516,0.0,14856.3148284,198856.638,5839.794,570.411,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,11971.9940868,2295.33513,11444.64,3549.516,0.0,12838.4717832,198856.638,5839.794,570.411,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,13897.2159661,2295.33513,11444.64,3549.516,0.0,11601.6831654,191861.073,5734.944,633.3927385,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,10565.2660119,2295.33513,11444.64,3549.516,0.0,10101.1148581,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,9655.76803359,2295.33513,11444.64,3549.516,0.0,8812.61283641,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,12798.9148697,2295.33513,11444.64,3549.516,0.0,7369.46600028,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,17278.0964706,2295.33513,11444.64,3549.516,0.0,7055.28439938,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,23262.760904,2295.33513,11444.64,3549.516,0.0,7532.61996602,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,29871.2994678,2295.33513,11444.64,3549.516,0.0,8347.08140218,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,20138.6496473,2295.33513,11444.64,3549.516,16027.5844348,9502.14678792,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,2450.558,2295.33513,11444.64,3549.516,98398.359156,8211.92057614,137285.199138,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,266503,0.0
82,2450.558,2295.33513,11444.64,3549.516,112619.72777,0.0,134302.7511,2867.472,0.0,0.0,0.0,0.0,0.0,74011.0,269530,0.0
83,2450.558,2295.33513,11444.64,3549.516,112458.72777,0.0,134302.7511,2867.472,0.0,0.0,0.0,0.0,0.0,140456.0,269369,0.0
84,2450.558,2295.33513,11444.64,3549.516,109425.72777,0.0,134302.7511,2867.472,0.0,0.0,0.0,0.0,0.0,181918.0,266336,0.0
85,2450.558,2295.33513,11444.64,3549.516,105042.72777,0.0,134302.7511,2867.472,0.0,0.0,0.0,0.0,0.0,203088.0,261953,0.0
86,2450.558,2295.33513,11444.64,3549.516,101331.72777,0.0,134302.7511,2867.472,0.0,0.0,0.0,0.0,0.0,197319.0,258242,0.0
87,2450.558,2295.33513,11444.64,3549.516,98432.72777,0.0,134302.7511,2867.472,0.0,0.0,0.0,0.0,0.0,168623.0,255343,0.0
88,2450.558,2295.33513,11444.64,3549.516,88641.4943194,9718.23345056,134302.7511,2867.472,0.0,0.0,0.0,0.0,0.0,110585.0,255270,0.0
89,2450.558,2295.33513,11444.64,3549.516,88786.0927153,12511.6350547,134302.7511,2867.472,0.0,0.0,0.0,0.0,0.0,26119.0,258208,0.0
90,15935.4922962,2295.33513,11444.64,3549.516,15249.1109778,15193.777596,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,28602.8136283,2295.33513,11444.64,3549.516,0.0,19813.5672417,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,23023.0148268,2295.33513,11444.64,3549.516,0.0,25733.3660432,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,15218.9850829,2295.33513,11444.64,3549.516,0.0,30388.3957871,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,5137.71379467,2295.33513,11444.64,3549.516,0.0,33149.6670753,191861.073,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,2450.558,2295.33513,11444.64,3549.516,0.0,33491.827916,189646.803,3996.71995396,176.4,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,2450.558,2295.33513,11444.64,3549.516,0.0,30917.8946551,187658.699215,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,2597.298,2295.33513,11444.64,3571.84,0.0,27118.5229114,187084.656959,3376.107,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,2597.298,2295.33513,11444.64,3571.84,0.0,22822.9398092,188084.240061,3376.107,176.4,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,2597.298,2295.33513,11444.64,3571.84,0.0,18973.5562519,190015.173,4943.55761812,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,6271.62502025,2295.33513,11444.64,3571.84,0.0,16022.6318497,190015.173,5611.644,484.911,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,11743.2353382,2295.33513,11444.64,3571.84,0.0,14716.0215318,190015.173,5611.644,484.911,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,18688.2560666,2295.33513,11444.64,3571.84,0.0,14232.0008034,190015.173,5611.644,484.911,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,25969.8009766,2295.33513,11444.64,3571.84,0.0,14373.4558934,190015.173,5611.644,484.911,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,17998.5391178,2295.33513,11444.64,3571.84,15247.2164601,14461.0012921,190015.173,5611.644,570.411,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,2597.298,2295.33513,11444.64,3571.84,96268.9149386,13405.5658358,134109.584096,2805.822,0.0,0.0,0.0,0.0,0.0,0.0,266499,0.0
106,2597.298,2295.33513,11444.64,3571.84,113798.44377,0.0,133010.6211,2805.822,0.0,0.0,0.0,0.0,0.0,73237.0,269524,0.0
107,2597.298,2295.33513,11444.64,3571.84,113638.44377,0.0,133010.6211,2805.822,0.0,0.0,0.0,0.0,0.0,138635.0,269364,0.0
108,2597.298,2295.33513,11444.64,3571.84,110605.44377,0.0,133010.6211,2805.822,0.0,0.0,0.0,0.0,0.0,184635.0,266331,0.0
109,2597.298,2295.33513,11444.64,3571.84,106222.44377,0.0,133010.6211,2805.822,0.0,0.0,0.0,0.0,0.0,207702.0,261948,0.0
110,2597.298,2295.33513,11444.64,3571.84,102511.44377,0.0,133010.6211,2805.822,0.0,0.0,0.0,0.0,0.0,206152.0,258237,0.0
111,2597.298,2295.33513,11444.64,3571.84,99614.44377,0.0,133010.6211,2805.822,0.0,0.0,0.0,0.0,0.0,177182.0,255340,0.0
112,2597.298,2295.33513,11444.64,3571.84,95079.348127,4463.09564301,133010.6211,2805.822,0.0,0.0,0.0,0.0,0.0,120682.0,255268,0.0
113,2597.298,2295.33513,11444.64,3571.84,97022.9691211,5457.4746489,133010.6211,2805.822,0.0,0.0,0.0,0.0,0.0,29231.0,258206,0.0
114,25181.3515196,2295.33513,11444.64,3571.84,16379.0679175,6857.33743288,190015.173,5611.644,570.411,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,36685.0,2295.33513,11444.64,3571.84,0.0,9812.39491135,190015.173,5611.644,2777.77295865,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,36685.0,2295.33513,11444.64,3571.84,0.0,14097.7140724,190015.173,5611.644,582.453797637,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,30265.8382558,2295.33513,11444.64,3571.84,0.0,17379.4386803,190015.173,5611.644,569.890933967,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,22028.9546382,2295.33513,11444.64,3571.84,0.0,18383.3022318,190015.173,5611.644,484.911,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,13563.1646712,2295.33513,11444.64,3571.84,0.0,18616.0921988,190015.173,5611.644,484.911,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,7460.29209568,2295.33513,11444.64,3571.84,0.0,18340.9647743,190015.173,5611.644,484.911,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,5445.82177279,2280.89906,11444.64,3571.84,0.0,17767.0309608,187450.173,5347.944,400.451206437,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,2766.049,2280.89906,11444.64,3571.84,0.0,17140.8434466,186959.810493,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,2766.049,2280.89906,11444.64,3571.84,0.0,17091.8317272,186343.173,3545.96721276,176.4,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2766.049,2280.89906,11444.64,3571.84,0.0,16099.9245072,187450.173,5347.944,363.3304328,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,8860.58246567,2280.89906,11444.64,3571.84,0.0,15022.9214743,187450.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,17254.5101544,2280.89906,11444.64,3571.84,0.0,14531.9937856,187450.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,26999.8279139,2280.89906,11444.64,3571.84,0.0,13686.6760261,187450.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,22649.8139631,2280.89906,11444.64,3571.84,14873.7793591,12657.7996177,187450.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,2766.049,2280.89906,11444.64,3571.84,96640.8970614,10319.7868059,138786.616073,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,2766.049,2280.89906,11444.64,3571.84,119313.47884,0.0,131215.1211,2673.972,0.0,0.0,0.0,0.0,0.0,67440.0,273266,0.0
131,2766.049,2280.89906,11444.64,3571.84,119553.47884,0.0,131215.1211,2673.972,0.0,0.0,0.0,0.0,0.0,133719.0,273506,0.0
132,2766.049,2280.89906,11444.64,3571.84,117578.47884,0.0,131215.1211,2673.972,0.0,0.0,0.0,0.0,0.0,180725.0,271531,0.0
133,2766.049,2280.89906,11444.64,3571.84,114554.47884,0.0,131215.1211,2673.972,0.0,0.0,0.0,0.0,0.0,205977.0,268507,0.0
134,2766.049,2280.89906,11444.64,3571.84,111620.47884,0.0,131215.1211,2673.972,0.0,0.0,0.0,0.0,0.0,208198.0,265573,0.0
135,2766.049,2280.89906,11444.64,3571.84,109912.47884,0.0,131215.1211,2673.972,0.0,0.0,0.0,0.0,0.0,184582.0,263865,0.0
136,2766.049,2280.89906,11444.64,3571.84,110836.47884,0.0,131215.1211,2673.972,0.0,0.0,0.0,0.0,0.0,127275.0,264789,0.0
137,2766.049,2280.89906,11444.64,3571.84,104146.872627,11226.6062132,131215.1211,2673.972,0.0,0.0,0.0,0.0,0.0,30752.0,269326,0.0
138,32469.8181243,2280.89906,11444.64,3571.84,19084.5621294,12506.1236863,187450.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,36685.0,2280.89906,11444.64,3571.84,940.218062311,17733.5465526,187450.173,5347.944,10693.5393251,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,36685.0,2280.89906,11444.64,3571.84,535.081757898,25518.3010748,187450.173,5347.944,3427.92110734,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,32444.046392,2280.89906,11444.64,3571.84,0.0,31233.457548,187450.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,20163.0047181,2280.89906,11444.64,3571.84,0.0,34346.4992219,187450.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,8092.57119566,2280.89906,11444.64,3571.84,0.0,36315.9327443,187450.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,2766.049,2280.89906,11444.64,3571.84,0.0,36576.88395,186451.173,3505.91498997,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,2828.4135,2266.46299,11444.64,3594.164,0.0,36788.8531363,181091.358,2824.80837374,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,2828.4135,2266.46299,11444.64,3594.164,0.0,36180.2264215,177247.921088,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,2828.4135,2266.46299,11444.64,3594.164,0.0,35493.0544563,176438.093054,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,2828.4135,2266.46299,11444.64,3594.164,0.0,33855.9430309,180138.204479,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,2828.4135,2266.46299,11444.64,3594.164,0.0,31816.048412,185582.673,4551.998098,176.4,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,11808.0839674,2266.46299,11444.64,3594.164,0.0,29802.4210426,186055.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,23472.551767,2266.46299,11444.64,3594.164,0.0,28090.953243,186055.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,20080.3484888,2266.46299,11444.64,3594.164,15569.7425008,25894.5250204,186055.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,2828.4135,2266.46299,11444.64,3594.164,99101.1786598,21491.3209345,134577.847916,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,277978,0.0
154,2828.4135,2266.46299,11444.64,3594.164,128447.72641,0.0,130238.6211,2673.972,0.0,0.0,0.0,0.0,0.0,72569.0,281494,0.0
155,2828.4135,2266.46299,11444.64,3594.164,126838.72641,0.0,130238.6211,2673.972,0.0,0.0,0.0,0.0,0.0,143565.0,279885,0.0
156,2828.4135,2266.46299,11444.64,3594.164,123379.72641,0.0,130238.6211,2673.972,0.0,0.0,0.0,0.0,0.0,194914.0,276426,0.0
157,2828.4135,2266.46299,11444.64,3594.164,119912.72641,0.0,130238.6211,2673.972,0.0,0.0,0.0,0.0,0.0,218758.0,272959,0.0
158,2828.4135,2266.46299,11444.64,3594.164,116530.72641,0.0,130238.6211,2673.972,0.0,0.0,0.0,0.0,0.0,216619.0,269577,0.0
159,2828.4135,2266.46299,11444.64,3594.164,115367.72641,0.0,130238.6211,2673.972,0.0,0.0,0.0,0.0,0.0,187980.0,268414,0.0
160,2828.4135,2266.46299,11444.64,3594.164,100435.747133,15493.979277,130238.6211,2673.972,0.0,0.0,0.0,0.0,0.0,129624.0,268976,0.0
161,2828.4135,2266.46299,11444.64,3594.164,103540.950334,16349.7760764,130238.6211,2673.972,0.0,0.0,0.0,0.0,0.0,32683.0,272937,0.0
162,31885.5989644,2266.46299,11444.64,3594.164,19961.8307874,16475.1862582,186055.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,36685.0,2266.46299,11444.64,3594.164,0.0,20500.5639079,186055.173,5347.944,12701.8521021,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,36685.0,2266.46299,11444.64,3594.164,0.0,27641.3912173,186055.173,5347.944,4784.02479268,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,34274.2458288,2266.46299,11444.64,3594.164,0.0,32523.9400584,186055.173,5347.944,476.230122849,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,24470.3809266,2266.46299,11444.64,3594.164,0.0,34161.1240834,186055.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,15308.4019898,2266.46299,11444.64,3594.164,0.0,34626.2140202,186055.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,9441.23276724,2266.46299,11444.64,3594.164,0.0,33906.2722428,186055.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,4408.6284113,2237.59085,11444.64,3594.164,0.0,32361.2903898,187450.173,5611.644,354.669348905,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,2912.789,2237.59085,11444.64,3594.164,0.0,30904.0754343,186813.972716,4791.168,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,2912.789,2237.59085,11444.64,3594.164,0.0,29809.3518029,186730.696347,4791.168,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,5576.75476526,2237.59085,11444.64,3594.164,0.0,27909.0333847,187450.173,5611.644,370.8,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,12448.584237,2237.59085,11444.64,3594.164,0.0,26664.203913,187450.173,5611.644,370.8,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,21620.9146598,2237.59085,11444.64,3594.164,0.0,26580.8734902,187450.173,5611.644,370.8,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,25870.0180663,2237.59085,11444.64,3594.164,0.0,33357.7700837,187450.173,5611.644,370.8,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,18264.8155535,2237.59085,11444.64,3594.164,15202.881017,36501.8915795,187450.173,5611.644,252.0,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,2912.789,2237.59085,11444.64,3594.164,97516.5661813,36486.3068687,131215.1211,2805.822,0.0,0.0,0.0,0.0,0.0,523.0,288213,0.0
