,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
37,2109.3875,2280.89906,11444.64,3549.516,97930.26434,0.0,146423.3211,2673.972,0.0,0.0,0.0,0.0,0.0,285579.0,266412,0.0
38,2109.3875,2280.89906,11444.64,3549.516,94714.26434,0.0,146423.3211,2673.972,0.0,0.0,0.0,0.0,0.0,281542.0,263196,0.0
39,2109.3875,2280.89906,11444.64,3549.516,93264.26434,0.0,146423.3211,2673.972,0.0,0.0,0.0,0.0,0.0,255233.0,261746,0.0
40,2109.3875,2280.89906,11444.64,3549.516,94743.26434,0.0,146423.3211,2673.972,0.0,0.0,0.0,0.0,0.0,182725.0,263225,0.0
41,2109.3875,2280.89906,11444.64,3549.516,99454.26434,0.0,146423.3211,2673.972,0.0,0.0,0.0,0.0,0.0,56891.0,267936,0.0
42,22277.6843109,2280.89906,11444.64,3549.516,17907.7354281,0.0,209176.173,5347.944,370.208200983,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,36685.0,2280.89906,11444.64,3549.516,902.550510273,0.0,209176.173,5347.944,2373.07742973,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,36685.0,2280.89906,11444.64,3549.516,0.0,0.0,209176.173,5347.944,2160.62794,1769.2,0.0,0.0,0.0,0.0,272414,0.0
45,35531.82794,2280.89906,11444.64,3549.516,0.0,0.0,209176.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,26898.82794,2280.89906,11444.64,3549.516,0.0,0.0,209176.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,18212.82794,2280.89906,11444.64,3549.516,0.0,0.0,209176.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,11797.82794,2280.89906,11444.64,3549.516,0.0,0.0,209176.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,2212.1055,2295.33513,11444.64,3549.516,0.0,0.0,213977.98537,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,2212.1055,2295.33513,11444.64,3549.516,0.0,0.0,211448.04637,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,2212.1055,2295.33513,11444.64,3549.516,0.0,0.0,210691.29137,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,2212.1055,2295.33513,11444.64,3549.516,0.0,0.0,212929.04637,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,2240.28087,2295.33513,11444.64,3549.516,0.0,0.0,216205.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,11313.28087,2295.33513,11444.64,3549.516,0.0,0.0,216205.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,22013.28087,2295.33513,11444.64,3549.516,0.0,0.0,216205.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,11919.7068407,2295.33513,11444.64,3549.516,21305.6850293,0.0,216205.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,2212.1055,2295.33513,11444.64,3549.516,107835.31027,0.0,151343.6211,2867.472,0.0,0.0,0.0,0.0,0.0,21337.0,281548,0.0
58,2212.1055,2295.33513,11444.64,3549.516,112037.31027,0.0,151343.6211,2867.472,0.0,0.0,0.0,0.0,0.0,122487.0,285750,0.0
59,2212.1055,2295.33513,11444.64,3549.516,110700.31027,0.0,151343.6211,2867.472,0.0,0.0,0.0,0.0,0.0,213999.0,284413,0.0
60,2212.1055,2295.33513,11444.64,3549.516,106940.31027,0.0,151343.6211,2867.472,0.0,0.0,0.0,0.0,0.0,277073.0,280653,0.0
61,2212.1055,2295.33513,11444.64,3549.516,102404.31027,0.0,151343.6211,2867.472,0.0,0.0,0.0,0.0,0.0,311350.0,276117,0.0
62,2212.1055,2295.33513,11444.64,3549.516,98485.31027,0.0,151343.6211,2867.472,0.0,0.0,0.0,0.0,0.0,311101.0,272198,0.0
63,2212.1055,2295.33513,11444.64,3549.516,95725.31027,0.0,151343.6211,2867.472,0.0,0.0,0.0,0.0,0.0,271292.0,269438,0.0
64,2212.1055,2295.33513,11444.64,3549.516,96183.31027,0.0,151343.6211,2867.472,0.0,0.0,0.0,0.0,0.0,188780.0,269896,0.0
65,2212.1055,2295.33513,11444.64,3549.516,100037.31027,0.0,151343.6211,2867.472,0.0,0.0,0.0,0.0,0.0,56610.0,273750,0.0
66,18469.0845693,2295.33513,11444.64,3549.516,19452.2102973,0.0,216205.173,5734.944,453.897003347,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,36685.0,2295.33513,11444.64,3549.516,908.402807676,0.0,216205.173,5734.944,1286.46906232,1581.52,0.0,0.0,0.0,0.0,279691,0.0
68,36685.0,2295.33513,11444.64,3549.516,0.0,0.0,216205.173,5734.944,1312.803,1738.58887,0.0,0.0,0.0,0.0,278966,0.0
69,34598.28087,2295.33513,11444.64,3549.516,0.0,0.0,216205.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,26038.28087,2295.33513,11444.64,3549.516,0.0,0.0,216205.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,15970.28087,2295.33513,11444.64,3549.516,0.0,0.0,216205.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,7652.28087,2295.33513,11444.64,3549.516,0.0,0.0,216205.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,9525.32087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,664.911,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,4818.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,2620.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,4320.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,8485.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,14947.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,22370.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,7389.47519949,2295.33513,11444.64,3549.516,22336.8456705,0.0,208483.173,5054.904,664.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,2450.558,2295.33513,11444.64,3549.516,98297.27777,0.0,145938.2211,2527.452,0.0,0.0,0.0,0.0,0.0,34408.0,266503,0.0
82,2450.558,2295.33513,11444.64,3549.516,101324.27777,0.0,145938.2211,2527.452,0.0,0.0,0.0,0.0,0.0,138506.0,269530,0.0
83,2450.558,2295.33513,11444.64,3549.516,101163.27777,0.0,145938.2211,2527.452,0.0,0.0,0.0,0.0,0.0,222782.0,269369,0.0
84,2450.558,2295.33513,11444.64,3549.516,98130.27777,0.0,145938.2211,2527.452,0.0,0.0,0.0,0.0,0.0,274742.0,266336,0.0
85,2450.558,2295.33513,11444.64,3549.516,93747.27777,0.0,145938.2211,2527.452,0.0,0.0,0.0,0.0,0.0,302108.0,261953,0.0
86,2450.558,2295.33513,11444.64,3549.516,90036.27777,0.0,145938.2211,2527.452,0.0,0.0,0.0,0.0,0.0,291192.0,258242,0.0
87,2450.558,2295.33513,11444.64,3549.516,87137.27777,0.0,145938.2211,2527.452,0.0,0.0,0.0,0.0,0.0,249343.0,255343,0.0
88,2450.558,2295.33513,11444.64,3549.516,87064.27777,0.0,145938.2211,2527.452,0.0,0.0,0.0,0.0,0.0,169801.0,255270,0.0
89,2450.558,2295.33513,11444.64,3549.516,90002.27777,0.0,145938.2211,2527.452,0.0,0.0,0.0,0.0,0.0,53560.0,258208,0.0
90,11943.4604905,2295.33513,11444.64,3549.516,18505.8356623,0.0,208483.173,5054.904,651.935717149,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,32568.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,32908.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,29759.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,22439.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,15653.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,10532.82087,2295.33513,11444.64,3549.516,0.0,0.0,208483.173,5054.904,570.411,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,8876.81687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,5580.81687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,5144.31687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,6844.31687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,11009.31687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,17470.31687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,24893.31687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,11927.8533212,2295.33513,11444.64,3571.84,20499.9635488,0.0,206440.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,2597.298,2295.33513,11444.64,3571.84,99806.22377,0.0,144508.1211,2275.542,0.0,0.0,0.0,0.0,0.0,27184.0,266499,0.0
106,2597.298,2295.33513,11444.64,3571.84,102831.22377,0.0,144508.1211,2275.542,0.0,0.0,0.0,0.0,0.0,128820.0,269524,0.0
107,2597.298,2295.33513,11444.64,3571.84,102671.22377,0.0,144508.1211,2275.542,0.0,0.0,0.0,0.0,0.0,212036.0,269364,0.0
108,2597.298,2295.33513,11444.64,3571.84,99638.22377,0.0,144508.1211,2275.542,0.0,0.0,0.0,0.0,0.0,270751.0,266331,0.0
109,2597.298,2295.33513,11444.64,3571.84,95255.22377,0.0,144508.1211,2275.542,0.0,0.0,0.0,0.0,0.0,302030.0,261948,0.0
110,2597.298,2295.33513,11444.64,3571.84,91544.22377,0.0,144508.1211,2275.542,0.0,0.0,0.0,0.0,0.0,298641.0,258237,0.0
111,2597.298,2295.33513,11444.64,3571.84,88647.22377,0.0,144508.1211,2275.542,0.0,0.0,0.0,0.0,0.0,261675.0,255340,0.0
112,2597.298,2295.33513,11444.64,3571.84,88575.22377,0.0,144508.1211,2275.542,0.0,0.0,0.0,0.0,0.0,187707.0,255268,0.0
113,2597.298,2295.33513,11444.64,3571.84,91513.22377,0.0,144508.1211,2275.542,0.0,0.0,0.0,0.0,0.0,66886.0,258206,0.0
114,13245.302065,2295.33513,11444.64,3571.84,19893.514805,0.0,206440.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,35175.81687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,35515.81687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,32365.81687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,25047.81687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,16814.81687,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,10420.4938738,2295.33513,11444.64,3571.84,0.0,0.0,206440.173,4551.084,501.233996157,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,2766.049,2280.89906,11444.64,3571.84,0.0,0.0,209553.273,3915.69894,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,2766.049,2280.89906,11444.64,3571.84,0.0,0.0,205776.39994,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,2766.049,2280.89906,11444.64,3571.84,0.0,0.0,204154.89994,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2766.049,2280.89906,11444.64,3571.84,0.0,0.0,205936.69994,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2766.049,2280.89906,11444.64,3571.84,0.0,0.0,209607.273,4502.69894,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,11363.86594,2280.89906,11444.64,3571.84,0.0,0.0,209553.273,3861.882,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,19656.3524892,2280.89906,11444.64,3571.84,0.0,0.0,209553.273,4469.39545082,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,10152.0904649,2280.89906,11444.64,3571.84,19322.5254751,0.0,209607.273,4206.132,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,2766.049,2280.89906,11444.64,3571.84,98445.87884,0.0,147135.2211,2867.472,0.0,0.0,0.0,0.0,0.0,26886.0,268512,0.0
130,2766.049,2280.89906,11444.64,3571.84,103199.87884,0.0,147135.2211,2867.472,0.0,0.0,0.0,0.0,0.0,126512.0,273266,0.0
131,2766.049,2280.89906,11444.64,3571.84,103439.87884,0.0,147135.2211,2867.472,0.0,0.0,0.0,0.0,0.0,213798.0,273506,0.0
132,2766.049,2280.89906,11444.64,3571.84,101464.87884,0.0,147135.2211,2867.472,0.0,0.0,0.0,0.0,0.0,276714.0,271531,0.0
133,2766.049,2280.89906,11444.64,3571.84,98440.87884,0.0,147135.2211,2867.472,0.0,0.0,0.0,0.0,0.0,308665.0,268507,0.0
134,2766.049,2280.89906,11444.64,3571.84,95506.87884,0.0,147135.2211,2867.472,0.0,0.0,0.0,0.0,0.0,311680.0,265573,0.0
135,2766.049,2280.89906,11444.64,3571.84,93798.87884,0.0,147135.2211,2867.472,0.0,0.0,0.0,0.0,0.0,278610.0,263865,0.0
136,2766.049,2280.89906,11444.64,3571.84,94722.87884,0.0,147135.2211,2867.472,0.0,0.0,0.0,0.0,0.0,200271.0,264789,0.0
137,2766.049,2280.89906,11444.64,3571.84,99259.87884,0.0,147135.2211,2867.472,0.0,0.0,0.0,0.0,0.0,70419.0,269326,0.0
138,20835.6519859,2280.89906,11444.64,3571.84,22850.8139541,0.0,209553.273,3813.282,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,36685.0,2280.89906,11444.64,3571.84,940.2199119,0.0,210193.173,5734.944,5297.0840281,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,36685.0,2280.89906,11444.64,3571.84,0.0,0.0,210193.173,5734.944,6351.30394,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,36685.0,2280.89906,11444.64,3571.84,0.0,0.0,210193.173,5734.944,2483.30394,1769.2,0.0,0.0,0.0,0.0,274163,0.0
142,33443.12294,2280.89906,11444.64,3571.84,0.0,0.0,209607.273,4451.625,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,23633.27294,2280.89906,11444.64,3571.84,0.0,0.0,209607.273,4160.475,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,15844.59094,2280.89906,11444.64,3571.84,0.0,0.0,209553.273,3902.157,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,3522.91601,2266.46299,11444.64,3594.164,0.0,0.0,214225.173,5541.444,252.0,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,212159.673,3901.04651,176.4,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,211125.96251,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,2828.4135,2266.46299,11444.64,3594.164,0.0,0.0,212429.673,4197.04651,176.4,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,4936.91601,2266.46299,11444.64,3594.164,0.0,0.0,214225.173,5541.444,252.0,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,13479.91601,2266.46299,11444.64,3594.164,0.0,0.0,214225.173,5541.444,252.0,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,23409.4443327,2266.46299,11444.64,3594.164,0.0,0.0,214225.173,5564.91567732,252.0,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,11673.3605551,2266.46299,11444.64,3594.164,21433.0554549,0.0,214225.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,2828.4135,2266.46299,11444.64,3594.164,105019.22641,0.0,149957.6211,2867.472,0.0,0.0,0.0,0.0,0.0,27654.0,277978,0.0
154,2828.4135,2266.46299,11444.64,3594.164,108535.22641,0.0,149957.6211,2867.472,0.0,0.0,0.0,0.0,0.0,135975.0,281494,0.0
155,2828.4135,2266.46299,11444.64,3594.164,106926.22641,0.0,149957.6211,2867.472,0.0,0.0,0.0,0.0,0.0,230623.0,279885,0.0
156,2828.4135,2266.46299,11444.64,3594.164,103467.22641,0.0,149957.6211,2867.472,0.0,0.0,0.0,0.0,0.0,296703.0,276426,0.0
157,2828.4135,2266.46299,11444.64,3594.164,100000.22641,0.0,149957.6211,2867.472,0.0,0.0,0.0,0.0,0.0,327996.0,272959,0.0
158,2828.4135,2266.46299,11444.64,3594.164,96618.22641,0.0,149957.6211,2867.472,0.0,0.0,0.0,0.0,0.0,323463.0,269577,0.0
159,2828.4135,2266.46299,11444.64,3594.164,95455.22641,0.0,149957.6211,2867.472,0.0,0.0,0.0,0.0,0.0,284443.0,268414,0.0
160,2828.4135,2266.46299,11444.64,3594.164,96017.22641,0.0,149957.6211,2867.472,0.0,0.0,0.0,0.0,0.0,204069.0,268976,0.0
161,2828.4135,2266.46299,11444.64,3594.164,99978.22641,0.0,149957.6211,2867.472,0.0,0.0,0.0,0.0,0.0,71537.0,272937,0.0
162,15862.8707522,2266.46299,11444.64,3594.164,24021.5452578,0.0,214225.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,36685.0,2266.46299,11444.64,3594.164,0.0,0.0,214225.173,5734.944,4645.41601,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,36685.0,2266.46299,11444.64,3594.164,0.0,0.0,214225.173,5734.944,3868.41601,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,36685.0,2266.46299,11444.64,3594.164,0.0,0.0,214225.173,5734.944,967.293,1084.32301,0.0,0.0,0.0,0.0,276002,0.0
166,30307.41601,2266.46299,11444.64,3594.164,0.0,0.0,214225.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,21496.41601,2266.46299,11444.64,3594.164,0.0,0.0,214225.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,15023.41601,2266.46299,11444.64,3594.164,0.0,0.0,214225.173,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,3679.82315,2237.59085,11444.64,3594.164,0.0,0.0,220400.838,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,217656.39815,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,216752.6385,4578.57765,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,2912.789,2237.59085,11444.64,3594.164,0.0,0.0,218882.40215,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,6038.82315,2237.59085,11444.64,3594.164,0.0,0.0,220400.838,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,15127.82315,2237.59085,11444.64,3594.164,0.0,0.0,220400.838,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,26153.82315,2237.59085,11444.64,3594.164,0.0,0.0,220400.838,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,15531.7007872,2237.59085,11444.64,3594.164,21230.6144488,0.0,220400.838,5734.944,385.307913901,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,2912.789,2237.59085,11444.64,3594.164,110875.75755,0.0,154280.5866,2867.472,0.0,0.0,0.0,0.0,0.0,20926.0,288213,0.0
178,2912.789,2237.59085,11444.64,3594.164,113901.75755,0.0,154280.5866,2867.472,0.0,0.0,0.0,0.0,0.0,128581.0,291239,0.0
179,2912.789,2237.59085,11444.64,3594.164,111616.75755,0.0,154280.5866,2867.472,0.0,0.0,0.0,0.0,0.0,224329.0,288954,0.0
180,2912.789,2237.59085,11444.64,3594.164,107315.75755,0.0,154280.5866,2867.472,0.0,0.0,0.0,0.0,0.0,284782.0,284653,0.0
181,2912.789,2237.59085,11444.64,3594.164,102656.75755,0.0,154280.5866,2867.472,0.0,0.0,0.0,0.0,0.0,315869.0,279994,0.0
182,2912.789,2237.59085,11444.64,3594.164,98384.75755,0.0,154280.5866,2867.472,0.0,0.0,0.0,0.0,0.0,310000.0,275722,0.0
183,2912.789,2237.59085,11444.64,3594.164,95632.75755,0.0,154280.5866,2867.472,0.0,0.0,0.0,0.0,0.0,271860.0,272970,0.0
