,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
560,2736.701,2035.48587,11444.64,3594.164,0.0,60495.5436413,185052.723489,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267789,0.0
561,4621.39764211,2035.48587,11444.64,3594.164,0.0,54998.9444879,191833.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,273583,0.0
562,12507.546558,2035.48587,11444.64,3594.164,0.0,50315.795572,191833.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,276786,0.0
563,12391.4535579,2035.48587,11444.64,3594.164,0.0,48578.8885721,191833.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,274933,0.0
564,8162.03742366,2035.48587,11444.64,3594.164,0.0,49081.3047063,191833.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,271206,0.0
565,15678.8398942,2035.48587,11444.64,3594.164,0.0,37559.5022358,191833.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,267201,0.0
566,20851.1502459,2035.48587,11444.64,3594.164,0.0,28847.1918841,191833.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,263661,0.0
567,22341.4071465,2035.48587,11444.64,3594.164,0.0,23962.9349835,191833.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,260267,0.0
568,22503.8157271,2035.48587,11444.64,3594.164,0.0,24213.5264029,191833.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,260680,0.0
569,24174.071268,2035.48587,11444.64,3594.164,0.0,26480.270862,191833.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,264617,0.0
570,26489.6618578,2035.48587,11444.64,3594.164,0.0,29218.6802722,191833.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,269671,0.0
571,23506.356577,2035.48587,11444.64,3594.164,0.0,35817.1928173,191833.173,4551.084,382.703735682,19.2,0.0,0.0,0.0,0.0,273184,0.0
572,13427.7918019,2035.48587,11444.64,3594.164,0.0,48397.6613281,191833.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,275674,0.0
573,2736.701,2035.48587,11444.64,3594.164,0.0,59197.7386692,191423.782461,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,274889,0.0
574,2736.701,2035.48587,11444.64,3594.164,0.0,63897.1132425,183030.153887,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269168,0.0
575,2736.701,2035.48587,11444.64,3594.164,0.0,63616.2862801,175281.98085,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261139,0.0
576,2736.701,2035.48587,11444.64,3594.164,0.0,61816.2911913,170547.975939,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254605,0.0
577,2766.049,2021.0498,11444.64,3594.164,0.0,59751.0207453,168253.976455,253.8,8.1,19.2,0.0,0.0,0.0,0.0,248112,0.0
578,2766.049,2021.0498,11444.64,3594.164,0.0,58051.9934808,164051.003719,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242210,0.0
579,2766.049,2021.0498,11444.64,3594.164,0.0,58268.6790727,161429.318127,253.8,8.1,19.2,0.0,0.0,0.0,0.0,239805,0.0
580,2766.049,2021.0498,11444.64,3594.164,0.0,58068.4643572,163986.532843,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242162,0.0
581,2766.049,2021.0498,11444.64,3594.164,0.0,58720.3620754,167900.635125,253.8,8.1,19.2,0.0,0.0,0.0,0.0,246728,0.0
582,7566.11704483,2021.0498,11444.64,3594.164,0.0,61575.8061552,168033.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,254516,0.0
583,12236.9917105,2021.0498,11444.64,3594.164,0.0,65140.5952049,168191.459285,253.8,8.1,19.2,0.0,0.0,0.0,0.0,262910,0.0
584,15618.5820903,2021.0498,11444.64,3594.164,0.0,68969.3411097,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,270853,0.0
585,21410.1077773,2021.0498,11444.64,3594.164,0.0,68348.8154227,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,276024,0.0
586,17722.5664367,2021.0498,11444.64,3594.164,0.0,73992.3567633,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,277980,0.0
587,10321.7550843,2021.0498,11444.64,3594.164,0.0,78650.1681157,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,275237,0.0
588,10032.5386491,2021.0498,11444.64,3594.164,0.0,74748.3845509,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,271046,0.0
589,17065.6210499,2021.0498,11444.64,3594.164,0.0,63413.3021501,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,266744,0.0
590,19860.4335065,2021.0498,11444.64,3594.164,0.0,56929.4896935,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,263055,0.0
591,18964.1259397,2021.0498,11444.64,3594.164,0.0,54781.7972603,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,260011,0.0
592,13956.2014102,2021.0498,11444.64,3594.164,0.0,59707.7217898,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,259929,0.0
593,12420.9963871,2021.0498,11444.64,3594.164,0.0,65594.9268129,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,264281,0.0
594,17372.8319829,2021.0498,11444.64,3594.164,0.0,66173.0912171,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269811,0.0
595,17286.5826306,2021.0498,11444.64,3594.164,0.0,69855.3405694,168924.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,273407,0.0
596,2766.049,2021.0498,11444.64,3594.164,0.0,87097.8603611,168575.136839,253.8,8.1,19.2,0.0,0.0,0.0,0.0,275780,0.0
597,2766.049,2021.0498,11444.64,3594.164,0.0,102013.372624,153075.624576,253.8,8.1,19.2,0.0,0.0,0.0,0.0,275196,0.0
598,2766.049,2021.0498,11444.64,3594.164,0.0,111148.214519,138356.682681,126.9,8.1,19.2,0.0,0.0,0.0,0.0,269485,0.0
599,2766.049,2021.0498,11444.64,3594.164,0.0,115001.856753,125950.040447,126.9,8.1,19.2,0.0,0.0,0.0,0.0,260932,0.0
600,2766.049,2021.0498,11444.64,3594.164,0.0,113558.596109,120515.601091,126.9,0.0,0.0,0.0,0.0,0.0,0.0,254027,0.0
601,2821.0765,1992.17766,11444.64,3571.84,0.0,110774.244739,116466.821101,126.9,8.1,19.2,0.0,0.0,0.0,0.0,247225,0.0
602,2821.0765,1992.17766,11444.64,3571.84,0.0,106218.394888,115055.670952,126.9,8.1,19.2,0.0,0.0,0.0,0.0,241258,0.0
603,2821.0765,1992.17766,11444.64,3571.84,0.0,102304.730802,116332.335038,126.9,8.1,19.2,0.0,0.0,0.0,0.0,238621,0.0
604,2821.0765,1992.17766,11444.64,3571.84,0.0,99844.3413368,120957.724503,126.9,8.1,19.2,0.0,0.0,0.0,0.0,240786,0.0
605,2821.0765,1992.17766,11444.64,3571.84,0.0,97252.169259,127885.996581,253.8,8.1,19.2,0.0,0.0,0.0,0.0,245249,0.0
606,7848.55196749,1992.17766,11444.64,3571.84,0.0,95921.9173725,130357.773,253.8,8.1,19.2,0.0,0.0,0.0,0.0,251418,0.0
607,13768.5253044,1992.17766,11444.64,3571.84,0.0,96998.9440356,130357.773,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258415,0.0
608,19956.8239585,1992.17766,11444.64,3571.84,0.0,96324.6453815,130357.773,253.8,8.1,19.2,0.0,0.0,0.0,0.0,263929,0.0
609,25384.6439884,1992.17766,11444.64,3571.84,0.0,92798.8253516,130357.773,253.8,8.1,19.2,0.0,0.0,0.0,0.0,265831,0.0
610,13945.3873637,1992.17766,11444.64,3571.84,0.0,103667.081976,130357.773,253.8,8.1,19.2,0.0,0.0,0.0,0.0,265260,0.0
611,2821.0765,1992.17766,11444.64,3571.84,0.0,114490.735144,127477.430696,253.8,8.1,19.2,0.0,0.0,0.0,0.0,262079,0.0
612,2821.0765,1992.17766,11444.64,3571.84,0.0,111653.03644,125010.1294,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256774,0.0
613,2821.0765,1992.17766,11444.64,3571.84,0.0,101706.381234,129163.784606,253.8,8.1,19.2,0.0,0.0,0.0,0.0,250981,0.0
614,4959.33631689,1992.17766,11444.64,3571.84,0.0,93610.1330231,130357.773,253.8,8.1,19.2,0.0,0.0,0.0,0.0,246217,0.0
615,3461.13722856,1992.17766,11444.64,3571.84,0.0,90824.6747668,130482.430345,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242058,0.0
616,8516.35428962,1992.17766,11444.64,3571.84,0.0,84174.9150504,130535.973,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240517,0.0
617,16973.7119028,1992.17766,11444.64,3571.84,0.0,78837.5574372,130535.973,253.8,8.1,19.2,0.0,0.0,0.0,0.0,243637,0.0
618,29686.7911069,1992.17766,11444.64,3571.84,0.0,71430.4782331,130535.973,253.8,8.1,19.2,0.0,0.0,0.0,0.0,248943,0.0
619,36685.0,1992.17766,11444.64,3571.84,0.0,68003.6522746,131538.590065,253.8,8.1,19.2,0.0,0.0,0.0,0.0,253517,0.0
620,24849.2832942,1992.17766,11444.64,3571.84,0.0,83779.9860458,130535.973,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256455,0.0
621,8711.27767849,1992.17766,11444.64,3571.84,0.0,99543.9916615,130535.973,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256081,0.0
622,2821.0765,1992.17766,11444.64,3571.84,0.0,102946.30492,127702.86092,253.8,8.1,19.2,0.0,0.0,0.0,0.0,250760,0.0
623,2821.0765,1992.17766,11444.64,3571.84,0.0,103110.348833,120144.717007,126.9,8.1,19.2,0.0,0.0,0.0,0.0,243239,0.0
624,2821.0765,1992.17766,11444.64,3571.84,0.0,103779.083456,113362.982384,126.9,8.1,19.2,0.0,0.0,0.0,0.0,237126,0.0
625,2942.137,2006.61373,11444.64,3504.868,0.0,102712.260783,108997.280487,126.9,8.1,19.2,0.0,0.0,0.0,0.0,231762,0.0
626,2942.137,2006.61373,11444.64,3504.868,0.0,99941.5376689,107293.003601,126.9,8.1,19.2,0.0,0.0,0.0,0.0,227287,0.0
627,2942.137,2006.61373,11444.64,3504.868,0.0,96749.4242993,108747.116971,126.9,8.1,19.2,0.0,0.0,0.0,0.0,225549,0.0
628,2942.137,2006.61373,11444.64,3504.868,0.0,96652.7592084,111069.782062,126.9,8.1,19.2,0.0,0.0,0.0,0.0,227775,0.0
629,2942.137,2006.61373,11444.64,3504.868,0.0,96913.8690428,116362.672227,126.9,8.1,19.2,0.0,0.0,0.0,0.0,233329,0.0
630,2942.137,2006.61373,11444.64,3504.868,0.0,94356.8752911,128300.665979,126.9,8.1,19.2,0.0,0.0,0.0,0.0,242710,0.0
631,2942.137,2006.61373,11444.64,3504.868,0.0,91879.0912778,140903.549992,253.8,8.1,19.2,0.0,0.0,0.0,0.0,252962,0.0
632,14489.1900704,2006.61373,11444.64,3504.868,0.0,88559.1151996,142297.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,262751,0.0
633,32593.4612047,2006.61373,11444.64,3504.868,0.0,77446.8440653,142297.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,269743,0.0
634,32341.7788333,2006.61373,11444.64,3504.868,0.0,81023.5264367,142297.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,273068,0.0
635,19759.7714544,2006.61373,11444.64,3504.868,0.0,91710.5338156,142297.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,271173,0.0
636,15254.6871984,2006.61373,11444.64,3504.868,0.0,92632.6180716,142297.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,267590,0.0
637,18513.1140704,2006.61373,11444.64,3504.868,0.0,85369.1911996,142297.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,263585,0.0
638,20665.7777667,2006.61373,11444.64,3504.868,0.0,80479.8275033,142297.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,260680,0.0
639,18617.2065183,2006.61373,11444.64,3504.868,0.0,80501.0987517,142297.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,258821,0.0
640,8956.45760264,2006.61373,11444.64,3504.868,0.0,91300.8476674,142297.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,259960,0.0
641,3346.10641485,2006.61373,11444.64,3504.868,0.0,101339.436798,142297.173,253.8,120.162057416,19.2,0.0,0.0,0.0,0.0,264332,0.0
642,9824.58756571,2006.61373,11444.64,3504.868,0.0,99709.7177043,142297.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,269237,0.0
643,16110.8832001,2006.61373,11444.64,3504.868,0.0,96617.4220699,142297.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,272431,0.0
644,2942.137,2006.61373,11444.64,3504.868,0.0,115208.369557,138700.271713,253.8,8.1,19.2,0.0,0.0,0.0,0.0,274088,0.0
645,2942.137,2006.61373,11444.64,3504.868,0.0,130278.274184,121281.267086,126.9,8.1,19.2,0.0,0.0,0.0,0.0,271612,0.0
646,2942.137,2006.61373,11444.64,3504.868,0.0,140276.610595,104834.030675,126.9,0.0,19.2,0.0,0.0,0.0,0.0,265155,0.0
647,2942.137,2006.61373,11444.64,3504.868,0.0,137323.82017,99608.0211,126.9,0.0,0.0,0.0,0.0,0.0,8656.0,256957,0.0
648,2942.137,2006.61373,11444.64,3504.868,0.0,130514.82017,99608.0211,126.9,0.0,0.0,0.0,0.0,0.0,15311.0,250148,0.0
649,3129.2305,2021.0498,11444.64,3482.544,0.0,84830.4226,136568.8611,2610.252,0.0,0.0,0.0,0.0,0.0,56595.0,244087,0.0
650,3129.2305,2021.0498,11444.64,3482.544,0.0,80393.4226,136568.8611,2610.252,0.0,0.0,0.0,0.0,0.0,51063.0,239650,0.0
651,3129.2305,2021.0498,11444.64,3482.544,0.0,78634.4226,136568.8611,2610.252,0.0,0.0,0.0,0.0,0.0,43629.0,237891,0.0
652,3129.2305,2021.0498,11444.64,3482.544,0.0,81353.4226,136568.8611,2610.252,0.0,0.0,0.0,0.0,0.0,25643.0,240610,0.0
653,3129.2305,2021.0498,11444.64,3482.544,0.0,86607.4226,136568.8611,2610.252,0.0,0.0,0.0,0.0,0.0,6144.0,245864,0.0
654,3129.2305,2021.0498,11444.64,3482.544,0.0,82422.9140808,148512.069619,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,253650,0.0
655,3129.2305,2021.0498,11444.64,3482.544,0.0,72744.0384261,166537.945274,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,261997,0.0
656,3129.2305,2021.0498,11444.64,3482.544,0.0,65130.5272247,182245.556475,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,270218,0.0
657,6999.97586719,2021.0498,11444.64,3482.544,0.0,51512.8023328,195098.373,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,276284,0.0
658,10455.3659459,2021.0498,11444.64,3482.544,0.0,50355.6242585,195098.373,5220.504,495.698995656,19.2,0.0,0.0,0.0,0.0,278593,0.0
659,3129.2305,2021.0498,11444.64,3482.544,0.0,56576.1183094,195098.373,4733.44439062,176.4,19.2,0.0,0.0,0.0,0.0,276681,0.0
660,9265.91349773,2021.0498,11444.64,3482.544,0.0,46371.3647023,195098.373,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,273494,0.0
661,18950.7915533,2021.0498,11444.64,3482.544,0.0,33053.4866467,195098.373,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,269861,0.0
662,23762.450289,2021.0498,11444.64,3482.544,0.0,25089.827911,195098.373,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,266709,0.0
663,25176.957465,2021.0498,11444.64,3482.544,0.0,21616.320735,195098.373,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,264650,0.0
664,25224.9939977,2021.0498,11444.64,3482.544,0.0,21604.2842023,195098.373,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,264686,0.0
665,26120.4393409,2021.0498,11444.64,3482.544,0.0,24296.8388591,195098.373,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,268274,0.0
666,27818.7775508,2021.0498,11444.64,3482.544,0.0,28232.5006492,195098.373,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,273908,0.0
667,22718.1008231,2021.0498,11444.64,3482.544,0.0,36934.1773769,195098.373,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,277509,0.0
668,8604.90306944,2021.0498,11444.64,3482.544,0.0,52617.3751306,195098.373,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,279079,0.0
669,3129.2305,2021.0498,11444.64,3482.544,0.0,65798.8322143,188654.051486,3059.352,8.1,19.2,0.0,0.0,0.0,0.0,277617,0.0
670,3129.2305,2021.0498,11444.64,3482.544,0.0,69862.7107405,179429.372959,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,272134,0.0
671,3129.2305,2021.0498,11444.64,3482.544,0.0,70828.2455637,171094.838136,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,264765,0.0
672,3129.2305,2021.0498,11444.64,3482.544,0.0,72116.1985723,164157.785128,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,258989,0.0
673,3353.009,2035.48587,11444.64,3482.544,0.0,72644.661525,157637.107605,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,253235,0.0
674,3353.009,2035.48587,11444.64,3482.544,0.0,74685.4880768,149927.281053,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,247566,0.0
675,3353.009,2035.48587,11444.64,3482.544,0.0,76120.956517,146341.112613,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,245388,0.0
676,3353.009,2035.48587,11444.64,3482.544,0.0,68882.3015647,155203.467565,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,247039,0.0
677,3353.009,2035.48587,11444.64,3482.544,0.0,60429.6313335,166744.137796,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,250127,0.0
678,3353.009,2035.48587,11444.64,3482.544,0.0,55266.5308242,178267.338306,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,256614,0.0
679,3353.009,2035.48587,11444.64,3482.544,0.0,52309.2096496,188635.65948,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,264025,0.0
680,3353.009,2035.48587,11444.64,3482.544,0.0,51013.0572056,195732.126924,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,270437,0.0
681,6728.8759689,2035.48587,11444.64,3482.544,0.0,41416.9011611,203605.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,274439,0.0
682,12071.3630448,2035.48587,11444.64,3482.544,0.0,37361.4140852,203605.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,275726,0.0
683,3353.009,2035.48587,11444.64,3482.544,0.0,44273.1665045,203572.760625,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,273243,0.0
684,5216.4438067,2035.48587,11444.64,3482.544,0.0,38301.3333233,203605.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,269811,0.0
685,13847.814162,2035.48587,11444.64,3482.544,0.0,26491.962968,203605.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,266633,0.0
686,20060.9490505,2035.48587,11444.64,3482.544,0.0,17839.8280795,203605.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,264194,0.0
687,22435.1602438,2035.48587,11444.64,3482.544,0.0,13999.6168862,203605.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,262728,0.0
688,23377.8239536,2035.48587,11444.64,3482.544,0.0,13734.9531764,203605.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,263406,0.0
689,26211.1204429,2035.48587,11444.64,3482.544,0.0,15612.6566871,203605.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,268117,0.0
690,29149.5450542,2035.48587,11444.64,3482.544,0.0,19099.2320758,203605.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,274542,0.0
691,26233.3119997,2035.48587,11444.64,3482.544,0.0,26762.4651303,203605.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,279289,0.0
692,15372.1302708,2035.48587,11444.64,3482.544,0.0,40227.0545551,203605.938,5220.504,479.50330405,19.2,0.0,0.0,0.0,0.0,281887,0.0
693,4838.01990219,2035.48587,11444.64,3482.544,0.0,49864.8682278,203605.938,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,280882,0.0
694,3353.009,2035.48587,11444.64,3482.544,0.0,55713.5586662,195743.625464,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,275149,0.0
695,3353.009,2035.48587,11444.64,3482.544,0.0,58631.885219,184792.983911,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,266505,0.0
696,3353.009,2035.48587,11444.64,3482.544,0.0,59195.5260978,176203.343032,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,258479,0.0
697,3602.467,2064.35801,11444.64,3482.544,0.0,57747.0390487,170701.209941,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251472,0.0
698,3602.467,2064.35801,11444.64,3482.544,0.0,57220.8550726,165923.393917,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246168,0.0
699,3602.467,2064.35801,11444.64,3482.544,0.0,58368.7792298,162917.36976,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,244183,0.0
700,3602.467,2064.35801,11444.64,3482.544,0.0,54838.7596745,168964.489315,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246827,0.0
701,3602.467,2064.35801,11444.64,3482.544,0.0,52714.1582307,176471.090759,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252209,0.0
702,3602.467,2064.35801,11444.64,3482.544,0.0,52622.5971352,184521.651855,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260168,0.0
703,3602.467,2064.35801,11444.64,3482.544,0.0,52762.1803521,190028.673,3768.5376379,176.4,19.2,0.0,0.0,0.0,0.0,267349,0.0
704,5949.75295337,2064.35801,11444.64,3482.544,0.0,52781.3370366,192283.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,273241,0.0
705,14435.3307889,2064.35801,11444.64,3482.544,0.0,48323.7592011,192283.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,277269,0.0
706,11351.3040467,2064.35801,11444.64,3482.544,0.0,52880.7859433,192283.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,278742,0.0
707,3602.467,2064.35801,11444.64,3482.544,0.0,64116.8646719,188212.699318,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,275965,0.0
708,3602.467,2064.35801,11444.64,3482.544,0.0,68903.6264172,180578.622573,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272506,0.0
709,3602.467,2064.35801,11444.64,3482.544,0.0,57493.3121864,188169.251804,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,269298,0.0
710,9375.42005931,2064.35801,11444.64,3482.544,0.0,43496.6699307,192283.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,267382,0.0
711,16926.4101607,2064.35801,11444.64,3482.544,0.0,34694.6798293,192283.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,266131,0.0
712,24360.0285227,2064.35801,11444.64,3482.544,0.0,27892.0614673,192283.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,266762,0.0
713,31696.358046,2064.35801,11444.64,3482.544,0.0,24594.731944,192283.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,270801,0.0
714,35115.280445,2064.35801,11444.64,3482.544,0.0,26256.809545,192283.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,275882,0.0
715,30536.4975934,2064.35801,11444.64,3482.544,0.0,34433.5923966,192283.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,279480,0.0
716,15597.745284,2064.35801,11444.64,3482.544,0.0,51580.7611992,192283.173,4551.084,653.494506798,19.2,0.0,0.0,0.0,0.0,281677,0.0
717,3602.467,2064.35801,11444.64,3482.544,0.0,66462.8140689,190028.673,3163.90392107,176.4,19.2,0.0,0.0,0.0,0.0,280445,0.0
718,3602.467,2064.35801,11444.64,3482.544,0.0,67541.518062,183958.730928,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274524,0.0
719,3602.467,2064.35801,11444.64,3482.544,0.0,64024.2678962,179627.981094,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266676,0.0
720,3602.467,2064.35801,11444.64,3482.544,0.0,60719.9526317,176337.296358,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260081,0.0
721,3778.555,2078.79408,11444.64,3482.544,0.0,59042.5346418,171874.190278,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254131,0.0
722,3778.555,2078.79408,11444.64,3482.544,0.0,58225.6693397,167975.05558,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,249415,0.0
723,3778.555,2078.79408,11444.64,3482.544,0.0,57606.2773405,166591.447579,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247412,0.0
724,3778.555,2078.79408,11444.64,3482.544,0.0,60840.9492082,164631.775712,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,248687,0.0
725,3778.555,2078.79408,11444.64,3482.544,0.0,63675.5656739,166243.159246,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253133,0.0
726,3778.555,2078.79408,11444.64,3482.544,0.0,66352.7755416,170928.949378,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260496,0.0
727,3778.555,2078.79408,11444.64,3482.544,0.0,68760.5581303,175508.16679,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267483,0.0
728,3778.555,2078.79408,11444.64,3482.544,0.0,70736.1240248,180065.600895,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274016,0.0
729,5194.00133858,2078.79408,11444.64,3482.544,0.0,63648.5635814,188899.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,279570,0.0
730,9769.36251915,2078.79408,11444.64,3482.544,0.0,61133.4898783,188899.173,4551.084,317.712522536,19.2,0.0,0.0,0.0,0.0,281696,0.0
731,3778.555,2078.79408,11444.64,3482.544,0.0,69529.9925568,185935.047363,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,279291,0.0
732,4032.30887679,2078.79408,11444.64,3482.544,0.0,61130.4560432,188899.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,276009,0.0
733,16548.7288524,2078.79408,11444.64,3482.544,0.0,45816.0360676,188899.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,273211,0.0
734,25658.6644651,2078.79408,11444.64,3482.544,0.0,35033.1004549,188899.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,271538,0.0
735,30262.0439587,2078.79408,11444.64,3482.544,0.0,29072.7209613,188899.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,270181,0.0
736,29396.992903,2078.79408,11444.64,3482.544,0.0,30025.772017,188899.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,270269,0.0
737,28162.0994673,2078.79408,11444.64,3482.544,0.0,35195.6654527,188899.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,274204,0.0
738,25623.28638,2078.79408,11444.64,3482.544,0.0,43215.47854,188899.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,279685,0.0
739,18231.407139,2078.79408,11444.64,3482.544,0.0,53570.357781,188899.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,282648,0.0
740,3778.555,2078.79408,11444.64,3482.544,0.0,73865.5977402,185709.44218,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,283401,0.0
741,3778.555,2078.79408,11444.64,3482.544,0.0,91480.4767875,166428.248132,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281123,0.0
