,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
16,8802.87754951,2295.33513,3430.0,748.413,0.0,41269.8513205,200100.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,257096,120000.0
17,6346.4518665,2295.33513,3430.0,748.413,0.0,45481.2770035,200100.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,258851,120000.0
18,8767.7732246,2295.33513,3430.0,748.413,0.0,45586.9556454,200100.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,261378,120000.0
19,2695.7514534,2295.33513,3430.0,748.413,0.0,52537.9774166,200100.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,262257,120000.0
20,1396.73355,2295.33513,3430.0,748.413,0.0,65035.2926417,187787.125678,253.8,8.1,19.2,0.0,0.0,0.0,0.0,260974,120000.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,72539.2554361,175831.162884,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256522,120000.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,73260.8550756,167328.563244,253.8,8.1,19.2,0.0,0.0,0.0,0.0,248741,120000.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,70354.1220091,161882.296311,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240388,120000.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,64772.6108748,160916.807445,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,58906.2388192,196238.763,697.185,8.1,19.2,0.0,0.0,-34629.0222542,0.0,229061,149434.668916
26,1361.223375,2280.89906,3430.0,748.413,0.0,54514.3796254,196238.763,697.185,8.1,19.2,0.0,0.0,-33800.1630604,0.0,225498,178164.807517
27,1361.223375,2280.89906,3430.0,748.413,0.0,50855.2617498,196238.763,697.185,8.1,19.2,0.0,0.0,-31296.0451848,0.0,224343,204766.445924
28,1361.223375,2280.89906,3430.0,748.413,0.0,45995.0824483,196238.763,697.185,8.1,19.2,0.0,0.0,-24128.8658833,0.0,226650,225275.981925
29,1361.223375,2280.89906,3430.0,748.413,0.0,41830.9319472,196238.763,697.185,8.1,19.2,0.0,0.0,-14144.7153822,0.0,232470,237298.99
30,1361.223375,2280.89906,3430.0,748.413,0.0,39533.228106,196033.410282,697.185,8.1,19.2,0.0,0.0,-3177.65882343,0.0,240934,240000.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,37972.2162817,204383.763283,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250901,240000.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,36360.3213853,214432.173,1140.57,176.4,19.2,0.0,1266.80017969,0.0,0.0,261216,238733.19982
33,1361.223375,2280.89906,3430.0,748.413,0.0,31039.8821777,214432.173,1140.57,176.4,19.2,0.0,15617.2393873,0.0,0.0,270246,223115.960433
34,1361.223375,2280.89906,3430.0,748.413,0.0,26365.8405295,214432.173,1140.57,176.4,19.2,0.0,25439.2810355,0.0,0.0,275394,197676.679398
35,1361.223375,2280.89906,3430.0,748.413,0.0,25731.2160643,214432.173,1140.57,176.4,19.2,0.0,25067.9055007,0.0,0.0,274388,172608.773897
36,16096.4573516,2280.89906,3430.0,748.413,0.0,20118.2067426,214432.173,1140.57,176.4,19.2,0.0,12271.6808458,0.0,0.0,270714,160337.093051
37,23673.45,2280.89906,3430.0,748.413,0.0,13921.0648179,214432.173,1140.57,176.4,19.2,0.0,6589.83012208,0.0,0.0,266412,153747.262929
38,23673.45,2280.89906,3430.0,748.413,0.0,10281.2372245,214432.173,1140.57,176.4,19.2,0.0,7013.65771549,0.0,0.0,263196,146733.605213
39,1361.223375,2280.89906,3430.0,748.413,0.0,8762.16764871,214432.173,1140.57,176.4,19.2,0.0,29394.9539163,0.0,0.0,261746,117338.651297
40,1361.223375,2280.89906,3430.0,748.413,0.0,10520.6690102,214432.173,1140.57,176.4,19.2,0.0,29115.4525548,0.0,0.0,263225,88223.1987423
41,23673.45,2280.89906,3430.0,748.413,0.0,14030.9663654,214432.173,1140.57,176.4,19.2,0.0,8003.92857461,0.0,0.0,267936,80219.2701677
42,23673.45,2280.89906,3430.0,748.413,0.0,18605.1527172,214432.173,1140.57,176.4,19.2,0.0,7867.74222281,0.0,0.0,272374,72351.5279449
43,22126.4385856,2280.89906,3430.0,748.413,0.0,29174.9063544,214432.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,273529,72351.5279449
44,6783.1720878,2280.89906,3430.0,748.413,0.0,43403.1728522,214432.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,272414,72351.5279449
45,1361.223375,2280.89906,3430.0,748.413,0.0,54078.1679204,207550.413,697.185,8.1,19.2,0.0,0.0,-2452.6013554,0.0,267721,74436.239097
46,1361.223375,2280.89906,3430.0,748.413,0.0,55985.9414135,207405.47892,697.185,8.1,19.2,0.0,0.0,-12848.4407685,0.0,259088,85357.4137502
47,1361.223375,2280.89906,3430.0,748.413,0.0,53392.1035692,207283.113,697.185,8.1,19.2,0.0,0.0,-18818.2370042,0.0,250402,101352.915204
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.613384,207283.113,697.185,8.1,19.2,0.0,0.0,-21937.746819,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8780931,212852.68875,2303.442,8.1,19.2,0.0,0.0,-30665.5660081,0.0,238528,146065.731107
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2540045,213106.495247,2303.442,8.1,19.2,0.0,0.0,-31716.7484168,0.0,234583,173024.967261
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7487681,213119.98875,2303.442,8.1,19.2,0.0,0.0,-30523.7366831,0.0,233756,198970.143442
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164786,212953.93875,2303.442,8.1,19.2,0.0,0.0,-25966.0543936,0.0,236064,221041.289676
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4857399,212852.68875,2303.442,8.1,19.2,0.0,0.0,-16693.1736549,0.0,241974,235230.487283
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035166,212852.68875,2303.442,8.1,19.2,0.0,0.0,-5611.19143161,0.0,251047,240000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.6188204,219473.382015,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,261747,240000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,30082.0350321,230410.223803,4255.884,176.4,19.2,0.0,0.0,0.0,0.0,272845,240000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,24840.8696062,231613.038,4353.084,252.0,19.2,0.0,12568.5512288,0.0,0.0,281548,227431.448771
58,23673.45,2295.33513,3430.0,748.413,0.0,18830.0417393,231613.038,4353.084,252.0,19.2,0.0,535.438130725,0.0,0.0,285750,226896.01064
59,1427.509035,2295.33513,3430.0,748.413,0.0,18089.9838383,231613.038,4353.084,252.0,19.2,0.0,22184.4369967,0.0,0.0,284413,204711.573644
60,23178.7069987,2295.33513,3430.0,748.413,0.0,14763.2228713,231613.038,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,280653,204711.573644
61,8642.27761696,2295.33513,3430.0,748.413,0.0,10806.2417493,231613.038,4353.084,252.0,19.2,0.0,13957.4105038,0.0,0.0,276117,190754.16314
62,21445.9710511,2295.33513,3430.0,748.413,0.0,8040.95881894,231613.038,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,272198,190754.16314
63,1427.509035,2295.33513,3430.0,748.413,0.0,6710.19455067,231613.038,4353.084,252.0,19.2,0.0,18589.2262843,0.0,0.0,269438,172164.936856
64,20057.1872809,2295.33513,3430.0,748.413,0.0,7127.74258911,231613.038,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,269896,172164.936856
65,1427.509035,2295.33513,3430.0,748.413,0.0,8099.96869415,231613.038,4353.084,252.0,19.2,0.0,21511.4521408,0.0,0.0,273750,150653.484715
66,1427.509035,2295.33513,3430.0,748.413,0.0,9368.7502129,231613.038,4353.084,252.0,19.2,0.0,24116.6706221,0.0,0.0,277624,126536.814093
67,23673.45,2295.33513,3430.0,748.413,0.0,12810.3018495,231613.038,4353.084,252.0,19.2,0.0,496.17802046,0.0,0.0,279691,126040.636072
68,17901.9688574,2295.33513,3430.0,748.413,0.0,18352.9610126,231613.038,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,278966,126040.636072
69,1427.509035,2295.33513,3430.0,748.413,0.0,22819.0468619,231613.038,4353.084,252.0,19.2,0.0,7374.37397309,0.0,0.0,274332,118666.262099
70,1427.509035,2295.33513,3430.0,748.413,0.0,21786.5246495,231613.038,4275.5801855,176.4,19.2,0.0,0.0,0.0,0.0,265772,118666.262099
71,1427.509035,2295.33513,3430.0,748.413,0.0,18907.4068734,225952.908962,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,255704,118666.262099
72,1427.509035,2295.33513,3430.0,748.413,0.0,16552.4722015,221692.82625,2625.642,163.705796245,19.2,0.0,0.0,-1569.1034127,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0410418,215760.1005,2360.42386825,8.1,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,12851.4238776,213986.474982,2112.246,8.1,19.2,0.0,0.0,-796.579449799,0.0,236236,120677.092532
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.322851,214281.8505,2112.246,8.1,19.2,0.0,0.0,-1680.85394105,0.0,234038,122105.818382
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.85999061,215805.259419,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,235738,122105.818382
77,1581.38646,2295.33513,3430.0,748.413,0.0,9145.80343937,219950.830971,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,239903,122105.818382
78,3980.2737632,2295.33513,3430.0,748.413,0.0,9644.5131068,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246365,122105.818382
79,10295.3852667,2295.33513,3430.0,748.413,0.0,10752.4016033,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253788,122105.818382
80,1581.38646,2295.33513,3430.0,748.413,0.0,12220.7791118,222100.173,3970.692,176.4,19.2,0.0,14695.6212982,0.0,0.0,261238,107410.197084
81,9876.821968,2295.33513,3430.0,748.413,0.0,10603.6902856,222100.173,3970.692,176.4,19.2,0.0,13282.2746164,0.0,0.0,266503,94127.9224677
82,1581.38646,2295.33513,3430.0,748.413,0.0,8963.42568004,222100.173,3970.692,176.4,19.2,0.0,26244.97473,0.0,0.0,269530,67882.9477377
83,23673.45,2295.33513,3430.0,748.413,0.0,12455.5475809,222100.173,3970.692,176.4,19.2,0.0,499.789289095,0.0,0.0,269369,67383.1584486
84,21247.9791825,2295.33513,3430.0,748.413,0.0,12347.8076875,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266336,67383.1584486
85,17698.6316233,2295.33513,3430.0,748.413,0.0,11514.1552467,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261953,67383.1584486
86,13983.5859222,2295.33513,3430.0,748.413,0.0,11518.2009478,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258242,67383.1584486
87,10801.8838548,2295.33513,3430.0,748.413,0.0,11800.9030152,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255343,67383.1584486
88,9495.70422608,2295.33513,3430.0,748.413,0.0,13034.0826439,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255270,67383.1584486
89,8751.04836198,2295.33513,3430.0,748.413,0.0,16716.738508,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258208,67383.1584486
90,8988.42379856,2295.33513,3430.0,748.413,0.0,20219.3630714,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,67383.1584486
91,5070.83991268,2295.33513,3430.0,748.413,0.0,26174.9469573,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263986,67383.1584486
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334887,219299.299523,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,264326,67383.1584486
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8621465,214281.8505,2112.246,8.1,19.2,0.0,0.0,-3354.39323652,0.0,261177,70234.3926997
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0350737,214281.8505,2112.246,8.1,19.2,0.0,0.0,-14055.5661637,0.0,253857,82181.6239388
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340985,214281.8505,2112.246,8.1,19.2,0.0,0.0,-21114.5651885,0.0,247071,100129.004349
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.1108522,214281.8505,2112.246,8.1,19.2,0.0,0.0,-23377.6419422,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3026353,214739.5005,2269.746,8.1,19.2,0.0,0.0,-23205.3845253,0.0,237684,139724.576846
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4627177,214739.5005,2269.746,8.1,19.2,0.0,0.0,-21024.5446077,0.0,234388,157595.439763
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.551948,214739.5005,2269.746,8.1,19.2,0.0,0.0,-16504.633838,0.0,234037,171624.378525
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307548,214739.5005,2112.246,8.1,19.2,0.0,0.0,-10815.3126448,0.0,235737,180817.394273
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0555139,214739.5005,2112.246,8.1,19.2,0.0,0.0,-5184.63740386,0.0,239902,185224.336067
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140282,216258.2505,2434.446,62.954081795,19.2,0.0,0.0,0.0,0.0,246363,185224.336067
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8595092,221852.313101,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253786,185224.336067
104,8894.60119528,2295.33513,3430.0,753.12,0.0,19595.4786747,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261235,185224.336067
105,15915.9047268,2295.33513,3430.0,753.12,0.0,17838.1751432,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266499,185224.336067
106,2644.92256934,2295.33513,3430.0,753.12,0.0,15364.6853075,222100.173,3970.692,176.4,19.2,0.0,18769.4719931,0.0,0.0,269524,166454.864073
107,23673.45,2295.33513,3430.0,753.12,0.0,12811.1968719,222100.173,3970.692,176.4,19.2,0.0,134.432998085,0.0,0.0,269364,166320.431075
108,1676.08026,2295.33513,3430.0,753.12,0.0,11039.3339764,222100.173,3970.692,176.4,19.2,0.0,20870.6656335,0.0,0.0,266331,145449.765442
109,1676.08026,2295.33513,3430.0,753.12,0.0,8568.24080067,222100.173,3970.692,176.4,19.2,0.0,18958.7588093,0.0,0.0,261948,126491.006633
110,1676.08026,2295.33513,3430.0,753.12,0.0,6672.98742051,222100.173,3970.692,176.4,19.2,0.0,17143.0121895,0.0,0.0,258237,109347.994443
111,17096.421607,2295.33513,3430.0,753.12,0.0,5498.65826302,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255340,109347.994443
112,16653.0319225,2295.33513,3430.0,753.12,0.0,5870.04794753,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255268,109347.994443
113,18293.1238756,2295.33513,3430.0,753.12,0.0,7167.95599442,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258206,109347.994443
114,20203.5657378,2295.33513,3430.0,753.12,0.0,8997.51413223,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261946,109347.994443
115,18518.2098812,2295.33513,3430.0,753.12,0.0,12719.8699888,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263983,109347.994443
116,13394.9103021,2295.33513,3430.0,753.12,0.0,18183.1695679,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264323,109347.994443
117,6004.81890249,2295.33513,3430.0,753.12,0.0,22423.2609675,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261173,109347.994443
118,1676.08026,2295.33513,3430.0,753.12,0.0,23473.8456315,219475.387979,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,253855,109347.994443
119,1676.08026,2295.33513,3430.0,753.12,0.0,23816.5005976,214739.5005,2269.746,8.1,19.2,0.0,0.0,-3385.58248763,0.0,245622,112225.739558
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3076181,214739.5005,2115.54524776,8.1,19.2,0.0,0.0,-9146.18875585,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926357,215517.1005,2269.746,8.1,19.2,0.0,0.0,-14849.1363257,0.0,233728,132621.765877
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153592,215760.1005,2269.746,8.1,19.2,0.0,0.0,-19246.0590492,0.0,229019,148980.916069
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143618,215557.434162,2269.746,8.1,19.2,0.0,0.0,-20606.4917137,0.0,227240,166496.434025
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170102,215760.1005,2269.746,8.1,19.2,0.0,0.0,-17379.0607002,0.0,229344,181268.63562
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020282,215274.1005,2269.746,8.1,19.2,0.0,0.0,-10396.7457182,0.0,234369,190105.869481
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2579949,215760.1005,2269.746,8.1,19.2,0.0,0.0,-2450.40168494,0.0,242272,192188.710913
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1223672,221476.473,3875.8074428,176.4,19.2,0.0,0.0,0.0,0.0,251172,192188.710913
128,1784.97813,2280.89906,3430.0,753.12,0.0,16244.5555037,222100.173,3970.692,176.4,19.2,0.0,10020.9823063,0.0,0.0,260781,182167.728607
129,1784.97813,2280.89906,3430.0,753.12,0.0,13236.1672959,222100.173,3970.692,176.4,19.2,0.0,20760.3705141,0.0,0.0,268512,161407.358093
130,23673.45,2280.89906,3430.0,753.12,0.0,11426.0326437,222100.173,3970.692,176.4,19.2,0.0,5436.03329632,0.0,0.0,273266,155971.324796
131,23673.45,2280.89906,3430.0,753.12,0.0,11269.9197409,222100.173,3970.692,176.4,19.2,0.0,5832.14619905,0.0,0.0,273506,150139.178597
132,23673.45,2280.89906,3430.0,753.12,0.0,12692.2134974,222100.173,3970.692,176.4,19.2,0.0,2434.85244259,0.0,0.0,271531,147704.326155
133,23231.3057176,2280.89906,3430.0,753.12,0.0,12545.2102224,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,268507,147704.326155
134,20160.5730994,2280.89906,3430.0,753.12,0.0,12681.9428406,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,265573,147704.326155
135,1784.97813,2280.89906,3430.0,753.12,0.0,13088.5522056,222100.173,3970.692,176.4,19.2,0.0,16260.9856044,0.0,0.0,263865,131443.34055
136,1784.97813,2280.89906,3430.0,753.12,0.0,14037.8815383,222100.173,3970.692,176.4,19.2,0.0,16235.6562717,0.0,0.0,264789,115207.684279
137,21623.6876536,2280.89906,3430.0,753.12,0.0,14971.8282864,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269326,115207.684279
138,6736.28134744,2280.89906,3430.0,753.12,0.0,16858.2256451,222100.173,3970.692,176.4,19.2,0.0,18221.0089475,0.0,0.0,274546,96986.6753312
139,1784.97813,2280.89906,3430.0,753.12,0.0,23451.5892751,222100.173,3970.692,176.4,19.2,0.0,19949.9485349,0.0,0.0,277917,77036.7267963
140,11750.156202,2280.89906,3430.0,753.12,0.0,33550.359738,222100.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,278031,77036.7267963
141,1784.97813,2280.89906,3430.0,753.12,0.0,40510.8839468,221462.951863,3744.567,176.4,19.2,0.0,0.0,0.0,0.0,274163,77036.7267963
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198652,215760.1005,2269.746,8.1,19.2,0.0,0.0,-5842.86355517,0.0,264995,82003.1608182
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4375068,215760.1005,2269.746,8.1,19.2,0.0,0.0,-18025.5811968,0.0,254894,97324.9048355
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4388565,215760.1005,2269.746,8.1,19.2,0.0,0.0,-26676.5825465,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7579894,210740.3505,1160.91,8.1,19.2,0.0,0.0,-26670.8314744,0.0,240866,142670.206753
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.2544022,210740.3505,1160.91,8.1,19.2,0.0,0.0,-30435.3278872,0.0,236390,168540.235457
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175195,210740.3505,1160.91,8.1,19.2,0.0,0.0,-30784.9910045,0.0,234893,194707.477811
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845194,210740.3505,1160.91,8.1,19.2,0.0,0.0,-26660.918679,0.0,236956,217369.258688
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5618636,210740.3505,1160.91,8.1,19.2,0.0,0.0,-18659.6353486,0.0,242280,233229.948735
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9756005,211135.067609,1160.91,8.1,19.2,0.0,0.0,-7964.76619453,0.0,250823,240000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.460564,214914.616451,1483.11,8.1,19.2,0.0,0.0,0.0,0.0,260776,240000.0
152,8899.70335042,2266.46299,3430.0,757.827,0.0,33211.2136596,219814.173,2068.02,176.4,19.2,0.0,0.0,0.0,0.0,270643,240000.0
153,1825.222995,2266.46299,3430.0,757.827,0.0,27712.7190007,219814.173,2068.02,176.4,19.2,0.0,19907.9750143,0.0,0.0,277978,220092.024986
154,1825.222995,2266.46299,3430.0,757.827,0.0,21062.8889591,219814.173,2068.02,176.4,19.2,0.0,30073.8050559,0.0,0.0,281494,190018.21993
155,1825.222995,2266.46299,3430.0,757.827,0.0,20039.2731693,219814.173,2068.02,176.4,19.2,0.0,29488.4208457,0.0,0.0,279885,160529.799084
156,5220.49433425,2266.46299,3430.0,757.827,0.0,20562.0770391,219814.173,2068.02,176.4,19.2,0.0,22111.3456367,0.0,0.0,276426,138418.453447
157,23673.45,2266.46299,3430.0,757.827,0.0,20137.2370183,219814.173,2068.02,176.4,19.2,0.0,616.22999166,0.0,0.0,272959,137802.223456
158,21886.9248722,2266.46299,3430.0,757.827,0.0,19157.9921378,219814.173,2068.02,176.4,19.2,0.0,0.0,0.0,0.0,269577,137802.223456
159,1825.222995,2266.46299,3430.0,757.827,0.0,19229.7911328,219814.173,2068.02,176.4,19.2,0.0,18826.9028822,0.0,0.0,268414,118975.320573
160,20207.9009222,2266.46299,3430.0,757.827,0.0,20236.0160878,219814.173,2068.02,176.4,19.2,0.0,0.0,0.0,0.0,268976,118975.320573
161,23157.5190383,2266.46299,3430.0,757.827,0.0,21247.3979717,219814.173,2068.02,176.4,19.2,0.0,0.0,0.0,0.0,272937,118975.320573
162,23673.45,2266.46299,3430.0,757.827,0.0,21618.6160519,219814.173,2068.02,176.4,19.2,0.0,3596.85095811,0.0,0.0,277421,115378.469615
163,23673.45,2266.46299,3430.0,757.827,0.0,26858.5142461,219814.173,2068.02,176.4,19.2,0.0,1300.95276393,0.0,0.0,280365,114077.516851
164,1825.222995,2266.46299,3430.0,757.827,0.0,35924.9527014,219814.173,2068.02,176.4,19.2,0.0,13305.7413136,0.0,0.0,279588,100771.775538
165,5310.76665759,2266.46299,3430.0,757.827,0.0,42159.1503524,219814.173,2068.02,176.4,19.2,0.0,0.0,0.0,0.0,276002,100771.775538
166,1825.222995,2266.46299,3430.0,757.827,0.0,44161.2100026,214057.567012,1318.41,8.1,19.2,0.0,0.0,0.0,0.0,267844,100771.775538
167,1825.222995,2266.46299,3430.0,757.827,0.0,44715.2936544,213389.683089,1160.91,8.1,19.2,0.0,0.0,-8539.6997283,0.0,259033,108030.520307
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3173305,213279.7005,1160.91,8.1,19.2,0.0,0.0,-14081.7408155,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.134252,196249.290968,697.185,8.1,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745817,193584.150638,697.185,8.1,19.2,0.0,0.0,0.0,0.0,242894,120000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.4515618,193537.674167,697.185,8.1,19.2,0.0,0.0,-18.7005089296,0.0,241716,120015.895433
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128224,198438.612398,697.185,8.1,19.2,0.0,0.0,0.0,0.0,244214,120015.895433
173,1879.67193,2237.59085,3430.0,757.827,0.0,34858.5080409,205952.917179,697.185,8.1,19.2,0.0,0.0,0.0,0.0,249841,120015.895433
