,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,216724.473,3776.688,176.4,19.2,0.0,22448.981835,0.0,0.0,251047,55859.74099
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,216643.473,4064.688,176.4,19.2,0.0,32941.981835,0.0,0.0,261747,22917.759155
56,1427.509035,2295.33513,3430.0,748.413,21305.6850293,0.0,216643.473,3881.22565069,176.4,19.2,0.0,22917.759155,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,129172.772953,0.0,142367.327882,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,198580.846861,0.0,119541.49515,2079.342,0.0,0.0,0.0,0.0,-42352.9411765,35943.0,285750,36000.0
59,1427.509035,2295.33513,3430.0,748.413,214890.905685,0.0,119541.49515,2079.342,0.0,0.0,0.0,0.0,-60000.0,109808.0,284413,87000.0
60,1427.509035,2295.33513,3430.0,748.413,151130.905685,0.0,119541.49515,2079.342,0.0,0.0,0.0,0.0,0.0,232882.0,280653,87000.0
61,1427.509035,2295.33513,3430.0,748.413,206594.905685,0.0,119541.49515,2079.342,0.0,0.0,0.0,0.0,-60000.0,207159.0,276117,138000.0
62,1427.509035,2295.33513,3430.0,748.413,202675.905685,0.0,119541.49515,2079.342,0.0,0.0,0.0,0.0,-60000.0,206910.0,272198,189000.0
63,1427.509035,2295.33513,3430.0,748.413,139915.905685,0.0,119541.49515,2079.342,0.0,0.0,0.0,0.0,0.0,227101.0,269438,189000.0
64,1427.509035,2295.33513,3430.0,748.413,200373.905685,0.0,119541.49515,2079.342,0.0,0.0,0.0,0.0,-60000.0,84590.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,144227.905685,0.0,119541.49515,2079.342,0.0,0.0,0.0,0.0,0.0,12420.0,273750,240000.0
66,23673.45,2295.33513,3430.0,748.413,19452.2102973,0.0,217348.173,4158.684,570.411,19.2,0.0,5928.12357265,0.0,0.0,277624,234071.876427
67,23673.45,2295.33513,3430.0,748.413,908.402807676,0.0,217348.173,4158.684,647.773179979,19.2,0.0,26461.5688823,0.0,0.0,279691,207610.307545
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,217348.173,4158.684,664.911,19.2,0.0,26627.83387,0.0,0.0,278966,180982.473675
69,1484.477935,2295.33513,3430.0,748.413,0.0,0.0,217348.173,4158.684,664.911,19.2,0.0,44182.805935,0.0,0.0,274332,136799.66774
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,217348.173,4158.684,664.911,19.2,0.0,13433.83387,0.0,0.0,265772,123365.83387
71,23673.45,2295.33513,3430.0,748.413,0.0,0.0,217348.173,4158.684,664.911,19.2,0.0,3365.83387,0.0,0.0,255704,120000.0
72,18721.28387,2295.33513,3430.0,748.413,0.0,0.0,217348.173,4158.684,664.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,18569.75041,0.0,0.0,241037,101430.24959
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,13768.75041,0.0,0.0,236236,87661.49918
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,11570.75041,0.0,0.0,234038,76090.74877
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,13270.75041,0.0,0.0,235738,62819.99836
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,17435.75041,0.0,0.0,239903,45384.24795
78,11496.4548729,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,289.984457149,19.2,0.0,14063.49754,0.0,0.0,246365,31320.75041
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,31320.75041,0.0,0.0,253788,0.0
80,18015.2911995,2295.33513,3430.0,748.413,22336.8456705,0.0,210872.673,3149.442,370.8,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,132704.969564,0.0,124148.974846,1574.721,0.0,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,143920.17426,0.0,115979.97015,1574.721,0.0,0.0,0.0,0.0,0.0,95910.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,186112.115436,0.0,115979.97015,1574.721,0.0,0.0,0.0,-7.27595761418e-12,-42352.9411765,137833.0,269369,36000.0
84,1581.38646,2295.33513,3430.0,748.413,200726.17426,0.0,115979.97015,1574.721,0.0,0.0,0.0,0.0,-60000.0,172146.0,266336,87000.0
85,1581.38646,2295.33513,3430.0,748.413,196343.17426,0.0,115979.97015,1574.721,0.0,0.0,0.0,0.0,-60000.0,199512.0,261953,138000.0
86,1581.38646,2295.33513,3430.0,748.413,192632.17426,0.0,115979.97015,1574.721,0.0,0.0,0.0,0.0,-60000.0,188596.0,258242,189000.0
87,1581.38646,2295.33513,3430.0,748.413,189733.17426,0.0,115979.97015,1574.721,0.0,0.0,0.0,0.0,-60000.0,146747.0,255343,240000.0
88,1581.38646,2295.33513,3430.0,748.413,129660.17426,0.0,115979.97015,1574.721,0.0,0.0,0.0,0.0,0.0,127205.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,132598.17426,0.0,115979.97015,1574.721,0.0,0.0,0.0,0.0,0.0,10965.0,258208,240000.0
90,22556.3012077,2295.33513,3430.0,748.413,18505.8356623,0.0,210872.673,3149.442,370.8,19.2,0.0,0.0,0.0,0.0,261948,240000.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,19426.68687,0.0,0.0,263986,220573.31313
92,12868.6983,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,30571.43857,0.0,0.0,264326,190001.87456
93,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,38709.75041,0.0,0.0,261177,151292.12415
94,23673.45,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,9297.68687,0.0,0.0,253857,141994.43728
95,23673.45,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,2511.68687,0.0,0.0,247071,139482.75041
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210872.673,3149.442,370.8,19.2,0.0,19482.75041,0.0,0.0,241950,120000.0
97,18655.60187,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,370.8,19.2,0.0,0.0,0.0,0.0,237684,120000.0
98,15478.40187,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,252.0,19.2,0.0,0.0,0.0,0.0,234388,120000.0
99,8128.0463712,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,370.8,19.2,0.0,6880.5554988,0.0,0.0,234037,113119.444501
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,370.8,19.2,0.0,15032.52161,0.0,0.0,235737,98086.9228912
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,370.8,19.2,0.0,19197.52161,0.0,0.0,239902,78889.4012812
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,252.0,19.2,0.0,25777.32161,0.0,0.0,246363,53112.0796712
103,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,370.8,19.2,0.0,33081.52161,0.0,0.0,253786,20030.5580612
104,1676.08026,2295.33513,3430.0,753.12,20499.9635488,0.0,210814.173,1345.77,370.8,19.2,0.0,20030.5580612,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,126990.264455,0.0,130654.015155,672.885,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,144748.78446,0.0,115947.79515,672.885,0.0,0.0,0.0,0.0,0.0,86902.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,204588.78446,0.0,115947.79515,672.885,0.0,0.0,0.0,0.0,-60000.0,110119.0,269364,51000.0
108,1676.08026,2295.33513,3430.0,753.12,183908.725636,0.0,115947.79515,672.885,0.0,0.0,0.0,0.0,-42352.9411765,186480.0,266331,87000.0
109,1676.08026,2295.33513,3430.0,753.12,197172.78446,0.0,115947.79515,672.885,0.0,0.0,0.0,0.0,-60000.0,200113.0,261948,138000.0
110,1676.08026,2295.33513,3430.0,753.12,193461.78446,0.0,115947.79515,672.885,0.0,0.0,0.0,0.0,-60000.0,196724.0,258237,189000.0
111,1676.08026,2295.33513,3430.0,753.12,190564.78446,0.0,115947.79515,672.885,0.0,0.0,0.0,0.0,-60000.0,159758.0,255340,240000.0
112,1676.08026,2295.33513,3430.0,753.12,130492.78446,0.0,115947.79515,672.885,0.0,0.0,0.0,0.0,0.0,145790.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,133430.78446,0.0,115947.79515,672.885,0.0,0.0,0.0,0.0,0.0,24969.0,258206,240000.0
114,23142.887065,2295.33513,3430.0,753.12,19893.514805,0.0,210814.173,1345.77,252.0,19.2,0.0,0.0,0.0,0.0,261946,240000.0
115,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,370.8,19.2,0.0,43278.52161,0.0,0.0,263983,196721.47839
116,23178.4808938,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,370.8,19.2,0.0,22116.1209762,0.0,0.0,264323,174605.357414
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,370.8,19.2,0.0,18471.15187,0.0,0.0,261173,156134.205544
118,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,307.267936157,19.2,0.0,33214.0536738,0.0,0.0,253855,122920.15187
119,23673.45,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,370.8,19.2,0.0,2920.15187,0.0,0.0,245622,120000.0
120,20334.40187,2295.33513,3430.0,753.12,0.0,0.0,210814.173,1345.77,252.0,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210001.4505,2485.386,176.4,19.2,0.0,12796.56631,0.0,0.0,233728,107203.43369
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210099.455505,2485.386,176.4,19.2,0.0,7989.56130507,0.0,0.0,229019,99213.8723849
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210001.4505,2485.386,176.4,19.2,0.0,6308.56631,0.0,0.0,227240,92905.3060749
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210325.4505,2485.386,176.4,19.2,0.0,8088.56631,0.0,0.0,229344,84816.7397649
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,209758.4505,2485.386,176.4,19.2,0.0,13680.56631,0.0,0.0,234369,71136.1734549
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210325.4505,2485.386,176.4,19.2,0.0,21016.56631,0.0,0.0,242272,50119.6071449
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210325.4505,2485.386,176.4,19.2,0.0,29916.56631,0.0,0.0,251172,20203.0408349
128,1784.97813,2280.89906,3430.0,753.12,19322.5254751,0.0,210325.4505,2485.386,176.4,19.2,0.0,20203.0408349,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,125331.887905,0.0,132918.468905,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,205440.46166,0.0,117591.19515,1985.346,0.0,0.0,0.0,0.0,-60000.0,24271.0,273266,51000.0
131,1784.97813,2280.89906,3430.0,753.12,205680.46166,0.0,117591.19515,1985.346,0.0,0.0,0.0,0.0,-60000.0,111557.0,273506,102000.0
132,1784.97813,2280.89906,3430.0,753.12,104754.121041,0.0,117591.19515,1985.346,0.0,0.0,0.0,38951.3406194,0.0,273424.0,271531,63048.6593806
133,1784.97813,2280.89906,3430.0,753.12,200681.46166,0.0,117591.19515,1985.346,0.0,0.0,0.0,0.0,-60000.0,206425.0,268507,114048.659381
134,1784.97813,2280.89906,3430.0,753.12,137747.46166,0.0,117591.19515,1985.346,0.0,0.0,0.0,0.0,0.0,269439.0,265573,114048.659381
135,1784.97813,2280.89906,3430.0,753.12,196039.46166,0.0,117591.19515,1985.346,0.0,0.0,0.0,0.0,-60000.0,176369.0,263865,165048.659381
136,1784.97813,2280.89906,3430.0,753.12,196963.46166,0.0,117591.19515,1985.346,0.0,0.0,0.0,0.0,-60000.0,98031.0,264789,216048.659381
137,1784.97813,2280.89906,3430.0,753.12,169678.509447,0.0,117591.19515,1985.346,0.0,0.0,0.0,0.0,-28178.0477875,0.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,22850.8139541,0.0,213802.173,3970.692,677.535823997,19.2,0.0,3088.1161619,0.0,0.0,274546,236911.883838
139,23673.45,2280.89906,3430.0,753.12,940.2199119,0.0,213802.173,3970.692,723.411,19.2,0.0,28323.8350281,0.0,0.0,277917,208588.04881
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213802.173,3970.692,723.411,19.2,0.0,29378.05494,0.0,0.0,278031,179209.99387
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213802.173,3970.692,723.411,19.2,0.0,25510.05494,0.0,0.0,274163,153699.93893
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213802.173,3970.692,723.411,19.2,0.0,16342.05494,0.0,0.0,264995,137357.88399
143,12556.62095,2280.89906,3430.0,753.12,0.0,0.0,213802.173,3970.692,723.411,19.2,0.0,17357.88399,0.0,0.0,254894,120000.0
144,21813.50494,2280.89906,3430.0,753.12,0.0,0.0,213802.173,3970.692,723.411,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216476.973,4064.688,176.4,19.2,0.0,11849.226015,0.0,0.0,240866,108150.773985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216476.973,4064.688,176.4,19.2,0.0,7373.226015,0.0,0.0,236390,100777.54797
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216476.973,4064.688,176.4,19.2,0.0,5876.226015,0.0,0.0,234893,94901.321955
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216476.973,4064.688,176.4,19.2,0.0,7939.226015,0.0,0.0,236956,86962.09594
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216476.973,4064.688,176.4,19.2,0.0,13263.226015,0.0,0.0,242280,73698.869925
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216476.973,4064.688,176.4,19.2,0.0,21806.226015,0.0,0.0,250823,51892.64391
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,216476.973,4064.688,176.4,19.2,0.0,31759.226015,0.0,0.0,260776,20133.417895
152,1825.222995,2266.46299,3430.0,757.827,21433.0554549,0.0,216536.725665,4064.688,176.4,19.2,0.0,20133.417895,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,132673.596497,0.0,134918.248518,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,211841.149865,0.0,119293.99515,2079.342,0.0,0.0,0.0,0.0,-60000.0,32669.0,281494,51000.0
155,1825.222995,2266.46299,3430.0,757.827,210232.149865,0.0,119293.99515,2079.342,0.0,0.0,0.0,0.0,-60000.0,127317.0,279885,102000.0
156,1825.222995,2266.46299,3430.0,757.827,146773.149865,0.0,119293.99515,2079.342,0.0,0.0,0.0,0.0,0.0,253397.0,276426,102000.0
157,1825.222995,2266.46299,3430.0,757.827,203306.149865,0.0,119293.99515,2079.342,0.0,0.0,0.0,0.0,-60000.0,224690.0,272959,153000.0
158,1825.222995,2266.46299,3430.0,757.827,199924.149865,0.0,119293.99515,2079.342,0.0,0.0,0.0,0.0,-60000.0,220157.0,269577,204000.0
159,1825.222995,2266.46299,3430.0,757.827,138761.149865,0.0,119293.99515,2079.342,0.0,0.0,0.0,0.0,0.0,241137.0,268414,204000.0
160,1825.222995,2266.46299,3430.0,757.827,181676.091041,0.0,119293.99515,2079.342,0.0,0.0,0.0,0.0,-42352.9411765,118410.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,143284.149865,0.0,119293.99515,2079.342,0.0,0.0,0.0,0.0,0.0,28231.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,24021.5452578,0.0,216898.173,4158.684,570.411,19.2,0.0,1625.24675219,0.0,0.0,277421,238374.753248
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,216898.173,4158.684,570.411,19.2,0.0,28590.79201,0.0,0.0,280365,209783.961238
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,216898.173,4158.684,570.411,19.2,0.0,27813.79201,0.0,0.0,279588,181970.169228
165,10012.513185,2266.46299,3430.0,757.827,0.0,0.0,216898.173,4158.684,570.411,19.2,0.0,37888.728825,0.0,0.0,276002,144081.440403
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,216898.173,4158.684,570.411,19.2,0.0,16069.79201,0.0,0.0,267844,128011.648393
167,23673.45,2266.46299,3430.0,757.827,0.0,0.0,216898.173,4158.684,570.411,19.2,0.0,7258.79201,0.0,0.0,259033,120752.856383
168,23673.45,2266.46299,3430.0,757.827,0.0,0.0,216898.173,4158.684,603.346627193,19.2,0.0,752.856382807,0.0,0.0,252560,120000.0
169,13046.0612411,2237.59085,3430.0,757.827,0.0,0.0,222127.173,4551.084,484.911,19.2,0.0,828.15290885,0.0,0.0,247482,119171.847091
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222127.173,4551.084,370.8,19.2,0.0,7520.65322,0.0,0.0,242894,111651.193871
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222127.173,4551.084,370.8,19.2,0.0,6342.65322,0.0,0.0,241716,105308.540651
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222127.173,4551.084,370.8,19.2,0.0,8840.65322,0.0,0.0,244214,96467.8874311
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222127.173,4551.084,370.8,19.2,0.0,14467.65322,0.0,0.0,249841,82000.2342111
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222127.173,4551.084,370.8,19.2,0.0,23556.65322,0.0,0.0,258930,58443.5809911
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,222127.173,4551.084,370.8,19.2,0.0,34582.65322,0.0,0.0,269956,23860.9277711
176,1879.67193,2237.59085,3430.0,757.827,21230.6144488,0.0,222127.173,4551.084,484.911,19.2,0.0,23860.9277711,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,131802.007418,0.0,145803.060802,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,158488.42307,0.0,122169.94515,2275.542,0.0,0.0,0.0,0.0,0.0,83994.0,291239,0.0
