,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
725,9642.92774985,2078.79408,3430.0,734.292,0.0,75604.4631702,161193.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,253133,120000.0
726,14285.446778,2078.79408,3430.0,734.292,0.0,78324.944142,161193.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,260496,120000.0
727,18766.3982874,2078.79408,3430.0,734.292,0.0,80830.9926326,161193.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,267483,120000.0
728,19027.9724555,2078.79408,3430.0,734.292,4152.18670972,82950.2317548,161193.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,274016,120000.0
729,6316.26378243,2078.79408,3430.0,734.292,31519.5783207,73848.5488169,161193.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,279570,120000.0
730,2438.36535,2078.79408,3430.0,734.292,61172.1051965,74406.0682704,137155.275103,253.8,8.1,19.2,0.0,0.0,0.0,0.0,281696,120000.0
731,2438.36535,2078.79408,3430.0,734.292,86589.3885638,86489.8213586,122520.6855,126.9,8.1,19.2,0.0,0.0,-25144.5468524,0.0,279291,141372.864825
732,2438.36535,2078.79408,3430.0,734.292,103739.840909,76320.0463101,122447.175212,126.9,8.1,19.2,0.0,0.0,-35333.7138613,0.0,276009,171406.521607
733,2438.36535,2078.79408,3430.0,734.292,111641.161419,57775.2135628,122435.6355,126.9,8.1,19.2,0.0,0.0,-27476.6619118,0.0,273211,194761.684232
734,2438.36535,2078.79408,3430.0,734.292,111109.681621,44996.0219327,122435.6355,126.9,8.1,19.2,0.0,0.0,-15838.9904837,0.0,271538,208224.826143
735,2438.36535,2078.79408,3430.0,734.292,102373.689142,37960.8589217,122435.6355,126.9,8.1,19.2,0.0,0.0,-1424.83499415,0.0,270181,209435.935888
736,2438.36535,2078.79408,3430.0,734.292,85898.4035715,39694.9372766,135713.107722,253.8,8.1,19.2,0.0,0.0,0.0,0.0,270269,209435.935888
737,2438.36535,2078.79408,3430.0,734.292,60398.0773466,45983.80795,158859.563273,253.8,8.1,19.2,0.0,0.0,0.0,0.0,274204,209435.935888
738,2438.36535,2078.79408,3430.0,734.292,20401.0528026,55530.4463507,161193.123,253.8,176.4,19.2,0.0,33429.5264167,0.0,0.0,279685,176006.409471
739,2438.36535,2078.79408,3430.0,734.292,1020.72379556,66083.9576669,161193.123,253.8,176.4,19.2,0.0,45219.3441075,0.0,0.0,282648,130787.065364
740,6960.24199182,2078.79408,3430.0,734.292,629.038476869,89089.2772411,161193.123,253.8,176.4,19.2,0.0,18836.8332102,0.0,0.0,283401,111950.232153
741,4263.03544397,2078.79408,3430.0,734.292,0.0,108974.355476,161193.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,281123,111950.232153
742,2438.36535,2078.79408,3430.0,734.292,0.0,122492.166244,143094.282326,253.8,8.1,19.2,0.0,0.0,0.0,0.0,274549,111950.232153
743,2438.36535,2078.79408,3430.0,734.292,0.0,131279.785809,125706.562761,126.9,8.1,19.2,0.0,0.0,0.0,0.0,265822,111950.232153
744,2438.36535,2078.79408,3430.0,734.292,0.0,136352.028184,122435.6355,126.9,8.1,19.2,0.0,0.0,-9470.31511376,0.0,258153,120000.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,139778.605697,109641.213,126.9,8.1,19.2,0.0,0.0,-6822.85258721,0.0,251599,125799.424699
746,2556.7326,2122.10229,3430.0,738.999,0.0,141730.172734,109641.213,126.9,8.1,19.2,0.0,0.0,-13807.4196237,0.0,246566,137535.731379
747,2556.7326,2122.10229,3430.0,738.999,0.0,143325.2515,109641.213,126.9,8.1,19.2,0.0,0.0,-17689.4983903,0.0,244279,152571.805011
748,2556.7326,2122.10229,3430.0,738.999,0.0,136704.092955,109237.813152,126.9,8.1,19.2,0.0,0.0,-9260.93999703,0.0,245683,160443.604008
749,2556.7326,2122.10229,3430.0,738.999,0.0,128337.307355,113020.658755,126.9,8.1,19.2,0.0,0.0,0.0,0.0,250360,160443.604008
750,2556.7326,2122.10229,3430.0,738.999,0.0,120121.052743,128683.013367,253.8,8.1,19.2,0.0,0.0,0.0,0.0,257933,160443.604008
751,5144.86292111,2122.10229,3430.0,738.999,0.0,113601.762789,140515.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,265834,160443.604008
752,16519.0622247,2122.10229,3430.0,738.999,4285.65754443,105812.905941,140515.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,273705,160443.604008
753,10784.9938683,2122.10229,3430.0,738.999,31686.3511465,90832.2806952,140515.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,280391,160443.604008
754,2556.7326,2122.10229,3430.0,738.999,59402.0132473,94330.9273022,120631.025561,126.9,8.1,19.2,0.0,0.0,0.0,0.0,283366,160443.604008
755,2556.7326,2122.10229,3430.0,738.999,84497.9579062,103910.5839,109410.363,126.9,8.1,19.2,0.0,0.0,-25889.9386961,0.0,280931,182450.0519
756,2556.7326,2122.10229,3430.0,738.999,96300.9706631,89956.7766683,109155.213,126.9,8.1,19.2,0.0,0.0,-28034.9942214,0.0,276380,206279.796988
757,2556.7326,2122.10229,3430.0,738.999,105031.334419,68621.1093545,109155.213,126.9,8.1,19.2,0.0,0.0,-19800.6906633,0.0,272009,223110.384052
758,2556.7326,2122.10229,3430.0,738.999,102362.540961,52823.7462775,109155.213,126.9,8.1,19.2,0.0,0.0,-4600.53412842,0.0,268743,227020.838061
759,2556.7326,2122.10229,3430.0,738.999,96467.8275175,41169.630953,119425.507639,126.9,8.1,19.2,0.0,0.0,0.0,0.0,266065,227020.838061
760,3949.40546894,2122.10229,3430.0,738.999,75679.0505753,38629.1696658,140515.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,265345,227020.838061
761,23673.45,2122.10229,3430.0,738.999,52378.1280394,42044.3337798,140515.173,253.8,8.1,19.2,0.0,3272.71389079,0.0,0.0,268456,223748.124171
762,7054.97183684,2122.10229,3430.0,738.999,17914.0803642,49398.9034639,140515.173,253.8,8.1,19.2,0.0,51736.6700451,0.0,0.0,273192,172011.454125
763,23673.45,2122.10229,3430.0,738.999,897.202039699,63478.4218852,140515.173,253.8,8.1,19.2,0.0,40647.5517851,0.0,0.0,275784,131363.90234
764,23673.45,2122.10229,3430.0,738.999,173.066876391,94439.2064932,140515.173,253.8,8.1,19.2,0.0,11363.9023404,0.0,0.0,276737,120000.0
765,5780.51578008,2122.10229,3430.0,738.999,0.0,122664.10993,140515.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,275532,120000.0
766,2556.7326,2122.10229,3430.0,738.999,0.0,133588.031915,127411.034195,253.8,8.1,19.2,0.0,0.0,0.0,0.0,270128,120000.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,132758.413585,120582.552525,126.9,8.1,19.2,0.0,0.0,0.0,0.0,262343,120000.0
768,2556.7326,2122.10229,3430.0,738.999,0.0,129180.786384,117973.179726,126.9,8.1,19.2,0.0,0.0,0.0,0.0,256156,120000.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,125241.295814,109692.513,126.9,8.1,19.2,0.0,6555.72899576,0.0,0.0,250823,113444.271004
770,2888.1609,2122.10229,3430.0,738.999,0.0,121158.110556,109692.513,126.9,8.1,19.2,0.0,6478.91425393,0.0,0.0,246663,106965.35675
771,2888.1609,2122.10229,3430.0,738.999,0.0,118640.871267,109692.513,126.9,8.1,19.2,0.0,7217.1535434,0.0,0.0,244884,99748.2032069
772,2888.1609,2122.10229,3430.0,738.999,0.0,113225.23002,109692.513,126.9,8.1,19.2,0.0,13639.7947899,0.0,0.0,245891,86108.4084171
773,2888.1609,2122.10229,3430.0,738.999,0.0,112877.426049,109692.513,126.9,8.1,19.2,0.0,15827.5987608,0.0,0.0,247731,70280.8096563
774,2888.1609,2122.10229,3430.0,738.999,0.0,115440.406435,109692.513,126.9,8.1,19.2,0.0,17719.6183753,0.0,0.0,252186,52561.191281
775,2888.1609,2122.10229,3430.0,738.999,0.0,118855.910249,109813.946966,126.9,8.1,19.2,0.0,19622.6805952,0.0,0.0,257626,32938.5106858
776,2888.1609,2122.10229,3430.0,738.999,4354.09828824,120114.162543,109959.813,126.9,8.1,19.2,0.0,19125.4639784,0.0,0.0,262887,13813.0467074
777,2888.1609,2122.10229,3430.0,738.999,31055.846199,117380.351273,109142.340339,126.9,8.1,19.2,0.0,0.0,0.0,0.0,266912,13813.0467074
778,2888.1609,2122.10229,3430.0,738.999,59736.4313983,137710.74237,94297.3533,126.9,8.1,19.2,0.0,0.0,-31421.9892584,0.0,269656,40521.7375771
779,2888.1609,2122.10229,3430.0,738.999,82400.9389184,163133.253742,73689.64515,126.9,0.0,0.0,0.0,0.0,-60000.0,1162.0,268530,91521.7375771
780,2888.1609,2122.10229,3430.0,738.999,87930.6716914,154449.520969,73689.64515,126.9,0.0,0.0,0.0,0.0,-60000.0,14595.0,265376,142521.737577
781,2888.1609,2122.10229,3430.0,738.999,110669.889442,125053.78533,76322.1630386,126.9,0.0,0.0,0.0,0.0,-60000.0,0.0,261352,193521.737577
782,2888.1609,2122.10229,3430.0,738.999,107223.487617,92612.7324462,94297.3533,126.9,8.1,19.2,0.0,0.0,-45879.0355533,0.0,257588,232518.917797
783,2888.1609,2122.10229,3430.0,738.999,94698.3685181,64838.0891714,94297.3533,126.9,8.1,19.2,0.0,0.0,-8801.27317958,0.0,254366,240000.0
784,2888.1609,2122.10229,3430.0,738.999,78788.1581553,54656.9741239,110456.405531,126.9,8.1,19.2,0.0,0.0,0.0,0.0,253235,240000.0
785,7951.79861267,2122.10229,3430.0,738.999,54690.7633009,52371.8792153,133812.357581,253.8,8.1,19.2,0.0,0.0,0.0,0.0,255399,240000.0
786,23673.45,2122.10229,3430.0,738.999,19102.0104974,52932.8697682,133981.173,253.8,8.1,19.2,0.0,24044.2954444,0.0,0.0,260306,215955.704556
787,18450.915622,2122.10229,3430.0,738.999,210.220172322,55607.1687443,133981.173,253.8,8.1,19.2,0.0,49650.3211714,0.0,0.0,264472,166305.383384
788,23673.45,2122.10229,3430.0,738.999,0.0,71913.330279,133981.173,253.8,8.1,19.2,0.0,31897.845431,0.0,0.0,268038,134407.537953
789,23673.45,2122.10229,3430.0,738.999,0.0,90095.6377569,133981.173,253.8,8.1,19.2,0.0,14407.5379531,0.0,0.0,268730,120000.0
790,22554.3201669,2122.10229,3430.0,738.999,0.0,102199.305543,133981.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,265307,120000.0
791,11588.7549789,2122.10229,3430.0,738.999,0.0,107124.170731,133713.873,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258999,120000.0
792,8690.2440196,2122.10229,3430.0,738.999,0.0,105218.38169,133981.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,254462,120000.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,99720.3976507,167115.5505,697.185,8.1,19.2,0.0,0.0,-27455.1924607,0.0,249512,143336.913592
794,3101.22195,2136.53836,3430.0,738.999,0.0,94759.2002663,167115.5505,697.185,8.1,19.2,0.0,0.0,-26272.9950763,0.0,245733,165668.959406
795,3101.22195,2136.53836,3430.0,738.999,0.0,90226.7038455,167011.180031,697.185,8.1,19.2,0.0,0.0,-22826.1281864,0.0,244543,185071.168365
796,3101.22195,2136.53836,3430.0,738.999,0.0,82111.3774252,167014.3005,697.185,8.1,19.2,0.0,0.0,-13161.9222352,0.0,246095,196258.802265
797,3101.22195,2136.53836,3430.0,738.999,0.0,75428.8388846,166913.0505,697.185,8.1,19.2,0.0,0.0,-1591.1336946,0.0,250882,197611.265905
798,3101.22195,2136.53836,3430.0,738.999,0.0,68784.3260411,171961.173,1140.57,176.4,19.2,0.0,7044.57164888,0.0,0.0,258533,190566.694256
799,3101.22195,2136.53836,3430.0,738.999,0.0,61458.9258545,171961.173,1140.57,176.4,19.2,0.0,22278.9718355,0.0,0.0,266442,168287.722421
800,3101.22195,2136.53836,3430.0,738.999,4417.62820124,53272.4772399,171961.173,1140.57,176.4,19.2,0.0,32985.7922489,0.0,0.0,273380,135301.930172
801,3101.22195,2136.53836,3430.0,738.999,31904.1796515,41734.3765058,171961.173,1140.57,176.4,19.2,0.0,22406.3415327,0.0,0.0,278749,112895.588639
802,3101.22195,2136.53836,3430.0,738.999,60944.1983038,35640.407716,171961.173,1140.57,176.4,19.2,0.0,2482.29167021,0.0,0.0,281771,110413.296969
803,3101.22195,2136.53836,3430.0,738.999,85880.5888463,31820.6244358,166913.0505,697.185,8.1,19.2,0.0,0.0,-14497.5080921,0.0,280248,122736.178847
804,3101.22195,2136.53836,3430.0,738.999,102726.678389,23776.3225093,166913.0505,697.185,8.1,19.2,0.0,0.0,-26611.2957086,0.0,276936,145355.7802
805,3101.22195,2136.53836,3430.0,738.999,111611.126853,19037.976506,167014.3005,697.185,8.1,19.2,0.0,0.0,-33843.6481691,0.0,273951,174122.881143
806,3101.22195,2136.53836,3430.0,738.999,107148.115585,17873.3976035,166913.0505,697.185,8.1,19.2,0.0,0.0,-30832.8079982,0.0,271233,200330.767942
807,3101.22195,2136.53836,3430.0,738.999,101230.096497,18127.9665822,166913.0505,697.185,8.1,19.2,0.0,0.0,-27985.3578894,0.0,268417,224118.322148
808,3101.22195,2136.53836,3430.0,738.999,87083.0591673,21407.7229077,167014.3005,697.185,8.1,19.2,0.0,0.0,-18684.3268849,0.0,266952,240000.0
809,3101.22195,2136.53836,3430.0,738.999,60344.5580212,26859.5042512,170772.008418,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,268719,240000.0
810,16531.4167932,2136.53836,3430.0,738.999,20627.9511791,33290.6784127,171961.173,1140.57,176.4,19.2,0.0,22656.0732549,0.0,0.0,272709,217343.926745
811,23673.45,2136.53836,3430.0,738.999,478.076624252,39522.563691,171961.173,1140.57,176.4,19.2,0.0,32204.0293248,0.0,0.0,275481,185139.89742
812,23673.45,2136.53836,3430.0,738.999,178.794210347,50738.869152,171961.173,1140.57,176.4,19.2,0.0,22143.0062777,0.0,0.0,276337,162996.891143
813,3101.22195,2136.53836,3430.0,738.999,0.0,56411.9661768,171961.173,1140.57,176.4,19.2,0.0,35986.9315132,0.0,0.0,275103,127009.959629
814,23673.45,2136.53836,3430.0,738.999,0.0,59592.7100106,171961.173,1140.57,176.4,19.2,0.0,7009.95962938,0.0,0.0,269879,120000.0
815,23290.4442017,2136.53836,3430.0,738.999,0.0,59717.2038,171961.173,1140.57,236.871638338,19.2,0.0,0.0,0.0,0.0,262671,120000.0
816,19802.7517051,2136.53836,3430.0,738.999,0.0,58107.7679349,171961.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,257589,120000.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,57214.3167097,182752.06949,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,252538,120000.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,58768.4713798,177434.09982,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,248320,120000.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,62868.0432364,177007.55625,2402.442,8.1,19.2,0.0,0.0,-4798.52828643,0.0,247037,124078.749043
820,3172.2423,2165.4105,3430.0,762.534,0.0,62071.0193029,177007.55625,2402.442,8.1,19.2,0.0,0.0,-2540.50435287,0.0,248498,126238.177743
821,3172.2423,2165.4105,3430.0,762.534,0.0,57570.8480799,182101.53812,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,252244,126238.177743
822,3172.2423,2165.4105,3430.0,762.534,0.0,54475.0612389,189946.638,4551.084,176.4,19.2,0.0,1315.42996113,0.0,0.0,260014,124922.747782
823,3172.2423,2165.4105,3430.0,762.534,0.0,50061.2996084,189946.638,4551.084,176.4,19.2,0.0,13940.1915916,0.0,0.0,268225,110982.556191
824,3172.2423,2165.4105,3430.0,762.534,4511.45125566,44613.5477647,189769.350274,4551.084,176.4,19.2,0.0,22992.7799057,0.0,0.0,276164,87989.776285
825,3172.2423,2165.4105,3430.0,762.534,32165.1358363,30661.2006329,189679.338,4551.084,176.4,19.2,0.0,15587.4547308,0.0,0.0,282370,72402.3215543
826,3172.2423,2165.4105,3430.0,762.534,61329.3945461,22637.2173047,187666.717349,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,285714,72402.3215543
827,3172.2423,2165.4105,3430.0,762.534,85715.3182288,28334.6572277,177007.55625,2402.442,8.1,19.2,0.0,0.0,-18636.4605064,0.0,284381,88243.3129847
828,3172.2423,2165.4105,3430.0,762.534,102229.503321,23687.0759168,177007.55625,2402.442,8.1,19.2,0.0,0.0,-34954.0642877,0.0,279930,117954.267629
829,3172.2423,2165.4105,3430.0,762.534,110803.565308,19046.0016054,177007.55625,2402.442,8.1,19.2,0.0,0.0,-43763.0519629,0.0,275054,155152.861798
830,3172.2423,2165.4105,3430.0,762.534,112064.493498,14238.9222078,177007.55625,2402.442,8.1,19.2,0.0,0.0,-43933.9007554,0.0,271337,192496.67744
831,3172.2423,2165.4105,3430.0,762.534,104216.398933,11335.6847509,177007.55625,2402.442,8.1,19.2,0.0,0.0,-35755.5687339,0.0,268764,222888.910864
832,3172.2423,2165.4105,3430.0,762.534,87400.8324628,10884.3755887,177007.55625,2402.442,8.1,19.2,0.0,0.0,-20130.6931015,0.0,267122,240000.0
833,3172.2423,2165.4105,3430.0,762.534,61065.6496181,11636.0358258,183582.52875,3732.9990061,176.4,19.2,0.0,0.0,0.0,0.0,269743,240000.0
834,13625.4344326,2165.4105,3430.0,762.534,22184.973082,12931.6033173,189946.638,4551.084,570.411,19.2,0.0,24213.7116681,0.0,0.0,274401,215786.288332
835,3172.2423,2165.4105,3430.0,762.534,575.407366938,19062.410404,189946.638,4551.084,570.411,19.2,0.0,53000.6624291,0.0,0.0,277256,162785.625903
836,23673.45,2165.4105,3430.0,762.534,0.0,30846.9066173,189946.638,4551.084,624.009574655,19.2,0.0,22590.767308,0.0,0.0,278610,140194.858595
837,23673.45,2165.4105,3430.0,762.534,0.0,39013.8465336,189946.638,4551.084,664.911,19.2,0.0,13473.9259664,0.0,0.0,277701,126720.932628
838,23673.45,2165.4105,3430.0,762.534,0.0,41171.4988529,189946.638,4551.084,664.911,19.2,0.0,6645.27364709,0.0,0.0,273030,120075.658981
839,23673.45,2165.4105,3430.0,762.534,0.0,40386.1135186,189946.638,4551.084,664.911,19.2,0.0,75.6589813572,0.0,0.0,265675,120000.0
840,21047.3619674,2165.4105,3430.0,762.534,0.0,37830.3605326,189946.638,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,260323,120000.0
841,13702.4911026,2208.71871,3430.0,753.12,0.0,34787.9481874,194511.438,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,254216,120000.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,29923.5296946,194511.438,4551.084,252.0,19.2,0.0,10613.3407454,0.0,0.0,249411,109386.659255
843,15055.247656,2208.71871,3430.0,753.12,0.0,25870.191634,194511.438,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,246651,109386.659255
844,19842.3999544,2208.71871,3430.0,753.12,0.0,22268.0393356,194511.438,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,247836,109386.659255
845,3148.56885,2208.71871,3430.0,753.12,0.0,19993.0275261,194511.438,4551.084,252.0,19.2,0.0,22520.8429139,0.0,0.0,251388,86865.8163407
846,3148.56885,2208.71871,3430.0,753.12,0.0,18991.2643099,194511.438,4551.084,252.0,19.2,0.0,29771.6061301,0.0,0.0,257637,57094.2102106
847,3148.56885,2208.71871,3430.0,753.12,0.0,19352.1527798,194511.438,4551.084,252.0,19.2,0.0,36092.7176602,0.0,0.0,264319,21001.4925504
848,23673.45,2208.71871,3430.0,753.12,4534.71493525,20906.4907496,194511.438,4551.084,252.0,19.2,0.0,16006.7836051,0.0,0.0,270847,4994.70894525
849,14801.0093226,2208.71871,3430.0,753.12,32034.7699645,17226.9510577,194511.438,4551.084,252.0,19.2,0.0,4994.70894525,0.0,0.0,274783,0.0
850,3148.56885,2208.71871,3430.0,753.12,60994.2313621,8223.4324115,192867.244666,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,276372,0.0
851,3148.56885,2208.71871,3430.0,753.12,85722.3404197,9834.98067654,181806.44625,2845.827,176.4,19.2,0.0,0.0,-14657.6019063,0.0,275288,12458.9616203
852,3148.56885,2208.71871,3430.0,753.12,99255.629188,9749.66108371,181806.44625,2845.827,176.4,19.2,0.0,0.0,-30021.5710817,0.0,273372,37977.2970398
853,3148.56885,2208.71871,3430.0,753.12,110696.237708,10393.6383298,181806.44625,2845.827,176.4,19.2,0.0,0.0,-42783.1568477,0.0,272695,74342.9803603
854,3148.56885,2208.71871,3430.0,753.12,110374.562487,12436.6440587,181806.44625,2845.827,176.4,19.2,0.0,0.0,-45478.4873552,0.0,271721,112999.694612
855,3148.56885,2208.71871,3430.0,753.12,103586.679011,14871.3532549,181806.44625,2820.86904143,176.4,19.2,0.0,0.0,-42704.3551176,0.0,270117,149298.396462
856,3148.56885,2208.71871,3430.0,753.12,86861.0995362,18382.065061,181806.44625,2775.582,176.4,19.2,0.0,0.0,-29221.2004072,0.0,270340,174136.416808
857,3148.56885,2208.71871,3430.0,753.12,61193.5934695,22584.8960091,181806.44625,2775.582,176.4,19.2,0.0,0.0,-4313.5252886,0.0,273783,177802.913304
858,20773.9595543,2208.71871,3430.0,753.12,22577.8004975,28209.6792381,194511.438,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277287,177802.913304
859,19155.8042602,2208.71871,3430.0,753.12,736.823657401,38056.6542137,194511.438,4551.084,252.0,19.2,0.0,16420.1571587,0.0,0.0,280095,161382.756145
860,3148.56885,2208.71871,3430.0,753.12,184.435766936,53392.6705296,194511.438,4551.084,252.0,19.2,0.0,19794.7641435,0.0,0.0,282246,141587.992001
861,3148.56885,2208.71871,3430.0,753.12,0.0,62668.7633529,194511.438,4551.084,252.0,19.2,0.0,10336.1070871,0.0,0.0,281879,131251.884914
862,3148.56885,2208.71871,3430.0,753.12,0.0,61831.4301233,194511.438,4551.084,252.0,19.2,0.0,5990.44031672,0.0,0.0,276696,125261.444598
863,3148.56885,2208.71871,3430.0,753.12,0.0,54435.4258424,194511.438,4551.084,252.0,19.2,0.0,5261.4445976,0.0,0.0,268571,120000.0
864,9085.49434985,2208.71871,3430.0,753.12,0.0,47293.9449401,194511.438,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,262105,120000.0
865,23673.45,2266.46299,3430.0,748.413,0.0,42027.0255813,178306.173,3970.692,370.8,19.2,0.0,897.783428721,0.0,0.0,255710,119102.216571
866,3148.56885,2266.46299,3430.0,748.413,0.0,38795.3056518,178306.173,3970.692,252.0,19.2,0.0,19670.1845082,0.0,0.0,250607,99432.0320631
867,3148.56885,2266.46299,3430.0,748.413,0.0,38288.0517943,178306.173,3970.692,252.0,19.2,0.0,17315.4383657,0.0,0.0,247745,82116.5936974
868,23188.5351779,2266.46299,3430.0,748.413,0.0,36642.5238321,178306.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,248824,82116.5936974
869,22917.4125608,2266.46299,3430.0,748.413,0.0,38177.3576036,178306.173,3970.692,252.0,19.2,0.0,2617.28884559,0.0,0.0,252705,79499.3048518
870,23673.45,2266.46299,3430.0,748.413,0.0,39901.3523592,178306.173,3970.692,252.0,19.2,0.0,6635.25665077,0.0,0.0,259203,72864.0482011
871,3148.56885,2266.46299,3430.0,748.413,0.0,40531.9275065,178306.173,3970.692,370.8,19.2,0.0,33507.7626535,0.0,0.0,266300,39356.2855475
872,23673.45,2266.46299,3430.0,748.413,4609.18279737,40972.4474696,178306.173,3970.692,370.8,19.2,0.0,15150.1787431,0.0,0.0,273517,24206.1068045
873,3148.56885,2266.46299,3430.0,748.413,31731.014998,30366.5683575,178306.173,3970.692,370.8,19.2,0.0,24206.1068045,0.0,0.0,278564,0.0
874,12666.4207613,2266.46299,3430.0,748.413,60135.794238,18976.9843111,178306.173,3970.692,264.859699536,19.2,0.0,0.0,0.0,0.0,280785,0.0
875,3148.56885,2266.46299,3430.0,748.413,82424.8435236,32566.4794734,152861.686163,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,279586,0.0
876,3148.56885,2266.46299,3430.0,748.413,98646.6697789,38408.3310843,148742.052955,2112.246,8.1,19.2,0.0,0.0,-19671.0446577,0.0,277859,16720.387959
877,3148.56885,2266.46299,3430.0,748.413,109039.945717,39907.2085588,148862.673,2112.246,8.1,19.2,0.0,0.0,-33750.8181153,0.0,275792,45408.5833571
878,3148.56885,2266.46299,3430.0,748.413,110505.120915,42080.1619768,148903.173,2112.246,8.1,19.2,0.0,0.0,-39646.4467316,0.0,273575,79108.063079
879,3148.56885,2266.46299,3430.0,748.413,102677.805587,46951.198169,148801.923,2112.246,8.1,19.2,0.0,0.0,-38764.9175959,0.0,271399,112058.243035
880,3148.56885,2266.46299,3430.0,748.413,88530.2128707,51836.8697599,148781.673,2112.246,8.1,19.2,0.0,0.0,-31093.7464706,0.0,269788,138487.927535
881,3148.56885,2266.46299,3430.0,748.413,62046.4025634,56894.6588365,148822.173,2112.246,8.1,19.2,0.0,0.0,-7055.22523997,0.0,272441,144484.868989
882,3148.56885,2266.46299,3430.0,748.413,23210.3371736,65348.3458288,173760.858,2555.631,176.4,19.2,0.0,2663.78315764,0.0,0.0,277328,141821.085832
883,3148.56885,2266.46299,3430.0,748.413,586.117538298,77785.3833872,173760.858,2555.631,176.4,19.2,0.0,16383.9652345,0.0,0.0,280861,125437.120597
884,3148.56885,2266.46299,3430.0,748.413,377.253595386,91164.0919673,173760.858,2555.631,176.4,19.2,0.0,5437.12059736,0.0,0.0,283084,120000.0
885,3148.56885,2266.46299,3430.0,748.413,0.0,97937.5756001,172124.0505,2434.446,74.2830599475,19.2,0.0,0.0,0.0,0.0,282183,120000.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,99284.8847873,164684.124373,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,275702,120000.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,95545.4427003,158270.56646,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,265549,120000.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,86309.7441737,158960.264986,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,257003,120000.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,72876.8551984,168503.715915,1140.57,176.4,19.2,0.0,0.0,-3443.02626376,0.0,248849,122926.572324
890,5587.29897281,2309.7712,3430.0,734.292,0.0,59393.6948272,169882.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,242749,122926.572324
891,12274.4030145,2309.7712,3430.0,734.292,0.0,49142.5907855,169882.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,239185,122926.572324
892,20318.787382,2309.7712,3430.0,734.292,0.0,41588.206418,169882.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,239675,122926.572324
893,3101.22195,2309.7712,3430.0,734.292,0.0,37011.3836012,169882.173,1140.57,252.0,19.2,0.0,25863.3882488,0.0,0.0,243744,97063.1840754
894,9326.72117052,2309.7712,3430.0,734.292,0.0,34407.9348192,169882.173,1140.57,252.0,19.2,0.0,28802.3378103,0.0,0.0,250305,68260.8462651
895,23673.45,2309.7712,3430.0,734.292,0.0,32649.9294664,169882.173,1140.57,252.0,19.2,0.0,24016.6143336,0.0,0.0,258108,44244.2319315
896,23673.45,2309.7712,3430.0,734.292,4710.25073622,31313.4707783,169882.173,1140.57,252.0,19.2,0.0,28893.8222855,0.0,0.0,266359,15350.409646
