,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
31,1361.223375,2280.89906,3430.0,748.413,0.0,16878.4375253,193736.898,2501.631,176.4,19.2,0.0,29767.8980397,0.0,0.0,250901,57752.6293918
32,1361.223375,2280.89906,3430.0,748.413,6647.43299006,16206.9485486,193642.899016,2501.631,176.4,19.2,0.0,34200.9530107,0.0,0.0,261216,23551.676381
33,1361.223375,2280.89906,3430.0,748.413,47374.1019489,14221.2111575,193620.258,2501.631,176.4,19.2,0.0,4512.66245856,0.0,0.0,270246,19039.0139225
34,1361.223375,2280.89906,3430.0,748.413,87696.3589351,11731.8229339,166059.736696,2058.246,8.1,19.2,0.0,0.0,0.0,0.0,275394,19039.0139225
35,1361.223375,2280.89906,3430.0,748.413,119645.622823,11737.1513226,160310.223,2058.246,8.1,19.2,0.0,0.0,-27211.0785809,0.0,274388,42168.4307162
36,1361.223375,2280.89906,3430.0,748.413,140981.547932,9537.87398405,160310.223,2058.246,8.1,19.2,0.0,0.0,-50021.7263514,0.0,270714,84686.8981149
37,1361.223375,2280.89906,3430.0,748.413,147385.310274,6368.76570109,160310.223,2058.246,8.1,19.2,0.0,0.0,-57558.3804105,0.0,266412,133611.521464
38,1361.223375,2280.89906,3430.0,748.413,144886.919528,4363.46785142,160310.223,2058.246,8.1,19.2,0.0,0.0,-56270.6918143,0.0,263196,181441.609506
39,1361.223375,2280.89906,3430.0,748.413,136003.822918,3338.07752479,160310.223,2058.246,8.1,19.2,0.0,0.0,-47812.2048782,0.0,261746,222081.983653
40,1361.223375,2280.89906,3430.0,748.413,110311.677803,3777.03699439,160310.223,2058.246,8.1,19.2,0.0,0.0,-21080.0192322,0.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,67329.1842028,5010.18438067,185690.549982,2058.246,8.1,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,7054.59790784,2280.89906,3430.0,748.413,8905.84042726,6661.77548005,196432.173,3862.692,370.8,19.2,0.0,42607.6091248,0.0,0.0,272374,197392.390875
43,23673.45,2280.89906,3430.0,748.413,0.0,10979.230229,196432.173,3862.692,261.97626719,19.2,0.0,31840.9664438,0.0,0.0,273529,165551.424431
44,23673.45,2280.89906,3430.0,748.413,0.0,17080.5543969,196432.173,3862.692,252.0,19.2,0.0,24634.6185431,0.0,0.0,272414,140916.805888
45,23673.45,2280.89906,3430.0,748.413,0.0,21833.9926218,196432.173,3862.692,252.0,19.2,0.0,15188.1803182,0.0,0.0,267721,125728.62557
46,23673.45,2280.89906,3430.0,748.413,0.0,22660.5473699,196432.173,3862.692,252.0,19.2,0.0,5728.62557009,0.0,0.0,259088,120000.0
47,21607.5622287,2280.89906,3430.0,748.413,0.0,21650.2607113,196432.173,3862.692,370.8,19.2,0.0,0.0,0.0,0.0,250402,120000.0
48,16343.9078884,2280.89906,3430.0,748.413,0.0,20498.9150516,196432.173,3862.692,370.8,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,19032.2176603,204279.024492,2845.827,176.4,19.2,0.0,4274.07368241,0.0,0.0,238528,115725.926318
50,1427.509035,2295.33513,3430.0,748.413,0.0,18075.5992879,204094.42875,2845.827,176.4,19.2,0.0,1470.28779712,0.0,0.0,234583,114255.63852
51,1427.509035,2295.33513,3430.0,748.413,0.0,17333.6788604,204292.87875,2845.827,176.4,19.2,0.0,1186.75822458,0.0,0.0,233756,113068.880296
52,1427.509035,2295.33513,3430.0,748.413,0.0,16579.6787586,204053.92875,2845.827,176.4,19.2,0.0,4487.70832643,0.0,0.0,236064,108581.171969
53,1427.509035,2295.33513,3430.0,748.413,0.0,15636.332458,204179.47875,2845.827,176.4,19.2,0.0,11215.504627,0.0,0.0,241974,97365.6673425
54,1427.509035,2295.33513,3430.0,748.413,0.0,15010.7105841,204361.72875,2845.827,176.4,19.2,0.0,20731.8765009,0.0,0.0,251047,76633.7908416
55,1427.509035,2295.33513,3430.0,748.413,0.0,14477.7298138,204292.87875,2845.827,176.4,19.2,0.0,32033.7072712,0.0,0.0,261747,44600.0835704
56,1427.509035,2295.33513,3430.0,748.413,6687.48925295,13735.0198879,204272.62875,2845.827,176.4,19.2,0.0,37207.1779441,0.0,0.0,272845,7392.90562628
57,1427.509035,2295.33513,3430.0,748.413,47581.9316924,11386.1997664,204244.27875,2845.827,176.4,19.2,0.0,7392.90562628,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,88241.5318045,8588.39569646,178589.073334,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,123848.034924,8292.60412345,184294.302964,2402.442,8.1,19.2,0.0,0.0,-42352.9411765,0.0,284413,36000.0
60,1427.509035,2295.33513,3430.0,748.413,145337.968557,6949.66146986,178034.370808,2402.442,8.1,19.2,0.0,0.0,-60000.0,0.0,280653,87000.0
61,1427.509035,2295.33513,3430.0,748.413,155665.956924,5069.79375433,165050.250157,2402.442,8.1,19.2,0.0,0.0,-60000.0,0.0,276117,138000.0
62,1427.509035,2295.33513,3430.0,748.413,154606.774181,3703.4296504,163556.797004,2402.442,8.1,19.2,0.0,0.0,-60000.0,0.0,272198,189000.0
63,1427.509035,2295.33513,3430.0,748.413,140064.334665,3032.82457179,176009.841599,2402.442,8.1,19.2,0.0,0.0,-60000.0,0.0,269438,240000.0
64,1427.509035,2295.33513,3430.0,748.413,111230.231109,2953.46873998,145508.200986,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,66914.3288941,3165.89348974,193338.778451,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,2565.18049915,2295.33513,3430.0,748.413,9233.70461571,3540.20649636,211924.638,4551.084,530.069331627,19.2,0.0,38786.1689271,0.0,0.0,277624,201213.831073
67,23673.45,2295.33513,3430.0,748.413,0.0,4894.21792647,211924.638,4551.084,570.411,19.2,0.0,27584.2509435,0.0,0.0,279691,173629.580129
68,23673.45,2295.33513,3430.0,748.413,0.0,7127.67089256,211924.638,4551.084,570.411,19.2,0.0,24625.7979774,0.0,0.0,278966,149003.782152
69,23673.45,2295.33513,3430.0,748.413,0.0,9025.06647092,211924.638,4551.084,570.411,19.2,0.0,18094.4023991,0.0,0.0,274332,130909.379753
70,23673.45,2295.33513,3430.0,748.413,0.0,8672.7013178,211924.638,4551.084,570.411,19.2,0.0,9886.7675522,0.0,0.0,265772,121022.612201
71,23673.45,2295.33513,3430.0,748.413,0.0,7468.8566694,211924.638,4551.084,570.411,19.2,0.0,1022.6122006,0.0,0.0,255704,120000.0
72,17640.5813059,2295.33513,3430.0,748.413,0.0,6291.83756415,211924.638,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,21415.2730113,2295.33513,3430.0,748.413,0.0,5633.91385865,203227.173,4091.292,176.4,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,4873.75366985,203227.173,4091.292,252.0,19.2,0.0,15717.4467402,0.0,0.0,236236,104282.55326
75,15788.4742427,2295.33513,3430.0,748.413,0.0,4186.11262733,203227.173,4091.292,252.0,19.2,0.0,0.0,0.0,0.0,234038,104282.55326
76,1581.38646,2295.33513,3430.0,748.413,0.0,3473.67913737,203227.173,4091.292,252.0,19.2,0.0,16619.5212726,0.0,0.0,235738,87663.0319872
77,1581.38646,2295.33513,3430.0,748.413,0.0,3338.97712288,203227.173,4091.292,252.0,19.2,0.0,20919.2232871,0.0,0.0,239903,66743.8087001
78,23673.45,2295.33513,3430.0,748.413,0.0,3651.02936147,203227.173,4091.292,252.0,19.2,0.0,4977.10750853,0.0,0.0,246365,61766.7011916
79,1581.38646,2295.33513,3430.0,748.413,0.0,4147.24560972,203227.173,4091.292,252.0,19.2,0.0,33995.9548003,0.0,0.0,253788,27770.7463913
80,8348.04462682,2295.33513,3430.0,748.413,6283.26152776,4848.13432415,203227.173,4091.292,176.4,19.2,0.0,27770.7463913,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,48539.5156703,4218.50515868,201463.252581,4030.992,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,91169.2192799,3558.04025857,164547.759872,2172.546,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,125303.708114,4630.04078641,158458.473,2172.546,8.1,19.2,0.0,0.0,-29278.2024902,0.0,269369,24886.4721167
84,1581.38646,2295.33513,3430.0,748.413,145481.37158,4500.12736176,158458.473,2172.546,8.1,19.2,0.0,0.0,-52358.952532,0.0,266336,69391.5817689
85,1581.38646,2295.33513,3430.0,748.413,156292.33519,4079.79365268,151452.790567,2045.646,8.1,19.2,0.0,0.0,-60000.0,0.0,261953,120391.581769
86,1581.38646,2295.33513,3430.0,748.413,152147.185868,4049.33351724,151917.400025,2045.646,8.1,19.2,0.0,0.0,-60000.0,0.0,258242,171391.581769
87,1581.38646,2295.33513,3430.0,748.413,136994.15138,4231.69603072,158458.473,2172.546,8.1,19.2,0.0,0.0,-54596.3010004,0.0,255343,217798.437619
88,1581.38646,2295.33513,3430.0,748.413,108054.457376,4483.6915966,158596.355591,2172.546,8.1,19.2,0.0,0.0,-26119.4851539,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,64364.6328257,5816.25277217,177772.133812,2172.546,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,23673.45,2295.33513,3430.0,748.413,9235.22972183,7093.29626542,203227.173,4091.292,210.680260684,19.2,0.0,7923.93062207,0.0,0.0,261948,232076.069378
91,9430.2330961,2295.33513,3430.0,748.413,0.0,9522.14791738,203227.173,4091.292,252.0,19.2,0.0,30970.2058565,0.0,0.0,263986,201105.863521
92,1581.38646,2295.33513,3430.0,748.413,0.0,12533.6723343,203227.173,4091.292,252.0,19.2,0.0,36147.5280757,0.0,0.0,264326,164958.335446
93,1581.38646,2295.33513,3430.0,748.413,0.0,15005.3863953,203227.173,4091.292,252.0,19.2,0.0,30526.8140147,0.0,0.0,261177,134431.521431
94,22995.9189735,2295.33513,3430.0,748.413,0.0,16797.6678965,203227.173,4091.292,252.0,19.2,0.0,0.0,0.0,0.0,253857,134431.521431
95,1581.38646,2295.33513,3430.0,748.413,0.0,16994.6789789,203227.173,4091.292,252.0,19.2,0.0,14431.5214311,0.0,0.0,247071,120000.0
96,12213.6380896,2295.33513,3430.0,748.413,0.0,15672.9487804,203227.173,4091.292,252.0,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,13746.6480633,201562.173,4028.292,305.33015206,19.2,0.0,9867.82139461,0.0,0.0,237684,110132.178605
98,1676.08026,2295.33513,3430.0,753.12,0.0,11530.0392615,201562.173,4028.292,252.0,19.2,0.0,8841.76034848,0.0,0.0,234388,101290.418257
99,1676.08026,2295.33513,3430.0,753.12,0.0,9398.23108001,201562.173,4028.292,252.0,19.2,0.0,10622.56853,0.0,0.0,234037,90667.8497269
100,15659.36577,2295.33513,3430.0,753.12,0.0,7737.51409996,201562.173,4028.292,252.0,19.2,0.0,0.0,0.0,0.0,235737,90667.8497269
101,1676.08026,2295.33513,3430.0,753.12,0.0,6739.79741468,201562.173,4028.292,252.0,19.2,0.0,19146.0021953,0.0,0.0,239902,71521.8475316
102,1676.08026,2295.33513,3430.0,753.12,0.0,6498.54432602,201562.173,4028.292,252.0,19.2,0.0,25848.255284,0.0,0.0,246363,45673.5922476
103,1676.08026,2295.33513,3430.0,753.12,0.0,6610.47528878,201562.173,4028.292,252.0,19.2,0.0,33159.3243212,0.0,0.0,253786,12514.2679264
104,23507.8677507,2295.33513,3430.0,753.12,6172.6457423,6581.29845062,201562.173,4028.292,370.8,19.2,0.0,12514.2679264,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,48459.3267769,6290.71666652,200023.173,3375.64816656,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,90454.0942045,5640.78414409,163106.240261,2141.046,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,126012.835959,4997.55120745,155373.138,2014.146,8.1,19.2,0.0,0.0,-27215.5065566,0.0,269364,23133.1805731
108,1676.08026,2295.33513,3430.0,753.12,148970.290863,4415.90584027,155373.138,2014.146,8.1,19.2,0.0,0.0,-52624.316093,0.0,266331,67863.8492522
109,1676.08026,2295.33513,3430.0,753.12,160899.341443,3437.27401453,147415.403152,2014.146,8.1,19.2,0.0,0.0,-60000.0,0.0,261948,118863.849252
110,1676.08026,2295.33513,3430.0,753.12,158650.282332,2633.80171753,146756.934561,2014.146,8.1,19.2,0.0,0.0,-60000.0,0.0,258237,169863.849252
111,1676.08026,2295.33513,3430.0,753.12,143526.823654,2094.18056129,155490.753602,2014.146,8.1,19.2,0.0,0.0,-55967.7392075,0.0,255340,217436.427579
112,1676.08026,2295.33513,3430.0,753.12,114130.21361,2114.04631918,155373.138,2014.146,8.1,19.2,0.0,0.0,-26545.3793194,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,68818.1964215,2600.39918833,176464.523,2141.046,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,6207.85461756,2295.33513,3430.0,753.12,9714.81507247,3343.74401277,201562.173,4028.292,252.0,19.2,0.0,30339.4661672,0.0,0.0,261946,209660.533833
115,1676.08026,2295.33513,3430.0,753.12,0.0,4995.77781121,201562.173,4028.292,252.0,19.2,0.0,44971.0217988,0.0,0.0,263983,164689.512034
116,23673.45,2295.33513,3430.0,753.12,0.0,7400.03231528,201562.173,4028.292,252.0,19.2,0.0,20909.3975547,0.0,0.0,264323,143780.114479
117,23673.45,2295.33513,3430.0,753.12,0.0,9270.58875054,201562.173,4028.292,252.0,19.2,0.0,15888.8411195,0.0,0.0,261173,127891.27336
118,23673.45,2295.33513,3430.0,753.12,0.0,9950.15651017,201562.173,4028.292,252.0,19.2,0.0,7891.27335983,0.0,0.0,253855,120000.0
119,23059.0032379,2295.33513,3430.0,753.12,0.0,10222.8766321,201562.173,4028.292,252.0,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,16810.2785638,2295.33513,3430.0,753.12,0.0,10093.6013062,201562.173,4028.292,252.0,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,9815.50449558,201787.173,4064.688,176.4,19.2,0.0,9616.03731442,0.0,0.0,233728,110383.962686
122,1784.97813,2280.89906,3430.0,753.12,0.0,9448.77507286,201787.173,4064.688,176.4,19.2,0.0,5273.76673714,0.0,0.0,229019,105110.195948
123,1784.97813,2280.89906,3430.0,753.12,0.0,9655.3018351,201729.091768,4064.688,176.4,19.2,0.0,3346.32120663,0.0,0.0,227240,101763.874742
124,1784.97813,2280.89906,3430.0,753.12,0.0,9061.12219449,201685.923,4064.688,176.4,19.2,0.0,6087.66961551,0.0,0.0,229344,95676.2051263
125,1784.97813,2280.89906,3430.0,753.12,0.0,8479.11222812,201685.923,4064.688,176.4,19.2,0.0,11694.6795819,0.0,0.0,234369,83981.5255444
126,1784.97813,2280.89906,3430.0,753.12,0.0,8026.42628763,201685.923,4064.688,176.4,19.2,0.0,20050.3655224,0.0,0.0,242272,63931.1600221
127,1784.97813,2280.89906,3430.0,753.12,0.0,7395.78742427,201685.923,4064.688,176.4,19.2,0.0,29581.0043857,0.0,0.0,251172,34350.1556363
128,1784.97813,2280.89906,3430.0,753.12,6059.01384817,6634.37323812,201685.923,4064.688,176.4,19.2,0.0,33892.4047237,0.0,0.0,260781,457.750912617
129,1784.97813,2280.89906,3430.0,753.12,48738.5448505,5120.49604686,201685.923,4064.688,176.4,19.2,0.0,457.750912617,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,90693.7856695,4260.39886988,167829.276271,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,124542.038964,4132.55114086,160155.873029,2206.242,8.1,19.2,0.0,0.0,-25807.0023237,0.0,273506,21935.9519751
132,1784.97813,2280.89906,3430.0,753.12,147416.090204,4633.02948007,160339.473,2206.242,8.1,19.2,0.0,0.0,-51340.1318737,0.0,271531,65575.0640677
133,1784.97813,2280.89906,3430.0,753.12,158558.00637,4618.75251033,154974.601929,2079.342,8.1,19.2,0.0,0.0,-60000.0,0.0,268507,116575.064068
134,1784.97813,2280.89906,3430.0,753.12,157361.59103,4718.87309812,153136.896682,2079.342,8.1,19.2,0.0,0.0,-60000.0,0.0,265573,167575.064068
135,1784.97813,2280.89906,3430.0,753.12,144936.162947,4945.05971871,160339.473,2206.242,8.1,19.2,0.0,0.0,-56838.234856,0.0,263865,215887.563695
136,1784.97813,2280.89906,3430.0,753.12,117251.341507,5083.21842587,160339.473,2206.242,8.1,19.2,0.0,0.0,-28367.5721231,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,72007.4388976,5096.65439739,181739.367515,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,19475.4460329,2280.89906,3430.0,753.12,10823.6111478,5546.4183441,201787.173,4158.684,570.411,19.2,0.0,25701.0374152,0.0,0.0,274546,214298.962585
139,23673.45,2280.89906,3430.0,753.12,0.0,8475.76873524,201787.173,4158.684,484.911,19.2,0.0,32853.7942048,0.0,0.0,277917,181445.16838
140,23673.45,2280.89906,3430.0,753.12,0.0,12657.8609711,201787.173,4158.684,484.911,19.2,0.0,28785.7019689,0.0,0.0,278031,152659.466411
141,23673.45,2280.89906,3430.0,753.12,0.0,15895.833208,201787.173,4158.684,484.911,19.2,0.0,21679.729732,0.0,0.0,274163,130979.736679
142,23673.45,2280.89906,3430.0,753.12,0.0,17427.8262609,201787.173,4158.684,484.911,19.2,0.0,10979.7366791,0.0,0.0,264995,120000.0
143,23525.1447559,2280.89906,3430.0,753.12,0.0,18454.8681841,201787.173,4158.684,484.911,19.2,0.0,0.0,0.0,0.0,254894,120000.0
144,15042.9851012,2280.89906,3430.0,753.12,0.0,18758.8551397,201787.173,4158.684,562.083699123,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,19025.5420744,202567.923,4064.688,176.4,19.2,0.0,6732.73394056,0.0,0.0,240866,113267.266059
146,1825.222995,2266.46299,3430.0,757.827,0.0,18643.0054853,202339.548702,4064.688,176.4,19.2,0.0,2867.64482793,0.0,0.0,236390,110399.621232
147,1825.222995,2266.46299,3430.0,757.827,0.0,18538.7609062,202057.623,4064.688,176.4,19.2,0.0,1756.81510877,0.0,0.0,234893,108642.806123
148,1825.222995,2266.46299,3430.0,757.827,0.0,17619.8853538,202057.623,4064.688,176.4,19.2,0.0,4738.6906612,0.0,0.0,236956,103904.115462
149,1825.222995,2266.46299,3430.0,757.827,0.0,16557.1096064,202057.623,4064.688,176.4,19.2,0.0,11125.4664086,0.0,0.0,242280,92778.649053
150,1825.222995,2266.46299,3430.0,757.827,0.0,15531.126981,202057.623,4064.688,176.4,19.2,0.0,20694.449034,0.0,0.0,250823,72084.200019
151,1825.222995,2266.46299,3430.0,757.827,0.0,14489.7828882,202057.623,4064.688,176.4,19.2,0.0,31688.7931268,0.0,0.0,260776,40395.4068922
152,1825.222995,2266.46299,3430.0,757.827,6090.95243348,13289.0839331,202057.623,4064.688,176.4,19.2,0.0,36665.5396484,0.0,0.0,270643,3729.86724382
153,1825.222995,2266.46299,3430.0,757.827,48797.515375,10853.1933962,202057.623,4064.688,176.4,19.2,0.0,3729.86724382,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,93141.8917212,8417.00655972,169422.046734,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,129222.21278,7942.83066479,158547.926048,2206.242,8.1,19.2,0.0,0.0,-26341.024478,0.0,279885,22389.8708063
156,1825.222995,2266.46299,3430.0,757.827,152922.324028,8273.92796303,158686.173,2206.242,8.1,19.2,0.0,0.0,-53969.4799762,0.0,276426,68263.9287861
157,1825.222995,2266.46299,3430.0,757.827,163817.844826,8024.32859203,150730.671597,2079.342,8.1,19.2,0.0,0.0,-60000.0,0.0,272959,119263.928786
158,1825.222995,2266.46299,3430.0,757.827,161998.632887,7553.78878937,149638.423339,2079.342,8.1,19.2,0.0,0.0,-60000.0,0.0,269577,170263.928786
159,1825.222995,2266.46299,3430.0,757.827,147678.814412,7367.70708379,158686.173,2206.242,8.1,19.2,0.0,0.0,-55831.7494809,0.0,268414,217720.915845
160,1825.222995,2266.46299,3430.0,757.827,118669.487934,7585.27132262,158418.873,2206.242,8.1,19.2,0.0,0.0,-26210.6872414,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,72954.9147325,7937.17467679,181531.855606,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,11670.3544668,7824.85201489,204127.173,4158.684,570.411,19.2,0.0,18922.5855283,0.0,0.0,277421,221077.414472
163,23673.45,2266.46299,3430.0,757.827,0.0,10084.5508253,204127.173,4158.684,570.411,19.2,0.0,31277.2411847,0.0,0.0,280365,189800.173287
164,23673.45,2266.46299,3430.0,757.827,0.0,14160.3045866,204127.173,4158.684,570.411,19.2,0.0,26424.4874234,0.0,0.0,279588,163375.685864
165,23673.45,2266.46299,3430.0,757.827,0.0,16922.9008311,204127.173,4158.684,493.02215582,19.2,0.0,20153.2800231,0.0,0.0,276002,143222.405841
166,23673.45,2266.46299,3430.0,757.827,0.0,17780.9123125,204127.173,4158.684,484.911,19.2,0.0,11145.3796975,0.0,0.0,267844,132077.026143
167,13762.9462102,2266.46299,3430.0,757.827,0.0,17948.7696567,204127.173,4158.684,484.911,19.2,0.0,12077.026143,0.0,0.0,259033,120000.0
168,19923.0169748,2266.46299,3430.0,757.827,0.0,17392.7250352,204127.173,4158.684,484.911,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,12545.4487367,2237.59085,3430.0,757.827,0.0,16553.8764133,207602.973,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,15920.344756,207602.973,4158.684,252.0,19.2,0.0,6635.70846396,0.0,0.0,242894,113364.291536
