,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
20,1396.73355,2295.33513,3430.0,748.413,0.0,159606.539661,94375.413,126.9,8.1,19.2,0.0,0.0,-1032.6343409,0.0,260974,23794.3323451
21,1396.73355,2295.33513,3430.0,748.413,0.0,178619.792067,93896.4994067,126.9,8.1,19.2,0.0,0.0,-24018.9731541,0.0,256522,44210.4595261
22,1396.73355,2295.33513,3430.0,748.413,0.0,178747.200065,93889.413,126.9,8.1,19.2,0.0,0.0,-31920.2947449,0.0,248741,71342.7100593
23,1396.73355,2295.33513,3430.0,748.413,0.0,170743.980251,93889.413,126.9,8.1,19.2,0.0,0.0,-32270.0749314,0.0,240388,98772.2737509
24,1396.73355,2295.33513,3430.0,748.413,0.0,156900.700907,93889.413,126.9,8.1,19.2,0.0,0.0,-24973.7955871,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,143945.603047,121358.861269,126.9,8.1,19.2,0.0,0.0,-44218.1997511,0.0,229061,157585.469788
26,1361.223375,2280.89906,3430.0,748.413,0.0,134438.46113,122909.2605,126.9,8.1,19.2,0.0,0.0,-39824.457065,0.0,225498,191436.258294
27,1361.223375,2280.89906,3430.0,748.413,0.0,127461.626286,122521.6755,126.9,8.1,19.2,0.0,0.0,-33615.0372211,0.0,224343,220009.039932
28,1361.223375,2280.89906,3430.0,748.413,0.0,115109.765912,123285.9105,126.9,8.1,19.2,0.0,0.0,-19720.4118469,0.0,226650,236771.390001
29,1361.223375,2280.89906,3430.0,748.413,0.0,105001.643769,123291.9855,126.9,8.1,19.2,0.0,0.0,-3798.36470417,0.0,232470,240000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,99566.6964411,133392.568124,126.9,8.1,19.2,0.0,0.0,0.0,0.0,240934,240000.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,95201.4660381,147597.898527,253.8,8.1,19.2,0.0,0.0,0.0,0.0,250901,240000.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,90505.7120213,162608.652544,253.8,8.1,19.2,0.0,0.0,0.0,0.0,261216,240000.0
33,13664.1374048,2280.89906,3430.0,748.413,0.0,73477.0275352,176196.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,270246,240000.0
34,1361.223375,2280.89906,3430.0,748.413,0.0,62981.4330601,176196.123,253.8,176.4,19.2,0.0,27946.5085049,0.0,0.0,275394,212053.491495
35,1361.223375,2280.89906,3430.0,748.413,0.0,64925.6037033,176196.123,253.8,176.4,19.2,0.0,24996.3378617,0.0,0.0,274388,187057.153633
36,1361.223375,2280.89906,3430.0,748.413,0.0,49616.7276775,176196.123,253.8,176.4,19.2,0.0,36631.2138875,0.0,0.0,270714,150425.939746
37,4380.79993445,2280.89906,3430.0,748.413,0.0,34649.9075729,176196.123,253.8,176.4,19.2,0.0,44276.4574327,0.0,0.0,266412,106149.482313
38,23673.45,2280.89906,3430.0,748.413,0.0,27352.9407923,176196.123,253.8,176.4,19.2,0.0,29064.7741477,0.0,0.0,263196,77084.7081655
39,23673.45,2280.89906,3430.0,748.413,0.0,25975.2812557,176196.123,253.8,176.4,19.2,0.0,28992.4336843,0.0,0.0,261746,48092.2744812
40,23673.45,2280.89906,3430.0,748.413,0.0,32653.3093317,176196.123,253.8,176.4,19.2,0.0,23793.4056083,0.0,0.0,263225,24298.8688729
41,23673.45,2280.89906,3430.0,748.413,0.0,44681.2000669,176196.123,253.8,176.4,19.2,0.0,16476.5148731,0.0,0.0,267936,7822.35399975
42,23673.45,2280.89906,3430.0,748.413,0.0,58754.2771389,176196.123,253.8,176.4,19.2,0.0,6841.43780106,0.0,0.0,272374,980.916198697
43,4648.9040607,2280.89906,3430.0,748.413,0.0,85775.2608793,176196.123,253.8,176.4,19.2,0.0,0.0,0.0,0.0,273529,980.916198697
44,1361.223375,2280.89906,3430.0,748.413,0.0,123501.252479,140938.012086,126.9,8.1,19.2,0.0,0.0,0.0,0.0,272414,980.916198697
45,1361.223375,2280.89906,3430.0,748.413,0.0,149683.632257,138254.587472,126.9,8.1,19.2,0.0,0.0,-28191.9551641,0.0,267721,24944.0780881
46,1361.223375,2280.89906,3430.0,748.413,0.0,150958.514453,138244.5855,126.9,8.1,19.2,0.0,0.0,-38089.835388,0.0,259088,57320.438168
47,1361.223375,2280.89906,3430.0,748.413,0.0,142729.619622,138511.8855,126.9,8.1,19.2,0.0,0.0,-38814.2405567,0.0,250402,90312.5426412
48,1361.223375,2280.89906,3430.0,748.413,0.0,132426.799487,138511.8855,126.9,8.1,19.2,0.0,0.0,-34926.4204222,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,119964.245761,151185.31875,2275.542,8.1,19.2,0.0,0.0,-42825.6636762,0.0,238528,156401.814125
50,1427.509035,2295.33513,3430.0,748.413,0.0,110234.1979,151125.943766,2275.542,8.1,19.2,0.0,0.0,-36981.2408308,0.0,234583,187835.868831
51,1427.509035,2295.33513,3430.0,748.413,0.0,103140.655744,151185.31875,2275.542,8.1,19.2,0.0,0.0,-30774.0736591,0.0,233756,213993.831441
52,1427.509035,2295.33513,3430.0,748.413,0.0,96910.2642048,151185.31875,2275.542,8.1,19.2,0.0,0.0,-22235.6821198,0.0,236064,232894.161243
53,1427.509035,2295.33513,3430.0,748.413,0.0,88944.3923872,151185.31875,2275.542,8.1,19.2,0.0,0.0,-8359.81030222,0.0,241974,240000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,82465.2096136,158377.691221,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,251047,240000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,77929.8314734,173486.169362,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261747,240000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,72493.6271118,190020.373723,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272845,240000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,56795.3119013,212104.746934,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,281548,240000.0
58,1427.509035,2295.33513,3430.0,748.413,0.0,41478.5414649,212824.638,4551.084,370.8,19.2,0.0,18604.4793701,0.0,0.0,285750,221395.52063
59,1427.509035,2295.33513,3430.0,748.413,0.0,41137.658575,212824.638,4551.084,370.8,19.2,0.0,17608.36226,0.0,0.0,284413,203787.15837
60,1427.509035,2295.33513,3430.0,748.413,0.0,32166.031538,212824.638,4551.084,370.8,19.2,0.0,22819.989297,0.0,0.0,280653,180967.169073
61,10071.1400208,2295.33513,3430.0,748.413,0.0,23552.6464538,212824.638,4551.084,370.8,19.2,0.0,18253.7433953,0.0,0.0,276117,162713.425678
62,1427.509035,2295.33513,3430.0,748.413,0.0,17796.4895604,212824.638,4551.084,370.8,19.2,0.0,28734.5312746,0.0,0.0,272198,133978.894403
63,23673.45,2295.33513,3430.0,748.413,0.0,15452.5774577,212824.638,4551.084,370.8,19.2,0.0,6072.50241226,0.0,0.0,269438,127906.391991
64,23673.45,2295.33513,3430.0,748.413,0.0,16595.4027323,212824.638,4551.084,370.8,19.2,0.0,5387.67713773,0.0,0.0,269896,122518.714853
65,23673.45,2295.33513,3430.0,748.413,0.0,20111.6320959,212824.638,4551.084,370.8,19.2,0.0,5725.44777411,0.0,0.0,273750,116793.267079
66,23673.45,2295.33513,3430.0,748.413,0.0,23736.7109621,212824.638,4551.084,370.8,19.2,0.0,5974.36890792,0.0,0.0,277624,110818.898171
67,23673.45,2295.33513,3430.0,748.413,0.0,31633.4477361,212824.638,4551.084,370.8,19.2,0.0,144.632133888,0.0,0.0,279691,110674.266037
68,10134.6217842,2295.33513,3430.0,748.413,0.0,44591.9080858,212824.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,278966,110674.266037
69,1427.509035,2295.33513,3430.0,748.413,0.0,53855.5917108,208024.667124,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,274332,110674.266037
70,1427.509035,2295.33513,3430.0,748.413,0.0,50620.9360556,204463.946148,2845.827,176.4,19.2,0.0,0.0,-255.566369102,0.0,265772,110891.497451
71,1427.509035,2295.33513,3430.0,748.413,0.0,43587.3456982,205010.62875,2845.827,176.4,19.2,0.0,0.0,-3836.65861322,0.0,255704,114152.657272
72,1427.509035,2295.33513,3430.0,748.413,0.0,38311.9138238,205010.62875,2845.827,176.4,19.2,0.0,0.0,-6879.22673879,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,34523.270596,195010.173,1140.57,252.0,19.2,0.0,2036.651814,0.0,0.0,241037,117963.348186
74,2862.0068439,2295.33513,3430.0,748.413,0.0,30484.225091,195010.173,1140.57,246.076935104,19.2,0.0,0.0,0.0,0.0,236236,117963.348186
75,1581.38646,2295.33513,3430.0,748.413,0.0,26808.9350859,195010.173,1140.57,176.4,19.2,0.0,2827.58732413,0.0,0.0,234038,115135.760862
76,1581.38646,2295.33513,3430.0,748.413,0.0,22990.0030504,195010.173,1140.57,176.4,19.2,0.0,8346.5193596,0.0,0.0,235738,106789.241502
77,1581.38646,2295.33513,3430.0,748.413,0.0,22450.499264,195010.173,1140.57,176.4,19.2,0.0,13051.023146,0.0,0.0,239903,93738.2183563
78,19091.0749852,2295.33513,3430.0,748.413,0.0,24453.8338848,195010.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,246365,93738.2183563
79,1581.38646,2295.33513,3430.0,748.413,0.0,28665.4079905,195010.173,1140.57,252.0,19.2,0.0,20645.5144195,0.0,0.0,253788,73092.7039368
80,1581.38646,2295.33513,3430.0,748.413,0.0,33563.9176139,195010.173,1140.57,252.0,19.2,0.0,23197.0047961,0.0,0.0,261238,49895.6991407
81,22086.911441,2295.33513,3430.0,748.413,0.0,29814.8298409,195010.173,1140.57,252.0,19.2,0.0,11705.5675881,0.0,0.0,266503,38190.1315527
82,23673.45,2295.33513,3430.0,748.413,0.0,26633.8966183,195010.173,1140.57,252.0,19.2,0.0,16326.9622517,0.0,0.0,269530,21863.169301
83,23673.45,2295.33513,3430.0,748.413,0.0,41306.3170724,195010.173,1140.57,252.0,19.2,0.0,1493.54179758,0.0,0.0,269369,20369.6275034
84,20567.2066178,2295.33513,3430.0,748.413,0.0,42873.1022522,195010.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,266336,20369.6275034
85,1581.38646,2295.33513,3430.0,748.413,0.0,40476.3113395,195010.173,1140.57,252.0,19.2,0.0,16999.6110705,0.0,0.0,261953,3370.0164329
86,15112.4801965,2295.33513,3430.0,748.413,0.0,40233.8286735,195010.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,258242,3370.0164329
87,10471.9019557,2295.33513,3430.0,748.413,0.0,41975.4069143,195010.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,255343,3370.0164329
88,1581.38646,2295.33513,3430.0,748.413,0.0,47422.9059771,195010.173,1140.57,252.0,19.2,0.0,3370.0164329,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,58854.8470207,190251.333389,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,66583.5961152,186584.784295,697.185,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,79461.7617238,175744.618686,697.185,8.1,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,98803.1478804,160585.559534,697.185,8.1,19.2,0.0,0.0,-3842.32700472,0.0,264326,3265.97795401
93,1581.38646,2295.33513,3430.0,748.413,0.0,112156.49376,160330.023,697.185,8.1,19.2,0.0,0.0,-20089.1363501,0.0,261177,20341.7438516
94,1581.38646,2295.33513,3430.0,748.413,0.0,120337.198306,160330.023,697.185,8.1,19.2,0.0,0.0,-35589.8408964,0.0,253857,50593.1086135
95,1581.38646,2295.33513,3430.0,748.413,0.0,120197.645985,160597.323,697.185,8.1,19.2,0.0,0.0,-42503.5885751,0.0,247071,86721.1589023
96,1581.38646,2295.33513,3430.0,748.413,0.0,111991.935172,160330.023,697.185,8.1,19.2,0.0,0.0,-39151.577762,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,99422.5359969,176865.347574,2112.246,8.1,19.2,0.0,0.0,-48897.9649609,0.0,237684,161563.270217
98,1676.08026,2295.33513,3430.0,753.12,0.0,86954.6097278,176746.023,2112.246,8.1,19.2,0.0,0.0,-39606.7141178,0.0,234388,195228.977217
99,1676.08026,2295.33513,3430.0,753.12,0.0,75436.0011731,177013.323,2112.246,8.1,19.2,0.0,0.0,-28706.4055631,0.0,234037,219629.421945
100,1676.08026,2295.33513,3430.0,753.12,0.0,64811.2664544,177013.323,2112.246,8.1,19.2,0.0,0.0,-16381.6708444,0.0,235737,233553.842163
101,1676.08026,2295.33513,3430.0,753.12,0.0,60178.3107122,177013.323,2112.246,8.1,19.2,0.0,0.0,-7583.71510216,0.0,239902,240000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,59151.675536,176917.243074,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,246363,240000.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,57751.9852119,185739.933398,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,253786,240000.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,55170.6431779,195158.590432,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,261235,240000.0
105,1676.08026,2295.33513,3430.0,753.12,0.0,46974.2698138,196360.173,3970.692,252.0,19.2,0.0,10768.1297962,0.0,0.0,266499,229231.870204
106,1676.08026,2295.33513,3430.0,753.12,0.0,41192.7880451,196360.173,3970.692,252.0,19.2,0.0,19574.6115649,0.0,0.0,269524,209657.258639
107,1676.08026,2295.33513,3430.0,753.12,0.0,36181.2918087,196360.173,3970.692,252.0,19.2,0.0,24426.1078013,0.0,0.0,269364,185231.150838
108,1676.08026,2295.33513,3430.0,753.12,0.0,30413.7946129,196360.173,3970.692,252.0,19.2,0.0,27160.6049971,0.0,0.0,266331,158070.54584
109,4385.93319917,2295.33513,3430.0,753.12,0.0,23234.8263788,196360.173,3970.692,252.0,19.2,0.0,27246.720292,0.0,0.0,261948,130823.825548
110,23673.45,2295.33513,3430.0,753.12,0.0,18476.7360998,196360.173,3970.692,192.450711254,19.2,0.0,9065.84305892,0.0,0.0,258237,121757.98249
111,23673.45,2295.33513,3430.0,753.12,0.0,16021.3140236,196360.173,3970.692,176.4,19.2,0.0,8640.31584635,0.0,0.0,255340,113117.666643
112,23673.45,2295.33513,3430.0,753.12,0.0,17109.5426423,196360.173,3970.692,176.4,19.2,0.0,7480.0872277,0.0,0.0,255268,105637.579416
113,23673.45,2295.33513,3430.0,753.12,0.0,20479.7107111,196360.173,3970.692,176.4,19.2,0.0,7047.91915894,0.0,0.0,258206,98589.6602566
114,23673.45,2295.33513,3430.0,753.12,0.0,24978.6408793,196360.173,3970.692,176.4,19.2,0.0,6288.98899067,0.0,0.0,261946,92300.6712659
115,23437.4320766,2295.33513,3430.0,753.12,0.0,33540.6477934,196360.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263983,92300.6712659
116,10074.1046643,2295.33513,3430.0,753.12,0.0,47243.9752057,196360.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264323,92300.6712659
117,1676.08026,2295.33513,3430.0,753.12,0.0,56856.7835405,193410.45007,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,261173,92300.6712659
118,1676.08026,2295.33513,3430.0,753.12,0.0,58367.8620348,190643.8005,2434.446,8.1,19.2,0.0,0.0,-5772.94392482,0.0,253855,97207.673602
119,1676.08026,2295.33513,3430.0,753.12,0.0,56041.7422066,190643.8005,2434.446,8.1,19.2,0.0,0.0,-11679.8240966,0.0,245622,107135.524084
120,1676.08026,2295.33513,3430.0,753.12,0.0,53118.5956581,190643.8005,2434.446,8.1,19.2,0.0,0.0,-15134.6775481,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,49985.4417096,187757.5005,697.185,8.1,19.2,0.0,0.0,-12988.4243996,0.0,233728,131040.16074
122,1784.97813,2280.89906,3430.0,753.12,0.0,47587.1063557,187814.564155,697.185,8.1,19.2,0.0,0.0,-15356.1527004,0.0,229019,144092.890535
123,1784.97813,2280.89906,3430.0,753.12,0.0,46587.978313,187960.0005,697.185,8.1,19.2,0.0,0.0,-16281.461003,0.0,227240,157932.132387
124,1784.97813,2280.89906,3430.0,753.12,0.0,42638.5799985,187960.0005,697.185,8.1,19.2,0.0,0.0,-10228.0626885,0.0,229344,166625.985673
125,1784.97813,2280.89906,3430.0,753.12,0.0,39673.6645362,187960.0005,697.185,8.1,19.2,0.0,0.0,-2238.14722618,0.0,234369,168528.410815
126,1784.97813,2280.89906,3430.0,753.12,0.0,38362.099762,193336.173,1140.57,176.4,19.2,0.0,988.560047952,0.0,0.0,242272,167539.850767
127,1784.97813,2280.89906,3430.0,753.12,0.0,37731.3245418,193336.173,1140.57,176.4,19.2,0.0,10519.3352682,0.0,0.0,251172,157020.515499
128,1784.97813,2280.89906,3430.0,753.12,0.0,37648.7875409,193336.173,1140.57,176.4,19.2,0.0,20210.8722691,0.0,0.0,260781,136809.64323
129,1784.97813,2280.89906,3430.0,753.12,0.0,31392.0420988,193336.173,1140.57,176.4,19.2,0.0,34198.6177112,0.0,0.0,268512,102611.025518
130,1784.97813,2280.89906,3430.0,753.12,0.0,30268.145529,193336.173,1140.57,176.4,19.2,0.0,40076.514281,0.0,0.0,273266,62534.5112375
131,23673.45,2280.89906,3430.0,753.12,0.0,32438.0169907,193336.173,1140.57,176.4,19.2,0.0,16258.1709493,0.0,0.0,273506,46276.3402882
132,23673.45,2280.89906,3430.0,753.12,0.0,35987.8928516,193336.173,1140.57,176.4,19.2,0.0,10733.2950884,0.0,0.0,271531,35543.0451998
133,1784.97813,2280.89906,3430.0,753.12,0.0,36388.7983421,193336.173,1140.57,176.4,19.2,0.0,29196.8614679,0.0,0.0,268507,6346.18373186
134,23673.45,2280.89906,3430.0,753.12,0.0,37472.5520414,193336.173,1140.57,176.4,19.2,0.0,3290.63589859,0.0,0.0,265573,3055.54783326
135,23118.3986951,2280.89906,3430.0,753.12,0.0,39610.2392449,193336.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,263865,3055.54783326
136,19534.7076932,2280.89906,3430.0,753.12,0.0,44117.9302468,193336.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,264789,3055.54783326
137,15404.3104146,2280.89906,3430.0,753.12,0.0,49729.7796921,193336.173,1140.57,176.4,19.2,0.0,3055.54783326,0.0,0.0,269326,0.0
138,18551.3180905,2280.89906,3430.0,753.12,0.0,54858.3198495,193336.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,6893.26912653,2280.89906,3430.0,753.12,0.0,69887.3688135,193336.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,94011.332502,175046.185308,697.185,8.1,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,109518.566017,168385.511789,697.185,8.1,19.2,0.0,0.0,-12714.5599967,0.0,274163,10807.3759972
142,1784.97813,2280.89906,3430.0,753.12,0.0,117340.975809,168497.523,697.185,8.1,19.2,0.0,0.0,-29816.9809992,0.0,264995,36151.8098465
143,1784.97813,2280.89906,3430.0,753.12,0.0,121982.796188,168230.223,697.185,8.1,19.2,0.0,0.0,-44292.5013778,0.0,254894,73800.4360177
144,1784.97813,2280.89906,3430.0,753.12,0.0,123941.723024,168230.223,697.185,8.1,19.2,0.0,0.0,-54352.4282145,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,124202.94479,137484.269998,284.4,8.1,19.2,0.0,0.0,-29412.4277733,0.0,240866,145000.563607
146,1825.222995,2266.46299,3430.0,757.827,0.0,121793.944152,137370.6855,284.4,8.1,19.2,0.0,0.0,-31365.8426369,0.0,236390,171661.529849
147,1825.222995,2266.46299,3430.0,757.827,0.0,118376.01661,137637.9855,284.4,8.1,19.2,0.0,0.0,-29712.2150946,0.0,234893,196916.912679
148,1825.222995,2266.46299,3430.0,757.827,0.0,111527.700993,137637.9855,284.4,8.1,19.2,0.0,0.0,-20800.8994777,0.0,236956,214597.677235
149,1825.222995,2266.46299,3430.0,757.827,0.0,103538.423751,137637.9855,284.4,8.1,19.2,0.0,0.0,-7487.62223601,0.0,242280,220962.156136
150,1825.222995,2266.46299,3430.0,757.827,0.0,96028.1386821,146076.748333,411.3,8.1,19.2,0.0,0.0,0.0,0.0,250823,220962.156136
151,1825.222995,2266.46299,3430.0,757.827,0.0,89606.8160514,162451.070964,411.3,8.1,19.2,0.0,0.0,0.0,0.0,260776,220962.156136
152,1825.222995,2266.46299,3430.0,757.827,0.0,83234.9089384,178689.978077,411.3,8.1,19.2,0.0,0.0,0.0,0.0,270643,220962.156136
153,20405.6542048,2266.46299,3430.0,757.827,0.0,68964.5328052,181389.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,277978,220962.156136
154,1825.222995,2266.46299,3430.0,757.827,0.0,52778.2779832,181389.123,568.8,176.4,19.2,0.0,38282.6860318,0.0,0.0,281494,182679.470104
155,1825.222995,2266.46299,3430.0,757.827,0.0,54791.6100706,181389.123,568.8,176.4,19.2,0.0,34660.3539444,0.0,0.0,279885,148019.11616
156,1825.222995,2266.46299,3430.0,757.827,0.0,57556.0553872,181389.123,568.8,176.4,19.2,0.0,28436.9086278,0.0,0.0,276426,119582.207532
157,22650.9424328,2266.46299,3430.0,757.827,0.0,56964.2926073,181389.123,568.8,176.4,19.2,0.0,4735.95196995,0.0,0.0,272959,114846.255562
158,23673.45,2266.46299,3430.0,757.827,0.0,56597.3846233,181389.123,568.8,176.4,19.2,0.0,698.352386656,0.0,0.0,269577,114147.903175
159,19500.3830981,2266.46299,3430.0,757.827,0.0,60305.8039119,181389.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,268414,114147.903175
160,15612.0926269,2266.46299,3430.0,757.827,0.0,64756.0943831,181389.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,268976,114147.903175
161,15669.842743,2266.46299,3430.0,757.827,0.0,68659.344267,181389.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,272937,114147.903175
162,21429.6087625,2266.46299,3430.0,757.827,0.0,67383.5782475,181389.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,277421,114147.903175
163,14936.462312,2266.46299,3430.0,757.827,0.0,76820.724698,181389.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,280365,114147.903175
164,1825.222995,2266.46299,3430.0,757.827,0.0,96966.1268944,173903.760121,411.3,8.1,19.2,0.0,0.0,0.0,0.0,279588,114147.903175
165,1825.222995,2266.46299,3430.0,757.827,0.0,109640.281663,157643.605352,411.3,8.1,19.2,0.0,0.0,0.0,0.0,276002,114147.903175
166,1825.222995,2266.46299,3430.0,757.827,0.0,113194.619843,145931.267172,411.3,8.1,19.2,0.0,0.0,0.0,0.0,267844,114147.903175
167,1825.222995,2266.46299,3430.0,757.827,0.0,113748.562414,137637.9855,284.4,8.1,19.2,0.0,0.0,-944.760899112,0.0,259033,114950.949939
168,1825.222995,2266.46299,3430.0,757.827,0.0,112270.86041,137637.9855,284.4,8.1,19.2,0.0,0.0,-5940.05889478,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,110326.719767,128569.090453,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,109240.538403,125067.271817,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242894,120000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,109425.541337,123704.268883,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241716,120000.0
172,1963.5981164,2237.59085,3430.0,757.827,0.0,103166.511034,132377.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,120000.0
173,11694.0366663,2237.59085,3430.0,757.827,0.0,98795.7724837,132644.673,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,120000.0
174,20985.7250712,2237.59085,3430.0,757.827,0.0,98593.0840788,132644.673,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258930,120000.0
