,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
13,14564.780551,2295.33513,3430.0,748.413,0.0,66244.1862616,180293.373,253.8,82.9120574137,19.2,0.0,0.0,0.0,0.0,267932,120000.0
14,17711.5697601,2295.33513,3430.0,748.413,0.0,58073.2091099,180293.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,262833,120000.0
15,16884.8509713,2295.33513,3430.0,748.413,0.0,54446.9278987,180293.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258380,120000.0
16,12315.3687119,2295.33513,3430.0,748.413,0.0,57732.4101581,180293.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,257096,120000.0
17,7387.39687949,2295.33513,3430.0,748.413,0.0,64415.3819905,180293.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258851,120000.0
18,9376.38322613,2295.33513,3430.0,748.413,0.0,64953.3956439,180293.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,261378,120000.0
19,1396.73355,2295.33513,3430.0,748.413,0.0,75117.5068009,178987.911519,253.8,8.1,19.2,0.0,0.0,0.0,0.0,262257,120000.0
20,1396.73355,2295.33513,3430.0,748.413,0.0,93607.4245223,159214.993798,253.8,8.1,19.2,0.0,0.0,0.0,0.0,260974,120000.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,104305.424836,144191.893484,126.9,8.1,19.2,0.0,0.0,0.0,0.0,256522,120000.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,104641.181571,136075.136749,126.9,8.1,19.2,0.0,0.0,0.0,0.0,248741,120000.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,100046.789771,132316.528549,126.9,8.1,19.2,0.0,0.0,0.0,0.0,240388,120000.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,91701.9009611,134114.417359,126.9,8.1,19.2,0.0,0.0,0.0,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,83757.152788,176025.483,697.185,8.1,19.2,0.0,0.0,-39266.656223,0.0,229061,153376.65779
26,1361.223375,2280.89906,3430.0,748.413,0.0,77189.5375472,175758.183,697.185,8.1,19.2,0.0,0.0,-35994.7409822,0.0,225498,183972.187624
27,1361.223375,2280.89906,3430.0,748.413,0.0,72543.1236334,175758.183,697.185,8.1,19.2,0.0,0.0,-32503.3270684,0.0,224343,211600.015633
28,1361.223375,2280.89906,3430.0,748.413,0.0,64973.4616121,175835.394122,697.185,8.1,19.2,0.0,0.0,-22703.8761695,0.0,226650,230898.310377
29,1361.223375,2280.89906,3430.0,748.413,0.0,58874.6667102,175758.183,697.185,8.1,19.2,0.0,0.0,-10707.8701452,0.0,232470,240000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,55521.3765686,176867.602996,697.185,8.1,19.2,0.0,0.0,0.0,0.0,240934,240000.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,53072.2304231,189283.749142,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250901,240000.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,50396.6212937,201952.158271,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,261216,240000.0
33,1361.223375,2280.89906,3430.0,748.413,0.0,42989.4706642,203135.373,1140.57,176.4,19.2,0.0,14964.4509008,0.0,0.0,270246,225035.549099
34,1361.223375,2280.89906,3430.0,748.413,0.0,36342.3955694,203135.373,1140.57,176.4,19.2,0.0,26759.5259956,0.0,0.0,275394,198276.023104
35,23673.45,2280.89906,3430.0,748.413,0.0,35070.3859899,203135.373,1140.57,176.4,19.2,0.0,4713.30895009,0.0,0.0,274388,193562.714154
36,23673.45,2280.89906,3430.0,748.413,0.0,27342.3580735,203135.373,1140.57,176.4,19.2,0.0,8767.33686653,0.0,0.0,270714,184795.377287
37,23673.45,2280.89906,3430.0,748.413,0.0,19048.6480581,203135.373,1140.57,176.4,19.2,0.0,12759.0468819,0.0,0.0,266412,172036.330405
38,23673.45,2280.89906,3430.0,748.413,0.0,14230.5401382,203135.373,1140.57,176.4,19.2,0.0,14361.1548018,0.0,0.0,263196,157675.175603
39,23673.45,2280.89906,3430.0,748.413,0.0,12561.6815991,203135.373,1140.57,176.4,19.2,0.0,14580.0133409,0.0,0.0,261746,143095.162262
40,1361.223375,2280.89906,3430.0,748.413,0.0,15360.9782145,203135.373,1140.57,176.4,19.2,0.0,35571.9433505,0.0,0.0,263225,107523.218912
41,1361.223375,2280.89906,3430.0,748.413,0.0,20736.957251,203135.373,1140.57,176.4,19.2,0.0,34906.964314,0.0,0.0,267936,72616.2545979
42,1604.9246722,2280.89906,3430.0,748.413,0.0,27667.7867666,203135.373,1140.57,176.4,19.2,0.0,32170.4335012,0.0,0.0,272374,40445.8210967
43,19727.6933528,2280.89906,3430.0,748.413,0.0,42870.4515872,203135.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,273529,40445.8210967
44,1361.223375,2280.89906,3430.0,748.413,0.0,63501.8237746,200299.3605,764.980290351,8.1,19.2,0.0,0.0,0.0,0.0,272414,40445.8210967
45,1361.223375,2280.89906,3430.0,748.413,0.0,78114.8308369,193391.073,697.185,8.1,19.2,0.0,0.0,-12329.9242719,0.0,267721,50926.2567278
46,1361.223375,2280.89906,3430.0,748.413,0.0,80310.458767,193293.877949,697.185,8.1,19.2,0.0,0.0,-23061.3571505,0.0,259088,70528.4103058
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.423128,193123.773,697.185,8.1,19.2,0.0,0.0,-28211.216563,0.0,250402,94507.9443843
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602305,193391.073,697.185,8.1,19.2,0.0,0.0,-29990.6536655,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.3988203,196884.07875,2402.442,8.1,19.2,0.0,0.0,-34119.4767353,0.0,238528,149001.555225
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5336761,196884.07875,2402.442,8.1,19.2,0.0,0.0,-33339.6115911,0.0,234583,177340.225077
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0193225,197003.635877,2402.442,8.1,19.2,0.0,0.0,-31086.6543642,0.0,233756,203763.881287
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7917257,197151.37875,2402.442,8.1,19.2,0.0,0.0,-25442.1696407,0.0,236064,225389.725482
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3014469,197151.37875,2402.442,8.1,19.2,0.0,0.0,-14758.6793619,0.0,241974,237934.602939
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.50098,197151.37875,2402.442,8.1,19.2,0.0,0.0,-2429.87889498,0.0,251047,240000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261639,207754.739196,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261747,240000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,40765.4578718,220037.92875,3944.75621318,176.4,19.2,0.0,0.0,0.0,0.0,272845,240000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,32969.2050635,226293.382351,4551.084,176.4,19.2,0.0,9637.47142026,0.0,0.0,281548,230362.52858
58,1427.509035,2295.33513,3430.0,748.413,0.0,24795.6607519,226774.638,4551.084,176.4,19.2,0.0,21531.7600831,0.0,0.0,285750,208830.768497
59,1427.509035,2295.33513,3430.0,748.413,0.0,23647.7268674,226774.638,4551.084,176.4,19.2,0.0,21342.6939676,0.0,0.0,284413,187488.074529
60,1427.509035,2295.33513,3430.0,748.413,0.0,19076.0560976,226774.638,4551.084,176.4,19.2,0.0,22154.3647374,0.0,0.0,280653,165333.709792
61,1427.509035,2295.33513,3430.0,748.413,0.0,13892.9272607,226774.638,4551.084,176.4,19.2,0.0,22801.4935743,0.0,0.0,276117,142532.216217
62,21265.4046606,2295.33513,3430.0,748.413,0.0,10358.4892924,226774.638,4551.084,176.4,19.2,0.0,2579.03591696,0.0,0.0,272198,139953.1803
63,22697.0982054,2295.33513,3430.0,748.413,0.0,8745.83166464,226774.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,269438,139953.1803
64,22352.393176,2295.33513,3430.0,748.413,0.0,9548.53669399,226774.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,269896,139953.1803
65,23673.45,2295.33513,3430.0,748.413,0.0,11222.3795494,226774.638,4551.084,176.4,19.2,0.0,859.100320587,0.0,0.0,273750,139094.07998
66,23673.45,2295.33513,3430.0,748.413,0.0,13280.2904662,226774.638,4551.084,176.4,19.2,0.0,2675.18940379,0.0,0.0,277624,136418.890576
67,23483.706728,2295.33513,3430.0,748.413,0.0,18212.223142,226774.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,279691,136418.890576
68,1427.509035,2295.33513,3430.0,748.413,0.0,26064.1581495,226774.638,4551.084,176.4,19.2,0.0,13479.2626855,0.0,0.0,278966,122939.627891
69,1427.509035,2295.33513,3430.0,748.413,0.0,31969.7929444,226774.638,4551.084,176.4,19.2,0.0,2939.62789057,0.0,0.0,274332,120000.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,30576.9309451,222788.77789,4309.434,176.4,19.2,0.0,0.0,0.0,0.0,265772,120000.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,26311.1842133,218450.131622,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,255704,120000.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,22824.1140502,214073.386785,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,20274.3623574,209956.272053,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,17524.2620899,207975.61732,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,236236,120000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,15391.1841192,207910.695291,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,234038,120000.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,13080.2910997,211851.34331,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,235738,120000.0
77,3435.94151715,2295.33513,3430.0,748.413,0.0,12636.8453528,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239903,120000.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,13545.9700653,213190.173,3970.692,176.4,19.2,0.0,7407.43034474,0.0,0.0,246365,112592.569655
79,14635.5881604,2295.33513,3430.0,748.413,0.0,15322.1987096,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253788,112592.569655
80,19897.5456072,2295.33513,3430.0,748.413,0.0,17510.2412628,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261238,112592.569655
81,23673.45,2295.33513,3430.0,748.413,0.0,15145.3883841,213190.173,3970.692,176.4,19.2,0.0,3853.94848585,0.0,0.0,266503,108738.621169
82,13651.7127044,2295.33513,3430.0,748.413,0.0,12966.3730416,213190.173,3970.692,176.4,19.2,0.0,19081.7011239,0.0,0.0,269530,89656.9200455
83,23673.45,2295.33513,3430.0,748.413,0.0,18728.5450892,213190.173,3970.692,176.4,19.2,0.0,3136.79178081,0.0,0.0,269369,86520.1282647
84,23673.45,2295.33513,3430.0,748.413,0.0,18662.9374584,213190.173,3970.692,176.4,19.2,0.0,169.39941162,0.0,0.0,266336,86350.728853
85,1581.38646,2295.33513,3430.0,748.413,0.0,17398.4685548,213190.173,3970.692,176.4,19.2,0.0,19142.9318552,0.0,0.0,261953,67207.7969978
86,1581.38646,2295.33513,3430.0,748.413,0.0,17563.4088033,213190.173,3970.692,176.4,19.2,0.0,15266.9916067,0.0,0.0,258242,51940.8053911
87,1581.38646,2295.33513,3430.0,748.413,0.0,17892.0787721,213190.173,3970.692,176.4,19.2,0.0,12039.3216379,0.0,0.0,255343,39901.4837532
88,1581.38646,2295.33513,3430.0,748.413,0.0,20185.7273893,213190.173,3970.692,176.4,19.2,0.0,9672.67302068,0.0,0.0,255270,30228.8107326
89,8790.74425294,2295.33513,3430.0,748.413,0.0,25587.0426171,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258208,30228.8107326
90,7687.98625789,2295.33513,3430.0,748.413,0.0,30429.8006121,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,30228.8107326
91,1581.38646,2295.33513,3430.0,748.413,0.0,38444.1288087,213190.173,3970.692,176.4,19.2,0.0,130.271601258,0.0,0.0,263986,30098.5391313
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760369,206260.726979,2269.746,8.1,19.2,0.0,0.0,-2261.0836059,0.0,264326,32020.4601963
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919358,205829.5005,2269.746,8.1,19.2,0.0,0.0,-13117.5730258,0.0,261177,43170.3972683
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766003,205829.5005,2269.746,8.1,19.2,0.0,0.0,-24966.1576903,0.0,253857,64391.6313051
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2925893,205829.5005,2269.746,8.1,19.2,0.0,0.0,-31995.9736793,0.0,247071,91588.2089324
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9554601,205829.5005,2269.746,8.1,19.2,0.0,0.0,-33425.6365501,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5278073,206385.475946,2269.746,8.1,19.2,0.0,0.0,-31234.585143,0.0,237684,146549.397372
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1246083,206883.8505,2269.746,8.1,19.2,0.0,0.0,-28094.5564983,0.0,234388,170429.770395
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552336,206883.8505,2269.746,8.1,19.2,0.0,0.0,-21966.4871236,0.0,234037,189101.28445
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.701645,206883.8505,2269.746,8.1,19.2,0.0,0.0,-14661.133535,0.0,235737,201563.247955
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891895,206883.8505,2269.746,8.1,19.2,0.0,0.0,-8569.42107946,0.0,239902,208847.255872
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9681792,206883.8505,2269.746,8.1,19.2,0.0,0.0,-1619.40006924,0.0,246363,210223.745931
103,1676.08026,2295.33513,3430.0,753.12,0.0,30455.9417221,212424.291888,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,253786,210223.745931
104,6521.62733907,2295.33513,3430.0,753.12,0.0,29933.4525309,214135.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261235,210223.745931
105,1676.08026,2295.33513,3430.0,753.12,0.0,26820.1748895,214135.173,3970.692,176.4,19.2,0.0,13222.8247205,0.0,0.0,266499,197000.921211
106,1676.08026,2295.33513,3430.0,753.12,0.0,22744.9200024,214135.173,3970.692,176.4,19.2,0.0,20323.0796076,0.0,0.0,269524,176677.841603
107,1676.08026,2295.33513,3430.0,753.12,0.0,18780.6248044,214135.173,3970.692,176.4,19.2,0.0,24127.3748056,0.0,0.0,269364,152550.466798
108,23673.45,2295.33513,3430.0,753.12,0.0,16028.4547886,214135.173,3970.692,176.4,19.2,0.0,1849.17508145,0.0,0.0,266331,150701.291716
109,1676.08026,2295.33513,3430.0,753.12,0.0,12483.3410712,214135.173,3970.692,176.4,19.2,0.0,23008.6585388,0.0,0.0,261948,127692.633177
110,2030.161384,2295.33513,3430.0,753.12,0.0,9951.51149652,214135.173,3970.692,176.4,19.2,0.0,21475.4069895,0.0,0.0,258237,106217.226188
111,22139.2871894,2295.33513,3430.0,753.12,0.0,8420.79268058,214135.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255340,106217.226188
112,21366.4495369,2295.33513,3430.0,753.12,0.0,9121.63033307,214135.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255268,106217.226188
113,22407.1392674,2295.33513,3430.0,753.12,0.0,11018.9406026,214135.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258206,106217.226188
114,23339.6743614,2295.33513,3430.0,753.12,0.0,13826.4055086,214135.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261946,106217.226188
115,20544.5477144,2295.33513,3430.0,753.12,0.0,18658.5321556,214135.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263983,106217.226188
116,13214.1424425,2295.33513,3430.0,753.12,0.0,26328.9374275,214135.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264323,106217.226188
117,4380.40122493,2295.33513,3430.0,753.12,0.0,32012.6786451,214135.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261173,106217.226188
118,1676.08026,2295.33513,3430.0,753.12,0.0,33501.1993764,209448.034234,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,253855,106217.226188
119,1676.08026,2295.33513,3430.0,753.12,0.0,33625.6602804,206883.8505,2269.746,8.1,19.2,0.0,0.0,-5339.09217043,0.0,245622,110755.454533
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5039539,206883.8505,2269.746,8.1,19.2,0.0,0.0,-10875.9358439,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8118551,206364.1005,2269.746,8.1,19.2,0.0,0.0,-14740.9555451,0.0,233728,132529.812213
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.1147827,206364.1005,2269.746,8.1,19.2,0.0,0.0,-18508.2584727,0.0,229019,148261.831915
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1993348,206364.1005,2269.746,8.1,19.2,0.0,0.0,-20002.3430248,0.0,227240,165263.823486
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.727595,206364.1005,2269.746,8.1,19.2,0.0,0.0,-15770.871285,0.0,229344,178669.064078
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0374366,206364.1005,2269.746,8.1,19.2,0.0,0.0,-8806.18112657,0.0,234369,186154.318036
126,1784.97813,2280.89906,3430.0,753.12,0.0,25235.6963192,206850.1005,2269.746,8.1,19.2,0.0,0.0,-359.840009175,0.0,242272,186460.182044
127,3431.829427,2280.89906,3430.0,753.12,0.0,23919.686513,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,251172,186460.182044
128,14123.1442804,2280.89906,3430.0,753.12,0.0,22837.3716596,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,260781,186460.182044
129,1784.97813,2280.89906,3430.0,753.12,0.0,18767.838206,213190.173,3970.692,176.4,19.2,0.0,24138.699604,0.0,0.0,268512,162321.48244
130,1784.97813,2280.89906,3430.0,753.12,0.0,16202.2932447,213190.173,3970.692,176.4,19.2,0.0,31458.2445653,0.0,0.0,273266,130863.237874
131,23673.45,2280.89906,3430.0,753.12,0.0,16096.4585753,213190.173,3970.692,176.4,19.2,0.0,9915.60736473,0.0,0.0,273506,120947.63051
132,21393.1539504,2280.89906,3430.0,753.12,0.0,17961.6533955,213190.173,3970.692,176.4,19.2,0.0,8355.70859418,0.0,0.0,271531,112591.921916
133,23673.45,2280.89906,3430.0,753.12,0.0,17683.3069009,213190.173,3970.692,176.4,19.2,0.0,3329.75903913,0.0,0.0,268507,109262.162876
134,23673.45,2280.89906,3430.0,753.12,0.0,17918.6608923,213190.173,3970.692,176.4,19.2,0.0,160.405047668,0.0,0.0,265573,109101.757829
135,21342.3057653,2280.89906,3430.0,753.12,0.0,18702.2101747,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263865,109101.757829
136,20345.4860472,2280.89906,3430.0,753.12,0.0,20623.0298928,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264789,109101.757829
137,1784.97813,2280.89906,3430.0,753.12,0.0,22702.0163014,213190.173,3970.692,176.4,19.2,0.0,21018.5215086,0.0,0.0,269326,88083.2363201
138,1784.97813,2280.89906,3430.0,753.12,0.0,26080.46713,213190.173,3970.692,176.4,19.2,0.0,22860.07068,0.0,0.0,274546,65223.1656402
139,1784.97813,2280.89906,3430.0,753.12,0.0,34896.2454267,213190.173,3970.692,176.4,19.2,0.0,17415.2923833,0.0,0.0,277917,47807.8732569
140,4651.06267974,2280.89906,3430.0,753.12,0.0,49559.4532603,213190.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,278031,47807.8732569
141,1784.97813,2280.89906,3430.0,753.12,0.0,58947.6551132,206542.494477,2269.746,8.1,19.2,0.0,0.0,-1873.19278034,0.0,274163,49400.0871202
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.7623827,206364.1005,2269.746,8.1,19.2,0.0,0.0,-16295.9060727,0.0,264995,63251.607282
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3260978,206364.1005,2269.746,8.1,19.2,0.0,0.0,-29050.4697878,0.0,254894,87944.5066016
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.2014846,206364.1005,2269.746,8.1,19.2,0.0,0.0,-37712.3451746,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610962,192513.888,697.185,8.1,19.2,0.0,0.0,-28440.4470812,0.0,240866,144174.380019
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9081547,192246.588,697.185,8.1,19.2,0.0,0.0,-31914.4941397,0.0,236390,171301.700038
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.4643721,192433.031151,697.185,8.1,19.2,0.0,0.0,-31571.4935083,0.0,234893,198137.46952
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044559,192246.588,697.185,8.1,19.2,0.0,0.0,-26441.2904409,0.0,236956,220612.566395
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1833226,192513.888,697.185,8.1,19.2,0.0,0.0,-17483.0693076,0.0,242280,235473.175306
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901255,192246.588,697.185,8.1,19.2,0.0,0.0,-5325.67611055,0.0,250823,240000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2304505,199885.771565,697.185,8.1,19.2,0.0,0.0,0.0,0.0,260776,240000.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,48486.9405355,208145.673,1140.57,176.4,19.2,0.0,4394.70347945,0.0,0.0,270643,235605.296521
153,1825.222995,2266.46299,3430.0,757.827,0.0,40794.9914609,208145.673,1140.57,176.4,19.2,0.0,19421.6525541,0.0,0.0,277978,216183.643966
154,22131.965454,2266.46299,3430.0,757.827,0.0,30505.4515773,208145.673,1140.57,176.4,19.2,0.0,12920.4499787,0.0,0.0,281494,203263.193988
155,1825.222995,2266.46299,3430.0,757.827,0.0,28583.1459245,208145.673,1140.57,176.4,19.2,0.0,33540.4980905,0.0,0.0,279885,169722.695897
156,1825.222995,2266.46299,3430.0,757.827,0.0,29082.3119714,208145.673,1140.57,176.4,19.2,0.0,29582.3320436,0.0,0.0,276426,140140.363854
157,23673.45,2266.46299,3430.0,757.827,0.0,28269.2834012,208145.673,1140.57,176.4,19.2,0.0,5080.13360878,0.0,0.0,272959,135060.230245
158,23673.45,2266.46299,3430.0,757.827,0.0,27163.6868046,208145.673,1140.57,176.4,19.2,0.0,2803.73020543,0.0,0.0,269577,132256.500039
159,23673.45,2266.46299,3430.0,757.827,0.0,27760.6296329,208145.673,1140.57,176.4,19.2,0.0,1043.78737709,0.0,0.0,268414,131212.712662
160,23640.4926406,2266.46299,3430.0,757.827,0.0,29399.3743694,208145.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,268976,131212.712662
161,23673.45,2266.46299,3430.0,757.827,0.0,31430.7301666,208145.673,1140.57,176.4,19.2,0.0,1896.68684341,0.0,0.0,272937,129316.025819
162,1825.222995,2266.46299,3430.0,757.827,0.0,31909.8335454,208145.673,1140.57,176.4,19.2,0.0,27749.8104696,0.0,0.0,277421,101566.215349
163,1825.222995,2266.46299,3430.0,757.827,0.0,39141.140472,208145.673,1140.57,176.4,19.2,0.0,23462.503543,0.0,0.0,280365,78103.7118064
164,11586.9550904,2266.46299,3430.0,757.827,0.0,52064.9119196,208145.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,279588,78103.7118064
165,1825.222995,2266.46299,3430.0,757.827,0.0,60660.4379772,205725.879038,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,276002,78103.7118064
166,1825.222995,2266.46299,3430.0,757.827,0.0,63627.9464174,202852.5255,697.185,8.1,19.2,0.0,0.0,-7640.46990244,0.0,267844,84598.1112234
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9163593,202912.746695,697.185,8.1,19.2,0.0,0.0,-17850.6610397,0.0,259033,99771.1731072
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5963889,203055.0255,697.185,8.1,19.2,0.0,0.0,-23798.6198739,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9792219,176004.830998,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6264083,174308.3955,253.8,8.1,19.2,0.0,0.0,-645.211688266,0.0,242894,120548.429935
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.9458964,174105.127559,253.8,8.1,19.2,0.0,0.0,-282.263235784,0.0,241716,120788.353685
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4342399,180103.37598,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,120788.353685
173,1879.67193,2237.59085,3430.0,757.827,0.0,52760.7337551,188494.076465,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,120788.353685
