,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
27,1361.223375,2280.89906,3430.0,748.413,0.0,40170.2611733,182909.860897,697.185,8.1,19.2,0.0,0.0,-7282.1425054,0.0,224343,141050.873017
28,1361.223375,2280.89906,3430.0,748.413,0.0,36129.4142124,182529.513,697.185,8.1,19.2,0.0,0.0,-553.9476474,0.0,226650,141521.728517
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,189848.673,1140.57,176.4,19.2,0.0,421.758178038,0.0,0.0,232470,141099.970339
30,1361.223375,2280.89906,3430.0,748.413,0.0,31352.1538684,189848.673,1140.57,176.4,19.2,0.0,10576.4676966,0.0,0.0,240934,130523.502643
31,23127.4524697,2280.89906,3430.0,748.413,0.0,30129.3924703,189848.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,250901,130523.502643
32,14801.9320412,2280.89906,3430.0,748.413,5112.60667358,28979.8450529,189848.673,1140.57,176.4,19.2,0.0,14677.4611723,0.0,0.0,261216,115846.04147
33,1361.223375,2280.89906,3430.0,748.413,32290.2247175,24882.598115,189848.673,1140.57,176.4,19.2,0.0,14067.7987325,0.0,0.0,270246,101778.242738
34,1361.223375,2280.89906,3430.0,748.413,60215.1207037,21172.2350616,185461.6238,697.185,8.1,19.2,0.0,0.0,0.0,0.0,275394,101778.242738
35,1361.223375,2280.89906,3430.0,748.413,81452.763591,20795.9275164,182497.113,697.185,8.1,19.2,0.0,0.0,-18902.8245424,0.0,274388,117845.643599
36,1361.223375,2280.89906,3430.0,748.413,96531.7501311,16430.8887119,182515.338,697.185,8.1,19.2,0.0,0.0,-33308.997278,0.0,270714,146158.291285
37,1361.223375,2280.89906,3430.0,748.413,99944.9062251,11402.4600062,182683.413,697.185,8.1,19.2,0.0,0.0,-36163.7996663,0.0,266412,176897.521002
38,1361.223375,2280.89906,3430.0,748.413,98089.2843356,8376.57633328,182476.863,697.185,8.1,19.2,0.0,0.0,-34291.7441039,0.0,263196,206045.50349
39,1361.223375,2280.89906,3430.0,748.413,92503.0455888,6948.54661059,182478.888,697.185,8.1,19.2,0.0,0.0,-28729.5006344,0.0,261746,230465.579029
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,8182.47164477,182341.188,697.185,8.1,19.2,0.0,0.0,-11216.965848,0.0,263225,240000.0
41,12669.6859135,2280.89906,3430.0,748.413,46876.9699566,10745.1890699,189848.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,1361.223375,2280.89906,3430.0,748.413,6553.1130962,14232.7374992,189848.673,1140.57,176.4,19.2,0.0,52582.7709696,0.0,0.0,272374,187417.22903
43,23673.45,2280.89906,3430.0,748.413,0.0,22318.5007978,189848.673,1140.57,176.4,19.2,0.0,29892.8941422,0.0,0.0,273529,157524.334888
44,23673.45,2280.89906,3430.0,748.413,0.0,33453.222137,189848.673,1140.57,176.4,19.2,0.0,17643.172803,0.0,0.0,272414,139881.162085
45,23673.45,2280.89906,3430.0,748.413,0.0,41895.336995,189848.673,1140.57,176.4,19.2,0.0,4508.05794497,0.0,0.0,267721,135373.10414
46,17880.2878977,2280.89906,3430.0,748.413,0.0,43563.5570423,189848.673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,259088,135373.10414
47,1561.38307782,2280.89906,3430.0,748.413,0.0,41576.6458199,189848.673,1140.57,176.4,19.2,0.0,9619.81604226,0.0,0.0,250402,125753.288098
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,189848.673,1140.57,176.4,19.2,0.0,5753.28809796,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,195390.6705,2206.242,8.1,19.2,0.0,0.0,-3270.71275375,0.0,238528,122780.105841
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,195645.8205,2206.242,8.1,19.2,0.0,0.0,-5342.66344056,0.0,234583,127321.369765
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,195645.8205,2206.242,8.1,19.2,0.0,0.0,-4428.01521366,0.0,233756,131085.182697
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,195645.8205,2206.242,8.1,19.2,0.0,0.0,-567.51680377,0.0,236064,131567.57198
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,202423.293,3032.32568488,176.4,19.2,0.0,0.0,0.0,0.0,241974,131567.57198
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,206706.573,4158.684,176.4,19.2,0.0,5185.13247091,0.0,0.0,251047,126382.439509
55,1427.509035,2295.33513,3430.0,748.413,0.0,25761.5038821,206706.573,4158.684,176.4,19.2,0.0,17023.3819529,0.0,0.0,261747,109359.057556
56,1427.509035,2295.33513,3430.0,748.413,5155.40218089,24324.0256135,206706.573,4158.684,176.4,19.2,0.0,24403.4580406,0.0,0.0,272845,84955.5995155
57,1427.509035,2295.33513,3430.0,748.413,32358.1619918,20210.3838695,206706.573,4158.684,176.4,19.2,0.0,10017.3399737,0.0,0.0,281548,74938.2595418
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,15420.2761989,199265.24737,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,285750,74938.2595418
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,14737.7693072,195477.821777,2206.242,8.1,19.2,0.0,0.0,-19943.6341315,0.0,284413,91890.3485536
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,12149.0670309,195645.8205,2206.242,8.1,19.2,0.0,0.0,-35366.3276744,0.0,280653,121951.727077
61,1427.509035,2295.33513,3430.0,748.413,104281.163649,8883.49653051,195645.8205,2206.242,8.1,19.2,0.0,0.0,-42828.2798445,0.0,276117,158355.764945
62,1427.509035,2295.33513,3430.0,748.413,103599.118012,6555.21516292,195645.8205,2206.242,8.1,19.2,0.0,0.0,-43736.9528395,0.0,272198,195532.174858
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,5473.35035799,195645.8205,2206.242,8.1,19.2,0.0,0.0,-35811.2795342,0.0,269438,225971.762462
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,5611.2393684,195645.8205,2206.242,8.1,19.2,0.0,0.0,-16503.8088678,0.0,269896,240000.0
65,3607.73365356,2295.33513,3430.0,748.413,46269.0046134,6338.65660301,206706.573,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,7198.04958186,206706.573,4158.684,252.0,19.2,0.0,22523.5119592,0.0,0.0,277624,217476.488041
67,23673.45,2295.33513,3430.0,748.413,0.0,9770.4060518,206706.573,4158.684,176.4,19.2,0.0,28712.5388182,0.0,0.0,279691,188763.949223
68,1495.10657519,2295.33513,3430.0,748.413,0.0,14210.771925,206706.573,4158.684,176.4,19.2,0.0,45725.5163698,0.0,0.0,278966,143038.432853
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,206706.573,4158.684,176.4,19.2,0.0,15409.3768087,0.0,0.0,274332,127629.056044
70,23673.45,2295.33513,3430.0,748.413,0.0,16934.8888259,206706.573,4158.684,176.4,19.2,0.0,7629.05604407,0.0,0.0,265772,120000.0
71,23237.4800416,2295.33513,3430.0,748.413,0.0,14856.3148284,206706.573,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,255704,120000.0
72,16966.4005697,2295.33513,3430.0,748.413,0.0,12838.4717832,206706.573,4158.684,222.922517196,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,11601.6831654,197791.173,3970.692,176.4,19.2,0.0,19422.7172446,0.0,0.0,241037,100577.282755
74,17703.6720119,2295.33513,3430.0,748.413,0.0,10101.1148581,197791.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,236236,100577.282755
75,1581.38646,2295.33513,3430.0,748.413,0.0,8812.61283641,197791.173,3970.692,176.4,19.2,0.0,15212.7875736,0.0,0.0,234038,85364.4951818
76,19937.3208697,2295.33513,3430.0,748.413,0.0,7369.46600028,197791.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,235738,85364.4951818
77,1581.38646,2295.33513,3430.0,748.413,0.0,7055.28439938,197791.173,3970.692,176.4,19.2,0.0,22835.1160106,0.0,0.0,239903,62529.3791712
78,1581.38646,2295.33513,3430.0,748.413,0.0,7532.61996602,197791.173,3970.692,176.4,19.2,0.0,28819.780444,0.0,0.0,246365,33709.5987272
79,18124.3318789,2295.33513,3430.0,748.413,0.0,8347.08140218,197791.173,3970.692,176.4,19.2,0.0,18885.3735889,0.0,0.0,253788,14824.2251383
80,23673.45,2295.33513,3430.0,748.413,4806.96494378,9502.14678792,197791.173,3970.692,176.4,19.2,0.0,14824.2251383,0.0,0.0,261238,0.0
81,17112.4496722,2295.33513,3430.0,748.413,32747.4166217,8211.92057614,197791.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,6978.19924079,191072.627961,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,9387.47824455,188810.5005,2112.246,8.1,19.2,0.0,0.0,-23590.8904245,0.0,269369,20052.2568608
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,9270.65241354,189061.102744,2112.246,8.1,19.2,0.0,0.0,-40519.395578,0.0,266336,54493.7431021
85,1581.38646,2295.33513,3430.0,748.413,107446.948613,8592.89289458,190147.0005,2112.246,8.1,19.2,0.0,0.0,-54428.522598,0.0,261953,100757.98731
86,1581.38646,2295.33513,3430.0,748.413,104264.385894,8554.70631325,190147.0005,2112.246,8.1,19.2,0.0,0.0,-54918.7732968,0.0,258242,147438.944613
87,1581.38646,2295.33513,3430.0,748.413,93961.9223747,8908.49318737,190147.0005,2112.246,8.1,19.2,0.0,0.0,-47869.0966521,0.0,255343,188127.676767
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,9718.23345056,190147.0005,2112.246,8.1,19.2,0.0,0.0,-28952.5642458,0.0,255270,212737.356376
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,12511.6350547,190944.8505,2236.52809318,8.1,19.2,0.0,0.0,0.0,0.0,258208,212737.356376
90,1581.38646,2295.33513,3430.0,748.413,6557.85195255,15193.777596,197791.173,3970.692,176.4,19.2,0.0,30183.7708615,0.0,0.0,261948,182553.585514
91,23673.45,2295.33513,3430.0,748.413,0.0,19813.5672417,197791.173,3970.692,176.4,19.2,0.0,12067.7696283,0.0,0.0,263986,170485.815886
92,15732.4211472,2295.33513,3430.0,748.413,0.0,25733.3660432,197791.173,3970.692,176.4,19.2,0.0,14428.9996796,0.0,0.0,264326,156056.816206
93,1581.38646,2295.33513,3430.0,748.413,0.0,30388.3957871,197791.173,3970.692,176.4,19.2,0.0,20776.0046229,0.0,0.0,261177,135280.811584
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,197791.173,3970.692,176.4,19.2,0.0,10694.7333347,0.0,0.0,253857,124586.078249
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,197791.173,3970.692,176.4,19.2,0.0,3566.57249396,0.0,0.0,247071,121019.505755
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,197791.173,3970.692,176.4,19.2,0.0,1019.50575493,0.0,0.0,241950,120000.0
97,3092.55695864,2295.33513,3430.0,753.12,0.0,27118.5229114,196828.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,237684,120000.0
98,4092.14006076,2295.33513,3430.0,753.12,0.0,22822.9398092,196828.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,234388,120000.0
99,7590.52361812,2295.33513,3430.0,753.12,0.0,18973.5562519,196828.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,234037,120000.0
100,12241.4480203,2295.33513,3430.0,753.12,0.0,16022.6318497,196828.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,235737,120000.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,14716.0215318,196828.173,3970.692,176.4,19.2,0.0,16036.9780782,0.0,0.0,239902,103963.021922
102,17702.1781406,2295.33513,3430.0,753.12,0.0,14232.0008034,196828.173,3970.692,176.4,19.2,0.0,6955.90092596,0.0,0.0,246363,97007.1209958
103,1676.08026,2295.33513,3430.0,753.12,0.0,14373.4558934,196828.173,3970.692,176.4,19.2,0.0,30263.5437166,0.0,0.0,253786,66743.5772792
104,1676.08026,2295.33513,3430.0,753.12,4780.05089458,14461.0012921,196828.173,3970.692,176.4,19.2,0.0,32844.9474233,0.0,0.0,261235,33898.6298558
105,12531.5433303,2295.33513,3430.0,753.12,33088.9707039,13405.5658358,196828.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266499,33898.6298558
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,11617.6175741,187470.8505,2112.246,8.1,19.2,0.0,0.0,-1875.8843211,0.0,269524,35493.1315288
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,9867.39139643,187673.3505,2112.246,8.1,19.2,0.0,0.0,-24894.566513,0.0,269364,56653.5130648
108,1676.08026,2295.33513,3430.0,753.12,102041.395928,8497.82713896,187673.3505,2112.246,8.1,19.2,0.0,0.0,-42175.6549568,0.0,266331,92502.8197781
109,1676.08026,2295.33513,3430.0,753.12,109415.656463,6693.53787084,187673.3505,2112.246,8.1,19.2,0.0,0.0,-52128.6262235,0.0,261948,136812.152068
110,1676.08026,2295.33513,3430.0,753.12,107561.636961,5198.19513362,187673.3505,2112.246,8.1,19.2,0.0,0.0,-52490.2639843,0.0,258237,181428.876455
111,1676.08026,2295.33513,3430.0,753.12,97580.0603735,4224.98210651,187443.513,2112.246,8.1,19.2,0.0,0.0,-44202.6368701,0.0,255340,219001.117794
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,4463.09564301,187490.461661,2112.246,8.1,19.2,0.0,0.0,-24704.5673008,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,5457.4746489,194556.358892,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,23673.45,2295.33513,3430.0,753.12,6953.58367698,6857.33743288,196828.173,3970.692,176.4,19.2,0.0,16988.7087601,0.0,0.0,261946,223011.29124
115,1676.08026,2295.33513,3430.0,753.12,0.0,9812.39491135,196828.173,3970.692,176.4,19.2,0.0,45021.6046986,0.0,0.0,263983,177989.686541
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,196828.173,3970.692,176.4,19.2,0.0,19078.9157976,0.0,0.0,264323,158910.770744
117,23673.45,2295.33513,3430.0,753.12,0.0,17379.4386803,196828.173,3970.692,176.4,19.2,0.0,12647.1911897,0.0,0.0,261173,146263.579554
118,1735.19808438,2295.33513,3430.0,753.12,0.0,18383.3022318,196828.173,3970.692,176.4,19.2,0.0,26263.5795538,0.0,0.0,253855,120000.0
119,19532.9876712,2295.33513,3430.0,753.12,0.0,18616.0921988,196828.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,13430.1150957,2295.33513,3430.0,753.12,0.0,18340.9647743,196828.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,8322.48497923,2280.89906,3430.0,753.12,0.0,17767.0309608,197008.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,233728,120000.0
122,4239.67249343,2280.89906,3430.0,753.12,0.0,17140.8434466,197008.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,229019,120000.0
123,1913.8778244,2280.89906,3430.0,753.12,0.0,17091.8317272,197008.173,3970.692,176.4,19.2,0.0,595.806388356,0.0,0.0,227240,119404.193612
124,5605.5914328,2280.89906,3430.0,753.12,0.0,16099.9245072,197008.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,229344,119404.193612
125,11707.5944657,2280.89906,3430.0,753.12,0.0,15022.9214743,197008.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,234369,119404.193612
126,20101.5221544,2280.89906,3430.0,753.12,0.0,14531.9937856,197008.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,242272,119404.193612
127,1784.97813,2280.89906,3430.0,753.12,0.0,13686.6760261,197008.173,3970.692,176.4,19.2,0.0,28061.8617839,0.0,0.0,251172,91342.3318277
128,1784.97813,2280.89906,3430.0,753.12,4676.57088822,12657.7996177,197008.173,3970.692,176.4,19.2,0.0,34023.167304,0.0,0.0,260781,57319.1645237
129,17475.6040706,2280.89906,3430.0,753.12,33078.1250635,10319.7868059,197008.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,268512,57319.1645237
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,8868.54191613,191774.279957,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,273266,57319.1645237
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,8795.82553254,187542.513,2112.246,8.1,19.2,0.0,0.0,-18160.670897,0.0,273506,72755.7347861
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,9847.43341071,187542.513,2112.246,8.1,19.2,0.0,0.0,-36417.4477025,0.0,271531,103710.565333
133,1784.97813,2280.89906,3430.0,753.12,107178.977513,9842.9327365,187542.513,2112.246,8.1,19.2,0.0,0.0,-46445.9664395,0.0,268507,143189.636807
134,1784.97813,2280.89906,3430.0,753.12,106381.864337,9884.20670015,187542.513,2112.246,8.1,19.2,0.0,0.0,-48624.1272269,0.0,265573,184520.14495
135,1784.97813,2280.89906,3430.0,753.12,97689.6882841,10254.2880809,187554.162869,2112.246,8.1,19.2,0.0,0.0,-42021.6824242,0.0,263865,220238.57501
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,10777.9006826,187772.3505,2112.246,8.1,19.2,0.0,0.0,-23248.735282,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,11226.6062132,196927.173,3200.80920846,176.4,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,10206.7653457,2280.89906,3430.0,753.12,7772.99142265,12506.1236863,197008.173,3970.692,176.4,19.2,0.0,36421.6354854,0.0,0.0,274546,203578.364515
139,1784.97813,2280.89906,3430.0,753.12,0.0,17733.5465526,197008.173,3970.692,176.4,19.2,0.0,50759.9912574,0.0,0.0,277917,152818.373257
140,23673.45,2280.89906,3430.0,753.12,0.0,25518.3010748,197008.173,3970.692,176.4,19.2,0.0,21200.7648652,0.0,0.0,278031,131617.608392
141,23673.45,2280.89906,3430.0,753.12,0.0,31233.457548,197008.173,3970.692,176.4,19.2,0.0,11617.608392,0.0,0.0,274163,120000.0
142,23010.0167181,2280.89906,3430.0,753.12,0.0,34346.4992219,197008.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264995,120000.0
143,10939.5831957,2280.89906,3430.0,753.12,0.0,36315.9327443,197008.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,254894,120000.0
144,2577.63198997,2280.89906,3430.0,753.12,0.0,36576.88395,197008.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,194461.463879,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,240866,120000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,191048.275593,854.685,8.1,19.2,0.0,0.0,0.0,0.0,236390,120000.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,190316.2005,776.932058656,8.1,19.2,0.0,0.0,0.0,0.0,234893,120000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,193484.373984,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,236956,120000.0
149,5176.93357617,2266.46299,3430.0,757.827,0.0,31816.048412,196648.173,1140.57,176.4,19.2,0.0,848.385021826,0.0,0.0,242280,119151.614978
150,16581.9459674,2266.46299,3430.0,757.827,0.0,29802.4210426,196648.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,250823,119151.614978
151,1825.222995,2266.46299,3430.0,757.827,0.0,28090.953243,196648.173,1140.57,176.4,19.2,0.0,26421.190772,0.0,0.0,260776,92730.4242061
152,1825.222995,2266.46299,3430.0,757.827,4684.12613138,25894.5250204,196648.173,1140.57,176.4,19.2,0.0,33800.4928632,0.0,0.0,270643,58929.9313429
153,1825.222995,2266.46299,3430.0,757.827,32796.7886449,21491.3209345,196648.173,1140.57,176.4,19.2,0.0,17426.0344356,0.0,0.0,277978,41503.8969073
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,16444.4084346,192803.190571,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,281494,41503.8969073
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,15686.9726718,188700.484878,697.185,8.1,19.2,0.0,0.0,-20099.7946297,0.0,279885,58588.7223426
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,16088.4648728,189518.3505,697.185,8.1,19.2,0.0,0.0,-40537.117099,0.0,276426,93045.2718768
157,1825.222995,2266.46299,3430.0,757.827,109755.708802,15780.8581341,189518.3505,697.185,8.1,19.2,0.0,0.0,-51099.9154208,0.0,272959,136480.199984
158,1825.222995,2266.46299,3430.0,757.827,108567.148063,14951.7711818,189518.3505,697.185,8.1,19.2,0.0,0.0,-52464.26773,0.0,269577,181074.827555
159,1825.222995,2266.46299,3430.0,757.827,99239.4851693,14845.1035926,189518.3505,697.185,8.1,19.2,0.0,0.0,-44192.9372469,0.0,268414,218638.824215
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,15493.979277,189518.3505,697.185,8.1,19.2,0.0,0.0,-25130.7950414,0.0,268976,240000.0
161,2259.0310628,2266.46299,3430.0,757.827,49889.5598708,16349.7760764,196648.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,4633.9238066,2266.46299,3430.0,757.827,8396.90571821,16475.1862582,196648.173,1140.57,176.4,19.2,0.0,43476.351227,0.0,0.0,277421,196523.648773
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,196648.173,1140.57,176.4,19.2,0.0,31752.3531021,0.0,0.0,280365,164771.295671
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,196648.173,1140.57,176.4,19.2,0.0,23834.5257927,0.0,0.0,279588,140936.769878
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,196648.173,1140.57,176.4,19.2,0.0,15365.9769516,0.0,0.0,276002,125570.792927
166,23673.45,2266.46299,3430.0,757.827,0.0,34161.1240834,196648.173,1140.57,176.4,19.2,0.0,5570.79292659,0.0,0.0,267844,120000.0
167,19968.1529898,2266.46299,3430.0,757.827,0.0,34626.2140202,196648.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,259033,120000.0
168,14215.0947672,2266.46299,3430.0,757.827,0.0,33906.2722428,196648.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,195469.173,1140.57,370.8,19.2,0.0,9815.87683021,0.0,0.0,247482,110184.12317
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,195469.173,1140.57,252.0,19.2,0.0,6803.8917857,0.0,0.0,242894,103380.231384
