,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
26,1361.223375,2280.89906,3430.0,748.413,0.0,43023.7658334,173929.213732,697.185,8.1,19.2,0.0,0.0,0.0,0.0,225498,120000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,40170.2611733,174850.3755,697.185,8.1,19.2,0.0,777.342891711,0.0,0.0,224343,119222.657108
28,1361.223375,2280.89906,3430.0,748.413,0.0,36129.4142124,174850.3755,697.185,8.1,19.2,0.0,7125.1898526,0.0,0.0,226650,112097.467256
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,174850.3755,697.185,8.1,19.2,0.0,16031.740678,0.0,0.0,232470,96065.7265777
30,1361.223375,2280.89906,3430.0,748.413,0.0,31352.1538684,174850.3755,697.185,8.1,19.2,0.0,26186.4501966,0.0,0.0,240934,69879.2763811
31,1361.223375,2280.89906,3430.0,748.413,0.0,30129.3924703,175038.597412,697.185,8.1,19.2,0.0,37187.989683,0.0,0.0,250901,32691.2866981
32,1361.223375,2280.89906,3430.0,748.413,16149.472314,28979.8450529,174850.3755,697.185,8.1,19.2,0.0,32691.2866981,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,96410.0002577,24882.598115,140535.281192,570.285,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,167293.859415,0.0,99709.32015,570.285,0.0,0.0,0.0,0.0,0.0,27827.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,226287.859415,0.0,99709.32015,570.285,0.0,0.0,0.0,0.0,-60000.0,30531.0,274388,51000.0
36,1361.223375,2280.89906,3430.0,748.413,222613.859415,0.0,99709.32015,570.285,0.0,0.0,0.0,0.0,-60000.0,68773.0,270714,102000.0
37,1361.223375,2280.89906,3430.0,748.413,206909.399409,11402.4600062,99709.32015,570.285,0.0,0.0,0.0,0.0,-60000.0,82115.0,266412,153000.0
38,1361.223375,2280.89906,3430.0,748.413,189072.224258,8376.57633328,99709.32015,570.285,0.0,0.0,0.0,0.0,-42352.9411765,95475.0,263196,189000.0
39,1361.223375,2280.89906,3430.0,748.413,146697.312804,6948.54661059,99709.32015,570.285,0.0,0.0,0.0,0.0,0.0,118386.0,261746,189000.0
40,1361.223375,2280.89906,3430.0,748.413,206942.38777,8182.47164477,99709.32015,570.285,0.0,0.0,0.0,0.0,-60000.0,6701.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,124265.730228,10745.1890699,124506.960267,570.285,8.1,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,23673.45,2280.89906,3430.0,748.413,14967.07039,14232.7374992,181289.673,1140.57,723.411,19.2,0.0,29868.5760508,0.0,0.0,272374,210131.423949
43,10572.6832811,2280.89906,3430.0,748.413,902.549015989,22318.5007978,181289.673,1140.57,723.411,19.2,0.0,50103.1008452,0.0,0.0,273529,160028.323104
44,23673.45,2280.89906,3430.0,748.413,482.712541648,33453.222137,181289.673,1140.57,723.411,19.2,0.0,25172.4492613,0.0,0.0,272414,134855.873843
45,23673.45,2280.89906,3430.0,748.413,0.0,41895.336995,181289.673,1140.57,664.911,19.2,0.0,12578.546945,0.0,0.0,267721,122277.326898
46,23673.45,2280.89906,3430.0,748.413,0.0,43563.5570423,181289.673,1140.57,664.911,19.2,0.0,2277.32689772,0.0,0.0,259088,120000.0
47,19251.6881201,2280.89906,3430.0,748.413,0.0,41576.6458199,181289.673,1140.57,664.911,19.2,0.0,0.0,0.0,0.0,250402,120000.0
48,15181.6966238,2280.89906,3430.0,748.413,0.0,39228.333467,181289.673,1140.57,668.214849126,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,189238.10625,2402.442,8.1,19.2,0.0,2685.65149625,0.0,0.0,238528,117314.348504
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,189238.10625,2402.442,8.1,19.2,0.0,868.850809444,0.0,0.0,234583,116445.497694
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,189238.10625,2402.442,8.1,19.2,0.0,1783.49903634,0.0,0.0,233756,114661.998658
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,189005.139383,2402.442,8.1,19.2,0.0,5876.96431371,0.0,0.0,236064,108785.034344
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,189238.10625,2402.442,8.1,19.2,0.0,13983.3704349,0.0,0.0,241974,94801.6639094
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,189238.10625,2402.442,8.1,19.2,0.0,24578.1412209,0.0,0.0,251047,70223.5226885
55,1427.509035,2295.33513,3430.0,748.413,0.0,25761.5038821,188970.80625,2402.442,8.1,19.2,0.0,36683.6907029,0.0,0.0,261747,33539.8319856
56,1427.509035,2295.33513,3430.0,748.413,15679.336986,24324.0256135,188970.80625,2402.442,8.1,19.2,0.0,33539.8319856,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,96159.7500622,20210.3838695,154973.766903,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,163420.149935,0.0,112153.0509,2275.542,0.0,0.0,0.0,0.0,0.0,26427.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,162083.149935,0.0,112153.0509,2275.542,0.0,0.0,0.0,0.0,0.0,95530.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,218323.149935,0.0,112153.0509,2275.542,0.0,0.0,0.0,0.0,-60000.0,81435.0,280653,51000.0
61,1427.509035,2295.33513,3430.0,748.413,187256.594581,8883.49653051,112153.0509,2275.542,0.0,0.0,0.0,0.0,-42352.9411765,123017.0,276117,87000.0
62,1427.509035,2295.33513,3430.0,748.413,203312.934772,6555.21516292,112153.0509,2275.542,0.0,0.0,0.0,0.0,-60000.0,104776.0,272198,138000.0
63,1427.509035,2295.33513,3430.0,748.413,201634.799577,5473.35035799,112153.0509,2275.542,0.0,0.0,0.0,0.0,-60000.0,76076.0,269438,189000.0
64,1427.509035,2295.33513,3430.0,748.413,201954.910567,5611.2393684,112153.0509,2275.542,0.0,0.0,0.0,0.0,-60000.0,16166.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,124804.365367,6338.65660301,132402.878865,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,1427.509035,2295.33513,3430.0,748.413,16325.587604,7198.04958186,203914.638,4551.084,723.411,19.2,0.0,36990.7726491,0.0,0.0,277624,203009.227351
67,23673.45,2295.33513,3430.0,748.413,908.401143067,9770.4060518,203914.638,4551.084,723.411,19.2,0.0,29656.6616751,0.0,0.0,279691,173352.565676
68,23586.2556832,2295.33513,3430.0,748.413,492.497437995,14210.771925,203914.638,4551.084,723.411,19.2,0.0,24994.3938239,0.0,0.0,278966,148358.171852
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,203914.638,4551.084,717.874042518,19.2,0.0,17267.4377662,0.0,0.0,274332,131090.734086
70,23673.45,2295.33513,3430.0,748.413,0.0,16934.8888259,203914.638,4551.084,664.911,19.2,0.0,9540.08004407,0.0,0.0,265772,121550.654042
71,23673.45,2295.33513,3430.0,748.413,0.0,14856.3148284,203914.638,4551.084,664.911,19.2,0.0,1550.6540416,0.0,0.0,255704,120000.0
72,18865.4470868,2295.33513,3430.0,748.413,0.0,12838.4717832,203914.638,4551.084,723.411,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,23673.45,2295.33513,3430.0,748.413,0.0,11601.6831654,192679.173,4551.084,570.411,19.2,0.0,1468.25070463,0.0,0.0,241037,118531.749295
74,21841.2690119,2295.33513,3430.0,748.413,0.0,10101.1148581,192679.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,236236,118531.749295
75,21017.2710336,2295.33513,3430.0,748.413,0.0,8812.61283641,192679.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,234038,118531.749295
76,23673.45,2295.33513,3430.0,748.413,0.0,7369.46600028,192679.173,4551.084,484.911,19.2,0.0,486.967869723,0.0,0.0,235738,118044.781426
77,1581.38646,2295.33513,3430.0,748.413,0.0,7055.28439938,192679.173,4551.084,484.911,19.2,0.0,27058.2130106,0.0,0.0,239903,90986.568415
78,1581.38646,2295.33513,3430.0,748.413,0.0,7532.61996602,192679.173,4551.084,484.911,19.2,0.0,33042.877444,0.0,0.0,246365,57943.690971
79,13122.377684,2295.33513,3430.0,748.413,0.0,8347.08140218,192679.173,4551.084,484.911,19.2,0.0,28110.4247838,0.0,0.0,253788,29833.2661873
80,1581.38646,2295.33513,3430.0,748.413,16027.5844348,9502.14678792,192679.173,4551.084,570.411,19.2,0.0,29833.2661873,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,98398.359156,8211.92057614,149534.743678,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,146247.579019,6978.19924079,105973.54515,2275.542,0.0,0.0,0.0,0.0,0.0,33405.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,213064.77826,0.0,105973.54515,2275.542,0.0,0.0,0.0,0.0,-60000.0,39850.0,269369,51000.0
84,1581.38646,2295.33513,3430.0,748.413,210031.77826,0.0,105973.54515,2275.542,0.0,0.0,0.0,0.0,-60000.0,81312.0,266336,102000.0
85,1581.38646,2295.33513,3430.0,748.413,122055.885365,8592.89289458,105973.54515,2275.542,0.0,0.0,0.0,15000.0,0.0,177482.0,261953,87000.0
86,1581.38646,2295.33513,3430.0,748.413,201937.77826,0.0,105973.54515,2275.542,0.0,0.0,0.0,0.0,-60000.0,96713.0,258242,138000.0
87,1581.38646,2295.33513,3430.0,748.413,190130.285073,8908.49318737,105973.54515,2275.542,0.0,0.0,0.0,0.0,-60000.0,68017.0,255343,189000.0
88,1581.38646,2295.33513,3430.0,748.413,189247.544809,9718.23345056,105973.54515,2275.542,0.0,0.0,0.0,0.0,-60000.0,9979.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,114905.372841,12511.6350547,120433.015514,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,23673.45,2295.33513,3430.0,748.413,15249.1109778,15193.777596,192679.173,4551.084,570.411,19.2,0.0,3538.04529621,0.0,0.0,261948,236461.954704
91,8955.82785043,2295.33513,3430.0,748.413,0.0,19813.5672417,192679.173,4551.084,570.411,19.2,0.0,30922.9887779,0.0,0.0,263986,205538.965926
92,1581.38646,2295.33513,3430.0,748.413,0.0,25733.3660432,192679.173,4551.084,570.411,19.2,0.0,32717.6313668,0.0,0.0,264326,172821.334559
93,1581.38646,2295.33513,3430.0,748.413,0.0,30388.3957871,192679.173,4551.084,570.411,19.2,0.0,24913.6016229,0.0,0.0,261177,147907.732936
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,192679.173,4551.084,527.280647391,19.2,0.0,14875.4606873,0.0,0.0,253857,133032.272249
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,192679.173,4551.084,484.911,19.2,0.0,7789.66949396,0.0,0.0,247071,125242.602755
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,192679.173,4551.084,484.911,19.2,0.0,5242.60275493,0.0,0.0,241950,120000.0
97,7312.32395864,2295.33513,3430.0,753.12,0.0,27118.5229114,191959.173,4311.414,484.911,19.2,0.0,0.0,0.0,0.0,237684,120000.0
98,2084.43256016,2295.33513,3430.0,753.12,0.0,22822.9398092,191959.173,4311.414,370.8,19.2,0.0,6341.58550059,0.0,0.0,234388,113658.414499
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,191959.173,4311.414,370.8,19.2,0.0,10248.3213581,0.0,0.0,234037,103410.093141
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,191959.173,4311.414,370.8,19.2,0.0,14899.2457603,0.0,0.0,235737,88510.847381
101,22046.9363382,2295.33513,3430.0,753.12,0.0,14716.0215318,191959.173,4311.414,370.8,19.2,0.0,0.0,0.0,0.0,239902,88510.847381
102,1676.08026,2295.33513,3430.0,753.12,0.0,14232.0008034,191959.173,4311.414,370.8,19.2,0.0,27315.8768066,0.0,0.0,246363,61194.9705744
103,1676.08026,2295.33513,3430.0,753.12,0.0,14373.4558934,191959.173,4311.414,370.8,19.2,0.0,34597.4217166,0.0,0.0,253786,26597.5488578
104,1676.08026,2295.33513,3430.0,753.12,15247.2164601,14461.0012921,191959.173,4311.414,484.911,19.2,0.0,26597.5488578,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,96268.9149386,13405.5658358,146486.976836,2155.707,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,142018.594886,11617.6175741,105577.54515,2155.707,0.0,0.0,0.0,0.0,0.0,33400.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,153476.21246,0.0,105577.54515,2155.707,0.0,0.0,0.0,0.0,0.0,98797.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,192796.153636,0.0,105577.54515,2155.707,0.0,0.0,0.0,0.0,-42352.9411765,102444.0,266331,36000.0
109,1676.08026,2295.33513,3430.0,753.12,199366.674589,6693.53787084,105577.54515,2155.707,0.0,0.0,0.0,0.0,-60000.0,107864.0,261948,87000.0
110,1676.08026,2295.33513,3430.0,753.12,202349.21246,0.0,105577.54515,2155.707,0.0,0.0,0.0,0.0,-60000.0,106314.0,258237,138000.0
111,1676.08026,2295.33513,3430.0,753.12,195227.230353,4224.98210651,105577.54515,2155.707,0.0,0.0,0.0,0.0,-60000.0,77344.0,255340,189000.0
112,1676.08026,2295.33513,3430.0,753.12,194917.116817,4463.09564301,105577.54515,2155.707,0.0,0.0,0.0,0.0,-60000.0,20844.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,126253.578293,5457.4746489,116157.404668,2155.707,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,14039.3142473,2295.33513,3430.0,753.12,16379.0679175,6857.33743288,191959.173,4311.414,484.911,19.2,0.0,21417.1272723,0.0,0.0,261946,218582.872728
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,191959.173,4311.414,389.894267772,19.2,0.0,27339.0186909,0.0,0.0,263983,191243.854037
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,191959.173,4311.414,370.8,19.2,0.0,23412.7937976,0.0,0.0,264323,167831.060239
117,23673.45,2295.33513,3430.0,753.12,0.0,17379.4386803,191959.173,4311.414,370.8,19.2,0.0,16981.0691897,0.0,0.0,261173,150849.991049
118,23673.45,2295.33513,3430.0,753.12,0.0,18383.3022318,191959.173,4311.414,370.8,19.2,0.0,8659.20563822,0.0,0.0,253855,142190.785411
119,1676.08026,2295.33513,3430.0,753.12,0.0,18616.0921988,191959.173,4311.414,370.8,19.2,0.0,22190.7854112,0.0,0.0,245622,120000.0
120,17763.9930957,2295.33513,3430.0,753.12,0.0,18340.9647743,191959.173,4311.414,370.8,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,190186.173,4158.684,484.911,19.2,0.0,12863.0038492,0.0,0.0,233728,107136.996151
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,190186.173,4158.684,484.911,19.2,0.0,8780.19136343,0.0,0.0,229019,98356.8047873
123,8949.29221276,2280.89906,3430.0,753.12,0.0,17091.8317272,190186.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,227240,98356.8047873
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,190186.173,4158.684,370.8,19.2,0.0,10260.2213028,0.0,0.0,229344,88096.5834845
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,190186.173,4158.684,370.8,19.2,0.0,16362.2243357,0.0,0.0,234369,71734.3591489
126,1784.97813,2280.89906,3430.0,753.12,0.0,14531.9937856,190186.173,4158.684,370.8,19.2,0.0,24756.1520244,0.0,0.0,242272,46978.2071244
127,1784.97813,2280.89906,3430.0,753.12,0.0,13686.6760261,190186.173,4158.684,370.8,19.2,0.0,34501.4697839,0.0,0.0,251172,12476.7373405
128,19459.6966226,2280.89906,3430.0,753.12,14873.7793591,12657.7996177,190186.173,4158.684,484.911,19.2,0.0,12476.7373405,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,96640.8970614,10319.7868059,151068.776943,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,177884.491013,8868.54191613,104602.39515,2079.342,0.0,0.0,0.0,0.0,-28417.7672688,0.0,273266,24155.1021785
131,1784.97813,2280.89906,3430.0,753.12,218575.26566,0.0,104602.39515,2079.342,0.0,0.0,0.0,0.0,-60000.0,34697.0,273506,75155.1021785
132,1784.97813,2280.89906,3430.0,753.12,216600.26566,0.0,104602.39515,2079.342,0.0,0.0,0.0,0.0,-60000.0,81703.0,271531,126155.102178
133,1784.97813,2280.89906,3430.0,753.12,203733.332924,9842.9327365,104602.39515,2079.342,0.0,0.0,0.0,0.0,-60000.0,106955.0,268507,177155.102178
134,1784.97813,2280.89906,3430.0,753.12,154693.232868,9884.20670015,104602.39515,2079.342,0.0,0.0,0.0,0.0,-13935.1739077,155241.0,265573,189000.0
135,1784.97813,2280.89906,3430.0,753.12,138679.977579,10254.2880809,104602.39515,2079.342,0.0,0.0,0.0,0.0,0.0,145560.0,263865,189000.0
136,1784.97813,2280.89906,3430.0,753.12,199080.364977,10777.9006826,104602.39515,2079.342,0.0,0.0,0.0,0.0,-60000.0,28253.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,134898.572895,11226.6062132,112853.281702,2079.342,0.0,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,6808.112129,2280.89906,3430.0,753.12,19084.5621294,12506.1236863,190186.173,4158.684,484.911,19.2,0.0,34834.2149953,0.0,0.0,274546,205165.785005
139,23673.45,2280.89906,3430.0,753.12,940.218062311,17733.5465526,190186.173,4158.684,484.911,19.2,0.0,34256.7983251,0.0,0.0,277917,170908.98668
140,23673.45,2280.89906,3430.0,753.12,535.081757898,25518.3010748,190186.173,4158.684,400.495537851,19.2,0.0,27075.5955695,0.0,0.0,278031,143833.39111
141,23673.45,2280.89906,3430.0,753.12,0.0,31233.457548,190186.173,4158.684,370.8,19.2,0.0,18057.216392,0.0,0.0,274163,125776.174718
142,23673.45,2280.89906,3430.0,753.12,0.0,34346.4992219,190186.173,4158.684,370.8,19.2,0.0,5776.17471813,0.0,0.0,264995,120000.0
143,17379.1911957,2280.89906,3430.0,753.12,0.0,36315.9327443,190186.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,254894,120000.0
144,9017.23998997,2280.89906,3430.0,753.12,0.0,36576.88395,190186.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,186444.873,2649.627,176.4,19.2,0.0,6507.53387874,0.0,0.0,240866,113492.466121
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,186242.373,2649.627,176.4,19.2,0.0,2842.6605935,0.0,0.0,236390,110649.805528
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,186428.201856,2649.627,176.4,19.2,0.0,1847.0037024,0.0,0.0,234893,108802.801825
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,186444.873,2649.627,176.4,19.2,0.0,5530.44398409,0.0,0.0,236956,103272.357841
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,186444.873,2649.627,176.4,19.2,0.0,12894.338603,0.0,0.0,242280,90378.0192383
150,1825.222995,2266.46299,3430.0,757.827,0.0,29802.4210426,186444.873,2649.627,176.4,19.2,0.0,23450.9659724,0.0,0.0,250823,66927.0532659
151,1825.222995,2266.46299,3430.0,757.827,0.0,28090.953243,186444.873,2649.627,176.4,19.2,0.0,35115.433772,0.0,0.0,260776,31811.6194938
152,1825.222995,2266.46299,3430.0,757.827,15569.7425008,25894.5250204,186242.373,2649.627,176.4,19.2,0.0,31811.6194938,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,99101.1786598,21491.3209345,146999.345421,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,150751.64143,16444.4084346,103939.09515,2079.342,0.0,0.0,0.0,0.0,0.0,33821.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,225587.049865,0.0,103939.09515,2079.342,0.0,0.0,0.0,0.0,-60000.0,44817.0,279885,51000.0
156,1825.222995,2266.46299,3430.0,757.827,204480.991041,0.0,103939.09515,2079.342,0.0,0.0,0.0,0.0,-42352.9411765,113813.0,276426,87000.0
157,1825.222995,2266.46299,3430.0,757.827,202880.191731,15780.8581341,103939.09515,2079.342,0.0,0.0,0.0,0.0,-60000.0,120010.0,272959,138000.0
158,1825.222995,2266.46299,3430.0,757.827,155279.049865,0.0,103939.09515,2079.342,0.0,0.0,0.0,0.0,0.0,177871.0,269577,138000.0
159,1825.222995,2266.46299,3430.0,757.827,199270.946272,14845.1035926,103939.09515,2079.342,0.0,0.0,0.0,0.0,-60000.0,89232.0,268414,189000.0
160,1825.222995,2266.46299,3430.0,757.827,199184.070588,15493.979277,103939.09515,2079.342,0.0,0.0,0.0,0.0,-60000.0,30876.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,136224.359212,16349.7760764,110004.009726,2079.342,0.0,0.0,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,19961.8307874,16475.1862582,188980.173,4158.684,484.911,19.2,0.0,17213.2749644,0.0,0.0,277421,222786.725036
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,188980.173,4158.684,484.911,19.2,0.0,36093.7281021,0.0,0.0,280365,186692.996933
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,188980.173,4158.684,484.911,19.2,0.0,28175.9007927,0.0,0.0,279588,158517.096141
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,188980.173,4158.684,510.869309396,19.2,0.0,19681.3936422,0.0,0.0,276002,138835.702499
166,23673.45,2266.46299,3430.0,757.827,0.0,34161.1240834,188980.173,4158.684,570.411,19.2,0.0,9826.66792659,0.0,0.0,267844,129009.034572
167,15214.9934178,2266.46299,3430.0,757.827,0.0,34626.2140202,188980.173,4158.684,570.411,19.2,0.0,9009.034572,0.0,0.0,259033,120000.0
168,18470.9697672,2266.46299,3430.0,757.827,0.0,33906.2722428,188980.173,4158.684,570.411,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,4460.80555678,2237.59085,3430.0,757.827,0.0,32361.2903898,189808.173,4158.684,484.911,19.2,0.0,9763.51820343,0.0,0.0,247482,110236.481797
170,11093.5387157,2237.59085,3430.0,757.827,0.0,30904.0754343,189808.173,4158.684,484.911,19.2,0.0,0.0,0.0,0.0,242894,110236.481797
171,11124.3733471,2237.59085,3430.0,757.827,0.0,29809.3518029,189808.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,241716,110236.481797
172,15522.6917653,2237.59085,3430.0,757.827,0.0,27909.0333847,189808.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,244214,110236.481797
