,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,216142.173,1675.62,252.0,19.2,0.0,19499.24494,0.0,0.0,267721,133055.59398
46,23673.45,2280.89906,3430.0,748.413,0.0,0.0,216142.173,1675.62,242.895900272,19.2,0.0,10875.3490397,0.0,0.0,259088,122180.24494
47,23673.45,2280.89906,3430.0,748.413,0.0,0.0,216142.173,1675.62,252.0,19.2,0.0,2180.24494,0.0,0.0,250402,120000.0
48,19514.29494,2280.89906,3430.0,748.413,0.0,0.0,216142.173,1675.62,176.4,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,7042.277835,0.0,0.0,238528,112957.722165
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,3097.277835,0.0,0.0,234583,109860.44433
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,2270.277835,0.0,0.0,233756,107590.166495
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,4578.277835,0.0,0.0,236064,103011.88866
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,10488.277835,0.0,0.0,241974,92523.610825
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,19561.277835,0.0,0.0,251047,72962.33299
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,30261.277835,0.0,0.0,261747,42701.055155
56,1427.509035,2295.33513,3430.0,748.413,6289.57498898,0.0,219418.173,3970.692,176.4,19.2,0.0,35069.702846,0.0,0.0,272845,7631.35230898
57,1427.509035,2295.33513,3430.0,748.413,42685.7578981,0.0,219418.173,3970.692,176.4,19.2,0.0,7376.51993692,0.0,0.0,281548,254.832372068
58,1427.509035,2295.33513,3430.0,748.413,79335.6584814,0.0,196373.538354,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,285750,254.832372068
59,1427.509035,2295.33513,3430.0,748.413,111040.672569,0.0,205384.662652,2112.246,8.1,19.2,0.0,0.0,-42053.1383858,0.0,284413,36000.0
60,1427.509035,2295.33513,3430.0,748.413,130035.935267,0.0,200576.261568,2112.246,8.1,19.2,0.0,0.0,-60000.0,0.0,280653,87000.0
61,1427.509035,2295.33513,3430.0,748.413,138599.041925,0.0,187477.15491,2112.246,8.1,19.2,0.0,0.0,-60000.0,0.0,276117,138000.0
62,1427.509035,2295.33513,3430.0,748.413,137629.058726,0.0,184528.138109,2112.246,8.1,19.2,0.0,0.0,-60000.0,0.0,272198,189000.0
63,1427.509035,2295.33513,3430.0,748.413,124908.758125,0.0,194488.43871,2112.246,8.1,19.2,0.0,0.0,-60000.0,0.0,269438,240000.0
64,1427.509035,2295.33513,3430.0,748.413,99566.8772977,0.0,160415.219537,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937117,0.0,203172.403123,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02241707,0.0,219418.173,3970.692,484.911,19.2,0.0,15142.8034529,0.0,0.0,277624,224857.196547
67,3186.485935,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,484.911,19.2,0.0,46137.789935,0.0,0.0,279691,178719.406612
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,484.911,19.2,0.0,24925.82587,0.0,0.0,278966,153793.580742
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,484.911,19.2,0.0,20291.82587,0.0,0.0,274332,133501.754872
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,484.911,19.2,0.0,11731.82587,0.0,0.0,265772,121769.929002
71,23673.45,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,378.807867928,19.2,0.0,1769.92900207,0.0,0.0,255704,120000.0
72,17019.27587,2295.33513,3430.0,748.413,0.0,0.0,219418.173,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,232.201242824,19.2,0.0,16752.7211672,0.0,0.0,241037,103247.278833
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,12007.52241,0.0,0.0,236236,91239.7564228
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,9809.52241,0.0,0.0,234038,81430.2340128
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,11509.52241,0.0,0.0,235738,69920.7116028
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,15674.52241,0.0,0.0,239903,54246.1891928
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,22136.52241,0.0,0.0,246365,32109.6667828
79,8064.74568042,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,23076.1631896,0.0,0.0,253788,9033.50359325
80,23673.45,2295.33513,3430.0,748.413,5883.95527675,0.0,214837.173,1140.57,176.4,19.2,0.0,9033.50359325,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0506636,0.0,213687.644746,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.12577,0.0,179370.25464,697.185,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425464,0.0,177382.773,697.185,8.1,19.2,0.0,0.0,-29008.8180536,0.0,269369,24657.4953456
84,1581.38646,2295.33513,3430.0,748.413,130363.227412,0.0,177559.421853,697.185,8.1,19.2,0.0,0.0,-50366.2688559,0.0,266336,67468.8238731
85,1581.38646,2295.33513,3430.0,748.413,140839.32053,0.0,172334.05988,697.185,8.1,19.2,0.0,0.0,-60000.0,0.0,261953,118468.823873
86,1581.38646,2295.33513,3430.0,748.413,136893.499815,0.0,172568.880595,697.185,8.1,19.2,0.0,0.0,-60000.0,0.0,258242,169468.823873
87,1581.38646,2295.33513,3430.0,748.413,123575.226055,0.0,177650.073,697.185,8.1,19.2,0.0,0.0,-54661.9186451,0.0,255343,215931.454721
88,1581.38646,2295.33513,3430.0,748.413,97423.5430319,0.0,177382.773,697.185,8.1,19.2,0.0,0.0,-28315.9356219,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974427,0.0,191345.082967,697.185,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,23673.45,2295.33513,3430.0,748.413,8403.68927042,0.0,214837.173,1140.57,176.4,19.2,0.0,7223.76959958,0.0,0.0,261948,232776.2304
91,13895.6410296,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,27443.2678404,0.0,0.0,263986,205332.96256
92,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,40097.52241,0.0,0.0,264326,165235.44015
93,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,36948.52241,0.0,0.0,261177,128286.91774
94,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,7536.45887,0.0,0.0,253857,120750.45887
95,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,750.45887,0.0,0.0,247071,120000.0
96,19302.90887,2295.33513,3430.0,748.413,0.0,0.0,214837.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212903.523,1140.57,176.4,19.2,0.0,15289.77161,0.0,0.0,237684,104710.22839
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212903.523,1140.57,176.4,19.2,0.0,11993.77161,0.0,0.0,234388,92716.45678
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212929.848,1140.57,176.4,19.2,0.0,11616.44661,0.0,0.0,234037,81100.01017
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212929.848,1140.57,176.4,19.2,0.0,13316.44661,0.0,0.0,235737,67783.56356
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212929.848,1140.57,176.4,19.2,0.0,17481.44661,0.0,0.0,239902,50302.11695
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212929.848,1140.57,176.4,19.2,0.0,23942.44661,0.0,0.0,246363,26359.67034
103,23673.45,2295.33513,3430.0,753.12,0.0,0.0,212929.848,1140.57,176.4,19.2,0.0,9368.07687,0.0,0.0,253786,16991.59347
104,17662.8738076,2295.33513,3430.0,753.12,5809.73459237,0.0,212956.173,1140.57,176.4,19.2,0.0,16991.59347,0.0,0.0,261235,0.0
105,2236.61572918,2295.33513,3430.0,753.12,43517.9111408,0.0,212929.848,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2495124,0.0,179247.730098,697.185,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.74159,0.0,173749.977215,697.185,8.1,19.2,0.0,0.0,-26576.7391948,0.0,269364,22590.2283156
108,1676.08026,2295.33513,3430.0,753.12,133897.129689,0.0,173675.223,697.185,8.1,19.2,0.0,0.0,-50120.373079,0.0,266331,65192.5454328
109,1676.08026,2295.33513,3430.0,753.12,144066.845879,0.0,169002.133731,697.185,8.1,19.2,0.0,0.0,-60000.0,0.0,261948,116192.545433
110,1676.08026,2295.33513,3430.0,753.12,141901.444172,0.0,167456.535438,697.185,8.1,19.2,0.0,0.0,-60000.0,0.0,258237,167192.545433
111,1676.08026,2295.33513,3430.0,753.12,128311.324775,0.0,173942.523,697.185,8.1,19.2,0.0,0.0,-55792.8681652,0.0,255340,214616.483373
112,1676.08026,2295.33513,3430.0,753.12,102309.417347,0.0,173942.523,697.185,8.1,19.2,0.0,0.0,-29862.9607374,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679906,0.0,187386.211619,697.185,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,23161.4522061,2295.33513,3430.0,753.12,8874.87349392,0.0,212903.523,1140.57,176.4,19.2,0.0,9191.52617,0.0,0.0,261946,230808.47383
115,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212956.173,1140.57,176.4,19.2,0.0,41536.12161,0.0,0.0,263983,189272.35222
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,212956.173,1140.57,176.4,19.2,0.0,19878.75187,0.0,0.0,264323,169393.60035
117,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,212929.848,1140.57,176.4,19.2,0.0,38752.44661,0.0,0.0,261173,130641.15374
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,212929.848,1140.57,176.4,19.2,0.0,9437.07687,0.0,0.0,253855,121204.07687
119,23673.45,2295.33513,3430.0,753.12,0.0,0.0,212929.848,1140.57,176.4,19.2,0.0,1204.07687,0.0,0.0,245622,120000.0
120,18509.9781971,2295.33513,3430.0,753.12,0.0,0.0,212919.396673,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214570.773,2555.631,176.4,19.2,0.0,8156.99881,0.0,0.0,233728,111843.00119
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214570.773,2555.631,176.4,19.2,0.0,3447.99881,0.0,0.0,229019,108395.00238
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214570.773,2555.631,176.4,19.2,0.0,1668.99881,0.0,0.0,227240,106726.00357
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214570.773,2555.631,176.4,19.2,0.0,3772.99881,0.0,0.0,229344,102953.00476
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214570.773,2555.631,176.4,19.2,0.0,8797.99881,0.0,0.0,234369,94155.00595
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214570.773,2555.631,176.4,19.2,0.0,16700.99881,0.0,0.0,242272,77454.00714
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,214570.773,2555.631,176.4,19.2,0.0,25600.99881,0.0,0.0,251172,51853.00833
128,1784.97813,2280.89906,3430.0,753.12,5686.63673046,0.0,214570.773,2555.631,176.4,19.2,0.0,29523.3620795,0.0,0.0,260781,22329.6462505
129,1784.97813,2280.89906,3430.0,753.12,43625.6440954,0.0,213886.127715,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,268512,22329.6462505
130,1784.97813,2280.89906,3430.0,753.12,81458.5129377,0.0,181418.943872,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,273266,22329.6462505
131,1784.97813,2280.89906,3430.0,753.12,111703.330222,0.0,173567.034414,2112.246,8.1,19.2,0.0,0.0,-22152.9078259,0.0,273506,41159.6179025
132,1784.97813,2280.89906,3430.0,753.12,132131.63058,0.0,173556.423,2112.246,8.1,19.2,0.0,0.0,-44545.5967698,0.0,271531,79023.3751568
133,1784.97813,2280.89906,3430.0,753.12,141702.253788,0.0,173556.423,2112.246,8.1,19.2,0.0,0.0,-57140.2199784,0.0,268507,127592.562138
134,1784.97813,2280.89906,3430.0,753.12,140541.541175,0.0,173556.423,2112.246,8.1,19.2,0.0,0.0,-58913.5073646,0.0,265573,177669.043398
135,1784.97813,2280.89906,3430.0,753.12,129341.429577,0.0,173556.423,2112.246,8.1,19.2,0.0,0.0,-49421.3957669,0.0,263865,219677.2298
136,1784.97813,2280.89906,3430.0,753.12,104753.175222,0.0,173556.423,2112.246,8.1,19.2,0.0,0.0,-23909.1414116,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1723575,0.0,194128.284452,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,9898.83117266,0.0,216142.173,3970.692,370.8,19.2,0.0,14006.8347673,0.0,0.0,274546,225993.165233
139,14544.00995,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,370.8,19.2,0.0,36406.10599,0.0,0.0,277917,189587.059243
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,370.8,19.2,0.0,27390.66594,0.0,0.0,278031,162196.393303
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,305.404517336,19.2,0.0,23588.0614227,0.0,0.0,274163,138608.33188
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,370.8,19.2,0.0,14354.66594,0.0,0.0,264995,124253.66594
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,370.8,19.2,0.0,4253.66594,0.0,0.0,254894,120000.0
144,19826.11594,2280.89906,3430.0,753.12,0.0,0.0,216142.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219199.473,3556.89058164,176.4,19.2,0.0,9634.52343336,0.0,0.0,240866,110365.476567
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219199.473,3916.692,176.4,19.2,0.0,4798.722015,0.0,0.0,236390,105566.754552
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219199.473,3682.692,176.4,19.2,0.0,3535.722015,0.0,0.0,234893,102031.032537
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219118.473,3384.099,176.4,19.2,0.0,5978.315015,0.0,0.0,236956,96052.7175216
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219118.473,3905.217,176.4,19.2,0.0,10781.197015,0.0,0.0,242280,85271.5205066
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219199.473,3519.999,176.4,19.2,0.0,19628.415015,0.0,0.0,250823,65643.1054916
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,219118.473,3970.692,176.4,19.2,0.0,29211.722015,0.0,0.0,260776,36431.3834766
152,1825.222995,2266.46299,3430.0,757.827,5710.39660565,0.0,219118.473,3672.099,176.4,19.2,0.0,33666.9184094,0.0,0.0,270643,2764.46506729
153,1825.222995,2266.46299,3430.0,757.827,43568.2569477,0.0,219199.473,3970.692,176.4,19.2,0.0,2764.46506729,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.713481,0.0,187949.227534,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271579,0.0,181506.123,2112.246,8.1,19.2,0.0,0.0,-27191.4535644,0.0,279885,23112.7355297
156,1825.222995,2266.46299,3430.0,757.827,136185.095247,0.0,181352.216798,2112.246,8.1,19.2,0.0,0.0,-51530.3710301,0.0,276426,66913.5509053
157,1825.222995,2266.46299,3430.0,757.827,145928.770717,0.0,176611.170298,2112.246,8.1,19.2,0.0,0.0,-60000.0,0.0,272959,117913.550905
158,1825.222995,2266.46299,3430.0,757.827,144326.065464,0.0,174831.875551,2112.246,8.1,19.2,0.0,0.0,-60000.0,0.0,269577,168913.550905
159,1825.222995,2266.46299,3430.0,757.827,131692.6526,0.0,181238.823,2112.246,8.1,19.2,0.0,0.0,-54936.5345854,0.0,268414,215609.605303
160,1825.222995,2266.46299,3430.0,757.827,106012.700012,0.0,181238.823,2112.246,8.1,19.2,0.0,0.0,-28694.5819966,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.862111,0.0,197021.078904,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,10686.9541348,0.0,219418.173,3970.692,176.4,19.2,0.0,13021.8408752,0.0,0.0,277421,226978.159125
163,11164.718175,2266.46299,3430.0,757.827,0.0,0.0,219219.72075,3970.692,176.4,19.2,0.0,39359.9790848,0.0,0.0,280365,187618.18004
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,25875.79501,0.0,0.0,279588,161742.38503
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,22289.79501,0.0,0.0,276002,139452.59002
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,14131.79501,0.0,0.0,267844,125320.79501
167,23673.45,2266.46299,3430.0,757.827,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,5320.79501,0.0,0.0,259033,120000.0
168,22521.24501,2266.46299,3430.0,757.827,0.0,0.0,219418.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,11529.52515,2237.59085,3430.0,757.827,0.0,0.0,225097.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,6941.52515,2237.59085,3430.0,757.827,0.0,0.0,225097.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,242894,120000.0
171,2101.281134,2237.59085,3430.0,757.827,0.0,0.0,225097.173,4158.684,252.0,19.2,0.0,3662.244016,0.0,0.0,241716,116337.755984
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,225097.173,4158.684,252.0,19.2,0.0,6381.85322,0.0,0.0,244214,109955.902764
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,225097.173,4158.684,252.0,19.2,0.0,12008.85322,0.0,0.0,249841,97947.049544
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,225097.173,4158.684,252.0,19.2,0.0,21097.85322,0.0,0.0,258930,76849.196324
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,225097.173,4158.684,252.0,19.2,0.0,32123.85322,0.0,0.0,269956,44725.343104
176,1879.67193,2237.59085,3430.0,757.827,5601.53302842,0.0,225097.173,4158.684,176.4,19.2,0.0,37220.9201916,0.0,0.0,280579,7504.42291242
177,1879.67193,2237.59085,3430.0,757.827,42945.5314935,0.0,225097.173,4158.684,182.898814124,19.2,0.0,7504.42291242,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,82042.7224216,0.0,198657.645798,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
