Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
22,17363.38687,2295.33513,3430.0,748.413,0.0,0.0,220706.073,3807.792,370.8,19.2,0.0,0.0,0.0,0.0,248741,30000.0
23,9010.38687,2295.33513,3430.0,748.413,0.0,0.0,220706.073,3807.792,370.8,19.2,0.0,0.0,0.0,0.0,240388,30000.0
24,2463.38687,2295.33513,3430.0,748.413,0.0,0.0,220706.073,3807.792,370.8,19.2,0.0,0.0,0.0,0.0,233841,30000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,218810.722565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229061,30000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,215247.722565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,225498,30000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,214493.436836,2402.442,8.1,19.2,0.0,0.0,-400.714270588,0.0,224343,30340.60713
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,216399.722565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,226650,30340.60713
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,222219.722565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,232470,30340.60713
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,225970.173,4260.888,176.4,19.2,0.0,2686.803565,0.0,0.0,240934,27653.803565
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,225970.173,4260.888,176.4,19.2,0.0,12653.803565,0.0,0.0,250901,15000.0
32,2435.41498556,2280.89906,3430.0,748.413,6238.59556942,0.0,225970.173,4551.084,542.220385021,19.2,0.0,15000.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,42518.6877567,0.0,217477.034808,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,78935.8378852,0.0,186334.78468,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,107413.846434,0.0,160723.4418,2275.542,0.0,0.0,0.0,0.0,-3845.36566896,0.0,274388,3268.56081862
36,1361.223375,2280.89906,3430.0,748.413,117438.801465,0.0,158179.1211,2275.542,0.0,0.0,0.0,0.0,-15000.0,9429.0,270714,16018.5608186
37,1361.223375,2280.89906,3430.0,748.413,113136.801465,0.0,158179.1211,2275.542,0.0,0.0,0.0,0.0,-15000.0,19031.0,266412,28768.5608186
38,1361.223375,2280.89906,3430.0,748.413,109920.801465,0.0,158179.1211,2275.542,0.0,0.0,0.0,0.0,-15000.0,19825.0,263196,41518.5608186
39,1361.223375,2280.89906,3430.0,748.413,108470.801465,0.0,158179.1211,2275.542,0.0,0.0,0.0,0.0,-15000.0,13324.0,261746,54268.5608186
40,1361.223375,2280.89906,3430.0,748.413,99033.3780279,0.0,160838.414162,2275.542,0.0,0.0,0.0,0.0,-6742.86962515,0.0,263225,60000.0
41,1361.223375,2280.89906,3430.0,748.413,60931.4494046,0.0,196754.27316,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267936,60000.0
42,23673.45,2280.89906,3430.0,748.413,8212.90065473,0.0,225970.173,4551.084,664.911,19.2,0.0,2822.96928527,0.0,0.0,272374,57177.0307147
43,23673.45,2280.89906,3430.0,748.413,0.0,0.0,225970.173,4551.084,664.911,19.2,0.0,12190.86994,0.0,0.0,273529,44986.1607747
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,225970.173,4551.084,664.911,19.2,0.0,11075.86994,0.0,0.0,272414,33910.2908347
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,225970.173,4551.084,664.911,19.2,0.0,6382.86994,0.0,0.0,267721,27527.4208947
46,21603.31994,2280.89906,3430.0,748.413,0.0,0.0,225970.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,259088,27527.4208947
47,12917.31994,2280.89906,3430.0,748.413,0.0,0.0,225970.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,250402,27527.4208947
48,9411.23653444,2280.89906,3430.0,748.413,0.0,0.0,225970.173,4551.084,484.911,19.2,0.0,0.0,-2908.91659444,0.0,243987,30000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,228039.500835,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,238528,30000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226382.775723,2402.442,8.1,19.2,0.0,0.0,-2130.77488765,0.0,234583,31811.1586545
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226958.958,2402.442,8.1,19.2,0.0,0.0,-3533.957165,0.0,233756,34815.0222447
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226958.958,2402.442,8.1,19.2,0.0,0.0,-1225.957165,0.0,236064,35857.085835
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,231031.315835,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,241974,35857.085835
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,232738.173,4354.884,176.4,19.2,0.0,5857.085835,0.0,0.0,251047,30000.0
55,2712.79487,2295.33513,3430.0,748.413,0.0,0.0,232738.173,4551.084,252.0,19.2,0.0,15000.0,0.0,0.0,261747,15000.0
56,7499.650395,2295.33513,3430.0,748.413,6289.57498898,0.0,232738.173,4551.084,273.569486015,19.2,0.0,15000.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,42685.7578981,0.0,228209.042937,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584814,0.0,196083.342354,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672569,0.0,166984.6032,2275.542,0.0,0.0,0.0,0.0,-3789.07493404,0.0,284413,3220.71369393
60,1427.509035,2295.33513,3430.0,748.413,122559.479735,0.0,162916.7211,2275.542,0.0,0.0,0.0,0.0,-15000.0,7476.0,280653,15970.7136939
61,1427.509035,2295.33513,3430.0,748.413,118023.479735,0.0,162916.7211,2275.542,0.0,0.0,0.0,0.0,-15000.0,20576.0,276117,28720.7136939
62,1427.509035,2295.33513,3430.0,748.413,114104.479735,0.0,162916.7211,2275.542,0.0,0.0,0.0,0.0,-15000.0,23525.0,272198,41470.7136939
63,1427.509035,2295.33513,3430.0,748.413,111344.479735,0.0,162916.7211,2275.542,0.0,0.0,0.0,0.0,-15000.0,13564.0,269438,54220.7136939
64,1427.509035,2295.33513,3430.0,748.413,99566.8772977,0.0,166951.483897,2275.542,0.0,0.0,0.0,0.0,-6799.16036008,0.0,269896,60000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937117,0.0,202882.207123,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273750,60000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02241707,0.0,232738.173,4551.084,570.411,19.2,0.0,1156.91145293,0.0,0.0,277624,58843.0885471
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,232738.173,4551.084,570.411,19.2,0.0,11664.93387,0.0,0.0,279691,47178.1546771
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,232738.173,4551.084,570.411,19.2,0.0,10939.93387,0.0,0.0,278966,36238.2208071
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,232738.173,4551.084,638.124062928,19.2,0.0,6238.22080707,0.0,0.0,274332,30000.0
70,21618.99487,2295.33513,3430.0,748.413,0.0,0.0,232738.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,265772,30000.0
71,11550.99487,2295.33513,3430.0,748.413,0.0,0.0,232738.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255704,30000.0
72,3351.79487,2295.33513,3430.0,748.413,0.0,0.0,232738.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,247386,30000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,4769.60041,0.0,0.0,241037,25230.39959
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,339.40041,19.2,0.0,0.0,0.0,0.0,236236,25230.39959
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,0.0,-2229.39959,0.0,234038,27125.3892415
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,273.377305675,19.2,0.0,0.0,-431.976895675,0.0,235738,27492.5696028
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,3635.60041,0.0,0.0,239903,23856.9691928
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,10097.60041,0.0,0.0,246365,13759.3687828
79,5342.61808718,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,13759.3687828,0.0,0.0,253788,0.0
80,20668.0315932,2295.33513,3430.0,748.413,5883.95527675,0.0,223851.573,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0506636,0.0,212884.268746,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.12577,0.0,178082.09364,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425464,0.0,156696.1011,1985.346,0.0,0.0,0.0,0.0,-9583.00715362,0.0,269369,8145.55608058
84,1581.38646,2295.33513,3430.0,748.413,114599.41831,0.0,156696.1011,1985.346,0.0,0.0,0.0,0.0,-15000.0,15764.0,266336,20895.5560806
85,1581.38646,2295.33513,3430.0,748.413,110216.41831,0.0,156696.1011,1985.346,0.0,0.0,0.0,0.0,-15000.0,30623.0,261953,33645.5560806
86,1581.38646,2295.33513,3430.0,748.413,98620.5217286,0.0,156696.1011,1985.346,0.0,0.0,0.0,0.0,-7115.1034186,38273.0,258242,39693.3939864
87,1581.38646,2295.33513,3430.0,748.413,103606.41831,0.0,156696.1011,1985.346,0.0,0.0,0.0,0.0,-15000.0,19969.0,255343,52443.3939864
88,1581.38646,2295.33513,3430.0,748.413,97423.5430319,0.0,156696.1011,1985.346,0.0,0.0,0.0,0.0,-8890.12472189,0.0,255270,60000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974427,0.0,189930.021967,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,258208,60000.0
90,3858.29759958,2295.33513,3430.0,748.413,8403.68927042,0.0,223851.573,3970.692,370.8,19.2,0.0,15000.0,0.0,0.0,261948,45000.0
91,23084.06061,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,6215.92626,0.0,0.0,263986,38784.07374
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,5966.53687,0.0,0.0,264326,32817.53687
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,2817.53687,0.0,0.0,261177,30000.0
94,19170.98687,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,253857,30000.0
95,12384.98687,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,247071,30000.0
96,7263.98687,2295.33513,3430.0,748.413,0.0,0.0,223851.573,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,484.911,19.2,0.0,3268.58861,0.0,0.0,237684,26731.41139
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,457.49961,19.2,0.0,0.0,0.0,0.0,234388,26731.41139
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,370.8,19.2,0.0,0.0,-264.30039,0.0,234037,26956.0667215
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,400.443652211,19.2,0.0,1406.05595779,0.0,0.0,235737,25550.0107637
101,7276.77987,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,239902,25550.0107637
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,370.8,19.2,0.0,12061.69961,0.0,0.0,246363,13488.3111537
103,7558.35771629,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,484.911,19.2,0.0,13488.3111537,0.0,0.0,253786,0.0
104,22685.9342776,2295.33513,3430.0,753.12,5809.73459237,0.0,221786.073,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111408,0.0,212687.007469,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2495124,0.0,177959.569098,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.74159,0.0,155250.2511,1985.346,0.0,0.0,0.0,0.0,-9337.87407951,0.0,269364,7937.19296758
108,1676.08026,2295.33513,3430.0,753.12,104759.678887,0.0,155250.2511,1985.346,0.0,0.0,0.0,0.0,-3818.81137718,29137.0,266331,11183.1826382
109,1676.08026,2295.33513,3430.0,753.12,111557.86751,0.0,155250.2511,1985.346,0.0,0.0,0.0,0.0,-15000.0,32509.0,261948,23933.1826382
110,1676.08026,2295.33513,3430.0,753.12,107846.86751,0.0,155250.2511,1985.346,0.0,0.0,0.0,0.0,-15000.0,34055.0,258237,36683.1826382
111,1676.08026,2295.33513,3430.0,753.12,104949.86751,0.0,155250.2511,1985.346,0.0,0.0,0.0,0.0,-15000.0,23361.0,255340,49433.1826382
112,1676.08026,2295.33513,3430.0,753.12,102309.417347,0.0,155250.2511,1985.346,0.0,0.0,0.0,0.0,-12431.5498374,0.0,255268,60000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679906,0.0,185971.150619,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,258206,60000.0
114,20331.7953761,2295.33513,3430.0,753.12,8874.87349392,0.0,221786.073,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,261946,60000.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,484.911,19.2,0.0,7570.21887,0.0,0.0,263983,52429.78113
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,484.911,19.2,0.0,7910.21887,0.0,0.0,264323,44519.56226
117,13914.10661,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,484.911,19.2,0.0,14519.56226,0.0,0.0,261173,30000.0
118,21115.66887,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,253855,30000.0
119,12882.66887,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,245622,30000.0
120,6504.66887,2295.33513,3430.0,753.12,0.0,0.0,221786.073,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223034.41081,2417.292,8.1,19.2,0.0,0.0,0.0,0.0,233728,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218325.41081,2417.292,8.1,19.2,0.0,0.0,0.0,0.0,229019,30000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216546.41081,2417.292,8.1,19.2,0.0,0.0,0.0,0.0,227240,30000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218650.41081,2417.292,8.1,19.2,0.0,0.0,0.0,0.0,229344,30000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223675.41081,2417.292,8.1,19.2,0.0,0.0,0.0,0.0,234369,30000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,227874.573,2860.677,176.4,19.2,0.0,3092.15281,0.0,0.0,242272,26907.84719
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,227958.87862,2860.677,176.4,19.2,0.0,11907.84719,0.0,0.0,251172,15000.0
128,1784.97813,2280.89906,3430.0,753.12,5686.63673046,0.0,228328.173,3321.59307954,176.4,19.2,0.0,15000.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,43625.6440954,0.0,214192.766715,2417.292,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5129377,0.0,181240.797872,2290.392,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330222,0.0,159829.7211,2290.392,0.0,0.0,0.0,0.0,-8566.44051192,0.0,273506,7281.47443514
132,1784.97813,2280.89906,3430.0,753.12,116161.88971,0.0,159829.7211,2290.392,0.0,0.0,0.0,0.0,-15000.0,15970.0,271531,20031.4744351
133,1784.97813,2280.89906,3430.0,753.12,113137.88971,0.0,159829.7211,2290.392,0.0,0.0,0.0,0.0,-15000.0,28564.0,268507,32781.4744351
134,1784.97813,2280.89906,3430.0,753.12,101892.398981,0.0,159829.7211,2290.392,0.0,0.0,0.0,0.0,-6688.50927059,38649.0,265573,38466.7073151
135,1784.97813,2280.89906,3430.0,753.12,108495.88971,0.0,159829.7211,2290.392,0.0,0.0,0.0,0.0,-15000.0,20846.0,263865,51216.7073151
136,1784.97813,2280.89906,3430.0,753.12,104753.175222,0.0,159829.7211,2290.392,0.0,0.0,0.0,0.0,-10333.2855116,0.0,264789,60000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1723575,0.0,193823.238452,2417.292,8.1,19.2,0.0,0.0,0.0,0.0,269326,60000.0
138,23673.45,2280.89906,3430.0,753.12,9898.83117266,0.0,228328.173,4580.784,723.411,19.2,0.0,858.131767336,0.0,0.0,274546,59141.8682327
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,228328.173,4580.784,723.411,19.2,0.0,14127.96294,0.0,0.0,277917,45013.9052927
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,228328.173,4580.784,723.411,19.2,0.0,14241.96294,0.0,0.0,278031,30771.9423527
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,228328.173,4580.784,723.411,19.2,0.0,10373.96294,0.0,0.0,274163,20397.9794127
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,228328.173,4580.784,723.411,19.2,0.0,1205.96294,0.0,0.0,264995,19192.0164727
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,228328.173,4580.784,582.885728042,19.2,0.0,0.0,-8754.51178804,0.0,254894,26633.3514925
144,10696.67589,2280.89906,3430.0,753.12,0.0,0.0,228328.173,4580.784,664.911,19.2,0.0,0.0,-3960.76295,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229341.750015,3049.137,176.4,19.2,0.0,0.0,0.0,0.0,240866,30000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,227320.147886,2763.252,8.1,19.2,0.0,0.0,-2000.21287118,0.0,236390,31700.1809405
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,227377.458,2763.252,8.1,19.2,0.0,0.0,-3554.522985,0.0,234893,34721.5254778
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,227377.458,2763.252,8.1,19.2,0.0,0.0,-1491.522985,0.0,236956,35989.320015
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230755.750015,3049.137,176.4,19.2,0.0,0.0,0.0,0.0,242280,35989.320015
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,231604.173,4754.394,176.4,19.2,0.0,5989.320015,0.0,0.0,250823,30000.0
151,2170.22201,2266.46299,3430.0,757.827,0.0,0.0,231604.173,4957.704,570.411,19.2,0.0,15000.0,0.0,0.0,260776,15000.0
152,6326.82540435,2266.46299,3430.0,757.827,5710.39660565,0.0,231604.173,4957.704,570.411,19.2,0.0,15000.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,43568.2569477,0.0,223497.178067,2605.752,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.713481,0.0,187582.621534,2478.852,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,107673.963113,0.0,162122.9211,2478.852,0.0,0.0,0.0,0.0,-670.249197521,7477.0,279885,569.711817893
156,1825.222995,2266.46299,3430.0,757.827,118544.713915,0.0,162122.9211,2478.852,0.0,0.0,0.0,0.0,-15000.0,17640.0,276426,13319.7118179
157,1825.222995,2266.46299,3430.0,757.827,115077.713915,0.0,162122.9211,2478.852,0.0,0.0,0.0,0.0,-15000.0,30851.0,272959,26069.7118179
158,1825.222995,2266.46299,3430.0,757.827,111695.713915,0.0,162122.9211,2478.852,0.0,0.0,0.0,0.0,-15000.0,32630.0,269577,38819.7118179
159,1825.222995,2266.46299,3430.0,757.827,110532.713915,0.0,162122.9211,2478.852,0.0,0.0,0.0,0.0,-15000.0,21160.0,268414,51569.7118179
160,1825.222995,2266.46299,3430.0,757.827,106012.700012,0.0,162122.9211,2478.852,0.0,0.0,0.0,0.0,-9917.9860966,0.0,268976,60000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.862111,0.0,196527.572904,2605.752,8.1,19.2,0.0,0.0,0.0,0.0,272937,60000.0
162,23128.2678752,2266.46299,3430.0,757.827,10686.9541348,0.0,231604.173,4957.704,570.411,19.2,0.0,0.0,0.0,0.0,277421,60000.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,231604.173,4957.704,664.911,19.2,0.0,12991.27201,0.0,0.0,280365,47008.72799
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,231604.173,4957.704,664.911,19.2,0.0,12214.27201,0.0,0.0,279588,34794.45598
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,231604.173,4957.704,664.911,19.2,0.0,8628.27201,0.0,0.0,276002,26166.18397
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,231604.173,4957.704,716.364154361,19.2,0.0,418.818855639,0.0,0.0,267844,25747.3651144
167,20430.3218755,2266.46299,3430.0,757.827,0.0,0.0,231604.173,4957.704,570.411,19.2,0.0,0.0,-5003.09986546,0.0,259033,30000.0
168,8954.22201,2266.46299,3430.0,757.827,0.0,0.0,231604.173,4957.704,570.411,19.2,0.0,0.0,0.0,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234533.673,4447.63722,176.4,19.2,0.0,0.0,0.0,0.0,247482,30000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234263.673,3501.387,176.4,19.2,0.0,0.0,-3371.74978,0.0,242894,32865.987313
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234263.673,3800.42968353,176.4,19.2,0.0,0.0,-4848.79246353,0.0,241716,36987.460907
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234263.673,3383.487,176.4,19.2,0.0,0.0,-1933.84978,0.0,244214,38631.23322
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,236383.173,4885.794,247.743220004,19.2,0.0,0.0,0.0,0.0,249841,38631.23322
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,236383.173,5220.504,370.8,19.2,0.0,8631.23322,0.0,0.0,258930,30000.0
175,6337.29415,2237.59085,3430.0,757.827,0.0,0.0,236383.173,5220.504,570.411,19.2,0.0,15000.0,0.0,0.0,269956,15000.0
176,11358.7611216,2237.59085,3430.0,757.827,5601.53302842,0.0,236383.173,5220.504,570.411,19.2,0.0,15000.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,42945.5314935,0.0,233586.241727,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
